acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.725,1732884352,,False,41,b0b75_00001,2024-11-29_20-45-52,24.667104721069336,1362.2964849472046,362482,CNWS,222.197.197.40,1362.2964849472046,41
0.73,1732884374,,False,42,b0b75_00001,2024-11-29_20-46-14,22.31235098838806,1384.6088359355927,362482,CNWS,222.197.197.40,1384.6088359355927,42
0.735,1732884397,,False,43,b0b75_00001,2024-11-29_20-46-37,23.40838885307312,1408.0172247886658,362482,CNWS,222.197.197.40,1408.0172247886658,43
0.705,1732884422,,False,44,b0b75_00001,2024-11-29_20-47-02,24.732102155685425,1432.7493269443512,362482,CNWS,222.197.197.40,1432.7493269443512,44
0.725,1732884448,,False,45,b0b75_00001,2024-11-29_20-47-28,25.686301469802856,1458.435628414154,362482,CNWS,222.197.197.40,1458.435628414154,45
0.73,1732884473,,False,46,b0b75_00001,2024-11-29_20-47-53,25.19922637939453,1483.6348547935486,362482,CNWS,222.197.197.40,1483.6348547935486,46
0.71,1732884498,,False,47,b0b75_00001,2024-11-29_20-48-18,25.354222536087036,1508.9890773296356,362482,CNWS,222.197.197.40,1508.9890773296356,47
0.74,1732884523,,False,48,b0b75_00001,2024-11-29_20-48-43,25.16047430038452,1534.1495516300201,362482,CNWS,222.197.197.40,1534.1495516300201,48
0.695,1732884549,,False,49,b0b75_00001,2024-11-29_20-49-09,25.25440812110901,1559.4039597511292,362482,CNWS,222.197.197.40,1559.4039597511292,49
0.7225,1732884574,,False,50,b0b75_00001,2024-11-29_20-49-34,24.915985345840454,1584.3199450969696,362482,CNWS,222.197.197.40,1584.3199450969696,50
0.7375,1732884599,,False,51,b0b75_00001,2024-11-29_20-49-59,25.16567039489746,1609.485615491867,362482,CNWS,222.197.197.40,1609.485615491867,51
0.7325,1732884620,,False,52,b0b75_00001,2024-11-29_20-50-20,20.737785577774048,1630.223401069641,362482,CNWS,222.197.197.40,1630.223401069641,52
0.7375,1732884640,,False,53,b0b75_00001,2024-11-29_20-50-40,20.76158332824707,1650.9849843978882,362482,CNWS,222.197.197.40,1650.9849843978882,53
0.7275,1732884664,,False,54,b0b75_00001,2024-11-29_20-51-04,23.247729539871216,1674.2327139377594,362482,CNWS,222.197.197.40,1674.2327139377594,54
0.6975,1732884695,,False,55,b0b75_00001,2024-11-29_20-51-35,31.44067621231079,1705.6733901500702,362482,CNWS,222.197.197.40,1705.6733901500702,55
0.7125,1732884717,,False,56,b0b75_00001,2024-11-29_20-51-57,22.173513174057007,1727.8469033241272,362482,CNWS,222.197.197.40,1727.8469033241272,56
0.735,1732884738,,False,57,b0b75_00001,2024-11-29_20-52-18,20.598653078079224,1748.4455564022064,362482,CNWS,222.197.197.40,1748.4455564022064,57
0.71,1732884753,,False,58,b0b75_00001,2024-11-29_20-52-33,15.367124795913696,1763.8126811981201,362482,CNWS,222.197.197.40,1763.8126811981201,58
0.7375,1732884770,,False,59,b0b75_00001,2024-11-29_20-52-50,17.103025913238525,1780.9157071113586,362482,CNWS,222.197.197.40,1780.9157071113586,59
0.7075,1732884796,,False,60,b0b75_00001,2024-11-29_20-53-16,25.531766414642334,1806.447473526001,362482,CNWS,222.197.197.40,1806.447473526001,60
0.6975,1732884843,,False,61,b0b75_00001,2024-11-29_20-54-03,47.15353775024414,1853.6010112762451,362482,CNWS,222.197.197.40,1853.6010112762451,61
0.7275,1732884896,,False,62,b0b75_00001,2024-11-29_20-54-56,53.362927198410034,1906.9639384746552,362482,CNWS,222.197.197.40,1906.9639384746552,62
0.73,1732884926,,False,63,b0b75_00001,2024-11-29_20-55-26,29.618319988250732,1936.5822584629059,362482,CNWS,222.197.197.40,1936.5822584629059,63
0.7375,1732884941,,False,64,b0b75_00001,2024-11-29_20-55-41,14.829162836074829,1951.4114212989807,362482,CNWS,222.197.197.40,1951.4114212989807,64
0.7,1732884979,,False,65,b0b75_00001,2024-11-29_20-56-19,37.907503604888916,1989.3189249038696,362482,CNWS,222.197.197.40,1989.3189249038696,65
0.7025,1732885009,,False,66,b0b75_00001,2024-11-29_20-56-49,29.946245908737183,2019.2651708126068,362482,CNWS,222.197.197.40,2019.2651708126068,66
0.7275,1732885062,,False,67,b0b75_00001,2024-11-29_20-57-42,53.26952338218689,2072.5346941947937,362482,CNWS,222.197.197.40,2072.5346941947937,67
0.7375,1732885115,,False,68,b0b75_00001,2024-11-29_20-58-35,53.33875560760498,2125.8734498023987,362482,CNWS,222.197.197.40,2125.8734498023987,68
0.7025,1732885169,,False,69,b0b75_00001,2024-11-29_20-59-29,53.30526947975159,2179.1787192821503,362482,CNWS,222.197.197.40,2179.1787192821503,69
0.7075,1732885222,,False,70,b0b75_00001,2024-11-29_21-00-22,53.17362141609192,2232.352340698242,362482,CNWS,222.197.197.40,2232.352340698242,70
0.71,1732885275,,False,71,b0b75_00001,2024-11-29_21-01-15,53.28515338897705,2285.6374940872192,362482,CNWS,222.197.197.40,2285.6374940872192,71
0.7225,1732885328,,False,72,b0b75_00001,2024-11-29_21-02-08,53.163514614105225,2338.8010087013245,362482,CNWS,222.197.197.40,2338.8010087013245,72
0.7125,1732885381,,False,73,b0b75_00001,2024-11-29_21-03-01,53.247217416763306,2392.0482261180878,362482,CNWS,222.197.197.40,2392.0482261180878,73
0.7275,1732885435,,False,74,b0b75_00001,2024-11-29_21-03-55,53.54938745498657,2445.5976135730743,362482,CNWS,222.197.197.40,2445.5976135730743,74
0.705,1732885488,,False,75,b0b75_00001,2024-11-29_21-04-48,53.21984124183655,2498.817454814911,362482,CNWS,222.197.197.40,2498.817454814911,75
0.7,1732885519,,False,76,b0b75_00001,2024-11-29_21-05-19,30.751808404922485,2529.5692632198334,362482,CNWS,222.197.197.40,2529.5692632198334,76
0.7175,1732885545,,False,77,b0b75_00001,2024-11-29_21-05-45,26.0033061504364,2555.57256937027,362482,CNWS,222.197.197.40,2555.57256937027,77
0.725,1732885569,,False,78,b0b75_00001,2024-11-29_21-06-09,23.885653257369995,2579.4582226276398,362482,CNWS,222.197.197.40,2579.4582226276398,78
0.6925,1732885584,,False,79,b0b75_00001,2024-11-29_21-06-24,15.144812107086182,2594.603034734726,362482,CNWS,222.197.197.40,2594.603034734726,79
0.715,1732885599,,False,80,b0b75_00001,2024-11-29_21-06-39,14.828722715377808,2609.4317574501038,362482,CNWS,222.197.197.40,2609.4317574501038,80
0.7075,1732885647,,False,81,b0b75_00001,2024-11-29_21-07-27,48.16753840446472,2657.5992958545685,362482,CNWS,222.197.197.40,2657.5992958545685,81
0.73,1732885690,,False,82,b0b75_00001,2024-11-29_21-08-10,42.82699227333069,2700.426288127899,362482,CNWS,222.197.197.40,2700.426288127899,82
0.725,1732885717,,False,83,b0b75_00001,2024-11-29_21-08-37,26.996484994888306,2727.4227731227875,362482,CNWS,222.197.197.40,2727.4227731227875,83
0.71,1732885770,,False,84,b0b75_00001,2024-11-29_21-09-30,53.60417413711548,2781.026947259903,362482,CNWS,222.197.197.40,2781.026947259903,84
0.715,1732885802,,False,85,b0b75_00001,2024-11-29_21-10-02,31.323460817337036,2812.35040807724,362482,CNWS,222.197.197.40,2812.35040807724,85
0.6975,1732885837,,False,86,b0b75_00001,2024-11-29_21-10-37,35.749576807022095,2848.099984884262,362482,CNWS,222.197.197.40,2848.099984884262,86
0.6925,1732885862,,False,87,b0b75_00001,2024-11-29_21-11-02,24.71103549003601,2872.811020374298,362482,CNWS,222.197.197.40,2872.811020374298,87
0.7025,1732885887,,False,88,b0b75_00001,2024-11-29_21-11-27,24.652621746063232,2897.4636421203613,362482,CNWS,222.197.197.40,2897.4636421203613,88
0.7,1732885912,,False,89,b0b75_00001,2024-11-29_21-11-52,24.702051877975464,2922.165693998337,362482,CNWS,222.197.197.40,2922.165693998337,89
0.6775,1732885941,,False,90,b0b75_00001,2024-11-29_21-12-21,29.217751026153564,2951.3834450244904,362482,CNWS,222.197.197.40,2951.3834450244904,90
0.675,1732885957,,False,91,b0b75_00001,2024-11-29_21-12-37,16.145914793014526,2967.529359817505,362482,CNWS,222.197.197.40,2967.529359817505,91
0.705,1732885972,,False,92,b0b75_00001,2024-11-29_21-12-52,14.682090520858765,2982.2114503383636,362482,CNWS,222.197.197.40,2982.2114503383636,92
0.695,1732885986,,False,93,b0b75_00001,2024-11-29_21-13-06,14.620235204696655,2996.8316855430603,362482,CNWS,222.197.197.40,2996.8316855430603,93
0.7025,1732886001,,False,94,b0b75_00001,2024-11-29_21-13-21,14.73766541481018,3011.5693509578705,362482,CNWS,222.197.197.40,3011.5693509578705,94
0.6925,1732886016,,False,95,b0b75_00001,2024-11-29_21-13-36,14.773410081863403,3026.342761039734,362482,CNWS,222.197.197.40,3026.342761039734,95
0.685,1732886065,,False,96,b0b75_00001,2024-11-29_21-14-25,48.86539578437805,3075.208156824112,362482,CNWS,222.197.197.40,3075.208156824112,96
0.705,1732886082,,False,97,b0b75_00001,2024-11-29_21-14-42,17.881898164749146,3093.090054988861,362482,CNWS,222.197.197.40,3093.090054988861,97
0.6975,1732886098,,False,98,b0b75_00001,2024-11-29_21-14-58,15.569433212280273,3108.6594882011414,362482,CNWS,222.197.197.40,3108.6594882011414,98
0.695,1732886120,,False,99,b0b75_00001,2024-11-29_21-15-20,22.007003784179688,3130.666491985321,362482,CNWS,222.197.197.40,3130.666491985321,99
0.6875,1732886137,,False,100,b0b75_00001,2024-11-29_21-15-37,16.682240962982178,3147.348732948303,362482,CNWS,222.197.197.40,3147.348732948303,100
0.69,1732886158,,False,101,b0b75_00001,2024-11-29_21-15-58,21.429304361343384,3168.7780373096466,362482,CNWS,222.197.197.40,3168.7780373096466,101
0.6825,1732886180,,False,102,b0b75_00001,2024-11-29_21-16-20,21.574673652648926,3190.3527109622955,362482,CNWS,222.197.197.40,3190.3527109622955,102
0.69,1732886204,,False,103,b0b75_00001,2024-11-29_21-16-44,24.36360478401184,3214.7163157463074,362482,CNWS,222.197.197.40,3214.7163157463074,103
0.7075,1732886229,,False,104,b0b75_00001,2024-11-29_21-17-09,24.526087045669556,3239.242402791977,362482,CNWS,222.197.197.40,3239.242402791977,104
0.665,1732886273,,False,105,b0b75_00001,2024-11-29_21-17-53,44.239450216293335,3283.4818530082703,362482,CNWS,222.197.197.40,3283.4818530082703,105
0.69,1732886297,,False,106,b0b75_00001,2024-11-29_21-18-17,24.523240089416504,3308.0050930976868,362482,CNWS,222.197.197.40,3308.0050930976868,106
0.69,1732886322,,False,107,b0b75_00001,2024-11-29_21-18-42,24.42082667350769,3332.4259197711945,362482,CNWS,222.197.197.40,3332.4259197711945,107
0.7125,1732886346,,False,108,b0b75_00001,2024-11-29_21-19-06,24.640092134475708,3357.06601190567,362482,CNWS,222.197.197.40,3357.06601190567,108
0.6825,1732886371,,False,109,b0b75_00001,2024-11-29_21-19-31,24.803211450576782,3381.869223356247,362482,CNWS,222.197.197.40,3381.869223356247,109
0.6875,1732886424,,False,110,b0b75_00001,2024-11-29_21-20-24,52.518184661865234,3434.387408018112,362482,CNWS,222.197.197.40,3434.387408018112,110
0.69,1732886477,,False,111,b0b75_00001,2024-11-29_21-21-17,53.52176022529602,3487.909168243408,362482,CNWS,222.197.197.40,3487.909168243408,111
0.68,1732886531,,False,112,b0b75_00001,2024-11-29_21-22-11,53.38745045661926,3541.2966187000275,362482,CNWS,222.197.197.40,3541.2966187000275,112
0.68,1732886551,,False,113,b0b75_00001,2024-11-29_21-22-31,20.765316486358643,3562.061935186386,362482,CNWS,222.197.197.40,3562.061935186386,113
0.685,1732886566,,False,114,b0b75_00001,2024-11-29_21-22-46,14.906198024749756,3576.968133211136,362482,CNWS,222.197.197.40,3576.968133211136,114
0.69,1732886583,,False,115,b0b75_00001,2024-11-29_21-23-03,17.065282821655273,3594.033416032791,362482,CNWS,222.197.197.40,3594.033416032791,115
0.69,1732886608,,False,116,b0b75_00001,2024-11-29_21-23-28,24.15059185028076,3618.184007883072,362482,CNWS,222.197.197.40,3618.184007883072,116
0.6725,1732886632,,False,117,b0b75_00001,2024-11-29_21-23-52,24.656236171722412,3642.8402440547943,362482,CNWS,222.197.197.40,3642.8402440547943,117
0.68,1732886661,,False,118,b0b75_00001,2024-11-29_21-24-21,28.293825387954712,3671.134069442749,362482,CNWS,222.197.197.40,3671.134069442749,118
0.69,1732886685,,False,119,b0b75_00001,2024-11-29_21-24-45,24.571912050247192,3695.705981492996,362482,CNWS,222.197.197.40,3695.705981492996,119
0.685,1732886710,,False,120,b0b75_00001,2024-11-29_21-25-10,24.58746314048767,3720.293444633484,362482,CNWS,222.197.197.40,3720.293444633484,120
0.6775,1732886735,,False,121,b0b75_00001,2024-11-29_21-25-35,25.236761569976807,3745.5302062034607,362482,CNWS,222.197.197.40,3745.5302062034607,121
0.6775,1732886760,,False,122,b0b75_00001,2024-11-29_21-26-00,24.622776746749878,3770.1529829502106,362482,CNWS,222.197.197.40,3770.1529829502106,122
0.6825,1732886784,,False,123,b0b75_00001,2024-11-29_21-26-24,24.744739770889282,3794.8977227211,362482,CNWS,222.197.197.40,3794.8977227211,123
0.6775,1732886808,,False,124,b0b75_00001,2024-11-29_21-26-48,23.394280672073364,3818.292003393173,362482,CNWS,222.197.197.40,3818.292003393173,124
0.6875,1732886826,,False,125,b0b75_00001,2024-11-29_21-27-06,18.143714427947998,3836.435717821121,362482,CNWS,222.197.197.40,3836.435717821121,125
0.6875,1732886841,,False,126,b0b75_00001,2024-11-29_21-27-21,15.004589557647705,3851.440307378769,362482,CNWS,222.197.197.40,3851.440307378769,126
0.69,1732886868,,False,127,b0b75_00001,2024-11-29_21-27-48,27.50830316543579,3878.9486105442047,362482,CNWS,222.197.197.40,3878.9486105442047,127
0.6925,1732886893,,False,128,b0b75_00001,2024-11-29_21-28-13,24.830220222473145,3903.778830766678,362482,CNWS,222.197.197.40,3903.778830766678,128
0.6825,1732886918,,False,129,b0b75_00001,2024-11-29_21-28-38,24.86722731590271,3928.6460580825806,362482,CNWS,222.197.197.40,3928.6460580825806,129
0.6925,1732886943,,False,130,b0b75_00001,2024-11-29_21-29-03,24.83597207069397,3953.4820301532745,362482,CNWS,222.197.197.40,3953.4820301532745,130
0.695,1732886968,,False,131,b0b75_00001,2024-11-29_21-29-28,24.68275475502014,3978.1647849082947,362482,CNWS,222.197.197.40,3978.1647849082947,131
0.6925,1732886992,,False,132,b0b75_00001,2024-11-29_21-29-52,24.621558666229248,4002.786343574524,362482,CNWS,222.197.197.40,4002.786343574524,132
0.695,1732887007,,False,133,b0b75_00001,2024-11-29_21-30-07,14.610201358795166,4017.396544933319,362482,CNWS,222.197.197.40,4017.396544933319,133
0.695,1732887035,,False,134,b0b75_00001,2024-11-29_21-30-35,27.865999221801758,4045.262544155121,362482,CNWS,222.197.197.40,4045.262544155121,134
0.6875,1732887075,,False,135,b0b75_00001,2024-11-29_21-31-15,40.529122829437256,4085.791666984558,362482,CNWS,222.197.197.40,4085.791666984558,135
0.6925,1732887100,,False,136,b0b75_00001,2024-11-29_21-31-40,24.646183252334595,4110.437850236893,362482,CNWS,222.197.197.40,4110.437850236893,136
0.685,1732887125,,False,137,b0b75_00001,2024-11-29_21-32-05,24.78060531616211,4135.218455553055,362482,CNWS,222.197.197.40,4135.218455553055,137
0.685,1732887149,,False,138,b0b75_00001,2024-11-29_21-32-29,24.591826677322388,4159.810282230377,362482,CNWS,222.197.197.40,4159.810282230377,138
0.695,1732887174,,False,139,b0b75_00001,2024-11-29_21-32-54,24.7882981300354,4184.598580360413,362482,CNWS,222.197.197.40,4184.598580360413,139
0.685,1732887199,,False,140,b0b75_00001,2024-11-29_21-33-19,24.712541818618774,4209.311122179031,362482,CNWS,222.197.197.40,4209.311122179031,140
0.69,1732887223,,False,141,b0b75_00001,2024-11-29_21-33-43,24.59524893760681,4233.906371116638,362482,CNWS,222.197.197.40,4233.906371116638,141
0.695,1732887248,,False,142,b0b75_00001,2024-11-29_21-34-08,24.59104013442993,4258.497411251068,362482,CNWS,222.197.197.40,4258.497411251068,142
0.6925,1732887273,,False,143,b0b75_00001,2024-11-29_21-34-33,24.601776123046875,4283.099187374115,362482,CNWS,222.197.197.40,4283.099187374115,143
0.6825,1732887297,,False,144,b0b75_00001,2024-11-29_21-34-57,24.55925726890564,4307.658444643021,362482,CNWS,222.197.197.40,4307.658444643021,144
0.69,1732887319,,False,145,b0b75_00001,2024-11-29_21-35-19,22.085269689559937,4329.743714332581,362482,CNWS,222.197.197.40,4329.743714332581,145
0.695,1732887344,,False,146,b0b75_00001,2024-11-29_21-35-44,24.6045925617218,4354.348306894302,362482,CNWS,222.197.197.40,4354.348306894302,146
0.6975,1732887369,,False,147,b0b75_00001,2024-11-29_21-36-09,24.908952236175537,4379.257259130478,362482,CNWS,222.197.197.40,4379.257259130478,147
0.695,1732887394,,False,148,b0b75_00001,2024-11-29_21-36-34,24.862516403198242,4404.119775533676,362482,CNWS,222.197.197.40,4404.119775533676,148
0.6975,1732887419,,False,149,b0b75_00001,2024-11-29_21-36-59,25.470945119857788,4429.590720653534,362482,CNWS,222.197.197.40,4429.590720653534,149
0.7,1732887444,,False,150,b0b75_00001,2024-11-29_21-37-24,25.388394594192505,4454.979115247726,362482,CNWS,222.197.197.40,4454.979115247726,150
0.6975,1732887496,,False,151,b0b75_00001,2024-11-29_21-38-16,51.722405195236206,4506.701520442963,362482,CNWS,222.197.197.40,4506.701520442963,151
0.7,1732887515,,False,152,b0b75_00001,2024-11-29_21-38-35,18.519659519195557,4525.221179962158,362482,CNWS,222.197.197.40,4525.221179962158,152
0.6975,1732887547,,False,153,b0b75_00001,2024-11-29_21-39-07,32.27851867675781,4557.499698638916,362482,CNWS,222.197.197.40,4557.499698638916,153
0.6975,1732887600,,False,154,b0b75_00001,2024-11-29_21-40-00,53.39115858078003,4610.890857219696,362482,CNWS,222.197.197.40,4610.890857219696,154
0.6975,1732887654,,False,155,b0b75_00001,2024-11-29_21-40-54,53.4269118309021,4664.317769050598,362482,CNWS,222.197.197.40,4664.317769050598,155
0.695,1732887707,,False,156,b0b75_00001,2024-11-29_21-41-47,53.53915762901306,4717.856926679611,362482,CNWS,222.197.197.40,4717.856926679611,156
0.6925,1732887761,,False,157,b0b75_00001,2024-11-29_21-42-41,53.38780164718628,4771.2447283267975,362482,CNWS,222.197.197.40,4771.2447283267975,157
0.695,1732887814,,False,158,b0b75_00001,2024-11-29_21-43-34,53.368868589401245,4824.613596916199,362482,CNWS,222.197.197.40,4824.613596916199,158
0.7,1732887868,,False,159,b0b75_00001,2024-11-29_21-44-28,53.69463801383972,4878.308234930038,362482,CNWS,222.197.197.40,4878.308234930038,159
0.695,1732887922,,False,160,b0b75_00001,2024-11-29_21-45-22,54.00084352493286,4932.309078454971,362482,CNWS,222.197.197.40,4932.309078454971,160
0.695,1732887975,,False,161,b0b75_00001,2024-11-29_21-46-15,53.4092481136322,4985.7183265686035,362482,CNWS,222.197.197.40,4985.7183265686035,161
0.6925,1732888028,,False,162,b0b75_00001,2024-11-29_21-47-08,53.23783206939697,5038.9561586380005,362482,CNWS,222.197.197.40,5038.9561586380005,162
0.69,1732888082,,False,163,b0b75_00001,2024-11-29_21-48-02,53.3932831287384,5092.349441766739,362482,CNWS,222.197.197.40,5092.349441766739,163
0.69,1732888135,,False,164,b0b75_00001,2024-11-29_21-48-55,53.435269355773926,5145.784711122513,362482,CNWS,222.197.197.40,5145.784711122513,164
0.6975,1732888189,,False,165,b0b75_00001,2024-11-29_21-49-49,53.25424909591675,5199.03896021843,362482,CNWS,222.197.197.40,5199.03896021843,165
0.6925,1732888242,,False,166,b0b75_00001,2024-11-29_21-50-42,53.378952741622925,5252.4179129600525,362482,CNWS,222.197.197.40,5252.4179129600525,166
0.6875,1732888295,,False,167,b0b75_00001,2024-11-29_21-51-35,53.32950258255005,5305.7474155426025,362482,CNWS,222.197.197.40,5305.7474155426025,167
0.695,1732888349,,False,168,b0b75_00001,2024-11-29_21-52-29,53.435550689697266,5359.1829662323,362482,CNWS,222.197.197.40,5359.1829662323,168
0.7,1732888388,,False,169,b0b75_00001,2024-11-29_21-53-08,38.938881635665894,5398.121847867966,362482,CNWS,222.197.197.40,5398.121847867966,169
0.7,1732888412,,False,170,b0b75_00001,2024-11-29_21-53-32,24.702210664749146,5422.824058532715,362482,CNWS,222.197.197.40,5422.824058532715,170
0.6975,1732888457,,False,171,b0b75_00001,2024-11-29_21-54-17,44.890854835510254,5467.714913368225,362482,CNWS,222.197.197.40,5467.714913368225,171
0.695,1732888485,,False,172,b0b75_00001,2024-11-29_21-54-45,27.896981477737427,5495.6118948459625,362482,CNWS,222.197.197.40,5495.6118948459625,172
0.6925,1732888500,,False,173,b0b75_00001,2024-11-29_21-55-00,14.82326340675354,5510.435158252716,362482,CNWS,222.197.197.40,5510.435158252716,173
0.69,1732888515,,False,174,b0b75_00001,2024-11-29_21-55-15,14.786376714706421,5525.2215349674225,362482,CNWS,222.197.197.40,5525.2215349674225,174
0.6925,1732888568,,False,175,b0b75_00001,2024-11-29_21-56-08,52.740994930267334,5577.96252989769,362482,CNWS,222.197.197.40,5577.96252989769,175
0.6925,1732888612,,False,176,b0b75_00001,2024-11-29_21-56-52,44.339526653289795,5622.30205655098,362482,CNWS,222.197.197.40,5622.30205655098,176
