acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6975,1732695691,,False,54,ea6fe_00004,2024-11-27_16-21-31,13.461931467056274,725.4840316772461,346933,CNWS,222.197.197.85,725.4840316772461,54
0.6525,1732695705,,False,55,ea6fe_00004,2024-11-27_16-21-45,13.405329704284668,738.8893613815308,346933,CNWS,222.197.197.85,738.8893613815308,55
0.64,1732695718,,False,56,ea6fe_00004,2024-11-27_16-21-58,13.565969228744507,752.4553306102753,346933,CNWS,222.197.197.85,752.4553306102753,56
0.67,1732695732,,False,57,ea6fe_00004,2024-11-27_16-22-12,13.26609182357788,765.7214224338531,346933,CNWS,222.197.197.85,765.7214224338531,57
0.665,1732695745,,False,58,ea6fe_00004,2024-11-27_16-22-25,13.209653854370117,778.9310762882233,346933,CNWS,222.197.197.85,778.9310762882233,58
0.67,1732695758,,False,59,ea6fe_00004,2024-11-27_16-22-38,13.569320917129517,792.5003972053528,346933,CNWS,222.197.197.85,792.5003972053528,59
0.69,1732695772,,False,60,ea6fe_00004,2024-11-27_16-22-52,13.334315538406372,805.8347127437592,346933,CNWS,222.197.197.85,805.8347127437592,60
0.69,1732695785,,False,61,ea6fe_00004,2024-11-27_16-23-05,13.298005819320679,819.1327185630798,346933,CNWS,222.197.197.85,819.1327185630798,61
0.68,1732695798,,False,62,ea6fe_00004,2024-11-27_16-23-18,13.304083824157715,832.4368023872375,346933,CNWS,222.197.197.85,832.4368023872375,62
0.66,1732695812,,False,63,ea6fe_00004,2024-11-27_16-23-32,14.152777910232544,846.5895802974701,346933,CNWS,222.197.197.85,846.5895802974701,63
0.675,1732695826,,False,64,ea6fe_00004,2024-11-27_16-23-46,13.466724634170532,860.0563049316406,346933,CNWS,222.197.197.85,860.0563049316406,64
