acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.69,1732679583,,False,35,51960_00003,2024-11-27_11-53-03,15.543219089508057,764.6492276191711,320872,CNWS,222.197.197.85,764.6492276191711,35
0.6725,1732679598,,False,36,51960_00003,2024-11-27_11-53-18,15.179917335510254,779.8291449546814,320872,CNWS,222.197.197.85,779.8291449546814,36
0.66,1732679625,,False,37,51960_00003,2024-11-27_11-53-45,27.20743680000305,807.0365817546844,320872,CNWS,222.197.197.85,807.0365817546844,37
0.68,1732679640,,False,38,51960_00003,2024-11-27_11-54-00,14.288178205490112,821.3247599601746,320872,CNWS,222.197.197.85,821.3247599601746,38
0.6925,1732679659,,False,39,51960_00003,2024-11-27_11-54-19,19.1694495677948,840.4942095279694,320872,CNWS,222.197.197.85,840.4942095279694,39
0.6675,1732679693,,False,40,51960_00003,2024-11-27_11-54-53,34.07687830924988,874.5710878372192,320872,CNWS,222.197.197.85,874.5710878372192,40
0.66,1732679710,,False,41,51960_00003,2024-11-27_11-55-10,17.404361248016357,891.9754490852356,320872,CNWS,222.197.197.85,891.9754490852356,41
0.68,1732679729,,False,42,51960_00003,2024-11-27_11-55-29,18.70462656021118,910.6800756454468,320872,CNWS,222.197.197.85,910.6800756454468,42
0.69,1732679762,,False,43,51960_00003,2024-11-27_11-56-02,32.88075280189514,943.5608284473419,320872,CNWS,222.197.197.85,943.5608284473419,43
0.68,1732679805,,False,44,51960_00003,2024-11-27_11-56-45,42.914762020111084,986.475590467453,320872,CNWS,222.197.197.85,986.475590467453,44
0.6825,1732679819,,False,45,51960_00003,2024-11-27_11-56-59,14.352317333221436,1000.8279078006744,320872,CNWS,222.197.197.85,1000.8279078006744,45
0.6725,1732679840,,False,46,51960_00003,2024-11-27_11-57-20,21.133902072906494,1021.9618098735809,320872,CNWS,222.197.197.85,1021.9618098735809,46
0.6925,1732679879,,False,47,51960_00003,2024-11-27_11-57-59,38.909627199172974,1060.871437072754,320872,CNWS,222.197.197.85,1060.871437072754,47
0.6825,1732679910,,False,48,51960_00003,2024-11-27_11-58-30,30.505264043807983,1091.376701116562,320872,CNWS,222.197.197.85,1091.376701116562,48
0.705,1732679925,,False,49,51960_00003,2024-11-27_11-58-45,14.859850645065308,1106.2365517616272,320872,CNWS,222.197.197.85,1106.2365517616272,49
0.7,1732679943,,False,50,51960_00003,2024-11-27_11-59-03,18.78867268562317,1125.0252244472504,320872,CNWS,222.197.197.85,1125.0252244472504,50
0.6975,1732679959,,False,51,51960_00003,2024-11-27_11-59-19,15.735851287841797,1140.7610757350922,320872,CNWS,222.197.197.85,1140.7610757350922,51
0.665,1732680000,,False,52,51960_00003,2024-11-27_12-00-00,40.72073745727539,1181.4818131923676,320872,CNWS,222.197.197.85,1181.4818131923676,52
0.71,1732680014,,False,53,51960_00003,2024-11-27_12-00-14,14.600605964660645,1196.0824191570282,320872,CNWS,222.197.197.85,1196.0824191570282,53
0.7175,1732680034,,False,54,51960_00003,2024-11-27_12-00-34,19.719834327697754,1215.802253484726,320872,CNWS,222.197.197.85,1215.802253484726,54
0.705,1732680069,,False,55,51960_00003,2024-11-27_12-01-09,35.14481544494629,1250.9470689296722,320872,CNWS,222.197.197.85,1250.9470689296722,55
0.685,1732680085,,False,56,51960_00003,2024-11-27_12-01-25,15.30730414390564,1266.2543730735779,320872,CNWS,222.197.197.85,1266.2543730735779,56
0.72,1732680107,,False,57,51960_00003,2024-11-27_12-01-47,22.035303592681885,1288.2896766662598,320872,CNWS,222.197.197.85,1288.2896766662598,57
0.7125,1732680142,,False,58,51960_00003,2024-11-27_12-02-22,35.522619009017944,1323.8122956752777,320872,CNWS,222.197.197.85,1323.8122956752777,58
0.7075,1732680157,,False,59,51960_00003,2024-11-27_12-02-37,14.747199773788452,1338.5594954490662,320872,CNWS,222.197.197.85,1338.5594954490662,59
0.715,1732680173,,False,60,51960_00003,2024-11-27_12-02-53,15.844963312149048,1354.4044587612152,320872,CNWS,222.197.197.85,1354.4044587612152,60
0.725,1732680187,,False,61,51960_00003,2024-11-27_12-03-07,14.564737319946289,1368.9691960811615,320872,CNWS,222.197.197.85,1368.9691960811615,61
0.7225,1732680202,,False,62,51960_00003,2024-11-27_12-03-22,14.342604875564575,1383.311800956726,320872,CNWS,222.197.197.85,1383.311800956726,62
0.725,1732680228,,False,63,51960_00003,2024-11-27_12-03-48,26.560967445373535,1409.8727684020996,320872,CNWS,222.197.197.85,1409.8727684020996,63
0.72,1732680246,,False,64,51960_00003,2024-11-27_12-04-06,17.965768814086914,1427.8385372161865,320872,CNWS,222.197.197.85,1427.8385372161865,64
0.7375,1732680269,,False,65,51960_00003,2024-11-27_12-04-29,23.30933690071106,1451.1478741168976,320872,CNWS,222.197.197.85,1451.1478741168976,65
0.73,1732680285,,False,66,51960_00003,2024-11-27_12-04-45,15.56264328956604,1466.7105174064636,320872,CNWS,222.197.197.85,1466.7105174064636,66
0.71,1732680301,,False,67,51960_00003,2024-11-27_12-05-01,15.578861474990845,1482.2893788814545,320872,CNWS,222.197.197.85,1482.2893788814545,67
0.7475,1732680317,,False,68,51960_00003,2024-11-27_12-05-17,15.982955694198608,1498.272334575653,320872,CNWS,222.197.197.85,1498.272334575653,68
0.7325,1732680331,,False,69,51960_00003,2024-11-27_12-05-31,14.770658016204834,1513.042992591858,320872,CNWS,222.197.197.85,1513.042992591858,69
0.7025,1732680346,,False,70,51960_00003,2024-11-27_12-05-46,14.63739275932312,1527.680385351181,320872,CNWS,222.197.197.85,1527.680385351181,70
0.715,1732680360,,False,71,51960_00003,2024-11-27_12-06-00,13.963396310806274,1541.6437816619873,320872,CNWS,222.197.197.85,1541.6437816619873,71
0.7225,1732680410,,False,72,51960_00003,2024-11-27_12-06-50,50.364102602005005,1592.0078842639923,320872,CNWS,222.197.197.85,1592.0078842639923,72
0.715,1732680425,,False,73,51960_00003,2024-11-27_12-07-05,14.195818662643433,1606.2037029266357,320872,CNWS,222.197.197.85,1606.2037029266357,73
0.715,1732680439,,False,74,51960_00003,2024-11-27_12-07-19,14.825873851776123,1621.0295767784119,320872,CNWS,222.197.197.85,1621.0295767784119,74
0.705,1732680453,,False,75,51960_00003,2024-11-27_12-07-33,14.055537939071655,1635.0851147174835,320872,CNWS,222.197.197.85,1635.0851147174835,75
0.7325,1732680501,,False,76,51960_00003,2024-11-27_12-08-21,47.127121925354004,1682.2122366428375,320872,CNWS,222.197.197.85,1682.2122366428375,76
0.7125,1732680536,,False,77,51960_00003,2024-11-27_12-08-56,35.205615758895874,1717.4178524017334,320872,CNWS,222.197.197.85,1717.4178524017334,77
0.73,1732680550,,False,78,51960_00003,2024-11-27_12-09-10,13.99134349822998,1731.4091958999634,320872,CNWS,222.197.197.85,1731.4091958999634,78
0.7325,1732680566,,False,79,51960_00003,2024-11-27_12-09-26,15.902709722518921,1747.3119056224823,320872,CNWS,222.197.197.85,1747.3119056224823,79
0.7325,1732680580,,False,80,51960_00003,2024-11-27_12-09-40,13.950973510742188,1761.2628791332245,320872,CNWS,222.197.197.85,1761.2628791332245,80
0.7325,1732680623,,False,81,51960_00003,2024-11-27_12-10-23,43.34606742858887,1804.6089465618134,320872,CNWS,222.197.197.85,1804.6089465618134,81
0.735,1732680649,,False,82,51960_00003,2024-11-27_12-10-49,26.073566436767578,1830.682512998581,320872,CNWS,222.197.197.85,1830.682512998581,82
0.7225,1732680683,,False,83,51960_00003,2024-11-27_12-11-23,33.471779108047485,1864.1542921066284,320872,CNWS,222.197.197.85,1864.1542921066284,83
0.725,1732680708,,False,84,51960_00003,2024-11-27_12-11-48,25.55994415283203,1889.7142362594604,320872,CNWS,222.197.197.85,1889.7142362594604,84
0.74,1732680722,,False,85,51960_00003,2024-11-27_12-12-02,14.071812152862549,1903.786048412323,320872,CNWS,222.197.197.85,1903.786048412323,85
0.725,1732680772,,False,86,51960_00003,2024-11-27_12-12-52,49.473010540008545,1953.2590589523315,320872,CNWS,222.197.197.85,1953.2590589523315,86
0.72,1732680811,,False,87,51960_00003,2024-11-27_12-13-31,39.85553216934204,1993.1145911216736,320872,CNWS,222.197.197.85,1993.1145911216736,87
0.7225,1732680826,,False,88,51960_00003,2024-11-27_12-13-46,14.525778532028198,2007.6403696537018,320872,CNWS,222.197.197.85,2007.6403696537018,88
0.725,1732680840,,False,89,51960_00003,2024-11-27_12-14-00,14.132789134979248,2021.773158788681,320872,CNWS,222.197.197.85,2021.773158788681,89
0.7325,1732680862,,False,90,51960_00003,2024-11-27_12-14-22,21.68080997467041,2043.4539687633514,320872,CNWS,222.197.197.85,2043.4539687633514,90
0.7175,1732680914,,False,91,51960_00003,2024-11-27_12-15-14,52.45647382736206,2095.9104425907135,320872,CNWS,222.197.197.85,2095.9104425907135,91
0.715,1732680932,,False,92,51960_00003,2024-11-27_12-15-32,17.653525829315186,2113.5639684200287,320872,CNWS,222.197.197.85,2113.5639684200287,92
0.7275,1732680948,,False,93,51960_00003,2024-11-27_12-15-48,15.866538047790527,2129.430506467819,320872,CNWS,222.197.197.85,2129.430506467819,93
0.7275,1732680962,,False,94,51960_00003,2024-11-27_12-16-02,14.222729921340942,2143.65323638916,320872,CNWS,222.197.197.85,2143.65323638916,94
0.7125,1732681005,,False,95,51960_00003,2024-11-27_12-16-45,42.76915526390076,2186.422391653061,320872,CNWS,222.197.197.85,2186.422391653061,95
0.735,1732681020,,False,96,51960_00003,2024-11-27_12-17-00,14.70259404182434,2201.1249856948853,320872,CNWS,222.197.197.85,2201.1249856948853,96
0.715,1732681058,,False,97,51960_00003,2024-11-27_12-17-38,38.409366846084595,2239.53435254097,320872,CNWS,222.197.197.85,2239.53435254097,97
0.7175,1732681074,,False,98,51960_00003,2024-11-27_12-17-54,15.65135407447815,2255.185706615448,320872,CNWS,222.197.197.85,2255.185706615448,98
0.7175,1732681088,,False,99,51960_00003,2024-11-27_12-18-08,14.656137704849243,2269.8418443202972,320872,CNWS,222.197.197.85,2269.8418443202972,99
0.7225,1732681103,,False,100,51960_00003,2024-11-27_12-18-23,15.03749418258667,2284.879338502884,320872,CNWS,222.197.197.85,2284.879338502884,100
0.725,1732681118,,False,101,51960_00003,2024-11-27_12-18-38,15.025970697402954,2299.905309200287,320872,CNWS,222.197.197.85,2299.905309200287,101
0.7125,1732681171,,False,102,51960_00003,2024-11-27_12-19-31,52.34133839607239,2352.2466475963593,320872,CNWS,222.197.197.85,2352.2466475963593,102
0.72,1732681185,,False,103,51960_00003,2024-11-27_12-19-45,14.219470262527466,2366.4661178588867,320872,CNWS,222.197.197.85,2366.4661178588867,103
0.725,1732681205,,False,104,51960_00003,2024-11-27_12-20-05,20.196043729782104,2386.662161588669,320872,CNWS,222.197.197.85,2386.662161588669,104
0.7225,1732681219,,False,105,51960_00003,2024-11-27_12-20-19,14.12375807762146,2400.7859196662903,320872,CNWS,222.197.197.85,2400.7859196662903,105
0.7275,1732681233,,False,106,51960_00003,2024-11-27_12-20-33,13.999878883361816,2414.785798549652,320872,CNWS,222.197.197.85,2414.785798549652,106
0.695,1732681257,,False,107,51960_00003,2024-11-27_12-20-57,23.47234058380127,2438.2581391334534,320872,CNWS,222.197.197.85,2438.2581391334534,107
0.715,1732681271,,False,108,51960_00003,2024-11-27_12-21-11,14.174109935760498,2452.432249069214,320872,CNWS,222.197.197.85,2452.432249069214,108
0.7275,1732681286,,False,109,51960_00003,2024-11-27_12-21-26,15.577930450439453,2468.0101795196533,320872,CNWS,222.197.197.85,2468.0101795196533,109
0.72,1732681301,,False,110,51960_00003,2024-11-27_12-21-41,14.757586002349854,2482.767765522003,320872,CNWS,222.197.197.85,2482.767765522003,110
0.7075,1732681347,,False,111,51960_00003,2024-11-27_12-22-27,45.53243064880371,2528.300196170807,320872,CNWS,222.197.197.85,2528.300196170807,111
0.715,1732681381,,False,112,51960_00003,2024-11-27_12-23-01,34.267914056777954,2562.568110227585,320872,CNWS,222.197.197.85,2562.568110227585,112
0.7225,1732681403,,False,113,51960_00003,2024-11-27_12-23-23,21.800635814666748,2584.3687460422516,320872,CNWS,222.197.197.85,2584.3687460422516,113
0.7175,1732681448,,False,114,51960_00003,2024-11-27_12-24-08,45.21182203292847,2629.58056807518,320872,CNWS,222.197.197.85,2629.58056807518,114
0.74,1732681474,,False,115,51960_00003,2024-11-27_12-24-34,25.58458137512207,2655.165149450302,320872,CNWS,222.197.197.85,2655.165149450302,115
0.7175,1732681488,,False,116,51960_00003,2024-11-27_12-24-48,14.11112904548645,2669.2762784957886,320872,CNWS,222.197.197.85,2669.2762784957886,116
0.7275,1732681509,,False,117,51960_00003,2024-11-27_12-25-09,20.99283242225647,2690.269110918045,320872,CNWS,222.197.197.85,2690.269110918045,117
0.72,1732681540,,False,118,51960_00003,2024-11-27_12-25-40,31.62000036239624,2721.8891112804413,320872,CNWS,222.197.197.85,2721.8891112804413,118
0.72,1732681554,,False,119,51960_00003,2024-11-27_12-25-54,14.020814180374146,2735.9099254608154,320872,CNWS,222.197.197.85,2735.9099254608154,119
0.7225,1732681604,,False,120,51960_00003,2024-11-27_12-26-44,49.419626235961914,2785.3295516967773,320872,CNWS,222.197.197.85,2785.3295516967773,120
0.72,1732681618,,False,121,51960_00003,2024-11-27_12-26-58,14.068675994873047,2799.3982276916504,320872,CNWS,222.197.197.85,2799.3982276916504,121
0.7125,1732681660,,False,122,51960_00003,2024-11-27_12-27-40,42.04446315765381,2841.442690849304,320872,CNWS,222.197.197.85,2841.442690849304,122
0.725,1732681686,,False,123,51960_00003,2024-11-27_12-28-06,25.860066890716553,2867.3027577400208,320872,CNWS,222.197.197.85,2867.3027577400208,123
0.7,1732681700,,False,124,51960_00003,2024-11-27_12-28-20,14.450277328491211,2881.753035068512,320872,CNWS,222.197.197.85,2881.753035068512,124
0.715,1732681714,,False,125,51960_00003,2024-11-27_12-28-34,14.303342342376709,2896.0563774108887,320872,CNWS,222.197.197.85,2896.0563774108887,125
0.7025,1732681740,,False,126,51960_00003,2024-11-27_12-29-00,26.0043306350708,2922.0607080459595,320872,CNWS,222.197.197.85,2922.0607080459595,126
0.725,1732681758,,False,127,51960_00003,2024-11-27_12-29-18,17.190072536468506,2939.250780582428,320872,CNWS,222.197.197.85,2939.250780582428,127
0.715,1732681772,,False,128,51960_00003,2024-11-27_12-29-32,14.026191711425781,2953.2769722938538,320872,CNWS,222.197.197.85,2953.2769722938538,128
0.715,1732681786,,False,129,51960_00003,2024-11-27_12-29-46,14.000729084014893,2967.2777013778687,320872,CNWS,222.197.197.85,2967.2777013778687,129
0.715,1732681800,,False,130,51960_00003,2024-11-27_12-30-00,14.1108078956604,2981.388509273529,320872,CNWS,222.197.197.85,2981.388509273529,130
0.715,1732681814,,False,131,51960_00003,2024-11-27_12-30-14,13.986300468444824,2995.374809741974,320872,CNWS,222.197.197.85,2995.374809741974,131
0.7175,1732681828,,False,132,51960_00003,2024-11-27_12-30-28,13.927448272705078,3009.302258014679,320872,CNWS,222.197.197.85,3009.302258014679,132
0.7225,1732681842,,False,133,51960_00003,2024-11-27_12-30-42,14.03649353981018,3023.338751554489,320872,CNWS,222.197.197.85,3023.338751554489,133
0.7175,1732681856,,False,134,51960_00003,2024-11-27_12-30-56,13.996666193008423,3037.3354177474976,320872,CNWS,222.197.197.85,3037.3354177474976,134
0.73,1732681870,,False,135,51960_00003,2024-11-27_12-31-10,14.013714790344238,3051.349132537842,320872,CNWS,222.197.197.85,3051.349132537842,135
0.7275,1732681884,,False,136,51960_00003,2024-11-27_12-31-24,13.89065670967102,3065.239789247513,320872,CNWS,222.197.197.85,3065.239789247513,136
0.725,1732681898,,False,137,51960_00003,2024-11-27_12-31-38,14.76696228981018,3080.006751537323,320872,CNWS,222.197.197.85,3080.006751537323,137
0.715,1732681928,,False,138,51960_00003,2024-11-27_12-32-08,30.020460844039917,3110.027212381363,320872,CNWS,222.197.197.85,3110.027212381363,138
0.7125,1732681943,,False,139,51960_00003,2024-11-27_12-32-23,14.084715127944946,3124.111927509308,320872,CNWS,222.197.197.85,3124.111927509308,139
0.7225,1732681968,,False,140,51960_00003,2024-11-27_12-32-48,25.769182205200195,3149.881109714508,320872,CNWS,222.197.197.85,3149.881109714508,140
0.72,1732682016,,False,141,51960_00003,2024-11-27_12-33-36,47.46164846420288,3197.342758178711,320872,CNWS,222.197.197.85,3197.342758178711,141
0.715,1732682068,,False,142,51960_00003,2024-11-27_12-34-28,52.412296533584595,3249.7550547122955,320872,CNWS,222.197.197.85,3249.7550547122955,142
0.725,1732682111,,False,143,51960_00003,2024-11-27_12-35-11,42.43349647521973,3292.1885511875153,320872,CNWS,222.197.197.85,3292.1885511875153,143
0.715,1732682126,,False,144,51960_00003,2024-11-27_12-35-26,14.865862369537354,3307.0544135570526,320872,CNWS,222.197.197.85,3307.0544135570526,144
0.7225,1732682140,,False,145,51960_00003,2024-11-27_12-35-40,14.545694828033447,3321.600108385086,320872,CNWS,222.197.197.85,3321.600108385086,145
0.72,1732682154,,False,146,51960_00003,2024-11-27_12-35-54,14.04259967803955,3335.6427080631256,320872,CNWS,222.197.197.85,3335.6427080631256,146
0.725,1732682168,,False,147,51960_00003,2024-11-27_12-36-08,14.276275157928467,3349.918983221054,320872,CNWS,222.197.197.85,3349.918983221054,147
0.7275,1732682184,,False,148,51960_00003,2024-11-27_12-36-24,15.31472897529602,3365.23371219635,320872,CNWS,222.197.197.85,3365.23371219635,148
0.7175,1732682198,,False,149,51960_00003,2024-11-27_12-36-38,14.142798662185669,3379.3765108585358,320872,CNWS,222.197.197.85,3379.3765108585358,149
0.715,1732682212,,False,150,51960_00003,2024-11-27_12-36-52,14.008803367614746,3393.3853142261505,320872,CNWS,222.197.197.85,3393.3853142261505,150
0.7225,1732682234,,False,151,51960_00003,2024-11-27_12-37-14,21.90893316268921,3415.2942473888397,320872,CNWS,222.197.197.85,3415.2942473888397,151
0.72,1732682264,,False,152,51960_00003,2024-11-27_12-37-44,30.244037866592407,3445.538285255432,320872,CNWS,222.197.197.85,3445.538285255432,152
0.72,1732682289,,False,153,51960_00003,2024-11-27_12-38-09,24.76410436630249,3470.3023896217346,320872,CNWS,222.197.197.85,3470.3023896217346,153
0.71,1732682310,,False,154,51960_00003,2024-11-27_12-38-30,21.458209991455078,3491.7605996131897,320872,CNWS,222.197.197.85,3491.7605996131897,154
0.7225,1732682340,,False,155,51960_00003,2024-11-27_12-39-00,29.31463384628296,3521.0752334594727,320872,CNWS,222.197.197.85,3521.0752334594727,155
0.72,1732682361,,False,156,51960_00003,2024-11-27_12-39-21,21.198991775512695,3542.2742252349854,320872,CNWS,222.197.197.85,3542.2742252349854,156
0.7225,1732682393,,False,157,51960_00003,2024-11-27_12-39-53,31.862725734710693,3574.136950969696,320872,CNWS,222.197.197.85,3574.136950969696,157
0.715,1732682413,,False,158,51960_00003,2024-11-27_12-40-13,20.20850706100464,3594.3454580307007,320872,CNWS,222.197.197.85,3594.3454580307007,158
0.725,1732682427,,False,159,51960_00003,2024-11-27_12-40-27,14.063555240631104,3608.409013271332,320872,CNWS,222.197.197.85,3608.409013271332,159
0.72,1732682441,,False,160,51960_00003,2024-11-27_12-40-41,14.001843452453613,3622.4108567237854,320872,CNWS,222.197.197.85,3622.4108567237854,160
0.7225,1732682468,,False,161,51960_00003,2024-11-27_12-41-08,26.75740623474121,3649.1682629585266,320872,CNWS,222.197.197.85,3649.1682629585266,161
0.7075,1732682482,,False,162,51960_00003,2024-11-27_12-41-22,14.065710544586182,3663.233973503113,320872,CNWS,222.197.197.85,3663.233973503113,162
0.7075,1732682496,,False,163,51960_00003,2024-11-27_12-41-36,14.127185821533203,3677.361159324646,320872,CNWS,222.197.197.85,3677.361159324646,163
0.715,1732682533,,False,164,51960_00003,2024-11-27_12-42-13,37.134443521499634,3714.4956028461456,320872,CNWS,222.197.197.85,3714.4956028461456,164
0.73,1732682547,,False,165,51960_00003,2024-11-27_12-42-27,14.066632270812988,3728.5622351169586,320872,CNWS,222.197.197.85,3728.5622351169586,165
0.73,1732682599,,False,166,51960_00003,2024-11-27_12-43-19,51.80804967880249,3780.370284795761,320872,CNWS,222.197.197.85,3780.370284795761,166
0.71,1732682650,,False,167,51960_00003,2024-11-27_12-44-10,51.04236888885498,3831.412653684616,320872,CNWS,222.197.197.85,3831.412653684616,167
0.7225,1732682702,,False,168,51960_00003,2024-11-27_12-45-02,51.930171966552734,3883.342825651169,320872,CNWS,222.197.197.85,3883.342825651169,168
0.7175,1732682725,,False,169,51960_00003,2024-11-27_12-45-25,23.148004293441772,3906.4908299446106,320872,CNWS,222.197.197.85,3906.4908299446106,169
0.72,1732682739,,False,170,51960_00003,2024-11-27_12-45-39,13.920718669891357,3920.411548614502,320872,CNWS,222.197.197.85,3920.411548614502,170
0.725,1732682792,,False,171,51960_00003,2024-11-27_12-46-32,52.66318106651306,3973.074729681015,320872,CNWS,222.197.197.85,3973.074729681015,171
0.7125,1732682838,,False,172,51960_00003,2024-11-27_12-47-18,46.05238938331604,4019.127119064331,320872,CNWS,222.197.197.85,4019.127119064331,172
0.735,1732682852,,False,173,51960_00003,2024-11-27_12-47-32,14.092148542404175,4033.2192676067352,320872,CNWS,222.197.197.85,4033.2192676067352,173
0.725,1732682866,,False,174,51960_00003,2024-11-27_12-47-46,14.105201959609985,4047.324469566345,320872,CNWS,222.197.197.85,4047.324469566345,174
0.725,1732682898,,False,175,51960_00003,2024-11-27_12-48-18,32.59361147880554,4079.9180810451508,320872,CNWS,222.197.197.85,4079.9180810451508,175
0.73,1732682943,,False,176,51960_00003,2024-11-27_12-49-03,44.99879455566406,4124.916875600815,320872,CNWS,222.197.197.85,4124.916875600815,176
0.7225,1732682958,,False,177,51960_00003,2024-11-27_12-49-18,14.998277187347412,4139.915152788162,320872,CNWS,222.197.197.85,4139.915152788162,177
0.7275,1732682994,,False,178,51960_00003,2024-11-27_12-49-54,35.43266940116882,4175.347822189331,320872,CNWS,222.197.197.85,4175.347822189331,178
0.715,1732683010,,False,179,51960_00003,2024-11-27_12-50-10,15.743555307388306,4191.091377496719,320872,CNWS,222.197.197.85,4191.091377496719,179
0.7225,1732683036,,False,180,51960_00003,2024-11-27_12-50-36,26.00439429283142,4217.095771789551,320872,CNWS,222.197.197.85,4217.095771789551,180
0.7175,1732683051,,False,181,51960_00003,2024-11-27_12-50-51,15.231895208358765,4232.32766699791,320872,CNWS,222.197.197.85,4232.32766699791,181
