acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.74,1732687310,,False,83,9168f_00011,2024-11-27_14-01-50,14.1979398727417,1942.1911916732788,327864,CNWS,222.197.197.85,1942.1911916732788,83
0.74,1732687324,,False,84,9168f_00011,2024-11-27_14-02-04,14.297438621520996,1956.4886302947998,327864,CNWS,222.197.197.85,1956.4886302947998,84
0.74,1732687339,,False,85,9168f_00011,2024-11-27_14-02-19,14.163172721862793,1970.6518030166626,327864,CNWS,222.197.197.85,1970.6518030166626,85
0.73,1732687354,,False,86,9168f_00011,2024-11-27_14-02-34,15.164245128631592,1985.8160481452942,327864,CNWS,222.197.197.85,1985.8160481452942,86
0.7275,1732687407,,False,87,9168f_00011,2024-11-27_14-03-27,52.92858171463013,2038.7446298599243,327864,CNWS,222.197.197.85,2038.7446298599243,87
0.745,1732687455,,False,88,9168f_00011,2024-11-27_14-04-15,48.278839111328125,2087.0234689712524,327864,CNWS,222.197.197.85,2087.0234689712524,88
0.7525,1732687476,,False,89,9168f_00011,2024-11-27_14-04-36,20.802034854888916,2107.8255038261414,327864,CNWS,222.197.197.85,2107.8255038261414,89
0.7375,1732687490,,False,90,9168f_00011,2024-11-27_14-04-50,14.257229089736938,2122.0827329158783,327864,CNWS,222.197.197.85,2122.0827329158783,90
0.7275,1732687505,,False,91,9168f_00011,2024-11-27_14-05-05,14.933948040008545,2137.016680955887,327864,CNWS,222.197.197.85,2137.016680955887,91
0.7425,1732687519,,False,92,9168f_00011,2024-11-27_14-05-19,14.327293395996094,2151.343974351883,327864,CNWS,222.197.197.85,2151.343974351883,92
0.7525,1732687534,,False,93,9168f_00011,2024-11-27_14-05-34,14.282948017120361,2165.6269223690033,327864,CNWS,222.197.197.85,2165.6269223690033,93
0.7225,1732687586,,False,94,9168f_00011,2024-11-27_14-06-26,52.56037211418152,2218.187294483185,327864,CNWS,222.197.197.85,2218.187294483185,94
0.705,1732687603,,False,95,9168f_00011,2024-11-27_14-06-43,17.019225597381592,2235.2065200805664,327864,CNWS,222.197.197.85,2235.2065200805664,95
0.735,1732687623,,False,96,9168f_00011,2024-11-27_14-07-03,19.422168254852295,2254.6286883354187,327864,CNWS,222.197.197.85,2254.6286883354187,96
0.75,1732687638,,False,97,9168f_00011,2024-11-27_14-07-18,15.363918542861938,2269.9926068782806,327864,CNWS,222.197.197.85,2269.9926068782806,97
0.73,1732687652,,False,98,9168f_00011,2024-11-27_14-07-32,14.297484159469604,2284.2900910377502,327864,CNWS,222.197.197.85,2284.2900910377502,98
0.7425,1732687667,,False,99,9168f_00011,2024-11-27_14-07-47,14.2929208278656,2298.583011865616,327864,CNWS,222.197.197.85,2298.583011865616,99
0.7325,1732687681,,False,100,9168f_00011,2024-11-27_14-08-01,14.270488262176514,2312.8535001277924,327864,CNWS,222.197.197.85,2312.8535001277924,100
0.755,1732687695,,False,101,9168f_00011,2024-11-27_14-08-15,14.293803930282593,2327.147304058075,327864,CNWS,222.197.197.85,2327.147304058075,101
0.75,1732687710,,False,102,9168f_00011,2024-11-27_14-08-30,14.575213432312012,2341.722517490387,327864,CNWS,222.197.197.85,2341.722517490387,102
0.735,1732687726,,False,103,9168f_00011,2024-11-27_14-08-46,15.890174865722656,2357.6126923561096,327864,CNWS,222.197.197.85,2357.6126923561096,103
0.73,1732687740,,False,104,9168f_00011,2024-11-27_14-09-00,14.819323539733887,2372.4320158958435,327864,CNWS,222.197.197.85,2372.4320158958435,104
0.735,1732687755,,False,105,9168f_00011,2024-11-27_14-09-15,14.835970401763916,2387.2679862976074,327864,CNWS,222.197.197.85,2387.2679862976074,105
0.7175,1732687776,,False,106,9168f_00011,2024-11-27_14-09-36,20.496273517608643,2407.764259815216,327864,CNWS,222.197.197.85,2407.764259815216,106
0.7375,1732687810,,False,107,9168f_00011,2024-11-27_14-10-10,34.739460468292236,2442.5037202835083,327864,CNWS,222.197.197.85,2442.5037202835083,107
0.73,1732687831,,False,108,9168f_00011,2024-11-27_14-10-31,20.421972274780273,2462.9256925582886,327864,CNWS,222.197.197.85,2462.9256925582886,108
0.7425,1732687868,,False,109,9168f_00011,2024-11-27_14-11-08,37.3908748626709,2500.3165674209595,327864,CNWS,222.197.197.85,2500.3165674209595,109
0.7325,1732687907,,False,110,9168f_00011,2024-11-27_14-11-47,38.67551875114441,2538.992086172104,327864,CNWS,222.197.197.85,2538.992086172104,110
0.7325,1732687927,,False,111,9168f_00011,2024-11-27_14-12-07,19.68370485305786,2558.6757910251617,327864,CNWS,222.197.197.85,2558.6757910251617,111
0.73,1732687945,,False,112,9168f_00011,2024-11-27_14-12-25,18.02327609062195,2576.6990671157837,327864,CNWS,222.197.197.85,2576.6990671157837,112
0.7225,1732687961,,False,113,9168f_00011,2024-11-27_14-12-41,15.951121091842651,2592.6501882076263,327864,CNWS,222.197.197.85,2592.6501882076263,113
0.73,1732687981,,False,114,9168f_00011,2024-11-27_14-13-01,20.749898433685303,2613.4000866413116,327864,CNWS,222.197.197.85,2613.4000866413116,114
0.7375,1732688014,,False,115,9168f_00011,2024-11-27_14-13-34,32.92658543586731,2646.326672077179,327864,CNWS,222.197.197.85,2646.326672077179,115
0.7425,1732688058,,False,116,9168f_00011,2024-11-27_14-14-18,43.522125244140625,2689.8487973213196,327864,CNWS,222.197.197.85,2689.8487973213196,116
0.735,1732688089,,False,117,9168f_00011,2024-11-27_14-14-49,30.792184591293335,2720.640981912613,327864,CNWS,222.197.197.85,2720.640981912613,117
0.735,1732688118,,False,118,9168f_00011,2024-11-27_14-15-18,29.070251941680908,2749.711233854294,327864,CNWS,222.197.197.85,2749.711233854294,118
0.73,1732688133,,False,119,9168f_00011,2024-11-27_14-15-33,15.429158687591553,2765.1403925418854,327864,CNWS,222.197.197.85,2765.1403925418854,119
0.735,1732688151,,False,120,9168f_00011,2024-11-27_14-15-51,17.84504008293152,2782.985432624817,327864,CNWS,222.197.197.85,2782.985432624817,120
0.7325,1732688167,,False,121,9168f_00011,2024-11-27_14-16-07,15.642140626907349,2798.6275732517242,327864,CNWS,222.197.197.85,2798.6275732517242,121
0.7375,1732688183,,False,122,9168f_00011,2024-11-27_14-16-23,16.01194167137146,2814.6395149230957,327864,CNWS,222.197.197.85,2814.6395149230957,122
0.73,1732688201,,False,123,9168f_00011,2024-11-27_14-16-41,18.804808378219604,2833.4443233013153,327864,CNWS,222.197.197.85,2833.4443233013153,123
0.735,1732688217,,False,124,9168f_00011,2024-11-27_14-16-57,15.502157926559448,2848.9464812278748,327864,CNWS,222.197.197.85,2848.9464812278748,124
0.745,1732688246,,False,125,9168f_00011,2024-11-27_14-17-26,29.319586038589478,2878.2660672664642,327864,CNWS,222.197.197.85,2878.2660672664642,125
0.73,1732688286,,False,126,9168f_00011,2024-11-27_14-18-06,39.979517221450806,2918.245584487915,327864,CNWS,222.197.197.85,2918.245584487915,126
0.735,1732688333,,False,127,9168f_00011,2024-11-27_14-18-53,46.29685688018799,2964.542441368103,327864,CNWS,222.197.197.85,2964.542441368103,127
0.7225,1732688384,,False,128,9168f_00011,2024-11-27_14-19-44,51.96437668800354,3016.5068180561066,327864,CNWS,222.197.197.85,3016.5068180561066,128
0.7225,1732688411,,False,129,9168f_00011,2024-11-27_14-20-11,26.496009588241577,3043.002827644348,327864,CNWS,222.197.197.85,3043.002827644348,129
0.7125,1732688438,,False,130,9168f_00011,2024-11-27_14-20-38,26.73167634010315,3069.7345039844513,327864,CNWS,222.197.197.85,3069.7345039844513,130
0.7225,1732688475,,False,131,9168f_00011,2024-11-27_14-21-15,37.485851526260376,3107.2203555107117,327864,CNWS,222.197.197.85,3107.2203555107117,131
0.7275,1732688491,,False,132,9168f_00011,2024-11-27_14-21-31,15.800716638565063,3123.0210721492767,327864,CNWS,222.197.197.85,3123.0210721492767,132
0.73,1732688519,,False,133,9168f_00011,2024-11-27_14-21-59,27.894519329071045,3150.915591478348,327864,CNWS,222.197.197.85,3150.915591478348,133
0.715,1732688569,,False,134,9168f_00011,2024-11-27_14-22-49,50.51374578475952,3201.4293372631073,327864,CNWS,222.197.197.85,3201.4293372631073,134
0.73,1732688586,,False,135,9168f_00011,2024-11-27_14-23-06,16.244779109954834,3217.674116373062,327864,CNWS,222.197.197.85,3217.674116373062,135
0.7125,1732688601,,False,136,9168f_00011,2024-11-27_14-23-21,15.602170944213867,3233.276287317276,327864,CNWS,222.197.197.85,3233.276287317276,136
0.7275,1732688617,,False,137,9168f_00011,2024-11-27_14-23-37,16.120328903198242,3249.3966162204742,327864,CNWS,222.197.197.85,3249.3966162204742,137
0.7225,1732688640,,False,138,9168f_00011,2024-11-27_14-24-00,22.31009793281555,3271.70671415329,327864,CNWS,222.197.197.85,3271.70671415329,138
0.7225,1732688655,,False,139,9168f_00011,2024-11-27_14-24-15,15.571260452270508,3287.2779746055603,327864,CNWS,222.197.197.85,3287.2779746055603,139
0.7125,1732688672,,False,140,9168f_00011,2024-11-27_14-24-32,16.53090214729309,3303.8088767528534,327864,CNWS,222.197.197.85,3303.8088767528534,140
0.7275,1732688688,,False,141,9168f_00011,2024-11-27_14-24-48,15.883515357971191,3319.6923921108246,327864,CNWS,222.197.197.85,3319.6923921108246,141
0.7375,1732688728,,False,142,9168f_00011,2024-11-27_14-25-28,40.15880274772644,3359.851194858551,327864,CNWS,222.197.197.85,3359.851194858551,142
0.725,1732688754,,False,143,9168f_00011,2024-11-27_14-25-54,26.07709789276123,3385.9282927513123,327864,CNWS,222.197.197.85,3385.9282927513123,143
0.7225,1732688807,,False,144,9168f_00011,2024-11-27_14-26-47,52.83196425437927,3438.7602570056915,327864,CNWS,222.197.197.85,3438.7602570056915,144
0.725,1732688834,,False,145,9168f_00011,2024-11-27_14-27-14,26.798747301101685,3465.559004306793,327864,CNWS,222.197.197.85,3465.559004306793,145
0.7125,1732688852,,False,146,9168f_00011,2024-11-27_14-27-32,18.68576455116272,3484.244768857956,327864,CNWS,222.197.197.85,3484.244768857956,146
0.7175,1732688895,,False,147,9168f_00011,2024-11-27_14-28-15,42.32128167152405,3526.56605052948,327864,CNWS,222.197.197.85,3526.56605052948,147
0.7225,1732688909,,False,148,9168f_00011,2024-11-27_14-28-29,14.78682827949524,3541.352878808975,327864,CNWS,222.197.197.85,3541.352878808975,148
0.73,1732688924,,False,149,9168f_00011,2024-11-27_14-28-44,14.638263702392578,3555.991142511368,327864,CNWS,222.197.197.85,3555.991142511368,149
0.7175,1732688940,,False,150,9168f_00011,2024-11-27_14-29-00,16.39604377746582,3572.3871862888336,327864,CNWS,222.197.197.85,3572.3871862888336,150
0.72,1732688956,,False,151,9168f_00011,2024-11-27_14-29-16,16.06095552444458,3588.448141813278,327864,CNWS,222.197.197.85,3588.448141813278,151
0.735,1732688976,,False,152,9168f_00011,2024-11-27_14-29-36,19.99090886116028,3608.4390506744385,327864,CNWS,222.197.197.85,3608.4390506744385,152
0.7225,1732688995,,False,153,9168f_00011,2024-11-27_14-29-55,18.81733798980713,3627.2563886642456,327864,CNWS,222.197.197.85,3627.2563886642456,153
0.715,1732689011,,False,154,9168f_00011,2024-11-27_14-30-11,15.776310920715332,3643.032699584961,327864,CNWS,222.197.197.85,3643.032699584961,154
0.7175,1732689063,,False,155,9168f_00011,2024-11-27_14-31-03,51.579034090042114,3694.611733675003,327864,CNWS,222.197.197.85,3694.611733675003,155
0.725,1732689077,,False,156,9168f_00011,2024-11-27_14-31-17,14.747323989868164,3709.359057664871,327864,CNWS,222.197.197.85,3709.359057664871,156
0.7225,1732689095,,False,157,9168f_00011,2024-11-27_14-31-35,18.068341732025146,3727.4273993968964,327864,CNWS,222.197.197.85,3727.4273993968964,157
0.7175,1732689118,,False,158,9168f_00011,2024-11-27_14-31-58,22.118911027908325,3749.5463104248047,327864,CNWS,222.197.197.85,3749.5463104248047,158
0.7125,1732689132,,False,159,9168f_00011,2024-11-27_14-32-12,14.30389404296875,3763.8502044677734,327864,CNWS,222.197.197.85,3763.8502044677734,159
0.7325,1732689161,,False,160,9168f_00011,2024-11-27_14-32-41,28.797096252441406,3792.647300720215,327864,CNWS,222.197.197.85,3792.647300720215,160
0.7175,1732689179,,False,161,9168f_00011,2024-11-27_14-32-59,18.12013006210327,3810.767430782318,327864,CNWS,222.197.197.85,3810.767430782318,161
0.725,1732689196,,False,162,9168f_00011,2024-11-27_14-33-16,17.68329167366028,3828.4507224559784,327864,CNWS,222.197.197.85,3828.4507224559784,162
0.7175,1732689234,,False,163,9168f_00011,2024-11-27_14-33-54,37.0637366771698,3865.514459133148,327864,CNWS,222.197.197.85,3865.514459133148,163
0.7225,1732689256,,False,164,9168f_00011,2024-11-27_14-34-16,22.337644338607788,3887.852103471756,327864,CNWS,222.197.197.85,3887.852103471756,164
0.725,1732689286,,False,165,9168f_00011,2024-11-27_14-34-46,30.538846015930176,3918.390949487686,327864,CNWS,222.197.197.85,3918.390949487686,165
0.7175,1732689304,,False,166,9168f_00011,2024-11-27_14-35-04,17.453253030776978,3935.844202518463,327864,CNWS,222.197.197.85,3935.844202518463,166
0.7125,1732689319,,False,167,9168f_00011,2024-11-27_14-35-19,15.480902910232544,3951.3251054286957,327864,CNWS,222.197.197.85,3951.3251054286957,167
0.7225,1732689338,,False,168,9168f_00011,2024-11-27_14-35-38,19.101568698883057,3970.4266741275787,327864,CNWS,222.197.197.85,3970.4266741275787,168
0.7125,1732689353,,False,169,9168f_00011,2024-11-27_14-35-53,14.61141324043274,3985.0380873680115,327864,CNWS,222.197.197.85,3985.0380873680115,169
0.7225,1732689368,,False,170,9168f_00011,2024-11-27_14-36-08,15.041382551193237,4000.0794699192047,327864,CNWS,222.197.197.85,4000.0794699192047,170
0.72,1732689383,,False,171,9168f_00011,2024-11-27_14-36-23,14.484455108642578,4014.5639250278473,327864,CNWS,222.197.197.85,4014.5639250278473,171
0.7275,1732689398,,False,172,9168f_00011,2024-11-27_14-36-38,15.278175115585327,4029.8421001434326,327864,CNWS,222.197.197.85,4029.8421001434326,172
0.7125,1732689413,,False,173,9168f_00011,2024-11-27_14-36-53,15.013776779174805,4044.8558769226074,327864,CNWS,222.197.197.85,4044.8558769226074,173
0.72,1732689428,,False,174,9168f_00011,2024-11-27_14-37-08,14.610585927963257,4059.4664628505707,327864,CNWS,222.197.197.85,4059.4664628505707,174
0.7175,1732689443,,False,175,9168f_00011,2024-11-27_14-37-23,15.138998985290527,4074.605461835861,327864,CNWS,222.197.197.85,4074.605461835861,175
0.7175,1732689457,,False,176,9168f_00011,2024-11-27_14-37-37,14.706230163574219,4089.3116919994354,327864,CNWS,222.197.197.85,4089.3116919994354,176
0.725,1732689483,,False,177,9168f_00011,2024-11-27_14-38-03,25.359468460083008,4114.671160459518,327864,CNWS,222.197.197.85,4114.671160459518,177
0.725,1732689501,,False,178,9168f_00011,2024-11-27_14-38-21,17.912598609924316,4132.583759069443,327864,CNWS,222.197.197.85,4132.583759069443,178
