acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7125,1732690625,,False,17,1780d_00015,2024-11-27_14-57-05,60.75546479225159,736.6088831424713,334422,CNWS,222.197.197.85,736.6088831424713,17
0.695,1732690669,,False,18,1780d_00015,2024-11-27_14-57-49,44.27446627616882,780.8833494186401,334422,CNWS,222.197.197.85,780.8833494186401,18
0.705,1732690702,,False,19,1780d_00015,2024-11-27_14-58-22,32.59984588623047,813.4831953048706,334422,CNWS,222.197.197.85,813.4831953048706,19
0.72,1732690742,,False,20,1780d_00015,2024-11-27_14-59-02,39.77708625793457,853.2602815628052,334422,CNWS,222.197.197.85,853.2602815628052,20
0.695,1732690787,,False,21,1780d_00015,2024-11-27_14-59-47,45.22094416618347,898.4812257289886,334422,CNWS,222.197.197.85,898.4812257289886,21
0.7325,1732690825,,False,22,1780d_00015,2024-11-27_15-00-25,37.56996011734009,936.0511858463287,334422,CNWS,222.197.197.85,936.0511858463287,22
0.6975,1732690862,,False,23,1780d_00015,2024-11-27_15-01-02,36.984859466552734,973.0360453128815,334422,CNWS,222.197.197.85,973.0360453128815,23
0.7225,1732690909,,False,24,1780d_00015,2024-11-27_15-01-49,47.03191161155701,1020.0679569244385,334422,CNWS,222.197.197.85,1020.0679569244385,24
0.7225,1732690945,,False,25,1780d_00015,2024-11-27_15-02-25,36.671239376068115,1056.7391963005066,334422,CNWS,222.197.197.85,1056.7391963005066,25
0.745,1732690984,,False,26,1780d_00015,2024-11-27_15-03-04,38.356690406799316,1095.095886707306,334422,CNWS,222.197.197.85,1095.095886707306,26
0.7425,1732691020,,False,27,1780d_00015,2024-11-27_15-03-40,35.888007402420044,1130.983894109726,334422,CNWS,222.197.197.85,1130.983894109726,27
0.7425,1732691056,,False,28,1780d_00015,2024-11-27_15-04-16,36.537288427352905,1167.5211825370789,334422,CNWS,222.197.197.85,1167.5211825370789,28
0.695,1732691112,,False,29,1780d_00015,2024-11-27_15-05-12,55.88857626914978,1223.4097588062286,334422,CNWS,222.197.197.85,1223.4097588062286,29
0.7325,1732691144,,False,30,1780d_00015,2024-11-27_15-05-44,32.3330135345459,1255.7427723407745,334422,CNWS,222.197.197.85,1255.7427723407745,30
0.75,1732691181,,False,31,1780d_00015,2024-11-27_15-06-21,36.68691873550415,1292.4296910762787,334422,CNWS,222.197.197.85,1292.4296910762787,31
0.74,1732691227,,False,32,1780d_00015,2024-11-27_15-07-07,45.82624053955078,1338.2559316158295,334422,CNWS,222.197.197.85,1338.2559316158295,32
0.7125,1732691266,,False,33,1780d_00015,2024-11-27_15-07-46,39.31310534477234,1377.5690369606018,334422,CNWS,222.197.197.85,1377.5690369606018,33
0.7175,1732691302,,False,34,1780d_00015,2024-11-27_15-08-22,36.23703479766846,1413.8060717582703,334422,CNWS,222.197.197.85,1413.8060717582703,34
0.7375,1732691343,,False,35,1780d_00015,2024-11-27_15-09-03,40.52641224861145,1454.3324840068817,334422,CNWS,222.197.197.85,1454.3324840068817,35
0.7225,1732691382,,False,36,1780d_00015,2024-11-27_15-09-42,38.86157464981079,1493.1940586566925,334422,CNWS,222.197.197.85,1493.1940586566925,36
0.725,1732691425,,False,37,1780d_00015,2024-11-27_15-10-25,43.54193305969238,1536.735991716385,334422,CNWS,222.197.197.85,1536.735991716385,37
0.735,1732691466,,False,38,1780d_00015,2024-11-27_15-11-06,40.4449520111084,1577.1809437274933,334422,CNWS,222.197.197.85,1577.1809437274933,38
0.73,1732691505,,False,39,1780d_00015,2024-11-27_15-11-45,39.69611072540283,1616.8770544528961,334422,CNWS,222.197.197.85,1616.8770544528961,39
0.75,1732691545,,False,40,1780d_00015,2024-11-27_15-12-25,39.49671912193298,1656.373773574829,334422,CNWS,222.197.197.85,1656.373773574829,40
0.735,1732691589,,False,41,1780d_00015,2024-11-27_15-13-09,44.09730625152588,1700.471079826355,334422,CNWS,222.197.197.85,1700.471079826355,41
0.745,1732691644,,False,42,1780d_00015,2024-11-27_15-14-04,54.43514370918274,1754.9062235355377,334422,CNWS,222.197.197.85,1754.9062235355377,42
0.74,1732691687,,False,43,1780d_00015,2024-11-27_15-14-47,43.421059370040894,1798.3272829055786,334422,CNWS,222.197.197.85,1798.3272829055786,43
0.7175,1732691731,,False,44,1780d_00015,2024-11-27_15-15-31,44.465413331985474,1842.792696237564,334422,CNWS,222.197.197.85,1842.792696237564,44
0.7575,1732691771,,False,45,1780d_00015,2024-11-27_15-16-11,39.8818359375,1882.674532175064,334422,CNWS,222.197.197.85,1882.674532175064,45
0.75,1732691813,,False,46,1780d_00015,2024-11-27_15-16-53,41.278311252593994,1923.952843427658,334422,CNWS,222.197.197.85,1923.952843427658,46
0.7575,1732691864,,False,47,1780d_00015,2024-11-27_15-17-44,51.705042123794556,1975.6578855514526,334422,CNWS,222.197.197.85,1975.6578855514526,47
0.75,1732691920,,False,48,1780d_00015,2024-11-27_15-18-40,55.37140727043152,2031.0292928218842,334422,CNWS,222.197.197.85,2031.0292928218842,48
0.76,1732691956,,False,49,1780d_00015,2024-11-27_15-19-16,36.03850603103638,2067.0677988529205,334422,CNWS,222.197.197.85,2067.0677988529205,49
0.745,1732692003,,False,50,1780d_00015,2024-11-27_15-20-03,47.6542022228241,2114.7220010757446,334422,CNWS,222.197.197.85,2114.7220010757446,50
0.7125,1732692044,,False,51,1780d_00015,2024-11-27_15-20-44,40.86289024353027,2155.584891319275,334422,CNWS,222.197.197.85,2155.584891319275,51
0.6975,1732692094,,False,52,1780d_00015,2024-11-27_15-21-34,49.48394989967346,2205.0688412189484,334422,CNWS,222.197.197.85,2205.0688412189484,52
0.7475,1732692138,,False,53,1780d_00015,2024-11-27_15-22-18,44.49931240081787,2249.5681536197662,334422,CNWS,222.197.197.85,2249.5681536197662,53
0.7525,1732692180,,False,54,1780d_00015,2024-11-27_15-23-00,41.51412272453308,2291.0822763442993,334422,CNWS,222.197.197.85,2291.0822763442993,54
0.76,1732692218,,False,55,1780d_00015,2024-11-27_15-23-38,38.36661219596863,2329.448888540268,334422,CNWS,222.197.197.85,2329.448888540268,55
0.75,1732692269,,False,56,1780d_00015,2024-11-27_15-24-29,51.040321826934814,2380.4892103672028,334422,CNWS,222.197.197.85,2380.4892103672028,56
0.735,1732692307,,False,57,1780d_00015,2024-11-27_15-25-07,38.03838539123535,2418.527595758438,334422,CNWS,222.197.197.85,2418.527595758438,57
0.735,1732692356,,False,58,1780d_00015,2024-11-27_15-25-56,48.5616774559021,2467.08927321434,334422,CNWS,222.197.197.85,2467.08927321434,58
0.7575,1732692398,,False,59,1780d_00015,2024-11-27_15-26-38,42.37655758857727,2509.4658308029175,334422,CNWS,222.197.197.85,2509.4658308029175,59
0.735,1732692442,,False,60,1780d_00015,2024-11-27_15-27-22,43.85497331619263,2553.32080411911,334422,CNWS,222.197.197.85,2553.32080411911,60
0.7525,1732692480,,False,61,1780d_00015,2024-11-27_15-28-00,37.89462113380432,2591.2154252529144,334422,CNWS,222.197.197.85,2591.2154252529144,61
0.735,1732692515,,False,62,1780d_00015,2024-11-27_15-28-35,35.590919494628906,2626.8063447475433,334422,CNWS,222.197.197.85,2626.8063447475433,62
0.7325,1732692553,,False,63,1780d_00015,2024-11-27_15-29-13,37.66702365875244,2664.473368406296,334422,CNWS,222.197.197.85,2664.473368406296,63
0.7375,1732692591,,False,64,1780d_00015,2024-11-27_15-29-51,37.479814291000366,2701.953182697296,334422,CNWS,222.197.197.85,2701.953182697296,64
0.755,1732692627,,False,65,1780d_00015,2024-11-27_15-30-27,36.57902121543884,2738.532203912735,334422,CNWS,222.197.197.85,2738.532203912735,65
0.7325,1732692665,,False,66,1780d_00015,2024-11-27_15-31-05,38.02611780166626,2776.5583217144012,334422,CNWS,222.197.197.85,2776.5583217144012,66
0.76,1732692705,,False,67,1780d_00015,2024-11-27_15-31-45,39.692538261413574,2816.250859975815,334422,CNWS,222.197.197.85,2816.250859975815,67
0.7175,1732692755,,False,68,1780d_00015,2024-11-27_15-32-35,49.71469688415527,2865.96555685997,334422,CNWS,222.197.197.85,2865.96555685997,68
0.7375,1732692793,,False,69,1780d_00015,2024-11-27_15-33-13,38.36478090286255,2904.3303377628326,334422,CNWS,222.197.197.85,2904.3303377628326,69
0.74,1732692833,,False,70,1780d_00015,2024-11-27_15-33-53,39.56100130081177,2943.8913390636444,334422,CNWS,222.197.197.85,2943.8913390636444,70
0.7475,1732692883,,False,71,1780d_00015,2024-11-27_15-34-43,50.45888423919678,2994.350223302841,334422,CNWS,222.197.197.85,2994.350223302841,71
0.73,1732692929,,False,72,1780d_00015,2024-11-27_15-35-29,45.597147703170776,3039.947371006012,334422,CNWS,222.197.197.85,3039.947371006012,72
0.7475,1732692966,,False,73,1780d_00015,2024-11-27_15-36-06,37.785348892211914,3077.732719898224,334422,CNWS,222.197.197.85,3077.732719898224,73
0.745,1732693003,,False,74,1780d_00015,2024-11-27_15-36-43,36.96838617324829,3114.701106071472,334422,CNWS,222.197.197.85,3114.701106071472,74
0.7475,1732693030,,False,75,1780d_00015,2024-11-27_15-37-10,26.176618099212646,3140.877724170685,334422,CNWS,222.197.197.85,3140.877724170685,75
0.75,1732693065,,False,76,1780d_00015,2024-11-27_15-37-45,35.17005491256714,3176.047779083252,334422,CNWS,222.197.197.85,3176.047779083252,76
0.7725,1732693100,,False,77,1780d_00015,2024-11-27_15-38-20,34.823121786117554,3210.8709008693695,334422,CNWS,222.197.197.85,3210.8709008693695,77
0.7325,1732693137,,False,78,1780d_00015,2024-11-27_15-38-57,37.273993253707886,3248.1448941230774,334422,CNWS,222.197.197.85,3248.1448941230774,78
0.735,1732693177,,False,79,1780d_00015,2024-11-27_15-39-37,40.00884294509888,3288.1537370681763,334422,CNWS,222.197.197.85,3288.1537370681763,79
0.7375,1732693217,,False,80,1780d_00015,2024-11-27_15-40-17,40.29669642448425,3328.4504334926605,334422,CNWS,222.197.197.85,3328.4504334926605,80
0.745,1732693263,,False,81,1780d_00015,2024-11-27_15-41-03,45.459429025650024,3373.9098625183105,334422,CNWS,222.197.197.85,3373.9098625183105,81
0.74,1732693309,,False,82,1780d_00015,2024-11-27_15-41-49,46.10974740982056,3420.019609928131,334422,CNWS,222.197.197.85,3420.019609928131,82
0.7625,1732693350,,False,83,1780d_00015,2024-11-27_15-42-30,41.780856132507324,3461.8004660606384,334422,CNWS,222.197.197.85,3461.8004660606384,83
0.7525,1732693407,,False,84,1780d_00015,2024-11-27_15-43-27,56.25189518928528,3518.0523612499237,334422,CNWS,222.197.197.85,3518.0523612499237,84
0.7575,1732693446,,False,85,1780d_00015,2024-11-27_15-44-06,38.86204290390015,3556.914404153824,334422,CNWS,222.197.197.85,3556.914404153824,85
0.755,1732693482,,False,86,1780d_00015,2024-11-27_15-44-42,35.92434287071228,3592.838747024536,334422,CNWS,222.197.197.85,3592.838747024536,86
0.745,1732693518,,False,87,1780d_00015,2024-11-27_15-45-18,36.216816902160645,3629.055563926697,334422,CNWS,222.197.197.85,3629.055563926697,87
0.745,1732693570,,False,88,1780d_00015,2024-11-27_15-46-10,52.22819447517395,3681.2837584018707,334422,CNWS,222.197.197.85,3681.2837584018707,88
0.7625,1732693624,,False,89,1780d_00015,2024-11-27_15-47-04,54.268757581710815,3735.5525159835815,334422,CNWS,222.197.197.85,3735.5525159835815,89
0.755,1732693676,,False,90,1780d_00015,2024-11-27_15-47-56,51.70565128326416,3787.2581672668457,334422,CNWS,222.197.197.85,3787.2581672668457,90
0.75,1732693722,,False,91,1780d_00015,2024-11-27_15-48-42,45.655410051345825,3832.9135773181915,334422,CNWS,222.197.197.85,3832.9135773181915,91
0.7425,1732693758,,False,92,1780d_00015,2024-11-27_15-49-18,36.19812726974487,3869.1117045879364,334422,CNWS,222.197.197.85,3869.1117045879364,92
