acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7,1732609880,,False,56,21b15_00001,2024-11-26_16-31-20,18.30543088912964,1150.3261089324951,245597,CNWS,222.197.197.85,1150.3261089324951,56
0.6825,1732609897,,False,57,21b15_00001,2024-11-26_16-31-37,16.50255823135376,1166.8286671638489,245597,CNWS,222.197.197.85,1166.8286671638489,57
0.715,1732609937,,False,58,21b15_00001,2024-11-26_16-32-17,40.62414479255676,1207.4528119564056,245597,CNWS,222.197.197.85,1207.4528119564056,58
0.685,1732609957,,False,59,21b15_00001,2024-11-26_16-32-37,19.48176145553589,1226.9345734119415,245597,CNWS,222.197.197.85,1226.9345734119415,59
0.715,1732609973,,False,60,21b15_00001,2024-11-26_16-32-53,15.543732643127441,1242.478306055069,245597,CNWS,222.197.197.85,1242.478306055069,60
0.6875,1732609989,,False,61,21b15_00001,2024-11-26_16-33-09,16.392038822174072,1258.870344877243,245597,CNWS,222.197.197.85,1258.870344877243,61
0.6825,1732610005,,False,62,21b15_00001,2024-11-26_16-33-25,15.821261882781982,1274.691606760025,245597,CNWS,222.197.197.85,1274.691606760025,62
0.6825,1732610025,,False,63,21b15_00001,2024-11-26_16-33-45,20.48476815223694,1295.176374912262,245597,CNWS,222.197.197.85,1295.176374912262,63
0.6975,1732610056,,False,64,21b15_00001,2024-11-26_16-34-16,31.08683490753174,1326.2632098197937,245597,CNWS,222.197.197.85,1326.2632098197937,64
0.705,1732610108,,False,65,21b15_00001,2024-11-26_16-35-08,51.9719078540802,1378.235117673874,245597,CNWS,222.197.197.85,1378.235117673874,65
0.6975,1732610151,,False,66,21b15_00001,2024-11-26_16-35-51,42.72241425514221,1420.957531929016,245597,CNWS,222.197.197.85,1420.957531929016,66
0.7075,1732610170,,False,67,21b15_00001,2024-11-26_16-36-10,19.165348291397095,1440.1228802204132,245597,CNWS,222.197.197.85,1440.1228802204132,67
0.6775,1732610191,,False,68,21b15_00001,2024-11-26_16-36-31,20.806966304779053,1460.9298465251923,245597,CNWS,222.197.197.85,1460.9298465251923,68
0.66,1732610227,,False,69,21b15_00001,2024-11-26_16-37-07,36.40721893310547,1497.3370654582977,245597,CNWS,222.197.197.85,1497.3370654582977,69
0.7025,1732610250,,False,70,21b15_00001,2024-11-26_16-37-30,22.364108562469482,1519.7011740207672,245597,CNWS,222.197.197.85,1519.7011740207672,70
0.71,1732610280,,False,71,21b15_00001,2024-11-26_16-38-00,29.973944425582886,1549.67511844635,245597,CNWS,222.197.197.85,1549.67511844635,71
0.6975,1732610294,,False,72,21b15_00001,2024-11-26_16-38-14,14.382340431213379,1564.0574588775635,245597,CNWS,222.197.197.85,1564.0574588775635,72
