acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.625,1732696119,,False,14,f5b46_00004,2024-11-27_16-28-39,18.215031623840332,275.0535731315613,349521,CNWS,222.197.197.85,275.0535731315613,14
0.645,1732696153,,False,15,f5b46_00004,2024-11-27_16-29-13,33.68162155151367,308.73519468307495,349521,CNWS,222.197.197.85,308.73519468307495,15
0.65,1732696181,,False,16,f5b46_00004,2024-11-27_16-29-41,28.547648191452026,337.282842874527,349521,CNWS,222.197.197.85,337.282842874527,16
0.6425,1732696195,,False,17,f5b46_00004,2024-11-27_16-29-55,13.994472742080688,351.27731561660767,349521,CNWS,222.197.197.85,351.27731561660767,17
0.625,1732696210,,False,18,f5b46_00004,2024-11-27_16-30-10,15.168881893157959,366.4461975097656,349521,CNWS,222.197.197.85,366.4461975097656,18
0.6375,1732696250,,False,19,f5b46_00004,2024-11-27_16-30-50,39.20372724533081,405.64992475509644,349521,CNWS,222.197.197.85,405.64992475509644,19
0.6425,1732696267,,False,20,f5b46_00004,2024-11-27_16-31-07,17.769083261489868,423.4190080165863,349521,CNWS,222.197.197.85,423.4190080165863,20
0.6225,1732696282,,False,21,f5b46_00004,2024-11-27_16-31-22,14.358224630355835,437.77723264694214,349521,CNWS,222.197.197.85,437.77723264694214,21
0.62,1732696309,,False,22,f5b46_00004,2024-11-27_16-31-49,27.65447187423706,465.4317045211792,349521,CNWS,222.197.197.85,465.4317045211792,22
0.68,1732696339,,False,23,f5b46_00004,2024-11-27_16-32-19,29.6050124168396,495.0367169380188,349521,CNWS,222.197.197.85,495.0367169380188,23
0.5875,1732696383,,False,24,f5b46_00004,2024-11-27_16-33-03,43.73510479927063,538.7718217372894,349521,CNWS,222.197.197.85,538.7718217372894,24
0.645,1732696405,,False,25,f5b46_00004,2024-11-27_16-33-25,22.264102458953857,561.0359241962433,349521,CNWS,222.197.197.85,561.0359241962433,25
0.66,1732696420,,False,26,f5b46_00004,2024-11-27_16-33-40,15.087358713150024,576.1232829093933,349521,CNWS,222.197.197.85,576.1232829093933,26
0.61,1732696436,,False,27,f5b46_00004,2024-11-27_16-33-56,16.14803171157837,592.2713146209717,349521,CNWS,222.197.197.85,592.2713146209717,27
0.605,1732696458,,False,28,f5b46_00004,2024-11-27_16-34-18,22.036072254180908,614.3073868751526,349521,CNWS,222.197.197.85,614.3073868751526,28
0.64,1732696492,,False,29,f5b46_00004,2024-11-27_16-34-52,33.54643177986145,647.853818655014,349521,CNWS,222.197.197.85,647.853818655014,29
0.675,1732696509,,False,30,f5b46_00004,2024-11-27_16-35-09,17.12686276435852,664.9806814193726,349521,CNWS,222.197.197.85,664.9806814193726,30
0.5875,1732696525,,False,31,f5b46_00004,2024-11-27_16-35-25,15.926154375076294,680.9068357944489,349521,CNWS,222.197.197.85,680.9068357944489,31
0.6525,1732696542,,False,32,f5b46_00004,2024-11-27_16-35-42,17.07723617553711,697.984071969986,349521,CNWS,222.197.197.85,697.984071969986,32
0.635,1732696556,,False,33,f5b46_00004,2024-11-27_16-35-56,14.354472398757935,712.3385443687439,349521,CNWS,222.197.197.85,712.3385443687439,33
0.6475,1732696575,,False,34,f5b46_00004,2024-11-27_16-36-15,18.508896589279175,730.8474409580231,349521,CNWS,222.197.197.85,730.8474409580231,34
0.66,1732696601,,False,35,f5b46_00004,2024-11-27_16-36-41,25.90952181816101,756.7569627761841,349521,CNWS,222.197.197.85,756.7569627761841,35
0.5975,1732696619,,False,36,f5b46_00004,2024-11-27_16-36-59,17.838437795639038,774.5954005718231,349521,CNWS,222.197.197.85,774.5954005718231,36
0.65,1732696634,,False,37,f5b46_00004,2024-11-27_16-37-14,15.559208869934082,790.1546094417572,349521,CNWS,222.197.197.85,790.1546094417572,37
0.63,1732696655,,False,38,f5b46_00004,2024-11-27_16-37-35,21.051793336868286,811.2064027786255,349521,CNWS,222.197.197.85,811.2064027786255,38
0.6375,1732696682,,False,39,f5b46_00004,2024-11-27_16-38-02,26.663888692855835,837.8702914714813,349521,CNWS,222.197.197.85,837.8702914714813,39
0.655,1732696697,,False,40,f5b46_00004,2024-11-27_16-38-17,15.043365001678467,852.9136564731598,349521,CNWS,222.197.197.85,852.9136564731598,40
0.6125,1732696711,,False,41,f5b46_00004,2024-11-27_16-38-31,14.139901638031006,867.0535581111908,349521,CNWS,222.197.197.85,867.0535581111908,41
0.6525,1732696725,,False,42,f5b46_00004,2024-11-27_16-38-45,14.077054738998413,881.1306128501892,349521,CNWS,222.197.197.85,881.1306128501892,42
0.6475,1732696740,,False,43,f5b46_00004,2024-11-27_16-39-00,14.587843894958496,895.7184567451477,349521,CNWS,222.197.197.85,895.7184567451477,43
0.6375,1732696755,,False,44,f5b46_00004,2024-11-27_16-39-15,14.939982414245605,910.6584391593933,349521,CNWS,222.197.197.85,910.6584391593933,44
0.6575,1732696774,,False,45,f5b46_00004,2024-11-27_16-39-34,19.02469038963318,929.6831295490265,349521,CNWS,222.197.197.85,929.6831295490265,45
0.6525,1732696793,,False,46,f5b46_00004,2024-11-27_16-39-53,19.418232202529907,949.1013617515564,349521,CNWS,222.197.197.85,949.1013617515564,46
0.625,1732696810,,False,47,f5b46_00004,2024-11-27_16-40-10,17.038607597351074,966.1399693489075,349521,CNWS,222.197.197.85,966.1399693489075,47
0.67,1732696837,,False,48,f5b46_00004,2024-11-27_16-40-37,26.681750535964966,992.8217198848724,349521,CNWS,222.197.197.85,992.8217198848724,48
0.68,1732696875,,False,49,f5b46_00004,2024-11-27_16-41-15,37.76703333854675,1030.5887532234192,349521,CNWS,222.197.197.85,1030.5887532234192,49
0.68,1732696915,,False,50,f5b46_00004,2024-11-27_16-41-55,40.26298928260803,1070.8517425060272,349521,CNWS,222.197.197.85,1070.8517425060272,50
0.665,1732696931,,False,51,f5b46_00004,2024-11-27_16-42-11,15.646889925003052,1086.4986324310303,349521,CNWS,222.197.197.85,1086.4986324310303,51
0.6425,1732696952,,False,52,f5b46_00004,2024-11-27_16-42-32,21.161046028137207,1107.6596784591675,349521,CNWS,222.197.197.85,1107.6596784591675,52
0.6525,1732696966,,False,53,f5b46_00004,2024-11-27_16-42-46,13.81159782409668,1121.4712762832642,349521,CNWS,222.197.197.85,1121.4712762832642,53
0.675,1732696982,,False,54,f5b46_00004,2024-11-27_16-43-02,16.615707635879517,1138.0869839191437,349521,CNWS,222.197.197.85,1138.0869839191437,54
0.6675,1732697019,,False,55,f5b46_00004,2024-11-27_16-43-39,36.786407232284546,1174.8733911514282,349521,CNWS,222.197.197.85,1174.8733911514282,55
0.6775,1732697033,,False,56,f5b46_00004,2024-11-27_16-43-53,14.082653999328613,1188.9560451507568,349521,CNWS,222.197.197.85,1188.9560451507568,56
0.665,1732697047,,False,57,f5b46_00004,2024-11-27_16-44-07,14.352702856063843,1203.3087480068207,349521,CNWS,222.197.197.85,1203.3087480068207,57
0.6825,1732697066,,False,58,f5b46_00004,2024-11-27_16-44-26,18.999797582626343,1222.308545589447,349521,CNWS,222.197.197.85,1222.308545589447,58
0.68,1732697086,,False,59,f5b46_00004,2024-11-27_16-44-46,19.750582933425903,1242.059128522873,349521,CNWS,222.197.197.85,1242.059128522873,59
0.6775,1732697104,,False,60,f5b46_00004,2024-11-27_16-45-04,17.760406017303467,1259.8195345401764,349521,CNWS,222.197.197.85,1259.8195345401764,60
0.6825,1732697118,,False,61,f5b46_00004,2024-11-27_16-45-18,14.038328409194946,1273.8578629493713,349521,CNWS,222.197.197.85,1273.8578629493713,61
0.685,1732697133,,False,62,f5b46_00004,2024-11-27_16-45-33,14.765395641326904,1288.6232585906982,349521,CNWS,222.197.197.85,1288.6232585906982,62
0.6975,1732697147,,False,63,f5b46_00004,2024-11-27_16-45-47,14.031288385391235,1302.6545469760895,349521,CNWS,222.197.197.85,1302.6545469760895,63
0.6575,1732697161,,False,64,f5b46_00004,2024-11-27_16-46-01,14.108831882476807,1316.7633788585663,349521,CNWS,222.197.197.85,1316.7633788585663,64
0.6825,1732697175,,False,65,f5b46_00004,2024-11-27_16-46-15,14.015937328338623,1330.779316186905,349521,CNWS,222.197.197.85,1330.779316186905,65
0.6775,1732697214,,False,66,f5b46_00004,2024-11-27_16-46-54,38.7346396446228,1369.5139558315277,349521,CNWS,222.197.197.85,1369.5139558315277,66
0.6525,1732697266,,False,67,f5b46_00004,2024-11-27_16-47-46,51.90450477600098,1421.4184606075287,349521,CNWS,222.197.197.85,1421.4184606075287,67
0.6725,1732697318,,False,68,f5b46_00004,2024-11-27_16-48-38,52.02493381500244,1473.4433944225311,349521,CNWS,222.197.197.85,1473.4433944225311,68
0.66,1732697369,,False,69,f5b46_00004,2024-11-27_16-49-29,51.23111581802368,1524.6745102405548,349521,CNWS,222.197.197.85,1524.6745102405548,69
0.64,1732697397,,False,70,f5b46_00004,2024-11-27_16-49-57,28.176929235458374,1552.8514394760132,349521,CNWS,222.197.197.85,1552.8514394760132,70
0.6775,1732697419,,False,71,f5b46_00004,2024-11-27_16-50-19,21.89717149734497,1574.7486109733582,349521,CNWS,222.197.197.85,1574.7486109733582,71
0.655,1732697434,,False,72,f5b46_00004,2024-11-27_16-50-34,14.981477975845337,1589.7300889492035,349521,CNWS,222.197.197.85,1589.7300889492035,72
0.68,1732697448,,False,73,f5b46_00004,2024-11-27_16-50-48,14.14701247215271,1603.8771014213562,349521,CNWS,222.197.197.85,1603.8771014213562,73
0.66,1732697462,,False,74,f5b46_00004,2024-11-27_16-51-02,14.119354248046875,1617.996455669403,349521,CNWS,222.197.197.85,1617.996455669403,74
0.63,1732697476,,False,75,f5b46_00004,2024-11-27_16-51-16,14.083577871322632,1632.0800335407257,349521,CNWS,222.197.197.85,1632.0800335407257,75
0.6625,1732697494,,False,76,f5b46_00004,2024-11-27_16-51-34,17.72532606124878,1649.8053596019745,349521,CNWS,222.197.197.85,1649.8053596019745,76
0.63,1732697510,,False,77,f5b46_00004,2024-11-27_16-51-50,15.62986159324646,1665.435221195221,349521,CNWS,222.197.197.85,1665.435221195221,77
0.675,1732697524,,False,78,f5b46_00004,2024-11-27_16-52-04,14.077201843261719,1679.5124230384827,349521,CNWS,222.197.197.85,1679.5124230384827,78
0.675,1732697556,,False,79,f5b46_00004,2024-11-27_16-52-36,32.244009494781494,1711.7564325332642,349521,CNWS,222.197.197.85,1711.7564325332642,79
0.6575,1732697599,,False,80,f5b46_00004,2024-11-27_16-53-19,42.67896342277527,1754.4353959560394,349521,CNWS,222.197.197.85,1754.4353959560394,80
0.685,1732697629,,False,81,f5b46_00004,2024-11-27_16-53-49,30.317559719085693,1784.7529556751251,349521,CNWS,222.197.197.85,1784.7529556751251,81
0.68,1732697661,,False,82,f5b46_00004,2024-11-27_16-54-21,32.35341739654541,1817.1063730716705,349521,CNWS,222.197.197.85,1817.1063730716705,82
0.675,1732697690,,False,83,f5b46_00004,2024-11-27_16-54-50,28.87090802192688,1845.9772810935974,349521,CNWS,222.197.197.85,1845.9772810935974,83
0.6725,1732697706,,False,84,f5b46_00004,2024-11-27_16-55-06,16.010595560073853,1861.9878766536713,349521,CNWS,222.197.197.85,1861.9878766536713,84
0.6725,1732697726,,False,85,f5b46_00004,2024-11-27_16-55-26,19.920480966567993,1881.9083576202393,349521,CNWS,222.197.197.85,1881.9083576202393,85
0.6775,1732697741,,False,86,f5b46_00004,2024-11-27_16-55-41,15.24803113937378,1897.156388759613,349521,CNWS,222.197.197.85,1897.156388759613,86
0.6875,1732697774,,False,87,f5b46_00004,2024-11-27_16-56-14,33.16898226737976,1930.3253710269928,349521,CNWS,222.197.197.85,1930.3253710269928,87
0.6775,1732697804,,False,88,f5b46_00004,2024-11-27_16-56-44,29.112130880355835,1959.4375019073486,349521,CNWS,222.197.197.85,1959.4375019073486,88
0.68,1732697853,,False,89,f5b46_00004,2024-11-27_16-57-33,49.330350399017334,2008.767852306366,349521,CNWS,222.197.197.85,2008.767852306366,89
0.68,1732697886,,False,90,f5b46_00004,2024-11-27_16-58-06,33.28945016860962,2042.0573024749756,349521,CNWS,222.197.197.85,2042.0573024749756,90
0.675,1732697901,,False,91,f5b46_00004,2024-11-27_16-58-21,14.378479242324829,2056.4357817173004,349521,CNWS,222.197.197.85,2056.4357817173004,91
0.68,1732697921,,False,92,f5b46_00004,2024-11-27_16-58-41,20.660111665725708,2077.095893383026,349521,CNWS,222.197.197.85,2077.095893383026,92
0.685,1732697950,,False,93,f5b46_00004,2024-11-27_16-59-10,29.03894805908203,2106.134841442108,349521,CNWS,222.197.197.85,2106.134841442108,93
0.65,1732697970,,False,94,f5b46_00004,2024-11-27_16-59-30,19.605735301971436,2125.7405767440796,349521,CNWS,222.197.197.85,2125.7405767440796,94
0.6625,1732697985,,False,95,f5b46_00004,2024-11-27_16-59-45,15.441109418869019,2141.1816861629486,349521,CNWS,222.197.197.85,2141.1816861629486,95
0.645,1732698013,,False,96,f5b46_00004,2024-11-27_17-00-13,27.953952312469482,2169.135638475418,349521,CNWS,222.197.197.85,2169.135638475418,96
0.655,1732698028,,False,97,f5b46_00004,2024-11-27_17-00-28,14.484666109085083,2183.620304584503,349521,CNWS,222.197.197.85,2183.620304584503,97
0.66,1732698068,,False,98,f5b46_00004,2024-11-27_17-01-08,40.25284552574158,2223.8731501102448,349521,CNWS,222.197.197.85,2223.8731501102448,98
0.6825,1732698092,,False,99,f5b46_00004,2024-11-27_17-01-32,24.02440357208252,2247.8975536823273,349521,CNWS,222.197.197.85,2247.8975536823273,99
0.665,1732698108,,False,100,f5b46_00004,2024-11-27_17-01-48,15.538731336593628,2263.436285018921,349521,CNWS,222.197.197.85,2263.436285018921,100
0.675,1732698122,,False,101,f5b46_00004,2024-11-27_17-02-02,14.004454374313354,2277.4407393932343,349521,CNWS,222.197.197.85,2277.4407393932343,101
0.665,1732698137,,False,102,f5b46_00004,2024-11-27_17-02-17,15.362033367156982,2292.8027727603912,349521,CNWS,222.197.197.85,2292.8027727603912,102
0.6625,1732698154,,False,103,f5b46_00004,2024-11-27_17-02-34,16.770987033843994,2309.5737597942352,349521,CNWS,222.197.197.85,2309.5737597942352,103
0.655,1732698169,,False,104,f5b46_00004,2024-11-27_17-02-49,15.133197784423828,2324.706957578659,349521,CNWS,222.197.197.85,2324.706957578659,104
0.66,1732698187,,False,105,f5b46_00004,2024-11-27_17-03-07,18.395196199417114,2343.102153778076,349521,CNWS,222.197.197.85,2343.102153778076,105
0.6675,1732698201,,False,106,f5b46_00004,2024-11-27_17-03-21,14.079229831695557,2357.1813836097717,349521,CNWS,222.197.197.85,2357.1813836097717,106
0.68,1732698219,,False,107,f5b46_00004,2024-11-27_17-03-39,18.133788585662842,2375.3151721954346,349521,CNWS,222.197.197.85,2375.3151721954346,107
0.68,1732698234,,False,108,f5b46_00004,2024-11-27_17-03-54,14.616760969161987,2389.9319331645966,349521,CNWS,222.197.197.85,2389.9319331645966,108
0.685,1732698254,,False,109,f5b46_00004,2024-11-27_17-04-14,19.76812982559204,2409.7000629901886,349521,CNWS,222.197.197.85,2409.7000629901886,109
0.6725,1732698268,,False,110,f5b46_00004,2024-11-27_17-04-28,14.449365615844727,2424.1494286060333,349521,CNWS,222.197.197.85,2424.1494286060333,110
0.68,1732698284,,False,111,f5b46_00004,2024-11-27_17-04-44,15.666815757751465,2439.816244363785,349521,CNWS,222.197.197.85,2439.816244363785,111
0.665,1732698299,,False,112,f5b46_00004,2024-11-27_17-04-59,14.550406694412231,2454.366651058197,349521,CNWS,222.197.197.85,2454.366651058197,112
0.67,1732698313,,False,113,f5b46_00004,2024-11-27_17-05-13,14.237616539001465,2468.6042675971985,349521,CNWS,222.197.197.85,2468.6042675971985,113
0.6625,1732698328,,False,114,f5b46_00004,2024-11-27_17-05-28,15.34587550163269,2483.950143098831,349521,CNWS,222.197.197.85,2483.950143098831,114
0.6775,1732698345,,False,115,f5b46_00004,2024-11-27_17-05-45,17.04925799369812,2500.9994010925293,349521,CNWS,222.197.197.85,2500.9994010925293,115
0.6625,1732698360,,False,116,f5b46_00004,2024-11-27_17-06-00,15.162529945373535,2516.161931037903,349521,CNWS,222.197.197.85,2516.161931037903,116
0.6775,1732698379,,False,117,f5b46_00004,2024-11-27_17-06-19,18.229429960250854,2534.3913609981537,349521,CNWS,222.197.197.85,2534.3913609981537,117
0.65,1732698395,,False,118,f5b46_00004,2024-11-27_17-06-35,16.3173406124115,2550.708701610565,349521,CNWS,222.197.197.85,2550.708701610565,118
0.665,1732698424,,False,119,f5b46_00004,2024-11-27_17-07-04,29.413962841033936,2580.122664451599,349521,CNWS,222.197.197.85,2580.122664451599,119
0.6625,1732698447,,False,120,f5b46_00004,2024-11-27_17-07-27,22.76709294319153,2602.8897573947906,349521,CNWS,222.197.197.85,2602.8897573947906,120
0.6675,1732698486,,False,121,f5b46_00004,2024-11-27_17-08-06,38.48360562324524,2641.373363018036,349521,CNWS,222.197.197.85,2641.373363018036,121
0.67,1732698500,,False,122,f5b46_00004,2024-11-27_17-08-20,14.424284219741821,2655.7976472377777,349521,CNWS,222.197.197.85,2655.7976472377777,122
0.6825,1732698516,,False,123,f5b46_00004,2024-11-27_17-08-36,15.539308071136475,2671.336955308914,349521,CNWS,222.197.197.85,2671.336955308914,123
0.665,1732698539,,False,124,f5b46_00004,2024-11-27_17-08-59,23.368115663528442,2694.7050709724426,349521,CNWS,222.197.197.85,2694.7050709724426,124
0.66,1732698560,,False,125,f5b46_00004,2024-11-27_17-09-20,21.443036794662476,2716.148107767105,349521,CNWS,222.197.197.85,2716.148107767105,125
0.68,1732698583,,False,126,f5b46_00004,2024-11-27_17-09-43,22.239151000976562,2738.3872587680817,349521,CNWS,222.197.197.85,2738.3872587680817,126
0.6575,1732698612,,False,127,f5b46_00004,2024-11-27_17-10-12,29.100886344909668,2767.4881451129913,349521,CNWS,222.197.197.85,2767.4881451129913,127
