acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.67,1732533047,,False,42,b5f67_00002,2024-11-25_19-10-47,15.187856912612915,948.380749464035,94069,CNWS,222.197.197.85,948.380749464035,42
0.65,1732533061,,False,43,b5f67_00002,2024-11-25_19-11-01,13.702216863632202,962.0829663276672,94069,CNWS,222.197.197.85,962.0829663276672,43
0.63,1732533078,,False,44,b5f67_00002,2024-11-25_19-11-18,16.520141124725342,978.6031074523926,94069,CNWS,222.197.197.85,978.6031074523926,44
0.6775,1732533091,,False,45,b5f67_00002,2024-11-25_19-11-31,13.702220678329468,992.305328130722,94069,CNWS,222.197.197.85,992.305328130722,45
0.64,1732533105,,False,46,b5f67_00002,2024-11-25_19-11-45,13.699739456176758,1006.0050675868988,94069,CNWS,222.197.197.85,1006.0050675868988,46
0.635,1732533124,,False,47,b5f67_00002,2024-11-25_19-12-04,19.059391736984253,1025.064459323883,94069,CNWS,222.197.197.85,1025.064459323883,47
0.655,1732533176,,False,48,b5f67_00002,2024-11-25_19-12-56,52.23844599723816,1077.3029053211212,94069,CNWS,222.197.197.85,1077.3029053211212,48
0.6475,1732533208,,False,49,b5f67_00002,2024-11-25_19-13-28,31.61437678337097,1108.9172821044922,94069,CNWS,222.197.197.85,1108.9172821044922,49
0.6625,1732533224,,False,50,b5f67_00002,2024-11-25_19-13-44,15.656121969223022,1124.5734040737152,94069,CNWS,222.197.197.85,1124.5734040737152,50
0.675,1732533237,,False,51,b5f67_00002,2024-11-25_19-13-57,13.660114049911499,1138.2335181236267,94069,CNWS,222.197.197.85,1138.2335181236267,51
0.665,1732533269,,False,52,b5f67_00002,2024-11-25_19-14-29,32.077887535095215,1170.311405658722,94069,CNWS,222.197.197.85,1170.311405658722,52
0.675,1732533321,,False,53,b5f67_00002,2024-11-25_19-15-21,52.06754994392395,1222.3789556026459,94069,CNWS,222.197.197.85,1222.3789556026459,53
0.6725,1732533374,,False,54,b5f67_00002,2024-11-25_19-16-14,52.55586862564087,1274.9348242282867,94069,CNWS,222.197.197.85,1274.9348242282867,54
0.65,1732533391,,False,55,b5f67_00002,2024-11-25_19-16-31,16.702685117721558,1291.6375093460083,94069,CNWS,222.197.197.85,1291.6375093460083,55
0.6725,1732533437,,False,56,b5f67_00002,2024-11-25_19-17-17,45.94278883934021,1337.5802981853485,94069,CNWS,222.197.197.85,1337.5802981853485,56
0.665,1732533482,,False,57,b5f67_00002,2024-11-25_19-18-02,45.62552571296692,1383.2058238983154,94069,CNWS,222.197.197.85,1383.2058238983154,57
0.675,1732533496,,False,58,b5f67_00002,2024-11-25_19-18-16,13.955643653869629,1397.161467552185,94069,CNWS,222.197.197.85,1397.161467552185,58
0.64,1732533510,,False,59,b5f67_00002,2024-11-25_19-18-30,13.790592193603516,1410.9520597457886,94069,CNWS,222.197.197.85,1410.9520597457886,59
0.665,1732533525,,False,60,b5f67_00002,2024-11-25_19-18-45,14.81395697593689,1425.7660167217255,94069,CNWS,222.197.197.85,1425.7660167217255,60
0.6675,1732533539,,False,61,b5f67_00002,2024-11-25_19-18-59,13.693121910095215,1439.4591386318207,94069,CNWS,222.197.197.85,1439.4591386318207,61
0.665,1732533553,,False,62,b5f67_00002,2024-11-25_19-19-13,14.081311225891113,1453.5404498577118,94069,CNWS,222.197.197.85,1453.5404498577118,62
0.6775,1732533567,,False,63,b5f67_00002,2024-11-25_19-19-27,14.681252479553223,1468.221702337265,94069,CNWS,222.197.197.85,1468.221702337265,63
0.655,1732533582,,False,64,b5f67_00002,2024-11-25_19-19-42,14.86622953414917,1483.0879318714142,94069,CNWS,222.197.197.85,1483.0879318714142,64
0.6725,1732533603,,False,65,b5f67_00002,2024-11-25_19-20-03,21.19059157371521,1504.2785234451294,94069,CNWS,222.197.197.85,1504.2785234451294,65
0.665,1732533655,,False,66,b5f67_00002,2024-11-25_19-20-55,51.436089754104614,1555.714613199234,94069,CNWS,222.197.197.85,1555.714613199234,66
0.645,1732533689,,False,67,b5f67_00002,2024-11-25_19-21-29,34.41433024406433,1590.1289434432983,94069,CNWS,222.197.197.85,1590.1289434432983,67
0.6575,1732533703,,False,68,b5f67_00002,2024-11-25_19-21-43,13.688956499099731,1603.817899942398,94069,CNWS,222.197.197.85,1603.817899942398,68
0.67,1732533717,,False,69,b5f67_00002,2024-11-25_19-21-57,13.669897079467773,1617.4877970218658,94069,CNWS,222.197.197.85,1617.4877970218658,69
0.64,1732533730,,False,70,b5f67_00002,2024-11-25_19-22-10,13.742105960845947,1631.2299029827118,94069,CNWS,222.197.197.85,1631.2299029827118,70
0.665,1732533752,,False,71,b5f67_00002,2024-11-25_19-22-32,21.856990337371826,1653.0868933200836,94069,CNWS,222.197.197.85,1653.0868933200836,71
0.6875,1732533768,,False,72,b5f67_00002,2024-11-25_19-22-48,15.573140859603882,1668.6600341796875,94069,CNWS,222.197.197.85,1668.6600341796875,72
0.655,1732533791,,False,73,b5f67_00002,2024-11-25_19-23-11,23.32702374458313,1691.9870579242706,94069,CNWS,222.197.197.85,1691.9870579242706,73
0.67,1732533806,,False,74,b5f67_00002,2024-11-25_19-23-26,14.958417177200317,1706.945475101471,94069,CNWS,222.197.197.85,1706.945475101471,74
0.695,1732533821,,False,75,b5f67_00002,2024-11-25_19-23-41,14.83699107170105,1721.782466173172,94069,CNWS,222.197.197.85,1721.782466173172,75
0.6675,1732533835,,False,76,b5f67_00002,2024-11-25_19-23-55,13.659242153167725,1735.4417083263397,94069,CNWS,222.197.197.85,1735.4417083263397,76
0.6875,1732533848,,False,77,b5f67_00002,2024-11-25_19-24-08,13.623287677764893,1749.0649960041046,94069,CNWS,222.197.197.85,1749.0649960041046,77
0.695,1732533862,,False,78,b5f67_00002,2024-11-25_19-24-22,13.706015825271606,1762.7710118293762,94069,CNWS,222.197.197.85,1762.7710118293762,78
0.6825,1732533876,,False,79,b5f67_00002,2024-11-25_19-24-36,13.634186506271362,1776.4051983356476,94069,CNWS,222.197.197.85,1776.4051983356476,79
0.69,1732533889,,False,80,b5f67_00002,2024-11-25_19-24-49,13.670100688934326,1790.075299024582,94069,CNWS,222.197.197.85,1790.075299024582,80
0.7025,1732533918,,False,81,b5f67_00002,2024-11-25_19-25-18,28.290943145751953,1818.3662421703339,94069,CNWS,222.197.197.85,1818.3662421703339,81
0.6725,1732533933,,False,82,b5f67_00002,2024-11-25_19-25-33,15.851639032363892,1834.2178812026978,94069,CNWS,222.197.197.85,1834.2178812026978,82
0.675,1732533971,,False,83,b5f67_00002,2024-11-25_19-26-11,37.321388721466064,1871.5392699241638,94069,CNWS,222.197.197.85,1871.5392699241638,83
0.6925,1732534023,,False,84,b5f67_00002,2024-11-25_19-27-03,52.65286421775818,1924.192134141922,94069,CNWS,222.197.197.85,1924.192134141922,84
0.675,1732534076,,False,85,b5f67_00002,2024-11-25_19-27-56,52.36464738845825,1976.5567815303802,94069,CNWS,222.197.197.85,1976.5567815303802,85
0.6725,1732534117,,False,86,b5f67_00002,2024-11-25_19-28-37,41.21552395820618,2017.7723054885864,94069,CNWS,222.197.197.85,2017.7723054885864,86
0.685,1732534131,,False,87,b5f67_00002,2024-11-25_19-28-51,13.644729137420654,2031.417034626007,94069,CNWS,222.197.197.85,2031.417034626007,87
0.67,1732534144,,False,88,b5f67_00002,2024-11-25_19-29-04,13.754640817642212,2045.1716754436493,94069,CNWS,222.197.197.85,2045.1716754436493,88
0.6675,1732534186,,False,89,b5f67_00002,2024-11-25_19-29-46,41.97367739677429,2087.1453528404236,94069,CNWS,222.197.197.85,2087.1453528404236,89
0.675,1732534200,,False,90,b5f67_00002,2024-11-25_19-30-00,13.72900652885437,2100.874359369278,94069,CNWS,222.197.197.85,2100.874359369278,90
0.675,1732534235,,False,91,b5f67_00002,2024-11-25_19-30-35,34.61529016494751,2135.4896495342255,94069,CNWS,222.197.197.85,2135.4896495342255,91
0.6675,1732534251,,False,92,b5f67_00002,2024-11-25_19-30-51,16.803614139556885,2152.2932636737823,94069,CNWS,222.197.197.85,2152.2932636737823,92
0.685,1732534265,,False,93,b5f67_00002,2024-11-25_19-31-05,13.815789937973022,2166.1090536117554,94069,CNWS,222.197.197.85,2166.1090536117554,93
0.6875,1732534297,,False,94,b5f67_00002,2024-11-25_19-31-37,31.581413507461548,2197.690467119217,94069,CNWS,222.197.197.85,2197.690467119217,94
0.685,1732534338,,False,95,b5f67_00002,2024-11-25_19-32-18,40.71368336677551,2238.4041504859924,94069,CNWS,222.197.197.85,2238.4041504859924,95
0.695,1732534354,,False,96,b5f67_00002,2024-11-25_19-32-34,16.77936863899231,2255.1835191249847,94069,CNWS,222.197.197.85,2255.1835191249847,96
0.6675,1732534369,,False,97,b5f67_00002,2024-11-25_19-32-49,14.71225357055664,2269.8957726955414,94069,CNWS,222.197.197.85,2269.8957726955414,97
0.675,1732534410,,False,98,b5f67_00002,2024-11-25_19-33-30,40.612473487854004,2310.5082461833954,94069,CNWS,222.197.197.85,2310.5082461833954,98
0.675,1732534425,,False,99,b5f67_00002,2024-11-25_19-33-45,14.830317497253418,2325.338563680649,94069,CNWS,222.197.197.85,2325.338563680649,99
0.6775,1732534438,,False,100,b5f67_00002,2024-11-25_19-33-58,13.768810272216797,2339.1073739528656,94069,CNWS,222.197.197.85,2339.1073739528656,100
0.6675,1732534453,,False,101,b5f67_00002,2024-11-25_19-34-13,14.406819105148315,2353.514193058014,94069,CNWS,222.197.197.85,2353.514193058014,101
0.665,1732534471,,False,102,b5f67_00002,2024-11-25_19-34-31,18.337544441223145,2371.851737499237,94069,CNWS,222.197.197.85,2371.851737499237,102
0.6875,1732534485,,False,103,b5f67_00002,2024-11-25_19-34-45,13.668893337249756,2385.520630836487,94069,CNWS,222.197.197.85,2385.520630836487,103
0.6875,1732534498,,False,104,b5f67_00002,2024-11-25_19-34-58,13.75322413444519,2399.273854970932,94069,CNWS,222.197.197.85,2399.273854970932,104
0.675,1732534523,,False,105,b5f67_00002,2024-11-25_19-35-23,24.64003586769104,2423.913890838623,94069,CNWS,222.197.197.85,2423.913890838623,105
0.675,1732534548,,False,106,b5f67_00002,2024-11-25_19-35-48,24.456570386886597,2448.3704612255096,94069,CNWS,222.197.197.85,2448.3704612255096,106
0.6775,1732534579,,False,107,b5f67_00002,2024-11-25_19-36-19,31.025718927383423,2479.396180152893,94069,CNWS,222.197.197.85,2479.396180152893,107
0.685,1732534630,,False,108,b5f67_00002,2024-11-25_19-37-10,51.210559129714966,2530.606739282608,94069,CNWS,222.197.197.85,2530.606739282608,108
0.67,1732534681,,False,109,b5f67_00002,2024-11-25_19-38-01,51.64664649963379,2582.253385782242,94069,CNWS,222.197.197.85,2582.253385782242,109
0.6925,1732534721,,False,110,b5f67_00002,2024-11-25_19-38-41,39.630582332611084,2621.883968114853,94069,CNWS,222.197.197.85,2621.883968114853,110
0.69,1732534761,,False,111,b5f67_00002,2024-11-25_19-39-21,40.332510232925415,2662.2164783477783,94069,CNWS,222.197.197.85,2662.2164783477783,111
0.695,1732534783,,False,112,b5f67_00002,2024-11-25_19-39-43,22.05042028427124,2684.2668986320496,94069,CNWS,222.197.197.85,2684.2668986320496,112
0.6625,1732534798,,False,113,b5f67_00002,2024-11-25_19-39-58,14.667240619659424,2698.934139251709,94069,CNWS,222.197.197.85,2698.934139251709,113
0.67,1732534812,,False,114,b5f67_00002,2024-11-25_19-40-12,13.852534055709839,2712.786673307419,94069,CNWS,222.197.197.85,2712.786673307419,114
0.6675,1732534826,,False,115,b5f67_00002,2024-11-25_19-40-26,13.722688674926758,2726.5093619823456,94069,CNWS,222.197.197.85,2726.5093619823456,115
0.6375,1732534839,,False,116,b5f67_00002,2024-11-25_19-40-39,13.771538972854614,2740.2809009552,94069,CNWS,222.197.197.85,2740.2809009552,116
0.6725,1732534853,,False,117,b5f67_00002,2024-11-25_19-40-53,13.981981992721558,2754.2628829479218,94069,CNWS,222.197.197.85,2754.2628829479218,117
0.68,1732534867,,False,118,b5f67_00002,2024-11-25_19-41-07,13.732703685760498,2767.9955866336823,94069,CNWS,222.197.197.85,2767.9955866336823,118
0.6675,1732534884,,False,119,b5f67_00002,2024-11-25_19-41-24,16.635202646255493,2784.6307892799377,94069,CNWS,222.197.197.85,2784.6307892799377,119
0.6725,1732534898,,False,120,b5f67_00002,2024-11-25_19-41-38,13.716496706008911,2798.3472859859467,94069,CNWS,222.197.197.85,2798.3472859859467,120
0.6775,1732534950,,False,121,b5f67_00002,2024-11-25_19-42-30,52.701173067092896,2851.0484590530396,94069,CNWS,222.197.197.85,2851.0484590530396,121
0.6675,1732534986,,False,122,b5f67_00002,2024-11-25_19-43-06,35.749680519104004,2886.7981395721436,94069,CNWS,222.197.197.85,2886.7981395721436,122
0.6825,1732535001,,False,123,b5f67_00002,2024-11-25_19-43-21,14.490833282470703,2901.2889728546143,94069,CNWS,222.197.197.85,2901.2889728546143,123
0.665,1732535021,,False,124,b5f67_00002,2024-11-25_19-43-41,20.95612359046936,2922.2450964450836,94069,CNWS,222.197.197.85,2922.2450964450836,124
0.6725,1732535036,,False,125,b5f67_00002,2024-11-25_19-43-56,14.66253113746643,2936.90762758255,94069,CNWS,222.197.197.85,2936.90762758255,125
0.6725,1732535051,,False,126,b5f67_00002,2024-11-25_19-44-11,14.698442697525024,2951.606070280075,94069,CNWS,222.197.197.85,2951.606070280075,126
0.68,1732535065,,False,127,b5f67_00002,2024-11-25_19-44-25,14.512206792831421,2966.1182770729065,94069,CNWS,222.197.197.85,2966.1182770729065,127
0.6775,1732535079,,False,128,b5f67_00002,2024-11-25_19-44-39,13.727269411087036,2979.8455464839935,94069,CNWS,222.197.197.85,2979.8455464839935,128
0.6725,1732535104,,False,129,b5f67_00002,2024-11-25_19-45-04,25.24111318588257,3005.086659669876,94069,CNWS,222.197.197.85,3005.086659669876,129
0.6775,1732535124,,False,130,b5f67_00002,2024-11-25_19-45-24,20.1503484249115,3025.2370080947876,94069,CNWS,222.197.197.85,3025.2370080947876,130
0.6825,1732535157,,False,131,b5f67_00002,2024-11-25_19-45-57,32.394266843795776,3057.6312749385834,94069,CNWS,222.197.197.85,3057.6312749385834,131
0.6975,1732535171,,False,132,b5f67_00002,2024-11-25_19-46-11,13.686586856842041,3071.3178617954254,94069,CNWS,222.197.197.85,3071.3178617954254,132
0.685,1732535210,,False,133,b5f67_00002,2024-11-25_19-46-50,39.61488747596741,3110.932749271393,94069,CNWS,222.197.197.85,3110.932749271393,133
0.685,1732535224,,False,134,b5f67_00002,2024-11-25_19-47-04,13.559877157211304,3124.492626428604,94069,CNWS,222.197.197.85,3124.492626428604,134
0.6925,1732535237,,False,135,b5f67_00002,2024-11-25_19-47-17,13.767043828964233,3138.2596702575684,94069,CNWS,222.197.197.85,3138.2596702575684,135
0.6975,1732535253,,False,136,b5f67_00002,2024-11-25_19-47-33,15.156630992889404,3153.4163012504578,94069,CNWS,222.197.197.85,3153.4163012504578,136
0.675,1732535274,,False,137,b5f67_00002,2024-11-25_19-47-54,21.332430601119995,3174.7487318515778,94069,CNWS,222.197.197.85,3174.7487318515778,137
0.6675,1732535289,,False,138,b5f67_00002,2024-11-25_19-48-09,14.707459211349487,3189.4561910629272,94069,CNWS,222.197.197.85,3189.4561910629272,138
0.67,1732535318,,False,139,b5f67_00002,2024-11-25_19-48-38,29.727949142456055,3219.1841402053833,94069,CNWS,222.197.197.85,3219.1841402053833,139
0.6625,1732535334,,False,140,b5f67_00002,2024-11-25_19-48-54,15.480985641479492,3234.665125846863,94069,CNWS,222.197.197.85,3234.665125846863,140
0.6575,1732535354,,False,141,b5f67_00002,2024-11-25_19-49-14,20.136895418167114,3254.80202126503,94069,CNWS,222.197.197.85,3254.80202126503,141
0.68,1732535371,,False,142,b5f67_00002,2024-11-25_19-49-31,17.201013565063477,3272.0030348300934,94069,CNWS,222.197.197.85,3272.0030348300934,142
0.6725,1732535397,,False,143,b5f67_00002,2024-11-25_19-49-57,25.594398498535156,3297.5974333286285,94069,CNWS,222.197.197.85,3297.5974333286285,143
0.67,1732535432,,False,144,b5f67_00002,2024-11-25_19-50-32,34.85545301437378,3332.4528863430023,94069,CNWS,222.197.197.85,3332.4528863430023,144
0.67,1732535445,,False,145,b5f67_00002,2024-11-25_19-50-45,13.792811393737793,3346.24569773674,94069,CNWS,222.197.197.85,3346.24569773674,145
0.6775,1732535463,,False,146,b5f67_00002,2024-11-25_19-51-03,17.134007453918457,3363.3797051906586,94069,CNWS,222.197.197.85,3363.3797051906586,146
0.6825,1732535494,,False,147,b5f67_00002,2024-11-25_19-51-34,30.87686538696289,3394.2565705776215,94069,CNWS,222.197.197.85,3394.2565705776215,147
0.675,1732535507,,False,148,b5f67_00002,2024-11-25_19-51-47,13.712483644485474,3407.969054222107,94069,CNWS,222.197.197.85,3407.969054222107,148
0.69,1732535521,,False,149,b5f67_00002,2024-11-25_19-52-01,13.73910140991211,3421.708155632019,94069,CNWS,222.197.197.85,3421.708155632019,149
0.6975,1732535535,,False,150,b5f67_00002,2024-11-25_19-52-15,13.977420330047607,3435.6855759620667,94069,CNWS,222.197.197.85,3435.6855759620667,150
0.6925,1732535587,,False,151,b5f67_00002,2024-11-25_19-53-07,51.81081175804138,3487.496387720108,94069,CNWS,222.197.197.85,3487.496387720108,151
0.685,1732535639,,False,152,b5f67_00002,2024-11-25_19-53-59,51.807788610458374,3539.3041763305664,94069,CNWS,222.197.197.85,3539.3041763305664,152
0.6875,1732535672,,False,153,b5f67_00002,2024-11-25_19-54-32,33.348658323287964,3572.6528346538544,94069,CNWS,222.197.197.85,3572.6528346538544,153
0.6825,1732535686,,False,154,b5f67_00002,2024-11-25_19-54-46,14.50212049484253,3587.154955148697,94069,CNWS,222.197.197.85,3587.154955148697,154
0.6675,1732535702,,False,155,b5f67_00002,2024-11-25_19-55-02,15.77066445350647,3602.9256196022034,94069,CNWS,222.197.197.85,3602.9256196022034,155
0.65,1732535716,,False,156,b5f67_00002,2024-11-25_19-55-16,13.851711750030518,3616.777331352234,94069,CNWS,222.197.197.85,3616.777331352234,156
0.67,1732535730,,False,157,b5f67_00002,2024-11-25_19-55-30,13.719017028808594,3630.4963483810425,94069,CNWS,222.197.197.85,3630.4963483810425,157
0.68,1732535743,,False,158,b5f67_00002,2024-11-25_19-55-43,13.708901166915894,3644.2052495479584,94069,CNWS,222.197.197.85,3644.2052495479584,158
0.695,1732535777,,False,159,b5f67_00002,2024-11-25_19-56-17,33.675349712371826,3677.88059926033,94069,CNWS,222.197.197.85,3677.88059926033,159
0.695,1732535818,,False,160,b5f67_00002,2024-11-25_19-56-58,41.25409150123596,3719.134690761566,94069,CNWS,222.197.197.85,3719.134690761566,160
0.6875,1732535832,,False,161,b5f67_00002,2024-11-25_19-57-12,13.798628568649292,3732.9333193302155,94069,CNWS,222.197.197.85,3732.9333193302155,161
0.6825,1732535876,,False,162,b5f67_00002,2024-11-25_19-57-56,43.90704369544983,3776.8403630256653,94069,CNWS,222.197.197.85,3776.8403630256653,162
0.6825,1732535890,,False,163,b5f67_00002,2024-11-25_19-58-10,13.83462929725647,3790.6749923229218,94069,CNWS,222.197.197.85,3790.6749923229218,163
0.685,1732535904,,False,164,b5f67_00002,2024-11-25_19-58-24,13.743485689163208,3804.418478012085,94069,CNWS,222.197.197.85,3804.418478012085,164
0.695,1732535917,,False,165,b5f67_00002,2024-11-25_19-58-37,13.714797973632812,3818.133275985718,94069,CNWS,222.197.197.85,3818.133275985718,165
0.68,1732535931,,False,166,b5f67_00002,2024-11-25_19-58-51,13.759146928787231,3831.892422914505,94069,CNWS,222.197.197.85,3831.892422914505,166
0.685,1732535945,,False,167,b5f67_00002,2024-11-25_19-59-05,13.762165546417236,3845.6545884609222,94069,CNWS,222.197.197.85,3845.6545884609222,167
0.6825,1732535959,,False,168,b5f67_00002,2024-11-25_19-59-19,14.523465871810913,3860.178054332733,94069,CNWS,222.197.197.85,3860.178054332733,168
0.68,1732535973,,False,169,b5f67_00002,2024-11-25_19-59-33,13.567672729492188,3873.7457270622253,94069,CNWS,222.197.197.85,3873.7457270622253,169
0.6775,1732536025,,False,170,b5f67_00002,2024-11-25_20-00-25,51.53497052192688,3925.280697584152,94069,CNWS,222.197.197.85,3925.280697584152,170
0.6925,1732536050,,False,171,b5f67_00002,2024-11-25_20-00-50,25.16342306137085,3950.444120645523,94069,CNWS,222.197.197.85,3950.444120645523,171
0.69,1732536064,,False,172,b5f67_00002,2024-11-25_20-01-04,14.594939231872559,3965.0390598773956,94069,CNWS,222.197.197.85,3965.0390598773956,172
0.695,1732536078,,False,173,b5f67_00002,2024-11-25_20-01-18,13.73985767364502,3978.7789175510406,94069,CNWS,222.197.197.85,3978.7789175510406,173
0.6875,1732536092,,False,174,b5f67_00002,2024-11-25_20-01-32,13.904528379440308,3992.683445930481,94069,CNWS,222.197.197.85,3992.683445930481,174
0.6725,1732536138,,False,175,b5f67_00002,2024-11-25_20-02-18,46.27740931510925,4038.96085524559,94069,CNWS,222.197.197.85,4038.96085524559,175
0.69,1732536187,,False,176,b5f67_00002,2024-11-25_20-03-07,48.51660132408142,4087.4774565696716,94069,CNWS,222.197.197.85,4087.4774565696716,176
