acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.655,1732695536,,False,40,ea6fe_00000,2024-11-27_16-18-56,13.873934030532837,569.8390095233917,346935,CNWS,222.197.197.85,569.8390095233917,40
0.655,1732695550,,False,41,ea6fe_00000,2024-11-27_16-19-10,14.720896005630493,584.5599055290222,346935,CNWS,222.197.197.85,584.5599055290222,41
0.6275,1732695564,,False,42,ea6fe_00000,2024-11-27_16-19-24,13.958449363708496,598.5183548927307,346935,CNWS,222.197.197.85,598.5183548927307,42
0.6475,1732695578,,False,43,ea6fe_00000,2024-11-27_16-19-38,14.02605676651001,612.5444116592407,346935,CNWS,222.197.197.85,612.5444116592407,43
0.62,1732695593,,False,44,ea6fe_00000,2024-11-27_16-19-53,14.259251356124878,626.8036630153656,346935,CNWS,222.197.197.85,626.8036630153656,44
0.64,1732695607,,False,45,ea6fe_00000,2024-11-27_16-20-07,14.089645862579346,640.893308877945,346935,CNWS,222.197.197.85,640.893308877945,45
0.6375,1732695621,,False,46,ea6fe_00000,2024-11-27_16-20-21,14.19018292427063,655.0834918022156,346935,CNWS,222.197.197.85,655.0834918022156,46
0.6475,1732695635,,False,47,ea6fe_00000,2024-11-27_16-20-35,14.366635084152222,669.4501268863678,346935,CNWS,222.197.197.85,669.4501268863678,47
0.645,1732695649,,False,48,ea6fe_00000,2024-11-27_16-20-49,14.044504880905151,683.494631767273,346935,CNWS,222.197.197.85,683.494631767273,48
0.6525,1732695664,,False,49,ea6fe_00000,2024-11-27_16-21-04,14.444830417633057,697.939462184906,346935,CNWS,222.197.197.85,697.939462184906,49
0.655,1732695678,,False,50,ea6fe_00000,2024-11-27_16-21-18,14.00188684463501,711.941349029541,346935,CNWS,222.197.197.85,711.941349029541,50
0.665,1732695692,,False,51,ea6fe_00000,2024-11-27_16-21-32,14.224321126937866,726.1656701564789,346935,CNWS,222.197.197.85,726.1656701564789,51
0.67,1732695706,,False,52,ea6fe_00000,2024-11-27_16-21-46,14.21298098564148,740.3786511421204,346935,CNWS,222.197.197.85,740.3786511421204,52
0.6625,1732695721,,False,53,ea6fe_00000,2024-11-27_16-22-01,14.39650273323059,754.775153875351,346935,CNWS,222.197.197.85,754.775153875351,53
0.6675,1732695735,,False,54,ea6fe_00000,2024-11-27_16-22-15,13.94494104385376,768.7200949192047,346935,CNWS,222.197.197.85,768.7200949192047,54
0.66,1732695749,,False,55,ea6fe_00000,2024-11-27_16-22-29,14.128197193145752,782.8482921123505,346935,CNWS,222.197.197.85,782.8482921123505,55
0.655,1732695763,,False,56,ea6fe_00000,2024-11-27_16-22-43,14.726293087005615,797.5745851993561,346935,CNWS,222.197.197.85,797.5745851993561,56
0.6675,1732695777,,False,57,ea6fe_00000,2024-11-27_16-22-57,13.98931360244751,811.5638988018036,346935,CNWS,222.197.197.85,811.5638988018036,57
0.67,1732695791,,False,58,ea6fe_00000,2024-11-27_16-23-11,13.84610629081726,825.4100050926208,346935,CNWS,222.197.197.85,825.4100050926208,58
0.6575,1732695805,,False,59,ea6fe_00000,2024-11-27_16-23-25,13.985584735870361,839.3955898284912,346935,CNWS,222.197.197.85,839.3955898284912,59
0.6575,1732695819,,False,60,ea6fe_00000,2024-11-27_16-23-39,13.875305652618408,853.2708954811096,346935,CNWS,222.197.197.85,853.2708954811096,60
