acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6375,1732512684,,False,34,d9bbd_00008,2024-11-25_13-31-24,48.00877094268799,1569.936243057251,25087,CNWS,222.197.197.85,1569.936243057251,34
0.61,1732512728,,False,35,d9bbd_00008,2024-11-25_13-32-08,43.752755880355835,1613.6889989376068,25087,CNWS,222.197.197.85,1613.6889989376068,35
0.6275,1732512777,,False,36,d9bbd_00008,2024-11-25_13-32-57,48.92531442642212,1662.614313364029,25087,CNWS,222.197.197.85,1662.614313364029,36
0.6425,1732512815,,False,37,d9bbd_00008,2024-11-25_13-33-35,38.21821355819702,1700.832526922226,25087,CNWS,222.197.197.85,1700.832526922226,37
0.6425,1732512863,,False,38,d9bbd_00008,2024-11-25_13-34-23,47.202163219451904,1748.0346901416779,25087,CNWS,222.197.197.85,1748.0346901416779,38
0.63,1732512910,,False,39,d9bbd_00008,2024-11-25_13-35-10,47.24560260772705,1795.280292749405,25087,CNWS,222.197.197.85,1795.280292749405,39
0.64,1732512952,,False,40,d9bbd_00008,2024-11-25_13-35-52,42.60160994529724,1837.8819026947021,25087,CNWS,222.197.197.85,1837.8819026947021,40
0.6425,1732512992,,False,41,d9bbd_00008,2024-11-25_13-36-32,39.53851795196533,1877.4204206466675,25087,CNWS,222.197.197.85,1877.4204206466675,41
0.6375,1732513033,,False,42,d9bbd_00008,2024-11-25_13-37-13,40.95665526390076,1918.3770759105682,25087,CNWS,222.197.197.85,1918.3770759105682,42
0.65,1732513074,,False,43,d9bbd_00008,2024-11-25_13-37-54,40.91882872581482,1959.295904636383,25087,CNWS,222.197.197.85,1959.295904636383,43
0.6475,1732513119,,False,44,d9bbd_00008,2024-11-25_13-38-39,45.28903293609619,2004.5849375724792,25087,CNWS,222.197.197.85,2004.5849375724792,44
0.655,1732513161,,False,45,d9bbd_00008,2024-11-25_13-39-21,41.46216368675232,2046.0471012592316,25087,CNWS,222.197.197.85,2046.0471012592316,45
0.65,1732513200,,False,46,d9bbd_00008,2024-11-25_13-40-00,39.12690591812134,2085.174007177353,25087,CNWS,222.197.197.85,2085.174007177353,46
0.645,1732513244,,False,47,d9bbd_00008,2024-11-25_13-40-44,44.33847665786743,2129.5124838352203,25087,CNWS,222.197.197.85,2129.5124838352203,47
0.6475,1732513288,,False,48,d9bbd_00008,2024-11-25_13-41-28,43.81282067298889,2173.3253045082092,25087,CNWS,222.197.197.85,2173.3253045082092,48
0.645,1732513328,,False,49,d9bbd_00008,2024-11-25_13-42-08,40.02531862258911,2213.3506231307983,25087,CNWS,222.197.197.85,2213.3506231307983,49
0.645,1732513365,,False,50,d9bbd_00008,2024-11-25_13-42-45,36.867244720458984,2250.2178678512573,25087,CNWS,222.197.197.85,2250.2178678512573,50
0.6425,1732513412,,False,51,d9bbd_00008,2024-11-25_13-43-32,47.37627911567688,2297.594146966934,25087,CNWS,222.197.197.85,2297.594146966934,51
0.6525,1732513461,,False,52,d9bbd_00008,2024-11-25_13-44-21,48.87216138839722,2346.4663083553314,25087,CNWS,222.197.197.85,2346.4663083553314,52
0.6375,1732513511,,False,53,d9bbd_00008,2024-11-25_13-45-11,50.29443573951721,2396.7607440948486,25087,CNWS,222.197.197.85,2396.7607440948486,53
0.6475,1732513550,,False,54,d9bbd_00008,2024-11-25_13-45-50,38.767481327056885,2435.5282254219055,25087,CNWS,222.197.197.85,2435.5282254219055,54
0.6475,1732513594,,False,55,d9bbd_00008,2024-11-25_13-46-34,43.85525941848755,2479.383484840393,25087,CNWS,222.197.197.85,2479.383484840393,55
0.615,1732513633,,False,56,d9bbd_00008,2024-11-25_13-47-13,39.03133940696716,2518.4148242473602,25087,CNWS,222.197.197.85,2518.4148242473602,56
0.635,1732513676,,False,57,d9bbd_00008,2024-11-25_13-47-56,43.24326705932617,2561.6580913066864,25087,CNWS,222.197.197.85,2561.6580913066864,57
0.6275,1732513721,,False,58,d9bbd_00008,2024-11-25_13-48-41,44.767836570739746,2606.425927877426,25087,CNWS,222.197.197.85,2606.425927877426,58
0.6525,1732513767,,False,59,d9bbd_00008,2024-11-25_13-49-27,45.732414960861206,2652.1583428382874,25087,CNWS,222.197.197.85,2652.1583428382874,59
0.6425,1732513811,,False,60,d9bbd_00008,2024-11-25_13-50-11,43.947726249694824,2696.106069087982,25087,CNWS,222.197.197.85,2696.106069087982,60
0.6275,1732513853,,False,61,d9bbd_00008,2024-11-25_13-50-53,42.52767539024353,2738.6337444782257,25087,CNWS,222.197.197.85,2738.6337444782257,61
0.64,1732513901,,False,62,d9bbd_00008,2024-11-25_13-51-41,48.178340673446655,2786.8120851516724,25087,CNWS,222.197.197.85,2786.8120851516724,62
0.635,1732513941,,False,63,d9bbd_00008,2024-11-25_13-52-21,39.15574049949646,2825.967825651169,25087,CNWS,222.197.197.85,2825.967825651169,63
0.65,1732513987,,False,64,d9bbd_00008,2024-11-25_13-53-07,46.14338421821594,2872.1112098693848,25087,CNWS,222.197.197.85,2872.1112098693848,64
0.655,1732514035,,False,65,d9bbd_00008,2024-11-25_13-53-55,48.24977731704712,2920.360987186432,25087,CNWS,222.197.197.85,2920.360987186432,65
0.6575,1732514086,,False,66,d9bbd_00008,2024-11-25_13-54-46,50.932934522628784,2971.2939217090607,25087,CNWS,222.197.197.85,2971.2939217090607,66
0.65,1732514129,,False,67,d9bbd_00008,2024-11-25_13-55-29,42.660383224487305,3013.954304933548,25087,CNWS,222.197.197.85,3013.954304933548,67
0.6475,1732514174,,False,68,d9bbd_00008,2024-11-25_13-56-14,45.63049840927124,3059.584803342819,25087,CNWS,222.197.197.85,3059.584803342819,68
0.6375,1732514222,,False,69,d9bbd_00008,2024-11-25_13-57-02,47.78863859176636,3107.3734419345856,25087,CNWS,222.197.197.85,3107.3734419345856,69
0.6375,1732514271,,False,70,d9bbd_00008,2024-11-25_13-57-51,49.278944969177246,3156.652386903763,25087,CNWS,222.197.197.85,3156.652386903763,70
0.635,1732514315,,False,71,d9bbd_00008,2024-11-25_13-58-35,43.56143522262573,3200.2138221263885,25087,CNWS,222.197.197.85,3200.2138221263885,71
0.6575,1732514361,,False,72,d9bbd_00008,2024-11-25_13-59-21,45.83336853981018,3246.0471906661987,25087,CNWS,222.197.197.85,3246.0471906661987,72
0.65,1732514407,,False,73,d9bbd_00008,2024-11-25_14-00-07,46.397167921066284,3292.444358587265,25087,CNWS,222.197.197.85,3292.444358587265,73
0.6525,1732514450,,False,74,d9bbd_00008,2024-11-25_14-00-50,43.07988095283508,3335.5242395401,25087,CNWS,222.197.197.85,3335.5242395401,74
0.6625,1732514498,,False,75,d9bbd_00008,2024-11-25_14-01-38,48.12975335121155,3383.6539928913116,25087,CNWS,222.197.197.85,3383.6539928913116,75
0.645,1732514540,,False,76,d9bbd_00008,2024-11-25_14-02-20,41.427573442459106,3425.0815663337708,25087,CNWS,222.197.197.85,3425.0815663337708,76
0.67,1732514583,,False,77,d9bbd_00008,2024-11-25_14-03-03,43.562270402908325,3468.643836736679,25087,CNWS,222.197.197.85,3468.643836736679,77
0.6375,1732514626,,False,78,d9bbd_00008,2024-11-25_14-03-46,42.963048458099365,3511.6068851947784,25087,CNWS,222.197.197.85,3511.6068851947784,78
0.645,1732514677,,False,79,d9bbd_00008,2024-11-25_14-04-37,50.43123149871826,3562.0381166934967,25087,CNWS,222.197.197.85,3562.0381166934967,79
0.655,1732514716,,False,80,d9bbd_00008,2024-11-25_14-05-16,39.61409878730774,3601.6522154808044,25087,CNWS,222.197.197.85,3601.6522154808044,80
0.6375,1732514758,,False,81,d9bbd_00008,2024-11-25_14-05-58,41.72699594497681,3643.3792114257812,25087,CNWS,222.197.197.85,3643.3792114257812,81
0.645,1732514807,,False,82,d9bbd_00008,2024-11-25_14-06-47,49.00203514099121,3692.3812465667725,25087,CNWS,222.197.197.85,3692.3812465667725,82
0.6525,1732514853,,False,83,d9bbd_00008,2024-11-25_14-07-33,45.417396545410156,3737.7986431121826,25087,CNWS,222.197.197.85,3737.7986431121826,83
0.6475,1732514895,,False,84,d9bbd_00008,2024-11-25_14-08-15,42.51936340332031,3780.318006515503,25087,CNWS,222.197.197.85,3780.318006515503,84
0.65,1732514941,,False,85,d9bbd_00008,2024-11-25_14-09-01,46.358352184295654,3826.6763586997986,25087,CNWS,222.197.197.85,3826.6763586997986,85
0.6525,1732514986,,False,86,d9bbd_00008,2024-11-25_14-09-46,44.306121587753296,3870.982480287552,25087,CNWS,222.197.197.85,3870.982480287552,86
0.6525,1732515027,,False,87,d9bbd_00008,2024-11-25_14-10-27,41.298248052597046,3912.280728340149,25087,CNWS,222.197.197.85,3912.280728340149,87
0.6525,1732515070,,False,88,d9bbd_00008,2024-11-25_14-11-10,42.613908767700195,3954.894637107849,25087,CNWS,222.197.197.85,3954.894637107849,88
0.6525,1732515113,,False,89,d9bbd_00008,2024-11-25_14-11-53,43.6563618183136,3998.5509989261627,25087,CNWS,222.197.197.85,3998.5509989261627,89
0.6525,1732515159,,False,90,d9bbd_00008,2024-11-25_14-12-39,46.14922881126404,4044.7002277374268,25087,CNWS,222.197.197.85,4044.7002277374268,90
0.6575,1732515202,,False,91,d9bbd_00008,2024-11-25_14-13-22,42.78717756271362,4087.4874053001404,25087,CNWS,222.197.197.85,4087.4874053001404,91
0.645,1732515245,,False,92,d9bbd_00008,2024-11-25_14-14-05,42.31104254722595,4129.798447847366,25087,CNWS,222.197.197.85,4129.798447847366,92
0.6475,1732515290,,False,93,d9bbd_00008,2024-11-25_14-14-50,45.54126000404358,4175.33970785141,25087,CNWS,222.197.197.85,4175.33970785141,93
0.66,1732515332,,False,94,d9bbd_00008,2024-11-25_14-15-32,42.0692663192749,4217.408974170685,25087,CNWS,222.197.197.85,4217.408974170685,94
0.65,1732515369,,False,95,d9bbd_00008,2024-11-25_14-16-09,36.4373037815094,4253.846277952194,25087,CNWS,222.197.197.85,4253.846277952194,95
0.6525,1732515413,,False,96,d9bbd_00008,2024-11-25_14-16-53,44.571768045425415,4298.41804599762,25087,CNWS,222.197.197.85,4298.41804599762,96
0.64,1732515455,,False,97,d9bbd_00008,2024-11-25_14-17-35,41.869280099868774,4340.287326097488,25087,CNWS,222.197.197.85,4340.287326097488,97
0.6525,1732515501,,False,98,d9bbd_00008,2024-11-25_14-18-21,45.87177133560181,4386.15909743309,25087,CNWS,222.197.197.85,4386.15909743309,98
0.65,1732515540,,False,99,d9bbd_00008,2024-11-25_14-19-00,39.01343750953674,4425.172534942627,25087,CNWS,222.197.197.85,4425.172534942627,99
0.6425,1732515591,,False,100,d9bbd_00008,2024-11-25_14-19-51,50.879395723342896,4476.05193066597,25087,CNWS,222.197.197.85,4476.05193066597,100
0.645,1732515640,,False,101,d9bbd_00008,2024-11-25_14-20-40,49.25428056716919,4525.306211233139,25087,CNWS,222.197.197.85,4525.306211233139,101
0.6475,1732515690,,False,102,d9bbd_00008,2024-11-25_14-21-30,50.18725275993347,4575.4934639930725,25087,CNWS,222.197.197.85,4575.4934639930725,102
0.6575,1732515738,,False,103,d9bbd_00008,2024-11-25_14-22-18,47.3008828163147,4622.794346809387,25087,CNWS,222.197.197.85,4622.794346809387,103
0.6575,1732515780,,False,104,d9bbd_00008,2024-11-25_14-23-00,42.01707911491394,4664.811425924301,25087,CNWS,222.197.197.85,4664.811425924301,104
0.655,1732515828,,False,105,d9bbd_00008,2024-11-25_14-23-48,48.261610984802246,4713.073036909103,25087,CNWS,222.197.197.85,4713.073036909103,105
0.6525,1732515869,,False,106,d9bbd_00008,2024-11-25_14-24-29,40.811861515045166,4753.884898424149,25087,CNWS,222.197.197.85,4753.884898424149,106
0.6625,1732515907,,False,107,d9bbd_00008,2024-11-25_14-25-07,38.305238246917725,4792.190136671066,25087,CNWS,222.197.197.85,4792.190136671066,107
