acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5925,1732519794,,False,30,5c0a1_00001,2024-11-25_15-29-54,14.044930696487427,731.4759404659271,42873,CNWS,222.197.197.85,731.4759404659271,30
0.5825,1732519809,,False,31,5c0a1_00001,2024-11-25_15-30-09,14.831040859222412,746.3069813251495,42873,CNWS,222.197.197.85,746.3069813251495,31
0.5925,1732519824,,False,32,5c0a1_00001,2024-11-25_15-30-24,14.59248948097229,760.8994708061218,42873,CNWS,222.197.197.85,760.8994708061218,32
0.585,1732519838,,False,33,5c0a1_00001,2024-11-25_15-30-38,14.108511447906494,775.0079822540283,42873,CNWS,222.197.197.85,775.0079822540283,33
0.5875,1732519852,,False,34,5c0a1_00001,2024-11-25_15-30-52,13.965823650360107,788.9738059043884,42873,CNWS,222.197.197.85,788.9738059043884,34
0.5875,1732519866,,False,35,5c0a1_00001,2024-11-25_15-31-06,13.90685510635376,802.8806610107422,42873,CNWS,222.197.197.85,802.8806610107422,35
0.605,1732519880,,False,36,5c0a1_00001,2024-11-25_15-31-20,14.678084135055542,817.5587451457977,42873,CNWS,222.197.197.85,817.5587451457977,36
0.5975,1732519896,,False,37,5c0a1_00001,2024-11-25_15-31-36,15.0035982131958,832.5623433589935,42873,CNWS,222.197.197.85,832.5623433589935,37
0.6325,1732519909,,False,38,5c0a1_00001,2024-11-25_15-31-49,13.869970083236694,846.4323134422302,42873,CNWS,222.197.197.85,846.4323134422302,38
0.6175,1732519930,,False,39,5c0a1_00001,2024-11-25_15-32-10,20.155705213546753,866.588018655777,42873,CNWS,222.197.197.85,866.588018655777,39
0.61,1732519943,,False,40,5c0a1_00001,2024-11-25_15-32-23,13.918745517730713,880.5067641735077,42873,CNWS,222.197.197.85,880.5067641735077,40
0.6125,1732519957,,False,41,5c0a1_00001,2024-11-25_15-32-37,13.846682786941528,894.3534469604492,42873,CNWS,222.197.197.85,894.3534469604492,41
0.61,1732519971,,False,42,5c0a1_00001,2024-11-25_15-32-51,13.944808006286621,908.2982549667358,42873,CNWS,222.197.197.85,908.2982549667358,42
0.615,1732519985,,False,43,5c0a1_00001,2024-11-25_15-33-05,13.91580319404602,922.2140581607819,42873,CNWS,222.197.197.85,922.2140581607819,43
0.6175,1732520012,,False,44,5c0a1_00001,2024-11-25_15-33-32,26.921239852905273,949.1352980136871,42873,CNWS,222.197.197.85,949.1352980136871,44
0.61,1732520065,,False,45,5c0a1_00001,2024-11-25_15-34-25,52.66727805137634,1001.8025760650635,42873,CNWS,222.197.197.85,1001.8025760650635,45
0.595,1732520091,,False,46,5c0a1_00001,2024-11-25_15-34-51,26.716535568237305,1028.5191116333008,42873,CNWS,222.197.197.85,1028.5191116333008,46
0.595,1732520107,,False,47,5c0a1_00001,2024-11-25_15-35-07,15.08449125289917,1043.6036028862,42873,CNWS,222.197.197.85,1043.6036028862,47
0.63,1732520120,,False,48,5c0a1_00001,2024-11-25_15-35-20,13.88720417022705,1057.490807056427,42873,CNWS,222.197.197.85,1057.490807056427,48
0.6075,1732520154,,False,49,5c0a1_00001,2024-11-25_15-35-54,33.5944185256958,1091.0852255821228,42873,CNWS,222.197.197.85,1091.0852255821228,49
0.6175,1732520168,,False,50,5c0a1_00001,2024-11-25_15-36-08,14.080730676651001,1105.1659562587738,42873,CNWS,222.197.197.85,1105.1659562587738,50
0.61,1732520221,,False,51,5c0a1_00001,2024-11-25_15-37-01,52.900681495666504,1158.0666377544403,42873,CNWS,222.197.197.85,1158.0666377544403,51
0.6375,1732520274,,False,52,5c0a1_00001,2024-11-25_15-37-54,52.53273034095764,1210.599368095398,42873,CNWS,222.197.197.85,1210.599368095398,52
0.6125,1732520295,,False,53,5c0a1_00001,2024-11-25_15-38-15,20.986461877822876,1231.5858299732208,42873,CNWS,222.197.197.85,1231.5858299732208,53
0.6225,1732520310,,False,54,5c0a1_00001,2024-11-25_15-38-30,15.398543357849121,1246.98437333107,42873,CNWS,222.197.197.85,1246.98437333107,54
0.605,1732520324,,False,55,5c0a1_00001,2024-11-25_15-38-44,13.93813443183899,1260.922507762909,42873,CNWS,222.197.197.85,1260.922507762909,55
0.62,1732520338,,False,56,5c0a1_00001,2024-11-25_15-38-58,13.954408884048462,1274.8769166469574,42873,CNWS,222.197.197.85,1274.8769166469574,56
0.6475,1732520352,,False,57,5c0a1_00001,2024-11-25_15-39-12,13.961113929748535,1288.838030576706,42873,CNWS,222.197.197.85,1288.838030576706,57
0.6275,1732520395,,False,58,5c0a1_00001,2024-11-25_15-39-55,42.9934184551239,1331.8314490318298,42873,CNWS,222.197.197.85,1331.8314490318298,58
0.645,1732520414,,False,59,5c0a1_00001,2024-11-25_15-40-14,18.835439443588257,1350.666888475418,42873,CNWS,222.197.197.85,1350.666888475418,59
0.645,1732520435,,False,60,5c0a1_00001,2024-11-25_15-40-35,21.4794499874115,1372.1463384628296,42873,CNWS,222.197.197.85,1372.1463384628296,60
0.585,1732520449,,False,61,5c0a1_00001,2024-11-25_15-40-49,14.32155156135559,1386.4678900241852,42873,CNWS,222.197.197.85,1386.4678900241852,61
0.6275,1732520463,,False,62,5c0a1_00001,2024-11-25_15-41-03,13.749630689620972,1400.2175207138062,42873,CNWS,222.197.197.85,1400.2175207138062,62
0.635,1732520505,,False,63,5c0a1_00001,2024-11-25_15-41-45,41.525142192840576,1441.7426629066467,42873,CNWS,222.197.197.85,1441.7426629066467,63
0.6475,1732520520,,False,64,5c0a1_00001,2024-11-25_15-42-00,15.614474773406982,1457.3571376800537,42873,CNWS,222.197.197.85,1457.3571376800537,64
0.62,1732520548,,False,65,5c0a1_00001,2024-11-25_15-42-28,27.987815856933594,1485.3449535369873,42873,CNWS,222.197.197.85,1485.3449535369873,65
0.6075,1732520562,,False,66,5c0a1_00001,2024-11-25_15-42-42,13.861985683441162,1499.2069392204285,42873,CNWS,222.197.197.85,1499.2069392204285,66
0.6325,1732520576,,False,67,5c0a1_00001,2024-11-25_15-42-56,14.108895778656006,1513.3158349990845,42873,CNWS,222.197.197.85,1513.3158349990845,67
0.64,1732520605,,False,68,5c0a1_00001,2024-11-25_15-43-25,28.872427701950073,1542.1882627010345,42873,CNWS,222.197.197.85,1542.1882627010345,68
0.6425,1732520620,,False,69,5c0a1_00001,2024-11-25_15-43-40,14.349603652954102,1556.5378663539886,42873,CNWS,222.197.197.85,1556.5378663539886,69
0.625,1732520634,,False,70,5c0a1_00001,2024-11-25_15-43-54,14.014694690704346,1570.552561044693,42873,CNWS,222.197.197.85,1570.552561044693,70
0.61,1732520648,,False,71,5c0a1_00001,2024-11-25_15-44-08,14.57437777519226,1585.1269388198853,42873,CNWS,222.197.197.85,1585.1269388198853,71
0.6125,1732520662,,False,72,5c0a1_00001,2024-11-25_15-44-22,13.82755970954895,1598.9544985294342,42873,CNWS,222.197.197.85,1598.9544985294342,72
0.6125,1732520685,,False,73,5c0a1_00001,2024-11-25_15-44-45,23.398398399353027,1622.3528969287872,42873,CNWS,222.197.197.85,1622.3528969287872,73
0.64,1732520722,,False,74,5c0a1_00001,2024-11-25_15-45-22,36.33055257797241,1658.6834495067596,42873,CNWS,222.197.197.85,1658.6834495067596,74
0.615,1732520774,,False,75,5c0a1_00001,2024-11-25_15-46-14,52.42786383628845,1711.111313343048,42873,CNWS,222.197.197.85,1711.111313343048,75
0.605,1732520826,,False,76,5c0a1_00001,2024-11-25_15-47-06,52.32455921173096,1763.435872554779,42873,CNWS,222.197.197.85,1763.435872554779,76
0.6025,1732520842,,False,77,5c0a1_00001,2024-11-25_15-47-22,15.79283094406128,1779.2287034988403,42873,CNWS,222.197.197.85,1779.2287034988403,77
0.645,1732520856,,False,78,5c0a1_00001,2024-11-25_15-47-36,13.798856496810913,1793.0275599956512,42873,CNWS,222.197.197.85,1793.0275599956512,78
0.6275,1732520870,,False,79,5c0a1_00001,2024-11-25_15-47-50,13.849119424819946,1806.8766794204712,42873,CNWS,222.197.197.85,1806.8766794204712,79
0.635,1732520884,,False,80,5c0a1_00001,2024-11-25_15-48-04,13.85543966293335,1820.7321190834045,42873,CNWS,222.197.197.85,1820.7321190834045,80
0.63,1732520899,,False,81,5c0a1_00001,2024-11-25_15-48-19,15.23628568649292,1835.9684047698975,42873,CNWS,222.197.197.85,1835.9684047698975,81
0.6275,1732520913,,False,82,5c0a1_00001,2024-11-25_15-48-33,14.028198957443237,1849.9966037273407,42873,CNWS,222.197.197.85,1849.9966037273407,82
0.63,1732520927,,False,83,5c0a1_00001,2024-11-25_15-48-47,14.217075109481812,1864.2136788368225,42873,CNWS,222.197.197.85,1864.2136788368225,83
0.6225,1732520979,,False,84,5c0a1_00001,2024-11-25_15-49-39,51.45894193649292,1915.6726207733154,42873,CNWS,222.197.197.85,1915.6726207733154,84
0.6325,1732521031,,False,85,5c0a1_00001,2024-11-25_15-50-31,52.37893724441528,1968.0515580177307,42873,CNWS,222.197.197.85,1968.0515580177307,85
0.63,1732521057,,False,86,5c0a1_00001,2024-11-25_15-50-57,26.254010677337646,1994.3055686950684,42873,CNWS,222.197.197.85,1994.3055686950684,86
0.5975,1732521071,,False,87,5c0a1_00001,2024-11-25_15-51-11,13.848596572875977,2008.1541652679443,42873,CNWS,222.197.197.85,2008.1541652679443,87
0.6425,1732521099,,False,88,5c0a1_00001,2024-11-25_15-51-39,28.222686529159546,2036.3768517971039,42873,CNWS,222.197.197.85,2036.3768517971039,88
0.64,1732521120,,False,89,5c0a1_00001,2024-11-25_15-52-00,20.610942363739014,2056.987794160843,42873,CNWS,222.197.197.85,2056.987794160843,89
0.6025,1732521137,,False,90,5c0a1_00001,2024-11-25_15-52-17,16.6904776096344,2073.6782717704773,42873,CNWS,222.197.197.85,2073.6782717704773,90
0.64,1732521151,,False,91,5c0a1_00001,2024-11-25_15-52-31,13.872918128967285,2087.5511898994446,42873,CNWS,222.197.197.85,2087.5511898994446,91
0.625,1732521165,,False,92,5c0a1_00001,2024-11-25_15-52-45,14.147203207015991,2101.6983931064606,42873,CNWS,222.197.197.85,2101.6983931064606,92
0.6075,1732521179,,False,93,5c0a1_00001,2024-11-25_15-52-59,13.955314874649048,2115.6537079811096,42873,CNWS,222.197.197.85,2115.6537079811096,93
0.6325,1732521193,,False,94,5c0a1_00001,2024-11-25_15-53-13,13.951889038085938,2129.6055970191956,42873,CNWS,222.197.197.85,2129.6055970191956,94
0.6475,1732521207,,False,95,5c0a1_00001,2024-11-25_15-53-27,13.958619117736816,2143.5642161369324,42873,CNWS,222.197.197.85,2143.5642161369324,95
0.6475,1732521221,,False,96,5c0a1_00001,2024-11-25_15-53-41,14.017253398895264,2157.5814695358276,42873,CNWS,222.197.197.85,2157.5814695358276,96
0.625,1732521235,,False,97,5c0a1_00001,2024-11-25_15-53-55,13.970149517059326,2171.551619052887,42873,CNWS,222.197.197.85,2171.551619052887,97
0.64,1732521248,,False,98,5c0a1_00001,2024-11-25_15-54-08,13.888346433639526,2185.4399654865265,42873,CNWS,222.197.197.85,2185.4399654865265,98
0.635,1732521262,,False,99,5c0a1_00001,2024-11-25_15-54-22,13.856483459472656,2199.296448945999,42873,CNWS,222.197.197.85,2199.296448945999,99
0.6125,1732521286,,False,100,5c0a1_00001,2024-11-25_15-54-46,23.931543350219727,2223.227992296219,42873,CNWS,222.197.197.85,2223.227992296219,100
0.66,1732521339,,False,101,5c0a1_00001,2024-11-25_15-55-39,52.326252937316895,2275.5542452335358,42873,CNWS,222.197.197.85,2275.5542452335358,101
0.65,1732521391,,False,102,5c0a1_00001,2024-11-25_15-56-31,52.250645875930786,2327.8048911094666,42873,CNWS,222.197.197.85,2327.8048911094666,102
0.6325,1732521410,,False,103,5c0a1_00001,2024-11-25_15-56-50,19.49109125137329,2347.29598236084,42873,CNWS,222.197.197.85,2347.29598236084,103
0.6575,1732521424,,False,104,5c0a1_00001,2024-11-25_15-57-04,13.918877363204956,2361.214859724045,42873,CNWS,222.197.197.85,2361.214859724045,104
0.625,1732521440,,False,105,5c0a1_00001,2024-11-25_15-57-20,15.347623109817505,2376.5624828338623,42873,CNWS,222.197.197.85,2376.5624828338623,105
0.6375,1732521454,,False,106,5c0a1_00001,2024-11-25_15-57-34,14.410938024520874,2390.973420858383,42873,CNWS,222.197.197.85,2390.973420858383,106
0.6425,1732521468,,False,107,5c0a1_00001,2024-11-25_15-57-48,14.22338342666626,2405.1968042850494,42873,CNWS,222.197.197.85,2405.1968042850494,107
0.6525,1732521518,,False,108,5c0a1_00001,2024-11-25_15-58-38,49.9807071685791,2455.1775114536285,42873,CNWS,222.197.197.85,2455.1775114536285,108
0.6525,1732521533,,False,109,5c0a1_00001,2024-11-25_15-58-53,15.23624587059021,2470.4137573242188,42873,CNWS,222.197.197.85,2470.4137573242188,109
0.655,1732521554,,False,110,5c0a1_00001,2024-11-25_15-59-14,20.4760320186615,2490.8897893428802,42873,CNWS,222.197.197.85,2490.8897893428802,110
0.6475,1732521585,,False,111,5c0a1_00001,2024-11-25_15-59-45,31.299924612045288,2522.1897139549255,42873,CNWS,222.197.197.85,2522.1897139549255,111
0.655,1732521614,,False,112,5c0a1_00001,2024-11-25_16-00-14,28.929069995880127,2551.1187839508057,42873,CNWS,222.197.197.85,2551.1187839508057,112
0.66,1732521638,,False,113,5c0a1_00001,2024-11-25_16-00-38,23.815269470214844,2574.9340534210205,42873,CNWS,222.197.197.85,2574.9340534210205,113
0.6675,1732521678,,False,114,5c0a1_00001,2024-11-25_16-01-18,39.80521631240845,2614.739269733429,42873,CNWS,222.197.197.85,2614.739269733429,114
0.6625,1732521721,,False,115,5c0a1_00001,2024-11-25_16-02-01,42.79729890823364,2657.5365686416626,42873,CNWS,222.197.197.85,2657.5365686416626,115
0.6475,1732521749,,False,116,5c0a1_00001,2024-11-25_16-02-29,28.277405261993408,2685.813973903656,42873,CNWS,222.197.197.85,2685.813973903656,116
0.6625,1732521781,,False,117,5c0a1_00001,2024-11-25_16-03-01,32.09935426712036,2717.9133281707764,42873,CNWS,222.197.197.85,2717.9133281707764,117
0.64,1732521803,,False,118,5c0a1_00001,2024-11-25_16-03-23,22.053139686584473,2739.966467857361,42873,CNWS,222.197.197.85,2739.966467857361,118
0.6525,1732521828,,False,119,5c0a1_00001,2024-11-25_16-03-48,25.102213859558105,2765.068681716919,42873,CNWS,222.197.197.85,2765.068681716919,119
0.67,1732521847,,False,120,5c0a1_00001,2024-11-25_16-04-07,18.918824672698975,2783.987506389618,42873,CNWS,222.197.197.85,2783.987506389618,120
0.67,1732521866,,False,121,5c0a1_00001,2024-11-25_16-04-26,19.212278842926025,2803.199785232544,42873,CNWS,222.197.197.85,2803.199785232544,121
0.6675,1732521903,,False,122,5c0a1_00001,2024-11-25_16-05-03,36.75563979148865,2839.9554250240326,42873,CNWS,222.197.197.85,2839.9554250240326,122
0.675,1732521944,,False,123,5c0a1_00001,2024-11-25_16-05-44,40.64889097213745,2880.60431599617,42873,CNWS,222.197.197.85,2880.60431599617,123
0.6625,1732521964,,False,124,5c0a1_00001,2024-11-25_16-06-04,20.501466751098633,2901.1057827472687,42873,CNWS,222.197.197.85,2901.1057827472687,124
0.6425,1732521985,,False,125,5c0a1_00001,2024-11-25_16-06-25,21.23696780204773,2922.3427505493164,42873,CNWS,222.197.197.85,2922.3427505493164,125
0.6725,1732522005,,False,126,5c0a1_00001,2024-11-25_16-06-45,19.370917081832886,2941.7136676311493,42873,CNWS,222.197.197.85,2941.7136676311493,126
0.65,1732522021,,False,127,5c0a1_00001,2024-11-25_16-07-01,15.896681785583496,2957.610349416733,42873,CNWS,222.197.197.85,2957.610349416733,127
0.645,1732522037,,False,128,5c0a1_00001,2024-11-25_16-07-17,15.832168817520142,2973.442518234253,42873,CNWS,222.197.197.85,2973.442518234253,128
0.675,1732522057,,False,129,5c0a1_00001,2024-11-25_16-07-37,20.13490653038025,2993.577424764633,42873,CNWS,222.197.197.85,2993.577424764633,129
0.67,1732522074,,False,130,5c0a1_00001,2024-11-25_16-07-54,17.32848596572876,3010.905910730362,42873,CNWS,222.197.197.85,3010.905910730362,130
0.6825,1732522094,,False,131,5c0a1_00001,2024-11-25_16-08-14,20.128718614578247,3031.03462934494,42873,CNWS,222.197.197.85,3031.03462934494,131
0.67,1732522115,,False,132,5c0a1_00001,2024-11-25_16-08-35,20.72577953338623,3051.7604088783264,42873,CNWS,222.197.197.85,3051.7604088783264,132
0.6725,1732522129,,False,133,5c0a1_00001,2024-11-25_16-08-49,14.395938158035278,3066.1563470363617,42873,CNWS,222.197.197.85,3066.1563470363617,133
0.6725,1732522149,,False,134,5c0a1_00001,2024-11-25_16-09-09,19.98676347732544,3086.143110513687,42873,CNWS,222.197.197.85,3086.143110513687,134
0.675,1732522168,,False,135,5c0a1_00001,2024-11-25_16-09-28,18.32108187675476,3104.464192390442,42873,CNWS,222.197.197.85,3104.464192390442,135
0.68,1732522209,,False,136,5c0a1_00001,2024-11-25_16-10-09,40.96731877326965,3145.4315111637115,42873,CNWS,222.197.197.85,3145.4315111637115,136
0.6725,1732522242,,False,137,5c0a1_00001,2024-11-25_16-10-42,33.434974670410156,3178.8664858341217,42873,CNWS,222.197.197.85,3178.8664858341217,137
0.6775,1732522290,,False,138,5c0a1_00001,2024-11-25_16-11-30,47.6131649017334,3226.479650735855,42873,CNWS,222.197.197.85,3226.479650735855,138
0.68,1732522307,,False,139,5c0a1_00001,2024-11-25_16-11-47,17.76500177383423,3244.2446525096893,42873,CNWS,222.197.197.85,3244.2446525096893,139
0.685,1732522335,,False,140,5c0a1_00001,2024-11-25_16-12-15,27.61989974975586,3271.864552259445,42873,CNWS,222.197.197.85,3271.864552259445,140
0.6775,1732522358,,False,141,5c0a1_00001,2024-11-25_16-12-38,23.268545389175415,3295.1330976486206,42873,CNWS,222.197.197.85,3295.1330976486206,141
0.6875,1732522393,,False,142,5c0a1_00001,2024-11-25_16-13-13,34.517311096191406,3329.650408744812,42873,CNWS,222.197.197.85,3329.650408744812,142
0.6725,1732522433,,False,143,5c0a1_00001,2024-11-25_16-13-53,40.19485783576965,3369.8452665805817,42873,CNWS,222.197.197.85,3369.8452665805817,143
0.6875,1732522450,,False,144,5c0a1_00001,2024-11-25_16-14-10,16.567895650863647,3386.4131622314453,42873,CNWS,222.197.197.85,3386.4131622314453,144
0.685,1732522467,,False,145,5c0a1_00001,2024-11-25_16-14-27,17.746010541915894,3404.159172773361,42873,CNWS,222.197.197.85,3404.159172773361,145
0.675,1732522495,,False,146,5c0a1_00001,2024-11-25_16-14-55,27.426705837249756,3431.585878610611,42873,CNWS,222.197.197.85,3431.585878610611,146
0.685,1732522511,,False,147,5c0a1_00001,2024-11-25_16-15-11,15.78922963142395,3447.375108242035,42873,CNWS,222.197.197.85,3447.375108242035,147
0.675,1732522532,,False,148,5c0a1_00001,2024-11-25_16-15-32,21.86616015434265,3469.2412683963776,42873,CNWS,222.197.197.85,3469.2412683963776,148
0.66,1732522572,,False,149,5c0a1_00001,2024-11-25_16-16-12,39.899699687957764,3509.1409680843353,42873,CNWS,222.197.197.85,3509.1409680843353,149
0.68,1732522605,,False,150,5c0a1_00001,2024-11-25_16-16-45,32.97604966163635,3542.1170177459717,42873,CNWS,222.197.197.85,3542.1170177459717,150
0.6725,1732522631,,False,151,5c0a1_00001,2024-11-25_16-17-11,26.101402044296265,3568.218419790268,42873,CNWS,222.197.197.85,3568.218419790268,151
0.695,1732522671,,False,152,5c0a1_00001,2024-11-25_16-17-51,39.23865008354187,3607.45706987381,42873,CNWS,222.197.197.85,3607.45706987381,152
0.6825,1732522704,,False,153,5c0a1_00001,2024-11-25_16-18-24,33.78437113761902,3641.241441011429,42873,CNWS,222.197.197.85,3641.241441011429,153
0.6825,1732522736,,False,154,5c0a1_00001,2024-11-25_16-18-56,31.598021268844604,3672.8394622802734,42873,CNWS,222.197.197.85,3672.8394622802734,154
0.6825,1732522752,,False,155,5c0a1_00001,2024-11-25_16-19-12,16.107805967330933,3688.9472682476044,42873,CNWS,222.197.197.85,3688.9472682476044,155
0.68,1732522789,,False,156,5c0a1_00001,2024-11-25_16-19-49,36.88811230659485,3725.835380554199,42873,CNWS,222.197.197.85,3725.835380554199,156
0.68,1732522808,,False,157,5c0a1_00001,2024-11-25_16-20-08,19.130016326904297,3744.9653968811035,42873,CNWS,222.197.197.85,3744.9653968811035,157
0.685,1732522831,,False,158,5c0a1_00001,2024-11-25_16-20-31,23.05554509162903,3768.0209419727325,42873,CNWS,222.197.197.85,3768.0209419727325,158
0.6775,1732522854,,False,159,5c0a1_00001,2024-11-25_16-20-54,22.351242780685425,3790.372184753418,42873,CNWS,222.197.197.85,3790.372184753418,159
0.6825,1732522871,,False,160,5c0a1_00001,2024-11-25_16-21-11,17.304317712783813,3807.676502466202,42873,CNWS,222.197.197.85,3807.676502466202,160
0.685,1732522890,,False,161,5c0a1_00001,2024-11-25_16-21-30,19.215503931045532,3826.8920063972473,42873,CNWS,222.197.197.85,3826.8920063972473,161
0.6875,1732522909,,False,162,5c0a1_00001,2024-11-25_16-21-49,19.178167581558228,3846.0701739788055,42873,CNWS,222.197.197.85,3846.0701739788055,162
0.685,1732522946,,False,163,5c0a1_00001,2024-11-25_16-22-26,36.270150899887085,3882.3403248786926,42873,CNWS,222.197.197.85,3882.3403248786926,163
0.6925,1732522966,,False,164,5c0a1_00001,2024-11-25_16-22-46,20.90345287322998,3903.2437777519226,42873,CNWS,222.197.197.85,3903.2437777519226,164
0.6825,1732523000,,False,165,5c0a1_00001,2024-11-25_16-23-20,34.05423927307129,3937.298017024994,42873,CNWS,222.197.197.85,3937.298017024994,165
0.6875,1732523040,,False,166,5c0a1_00001,2024-11-25_16-24-00,40.00251793861389,3977.300534963608,42873,CNWS,222.197.197.85,3977.300534963608,166
0.6875,1732523066,,False,167,5c0a1_00001,2024-11-25_16-24-26,25.787161588668823,4003.0876965522766,42873,CNWS,222.197.197.85,4003.0876965522766,167
0.6875,1732523082,,False,168,5c0a1_00001,2024-11-25_16-24-42,16.003796815872192,4019.091493368149,42873,CNWS,222.197.197.85,4019.091493368149,168
0.69,1732523119,,False,169,5c0a1_00001,2024-11-25_16-25-19,36.43267631530762,4055.5241696834564,42873,CNWS,222.197.197.85,4055.5241696834564,169
0.685,1732523142,,False,170,5c0a1_00001,2024-11-25_16-25-42,23.539122819900513,4079.063292503357,42873,CNWS,222.197.197.85,4079.063292503357,170
0.6825,1732523185,,False,171,5c0a1_00001,2024-11-25_16-26-25,42.40281105041504,4121.466103553772,42873,CNWS,222.197.197.85,4121.466103553772,171
0.685,1732523228,,False,172,5c0a1_00001,2024-11-25_16-27-08,42.93478274345398,4164.400886297226,42873,CNWS,222.197.197.85,4164.400886297226,172
0.68,1732523247,,False,173,5c0a1_00001,2024-11-25_16-27-27,19.736854314804077,4184.13774061203,42873,CNWS,222.197.197.85,4184.13774061203,173
0.6925,1732523276,,False,174,5c0a1_00001,2024-11-25_16-27-56,28.45134711265564,4212.589087724686,42873,CNWS,222.197.197.85,4212.589087724686,174
