acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.57,1732511799,,False,16,d9bbd_00004,2024-11-25_13-16-39,46.75088286399841,684.9758882522583,25083,CNWS,222.197.197.85,684.9758882522583,16
0.5925,1732511846,,False,17,d9bbd_00004,2024-11-25_13-17-26,46.86729288101196,731.8431811332703,25083,CNWS,222.197.197.85,731.8431811332703,17
0.6,1732511891,,False,18,d9bbd_00004,2024-11-25_13-18-11,44.5479998588562,776.3911809921265,25083,CNWS,222.197.197.85,776.3911809921265,18
0.6175,1732511938,,False,19,d9bbd_00004,2024-11-25_13-18-58,47.81585168838501,824.2070326805115,25083,CNWS,222.197.197.85,824.2070326805115,19
0.58,1732511980,,False,20,d9bbd_00004,2024-11-25_13-19-40,41.800440073013306,866.0074727535248,25083,CNWS,222.197.197.85,866.0074727535248,20
0.5925,1732512026,,False,21,d9bbd_00004,2024-11-25_13-20-26,45.38633871078491,911.3938114643097,25083,CNWS,222.197.197.85,911.3938114643097,21
0.62,1732512066,,False,22,d9bbd_00004,2024-11-25_13-21-06,40.34055042266846,951.7343618869781,25083,CNWS,222.197.197.85,951.7343618869781,22
0.6025,1732512118,,False,23,d9bbd_00004,2024-11-25_13-21-58,52.08910775184631,1003.8234696388245,25083,CNWS,222.197.197.85,1003.8234696388245,23
0.6025,1732512153,,False,24,d9bbd_00004,2024-11-25_13-22-33,35.11062693595886,1038.9340965747833,25083,CNWS,222.197.197.85,1038.9340965747833,24
0.605,1732512198,,False,25,d9bbd_00004,2024-11-25_13-23-18,44.77544617652893,1083.7095427513123,25083,CNWS,222.197.197.85,1083.7095427513123,25
0.5725,1732512241,,False,26,d9bbd_00004,2024-11-25_13-24-01,42.811917304992676,1126.521460056305,25083,CNWS,222.197.197.85,1126.521460056305,26
0.605,1732512279,,False,27,d9bbd_00004,2024-11-25_13-24-39,38.65272760391235,1165.1741876602173,25083,CNWS,222.197.197.85,1165.1741876602173,27
0.6025,1732512321,,False,28,d9bbd_00004,2024-11-25_13-25-21,41.117290019989014,1206.2914776802063,25083,CNWS,222.197.197.85,1206.2914776802063,28
0.5925,1732512357,,False,29,d9bbd_00004,2024-11-25_13-25-57,36.39051342010498,1242.6819911003113,25083,CNWS,222.197.197.85,1242.6819911003113,29
0.59,1732512400,,False,30,d9bbd_00004,2024-11-25_13-26-40,43.16527557373047,1285.8472666740417,25083,CNWS,222.197.197.85,1285.8472666740417,30
0.5675,1732512441,,False,31,d9bbd_00004,2024-11-25_13-27-21,40.4388530254364,1326.2861196994781,25083,CNWS,222.197.197.85,1326.2861196994781,31
0.5775,1732512477,,False,32,d9bbd_00004,2024-11-25_13-27-57,36.39251184463501,1362.6786315441132,25083,CNWS,222.197.197.85,1362.6786315441132,32
0.5975,1732512519,,False,33,d9bbd_00004,2024-11-25_13-28-39,41.52626347541809,1404.2048950195312,25083,CNWS,222.197.197.85,1404.2048950195312,33
0.5925,1732512560,,False,34,d9bbd_00004,2024-11-25_13-29-20,41.19915151596069,1445.404046535492,25083,CNWS,222.197.197.85,1445.404046535492,34
0.61,1732512604,,False,35,d9bbd_00004,2024-11-25_13-30-04,43.963801860809326,1489.3678483963013,25083,CNWS,222.197.197.85,1489.3678483963013,35
0.605,1732512644,,False,36,d9bbd_00004,2024-11-25_13-30-44,39.83885049819946,1529.2066988945007,25083,CNWS,222.197.197.85,1529.2066988945007,36
0.605,1732512684,,False,37,d9bbd_00004,2024-11-25_13-31-24,40.664959192276,1569.8716580867767,25083,CNWS,222.197.197.85,1569.8716580867767,37
0.6,1732512727,,False,38,d9bbd_00004,2024-11-25_13-32-07,42.45846629142761,1612.3301243782043,25083,CNWS,222.197.197.85,1612.3301243782043,38
0.605,1732512769,,False,39,d9bbd_00004,2024-11-25_13-32-49,41.91181921958923,1654.2419435977936,25083,CNWS,222.197.197.85,1654.2419435977936,39
0.6325,1732512810,,False,40,d9bbd_00004,2024-11-25_13-33-30,41.12382507324219,1695.3657686710358,25083,CNWS,222.197.197.85,1695.3657686710358,40
0.63,1732512848,,False,41,d9bbd_00004,2024-11-25_13-34-08,38.078186988830566,1733.4439556598663,25083,CNWS,222.197.197.85,1733.4439556598663,41
0.615,1732512892,,False,42,d9bbd_00004,2024-11-25_13-34-52,44.190144062042236,1777.6340997219086,25083,CNWS,222.197.197.85,1777.6340997219086,42
0.63,1732512937,,False,43,d9bbd_00004,2024-11-25_13-35-37,44.66808724403381,1822.3021869659424,25083,CNWS,222.197.197.85,1822.3021869659424,43
0.6175,1732512977,,False,44,d9bbd_00004,2024-11-25_13-36-17,40.171040058135986,1862.4732270240784,25083,CNWS,222.197.197.85,1862.4732270240784,44
0.645,1732513014,,False,45,d9bbd_00004,2024-11-25_13-36-54,37.53701400756836,1900.0102410316467,25083,CNWS,222.197.197.85,1900.0102410316467,45
0.6325,1732513051,,False,46,d9bbd_00004,2024-11-25_13-37-31,36.692734241485596,1936.7029752731323,25083,CNWS,222.197.197.85,1936.7029752731323,46
0.605,1732513091,,False,47,d9bbd_00004,2024-11-25_13-38-11,40.25751852989197,1976.9604938030243,25083,CNWS,222.197.197.85,1976.9604938030243,47
0.635,1732513130,,False,48,d9bbd_00004,2024-11-25_13-38-50,38.267871379852295,2015.2283651828766,25083,CNWS,222.197.197.85,2015.2283651828766,48
0.6375,1732513167,,False,49,d9bbd_00004,2024-11-25_13-39-27,37.65369248390198,2052.8820576667786,25083,CNWS,222.197.197.85,2052.8820576667786,49
0.605,1732513204,,False,50,d9bbd_00004,2024-11-25_13-40-04,37.00178837776184,2089.8838460445404,25083,CNWS,222.197.197.85,2089.8838460445404,50
0.6275,1732513241,,False,51,d9bbd_00004,2024-11-25_13-40-41,37.1317195892334,2127.015565633774,25083,CNWS,222.197.197.85,2127.015565633774,51
0.6325,1732513289,,False,52,d9bbd_00004,2024-11-25_13-41-29,47.23467826843262,2174.2502439022064,25083,CNWS,222.197.197.85,2174.2502439022064,52
0.635,1732513324,,False,53,d9bbd_00004,2024-11-25_13-42-04,35.45555257797241,2209.705796480179,25083,CNWS,222.197.197.85,2209.705796480179,53
0.625,1732513361,,False,54,d9bbd_00004,2024-11-25_13-42-41,37.097005128860474,2246.8028016090393,25083,CNWS,222.197.197.85,2246.8028016090393,54
0.625,1732513414,,False,55,d9bbd_00004,2024-11-25_13-43-34,52.54570555686951,2299.348507165909,25083,CNWS,222.197.197.85,2299.348507165909,55
0.6325,1732513457,,False,56,d9bbd_00004,2024-11-25_13-44-17,42.844258308410645,2342.1927654743195,25083,CNWS,222.197.197.85,2342.1927654743195,56
0.62,1732513492,,False,57,d9bbd_00004,2024-11-25_13-44-52,35.185778856277466,2377.378544330597,25083,CNWS,222.197.197.85,2377.378544330597,57
0.6325,1732513537,,False,58,d9bbd_00004,2024-11-25_13-45-37,44.70172166824341,2422.0802659988403,25083,CNWS,222.197.197.85,2422.0802659988403,58
0.6,1732513574,,False,59,d9bbd_00004,2024-11-25_13-46-14,37.41472935676575,2459.494995355606,25083,CNWS,222.197.197.85,2459.494995355606,59
0.6225,1732513617,,False,60,d9bbd_00004,2024-11-25_13-46-57,43.31569719314575,2502.810692548752,25083,CNWS,222.197.197.85,2502.810692548752,60
0.6,1732513658,,False,61,d9bbd_00004,2024-11-25_13-47-38,40.319114208221436,2543.1298067569733,25083,CNWS,222.197.197.85,2543.1298067569733,61
0.6325,1732513698,,False,62,d9bbd_00004,2024-11-25_13-48-18,39.94458818435669,2583.07439494133,25083,CNWS,222.197.197.85,2583.07439494133,62
0.6075,1732513743,,False,63,d9bbd_00004,2024-11-25_13-49-03,45.868921756744385,2628.9433166980743,25083,CNWS,222.197.197.85,2628.9433166980743,63
0.6075,1732513785,,False,64,d9bbd_00004,2024-11-25_13-49-45,41.155646324157715,2670.098963022232,25083,CNWS,222.197.197.85,2670.098963022232,64
0.6225,1732513820,,False,65,d9bbd_00004,2024-11-25_13-50-20,35.352832078933716,2705.4517951011658,25083,CNWS,222.197.197.85,2705.4517951011658,65
0.6225,1732513868,,False,66,d9bbd_00004,2024-11-25_13-51-08,48.398170471191406,2753.849965572357,25083,CNWS,222.197.197.85,2753.849965572357,66
0.6075,1732513904,,False,67,d9bbd_00004,2024-11-25_13-51-44,36.15164375305176,2790.001609325409,25083,CNWS,222.197.197.85,2790.001609325409,67
0.585,1732513946,,False,68,d9bbd_00004,2024-11-25_13-52-26,41.384159088134766,2831.3857684135437,25083,CNWS,222.197.197.85,2831.3857684135437,68
0.5925,1732513991,,False,69,d9bbd_00004,2024-11-25_13-53-11,44.67808151245117,2876.063849925995,25083,CNWS,222.197.197.85,2876.063849925995,69
0.6225,1732514024,,False,70,d9bbd_00004,2024-11-25_13-53-44,33.85478472709656,2909.9186346530914,25083,CNWS,222.197.197.85,2909.9186346530914,70
0.625,1732514067,,False,71,d9bbd_00004,2024-11-25_13-54-27,42.17804265022278,2952.096677303314,25083,CNWS,222.197.197.85,2952.096677303314,71
0.6325,1732514103,,False,72,d9bbd_00004,2024-11-25_13-55-03,36.91103935241699,2989.007716655731,25083,CNWS,222.197.197.85,2989.007716655731,72
0.63,1732514149,,False,73,d9bbd_00004,2024-11-25_13-55-49,45.62610125541687,3034.633817911148,25083,CNWS,222.197.197.85,3034.633817911148,73
0.6,1732514197,,False,74,d9bbd_00004,2024-11-25_13-56-37,47.88375735282898,3082.517575263977,25083,CNWS,222.197.197.85,3082.517575263977,74
0.6175,1732514237,,False,75,d9bbd_00004,2024-11-25_13-57-17,40.1607141494751,3122.678289413452,25083,CNWS,222.197.197.85,3122.678289413452,75
0.5975,1732514277,,False,76,d9bbd_00004,2024-11-25_13-57-57,40.036219358444214,3162.7145087718964,25083,CNWS,222.197.197.85,3162.7145087718964,76
0.635,1732514313,,False,77,d9bbd_00004,2024-11-25_13-58-33,35.790425062179565,3198.504933834076,25083,CNWS,222.197.197.85,3198.504933834076,77
0.61,1732514355,,False,78,d9bbd_00004,2024-11-25_13-59-15,42.34778881072998,3240.852722644806,25083,CNWS,222.197.197.85,3240.852722644806,78
0.625,1732514398,,False,79,d9bbd_00004,2024-11-25_13-59-58,42.497334480285645,3283.3500571250916,25083,CNWS,222.197.197.85,3283.3500571250916,79
0.6125,1732514439,,False,80,d9bbd_00004,2024-11-25_14-00-39,41.28802800178528,3324.638085126877,25083,CNWS,222.197.197.85,3324.638085126877,80
0.63,1732514480,,False,81,d9bbd_00004,2024-11-25_14-01-20,40.899258852005005,3365.537343978882,25083,CNWS,222.197.197.85,3365.537343978882,81
0.62,1732514522,,False,82,d9bbd_00004,2024-11-25_14-02-02,42.30361223220825,3407.84095621109,25083,CNWS,222.197.197.85,3407.84095621109,82
0.615,1732514560,,False,83,d9bbd_00004,2024-11-25_14-02-40,37.36411213874817,3445.2050683498383,25083,CNWS,222.197.197.85,3445.2050683498383,83
0.6175,1732514606,,False,84,d9bbd_00004,2024-11-25_14-03-26,46.521554470062256,3491.7266228199005,25083,CNWS,222.197.197.85,3491.7266228199005,84
0.63,1732514648,,False,85,d9bbd_00004,2024-11-25_14-04-08,42.16256046295166,3533.889183282852,25083,CNWS,222.197.197.85,3533.889183282852,85
0.615,1732514688,,False,86,d9bbd_00004,2024-11-25_14-04-48,39.558836460113525,3573.4480197429657,25083,CNWS,222.197.197.85,3573.4480197429657,86
0.6225,1732514724,,False,87,d9bbd_00004,2024-11-25_14-05-24,36.51374053955078,3609.9617602825165,25083,CNWS,222.197.197.85,3609.9617602825165,87
0.6175,1732514766,,False,88,d9bbd_00004,2024-11-25_14-06-06,41.38185000419617,3651.3436102867126,25083,CNWS,222.197.197.85,3651.3436102867126,88
0.625,1732514805,,False,89,d9bbd_00004,2024-11-25_14-06-45,38.99210476875305,3690.3357150554657,25083,CNWS,222.197.197.85,3690.3357150554657,89
0.6175,1732514849,,False,90,d9bbd_00004,2024-11-25_14-07-29,43.73780608177185,3734.0735211372375,25083,CNWS,222.197.197.85,3734.0735211372375,90
0.6225,1732514886,,False,91,d9bbd_00004,2024-11-25_14-08-06,37.26236009597778,3771.3358812332153,25083,CNWS,222.197.197.85,3771.3358812332153,91
0.625,1732514929,,False,92,d9bbd_00004,2024-11-25_14-08-49,43.512272357940674,3814.848153591156,25083,CNWS,222.197.197.85,3814.848153591156,92
0.6225,1732514967,,False,93,d9bbd_00004,2024-11-25_14-09-27,37.87957739830017,3852.727730989456,25083,CNWS,222.197.197.85,3852.727730989456,93
0.6425,1732515006,,False,94,d9bbd_00004,2024-11-25_14-10-06,38.63658404350281,3891.364315032959,25083,CNWS,222.197.197.85,3891.364315032959,94
0.635,1732515051,,False,95,d9bbd_00004,2024-11-25_14-10-51,44.977487087249756,3936.3418021202087,25083,CNWS,222.197.197.85,3936.3418021202087,95
0.64,1732515093,,False,96,d9bbd_00004,2024-11-25_14-11-33,41.6755006313324,3978.017302751541,25083,CNWS,222.197.197.85,3978.017302751541,96
0.5975,1732515129,,False,97,d9bbd_00004,2024-11-25_14-12-09,36.21395659446716,4014.2312593460083,25083,CNWS,222.197.197.85,4014.2312593460083,97
0.63,1732515171,,False,98,d9bbd_00004,2024-11-25_14-12-51,42.49021315574646,4056.7214725017548,25083,CNWS,222.197.197.85,4056.7214725017548,98
0.6475,1732515214,,False,99,d9bbd_00004,2024-11-25_14-13-34,42.85528492927551,4099.57675743103,25083,CNWS,222.197.197.85,4099.57675743103,99
0.6475,1732515257,,False,100,d9bbd_00004,2024-11-25_14-14-17,42.365373611450195,4141.9421310424805,25083,CNWS,222.197.197.85,4141.9421310424805,100
0.59,1732515296,,False,101,d9bbd_00004,2024-11-25_14-14-56,39.187755823135376,4181.129886865616,25083,CNWS,222.197.197.85,4181.129886865616,101
0.62,1732515340,,False,102,d9bbd_00004,2024-11-25_14-15-40,43.8095281124115,4224.939414978027,25083,CNWS,222.197.197.85,4224.939414978027,102
0.6375,1732515380,,False,103,d9bbd_00004,2024-11-25_14-16-20,40.31646752357483,4265.255882501602,25083,CNWS,222.197.197.85,4265.255882501602,103
0.6175,1732515414,,False,104,d9bbd_00004,2024-11-25_14-16-54,33.9634051322937,4299.219287633896,25083,CNWS,222.197.197.85,4299.219287633896,104
0.6175,1732515453,,False,105,d9bbd_00004,2024-11-25_14-17-33,39.30574631690979,4338.525033950806,25083,CNWS,222.197.197.85,4338.525033950806,105
0.62,1732515494,,False,106,d9bbd_00004,2024-11-25_14-18-14,41.14837574958801,4379.673409700394,25083,CNWS,222.197.197.85,4379.673409700394,106
0.615,1732515540,,False,107,d9bbd_00004,2024-11-25_14-19-00,45.36607074737549,4425.039480447769,25083,CNWS,222.197.197.85,4425.039480447769,107
0.63,1732515577,,False,108,d9bbd_00004,2024-11-25_14-19-37,37.747387170791626,4462.786867618561,25083,CNWS,222.197.197.85,4462.786867618561,108
0.62,1732515610,,False,109,d9bbd_00004,2024-11-25_14-20-10,32.58079290390015,4495.367660522461,25083,CNWS,222.197.197.85,4495.367660522461,109
0.62,1732515651,,False,110,d9bbd_00004,2024-11-25_14-20-51,40.817668199539185,4536.185328722,25083,CNWS,222.197.197.85,4536.185328722,110
0.635,1732515695,,False,111,d9bbd_00004,2024-11-25_14-21-35,43.938055992126465,4580.123384714127,25083,CNWS,222.197.197.85,4580.123384714127,111
0.6275,1732515735,,False,112,d9bbd_00004,2024-11-25_14-22-15,40.299376487731934,4620.4227612018585,25083,CNWS,222.197.197.85,4620.4227612018585,112
0.6125,1732515780,,False,113,d9bbd_00004,2024-11-25_14-23-00,44.984870195388794,4665.407631397247,25083,CNWS,222.197.197.85,4665.407631397247,113
0.605,1732515821,,False,114,d9bbd_00004,2024-11-25_14-23-41,41.195398807525635,4706.603030204773,25083,CNWS,222.197.197.85,4706.603030204773,114
0.62,1732515862,,False,115,d9bbd_00004,2024-11-25_14-24-22,41.15273308753967,4747.755763292313,25083,CNWS,222.197.197.85,4747.755763292313,115
0.625,1732515901,,False,116,d9bbd_00004,2024-11-25_14-25-01,38.82695007324219,4786.582713365555,25083,CNWS,222.197.197.85,4786.582713365555,116
