acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.68,1732619492,,False,15,f1938_00013,2024-11-26_19-11-32,33.727516412734985,534.084281206131,263123,CNWS,222.197.197.85,534.084281206131,15
0.685,1732619512,,False,16,f1938_00013,2024-11-26_19-11-52,20.272088289260864,554.3563694953918,263123,CNWS,222.197.197.85,554.3563694953918,16
0.7,1732619541,,False,17,f1938_00013,2024-11-26_19-12-21,28.794445991516113,583.150815486908,263123,CNWS,222.197.197.85,583.150815486908,17
0.675,1732619575,,False,18,f1938_00013,2024-11-26_19-12-55,34.51535630226135,617.6661717891693,263123,CNWS,222.197.197.85,617.6661717891693,18
0.685,1732619610,,False,19,f1938_00013,2024-11-26_19-13-30,34.648019552230835,652.3141913414001,263123,CNWS,222.197.197.85,652.3141913414001,19
0.7025,1732619645,,False,20,f1938_00013,2024-11-26_19-14-05,34.669543743133545,686.9837350845337,263123,CNWS,222.197.197.85,686.9837350845337,20
0.6925,1732619692,,False,21,f1938_00013,2024-11-26_19-14-52,47.81783986091614,734.8015749454498,263123,CNWS,222.197.197.85,734.8015749454498,21
0.7075,1732619743,,False,22,f1938_00013,2024-11-26_19-15-43,50.71810007095337,785.5196750164032,263123,CNWS,222.197.197.85,785.5196750164032,22
0.7125,1732619813,,False,23,f1938_00013,2024-11-26_19-16-53,69.43851852416992,854.9581935405731,263123,CNWS,222.197.197.85,854.9581935405731,23
0.6925,1732619847,,False,24,f1938_00013,2024-11-26_19-17-27,34.32877063751221,889.2869641780853,263123,CNWS,222.197.197.85,889.2869641780853,24
0.71,1732619892,,False,25,f1938_00013,2024-11-26_19-18-12,45.51225733757019,934.7992215156555,263123,CNWS,222.197.197.85,934.7992215156555,25
0.7025,1732619951,,False,26,f1938_00013,2024-11-26_19-19-11,58.145676136016846,992.9448976516724,263123,CNWS,222.197.197.85,992.9448976516724,26
0.7175,1732620010,,False,27,f1938_00013,2024-11-26_19-20-10,59.55086040496826,1052.4957580566406,263123,CNWS,222.197.197.85,1052.4957580566406,27
0.6825,1732620036,,False,28,f1938_00013,2024-11-26_19-20-36,25.714016437530518,1078.2097744941711,263123,CNWS,222.197.197.85,1078.2097744941711,28
0.695,1732620062,,False,29,f1938_00013,2024-11-26_19-21-02,25.77356266975403,1103.9833371639252,263123,CNWS,222.197.197.85,1103.9833371639252,29
0.7,1732620096,,False,30,f1938_00013,2024-11-26_19-21-36,34.38118505477905,1138.3645222187042,263123,CNWS,222.197.197.85,1138.3645222187042,30
0.7325,1732620144,,False,31,f1938_00013,2024-11-26_19-22-24,47.64217281341553,1186.0066950321198,263123,CNWS,222.197.197.85,1186.0066950321198,31
0.7175,1732620179,,False,32,f1938_00013,2024-11-26_19-22-59,34.90903091430664,1220.9157259464264,263123,CNWS,222.197.197.85,1220.9157259464264,32
0.7075,1732620213,,False,33,f1938_00013,2024-11-26_19-23-33,34.11693549156189,1255.0326614379883,263123,CNWS,222.197.197.85,1255.0326614379883,33
0.6925,1732620246,,False,34,f1938_00013,2024-11-26_19-24-06,33.54129433631897,1288.5739557743073,263123,CNWS,222.197.197.85,1288.5739557743073,34
0.7175,1732620281,,False,35,f1938_00013,2024-11-26_19-24-41,34.40692138671875,1322.980877161026,263123,CNWS,222.197.197.85,1322.980877161026,35
0.665,1732620337,,False,36,f1938_00013,2024-11-26_19-25-37,56.03841185569763,1379.0192890167236,263123,CNWS,222.197.197.85,1379.0192890167236,36
0.7275,1732620376,,False,37,f1938_00013,2024-11-26_19-26-16,39.48692870140076,1418.5062177181244,263123,CNWS,222.197.197.85,1418.5062177181244,37
0.6975,1732620432,,False,38,f1938_00013,2024-11-26_19-27-12,55.724024057388306,1474.2302417755127,263123,CNWS,222.197.197.85,1474.2302417755127,38
0.7225,1732620482,,False,39,f1938_00013,2024-11-26_19-28-02,49.890159606933594,1524.1204013824463,263123,CNWS,222.197.197.85,1524.1204013824463,39
0.72,1732620528,,False,40,f1938_00013,2024-11-26_19-28-48,46.66731643676758,1570.7877178192139,263123,CNWS,222.197.197.85,1570.7877178192139,40
0.7225,1732620580,,False,41,f1938_00013,2024-11-26_19-29-40,51.11154770851135,1621.8992655277252,263123,CNWS,222.197.197.85,1621.8992655277252,41
0.71,1732620626,,False,42,f1938_00013,2024-11-26_19-30-26,46.453500270843506,1668.3527657985687,263123,CNWS,222.197.197.85,1668.3527657985687,42
0.725,1732620673,,False,43,f1938_00013,2024-11-26_19-31-13,47.26656174659729,1715.619327545166,263123,CNWS,222.197.197.85,1715.619327545166,43
0.7375,1732620723,,False,44,f1938_00013,2024-11-26_19-32-03,49.99929189682007,1765.618619441986,263123,CNWS,222.197.197.85,1765.618619441986,44
0.725,1732620771,,False,45,f1938_00013,2024-11-26_19-32-51,47.7983934879303,1813.4170129299164,263123,CNWS,222.197.197.85,1813.4170129299164,45
0.7125,1732620823,,False,46,f1938_00013,2024-11-26_19-33-43,51.3998236656189,1864.8168365955353,263123,CNWS,222.197.197.85,1864.8168365955353,46
0.7075,1732620862,,False,47,f1938_00013,2024-11-26_19-34-22,39.859442710876465,1904.6762793064117,263123,CNWS,222.197.197.85,1904.6762793064117,47
0.71,1732620912,,False,48,f1938_00013,2024-11-26_19-35-12,49.324034690856934,1954.0003139972687,263123,CNWS,222.197.197.85,1954.0003139972687,48
0.7225,1732620967,,False,49,f1938_00013,2024-11-26_19-36-07,55.62321710586548,2009.6235311031342,263123,CNWS,222.197.197.85,2009.6235311031342,49
0.7075,1732621010,,False,50,f1938_00013,2024-11-26_19-36-50,42.45898628234863,2052.082517385483,263123,CNWS,222.197.197.85,2052.082517385483,50
0.73,1732621061,,False,51,f1938_00013,2024-11-26_19-37-41,51.41031837463379,2103.4928357601166,263123,CNWS,222.197.197.85,2103.4928357601166,51
0.7175,1732621108,,False,52,f1938_00013,2024-11-26_19-38-28,46.59867882728577,2150.0915145874023,263123,CNWS,222.197.197.85,2150.0915145874023,52
0.7125,1732621152,,False,53,f1938_00013,2024-11-26_19-39-12,44.265774726867676,2194.35728931427,263123,CNWS,222.197.197.85,2194.35728931427,53
0.71,1732621193,,False,54,f1938_00013,2024-11-26_19-39-53,41.02481245994568,2235.3821017742157,263123,CNWS,222.197.197.85,2235.3821017742157,54
0.7225,1732621237,,False,55,f1938_00013,2024-11-26_19-40-37,43.495038986206055,2278.8771407604218,263123,CNWS,222.197.197.85,2278.8771407604218,55
0.735,1732621286,,False,56,f1938_00013,2024-11-26_19-41-26,49.5481116771698,2328.4252524375916,263123,CNWS,222.197.197.85,2328.4252524375916,56
0.7375,1732621327,,False,57,f1938_00013,2024-11-26_19-42-07,41.153838872909546,2369.579091310501,263123,CNWS,222.197.197.85,2369.579091310501,57
0.7175,1732621379,,False,58,f1938_00013,2024-11-26_19-42-59,51.29393005371094,2420.873021364212,263123,CNWS,222.197.197.85,2420.873021364212,58
