acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7575,1732672391,,False,47,73498_00001,2024-11-27_09-53-11,43.68238544464111,2105.218528985977,302652,CNWS,222.197.197.85,2105.218528985977,47
0.745,1732672449,,False,48,73498_00001,2024-11-27_09-54-09,57.99586296081543,2163.2143919467926,302652,CNWS,222.197.197.85,2163.2143919467926,48
0.7375,1732672488,,False,49,73498_00001,2024-11-27_09-54-48,39.310383319854736,2202.5247752666473,302652,CNWS,222.197.197.85,2202.5247752666473,49
0.74,1732672526,,False,50,73498_00001,2024-11-27_09-55-26,37.796895265579224,2240.3216705322266,302652,CNWS,222.197.197.85,2240.3216705322266,50
0.7375,1732672581,,False,51,73498_00001,2024-11-27_09-56-21,54.68888759613037,2295.010558128357,302652,CNWS,222.197.197.85,2295.010558128357,51
0.7175,1732672636,,False,52,73498_00001,2024-11-27_09-57-16,55.61987853050232,2350.6304366588593,302652,CNWS,222.197.197.85,2350.6304366588593,52
0.7225,1732672709,,False,53,73498_00001,2024-11-27_09-58-29,72.79655313491821,2423.4269897937775,302652,CNWS,222.197.197.85,2423.4269897937775,53
0.7225,1732672762,,False,54,73498_00001,2024-11-27_09-59-22,52.590766191482544,2476.01775598526,302652,CNWS,222.197.197.85,2476.01775598526,54
0.71,1732672815,,False,55,73498_00001,2024-11-27_10-00-15,53.528560161590576,2529.5463161468506,302652,CNWS,222.197.197.85,2529.5463161468506,55
0.7475,1732672855,,False,56,73498_00001,2024-11-27_10-00-55,39.44758987426758,2568.993906021118,302652,CNWS,222.197.197.85,2568.993906021118,56
0.74,1732672926,,False,57,73498_00001,2024-11-27_10-02-06,70.81289505958557,2639.8068010807037,302652,CNWS,222.197.197.85,2639.8068010807037,57
0.73,1732672983,,False,58,73498_00001,2024-11-27_10-03-03,57.862326860427856,2697.6691279411316,302652,CNWS,222.197.197.85,2697.6691279411316,58
0.7425,1732673029,,False,59,73498_00001,2024-11-27_10-03-49,45.43926978111267,2743.1083977222443,302652,CNWS,222.197.197.85,2743.1083977222443,59
0.75,1732673075,,False,60,73498_00001,2024-11-27_10-04-35,46.24359345436096,2789.351991176605,302652,CNWS,222.197.197.85,2789.351991176605,60
0.7475,1732673148,,False,61,73498_00001,2024-11-27_10-05-48,72.65511560440063,2862.007106781006,302652,CNWS,222.197.197.85,2862.007106781006,61
0.735,1732673188,,False,62,73498_00001,2024-11-27_10-06-28,40.31994080543518,2902.327047586441,302652,CNWS,222.197.197.85,2902.327047586441,62
0.73,1732673226,,False,63,73498_00001,2024-11-27_10-07-06,38.13175296783447,2940.4588005542755,302652,CNWS,222.197.197.85,2940.4588005542755,63
