acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.665,1732850470,,False,19,d4c4b_00001,2024-11-29_11-21-10,25.97724223136902,492.11795353889465,93719,CNWS,222.197.197.40,492.11795353889465,19
0.6525,1732850496,,False,20,d4c4b_00001,2024-11-29_11-21-36,25.97020649909973,518.0881600379944,93719,CNWS,222.197.197.40,518.0881600379944,20
0.6325,1732850522,,False,21,d4c4b_00001,2024-11-29_11-22-02,26.041138172149658,544.129298210144,93719,CNWS,222.197.197.40,544.129298210144,21
0.6975,1732850548,,False,22,d4c4b_00001,2024-11-29_11-22-28,25.79086399078369,569.9201622009277,93719,CNWS,222.197.197.40,569.9201622009277,22
0.6825,1732850574,,False,23,d4c4b_00001,2024-11-29_11-22-54,26.074776887893677,595.9949390888214,93719,CNWS,222.197.197.40,595.9949390888214,23
0.665,1732850601,,False,24,d4c4b_00001,2024-11-29_11-23-21,26.44686269760132,622.4418017864227,93719,CNWS,222.197.197.40,622.4418017864227,24
0.685,1732850627,,False,25,d4c4b_00001,2024-11-29_11-23-47,26.449344873428345,648.8911466598511,93719,CNWS,222.197.197.40,648.8911466598511,25
0.6625,1732850654,,False,26,d4c4b_00001,2024-11-29_11-24-14,26.428763151168823,675.3199098110199,93719,CNWS,222.197.197.40,675.3199098110199,26
0.6875,1732850680,,False,27,d4c4b_00001,2024-11-29_11-24-40,26.35373568534851,701.6736454963684,93719,CNWS,222.197.197.40,701.6736454963684,27
0.685,1732850706,,False,28,d4c4b_00001,2024-11-29_11-25-06,26.322108507156372,727.9957540035248,93719,CNWS,222.197.197.40,727.9957540035248,28
0.6275,1732850733,,False,29,d4c4b_00001,2024-11-29_11-25-33,26.457165002822876,754.4529190063477,93719,CNWS,222.197.197.40,754.4529190063477,29
0.6675,1732850759,,False,30,d4c4b_00001,2024-11-29_11-25-59,26.334794521331787,780.7877135276794,93719,CNWS,222.197.197.40,780.7877135276794,30
0.6225,1732850786,,False,31,d4c4b_00001,2024-11-29_11-26-26,26.46080732345581,807.2485208511353,93719,CNWS,222.197.197.40,807.2485208511353,31
0.635,1732850811,,False,32,d4c4b_00001,2024-11-29_11-26-51,25.43591022491455,832.6844310760498,93719,CNWS,222.197.197.40,832.6844310760498,32
0.65,1732850837,,False,33,d4c4b_00001,2024-11-29_11-27-17,25.93320870399475,858.6176397800446,93719,CNWS,222.197.197.40,858.6176397800446,33
0.6975,1732850863,,False,34,d4c4b_00001,2024-11-29_11-27-43,26.50270128250122,885.1203410625458,93719,CNWS,222.197.197.40,885.1203410625458,34
0.665,1732850890,,False,35,d4c4b_00001,2024-11-29_11-28-10,26.626840591430664,911.7471816539764,93719,CNWS,222.197.197.40,911.7471816539764,35
0.655,1732850915,,False,36,d4c4b_00001,2024-11-29_11-28-35,25.295631408691406,937.0428130626678,93719,CNWS,222.197.197.40,937.0428130626678,36
0.6975,1732850942,,False,37,d4c4b_00001,2024-11-29_11-29-02,26.399553537368774,963.4423666000366,93719,CNWS,222.197.197.40,963.4423666000366,37
0.665,1732850971,,False,38,d4c4b_00001,2024-11-29_11-29-31,28.74689292907715,992.1892595291138,93719,CNWS,222.197.197.40,992.1892595291138,38
0.675,1732850987,,False,39,d4c4b_00001,2024-11-29_11-29-47,16.454292058944702,1008.6435515880585,93719,CNWS,222.197.197.40,1008.6435515880585,39
0.6625,1732851003,,False,40,d4c4b_00001,2024-11-29_11-30-03,15.644124507904053,1024.2876760959625,93719,CNWS,222.197.197.40,1024.2876760959625,40
0.665,1732851034,,False,41,d4c4b_00001,2024-11-29_11-30-34,31.40392279624939,1055.691598892212,93719,CNWS,222.197.197.40,1055.691598892212,41
0.655,1732851060,,False,42,d4c4b_00001,2024-11-29_11-31-00,25.81737208366394,1081.5089709758759,93719,CNWS,222.197.197.40,1081.5089709758759,42
0.6475,1732851084,,False,43,d4c4b_00001,2024-11-29_11-31-24,24.5690495967865,1106.0780205726624,93719,CNWS,222.197.197.40,1106.0780205726624,43
0.6825,1732851109,,False,44,d4c4b_00001,2024-11-29_11-31-49,24.668861389160156,1130.7468819618225,93719,CNWS,222.197.197.40,1130.7468819618225,44
0.695,1732851152,,False,45,d4c4b_00001,2024-11-29_11-32-32,42.765114307403564,1173.511996269226,93719,CNWS,222.197.197.40,1173.511996269226,45
0.675,1732851172,,False,46,d4c4b_00001,2024-11-29_11-32-52,19.91143274307251,1193.4234290122986,93719,CNWS,222.197.197.40,1193.4234290122986,46
0.67,1732851187,,False,47,d4c4b_00001,2024-11-29_11-33-07,15.571928262710571,1208.9953572750092,93719,CNWS,222.197.197.40,1208.9953572750092,47
0.6725,1732851203,,False,48,d4c4b_00001,2024-11-29_11-33-23,15.50221872329712,1224.4975759983063,93719,CNWS,222.197.197.40,1224.4975759983063,48
0.6375,1732851248,,False,49,d4c4b_00001,2024-11-29_11-34-08,45.070659160614014,1269.5682351589203,93719,CNWS,222.197.197.40,1269.5682351589203,49
0.675,1732851263,,False,50,d4c4b_00001,2024-11-29_11-34-23,14.965972423553467,1284.5342075824738,93719,CNWS,222.197.197.40,1284.5342075824738,50
0.68,1732851278,,False,51,d4c4b_00001,2024-11-29_11-34-38,15.03154706954956,1299.5657546520233,93719,CNWS,222.197.197.40,1299.5657546520233,51
0.6725,1732851293,,False,52,d4c4b_00001,2024-11-29_11-34-53,15.046671628952026,1314.6124262809753,93719,CNWS,222.197.197.40,1314.6124262809753,52
0.6925,1732851322,,False,53,d4c4b_00001,2024-11-29_11-35-22,29.053991317749023,1343.6664175987244,93719,CNWS,222.197.197.40,1343.6664175987244,53
0.67,1732851342,,False,54,d4c4b_00001,2024-11-29_11-35-42,19.6165668964386,1363.282984495163,93719,CNWS,222.197.197.40,1363.282984495163,54
0.6775,1732851381,,False,55,d4c4b_00001,2024-11-29_11-36-21,38.91608691215515,1402.1990714073181,93719,CNWS,222.197.197.40,1402.1990714073181,55
0.675,1732851425,,False,56,d4c4b_00001,2024-11-29_11-37-05,44.20313763618469,1446.4022090435028,93719,CNWS,222.197.197.40,1446.4022090435028,56
0.6975,1732851479,,False,57,d4c4b_00001,2024-11-29_11-37-59,53.80709910392761,1500.2093081474304,93719,CNWS,222.197.197.40,1500.2093081474304,57
0.67,1732851533,,False,58,d4c4b_00001,2024-11-29_11-38-53,53.91073775291443,1554.1200459003448,93719,CNWS,222.197.197.40,1554.1200459003448,58
0.6775,1732851586,,False,59,d4c4b_00001,2024-11-29_11-39-46,53.46379327774048,1607.5838391780853,93719,CNWS,222.197.197.40,1607.5838391780853,59
0.675,1732851640,,False,60,d4c4b_00001,2024-11-29_11-40-40,53.78632831573486,1661.3701674938202,93719,CNWS,222.197.197.40,1661.3701674938202,60
0.6575,1732851693,,False,61,d4c4b_00001,2024-11-29_11-41-33,53.65248227119446,1715.0226497650146,93719,CNWS,222.197.197.40,1715.0226497650146,61
0.695,1732851744,,False,62,d4c4b_00001,2024-11-29_11-42-24,50.46482610702515,1765.4874758720398,93719,CNWS,222.197.197.40,1765.4874758720398,62
0.66,1732851781,,False,63,d4c4b_00001,2024-11-29_11-43-01,37.618035554885864,1803.1055114269257,93719,CNWS,222.197.197.40,1803.1055114269257,63
0.69,1732851830,,False,64,d4c4b_00001,2024-11-29_11-43-50,48.15145826339722,1851.2569696903229,93719,CNWS,222.197.197.40,1851.2569696903229,64
0.6975,1732851858,,False,65,d4c4b_00001,2024-11-29_11-44-18,28.502858877182007,1879.7598285675049,93719,CNWS,222.197.197.40,1879.7598285675049,65
0.675,1732851886,,False,66,d4c4b_00001,2024-11-29_11-44-46,27.449800491333008,1907.209629058838,93719,CNWS,222.197.197.40,1907.209629058838,66
0.6675,1732851930,,False,67,d4c4b_00001,2024-11-29_11-45-30,44.21882748603821,1951.428456544876,93719,CNWS,222.197.197.40,1951.428456544876,67
0.6875,1732851969,,False,68,d4c4b_00001,2024-11-29_11-46-09,38.92633414268494,1990.354790687561,93719,CNWS,222.197.197.40,1990.354790687561,68
0.69,1732852023,,False,69,d4c4b_00001,2024-11-29_11-47-03,53.77253007888794,2044.127320766449,93719,CNWS,222.197.197.40,2044.127320766449,69
0.68,1732852076,,False,70,d4c4b_00001,2024-11-29_11-47-56,53.87793278694153,2098.0052535533905,93719,CNWS,222.197.197.40,2098.0052535533905,70
0.7,1732852130,,False,71,d4c4b_00001,2024-11-29_11-48-50,53.792927265167236,2151.7981808185577,93719,CNWS,222.197.197.40,2151.7981808185577,71
0.6975,1732852184,,False,72,d4c4b_00001,2024-11-29_11-49-44,54.081841707229614,2205.8800225257874,93719,CNWS,222.197.197.40,2205.8800225257874,72
0.6825,1732852238,,False,73,d4c4b_00001,2024-11-29_11-50-38,53.86178469657898,2259.7418072223663,93719,CNWS,222.197.197.40,2259.7418072223663,73
0.6925,1732852292,,False,74,d4c4b_00001,2024-11-29_11-51-32,53.73428726196289,2313.476094484329,93719,CNWS,222.197.197.40,2313.476094484329,74
0.6825,1732852346,,False,75,d4c4b_00001,2024-11-29_11-52-26,54.069427490234375,2367.5455219745636,93719,CNWS,222.197.197.40,2367.5455219745636,75
0.6825,1732852392,,False,76,d4c4b_00001,2024-11-29_11-53-12,45.977404832839966,2413.5229268074036,93719,CNWS,222.197.197.40,2413.5229268074036,76
0.695,1732852431,,False,77,d4c4b_00001,2024-11-29_11-53-51,39.3845477104187,2452.9074745178223,93719,CNWS,222.197.197.40,2452.9074745178223,77
0.7,1732852466,,False,78,d4c4b_00001,2024-11-29_11-54-26,34.553627252578735,2487.461101770401,93719,CNWS,222.197.197.40,2487.461101770401,78
0.685,1732852503,,False,79,d4c4b_00001,2024-11-29_11-55-03,37.40395927429199,2524.865061044693,93719,CNWS,222.197.197.40,2524.865061044693,79
0.6875,1732852543,,False,80,d4c4b_00001,2024-11-29_11-55-43,39.33025646209717,2564.19531750679,93719,CNWS,222.197.197.40,2564.19531750679,80
0.6975,1732852574,,False,81,d4c4b_00001,2024-11-29_11-56-14,31.350102186203003,2595.545419692993,93719,CNWS,222.197.197.40,2595.545419692993,81
0.705,1732852601,,False,82,d4c4b_00001,2024-11-29_11-56-41,26.990356922149658,2622.535776615143,93719,CNWS,222.197.197.40,2622.535776615143,82
0.6875,1732852634,,False,83,d4c4b_00001,2024-11-29_11-57-14,33.136682987213135,2655.672459602356,93719,CNWS,222.197.197.40,2655.672459602356,83
0.6925,1732852675,,False,84,d4c4b_00001,2024-11-29_11-57-55,40.43314743041992,2696.105607032776,93719,CNWS,222.197.197.40,2696.105607032776,84
0.6875,1732852698,,False,85,d4c4b_00001,2024-11-29_11-58-18,23.74764585494995,2719.853252887726,93719,CNWS,222.197.197.40,2719.853252887726,85
0.6925,1732852724,,False,86,d4c4b_00001,2024-11-29_11-58-44,25.207399606704712,2745.0606524944305,93719,CNWS,222.197.197.40,2745.0606524944305,86
0.69,1732852749,,False,87,d4c4b_00001,2024-11-29_11-59-09,25.016722917556763,2770.0773754119873,93719,CNWS,222.197.197.40,2770.0773754119873,87
0.685,1732852772,,False,88,d4c4b_00001,2024-11-29_11-59-32,23.82700252532959,2793.904377937317,93719,CNWS,222.197.197.40,2793.904377937317,88
0.705,1732852793,,False,89,d4c4b_00001,2024-11-29_11-59-53,21.006582021713257,2814.91095995903,93719,CNWS,222.197.197.40,2814.91095995903,89
0.715,1732852819,,False,90,d4c4b_00001,2024-11-29_12-00-19,25.639881134033203,2840.5508410930634,93719,CNWS,222.197.197.40,2840.5508410930634,90
0.7125,1732852845,,False,91,d4c4b_00001,2024-11-29_12-00-45,26.384037017822266,2866.9348781108856,93719,CNWS,222.197.197.40,2866.9348781108856,91
0.7,1732852871,,False,92,d4c4b_00001,2024-11-29_12-01-11,25.75134587287903,2892.6862239837646,93719,CNWS,222.197.197.40,2892.6862239837646,92
0.715,1732852898,,False,93,d4c4b_00001,2024-11-29_12-01-38,26.92695116996765,2919.6131751537323,93719,CNWS,222.197.197.40,2919.6131751537323,93
0.6975,1732852925,,False,94,d4c4b_00001,2024-11-29_12-02-05,26.503207206726074,2946.1163823604584,93719,CNWS,222.197.197.40,2946.1163823604584,94
0.695,1732852972,,False,95,d4c4b_00001,2024-11-29_12-02-52,47.2226619720459,2993.3390443325043,93719,CNWS,222.197.197.40,2993.3390443325043,95
0.6975,1732853018,,False,96,d4c4b_00001,2024-11-29_12-03-38,46.459911584854126,3039.7989559173584,93719,CNWS,222.197.197.40,3039.7989559173584,96
0.6825,1732853042,,False,97,d4c4b_00001,2024-11-29_12-04-02,23.470351696014404,3063.269307613373,93719,CNWS,222.197.197.40,3063.269307613373,97
0.6925,1732853067,,False,98,d4c4b_00001,2024-11-29_12-04-27,25.446007251739502,3088.7153148651123,93719,CNWS,222.197.197.40,3088.7153148651123,98
0.685,1732853093,,False,99,d4c4b_00001,2024-11-29_12-04-53,25.520971536636353,3114.2362864017487,93719,CNWS,222.197.197.40,3114.2362864017487,99
0.7125,1732853116,,False,100,d4c4b_00001,2024-11-29_12-05-16,23.675005674362183,3137.911292076111,93719,CNWS,222.197.197.40,3137.911292076111,100
0.695,1732853142,,False,101,d4c4b_00001,2024-11-29_12-05-42,25.25771141052246,3163.1690034866333,93719,CNWS,222.197.197.40,3163.1690034866333,101
0.685,1732853167,,False,102,d4c4b_00001,2024-11-29_12-06-07,24.93490505218506,3188.1039085388184,93719,CNWS,222.197.197.40,3188.1039085388184,102
0.6775,1732853186,,False,103,d4c4b_00001,2024-11-29_12-06-26,19.77666139602661,3207.880569934845,93719,CNWS,222.197.197.40,3207.880569934845,103
0.6925,1732853212,,False,104,d4c4b_00001,2024-11-29_12-06-52,25.387391328811646,3233.2679612636566,93719,CNWS,222.197.197.40,3233.2679612636566,104
0.69,1732853237,,False,105,d4c4b_00001,2024-11-29_12-07-17,25.308778762817383,3258.576740026474,93719,CNWS,222.197.197.40,3258.576740026474,105
0.685,1732853262,,False,106,d4c4b_00001,2024-11-29_12-07-42,25.29970073699951,3283.8764407634735,93719,CNWS,222.197.197.40,3283.8764407634735,106
0.6925,1732853288,,False,107,d4c4b_00001,2024-11-29_12-08-08,25.200875520706177,3309.0773162841797,93719,CNWS,222.197.197.40,3309.0773162841797,107
0.705,1732853313,,False,108,d4c4b_00001,2024-11-29_12-08-33,25.391728401184082,3334.4690446853638,93719,CNWS,222.197.197.40,3334.4690446853638,108
0.695,1732853338,,False,109,d4c4b_00001,2024-11-29_12-08-58,25.232219219207764,3359.7012639045715,93719,CNWS,222.197.197.40,3359.7012639045715,109
0.7075,1732853364,,False,110,d4c4b_00001,2024-11-29_12-09-24,25.336596727371216,3385.0378606319427,93719,CNWS,222.197.197.40,3385.0378606319427,110
0.67,1732853399,,False,111,d4c4b_00001,2024-11-29_12-09-59,35.22121000289917,3420.259070634842,93719,CNWS,222.197.197.40,3420.259070634842,111
0.6875,1732853453,,False,112,d4c4b_00001,2024-11-29_12-10-53,54.21776723861694,3474.476837873459,93719,CNWS,222.197.197.40,3474.476837873459,112
0.6925,1732853499,,False,113,d4c4b_00001,2024-11-29_12-11-39,46.51827526092529,3520.995113134384,93719,CNWS,222.197.197.40,3520.995113134384,113
0.685,1732853521,,False,114,d4c4b_00001,2024-11-29_12-12-01,21.07261347770691,3542.067726612091,93719,CNWS,222.197.197.40,3542.067726612091,114
0.69,1732853546,,False,115,d4c4b_00001,2024-11-29_12-12-26,25.527892112731934,3567.595618724823,93719,CNWS,222.197.197.40,3567.595618724823,115
0.68,1732853563,,False,116,d4c4b_00001,2024-11-29_12-12-43,16.8537917137146,3584.4494104385376,93719,CNWS,222.197.197.40,3584.4494104385376,116
0.6925,1732853593,,False,117,d4c4b_00001,2024-11-29_12-13-13,30.04590892791748,3614.495319366455,93719,CNWS,222.197.197.40,3614.495319366455,117
0.705,1732853647,,False,118,d4c4b_00001,2024-11-29_12-14-07,54.188995122909546,3668.6843144893646,93719,CNWS,222.197.197.40,3668.6843144893646,118
0.695,1732853700,,False,119,d4c4b_00001,2024-11-29_12-15-00,52.59571433067322,3721.280028820038,93719,CNWS,222.197.197.40,3721.280028820038,119
0.7,1732853730,,False,120,d4c4b_00001,2024-11-29_12-15-30,30.236223220825195,3751.516252040863,93719,CNWS,222.197.197.40,3751.516252040863,120
0.69,1732853756,,False,121,d4c4b_00001,2024-11-29_12-15-56,25.52061939239502,3777.036871433258,93719,CNWS,222.197.197.40,3777.036871433258,121
0.695,1732853781,,False,122,d4c4b_00001,2024-11-29_12-16-21,25.5341854095459,3802.571056842804,93719,CNWS,222.197.197.40,3802.571056842804,122
0.67,1732853807,,False,123,d4c4b_00001,2024-11-29_12-16-47,25.67959713935852,3828.2506539821625,93719,CNWS,222.197.197.40,3828.2506539821625,123
0.69,1732853838,,False,124,d4c4b_00001,2024-11-29_12-17-18,31.50195288658142,3859.752606868744,93719,CNWS,222.197.197.40,3859.752606868744,124
0.7,1732853893,,False,125,d4c4b_00001,2024-11-29_12-18-13,54.348148584365845,3914.1007554531097,93719,CNWS,222.197.197.40,3914.1007554531097,125
0.695,1732853947,,False,126,d4c4b_00001,2024-11-29_12-19-07,54.11564826965332,3968.216403722763,93719,CNWS,222.197.197.40,3968.216403722763,126
0.6925,1732854001,,False,127,d4c4b_00001,2024-11-29_12-20-01,53.973230600357056,4022.18963432312,93719,CNWS,222.197.197.40,4022.18963432312,127
0.7025,1732854055,,False,128,d4c4b_00001,2024-11-29_12-20-55,54.29937124252319,4076.4890055656433,93719,CNWS,222.197.197.40,4076.4890055656433,128
0.7,1732854109,,False,129,d4c4b_00001,2024-11-29_12-21-49,54.028093099594116,4130.517098665237,93719,CNWS,222.197.197.40,4130.517098665237,129
0.7175,1732854163,,False,130,d4c4b_00001,2024-11-29_12-22-43,54.01227879524231,4184.52937746048,93719,CNWS,222.197.197.40,4184.52937746048,130
0.6925,1732854214,,False,131,d4c4b_00001,2024-11-29_12-23-34,50.65251064300537,4235.181888103485,93719,CNWS,222.197.197.40,4235.181888103485,131
0.6925,1732854268,,False,132,d4c4b_00001,2024-11-29_12-24-28,53.96370720863342,4289.1455953121185,93719,CNWS,222.197.197.40,4289.1455953121185,132
0.6975,1732854293,,False,133,d4c4b_00001,2024-11-29_12-24-53,25.33784770965576,4314.483443021774,93719,CNWS,222.197.197.40,4314.483443021774,133
0.6875,1732854318,,False,134,d4c4b_00001,2024-11-29_12-25-18,25.354966640472412,4339.838409662247,93719,CNWS,222.197.197.40,4339.838409662247,134
0.69,1732854344,,False,135,d4c4b_00001,2024-11-29_12-25-44,25.269332885742188,4365.107742547989,93719,CNWS,222.197.197.40,4365.107742547989,135
0.69,1732854369,,False,136,d4c4b_00001,2024-11-29_12-26-09,25.2650785446167,4390.372821092606,93719,CNWS,222.197.197.40,4390.372821092606,136
0.7025,1732854394,,False,137,d4c4b_00001,2024-11-29_12-26-34,24.822397232055664,4415.195218324661,93719,CNWS,222.197.197.40,4415.195218324661,137
0.685,1732854409,,False,138,d4c4b_00001,2024-11-29_12-26-49,15.109512567520142,4430.304730892181,93719,CNWS,222.197.197.40,4430.304730892181,138
0.6925,1732854424,,False,139,d4c4b_00001,2024-11-29_12-27-04,14.944268465042114,4445.2489993572235,93719,CNWS,222.197.197.40,4445.2489993572235,139
0.6975,1732854439,,False,140,d4c4b_00001,2024-11-29_12-27-19,15.040871143341064,4460.289870500565,93719,CNWS,222.197.197.40,4460.289870500565,140
0.69,1732854455,,False,141,d4c4b_00001,2024-11-29_12-27-35,16.308696746826172,4476.598567247391,93719,CNWS,222.197.197.40,4476.598567247391,141
0.69,1732854470,,False,142,d4c4b_00001,2024-11-29_12-27-50,15.124139070510864,4491.722706317902,93719,CNWS,222.197.197.40,4491.722706317902,142
0.7125,1732854485,,False,143,d4c4b_00001,2024-11-29_12-28-05,15.116426706314087,4506.839133024216,93719,CNWS,222.197.197.40,4506.839133024216,143
0.6875,1732854500,,False,144,d4c4b_00001,2024-11-29_12-28-20,14.929290533065796,4521.7684235572815,93719,CNWS,222.197.197.40,4521.7684235572815,144
0.7075,1732854528,,False,145,d4c4b_00001,2024-11-29_12-28-48,27.29629421234131,4549.064717769623,93719,CNWS,222.197.197.40,4549.064717769623,145
0.6975,1732854555,,False,146,d4c4b_00001,2024-11-29_12-29-15,27.093528509140015,4576.158246278763,93719,CNWS,222.197.197.40,4576.158246278763,146
0.7075,1732854582,,False,147,d4c4b_00001,2024-11-29_12-29-42,26.941284894943237,4603.099531173706,93719,CNWS,222.197.197.40,4603.099531173706,147
0.69,1732854609,,False,148,d4c4b_00001,2024-11-29_12-30-09,26.930603504180908,4630.030134677887,93719,CNWS,222.197.197.40,4630.030134677887,148
0.6975,1732854635,,False,149,d4c4b_00001,2024-11-29_12-30-35,26.762171983718872,4656.792306661606,93719,CNWS,222.197.197.40,4656.792306661606,149
0.695,1732854662,,False,150,d4c4b_00001,2024-11-29_12-31-02,26.88694977760315,4683.679256439209,93719,CNWS,222.197.197.40,4683.679256439209,150
0.6975,1732854690,,False,151,d4c4b_00001,2024-11-29_12-31-30,28.235379219055176,4711.914635658264,93719,CNWS,222.197.197.40,4711.914635658264,151
0.705,1732854718,,False,152,d4c4b_00001,2024-11-29_12-31-58,27.502808094024658,4739.417443752289,93719,CNWS,222.197.197.40,4739.417443752289,152
0.695,1732854747,,False,153,d4c4b_00001,2024-11-29_12-32-27,28.65475606918335,4768.072199821472,93719,CNWS,222.197.197.40,4768.072199821472,153
0.7,1732854772,,False,154,d4c4b_00001,2024-11-29_12-32-52,25.763522148132324,4793.8357219696045,93719,CNWS,222.197.197.40,4793.8357219696045,154
0.6875,1732854787,,False,155,d4c4b_00001,2024-11-29_12-33-07,15.043429613113403,4808.879151582718,93719,CNWS,222.197.197.40,4808.879151582718,155
0.7,1732854803,,False,156,d4c4b_00001,2024-11-29_12-33-23,15.159953355789185,4824.039104938507,93719,CNWS,222.197.197.40,4824.039104938507,156
0.6875,1732854818,,False,157,d4c4b_00001,2024-11-29_12-33-38,15.135029315948486,4839.174134254456,93719,CNWS,222.197.197.40,4839.174134254456,157
0.7025,1732854834,,False,158,d4c4b_00001,2024-11-29_12-33-54,16.329740047454834,4855.50387430191,93719,CNWS,222.197.197.40,4855.50387430191,158
0.695,1732854855,,False,159,d4c4b_00001,2024-11-29_12-34-15,20.718809843063354,4876.222684144974,93719,CNWS,222.197.197.40,4876.222684144974,159
0.6875,1732854881,,False,160,d4c4b_00001,2024-11-29_12-34-41,26.32554578781128,4902.548229932785,93719,CNWS,222.197.197.40,4902.548229932785,160
0.7,1732854903,,False,161,d4c4b_00001,2024-11-29_12-35-03,21.364555835723877,4923.912785768509,93719,CNWS,222.197.197.40,4923.912785768509,161
0.705,1732854940,,False,162,d4c4b_00001,2024-11-29_12-35-40,37.92096209526062,4961.8337478637695,93719,CNWS,222.197.197.40,4961.8337478637695,162
0.7,1732854957,,False,163,d4c4b_00001,2024-11-29_12-35-57,16.50023102760315,4978.333978891373,93719,CNWS,222.197.197.40,4978.333978891373,163
0.6975,1732854980,,False,164,d4c4b_00001,2024-11-29_12-36-20,23.169528484344482,5001.503507375717,93719,CNWS,222.197.197.40,5001.503507375717,164
0.7075,1732854997,,False,165,d4c4b_00001,2024-11-29_12-36-37,17.23733401298523,5018.740841388702,93719,CNWS,222.197.197.40,5018.740841388702,165
0.7075,1732855023,,False,166,d4c4b_00001,2024-11-29_12-37-03,25.177822589874268,5043.918663978577,93719,CNWS,222.197.197.40,5043.918663978577,166
0.7,1732855048,,False,167,d4c4b_00001,2024-11-29_12-37-28,25.81119990348816,5069.729863882065,93719,CNWS,222.197.197.40,5069.729863882065,167
0.6975,1732855065,,False,168,d4c4b_00001,2024-11-29_12-37-45,16.72817087173462,5086.458034753799,93719,CNWS,222.197.197.40,5086.458034753799,168
0.69,1732855080,,False,169,d4c4b_00001,2024-11-29_12-38-00,14.97956657409668,5101.437601327896,93719,CNWS,222.197.197.40,5101.437601327896,169
0.7025,1732855096,,False,170,d4c4b_00001,2024-11-29_12-38-16,15.469592094421387,5116.9071934223175,93719,CNWS,222.197.197.40,5116.9071934223175,170
0.685,1732855132,,False,171,d4c4b_00001,2024-11-29_12-38-52,36.27000880241394,5153.177202224731,93719,CNWS,222.197.197.40,5153.177202224731,171
0.705,1732855186,,False,172,d4c4b_00001,2024-11-29_12-39-46,53.98188138008118,5207.159083604813,93719,CNWS,222.197.197.40,5207.159083604813,172
0.6875,1732855240,,False,173,d4c4b_00001,2024-11-29_12-40-40,54.20173931121826,5261.360822916031,93719,CNWS,222.197.197.40,5261.360822916031,173
0.6925,1732855294,,False,174,d4c4b_00001,2024-11-29_12-41-34,53.966541051864624,5315.3273639678955,93719,CNWS,222.197.197.40,5315.3273639678955,174
