acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6675,1732850667,,False,14,d4c4b_00007,2024-11-29_11-24-27,34.8851215839386,688.6208848953247,93735,CNWS,222.197.197.40,688.6208848953247,14
0.605,1732850702,,False,15,d4c4b_00007,2024-11-29_11-25-02,34.85844159126282,723.4793264865875,93735,CNWS,222.197.197.40,723.4793264865875,15
0.59,1732850737,,False,16,d4c4b_00007,2024-11-29_11-25-37,34.84560751914978,758.3249340057373,93735,CNWS,222.197.197.40,758.3249340057373,16
0.6325,1732850770,,False,17,d4c4b_00007,2024-11-29_11-26-10,33.40515375137329,791.7300877571106,93735,CNWS,222.197.197.40,791.7300877571106,17
0.6275,1732850803,,False,18,d4c4b_00007,2024-11-29_11-26-43,32.7266001701355,824.4566879272461,93735,CNWS,222.197.197.40,824.4566879272461,18
0.605,1732850836,,False,19,d4c4b_00007,2024-11-29_11-27-16,32.37912106513977,856.8358089923859,93735,CNWS,222.197.197.40,856.8358089923859,19
0.63,1732850871,,False,20,d4c4b_00007,2024-11-29_11-27-51,35.08873677253723,891.9245457649231,93735,CNWS,222.197.197.40,891.9245457649231,20
0.6225,1732850891,,False,21,d4c4b_00007,2024-11-29_11-28-11,20.66682481765747,912.5913705825806,93735,CNWS,222.197.197.40,912.5913705825806,21
0.6425,1732850919,,False,22,d4c4b_00007,2024-11-29_11-28-39,27.796907901763916,940.3882784843445,93735,CNWS,222.197.197.40,940.3882784843445,22
0.615,1732850952,,False,23,d4c4b_00007,2024-11-29_11-29-12,32.89256000518799,973.2808384895325,93735,CNWS,222.197.197.40,973.2808384895325,23
0.63,1732850986,,False,24,d4c4b_00007,2024-11-29_11-29-46,33.54245591163635,1006.8232944011688,93735,CNWS,222.197.197.40,1006.8232944011688,24
0.675,1732851018,,False,25,d4c4b_00007,2024-11-29_11-30-18,32.90877032279968,1039.7320647239685,93735,CNWS,222.197.197.40,1039.7320647239685,25
0.6725,1732851040,,False,26,d4c4b_00007,2024-11-29_11-30-40,21.952244758605957,1061.6843094825745,93735,CNWS,222.197.197.40,1061.6843094825745,26
0.6375,1732851061,,False,27,d4c4b_00007,2024-11-29_11-31-01,20.765564680099487,1082.449874162674,93735,CNWS,222.197.197.40,1082.449874162674,27
0.6375,1732851093,,False,28,d4c4b_00007,2024-11-29_11-31-33,31.953332662582397,1114.4032068252563,93735,CNWS,222.197.197.40,1114.4032068252563,28
0.665,1732851122,,False,29,d4c4b_00007,2024-11-29_11-32-02,29.04119348526001,1143.4444003105164,93735,CNWS,222.197.197.40,1143.4444003105164,29
0.6525,1732851143,,False,30,d4c4b_00007,2024-11-29_11-32-23,21.020020246505737,1164.464420557022,93735,CNWS,222.197.197.40,1164.464420557022,30
0.6725,1732851184,,False,31,d4c4b_00007,2024-11-29_11-33-04,40.633286237716675,1205.0977067947388,93735,CNWS,222.197.197.40,1205.0977067947388,31
0.6675,1732851217,,False,32,d4c4b_00007,2024-11-29_11-33-37,33.22710990905762,1238.3248167037964,93735,CNWS,222.197.197.40,1238.3248167037964,32
0.69,1732851250,,False,33,d4c4b_00007,2024-11-29_11-34-10,33.023478269577026,1271.3482949733734,93735,CNWS,222.197.197.40,1271.3482949733734,33
0.6825,1732851283,,False,34,d4c4b_00007,2024-11-29_11-34-43,33.06516432762146,1304.4134593009949,93735,CNWS,222.197.197.40,1304.4134593009949,34
0.6675,1732851316,,False,35,d4c4b_00007,2024-11-29_11-35-16,32.91601371765137,1337.3294730186462,93735,CNWS,222.197.197.40,1337.3294730186462,35
0.6875,1732851348,,False,36,d4c4b_00007,2024-11-29_11-35-48,31.76288104057312,1369.0923540592194,93735,CNWS,222.197.197.40,1369.0923540592194,36
0.65,1732851407,,False,37,d4c4b_00007,2024-11-29_11-36-47,59.64137029647827,1428.7337243556976,93735,CNWS,222.197.197.40,1428.7337243556976,37
0.6875,1732851478,,False,38,d4c4b_00007,2024-11-29_11-37-58,70.81259512901306,1499.5463194847107,93735,CNWS,222.197.197.40,1499.5463194847107,38
0.6925,1732851549,,False,39,d4c4b_00007,2024-11-29_11-39-09,70.79591846466064,1570.3422379493713,93735,CNWS,222.197.197.40,1570.3422379493713,39
0.7075,1732851620,,False,40,d4c4b_00007,2024-11-29_11-40-20,70.79254865646362,1641.134786605835,93735,CNWS,222.197.197.40,1641.134786605835,40
0.6825,1732851691,,False,41,d4c4b_00007,2024-11-29_11-41-31,70.727867603302,1711.862654209137,93735,CNWS,222.197.197.40,1711.862654209137,41
0.6825,1732851748,,False,42,d4c4b_00007,2024-11-29_11-42-28,57.21648144721985,1769.0791356563568,93735,CNWS,222.197.197.40,1769.0791356563568,42
0.7425,1732851787,,False,43,d4c4b_00007,2024-11-29_11-43-07,39.681458950042725,1808.7605946063995,93735,CNWS,222.197.197.40,1808.7605946063995,43
0.6925,1732851824,,False,44,d4c4b_00007,2024-11-29_11-43-44,36.68550682067871,1845.4461014270782,93735,CNWS,222.197.197.40,1845.4461014270782,44
0.6925,1732851862,,False,45,d4c4b_00007,2024-11-29_11-44-22,37.427207708358765,1882.873309135437,93735,CNWS,222.197.197.40,1882.873309135437,45
0.675,1732851899,,False,46,d4c4b_00007,2024-11-29_11-44-59,37.86455702781677,1920.7378661632538,93735,CNWS,222.197.197.40,1920.7378661632538,46
0.705,1732851932,,False,47,d4c4b_00007,2024-11-29_11-45-32,32.716206312179565,1953.4540724754333,93735,CNWS,222.197.197.40,1953.4540724754333,47
0.6875,1732851963,,False,48,d4c4b_00007,2024-11-29_11-46-03,31.28871440887451,1984.7427868843079,93735,CNWS,222.197.197.40,1984.7427868843079,48
0.705,1732851997,,False,49,d4c4b_00007,2024-11-29_11-46-37,33.04370665550232,2017.7864935398102,93735,CNWS,222.197.197.40,2017.7864935398102,49
0.665,1732852017,,False,50,d4c4b_00007,2024-11-29_11-46-57,20.139904022216797,2037.926397562027,93735,CNWS,222.197.197.40,2037.926397562027,50
0.7025,1732852043,,False,51,d4c4b_00007,2024-11-29_11-47-23,26.501074075698853,2064.427471637726,93735,CNWS,222.197.197.40,2064.427471637726,51
0.71,1732852101,,False,52,d4c4b_00007,2024-11-29_11-48-21,57.99759244918823,2122.425064086914,93735,CNWS,222.197.197.40,2122.425064086914,52
0.685,1732852165,,False,53,d4c4b_00007,2024-11-29_11-49-25,63.683653354644775,2186.108717441559,93735,CNWS,222.197.197.40,2186.108717441559,53
0.7475,1732852213,,False,54,d4c4b_00007,2024-11-29_11-50-13,48.56425499916077,2234.6729724407196,93735,CNWS,222.197.197.40,2234.6729724407196,54
0.7175,1732852284,,False,55,d4c4b_00007,2024-11-29_11-51-24,70.79819798469543,2305.471170425415,93735,CNWS,222.197.197.40,2305.471170425415,55
0.72,1732852355,,False,56,d4c4b_00007,2024-11-29_11-52-35,70.8119866847992,2376.2831571102142,93735,CNWS,222.197.197.40,2376.2831571102142,56
0.7225,1732852406,,False,57,d4c4b_00007,2024-11-29_11-53-26,50.95145559310913,2427.2346127033234,93735,CNWS,222.197.197.40,2427.2346127033234,57
0.7175,1732852453,,False,58,d4c4b_00007,2024-11-29_11-54-13,47.24006962776184,2474.474682331085,93735,CNWS,222.197.197.40,2474.474682331085,58
0.7225,1732852492,,False,59,d4c4b_00007,2024-11-29_11-54-52,38.96165609359741,2513.4363384246826,93735,CNWS,222.197.197.40,2513.4363384246826,59
0.72,1732852542,,False,60,d4c4b_00007,2024-11-29_11-55-42,49.99005198478699,2563.4263904094696,93735,CNWS,222.197.197.40,2563.4263904094696,60
0.725,1732852582,,False,61,d4c4b_00007,2024-11-29_11-56-22,39.996564865112305,2603.422955274582,93735,CNWS,222.197.197.40,2603.422955274582,61
0.74,1732852623,,False,62,d4c4b_00007,2024-11-29_11-57-03,41.20761227607727,2644.630567550659,93735,CNWS,222.197.197.40,2644.630567550659,62
0.7075,1732852660,,False,63,d4c4b_00007,2024-11-29_11-57-40,36.35976839065552,2680.9903359413147,93735,CNWS,222.197.197.40,2680.9903359413147,63
0.6875,1732852695,,False,64,d4c4b_00007,2024-11-29_11-58-15,35.080371618270874,2716.0707075595856,93735,CNWS,222.197.197.40,2716.0707075595856,64
0.7075,1732852725,,False,65,d4c4b_00007,2024-11-29_11-58-45,29.94011902809143,2746.010826587677,93735,CNWS,222.197.197.40,2746.010826587677,65
0.725,1732852759,,False,66,d4c4b_00007,2024-11-29_11-59-19,34.51556181907654,2780.5263884067535,93735,CNWS,222.197.197.40,2780.5263884067535,66
0.705,1732852795,,False,67,d4c4b_00007,2024-11-29_11-59-55,35.36682438850403,2815.8932127952576,93735,CNWS,222.197.197.40,2815.8932127952576,67
0.74,1732852828,,False,68,d4c4b_00007,2024-11-29_12-00-28,33.32060980796814,2849.2138226032257,93735,CNWS,222.197.197.40,2849.2138226032257,68
0.755,1732852861,,False,69,d4c4b_00007,2024-11-29_12-01-01,33.16401171684265,2882.3778343200684,93735,CNWS,222.197.197.40,2882.3778343200684,69
0.71,1732852894,,False,70,d4c4b_00007,2024-11-29_12-01-34,32.76742434501648,2915.145258665085,93735,CNWS,222.197.197.40,2915.145258665085,70
0.7375,1732852927,,False,71,d4c4b_00007,2024-11-29_12-02-07,33.357662200927734,2948.5029208660126,93735,CNWS,222.197.197.40,2948.5029208660126,71
0.71,1732852992,,False,72,d4c4b_00007,2024-11-29_12-03-12,64.98745131492615,3013.4903721809387,93735,CNWS,222.197.197.40,3013.4903721809387,72
0.7225,1732853031,,False,73,d4c4b_00007,2024-11-29_12-03-51,39.05775165557861,3052.5481238365173,93735,CNWS,222.197.197.40,3052.5481238365173,73
0.7025,1732853065,,False,74,d4c4b_00007,2024-11-29_12-04-25,33.76123595237732,3086.3093597888947,93735,CNWS,222.197.197.40,3086.3093597888947,74
0.7125,1732853099,,False,75,d4c4b_00007,2024-11-29_12-04-59,33.69248700141907,3120.0018467903137,93735,CNWS,222.197.197.40,3120.0018467903137,75
0.695,1732853132,,False,76,d4c4b_00007,2024-11-29_12-05-32,33.644548654556274,3153.64639544487,93735,CNWS,222.197.197.40,3153.64639544487,76
0.725,1732853166,,False,77,d4c4b_00007,2024-11-29_12-06-06,33.70036554336548,3187.3467609882355,93735,CNWS,222.197.197.40,3187.3467609882355,77
0.71,1732853200,,False,78,d4c4b_00007,2024-11-29_12-06-40,33.46205496788025,3220.8088159561157,93735,CNWS,222.197.197.40,3220.8088159561157,78
0.755,1732853233,,False,79,d4c4b_00007,2024-11-29_12-07-13,32.992186069488525,3253.8010020256042,93735,CNWS,222.197.197.40,3253.8010020256042,79
0.7225,1732853266,,False,80,d4c4b_00007,2024-11-29_12-07-46,32.89435434341431,3286.6953563690186,93735,CNWS,222.197.197.40,3286.6953563690186,80
0.7175,1732853299,,False,81,d4c4b_00007,2024-11-29_12-08-19,33.359317779541016,3320.0546741485596,93735,CNWS,222.197.197.40,3320.0546741485596,81
0.725,1732853332,,False,82,d4c4b_00007,2024-11-29_12-08-52,33.14005255699158,3353.194726705551,93735,CNWS,222.197.197.40,3353.194726705551,82
0.7175,1732853365,,False,83,d4c4b_00007,2024-11-29_12-09-25,33.15116739273071,3386.345894098282,93735,CNWS,222.197.197.40,3386.345894098282,83
0.71,1732853394,,False,84,d4c4b_00007,2024-11-29_12-09-54,29.14280605316162,3415.4887001514435,93735,CNWS,222.197.197.40,3415.4887001514435,84
0.725,1732853427,,False,85,d4c4b_00007,2024-11-29_12-10-27,32.735875844955444,3448.224575996399,93735,CNWS,222.197.197.40,3448.224575996399,85
0.71,1732853460,,False,86,d4c4b_00007,2024-11-29_12-11-00,32.93611025810242,3481.1606862545013,93735,CNWS,222.197.197.40,3481.1606862545013,86
0.71,1732853493,,False,87,d4c4b_00007,2024-11-29_12-11-33,32.89434099197388,3514.055027246475,93735,CNWS,222.197.197.40,3514.055027246475,87
0.705,1732853526,,False,88,d4c4b_00007,2024-11-29_12-12-06,33.13168954849243,3547.1867167949677,93735,CNWS,222.197.197.40,3547.1867167949677,88
0.7,1732853574,,False,89,d4c4b_00007,2024-11-29_12-12-54,47.700997829437256,3594.887714624405,93735,CNWS,222.197.197.40,3594.887714624405,89
0.7475,1732853608,,False,90,d4c4b_00007,2024-11-29_12-13-28,33.99028539657593,3628.878000020981,93735,CNWS,222.197.197.40,3628.878000020981,90
0.73,1732853641,,False,91,d4c4b_00007,2024-11-29_12-14-01,33.16467523574829,3662.042675256729,93735,CNWS,222.197.197.40,3662.042675256729,91
0.7075,1732853674,,False,92,d4c4b_00007,2024-11-29_12-14-34,33.12928080558777,3695.171956062317,93735,CNWS,222.197.197.40,3695.171956062317,92
0.7175,1732853707,,False,93,d4c4b_00007,2024-11-29_12-15-07,33.13386535644531,3728.305821418762,93735,CNWS,222.197.197.40,3728.305821418762,93
0.7275,1732853740,,False,94,d4c4b_00007,2024-11-29_12-15-40,33.208062410354614,3761.513883829117,93735,CNWS,222.197.197.40,3761.513883829117,94
0.7025,1732853774,,False,95,d4c4b_00007,2024-11-29_12-16-14,33.18846535682678,3794.7023491859436,93735,CNWS,222.197.197.40,3794.7023491859436,95
0.7375,1732853807,,False,96,d4c4b_00007,2024-11-29_12-16-47,33.232147455215454,3827.934496641159,93735,CNWS,222.197.197.40,3827.934496641159,96
0.69,1732853840,,False,97,d4c4b_00007,2024-11-29_12-17-20,33.2294487953186,3861.1639454364777,93735,CNWS,222.197.197.40,3861.1639454364777,97
0.7225,1732853873,,False,98,d4c4b_00007,2024-11-29_12-17-53,33.34463977813721,3894.508585214615,93735,CNWS,222.197.197.40,3894.508585214615,98
0.7425,1732853907,,False,99,d4c4b_00007,2024-11-29_12-18-27,33.207874059677124,3927.716459274292,93735,CNWS,222.197.197.40,3927.716459274292,99
0.715,1732853940,,False,100,d4c4b_00007,2024-11-29_12-19-00,33.35552000999451,3961.0719792842865,93735,CNWS,222.197.197.40,3961.0719792842865,100
0.705,1732853986,,False,101,d4c4b_00007,2024-11-29_12-19-46,46.06682991981506,4007.1388092041016,93735,CNWS,222.197.197.40,4007.1388092041016,101
0.71,1732854007,,False,102,d4c4b_00007,2024-11-29_12-20-07,20.521255254745483,4027.660064458847,93735,CNWS,222.197.197.40,4027.660064458847,102
0.7275,1732854026,,False,103,d4c4b_00007,2024-11-29_12-20-26,19.867509841918945,4047.527574300766,93735,CNWS,222.197.197.40,4047.527574300766,103
0.7375,1732854046,,False,104,d4c4b_00007,2024-11-29_12-20-46,19.79749870300293,4067.325073003769,93735,CNWS,222.197.197.40,4067.325073003769,104
0.7425,1732854066,,False,105,d4c4b_00007,2024-11-29_12-21-06,19.906854152679443,4087.2319271564484,93735,CNWS,222.197.197.40,4087.2319271564484,105
0.735,1732854086,,False,106,d4c4b_00007,2024-11-29_12-21-26,19.829790115356445,4107.061717271805,93735,CNWS,222.197.197.40,4107.061717271805,106
0.7425,1732854106,,False,107,d4c4b_00007,2024-11-29_12-21-46,19.895606994628906,4126.957324266434,93735,CNWS,222.197.197.40,4126.957324266434,107
0.6925,1732854126,,False,108,d4c4b_00007,2024-11-29_12-22-06,19.766244888305664,4146.723569154739,93735,CNWS,222.197.197.40,4146.723569154739,108
0.7125,1732854145,,False,109,d4c4b_00007,2024-11-29_12-22-25,19.80058455467224,4166.524153709412,93735,CNWS,222.197.197.40,4166.524153709412,109
0.74,1732854165,,False,110,d4c4b_00007,2024-11-29_12-22-45,20.01032018661499,4186.534473896027,93735,CNWS,222.197.197.40,4186.534473896027,110
0.7375,1732854185,,False,111,d4c4b_00007,2024-11-29_12-23-05,20.08826780319214,4206.622741699219,93735,CNWS,222.197.197.40,4206.622741699219,111
0.7175,1732854206,,False,112,d4c4b_00007,2024-11-29_12-23-26,20.0168399810791,4226.639581680298,93735,CNWS,222.197.197.40,4226.639581680298,112
0.715,1732854235,,False,113,d4c4b_00007,2024-11-29_12-23-55,29.53910732269287,4256.178689002991,93735,CNWS,222.197.197.40,4256.178689002991,113
0.6925,1732854268,,False,114,d4c4b_00007,2024-11-29_12-24-28,32.66766571998596,4288.846354722977,93735,CNWS,222.197.197.40,4288.846354722977,114
0.735,1732854301,,False,115,d4c4b_00007,2024-11-29_12-25-01,32.79803919792175,4321.644393920898,93735,CNWS,222.197.197.40,4321.644393920898,115
0.73,1732854333,,False,116,d4c4b_00007,2024-11-29_12-25-33,32.83573269844055,4354.480126619339,93735,CNWS,222.197.197.40,4354.480126619339,116
0.7475,1732854366,,False,117,d4c4b_00007,2024-11-29_12-26-06,32.78299283981323,4387.263119459152,93735,CNWS,222.197.197.40,4387.263119459152,117
0.7225,1732854395,,False,118,d4c4b_00007,2024-11-29_12-26-35,28.754580974578857,4416.017700433731,93735,CNWS,222.197.197.40,4416.017700433731,118
0.73,1732854423,,False,119,d4c4b_00007,2024-11-29_12-27-03,28.407214879989624,4444.424915313721,93735,CNWS,222.197.197.40,4444.424915313721,119
0.7,1732854458,,False,120,d4c4b_00007,2024-11-29_12-27-38,34.806602001190186,4479.231517314911,93735,CNWS,222.197.197.40,4479.231517314911,120
0.725,1732854491,,False,121,d4c4b_00007,2024-11-29_12-28-11,32.91008138656616,4512.141598701477,93735,CNWS,222.197.197.40,4512.141598701477,121
0.7375,1732854524,,False,122,d4c4b_00007,2024-11-29_12-28-44,33.104002952575684,4545.245601654053,93735,CNWS,222.197.197.40,4545.245601654053,122
0.7475,1732854557,,False,123,d4c4b_00007,2024-11-29_12-29-17,32.92448019981384,4578.170081853867,93735,CNWS,222.197.197.40,4578.170081853867,123
0.7125,1732854590,,False,124,d4c4b_00007,2024-11-29_12-29-50,32.68227934837341,4610.85236120224,93735,CNWS,222.197.197.40,4610.85236120224,124
0.7325,1732854623,,False,125,d4c4b_00007,2024-11-29_12-30-23,32.8983428478241,4643.750704050064,93735,CNWS,222.197.197.40,4643.750704050064,125
0.75,1732854656,,False,126,d4c4b_00007,2024-11-29_12-30-56,32.87156295776367,4676.622267007828,93735,CNWS,222.197.197.40,4676.622267007828,126
0.755,1732854688,,False,127,d4c4b_00007,2024-11-29_12-31-28,32.76227307319641,4709.384540081024,93735,CNWS,222.197.197.40,4709.384540081024,127
0.725,1732854721,,False,128,d4c4b_00007,2024-11-29_12-32-01,32.98466420173645,4742.369204282761,93735,CNWS,222.197.197.40,4742.369204282761,128
0.7175,1732854750,,False,129,d4c4b_00007,2024-11-29_12-32-30,29.1717312335968,4771.540935516357,93735,CNWS,222.197.197.40,4771.540935516357,129
0.745,1732854771,,False,130,d4c4b_00007,2024-11-29_12-32-51,20.571961641311646,4792.112897157669,93735,CNWS,222.197.197.40,4792.112897157669,130
0.74,1732854836,,False,131,d4c4b_00007,2024-11-29_12-33-56,65.12772941589355,4857.240626573563,93735,CNWS,222.197.197.40,4857.240626573563,131
0.74,1732854862,,False,132,d4c4b_00007,2024-11-29_12-34-22,26.219574451446533,4883.460201025009,93735,CNWS,222.197.197.40,4883.460201025009,132
0.73,1732854883,,False,133,d4c4b_00007,2024-11-29_12-34-43,20.32993483543396,4903.790135860443,93735,CNWS,222.197.197.40,4903.790135860443,133
0.7375,1732854917,,False,134,d4c4b_00007,2024-11-29_12-35-17,34.00699496269226,4937.797130823135,93735,CNWS,222.197.197.40,4937.797130823135,134
0.7325,1732854937,,False,135,d4c4b_00007,2024-11-29_12-35-37,20.024389505386353,4957.821520328522,93735,CNWS,222.197.197.40,4957.821520328522,135
0.735,1732854967,,False,136,d4c4b_00007,2024-11-29_12-36-07,30.18613886833191,4988.007659196854,93735,CNWS,222.197.197.40,4988.007659196854,136
0.73,1732855000,,False,137,d4c4b_00007,2024-11-29_12-36-40,32.767714738845825,5020.7753739356995,93735,CNWS,222.197.197.40,5020.7753739356995,137
0.7125,1732855034,,False,138,d4c4b_00007,2024-11-29_12-37-14,34.71472406387329,5055.490097999573,93735,CNWS,222.197.197.40,5055.490097999573,138
0.73,1732855069,,False,139,d4c4b_00007,2024-11-29_12-37-49,34.18256640434265,5089.672664403915,93735,CNWS,222.197.197.40,5089.672664403915,139
0.7275,1732855103,,False,140,d4c4b_00007,2024-11-29_12-38-23,34.4816312789917,5124.154295682907,93735,CNWS,222.197.197.40,5124.154295682907,140
0.73,1732855138,,False,141,d4c4b_00007,2024-11-29_12-38-58,35.30786204338074,5159.462157726288,93735,CNWS,222.197.197.40,5159.462157726288,141
0.7325,1732855174,,False,142,d4c4b_00007,2024-11-29_12-39-34,35.294528007507324,5194.756685733795,93735,CNWS,222.197.197.40,5194.756685733795,142
0.73,1732855241,,False,143,d4c4b_00007,2024-11-29_12-40-41,67.29961204528809,5262.056297779083,93735,CNWS,222.197.197.40,5262.056297779083,143
0.74,1732855304,,False,144,d4c4b_00007,2024-11-29_12-41-44,63.03065061569214,5325.086948394775,93735,CNWS,222.197.197.40,5325.086948394775,144
0.725,1732855331,,False,145,d4c4b_00007,2024-11-29_12-42-11,26.763410329818726,5351.850358724594,93735,CNWS,222.197.197.40,5351.850358724594,145
0.7525,1732855351,,False,146,d4c4b_00007,2024-11-29_12-42-31,19.881357431411743,5371.731716156006,93735,CNWS,222.197.197.40,5371.731716156006,146
0.7275,1732855378,,False,147,d4c4b_00007,2024-11-29_12-42-58,27.40754222869873,5399.139258384705,93735,CNWS,222.197.197.40,5399.139258384705,147
0.73,1732855450,,False,148,d4c4b_00007,2024-11-29_12-44-10,71.72004985809326,5470.859308242798,93735,CNWS,222.197.197.40,5470.859308242798,148
0.725,1732855521,,False,149,d4c4b_00007,2024-11-29_12-45-21,71.09943437576294,5541.958742618561,93735,CNWS,222.197.197.40,5541.958742618561,149
0.755,1732855568,,False,150,d4c4b_00007,2024-11-29_12-46-08,47.22463607788086,5589.183378696442,93735,CNWS,222.197.197.40,5589.183378696442,150
0.7125,1732855588,,False,151,d4c4b_00007,2024-11-29_12-46-28,20.222079038619995,5609.405457735062,93735,CNWS,222.197.197.40,5609.405457735062,151
0.7275,1732855617,,False,152,d4c4b_00007,2024-11-29_12-46-57,28.784406185150146,5638.189863920212,93735,CNWS,222.197.197.40,5638.189863920212,152
0.725,1732855651,,False,153,d4c4b_00007,2024-11-29_12-47-31,33.95487713813782,5672.14474105835,93735,CNWS,222.197.197.40,5672.14474105835,153
0.745,1732855719,,False,154,d4c4b_00007,2024-11-29_12-48-39,67.52848434448242,5739.673225402832,93735,CNWS,222.197.197.40,5739.673225402832,154
0.73,1732855790,,False,155,d4c4b_00007,2024-11-29_12-49-50,71.17022562026978,5810.843451023102,93735,CNWS,222.197.197.40,5810.843451023102,155
0.725,1732855861,,False,156,d4c4b_00007,2024-11-29_12-51-01,71.1035680770874,5881.947019100189,93735,CNWS,222.197.197.40,5881.947019100189,156
0.75,1732855905,,False,157,d4c4b_00007,2024-11-29_12-51-45,44.48302102088928,5926.4300401210785,93735,CNWS,222.197.197.40,5926.4300401210785,157
0.7375,1732855932,,False,158,d4c4b_00007,2024-11-29_12-52-12,26.80574941635132,5953.23578953743,93735,CNWS,222.197.197.40,5953.23578953743,158
0.7425,1732855971,,False,159,d4c4b_00007,2024-11-29_12-52-51,38.71597409248352,5991.951763629913,93735,CNWS,222.197.197.40,5991.951763629913,159
0.745,1732855995,,False,160,d4c4b_00007,2024-11-29_12-53-15,24.38395857810974,6016.335722208023,93735,CNWS,222.197.197.40,6016.335722208023,160
0.7225,1732856016,,False,161,d4c4b_00007,2024-11-29_12-53-36,21.196707248687744,6037.532429456711,93735,CNWS,222.197.197.40,6037.532429456711,161
0.73,1732856088,,False,162,d4c4b_00007,2024-11-29_12-54-48,71.11561155319214,6108.648041009903,93735,CNWS,222.197.197.40,6108.648041009903,162
0.7225,1732856159,,False,163,d4c4b_00007,2024-11-29_12-55-59,71.06538677215576,6179.713427782059,93735,CNWS,222.197.197.40,6179.713427782059,163
0.7325,1732856230,,False,164,d4c4b_00007,2024-11-29_12-57-10,71.22899556159973,6250.942423343658,93735,CNWS,222.197.197.40,6250.942423343658,164
0.74,1732856301,,False,165,d4c4b_00007,2024-11-29_12-58-21,71.37470746040344,6322.317130804062,93735,CNWS,222.197.197.40,6322.317130804062,165
0.745,1732856373,,False,166,d4c4b_00007,2024-11-29_12-59-33,71.23418951034546,6393.551320314407,93735,CNWS,222.197.197.40,6393.551320314407,166
0.745,1732856418,,False,167,d4c4b_00007,2024-11-29_13-00-18,44.98782539367676,6438.539145708084,93735,CNWS,222.197.197.40,6438.539145708084,167
0.7425,1732856451,,False,168,d4c4b_00007,2024-11-29_13-00-51,33.21192407608032,6471.751069784164,93735,CNWS,222.197.197.40,6471.751069784164,168
0.735,1732856481,,False,169,d4c4b_00007,2024-11-29_13-01-21,30.046138048171997,6501.797207832336,93735,CNWS,222.197.197.40,6501.797207832336,169
0.7375,1732856502,,False,170,d4c4b_00007,2024-11-29_13-01-42,21.317923307418823,6523.115131139755,93735,CNWS,222.197.197.40,6523.115131139755,170
0.7425,1732856523,,False,171,d4c4b_00007,2024-11-29_13-02-03,20.440810441970825,6543.555941581726,93735,CNWS,222.197.197.40,6543.555941581726,171
0.725,1732856548,,False,172,d4c4b_00007,2024-11-29_13-02-28,25.093822717666626,6568.649764299393,93735,CNWS,222.197.197.40,6568.649764299393,172
0.73,1732856571,,False,173,d4c4b_00007,2024-11-29_13-02-51,23.395073413848877,6592.044837713242,93735,CNWS,222.197.197.40,6592.044837713242,173
0.7375,1732856591,,False,174,d4c4b_00007,2024-11-29_13-03-11,20.427495002746582,6612.472332715988,93735,CNWS,222.197.197.40,6612.472332715988,174
0.7375,1732856612,,False,175,d4c4b_00007,2024-11-29_13-03-32,20.969932079315186,6633.442264795303,93735,CNWS,222.197.197.40,6633.442264795303,175
