acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6225,1732610003,,False,60,21b15_00008,2024-11-26_16-33-23,15.888738870620728,1272.6137371063232,245596,CNWS,222.197.197.85,1272.6137371063232,60
0.69,1732610023,,False,61,21b15_00008,2024-11-26_16-33-43,20.51292896270752,1293.1266660690308,245596,CNWS,222.197.197.85,1293.1266660690308,61
0.6775,1732610041,,False,62,21b15_00008,2024-11-26_16-34-01,17.47099280357361,1310.5976588726044,245596,CNWS,222.197.197.85,1310.5976588726044,62
0.6875,1732610057,,False,63,21b15_00008,2024-11-26_16-34-17,15.878182649612427,1326.4758415222168,245596,CNWS,222.197.197.85,1326.4758415222168,63
0.6875,1732610088,,False,64,21b15_00008,2024-11-26_16-34-48,31.16128659248352,1357.6371281147003,245596,CNWS,222.197.197.85,1357.6371281147003,64
0.6625,1732610105,,False,65,21b15_00008,2024-11-26_16-35-05,16.822181940078735,1374.459310054779,245596,CNWS,222.197.197.85,1374.459310054779,65
0.6575,1732610120,,False,66,21b15_00008,2024-11-26_16-35-20,15.297939777374268,1389.7572498321533,245596,CNWS,222.197.197.85,1389.7572498321533,66
0.6575,1732610136,,False,67,21b15_00008,2024-11-26_16-35-36,16.332185983657837,1406.0894358158112,245596,CNWS,222.197.197.85,1406.0894358158112,67
0.6775,1732610152,,False,68,21b15_00008,2024-11-26_16-35-52,15.646183252334595,1421.7356190681458,245596,CNWS,222.197.197.85,1421.7356190681458,68
0.71,1732610168,,False,69,21b15_00008,2024-11-26_16-36-08,15.745280265808105,1437.4808993339539,245596,CNWS,222.197.197.85,1437.4808993339539,69
0.6775,1732610185,,False,70,21b15_00008,2024-11-26_16-36-25,17.772971868515015,1455.2538712024689,245596,CNWS,222.197.197.85,1455.2538712024689,70
0.6725,1732610201,,False,71,21b15_00008,2024-11-26_16-36-41,15.084025144577026,1470.337896347046,245596,CNWS,222.197.197.85,1470.337896347046,71
0.645,1732610220,,False,72,21b15_00008,2024-11-26_16-37-00,19.003297090530396,1489.3411934375763,245596,CNWS,222.197.197.85,1489.3411934375763,72
0.68,1732610256,,False,73,21b15_00008,2024-11-26_16-37-36,36.70337438583374,1526.04456782341,245596,CNWS,222.197.197.85,1526.04456782341,73
0.6775,1732610276,,False,74,21b15_00008,2024-11-26_16-37-56,20.16228222846985,1546.2068500518799,245596,CNWS,222.197.197.85,1546.2068500518799,74
0.6525,1732610296,,False,75,21b15_00008,2024-11-26_16-38-16,19.443888902664185,1565.650738954544,245596,CNWS,222.197.197.85,1565.650738954544,75
