acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.675,1732883699,,False,14,b0b75_00017,2024-11-29_20-34-59,49.07141375541687,709.7664153575897,362486,CNWS,222.197.197.40,709.7664153575897,14
0.685,1732883737,,False,15,b0b75_00017,2024-11-29_20-35-37,37.76579189300537,747.5322072505951,362486,CNWS,222.197.197.40,747.5322072505951,15
0.6875,1732883777,,False,16,b0b75_00017,2024-11-29_20-36-17,39.767624855041504,787.2998321056366,362486,CNWS,222.197.197.40,787.2998321056366,16
0.675,1732883814,,False,17,b0b75_00017,2024-11-29_20-36-54,36.60128831863403,823.9011204242706,362486,CNWS,222.197.197.40,823.9011204242706,17
0.68,1732883847,,False,18,b0b75_00017,2024-11-29_20-37-27,33.10577082633972,857.0068912506104,362486,CNWS,222.197.197.40,857.0068912506104,18
0.6925,1732883880,,False,19,b0b75_00017,2024-11-29_20-38-00,32.92919588088989,889.9360871315002,362486,CNWS,222.197.197.40,889.9360871315002,19
0.6875,1732883913,,False,20,b0b75_00017,2024-11-29_20-38-33,33.05611300468445,922.9922001361847,362486,CNWS,222.197.197.40,922.9922001361847,20
0.66,1732883947,,False,21,b0b75_00017,2024-11-29_20-39-07,34.06806039810181,957.0602605342865,362486,CNWS,222.197.197.40,957.0602605342865,21
0.68,1732883981,,False,22,b0b75_00017,2024-11-29_20-39-41,34.479809284210205,991.5400698184967,362486,CNWS,222.197.197.40,991.5400698184967,22
0.675,1732884014,,False,23,b0b75_00017,2024-11-29_20-40-14,32.53934860229492,1024.0794184207916,362486,CNWS,222.197.197.40,1024.0794184207916,23
0.705,1732884047,,False,24,b0b75_00017,2024-11-29_20-40-47,33.47845387458801,1057.5578722953796,362486,CNWS,222.197.197.40,1057.5578722953796,24
0.6775,1732884080,,False,25,b0b75_00017,2024-11-29_20-41-20,33.06372690200806,1090.6215991973877,362486,CNWS,222.197.197.40,1090.6215991973877,25
0.6925,1732884113,,False,26,b0b75_00017,2024-11-29_20-41-53,33.15880227088928,1123.780401468277,362486,CNWS,222.197.197.40,1123.780401468277,26
0.67,1732884146,,False,27,b0b75_00017,2024-11-29_20-42-26,32.92919611930847,1156.7095975875854,362486,CNWS,222.197.197.40,1156.7095975875854,27
0.6975,1732884181,,False,28,b0b75_00017,2024-11-29_20-43-01,34.965144634246826,1191.6747422218323,362486,CNWS,222.197.197.40,1191.6747422218323,28
0.6975,1732884216,,False,29,b0b75_00017,2024-11-29_20-43-36,34.96767997741699,1226.6424221992493,362486,CNWS,222.197.197.40,1226.6424221992493,29
0.6825,1732884251,,False,30,b0b75_00017,2024-11-29_20-44-11,35.03651833534241,1261.6789405345917,362486,CNWS,222.197.197.40,1261.6789405345917,30
0.6925,1732884286,,False,31,b0b75_00017,2024-11-29_20-44-46,34.91834878921509,1296.5972893238068,362486,CNWS,222.197.197.40,1296.5972893238068,31
0.66,1732884321,,False,32,b0b75_00017,2024-11-29_20-45-21,34.88506364822388,1331.4823529720306,362486,CNWS,222.197.197.40,1331.4823529720306,32
0.7025,1732884356,,False,33,b0b75_00017,2024-11-29_20-45-56,35.19604682922363,1366.6783998012543,362486,CNWS,222.197.197.40,1366.6783998012543,33
0.6975,1732884427,,False,34,b0b75_00017,2024-11-29_20-47-07,71.10617661476135,1437.7845764160156,362486,CNWS,222.197.197.40,1437.7845764160156,34
0.7,1732884467,,False,35,b0b75_00017,2024-11-29_20-47-47,39.52745270729065,1477.3120291233063,362486,CNWS,222.197.197.40,1477.3120291233063,35
0.7025,1732884503,,False,36,b0b75_00017,2024-11-29_20-48-23,35.54141926765442,1512.8534483909607,362486,CNWS,222.197.197.40,1512.8534483909607,36
0.6825,1732884574,,False,37,b0b75_00017,2024-11-29_20-49-34,71.22931098937988,1584.0827593803406,362486,CNWS,222.197.197.40,1584.0827593803406,37
0.6875,1732884645,,False,38,b0b75_00017,2024-11-29_20-50-45,71.07988977432251,1655.162649154663,362486,CNWS,222.197.197.40,1655.162649154663,38
0.7025,1732884687,,False,39,b0b75_00017,2024-11-29_20-51-27,41.923792123794556,1697.0864412784576,362486,CNWS,222.197.197.40,1697.0864412784576,39
0.685,1732884712,,False,40,b0b75_00017,2024-11-29_20-51-52,25.659417867660522,1722.7458591461182,362486,CNWS,222.197.197.40,1722.7458591461182,40
0.7075,1732884783,,False,41,b0b75_00017,2024-11-29_20-53-03,71.00918459892273,1793.755043745041,362486,CNWS,222.197.197.40,1793.755043745041,41
0.72,1732884817,,False,42,b0b75_00017,2024-11-29_20-53-37,33.39346766471863,1827.1485114097595,362486,CNWS,222.197.197.40,1827.1485114097595,42
0.695,1732884845,,False,43,b0b75_00017,2024-11-29_20-54-05,27.891863346099854,1855.0403747558594,362486,CNWS,222.197.197.40,1855.0403747558594,43
0.695,1732884871,,False,44,b0b75_00017,2024-11-29_20-54-31,25.83335566520691,1880.8737304210663,362486,CNWS,222.197.197.40,1880.8737304210663,44
0.695,1732884899,,False,45,b0b75_00017,2024-11-29_20-54-59,28.816206455230713,1909.689936876297,362486,CNWS,222.197.197.40,1909.689936876297,45
0.7025,1732884954,,False,46,b0b75_00017,2024-11-29_20-55-54,54.552408933639526,1964.2423458099365,362486,CNWS,222.197.197.40,1964.2423458099365,46
0.705,1732885025,,False,47,b0b75_00017,2024-11-29_20-57-05,71.14458322525024,2035.3869290351868,362486,CNWS,222.197.197.40,2035.3869290351868,47
0.6975,1732885071,,False,48,b0b75_00017,2024-11-29_20-57-51,45.66723442077637,2081.054163455963,362486,CNWS,222.197.197.40,2081.054163455963,48
0.705,1732885104,,False,49,b0b75_00017,2024-11-29_20-58-24,33.109533071517944,2114.163696527481,362486,CNWS,222.197.197.40,2114.163696527481,49
0.69,1732885137,,False,50,b0b75_00017,2024-11-29_20-58-57,32.88984155654907,2147.05353808403,362486,CNWS,222.197.197.40,2147.05353808403,50
0.7225,1732885170,,False,51,b0b75_00017,2024-11-29_20-59-30,32.879958629608154,2179.9334967136383,362486,CNWS,222.197.197.40,2179.9334967136383,51
0.695,1732885203,,False,52,b0b75_00017,2024-11-29_21-00-03,33.045504093170166,2212.9790008068085,362486,CNWS,222.197.197.40,2212.9790008068085,52
0.6925,1732885236,,False,53,b0b75_00017,2024-11-29_21-00-36,32.982834815979004,2245.9618356227875,362486,CNWS,222.197.197.40,2245.9618356227875,53
0.7,1732885269,,False,54,b0b75_00017,2024-11-29_21-01-09,32.94458317756653,2278.906418800354,362486,CNWS,222.197.197.40,2278.906418800354,54
0.7025,1732885302,,False,55,b0b75_00017,2024-11-29_21-01-42,33.068848609924316,2311.9752674102783,362486,CNWS,222.197.197.40,2311.9752674102783,55
0.7,1732885335,,False,56,b0b75_00017,2024-11-29_21-02-15,32.942469120025635,2344.917736530304,362486,CNWS,222.197.197.40,2344.917736530304,56
0.6975,1732885368,,False,57,b0b75_00017,2024-11-29_21-02-48,32.92216873168945,2377.8399052619934,362486,CNWS,222.197.197.40,2377.8399052619934,57
0.7225,1732885401,,False,58,b0b75_00017,2024-11-29_21-03-21,33.17261242866516,2411.0125176906586,362486,CNWS,222.197.197.40,2411.0125176906586,58
0.705,1732885463,,False,59,b0b75_00017,2024-11-29_21-04-23,61.842289686203,2472.8548073768616,362486,CNWS,222.197.197.40,2472.8548073768616,59
0.6825,1732885492,,False,60,b0b75_00017,2024-11-29_21-04-52,29.331538200378418,2502.18634557724,362486,CNWS,222.197.197.40,2502.18634557724,60
0.69,1732885525,,False,61,b0b75_00017,2024-11-29_21-05-25,33.012656927108765,2535.1990025043488,362486,CNWS,222.197.197.40,2535.1990025043488,61
0.7,1732885558,,False,62,b0b75_00017,2024-11-29_21-05-58,32.85663318634033,2568.055635690689,362486,CNWS,222.197.197.40,2568.055635690689,62
0.7175,1732885588,,False,63,b0b75_00017,2024-11-29_21-06-28,30.09853458404541,2598.1541702747345,362486,CNWS,222.197.197.40,2598.1541702747345,63
0.705,1732885615,,False,64,b0b75_00017,2024-11-29_21-06-55,27.069096565246582,2625.223266839981,362486,CNWS,222.197.197.40,2625.223266839981,64
0.7225,1732885647,,False,65,b0b75_00017,2024-11-29_21-07-27,32.264779567718506,2657.4880464076996,362486,CNWS,222.197.197.40,2657.4880464076996,65
0.7125,1732885693,,False,66,b0b75_00017,2024-11-29_21-08-13,45.86387825012207,2703.3519246578217,362486,CNWS,222.197.197.40,2703.3519246578217,66
0.705,1732885715,,False,67,b0b75_00017,2024-11-29_21-08-35,22.079222440719604,2725.4311470985413,362486,CNWS,222.197.197.40,2725.4311470985413,67
0.7,1732885736,,False,68,b0b75_00017,2024-11-29_21-08-56,20.834319353103638,2746.265466451645,362486,CNWS,222.197.197.40,2746.265466451645,68
0.715,1732885757,,False,69,b0b75_00017,2024-11-29_21-09-17,20.82860279083252,2767.0940692424774,362486,CNWS,222.197.197.40,2767.0940692424774,69
0.7175,1732885812,,False,70,b0b75_00017,2024-11-29_21-10-12,55.622050762176514,2822.716120004654,362486,CNWS,222.197.197.40,2822.716120004654,70
0.705,1732885872,,False,71,b0b75_00017,2024-11-29_21-11-12,59.61486053466797,2882.330980539322,362486,CNWS,222.197.197.40,2882.330980539322,71
0.69,1732885902,,False,72,b0b75_00017,2024-11-29_21-11-42,29.619253873825073,2911.950234413147,362486,CNWS,222.197.197.40,2911.950234413147,72
0.7,1732885934,,False,73,b0b75_00017,2024-11-29_21-12-14,32.14896821975708,2944.099202632904,362486,CNWS,222.197.197.40,2944.099202632904,73
0.705,1732885967,,False,74,b0b75_00017,2024-11-29_21-12-47,33.10587286949158,2977.2050755023956,362486,CNWS,222.197.197.40,2977.2050755023956,74
0.705,1732886000,,False,75,b0b75_00017,2024-11-29_21-13-20,33.05183434486389,3010.2569098472595,362486,CNWS,222.197.197.40,3010.2569098472595,75
0.715,1732886033,,False,76,b0b75_00017,2024-11-29_21-13-53,33.03081464767456,3043.287724494934,362486,CNWS,222.197.197.40,3043.287724494934,76
0.6675,1732886066,,False,77,b0b75_00017,2024-11-29_21-14-26,33.02474308013916,3076.3124675750732,362486,CNWS,222.197.197.40,3076.3124675750732,77
0.71,1732886099,,False,78,b0b75_00017,2024-11-29_21-14-59,33.166483879089355,3109.4789514541626,362486,CNWS,222.197.197.40,3109.4789514541626,78
0.7075,1732886132,,False,79,b0b75_00017,2024-11-29_21-15-32,33.02231740951538,3142.501268863678,362486,CNWS,222.197.197.40,3142.501268863678,79
0.715,1732886165,,False,80,b0b75_00017,2024-11-29_21-16-05,33.17416572570801,3175.675434589386,362486,CNWS,222.197.197.40,3175.675434589386,80
0.7175,1732886190,,False,81,b0b75_00017,2024-11-29_21-16-30,24.5836079120636,3200.2590425014496,362486,CNWS,222.197.197.40,3200.2590425014496,81
0.7,1732886211,,False,82,b0b75_00017,2024-11-29_21-16-51,20.97930598258972,3221.2383484840393,362486,CNWS,222.197.197.40,3221.2383484840393,82
0.7025,1732886231,,False,83,b0b75_00017,2024-11-29_21-17-11,19.71191096305847,3240.950259447098,362486,CNWS,222.197.197.40,3240.950259447098,83
0.715,1732886253,,False,84,b0b75_00017,2024-11-29_21-17-33,21.775710105895996,3262.725969552994,362486,CNWS,222.197.197.40,3262.725969552994,84
0.705,1732886273,,False,85,b0b75_00017,2024-11-29_21-17-53,20.374733686447144,3283.100703239441,362486,CNWS,222.197.197.40,3283.100703239441,85
0.6975,1732886305,,False,86,b0b75_00017,2024-11-29_21-18-25,32.28277039527893,3315.38347363472,362486,CNWS,222.197.197.40,3315.38347363472,86
0.7175,1732886338,,False,87,b0b75_00017,2024-11-29_21-18-58,32.82508683204651,3348.2085604667664,362486,CNWS,222.197.197.40,3348.2085604667664,87
0.715,1732886369,,False,88,b0b75_00017,2024-11-29_21-19-29,30.99834156036377,3379.20690202713,362486,CNWS,222.197.197.40,3379.20690202713,88
0.7275,1732886402,,False,89,b0b75_00017,2024-11-29_21-20-02,32.94815397262573,3412.155055999756,362486,CNWS,222.197.197.40,3412.155055999756,89
0.7,1732886435,,False,90,b0b75_00017,2024-11-29_21-20-35,32.805055379867554,3444.9601113796234,362486,CNWS,222.197.197.40,3444.9601113796234,90
0.7075,1732886468,,False,91,b0b75_00017,2024-11-29_21-21-08,32.85765743255615,3477.8177688121796,362486,CNWS,222.197.197.40,3477.8177688121796,91
0.7125,1732886501,,False,92,b0b75_00017,2024-11-29_21-21-41,32.94375538825989,3510.7615242004395,362486,CNWS,222.197.197.40,3510.7615242004395,92
0.7225,1732886534,,False,93,b0b75_00017,2024-11-29_21-22-14,32.94641375541687,3543.7079379558563,362486,CNWS,222.197.197.40,3543.7079379558563,93
0.675,1732886567,,False,94,b0b75_00017,2024-11-29_21-22-47,33.02151584625244,3576.7294538021088,362486,CNWS,222.197.197.40,3576.7294538021088,94
0.69,1732886599,,False,95,b0b75_00017,2024-11-29_21-23-19,32.852943658828735,3609.5823974609375,362486,CNWS,222.197.197.40,3609.5823974609375,95
0.685,1732886632,,False,96,b0b75_00017,2024-11-29_21-23-52,32.7602219581604,3642.342619419098,362486,CNWS,222.197.197.40,3642.342619419098,96
0.7125,1732886665,,False,97,b0b75_00017,2024-11-29_21-24-25,32.939398527145386,3675.2820179462433,362486,CNWS,222.197.197.40,3675.2820179462433,97
0.72,1732886698,,False,98,b0b75_00017,2024-11-29_21-24-58,32.87266516685486,3708.154683113098,362486,CNWS,222.197.197.40,3708.154683113098,98
0.725,1732886731,,False,99,b0b75_00017,2024-11-29_21-25-31,32.99315547943115,3741.1478385925293,362486,CNWS,222.197.197.40,3741.1478385925293,99
0.7175,1732886764,,False,100,b0b75_00017,2024-11-29_21-26-04,32.84950304031372,3773.997341632843,362486,CNWS,222.197.197.40,3773.997341632843,100
0.7125,1732886812,,False,101,b0b75_00017,2024-11-29_21-26-52,47.93369460105896,3821.931036233902,362486,CNWS,222.197.197.40,3821.931036233902,101
0.7125,1732886847,,False,102,b0b75_00017,2024-11-29_21-27-27,35.2559769153595,3857.1870131492615,362486,CNWS,222.197.197.40,3857.1870131492615,102
0.6825,1732886880,,False,103,b0b75_00017,2024-11-29_21-28-00,33.30464482307434,3890.491657972336,362486,CNWS,222.197.197.40,3890.491657972336,103
0.6875,1732886913,,False,104,b0b75_00017,2024-11-29_21-28-33,33.13066005706787,3923.6223180294037,362486,CNWS,222.197.197.40,3923.6223180294037,104
0.72,1732886947,,False,105,b0b75_00017,2024-11-29_21-29-07,33.13122320175171,3956.7535412311554,362486,CNWS,222.197.197.40,3956.7535412311554,105
0.71,1732886980,,False,106,b0b75_00017,2024-11-29_21-29-40,33.17836236953735,3989.9319036006927,362486,CNWS,222.197.197.40,3989.9319036006927,106
0.7175,1732887013,,False,107,b0b75_00017,2024-11-29_21-30-13,33.16403555870056,4023.0959391593933,362486,CNWS,222.197.197.40,4023.0959391593933,107
0.7,1732887046,,False,108,b0b75_00017,2024-11-29_21-30-46,33.19711947441101,4056.2930586338043,362486,CNWS,222.197.197.40,4056.2930586338043,108
0.71,1732887079,,False,109,b0b75_00017,2024-11-29_21-31-19,32.86182880401611,4089.1548874378204,362486,CNWS,222.197.197.40,4089.1548874378204,109
0.7275,1732887112,,False,110,b0b75_00017,2024-11-29_21-31-52,32.94535303115845,4122.100240468979,362486,CNWS,222.197.197.40,4122.100240468979,110
0.7225,1732887145,,False,111,b0b75_00017,2024-11-29_21-32-25,33.18179202079773,4155.282032489777,362486,CNWS,222.197.197.40,4155.282032489777,111
0.7,1732887178,,False,112,b0b75_00017,2024-11-29_21-32-58,33.03629946708679,4188.318331956863,362486,CNWS,222.197.197.40,4188.318331956863,112
0.7275,1732887211,,False,113,b0b75_00017,2024-11-29_21-33-31,33.14063906669617,4221.45897102356,362486,CNWS,222.197.197.40,4221.45897102356,113
0.6975,1732887268,,False,114,b0b75_00017,2024-11-29_21-34-28,56.35092568397522,4277.809896707535,362486,CNWS,222.197.197.40,4277.809896707535,114
0.715,1732887317,,False,115,b0b75_00017,2024-11-29_21-35-17,49.369345903396606,4327.179242610931,362486,CNWS,222.197.197.40,4327.179242610931,115
0.71,1732887350,,False,116,b0b75_00017,2024-11-29_21-35-50,32.99290347099304,4360.172146081924,362486,CNWS,222.197.197.40,4360.172146081924,116
0.705,1732887386,,False,117,b0b75_00017,2024-11-29_21-36-26,36.13273358345032,4396.304879665375,362486,CNWS,222.197.197.40,4396.304879665375,117
0.6925,1732887437,,False,118,b0b75_00017,2024-11-29_21-37-17,51.15648889541626,4447.461368560791,362486,CNWS,222.197.197.40,4447.461368560791,118
0.695,1732887457,,False,119,b0b75_00017,2024-11-29_21-37-37,19.951653957366943,4467.413022518158,362486,CNWS,222.197.197.40,4467.413022518158,119
0.7075,1732887498,,False,120,b0b75_00017,2024-11-29_21-38-18,40.687278270721436,4508.100300788879,362486,CNWS,222.197.197.40,4508.100300788879,120
0.7175,1732887531,,False,121,b0b75_00017,2024-11-29_21-38-51,32.808504819869995,4540.908805608749,362486,CNWS,222.197.197.40,4540.908805608749,121
0.7225,1732887564,,False,122,b0b75_00017,2024-11-29_21-39-24,33.32529926300049,4574.23410487175,362486,CNWS,222.197.197.40,4574.23410487175,122
0.7225,1732887597,,False,123,b0b75_00017,2024-11-29_21-39-57,33.00532627105713,4607.239431142807,362486,CNWS,222.197.197.40,4607.239431142807,123
0.705,1732887630,,False,124,b0b75_00017,2024-11-29_21-40-30,33.21270155906677,4640.452132701874,362486,CNWS,222.197.197.40,4640.452132701874,124
0.715,1732887663,,False,125,b0b75_00017,2024-11-29_21-41-03,33.06407880783081,4673.516211509705,362486,CNWS,222.197.197.40,4673.516211509705,125
0.7225,1732887697,,False,126,b0b75_00017,2024-11-29_21-41-37,33.13501763343811,4706.651229143143,362486,CNWS,222.197.197.40,4706.651229143143,126
0.695,1732887730,,False,127,b0b75_00017,2024-11-29_21-42-10,33.01268172264099,4739.663910865784,362486,CNWS,222.197.197.40,4739.663910865784,127
0.71,1732887757,,False,128,b0b75_00017,2024-11-29_21-42-37,27.91928505897522,4767.583195924759,362486,CNWS,222.197.197.40,4767.583195924759,128
0.695,1732887778,,False,129,b0b75_00017,2024-11-29_21-42-58,20.76936650276184,4788.352562427521,362486,CNWS,222.197.197.40,4788.352562427521,129
0.7,1732887799,,False,130,b0b75_00017,2024-11-29_21-43-19,21.030821561813354,4809.383383989334,362486,CNWS,222.197.197.40,4809.383383989334,130
0.7175,1732887821,,False,131,b0b75_00017,2024-11-29_21-43-41,21.265697240829468,4830.649081230164,362486,CNWS,222.197.197.40,4830.649081230164,131
0.7175,1732887853,,False,132,b0b75_00017,2024-11-29_21-44-13,32.31501483917236,4862.964096069336,362486,CNWS,222.197.197.40,4862.964096069336,132
0.72,1732887875,,False,133,b0b75_00017,2024-11-29_21-44-35,22.573910236358643,4885.538006305695,362486,CNWS,222.197.197.40,4885.538006305695,133
0.73,1732887899,,False,134,b0b75_00017,2024-11-29_21-44-59,23.410316944122314,4908.948323249817,362486,CNWS,222.197.197.40,4908.948323249817,134
0.71,1732887932,,False,135,b0b75_00017,2024-11-29_21-45-32,33.17425489425659,4942.1225781440735,362486,CNWS,222.197.197.40,4942.1225781440735,135
0.705,1732887965,,False,136,b0b75_00017,2024-11-29_21-46-05,33.350773096084595,4975.473351240158,362486,CNWS,222.197.197.40,4975.473351240158,136
0.6975,1732887999,,False,137,b0b75_00017,2024-11-29_21-46-39,33.166558265686035,5008.639909505844,362486,CNWS,222.197.197.40,5008.639909505844,137
0.71,1732888032,,False,138,b0b75_00017,2024-11-29_21-47-12,33.049535512924194,5041.689445018768,362486,CNWS,222.197.197.40,5041.689445018768,138
0.7075,1732888103,,False,139,b0b75_00017,2024-11-29_21-48-23,71.4358422756195,5113.125287294388,362486,CNWS,222.197.197.40,5113.125287294388,139
0.715,1732888174,,False,140,b0b75_00017,2024-11-29_21-49-34,71.45629739761353,5184.581584692001,362486,CNWS,222.197.197.40,5184.581584692001,140
0.7,1732888219,,False,141,b0b75_00017,2024-11-29_21-50-19,44.35305333137512,5228.9346380233765,362486,CNWS,222.197.197.40,5228.9346380233765,141
0.7175,1732888252,,False,142,b0b75_00017,2024-11-29_21-50-52,33.13332557678223,5262.067963600159,362486,CNWS,222.197.197.40,5262.067963600159,142
0.7025,1732888285,,False,143,b0b75_00017,2024-11-29_21-51-25,32.995665311813354,5295.063628911972,362486,CNWS,222.197.197.40,5295.063628911972,143
0.6975,1732888318,,False,144,b0b75_00017,2024-11-29_21-51-58,32.922306299209595,5327.985935211182,362486,CNWS,222.197.197.40,5327.985935211182,144
0.705,1732888351,,False,145,b0b75_00017,2024-11-29_21-52-31,33.10261940956116,5361.088554620743,362486,CNWS,222.197.197.40,5361.088554620743,145
0.7175,1732888373,,False,146,b0b75_00017,2024-11-29_21-52-53,21.72927474975586,5382.817829370499,362486,CNWS,222.197.197.40,5382.817829370499,146
0.71,1732888412,,False,147,b0b75_00017,2024-11-29_21-53-32,39.15456199645996,5421.972391366959,362486,CNWS,222.197.197.40,5421.972391366959,147
0.7125,1732888443,,False,148,b0b75_00017,2024-11-29_21-54-03,31.172429084777832,5453.144820451736,362486,CNWS,222.197.197.40,5453.144820451736,148
0.71,1732888482,,False,149,b0b75_00017,2024-11-29_21-54-42,39.42079758644104,5492.5656180381775,362486,CNWS,222.197.197.40,5492.5656180381775,149
0.7175,1732888554,,False,150,b0b75_00017,2024-11-29_21-55-54,71.52085971832275,5564.0864777565,362486,CNWS,222.197.197.40,5564.0864777565,150
0.6925,1732888625,,False,151,b0b75_00017,2024-11-29_21-57-05,71.29024028778076,5635.376718044281,362486,CNWS,222.197.197.40,5635.376718044281,151
0.72,1732888697,,False,152,b0b75_00017,2024-11-29_21-58-17,71.4703369140625,5706.8470549583435,362486,CNWS,222.197.197.40,5706.8470549583435,152
0.705,1732888768,,False,153,b0b75_00017,2024-11-29_21-59-28,71.35604357719421,5778.203098535538,362486,CNWS,222.197.197.40,5778.203098535538,153
0.7225,1732888840,,False,154,b0b75_00017,2024-11-29_22-00-40,71.72192192077637,5849.925020456314,362486,CNWS,222.197.197.40,5849.925020456314,154
0.7125,1732888911,,False,155,b0b75_00017,2024-11-29_22-01-51,71.31450128555298,5921.239521741867,362486,CNWS,222.197.197.40,5921.239521741867,155
0.68,1732888983,,False,156,b0b75_00017,2024-11-29_22-03-03,71.52695369720459,5992.766475439072,362486,CNWS,222.197.197.40,5992.766475439072,156
0.705,1732889054,,False,157,b0b75_00017,2024-11-29_22-04-14,71.47941732406616,6064.245892763138,362486,CNWS,222.197.197.40,6064.245892763138,157
0.7125,1732889126,,False,158,b0b75_00017,2024-11-29_22-05-26,71.46313834190369,6135.7090311050415,362486,CNWS,222.197.197.40,6135.7090311050415,158
0.71,1732889197,,False,159,b0b75_00017,2024-11-29_22-06-37,71.38589072227478,6207.094921827316,362486,CNWS,222.197.197.40,6207.094921827316,159
0.7075,1732889232,,False,160,b0b75_00017,2024-11-29_22-07-12,34.4864387512207,6241.581360578537,362486,CNWS,222.197.197.40,6241.581360578537,160
0.7025,1732889268,,False,161,b0b75_00017,2024-11-29_22-07-48,35.991089820861816,6277.572450399399,362486,CNWS,222.197.197.40,6277.572450399399,161
0.7125,1732889288,,False,162,b0b75_00017,2024-11-29_22-08-08,20.783156156539917,6298.355606555939,362486,CNWS,222.197.197.40,6298.355606555939,162
0.7,1732889308,,False,163,b0b75_00017,2024-11-29_22-08-28,19.96111273765564,6318.316719293594,362486,CNWS,222.197.197.40,6318.316719293594,163
0.7075,1732889357,,False,164,b0b75_00017,2024-11-29_22-09-17,48.29958415031433,6366.616303443909,362486,CNWS,222.197.197.40,6366.616303443909,164
0.7025,1732889428,,False,165,b0b75_00017,2024-11-29_22-10-28,71.63508939743042,6438.251392841339,362486,CNWS,222.197.197.40,6438.251392841339,165
0.7075,1732889500,,False,166,b0b75_00017,2024-11-29_22-11-40,71.32989144325256,6509.581284284592,362486,CNWS,222.197.197.40,6509.581284284592,166
0.7175,1732889571,,False,167,b0b75_00017,2024-11-29_22-12-51,71.70535778999329,6581.286642074585,362486,CNWS,222.197.197.40,6581.286642074585,167
0.7075,1732889643,,False,168,b0b75_00017,2024-11-29_22-14-03,71.31176519393921,6652.598407268524,362486,CNWS,222.197.197.40,6652.598407268524,168
0.705,1732889714,,False,169,b0b75_00017,2024-11-29_22-15-14,71.55680894851685,6724.155216217041,362486,CNWS,222.197.197.40,6724.155216217041,169
0.695,1732889785,,False,170,b0b75_00017,2024-11-29_22-16-25,71.33838725090027,6795.493603467941,362486,CNWS,222.197.197.40,6795.493603467941,170
0.72,1732889857,,False,171,b0b75_00017,2024-11-29_22-17-37,71.31377077102661,6866.807374238968,362486,CNWS,222.197.197.40,6866.807374238968,171
0.6925,1732889928,,False,172,b0b75_00017,2024-11-29_22-18-48,71.54081773757935,6938.348191976547,362486,CNWS,222.197.197.40,6938.348191976547,172
0.695,1732890000,,False,173,b0b75_00017,2024-11-29_22-20-00,71.3090751171112,7009.657267093658,362486,CNWS,222.197.197.40,7009.657267093658,173
0.7025,1732890071,,False,174,b0b75_00017,2024-11-29_22-21-11,71.38702988624573,7081.044296979904,362486,CNWS,222.197.197.40,7081.044296979904,174
0.71,1732890142,,False,175,b0b75_00017,2024-11-29_22-22-22,71.42507982254028,7152.4693768024445,362486,CNWS,222.197.197.40,7152.4693768024445,175
0.7025,1732890214,,False,176,b0b75_00017,2024-11-29_22-23-34,71.23335218429565,7223.70272898674,362486,CNWS,222.197.197.40,7223.70272898674,176
0.7025,1732890251,,False,177,b0b75_00017,2024-11-29_22-24-11,37.81555366516113,7261.518282651901,362486,CNWS,222.197.197.40,7261.518282651901,177
