acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.73,1732680057,,False,52,51960_00002,2024-11-27_12-00-57,18.292763233184814,1238.1050162315369,320868,CNWS,222.197.197.85,1238.1050162315369,52
0.725,1732680110,,False,53,51960_00002,2024-11-27_12-01-50,53.11889600753784,1291.2239122390747,320868,CNWS,222.197.197.85,1291.2239122390747,53
0.74,1732680141,,False,54,51960_00002,2024-11-27_12-02-21,30.87351369857788,1322.0974259376526,320868,CNWS,222.197.197.85,1322.0974259376526,54
0.74,1732680169,,False,55,51960_00002,2024-11-27_12-02-49,28.402321815490723,1350.4997477531433,320868,CNWS,222.197.197.85,1350.4997477531433,55
0.7275,1732680184,,False,56,51960_00002,2024-11-27_12-03-04,14.902970552444458,1365.4027183055878,320868,CNWS,222.197.197.85,1365.4027183055878,56
0.7275,1732680199,,False,57,51960_00002,2024-11-27_12-03-19,15.406901836395264,1380.809620141983,320868,CNWS,222.197.197.85,1380.809620141983,57
0.7225,1732680243,,False,58,51960_00002,2024-11-27_12-04-03,43.97379755973816,1424.7834177017212,320868,CNWS,222.197.197.85,1424.7834177017212,58
0.745,1732680258,,False,59,51960_00002,2024-11-27_12-04-18,14.386574029922485,1439.1699917316437,320868,CNWS,222.197.197.85,1439.1699917316437,59
0.755,1732680308,,False,60,51960_00002,2024-11-27_12-05-08,50.428645849227905,1489.5986375808716,320868,CNWS,222.197.197.85,1489.5986375808716,60
0.7375,1732680361,,False,61,51960_00002,2024-11-27_12-06-01,53.18292307853699,1542.7815606594086,320868,CNWS,222.197.197.85,1542.7815606594086,61
0.73,1732680381,,False,62,51960_00002,2024-11-27_12-06-21,20.191739797592163,1562.9733004570007,320868,CNWS,222.197.197.85,1562.9733004570007,62
0.695,1732680396,,False,63,51960_00002,2024-11-27_12-06-36,14.983985662460327,1577.957286119461,320868,CNWS,222.197.197.85,1577.957286119461,63
0.7275,1732680434,,False,64,51960_00002,2024-11-27_12-07-14,37.909583568573,1615.866869688034,320868,CNWS,222.197.197.85,1615.866869688034,64
0.695,1732680485,,False,65,51960_00002,2024-11-27_12-08-05,50.67938494682312,1666.5462546348572,320868,CNWS,222.197.197.85,1666.5462546348572,65
0.725,1732680500,,False,66,51960_00002,2024-11-27_12-08-20,15.098687648773193,1681.6449422836304,320868,CNWS,222.197.197.85,1681.6449422836304,66
0.7225,1732680517,,False,67,51960_00002,2024-11-27_12-08-37,16.6525981426239,1698.2975404262543,320868,CNWS,222.197.197.85,1698.2975404262543,67
0.695,1732680532,,False,68,51960_00002,2024-11-27_12-08-52,15.408896684646606,1713.7064371109009,320868,CNWS,222.197.197.85,1713.7064371109009,68
0.725,1732680547,,False,69,51960_00002,2024-11-27_12-09-07,14.91083312034607,1728.617270231247,320868,CNWS,222.197.197.85,1728.617270231247,69
0.74,1732680570,,False,70,51960_00002,2024-11-27_12-09-30,23.159874439239502,1751.7771446704865,320868,CNWS,222.197.197.85,1751.7771446704865,70
0.7175,1732680584,,False,71,51960_00002,2024-11-27_12-09-44,14.026546001434326,1765.8036906719208,320868,CNWS,222.197.197.85,1765.8036906719208,71
0.73,1732680598,,False,72,51960_00002,2024-11-27_12-09-58,13.961121797561646,1779.7648124694824,320868,CNWS,222.197.197.85,1779.7648124694824,72
0.6925,1732680613,,False,73,51960_00002,2024-11-27_12-10-13,15.041671991348267,1794.8064844608307,320868,CNWS,222.197.197.85,1794.8064844608307,73
0.73,1732680627,,False,74,51960_00002,2024-11-27_12-10-27,13.986958742141724,1808.7934432029724,320868,CNWS,222.197.197.85,1808.7934432029724,74
0.755,1732680641,,False,75,51960_00002,2024-11-27_12-10-41,14.062032461166382,1822.8554756641388,320868,CNWS,222.197.197.85,1822.8554756641388,75
0.74,1732680655,,False,76,51960_00002,2024-11-27_12-10-55,13.966309309005737,1836.8217849731445,320868,CNWS,222.197.197.85,1836.8217849731445,76
0.7375,1732680669,,False,77,51960_00002,2024-11-27_12-11-09,13.958178997039795,1850.7799639701843,320868,CNWS,222.197.197.85,1850.7799639701843,77
0.735,1732680683,,False,78,51960_00002,2024-11-27_12-11-23,13.864577531814575,1864.644541501999,320868,CNWS,222.197.197.85,1864.644541501999,78
0.7275,1732680697,,False,79,51960_00002,2024-11-27_12-11-37,13.976850748062134,1878.621392250061,320868,CNWS,222.197.197.85,1878.621392250061,79
0.7325,1732680732,,False,80,51960_00002,2024-11-27_12-12-12,34.804527044296265,1913.4259192943573,320868,CNWS,222.197.197.85,1913.4259192943573,80
0.7075,1732680752,,False,81,51960_00002,2024-11-27_12-12-32,19.766648530960083,1933.1925678253174,320868,CNWS,222.197.197.85,1933.1925678253174,81
0.7225,1732680775,,False,82,51960_00002,2024-11-27_12-12-55,23.446249961853027,1956.6388177871704,320868,CNWS,222.197.197.85,1956.6388177871704,82
0.7375,1732680826,,False,83,51960_00002,2024-11-27_12-13-46,50.63869619369507,2007.2775139808655,320868,CNWS,222.197.197.85,2007.2775139808655,83
0.7075,1732680850,,False,84,51960_00002,2024-11-27_12-14-10,23.903292894363403,2031.1808068752289,320868,CNWS,222.197.197.85,2031.1808068752289,84
0.74,1732680864,,False,85,51960_00002,2024-11-27_12-14-24,14.17025089263916,2045.351057767868,320868,CNWS,222.197.197.85,2045.351057767868,85
0.725,1732680878,,False,86,51960_00002,2024-11-27_12-14-38,14.202483415603638,2059.5535411834717,320868,CNWS,222.197.197.85,2059.5535411834717,86
0.7225,1732680892,,False,87,51960_00002,2024-11-27_12-14-52,14.120582342147827,2073.6741235256195,320868,CNWS,222.197.197.85,2073.6741235256195,87
0.725,1732680906,,False,88,51960_00002,2024-11-27_12-15-06,14.123786449432373,2087.797909975052,320868,CNWS,222.197.197.85,2087.797909975052,88
0.695,1732680920,,False,89,51960_00002,2024-11-27_12-15-20,14.044253587722778,2101.8421635627747,320868,CNWS,222.197.197.85,2101.8421635627747,89
0.7325,1732680934,,False,90,51960_00002,2024-11-27_12-15-34,14.120116710662842,2115.9622802734375,320868,CNWS,222.197.197.85,2115.9622802734375,90
0.735,1732680953,,False,91,51960_00002,2024-11-27_12-15-53,18.54145336151123,2134.5037336349487,320868,CNWS,222.197.197.85,2134.5037336349487,91
0.73,1732680967,,False,92,51960_00002,2024-11-27_12-16-07,14.230931043624878,2148.7346646785736,320868,CNWS,222.197.197.85,2148.7346646785736,92
0.7275,1732680982,,False,93,51960_00002,2024-11-27_12-16-22,15.159817457199097,2163.8944821357727,320868,CNWS,222.197.197.85,2163.8944821357727,93
0.68,1732680997,,False,94,51960_00002,2024-11-27_12-16-37,14.312996625900269,2178.207478761673,320868,CNWS,222.197.197.85,2178.207478761673,94
0.715,1732681011,,False,95,51960_00002,2024-11-27_12-16-51,14.505475521087646,2192.7129542827606,320868,CNWS,222.197.197.85,2192.7129542827606,95
0.7325,1732681031,,False,96,51960_00002,2024-11-27_12-17-11,19.77230167388916,2212.48525595665,320868,CNWS,222.197.197.85,2212.48525595665,96
0.6775,1732681071,,False,97,51960_00002,2024-11-27_12-17-51,40.40931487083435,2252.894570827484,320868,CNWS,222.197.197.85,2252.894570827484,97
0.73,1732681116,,False,98,51960_00002,2024-11-27_12-18-36,44.77689456939697,2297.671465396881,320868,CNWS,222.197.197.85,2297.671465396881,98
0.7325,1732681169,,False,99,51960_00002,2024-11-27_12-19-29,53.219950437545776,2350.891415834427,320868,CNWS,222.197.197.85,2350.891415834427,99
0.735,1732681223,,False,100,51960_00002,2024-11-27_12-20-23,53.24061822891235,2404.1320340633392,320868,CNWS,222.197.197.85,2404.1320340633392,100
0.73,1732681275,,False,101,51960_00002,2024-11-27_12-21-15,52.66878914833069,2456.80082321167,320868,CNWS,222.197.197.85,2456.80082321167,101
0.7125,1732681303,,False,102,51960_00002,2024-11-27_12-21-43,27.66007137298584,2484.4608945846558,320868,CNWS,222.197.197.85,2484.4608945846558,102
0.7225,1732681318,,False,103,51960_00002,2024-11-27_12-21-58,14.728654861450195,2499.189549446106,320868,CNWS,222.197.197.85,2499.189549446106,103
0.725,1732681335,,False,104,51960_00002,2024-11-27_12-22-15,17.09627413749695,2516.285823583603,320868,CNWS,222.197.197.85,2516.285823583603,104
0.7375,1732681349,,False,105,51960_00002,2024-11-27_12-22-29,14.097940921783447,2530.3837645053864,320868,CNWS,222.197.197.85,2530.3837645053864,105
0.745,1732681363,,False,106,51960_00002,2024-11-27_12-22-43,14.011120319366455,2544.394884824753,320868,CNWS,222.197.197.85,2544.394884824753,106
0.745,1732681377,,False,107,51960_00002,2024-11-27_12-22-57,13.913776874542236,2558.308661699295,320868,CNWS,222.197.197.85,2558.308661699295,107
0.74,1732681391,,False,108,51960_00002,2024-11-27_12-23-11,13.937134027481079,2572.245795726776,320868,CNWS,222.197.197.85,2572.245795726776,108
0.735,1732681426,,False,109,51960_00002,2024-11-27_12-23-46,35.17595720291138,2607.4217529296875,320868,CNWS,222.197.197.85,2607.4217529296875,109
0.745,1732681440,,False,110,51960_00002,2024-11-27_12-24-00,14.09215521812439,2621.513908147812,320868,CNWS,222.197.197.85,2621.513908147812,110
0.72,1732681477,,False,111,51960_00002,2024-11-27_12-24-37,36.85885047912598,2658.372758626938,320868,CNWS,222.197.197.85,2658.372758626938,111
0.72,1732681492,,False,112,51960_00002,2024-11-27_12-24-52,15.240357398986816,2673.6131160259247,320868,CNWS,222.197.197.85,2673.6131160259247,112
0.7275,1732681506,,False,113,51960_00002,2024-11-27_12-25-06,14.079493045806885,2687.6926090717316,320868,CNWS,222.197.197.85,2687.6926090717316,113
0.7175,1732681520,,False,114,51960_00002,2024-11-27_12-25-20,14.008011102676392,2701.700620174408,320868,CNWS,222.197.197.85,2701.700620174408,114
0.7325,1732681553,,False,115,51960_00002,2024-11-27_12-25-53,33.13660526275635,2734.8372254371643,320868,CNWS,222.197.197.85,2734.8372254371643,115
0.73,1732681575,,False,116,51960_00002,2024-11-27_12-26-15,21.56242299079895,2756.3996484279633,320868,CNWS,222.197.197.85,2756.3996484279633,116
0.7075,1732681627,,False,117,51960_00002,2024-11-27_12-27-07,52.576826095581055,2808.9764745235443,320868,CNWS,222.197.197.85,2808.9764745235443,117
0.725,1732681663,,False,118,51960_00002,2024-11-27_12-27-43,35.93727087974548,2844.91374540329,320868,CNWS,222.197.197.85,2844.91374540329,118
0.74,1732681717,,False,119,51960_00002,2024-11-27_12-28-37,53.25318789482117,2898.166933298111,320868,CNWS,222.197.197.85,2898.166933298111,119
0.725,1732681735,,False,120,51960_00002,2024-11-27_12-28-55,18.207213401794434,2916.3741466999054,320868,CNWS,222.197.197.85,2916.3741466999054,120
0.7275,1732681749,,False,121,51960_00002,2024-11-27_12-29-09,14.526066303253174,2930.9002130031586,320868,CNWS,222.197.197.85,2930.9002130031586,121
0.745,1732681786,,False,122,51960_00002,2024-11-27_12-29-46,36.48399615287781,2967.3842091560364,320868,CNWS,222.197.197.85,2967.3842091560364,122
0.7025,1732681811,,False,123,51960_00002,2024-11-27_12-30-11,25.310819387435913,2992.6950285434723,320868,CNWS,222.197.197.85,2992.6950285434723,123
0.7375,1732681837,,False,124,51960_00002,2024-11-27_12-30-37,25.601396799087524,3018.29642534256,320868,CNWS,222.197.197.85,3018.29642534256,124
0.74,1732681855,,False,125,51960_00002,2024-11-27_12-30-55,18.081483602523804,3036.3779089450836,320868,CNWS,222.197.197.85,3036.3779089450836,125
0.74,1732681886,,False,126,51960_00002,2024-11-27_12-31-26,30.640173196792603,3067.018082141876,320868,CNWS,222.197.197.85,3067.018082141876,126
0.7375,1732681903,,False,127,51960_00002,2024-11-27_12-31-43,17.937886953353882,3084.95596909523,320868,CNWS,222.197.197.85,3084.95596909523,127
0.73,1732681919,,False,128,51960_00002,2024-11-27_12-31-59,15.779199600219727,3100.73516869545,320868,CNWS,222.197.197.85,3100.73516869545,128
0.7375,1732681953,,False,129,51960_00002,2024-11-27_12-32-33,33.589834451675415,3134.3250031471252,320868,CNWS,222.197.197.85,3134.3250031471252,129
0.74,1732681976,,False,130,51960_00002,2024-11-27_12-32-56,23.10017490386963,3157.425178050995,320868,CNWS,222.197.197.85,3157.425178050995,130
0.7425,1732681990,,False,131,51960_00002,2024-11-27_12-33-10,14.164599657058716,3171.5897777080536,320868,CNWS,222.197.197.85,3171.5897777080536,131
0.7475,1732682008,,False,132,51960_00002,2024-11-27_12-33-28,17.64553713798523,3189.235314846039,320868,CNWS,222.197.197.85,3189.235314846039,132
0.71,1732682023,,False,133,51960_00002,2024-11-27_12-33-43,15.075770139694214,3204.311084985733,320868,CNWS,222.197.197.85,3204.311084985733,133
0.7225,1732682037,,False,134,51960_00002,2024-11-27_12-33-57,14.049377202987671,3218.3604621887207,320868,CNWS,222.197.197.85,3218.3604621887207,134
0.715,1732682051,,False,135,51960_00002,2024-11-27_12-34-11,14.049807786941528,3232.4102699756622,320868,CNWS,222.197.197.85,3232.4102699756622,135
0.7375,1732682065,,False,136,51960_00002,2024-11-27_12-34-25,14.048404932022095,3246.4586749076843,320868,CNWS,222.197.197.85,3246.4586749076843,136
0.7325,1732682079,,False,137,51960_00002,2024-11-27_12-34-39,14.27601408958435,3260.7346889972687,320868,CNWS,222.197.197.85,3260.7346889972687,137
0.72,1732682093,,False,138,51960_00002,2024-11-27_12-34-53,13.893503189086914,3274.6281921863556,320868,CNWS,222.197.197.85,3274.6281921863556,138
0.75,1732682107,,False,139,51960_00002,2024-11-27_12-35-07,14.111629962921143,3288.7398221492767,320868,CNWS,222.197.197.85,3288.7398221492767,139
0.7075,1732682133,,False,140,51960_00002,2024-11-27_12-35-33,25.568249225616455,3314.308071374893,320868,CNWS,222.197.197.85,3314.308071374893,140
0.7425,1732682186,,False,141,51960_00002,2024-11-27_12-36-26,53.251020669937134,3367.5590920448303,320868,CNWS,222.197.197.85,3367.5590920448303,141
0.74,1732682238,,False,142,51960_00002,2024-11-27_12-37-18,51.524978160858154,3419.0840702056885,320868,CNWS,222.197.197.85,3419.0840702056885,142
0.74,1732682252,,False,143,51960_00002,2024-11-27_12-37-32,14.439922094345093,3433.5239923000336,320868,CNWS,222.197.197.85,3433.5239923000336,143
0.7375,1732682266,,False,144,51960_00002,2024-11-27_12-37-46,14.374606609344482,3447.898598909378,320868,CNWS,222.197.197.85,3447.898598909378,144
0.7325,1732682282,,False,145,51960_00002,2024-11-27_12-38-02,15.640991687774658,3463.5395905971527,320868,CNWS,222.197.197.85,3463.5395905971527,145
0.72,1732682308,,False,146,51960_00002,2024-11-27_12-38-28,26.182568550109863,3489.7221591472626,320868,CNWS,222.197.197.85,3489.7221591472626,146
0.725,1732682326,,False,147,51960_00002,2024-11-27_12-38-46,18.13741445541382,3507.8595736026764,320868,CNWS,222.197.197.85,3507.8595736026764,147
0.7225,1732682356,,False,148,51960_00002,2024-11-27_12-39-16,29.39506435394287,3537.2546379566193,320868,CNWS,222.197.197.85,3537.2546379566193,148
0.7325,1732682375,,False,149,51960_00002,2024-11-27_12-39-35,19.090718269348145,3556.3453562259674,320868,CNWS,222.197.197.85,3556.3453562259674,149
0.725,1732682389,,False,150,51960_00002,2024-11-27_12-39-49,13.982226371765137,3570.3275825977325,320868,CNWS,222.197.197.85,3570.3275825977325,150
0.73,1732682403,,False,151,51960_00002,2024-11-27_12-40-03,14.0011568069458,3584.3287394046783,320868,CNWS,222.197.197.85,3584.3287394046783,151
0.7175,1732682417,,False,152,51960_00002,2024-11-27_12-40-17,14.150700092315674,3598.479439496994,320868,CNWS,222.197.197.85,3598.479439496994,152
0.725,1732682432,,False,153,51960_00002,2024-11-27_12-40-32,14.679501295089722,3613.1589407920837,320868,CNWS,222.197.197.85,3613.1589407920837,153
0.73,1732682454,,False,154,51960_00002,2024-11-27_12-40-54,22.757737398147583,3635.9166781902313,320868,CNWS,222.197.197.85,3635.9166781902313,154
0.705,1732682485,,False,155,51960_00002,2024-11-27_12-41-25,30.17018985748291,3666.0868680477142,320868,CNWS,222.197.197.85,3666.0868680477142,155
0.715,1732682499,,False,156,51960_00002,2024-11-27_12-41-39,14.045837640762329,3680.1327056884766,320868,CNWS,222.197.197.85,3680.1327056884766,156
0.7175,1732682513,,False,157,51960_00002,2024-11-27_12-41-53,13.9630126953125,3694.095718383789,320868,CNWS,222.197.197.85,3694.095718383789,157
0.715,1732682527,,False,158,51960_00002,2024-11-27_12-42-07,14.011139392852783,3708.106857776642,320868,CNWS,222.197.197.85,3708.106857776642,158
0.735,1732682552,,False,159,51960_00002,2024-11-27_12-42-32,25.481913089752197,3733.588770866394,320868,CNWS,222.197.197.85,3733.588770866394,159
0.7275,1732682566,,False,160,51960_00002,2024-11-27_12-42-46,13.972826719284058,3747.561597585678,320868,CNWS,222.197.197.85,3747.561597585678,160
0.7225,1732682580,,False,161,51960_00002,2024-11-27_12-43-00,13.955113649368286,3761.5167112350464,320868,CNWS,222.197.197.85,3761.5167112350464,161
0.7175,1732682632,,False,162,51960_00002,2024-11-27_12-43-52,51.76300263404846,3813.279713869095,320868,CNWS,222.197.197.85,3813.279713869095,162
0.7075,1732682660,,False,163,51960_00002,2024-11-27_12-44-20,28.20535922050476,3841.4850730895996,320868,CNWS,222.197.197.85,3841.4850730895996,163
0.7025,1732682680,,False,164,51960_00002,2024-11-27_12-44-40,19.53682231903076,3861.0218954086304,320868,CNWS,222.197.197.85,3861.0218954086304,164
0.705,1732682701,,False,165,51960_00002,2024-11-27_12-45-01,21.273579835891724,3882.295475244522,320868,CNWS,222.197.197.85,3882.295475244522,165
0.71,1732682717,,False,166,51960_00002,2024-11-27_12-45-17,15.752942323684692,3898.048417568207,320868,CNWS,222.197.197.85,3898.048417568207,166
0.71,1732682736,,False,167,51960_00002,2024-11-27_12-45-36,19.856382608413696,3917.9048001766205,320868,CNWS,222.197.197.85,3917.9048001766205,167
0.7125,1732682752,,False,168,51960_00002,2024-11-27_12-45-52,15.871995449066162,3933.7767956256866,320868,CNWS,222.197.197.85,3933.7767956256866,168
0.7025,1732682770,,False,169,51960_00002,2024-11-27_12-46-10,17.9350368976593,3951.711832523346,320868,CNWS,222.197.197.85,3951.711832523346,169
0.7175,1732682786,,False,170,51960_00002,2024-11-27_12-46-26,15.430004835128784,3967.1418373584747,320868,CNWS,222.197.197.85,3967.1418373584747,170
0.715,1732682803,,False,171,51960_00002,2024-11-27_12-46-43,17.087021589279175,3984.228858947754,320868,CNWS,222.197.197.85,3984.228858947754,171
0.7125,1732682817,,False,172,51960_00002,2024-11-27_12-46-57,14.261133670806885,3998.489992618561,320868,CNWS,222.197.197.85,3998.489992618561,172
0.705,1732682857,,False,173,51960_00002,2024-11-27_12-47-37,39.65606641769409,4038.146059036255,320868,CNWS,222.197.197.85,4038.146059036255,173
0.7075,1732682905,,False,174,51960_00002,2024-11-27_12-48-25,47.77086877822876,4085.9169278144836,320868,CNWS,222.197.197.85,4085.9169278144836,174
0.7025,1732682919,,False,175,51960_00002,2024-11-27_12-48-39,14.587596654891968,4100.504524469376,320868,CNWS,222.197.197.85,4100.504524469376,175
0.715,1732682934,,False,176,51960_00002,2024-11-27_12-48-54,14.847935676574707,4115.35246014595,320868,CNWS,222.197.197.85,4115.35246014595,176
0.7075,1732682949,,False,177,51960_00002,2024-11-27_12-49-09,14.60279893875122,4129.9552590847015,320868,CNWS,222.197.197.85,4129.9552590847015,177
0.7025,1732682963,,False,178,51960_00002,2024-11-27_12-49-23,14.529699802398682,4144.4849588871,320868,CNWS,222.197.197.85,4144.4849588871,178
0.71,1732682978,,False,179,51960_00002,2024-11-27_12-49-38,14.540563106536865,4159.025521993637,320868,CNWS,222.197.197.85,4159.025521993637,179
0.7225,1732682993,,False,180,51960_00002,2024-11-27_12-49-53,15.666906833648682,4174.692428827286,320868,CNWS,222.197.197.85,4174.692428827286,180
0.7075,1732683011,,False,181,51960_00002,2024-11-27_12-50-11,17.45598602294922,4192.148414850235,320868,CNWS,222.197.197.85,4192.148414850235,181
