acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.635,1732881310,,False,39,e643b_00005,2024-11-29_19-55-10,40.48160243034363,1237.2776029109955,218663,CNWS,222.197.197.40,1237.2776029109955,39
0.63,1732881345,,False,40,e643b_00005,2024-11-29_19-55-45,34.807250022888184,1272.0848529338837,218663,CNWS,222.197.197.40,1272.0848529338837,40
0.655,1732881369,,False,41,e643b_00005,2024-11-29_19-56-09,24.095404148101807,1296.1802570819855,218663,CNWS,222.197.197.40,1296.1802570819855,41
0.6375,1732881410,,False,42,e643b_00005,2024-11-29_19-56-50,40.51310992240906,1336.6933670043945,218663,CNWS,222.197.197.40,1336.6933670043945,42
0.6425,1732881450,,False,43,e643b_00005,2024-11-29_19-57-30,40.095170736312866,1376.7885377407074,218663,CNWS,222.197.197.40,1376.7885377407074,43
0.655,1732881482,,False,44,e643b_00005,2024-11-29_19-58-02,32.671258211135864,1409.4597959518433,218663,CNWS,222.197.197.40,1409.4597959518433,44
0.655,1732881510,,False,45,e643b_00005,2024-11-29_19-58-30,28.054582118988037,1437.5143780708313,218663,CNWS,222.197.197.40,1437.5143780708313,45
0.6425,1732881554,,False,46,e643b_00005,2024-11-29_19-59-14,43.70739221572876,1481.22177028656,218663,CNWS,222.197.197.40,1481.22177028656,46
0.6275,1732881583,,False,47,e643b_00005,2024-11-29_19-59-43,28.986491918563843,1510.208262205124,218663,CNWS,222.197.197.40,1510.208262205124,47
0.6475,1732881618,,False,48,e643b_00005,2024-11-29_20-00-18,35.22856521606445,1545.4368274211884,218663,CNWS,222.197.197.40,1545.4368274211884,48
0.6675,1732881649,,False,49,e643b_00005,2024-11-29_20-00-49,30.970539569854736,1576.407366991043,218663,CNWS,222.197.197.40,1576.407366991043,49
0.6575,1732881674,,False,50,e643b_00005,2024-11-29_20-01-14,24.271448850631714,1600.6788158416748,218663,CNWS,222.197.197.40,1600.6788158416748,50
0.65,1732881698,,False,51,e643b_00005,2024-11-29_20-01-38,24.384090185165405,1625.0629060268402,218663,CNWS,222.197.197.40,1625.0629060268402,51
0.64,1732881729,,False,52,e643b_00005,2024-11-29_20-02-09,31.06388258934021,1656.1267886161804,218663,CNWS,222.197.197.40,1656.1267886161804,52
0.6525,1732881756,,False,53,e643b_00005,2024-11-29_20-02-36,26.608808755874634,1682.735597372055,218663,CNWS,222.197.197.40,1682.735597372055,53
0.6525,1732881779,,False,54,e643b_00005,2024-11-29_20-02-59,22.939887523651123,1705.6754848957062,218663,CNWS,222.197.197.40,1705.6754848957062,54
0.6525,1732881816,,False,55,e643b_00005,2024-11-29_20-03-36,37.10145401954651,1742.7769389152527,218663,CNWS,222.197.197.40,1742.7769389152527,55
0.665,1732881854,,False,56,e643b_00005,2024-11-29_20-04-14,38.09997797012329,1780.876916885376,218663,CNWS,222.197.197.40,1780.876916885376,56
0.655,1732881882,,False,57,e643b_00005,2024-11-29_20-04-42,28.539317846298218,1809.4162347316742,218663,CNWS,222.197.197.40,1809.4162347316742,57
0.6525,1732881910,,False,58,e643b_00005,2024-11-29_20-05-10,27.31311345100403,1836.7293481826782,218663,CNWS,222.197.197.40,1836.7293481826782,58
0.635,1732881934,,False,59,e643b_00005,2024-11-29_20-05-34,24.22694730758667,1860.956295490265,218663,CNWS,222.197.197.40,1860.956295490265,59
0.6575,1732881956,,False,60,e643b_00005,2024-11-29_20-05-56,22.49937891960144,1883.4556744098663,218663,CNWS,222.197.197.40,1883.4556744098663,60
0.675,1732881985,,False,61,e643b_00005,2024-11-29_20-06-25,28.39845037460327,1911.8541247844696,218663,CNWS,222.197.197.40,1911.8541247844696,61
0.6525,1732882011,,False,62,e643b_00005,2024-11-29_20-06-51,26.668327569961548,1938.5224523544312,218663,CNWS,222.197.197.40,1938.5224523544312,62
0.645,1732882035,,False,63,e643b_00005,2024-11-29_20-07-15,23.24444603919983,1961.766898393631,218663,CNWS,222.197.197.40,1961.766898393631,63
0.6475,1732882068,,False,64,e643b_00005,2024-11-29_20-07-48,33.274449586868286,1995.0413479804993,218663,CNWS,222.197.197.40,1995.0413479804993,64
0.645,1732882101,,False,65,e643b_00005,2024-11-29_20-08-21,33.0276620388031,2028.0690100193024,218663,CNWS,222.197.197.40,2028.0690100193024,65
0.6525,1732882141,,False,66,e643b_00005,2024-11-29_20-09-01,40.32600021362305,2068.3950102329254,218663,CNWS,222.197.197.40,2068.3950102329254,66
0.64,1732882167,,False,67,e643b_00005,2024-11-29_20-09-27,25.672046184539795,2094.067056417465,218663,CNWS,222.197.197.40,2094.067056417465,67
0.655,1732882192,,False,68,e643b_00005,2024-11-29_20-09-52,24.956110954284668,2119.02316737175,218663,CNWS,222.197.197.40,2119.02316737175,68
0.6525,1732882217,,False,69,e643b_00005,2024-11-29_20-10-17,25.08823537826538,2144.1114027500153,218663,CNWS,222.197.197.40,2144.1114027500153,69
0.665,1732882251,,False,70,e643b_00005,2024-11-29_20-10-51,33.60751676559448,2177.7189195156097,218663,CNWS,222.197.197.40,2177.7189195156097,70
0.6375,1732882274,,False,71,e643b_00005,2024-11-29_20-11-14,23.652074337005615,2201.3709938526154,218663,CNWS,222.197.197.40,2201.3709938526154,71
0.6375,1732882302,,False,72,e643b_00005,2024-11-29_20-11-42,27.728986501693726,2229.099980354309,218663,CNWS,222.197.197.40,2229.099980354309,72
0.6175,1732882332,,False,73,e643b_00005,2024-11-29_20-12-12,30.149182081222534,2259.2491624355316,218663,CNWS,222.197.197.40,2259.2491624355316,73
0.6525,1732882361,,False,74,e643b_00005,2024-11-29_20-12-41,29.093244791030884,2288.3424072265625,218663,CNWS,222.197.197.40,2288.3424072265625,74
0.6325,1732882395,,False,75,e643b_00005,2024-11-29_20-13-15,33.41335701942444,2321.755764245987,218663,CNWS,222.197.197.40,2321.755764245987,75
0.64,1732882424,,False,76,e643b_00005,2024-11-29_20-13-44,29.240512132644653,2350.9962763786316,218663,CNWS,222.197.197.40,2350.9962763786316,76
0.6375,1732882455,,False,77,e643b_00005,2024-11-29_20-14-15,30.70698046684265,2381.7032568454742,218663,CNWS,222.197.197.40,2381.7032568454742,77
0.645,1732882483,,False,78,e643b_00005,2024-11-29_20-14-43,28.123821020126343,2409.8270778656006,218663,CNWS,222.197.197.40,2409.8270778656006,78
0.6425,1732882508,,False,79,e643b_00005,2024-11-29_20-15-08,24.810319423675537,2434.637397289276,218663,CNWS,222.197.197.40,2434.637397289276,79
0.65,1732882533,,False,80,e643b_00005,2024-11-29_20-15-33,24.925375938415527,2459.5627732276917,218663,CNWS,222.197.197.40,2459.5627732276917,80
0.6425,1732882554,,False,81,e643b_00005,2024-11-29_20-15-54,21.88251566886902,2481.4452888965607,218663,CNWS,222.197.197.40,2481.4452888965607,81
0.64,1732882587,,False,82,e643b_00005,2024-11-29_20-16-27,33.02959680557251,2514.474885702133,218663,CNWS,222.197.197.40,2514.474885702133,82
0.625,1732882617,,False,83,e643b_00005,2024-11-29_20-16-57,29.456623077392578,2543.9315087795258,218663,CNWS,222.197.197.40,2543.9315087795258,83
0.625,1732882645,,False,84,e643b_00005,2024-11-29_20-17-25,28.475672483444214,2572.40718126297,218663,CNWS,222.197.197.40,2572.40718126297,84
0.645,1732882672,,False,85,e643b_00005,2024-11-29_20-17-52,26.3628191947937,2598.7700004577637,218663,CNWS,222.197.197.40,2598.7700004577637,85
0.6275,1732882713,,False,86,e643b_00005,2024-11-29_20-18-33,40.77362513542175,2639.5436255931854,218663,CNWS,222.197.197.40,2639.5436255931854,86
0.645,1732882748,,False,87,e643b_00005,2024-11-29_20-19-08,35.08926033973694,2674.6328859329224,218663,CNWS,222.197.197.40,2674.6328859329224,87
0.645,1732882784,,False,88,e643b_00005,2024-11-29_20-19-44,36.570576190948486,2711.203462123871,218663,CNWS,222.197.197.40,2711.203462123871,88
0.6375,1732882817,,False,89,e643b_00005,2024-11-29_20-20-17,32.69050693511963,2743.8939690589905,218663,CNWS,222.197.197.40,2743.8939690589905,89
0.64,1732882842,,False,90,e643b_00005,2024-11-29_20-20-42,24.978145599365234,2768.8721146583557,218663,CNWS,222.197.197.40,2768.8721146583557,90
0.625,1732882874,,False,91,e643b_00005,2024-11-29_20-21-14,31.926448106765747,2800.7985627651215,218663,CNWS,222.197.197.40,2800.7985627651215,91
0.64,1732882909,,False,92,e643b_00005,2024-11-29_20-21-49,35.28326630592346,2836.081829071045,218663,CNWS,222.197.197.40,2836.081829071045,92
0.6525,1732882942,,False,93,e643b_00005,2024-11-29_20-22-22,33.157864570617676,2869.2396936416626,218663,CNWS,222.197.197.40,2869.2396936416626,93
0.645,1732882972,,False,94,e643b_00005,2024-11-29_20-22-52,29.706160068511963,2898.9458537101746,218663,CNWS,222.197.197.40,2898.9458537101746,94
