acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.625,1732517944,,False,34,63207_00002,2024-11-25_14-59-04,16.392317295074463,587.7550828456879,38582,CNWS,222.197.197.85,587.7550828456879,34
0.64,1732517962,,False,35,63207_00002,2024-11-25_14-59-22,17.780373096466064,605.5354559421539,38582,CNWS,222.197.197.85,605.5354559421539,35
0.6375,1732517979,,False,36,63207_00002,2024-11-25_14-59-39,17.18467378616333,622.7201297283173,38582,CNWS,222.197.197.85,622.7201297283173,36
0.655,1732517997,,False,37,63207_00002,2024-11-25_14-59-57,17.779047966003418,640.4991776943207,38582,CNWS,222.197.197.85,640.4991776943207,37
0.6325,1732518014,,False,38,63207_00002,2024-11-25_15-00-14,16.85432243347168,657.3535001277924,38582,CNWS,222.197.197.85,657.3535001277924,38
0.6325,1732518030,,False,39,63207_00002,2024-11-25_15-00-30,15.74730134010315,673.1008014678955,38582,CNWS,222.197.197.85,673.1008014678955,39
0.64,1732518045,,False,40,63207_00002,2024-11-25_15-00-45,15.625744819641113,688.7265462875366,38582,CNWS,222.197.197.85,688.7265462875366,40
0.64,1732518061,,False,41,63207_00002,2024-11-25_15-01-01,15.549136638641357,704.275682926178,38582,CNWS,222.197.197.85,704.275682926178,41
0.635,1732518077,,False,42,63207_00002,2024-11-25_15-01-17,15.588675260543823,719.8643581867218,38582,CNWS,222.197.197.85,719.8643581867218,42
0.635,1732518092,,False,43,63207_00002,2024-11-25_15-01-32,15.56579303741455,735.4301512241364,38582,CNWS,222.197.197.85,735.4301512241364,43
0.6225,1732518108,,False,44,63207_00002,2024-11-25_15-01-48,15.690160751342773,751.1203119754791,38582,CNWS,222.197.197.85,751.1203119754791,44
0.6375,1732518123,,False,45,63207_00002,2024-11-25_15-02-03,15.5439293384552,766.6642413139343,38582,CNWS,222.197.197.85,766.6642413139343,45
0.63,1732518139,,False,46,63207_00002,2024-11-25_15-02-19,15.459165573120117,782.1234068870544,38582,CNWS,222.197.197.85,782.1234068870544,46
0.64,1732518154,,False,47,63207_00002,2024-11-25_15-02-34,15.519454717636108,797.6428616046906,38582,CNWS,222.197.197.85,797.6428616046906,47
0.6325,1732518170,,False,48,63207_00002,2024-11-25_15-02-50,15.546669244766235,813.1895308494568,38582,CNWS,222.197.197.85,813.1895308494568,48
0.6375,1732518185,,False,49,63207_00002,2024-11-25_15-03-05,15.564874410629272,828.7544052600861,38582,CNWS,222.197.197.85,828.7544052600861,49
0.65,1732518201,,False,50,63207_00002,2024-11-25_15-03-21,15.640807390213013,844.3952126502991,38582,CNWS,222.197.197.85,844.3952126502991,50
0.6475,1732518217,,False,51,63207_00002,2024-11-25_15-03-37,15.537933826446533,859.9331464767456,38582,CNWS,222.197.197.85,859.9331464767456,51
0.655,1732518232,,False,52,63207_00002,2024-11-25_15-03-52,15.568655252456665,875.5018017292023,38582,CNWS,222.197.197.85,875.5018017292023,52
0.6575,1732518248,,False,53,63207_00002,2024-11-25_15-04-08,15.604912519454956,891.1067142486572,38582,CNWS,222.197.197.85,891.1067142486572,53
0.6475,1732518264,,False,54,63207_00002,2024-11-25_15-04-24,15.694172620773315,906.8008868694305,38582,CNWS,222.197.197.85,906.8008868694305,54
0.655,1732518279,,False,55,63207_00002,2024-11-25_15-04-39,15.655179738998413,922.456066608429,38582,CNWS,222.197.197.85,922.456066608429,55
0.6575,1732518295,,False,56,63207_00002,2024-11-25_15-04-55,15.59761357307434,938.0536801815033,38582,CNWS,222.197.197.85,938.0536801815033,56
0.655,1732518310,,False,57,63207_00002,2024-11-25_15-05-10,15.658771514892578,953.7124516963959,38582,CNWS,222.197.197.85,953.7124516963959,57
0.67,1732518326,,False,58,63207_00002,2024-11-25_15-05-26,15.655088424682617,969.3675401210785,38582,CNWS,222.197.197.85,969.3675401210785,58
0.66,1732518342,,False,59,63207_00002,2024-11-25_15-05-42,15.646340370178223,985.0138804912567,38582,CNWS,222.197.197.85,985.0138804912567,59
0.65,1732518357,,False,60,63207_00002,2024-11-25_15-05-57,15.73342490196228,1000.747305393219,38582,CNWS,222.197.197.85,1000.747305393219,60
0.66,1732518373,,False,61,63207_00002,2024-11-25_15-06-13,15.742923498153687,1016.4902288913727,38582,CNWS,222.197.197.85,1016.4902288913727,61
0.66,1732518389,,False,62,63207_00002,2024-11-25_15-06-29,15.780921459197998,1032.2711503505707,38582,CNWS,222.197.197.85,1032.2711503505707,62
0.675,1732518405,,False,63,63207_00002,2024-11-25_15-06-45,15.785048246383667,1048.0561985969543,38582,CNWS,222.197.197.85,1048.0561985969543,63
0.645,1732518421,,False,64,63207_00002,2024-11-25_15-07-01,15.707000494003296,1063.7631990909576,38582,CNWS,222.197.197.85,1063.7631990909576,64
0.67,1732518436,,False,65,63207_00002,2024-11-25_15-07-16,15.708020448684692,1079.4712195396423,38582,CNWS,222.197.197.85,1079.4712195396423,65
0.6625,1732518452,,False,66,63207_00002,2024-11-25_15-07-32,15.679402351379395,1095.1506218910217,38582,CNWS,222.197.197.85,1095.1506218910217,66
0.67,1732518468,,False,67,63207_00002,2024-11-25_15-07-48,16.228986024856567,1111.3796079158783,38582,CNWS,222.197.197.85,1111.3796079158783,67
0.67,1732518484,,False,68,63207_00002,2024-11-25_15-08-04,15.95309829711914,1127.3327062129974,38582,CNWS,222.197.197.85,1127.3327062129974,68
0.665,1732518500,,False,69,63207_00002,2024-11-25_15-08-20,15.607156753540039,1142.9398629665375,38582,CNWS,222.197.197.85,1142.9398629665375,69
0.675,1732518515,,False,70,63207_00002,2024-11-25_15-08-35,15.669243574142456,1158.60910654068,38582,CNWS,222.197.197.85,1158.60910654068,70
0.6575,1732518531,,False,71,63207_00002,2024-11-25_15-08-51,15.661693334579468,1174.2707998752594,38582,CNWS,222.197.197.85,1174.2707998752594,71
0.68,1732518547,,False,72,63207_00002,2024-11-25_15-09-07,15.60137677192688,1189.8721766471863,38582,CNWS,222.197.197.85,1189.8721766471863,72
0.67,1732518562,,False,73,63207_00002,2024-11-25_15-09-22,15.504587650299072,1205.3767642974854,38582,CNWS,222.197.197.85,1205.3767642974854,73
0.68,1732518578,,False,74,63207_00002,2024-11-25_15-09-38,15.574571371078491,1220.9513356685638,38582,CNWS,222.197.197.85,1220.9513356685638,74
0.6825,1732518594,,False,75,63207_00002,2024-11-25_15-09-54,16.38356924057007,1237.334904909134,38582,CNWS,222.197.197.85,1237.334904909134,75
0.6825,1732518611,,False,76,63207_00002,2024-11-25_15-10-11,16.63080930709839,1253.9657142162323,38582,CNWS,222.197.197.85,1253.9657142162323,76
0.69,1732518626,,False,77,63207_00002,2024-11-25_15-10-26,15.596556901931763,1269.562271118164,38582,CNWS,222.197.197.85,1269.562271118164,77
0.69,1732518642,,False,78,63207_00002,2024-11-25_15-10-42,15.873035192489624,1285.4353063106537,38582,CNWS,222.197.197.85,1285.4353063106537,78
0.6825,1732518658,,False,79,63207_00002,2024-11-25_15-10-58,15.724702835083008,1301.1600091457367,38582,CNWS,222.197.197.85,1301.1600091457367,79
0.685,1732518674,,False,80,63207_00002,2024-11-25_15-11-14,15.604037523269653,1316.7640466690063,38582,CNWS,222.197.197.85,1316.7640466690063,80
0.675,1732518689,,False,81,63207_00002,2024-11-25_15-11-29,15.498817682266235,1332.2628643512726,38582,CNWS,222.197.197.85,1332.2628643512726,81
0.68,1732518705,,False,82,63207_00002,2024-11-25_15-11-45,15.510135889053345,1347.773000240326,38582,CNWS,222.197.197.85,1347.773000240326,82
0.6975,1732518720,,False,83,63207_00002,2024-11-25_15-12-00,15.395061254501343,1363.1680614948273,38582,CNWS,222.197.197.85,1363.1680614948273,83
0.6875,1732518736,,False,84,63207_00002,2024-11-25_15-12-16,15.561608791351318,1378.7296702861786,38582,CNWS,222.197.197.85,1378.7296702861786,84
0.69,1732518752,,False,85,63207_00002,2024-11-25_15-12-32,16.884555339813232,1395.6142256259918,38582,CNWS,222.197.197.85,1395.6142256259918,85
0.7125,1732518769,,False,86,63207_00002,2024-11-25_15-12-49,16.9981050491333,1412.6123306751251,38582,CNWS,222.197.197.85,1412.6123306751251,86
0.6975,1732518785,,False,87,63207_00002,2024-11-25_15-13-05,15.455859899520874,1428.068190574646,38582,CNWS,222.197.197.85,1428.068190574646,87
0.6975,1732518800,,False,88,63207_00002,2024-11-25_15-13-20,15.416686058044434,1443.4848766326904,38582,CNWS,222.197.197.85,1443.4848766326904,88
0.6875,1732518816,,False,89,63207_00002,2024-11-25_15-13-36,15.615413188934326,1459.1002898216248,38582,CNWS,222.197.197.85,1459.1002898216248,89
0.7075,1732518831,,False,90,63207_00002,2024-11-25_15-13-51,15.5031418800354,1474.6034317016602,38582,CNWS,222.197.197.85,1474.6034317016602,90
0.7075,1732518847,,False,91,63207_00002,2024-11-25_15-14-07,15.548388719558716,1490.1518204212189,38582,CNWS,222.197.197.85,1490.1518204212189,91
0.6925,1732518863,,False,92,63207_00002,2024-11-25_15-14-23,16.35348868370056,1506.5053091049194,38582,CNWS,222.197.197.85,1506.5053091049194,92
0.7,1732518879,,False,93,63207_00002,2024-11-25_15-14-39,15.781223773956299,1522.2865328788757,38582,CNWS,222.197.197.85,1522.2865328788757,93
0.6825,1732518895,,False,94,63207_00002,2024-11-25_15-14-55,15.620131492614746,1537.9066643714905,38582,CNWS,222.197.197.85,1537.9066643714905,94
0.7075,1732518910,,False,95,63207_00002,2024-11-25_15-15-10,15.451332569122314,1553.3579969406128,38582,CNWS,222.197.197.85,1553.3579969406128,95
0.7025,1732518926,,False,96,63207_00002,2024-11-25_15-15-26,15.54153561592102,1568.8995325565338,38582,CNWS,222.197.197.85,1568.8995325565338,96
0.69,1732518941,,False,97,63207_00002,2024-11-25_15-15-41,15.33705759048462,1584.2365901470184,38582,CNWS,222.197.197.85,1584.2365901470184,97
0.705,1732518956,,False,98,63207_00002,2024-11-25_15-15-56,15.424882411956787,1599.6614725589752,38582,CNWS,222.197.197.85,1599.6614725589752,98
0.7,1732518972,,False,99,63207_00002,2024-11-25_15-16-12,15.511189699172974,1615.1726622581482,38582,CNWS,222.197.197.85,1615.1726622581482,99
0.695,1732518987,,False,100,63207_00002,2024-11-25_15-16-27,15.402893304824829,1630.575555562973,38582,CNWS,222.197.197.85,1630.575555562973,100
0.695,1732519003,,False,101,63207_00002,2024-11-25_15-16-43,15.339159488677979,1645.914715051651,38582,CNWS,222.197.197.85,1645.914715051651,101
