acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6725,1732680055,,False,57,51960_00006,2024-11-27_12-00-55,16.48735022544861,1236.377687215805,320877,CNWS,222.197.197.85,1236.377687215805,57
0.68,1732680073,,False,58,51960_00006,2024-11-27_12-01-13,18.41683340072632,1254.7945206165314,320877,CNWS,222.197.197.85,1254.7945206165314,58
0.6825,1732680093,,False,59,51960_00006,2024-11-27_12-01-33,19.162973165512085,1273.9574937820435,320877,CNWS,222.197.197.85,1273.9574937820435,59
0.68,1732680111,,False,60,51960_00006,2024-11-27_12-01-51,18.392165422439575,1292.349659204483,320877,CNWS,222.197.197.85,1292.349659204483,60
0.6725,1732680145,,False,61,51960_00006,2024-11-27_12-02-25,33.70794177055359,1326.0576009750366,320877,CNWS,222.197.197.85,1326.0576009750366,61
0.6775,1732680163,,False,62,51960_00006,2024-11-27_12-02-43,18.23026394844055,1344.2878649234772,320877,CNWS,222.197.197.85,1344.2878649234772,62
0.67,1732680195,,False,63,51960_00006,2024-11-27_12-03-15,32.536651611328125,1376.8245165348053,320877,CNWS,222.197.197.85,1376.8245165348053,63
0.6825,1732680248,,False,64,51960_00006,2024-11-27_12-04-08,52.93477201461792,1429.7592885494232,320877,CNWS,222.197.197.85,1429.7592885494232,64
0.68,1732680265,,False,65,51960_00006,2024-11-27_12-04-25,16.34878396987915,1446.1080725193024,320877,CNWS,222.197.197.85,1446.1080725193024,65
0.6875,1732680286,,False,66,51960_00006,2024-11-27_12-04-46,21.690778017044067,1467.7988505363464,320877,CNWS,222.197.197.85,1467.7988505363464,66
0.6825,1732680302,,False,67,51960_00006,2024-11-27_12-05-02,15.799142599105835,1483.5979931354523,320877,CNWS,222.197.197.85,1483.5979931354523,67
0.69,1732680317,,False,68,51960_00006,2024-11-27_12-05-17,15.081196069717407,1498.6791892051697,320877,CNWS,222.197.197.85,1498.6791892051697,68
0.6825,1732680343,,False,69,51960_00006,2024-11-27_12-05-43,25.97749376296997,1524.6566829681396,320877,CNWS,222.197.197.85,1524.6566829681396,69
