acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7575,1732619424,,False,13,f1938_00008,2024-11-26_19-10-24,48.040136098861694,467.15689396858215,263150,CNWS,222.197.197.85,467.15689396858215,13
0.775,1732619455,,False,14,f1938_00008,2024-11-26_19-10-55,30.7800350189209,497.93692898750305,263150,CNWS,222.197.197.85,497.93692898750305,14
0.755,1732619485,,False,15,f1938_00008,2024-11-26_19-11-25,29.84285807609558,527.7797870635986,263150,CNWS,222.197.197.85,527.7797870635986,15
0.685,1732619511,,False,16,f1938_00008,2024-11-26_19-11-51,26.34146738052368,554.1212544441223,263150,CNWS,222.197.197.85,554.1212544441223,16
0.76,1732619543,,False,17,f1938_00008,2024-11-26_19-12-23,31.60000705718994,585.7212615013123,263150,CNWS,222.197.197.85,585.7212615013123,17
0.7675,1732619604,,False,18,f1938_00008,2024-11-26_19-13-24,61.310282945632935,647.0315444469452,263150,CNWS,222.197.197.85,647.0315444469452,18
0.7525,1732619629,,False,19,f1938_00008,2024-11-26_19-13-49,24.683363437652588,671.7149078845978,263150,CNWS,222.197.197.85,671.7149078845978,19
0.7575,1732619650,,False,20,f1938_00008,2024-11-26_19-14-10,21.025336980819702,692.7402448654175,263150,CNWS,222.197.197.85,692.7402448654175,20
0.7725,1732619675,,False,21,f1938_00008,2024-11-26_19-14-35,24.670748472213745,717.4109933376312,263150,CNWS,222.197.197.85,717.4109933376312,21
0.7475,1732619699,,False,22,f1938_00008,2024-11-26_19-14-59,24.71228551864624,742.1232788562775,263150,CNWS,222.197.197.85,742.1232788562775,22
0.755,1732619753,,False,23,f1938_00008,2024-11-26_19-15-53,53.4351704120636,795.5584492683411,263150,CNWS,222.197.197.85,795.5584492683411,23
0.7575,1732619818,,False,24,f1938_00008,2024-11-26_19-16-58,64.99073719978333,860.5491864681244,263150,CNWS,222.197.197.85,860.5491864681244,24
0.7725,1732619852,,False,25,f1938_00008,2024-11-26_19-17-32,34.45527696609497,895.0044634342194,263150,CNWS,222.197.197.85,895.0044634342194,25
0.7625,1732619900,,False,26,f1938_00008,2024-11-26_19-18-20,48.04044032096863,943.044903755188,263150,CNWS,222.197.197.85,943.044903755188,26
0.755,1732619934,,False,27,f1938_00008,2024-11-26_19-18-54,33.14746832847595,976.1923720836639,263150,CNWS,222.197.197.85,976.1923720836639,27
0.7625,1732619998,,False,28,f1938_00008,2024-11-26_19-19-58,63.95391893386841,1040.1462910175323,263150,CNWS,222.197.197.85,1040.1462910175323,28
0.7875,1732620069,,False,29,f1938_00008,2024-11-26_19-21-09,71.53553748130798,1111.6818284988403,263150,CNWS,222.197.197.85,1111.6818284988403,29
0.7125,1732620138,,False,30,f1938_00008,2024-11-26_19-22-18,68.5379159450531,1180.2197444438934,263150,CNWS,222.197.197.85,1180.2197444438934,30
0.76,1732620197,,False,31,f1938_00008,2024-11-26_19-23-17,59.574827432632446,1239.7945718765259,263150,CNWS,222.197.197.85,1239.7945718765259,31
0.8,1732620232,,False,32,f1938_00008,2024-11-26_19-23-52,34.811339139938354,1274.6059110164642,263150,CNWS,222.197.197.85,1274.6059110164642,32
0.7725,1732620276,,False,33,f1938_00008,2024-11-26_19-24-36,44.48103880882263,1319.0869498252869,263150,CNWS,222.197.197.85,1319.0869498252869,33
0.79,1732620314,,False,34,f1938_00008,2024-11-26_19-25-14,37.445740938186646,1356.5326907634735,263150,CNWS,222.197.197.85,1356.5326907634735,34
0.775,1732620349,,False,35,f1938_00008,2024-11-26_19-25-49,34.701685667037964,1391.2343764305115,263150,CNWS,222.197.197.85,1391.2343764305115,35
0.75,1732620378,,False,36,f1938_00008,2024-11-26_19-26-18,29.489391326904297,1420.7237677574158,263150,CNWS,222.197.197.85,1420.7237677574158,36
0.7975,1732620427,,False,37,f1938_00008,2024-11-26_19-27-07,48.77138566970825,1469.495153427124,263150,CNWS,222.197.197.85,1469.495153427124,37
0.77,1732620474,,False,38,f1938_00008,2024-11-26_19-27-54,46.76640248298645,1516.2615559101105,263150,CNWS,222.197.197.85,1516.2615559101105,38
0.7975,1732620517,,False,39,f1938_00008,2024-11-26_19-28-37,43.753952503204346,1560.0155084133148,263150,CNWS,222.197.197.85,1560.0155084133148,39
0.785,1732620566,,False,40,f1938_00008,2024-11-26_19-29-26,48.789775371551514,1608.8052837848663,263150,CNWS,222.197.197.85,1608.8052837848663,40
0.7625,1732620620,,False,41,f1938_00008,2024-11-26_19-30-20,53.71912455558777,1662.524408340454,263150,CNWS,222.197.197.85,1662.524408340454,41
0.7625,1732620663,,False,42,f1938_00008,2024-11-26_19-31-03,42.94912791252136,1705.4735362529755,263150,CNWS,222.197.197.85,1705.4735362529755,42
0.7675,1732620713,,False,43,f1938_00008,2024-11-26_19-31-53,49.800777435302734,1755.2743136882782,263150,CNWS,222.197.197.85,1755.2743136882782,43
0.7375,1732620753,,False,44,f1938_00008,2024-11-26_19-32-33,40.57342791557312,1795.8477416038513,263150,CNWS,222.197.197.85,1795.8477416038513,44
0.7475,1732620796,,False,45,f1938_00008,2024-11-26_19-33-16,42.75640892982483,1838.6041505336761,263150,CNWS,222.197.197.85,1838.6041505336761,45
0.8075,1732620842,,False,46,f1938_00008,2024-11-26_19-34-02,46.0901563167572,1884.6943068504333,263150,CNWS,222.197.197.85,1884.6943068504333,46
0.7525,1732620889,,False,47,f1938_00008,2024-11-26_19-34-49,47.249173402786255,1931.9434802532196,263150,CNWS,222.197.197.85,1931.9434802532196,47
0.7825,1732620937,,False,48,f1938_00008,2024-11-26_19-35-37,47.701902866363525,1979.6453831195831,263150,CNWS,222.197.197.85,1979.6453831195831,48
0.785,1732620985,,False,49,f1938_00008,2024-11-26_19-36-25,48.22369050979614,2027.8690736293793,263150,CNWS,222.197.197.85,2027.8690736293793,49
0.775,1732621032,,False,50,f1938_00008,2024-11-26_19-37-12,47.15182065963745,2075.0208942890167,263150,CNWS,222.197.197.85,2075.0208942890167,50
0.7525,1732621078,,False,51,f1938_00008,2024-11-26_19-37-58,45.54670023918152,2120.5675945281982,263150,CNWS,222.197.197.85,2120.5675945281982,51
0.7875,1732621124,,False,52,f1938_00008,2024-11-26_19-38-44,45.67276310920715,2166.2403576374054,263150,CNWS,222.197.197.85,2166.2403576374054,52
0.78,1732621180,,False,53,f1938_00008,2024-11-26_19-39-40,55.909788846969604,2222.150146484375,263150,CNWS,222.197.197.85,2222.150146484375,53
0.765,1732621225,,False,54,f1938_00008,2024-11-26_19-40-25,45.85314416885376,2268.0032906532288,263150,CNWS,222.197.197.85,2268.0032906532288,54
0.7825,1732621264,,False,55,f1938_00008,2024-11-26_19-41-04,38.45777368545532,2306.461064338684,263150,CNWS,222.197.197.85,2306.461064338684,55
0.7225,1732621308,,False,56,f1938_00008,2024-11-26_19-41-48,43.87390851974487,2350.334972858429,263150,CNWS,222.197.197.85,2350.334972858429,56
0.7775,1732621352,,False,57,f1938_00008,2024-11-26_19-42-32,44.4755961894989,2394.810569047928,263150,CNWS,222.197.197.85,2394.810569047928,57
