acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.68,1732609288,,False,24,21b15_00003,2024-11-26_16-21-28,26.189294815063477,557.651938199997,245599,CNWS,222.197.197.85,557.651938199997,24
0.6575,1732609304,,False,25,21b15_00003,2024-11-26_16-21-44,16.362637519836426,574.0145757198334,245599,CNWS,222.197.197.85,574.0145757198334,25
0.67,1732609334,,False,26,21b15_00003,2024-11-26_16-22-14,30.21613574028015,604.2307114601135,245599,CNWS,222.197.197.85,604.2307114601135,26
0.685,1732609349,,False,27,21b15_00003,2024-11-26_16-22-29,15.375528573989868,619.6062400341034,245599,CNWS,222.197.197.85,619.6062400341034,27
0.675,1732609376,,False,28,21b15_00003,2024-11-26_16-22-56,26.46261477470398,646.0688548088074,245599,CNWS,222.197.197.85,646.0688548088074,28
0.6675,1732609391,,False,29,21b15_00003,2024-11-26_16-23-11,15.307976007461548,661.3768308162689,245599,CNWS,222.197.197.85,661.3768308162689,29
0.6675,1732609407,,False,30,21b15_00003,2024-11-26_16-23-27,15.747241973876953,677.1240727901459,245599,CNWS,222.197.197.85,677.1240727901459,30
0.67,1732609423,,False,31,21b15_00003,2024-11-26_16-23-43,16.22385287284851,693.3479256629944,245599,CNWS,222.197.197.85,693.3479256629944,31
0.6625,1732609449,,False,32,21b15_00003,2024-11-26_16-24-09,25.628822326660156,718.9767479896545,245599,CNWS,222.197.197.85,718.9767479896545,32
0.68,1732609474,,False,33,21b15_00003,2024-11-26_16-24-34,25.489506483078003,744.4662544727325,245599,CNWS,222.197.197.85,744.4662544727325,33
0.6875,1732609489,,False,34,21b15_00003,2024-11-26_16-24-49,14.94596004486084,759.4122145175934,245599,CNWS,222.197.197.85,759.4122145175934,34
0.69,1732609504,,False,35,21b15_00003,2024-11-26_16-25-04,14.675074815750122,774.0872893333435,245599,CNWS,222.197.197.85,774.0872893333435,35
0.71,1732609518,,False,36,21b15_00003,2024-11-26_16-25-18,14.313830852508545,788.401120185852,245599,CNWS,222.197.197.85,788.401120185852,36
0.6725,1732609542,,False,37,21b15_00003,2024-11-26_16-25-42,23.469356298446655,811.8704764842987,245599,CNWS,222.197.197.85,811.8704764842987,37
0.6925,1732609591,,False,38,21b15_00003,2024-11-26_16-26-31,48.771682262420654,860.6421587467194,245599,CNWS,222.197.197.85,860.6421587467194,38
0.705,1732609624,,False,39,21b15_00003,2024-11-26_16-27-04,33.94719696044922,894.5893557071686,245599,CNWS,222.197.197.85,894.5893557071686,39
0.67,1732609644,,False,40,21b15_00003,2024-11-26_16-27-24,19.260382652282715,913.8497383594513,245599,CNWS,222.197.197.85,913.8497383594513,40
0.67,1732609684,,False,41,21b15_00003,2024-11-26_16-28-04,40.00198698043823,953.8517253398895,245599,CNWS,222.197.197.85,953.8517253398895,41
0.695,1732609698,,False,42,21b15_00003,2024-11-26_16-28-18,14.474047183990479,968.32577252388,245599,CNWS,222.197.197.85,968.32577252388,42
0.7025,1732609739,,False,43,21b15_00003,2024-11-26_16-28-59,40.974995136260986,1009.300767660141,245599,CNWS,222.197.197.85,1009.300767660141,43
0.6875,1732609756,,False,44,21b15_00003,2024-11-26_16-29-16,16.974395990371704,1026.2751636505127,245599,CNWS,222.197.197.85,1026.2751636505127,44
0.685,1732609788,,False,45,21b15_00003,2024-11-26_16-29-48,32.01610231399536,1058.291265964508,245599,CNWS,222.197.197.85,1058.291265964508,45
0.68,1732609812,,False,46,21b15_00003,2024-11-26_16-30-12,23.672003030776978,1081.963268995285,245599,CNWS,222.197.197.85,1081.963268995285,46
0.7025,1732609832,,False,47,21b15_00003,2024-11-26_16-30-32,20.427969455718994,1102.391238451004,245599,CNWS,222.197.197.85,1102.391238451004,47
0.6875,1732609860,,False,48,21b15_00003,2024-11-26_16-31-00,28.025768518447876,1130.417006969452,245599,CNWS,222.197.197.85,1130.417006969452,48
0.69,1732609876,,False,49,21b15_00003,2024-11-26_16-31-16,15.229014158248901,1145.6460211277008,245599,CNWS,222.197.197.85,1145.6460211277008,49
0.7025,1732609891,,False,50,21b15_00003,2024-11-26_16-31-31,15.056759595870972,1160.7027807235718,245599,CNWS,222.197.197.85,1160.7027807235718,50
0.69,1732609912,,False,51,21b15_00003,2024-11-26_16-31-52,21.80508518218994,1182.5078659057617,245599,CNWS,222.197.197.85,1182.5078659057617,51
0.695,1732609932,,False,52,21b15_00003,2024-11-26_16-32-12,19.473559379577637,1201.9814252853394,245599,CNWS,222.197.197.85,1201.9814252853394,52
0.695,1732609958,,False,53,21b15_00003,2024-11-26_16-32-38,25.832578659057617,1227.814003944397,245599,CNWS,222.197.197.85,1227.814003944397,53
0.71,1732609974,,False,54,21b15_00003,2024-11-26_16-32-54,16.028627634048462,1243.8426315784454,245599,CNWS,222.197.197.85,1243.8426315784454,54
0.7,1732609992,,False,55,21b15_00003,2024-11-26_16-33-12,18.02223300933838,1261.8648645877838,245599,CNWS,222.197.197.85,1261.8648645877838,55
0.7025,1732610025,,False,56,21b15_00003,2024-11-26_16-33-45,32.926910161972046,1294.7917747497559,245599,CNWS,222.197.197.85,1294.7917747497559,56
0.695,1732610050,,False,57,21b15_00003,2024-11-26_16-34-10,24.917875051498413,1319.7096498012543,245599,CNWS,222.197.197.85,1319.7096498012543,57
0.69,1732610098,,False,58,21b15_00003,2024-11-26_16-34-58,48.79536461830139,1368.5050144195557,245599,CNWS,222.197.197.85,1368.5050144195557,58
0.7125,1732610121,,False,59,21b15_00003,2024-11-26_16-35-21,22.394187211990356,1390.899201631546,245599,CNWS,222.197.197.85,1390.899201631546,59
0.7075,1732610160,,False,60,21b15_00003,2024-11-26_16-36-00,39.318320751190186,1430.2175223827362,245599,CNWS,222.197.197.85,1430.2175223827362,60
0.6875,1732610185,,False,61,21b15_00003,2024-11-26_16-36-25,24.638776302337646,1454.8562986850739,245599,CNWS,222.197.197.85,1454.8562986850739,61
0.7,1732610199,,False,62,21b15_00003,2024-11-26_16-36-39,14.358697414398193,1469.214996099472,245599,CNWS,222.197.197.85,1469.214996099472,62
0.695,1732610239,,False,63,21b15_00003,2024-11-26_16-37-19,39.813589334487915,1509.02858543396,245599,CNWS,222.197.197.85,1509.02858543396,63
0.6975,1732610268,,False,64,21b15_00003,2024-11-26_16-37-48,28.785734176635742,1537.8143196105957,245599,CNWS,222.197.197.85,1537.8143196105957,64
0.68,1732610283,,False,65,21b15_00003,2024-11-26_16-38-03,15.142299890518188,1552.956619501114,245599,CNWS,222.197.197.85,1552.956619501114,65
0.71,1732610306,,False,66,21b15_00003,2024-11-26_16-38-26,22.619646310806274,1575.5762658119202,245599,CNWS,222.197.197.85,1575.5762658119202,66
