acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7525,1732679408,,False,20,51960_00001,2024-11-27_11-50-08,42.894370317459106,589.9908781051636,320867,CNWS,222.197.197.85,589.9908781051636,20
0.6925,1732679439,,False,21,51960_00001,2024-11-27_11-50-39,30.944605827331543,620.9354839324951,320867,CNWS,222.197.197.85,620.9354839324951,21
0.73,1732679456,,False,22,51960_00001,2024-11-27_11-50-56,17.123542070388794,638.0590260028839,320867,CNWS,222.197.197.85,638.0590260028839,22
0.7375,1732679492,,False,23,51960_00001,2024-11-27_11-51-32,35.17873191833496,673.2377579212189,320867,CNWS,222.197.197.85,673.2377579212189,23
0.72,1732679505,,False,24,51960_00001,2024-11-27_11-51-45,13.901494264602661,687.1392521858215,320867,CNWS,222.197.197.85,687.1392521858215,24
0.705,1732679551,,False,25,51960_00001,2024-11-27_11-52-31,45.21725678443909,732.3565089702606,320867,CNWS,222.197.197.85,732.3565089702606,25
0.725,1732679586,,False,26,51960_00001,2024-11-27_11-53-06,35.38533163070679,767.7418406009674,320867,CNWS,222.197.197.85,767.7418406009674,26
0.695,1732679603,,False,27,51960_00001,2024-11-27_11-53-23,17.087271213531494,784.8291118144989,320867,CNWS,222.197.197.85,784.8291118144989,27
0.7275,1732679618,,False,28,51960_00001,2024-11-27_11-53-38,15.081126689910889,799.9102385044098,320867,CNWS,222.197.197.85,799.9102385044098,28
0.72,1732679643,,False,29,51960_00001,2024-11-27_11-54-03,25.186201572418213,825.096440076828,320867,CNWS,222.197.197.85,825.096440076828,29
0.74,1732679659,,False,30,51960_00001,2024-11-27_11-54-19,15.298189163208008,840.394629240036,320867,CNWS,222.197.197.85,840.394629240036,30
0.73,1732679676,,False,31,51960_00001,2024-11-27_11-54-36,17.368043899536133,857.7626731395721,320867,CNWS,222.197.197.85,857.7626731395721,31
0.7525,1732679690,,False,32,51960_00001,2024-11-27_11-54-50,13.947260618209839,871.709933757782,320867,CNWS,222.197.197.85,871.709933757782,32
0.7325,1732679704,,False,33,51960_00001,2024-11-27_11-55-04,13.910477638244629,885.6204113960266,320867,CNWS,222.197.197.85,885.6204113960266,33
0.72,1732679718,,False,34,51960_00001,2024-11-27_11-55-18,13.98497486114502,899.6053862571716,320867,CNWS,222.197.197.85,899.6053862571716,34
0.745,1732679732,,False,35,51960_00001,2024-11-27_11-55-32,13.934550523757935,913.5399367809296,320867,CNWS,222.197.197.85,913.5399367809296,35
0.7275,1732679747,,False,36,51960_00001,2024-11-27_11-55-47,14.792081356048584,928.3320181369781,320867,CNWS,222.197.197.85,928.3320181369781,36
0.72,1732679761,,False,37,51960_00001,2024-11-27_11-56-01,13.937325716018677,942.2693438529968,320867,CNWS,222.197.197.85,942.2693438529968,37
0.7225,1732679779,,False,38,51960_00001,2024-11-27_11-56-19,18.686495780944824,960.9558396339417,320867,CNWS,222.197.197.85,960.9558396339417,38
0.7425,1732679793,,False,39,51960_00001,2024-11-27_11-56-33,13.964795351028442,974.9206349849701,320867,CNWS,222.197.197.85,974.9206349849701,39
0.73,1732679822,,False,40,51960_00001,2024-11-27_11-57-02,29.003958702087402,1003.9245936870575,320867,CNWS,222.197.197.85,1003.9245936870575,40
0.7,1732679836,,False,41,51960_00001,2024-11-27_11-57-16,14.173574686050415,1018.0981683731079,320867,CNWS,222.197.197.85,1018.0981683731079,41
0.73,1732679876,,False,42,51960_00001,2024-11-27_11-57-56,39.73041081428528,1057.8285791873932,320867,CNWS,222.197.197.85,1057.8285791873932,42
0.73,1732679898,,False,43,51960_00001,2024-11-27_11-58-18,21.87104892730713,1079.6996281147003,320867,CNWS,222.197.197.85,1079.6996281147003,43
0.7325,1732679916,,False,44,51960_00001,2024-11-27_11-58-36,18.01067590713501,1097.7103040218353,320867,CNWS,222.197.197.85,1097.7103040218353,44
0.74,1732679942,,False,45,51960_00001,2024-11-27_11-59-02,25.625611543655396,1123.3359155654907,320867,CNWS,222.197.197.85,1123.3359155654907,45
0.7575,1732679972,,False,46,51960_00001,2024-11-27_11-59-32,30.15758228302002,1153.4934978485107,320867,CNWS,222.197.197.85,1153.4934978485107,46
0.7275,1732680008,,False,47,51960_00001,2024-11-27_12-00-08,36.30230665206909,1189.7958045005798,320867,CNWS,222.197.197.85,1189.7958045005798,47
0.76,1732680022,,False,48,51960_00001,2024-11-27_12-00-22,14.132227182388306,1203.9280316829681,320867,CNWS,222.197.197.85,1203.9280316829681,48
0.735,1732680036,,False,49,51960_00001,2024-11-27_12-00-36,13.997144222259521,1217.9251759052277,320867,CNWS,222.197.197.85,1217.9251759052277,49
0.7175,1732680055,,False,50,51960_00001,2024-11-27_12-00-55,19.134133100509644,1237.0593090057373,320867,CNWS,222.197.197.85,1237.0593090057373,50
0.7425,1732680085,,False,51,51960_00001,2024-11-27_12-01-25,29.51434087753296,1266.5736498832703,320867,CNWS,222.197.197.85,1266.5736498832703,51
0.725,1732680101,,False,52,51960_00001,2024-11-27_12-01-41,16.040826082229614,1282.6144759654999,320867,CNWS,222.197.197.85,1282.6144759654999,52
0.7075,1732680153,,False,53,51960_00001,2024-11-27_12-02-33,52.35122489929199,1334.9657008647919,320867,CNWS,222.197.197.85,1334.9657008647919,53
0.72,1732680206,,False,54,51960_00001,2024-11-27_12-03-26,52.79239583015442,1387.7580966949463,320867,CNWS,222.197.197.85,1387.7580966949463,54
0.7275,1732680224,,False,55,51960_00001,2024-11-27_12-03-44,17.433836460113525,1405.1919331550598,320867,CNWS,222.197.197.85,1405.1919331550598,55
0.7275,1732680240,,False,56,51960_00001,2024-11-27_12-04-00,16.702043294906616,1421.8939764499664,320867,CNWS,222.197.197.85,1421.8939764499664,56
0.755,1732680265,,False,57,51960_00001,2024-11-27_12-04-25,24.50694489479065,1446.400921344757,320867,CNWS,222.197.197.85,1446.400921344757,57
0.7225,1732680280,,False,58,51960_00001,2024-11-27_12-04-40,14.89414381980896,1461.295065164566,320867,CNWS,222.197.197.85,1461.295065164566,58
0.745,1732680297,,False,59,51960_00001,2024-11-27_12-04-57,17.830673217773438,1479.1257383823395,320867,CNWS,222.197.197.85,1479.1257383823395,59
0.7325,1732680315,,False,60,51960_00001,2024-11-27_12-05-15,17.91008687019348,1497.035825252533,320867,CNWS,222.197.197.85,1497.035825252533,60
0.725,1732680330,,False,61,51960_00001,2024-11-27_12-05-30,14.293762445449829,1511.3295876979828,320867,CNWS,222.197.197.85,1511.3295876979828,61
0.7375,1732680381,,False,62,51960_00001,2024-11-27_12-06-21,51.7129852771759,1563.0425729751587,320867,CNWS,222.197.197.85,1563.0425729751587,62
0.7425,1732680404,,False,63,51960_00001,2024-11-27_12-06-44,22.33894944190979,1585.3815224170685,320867,CNWS,222.197.197.85,1585.3815224170685,63
0.715,1732680417,,False,64,51960_00001,2024-11-27_12-06-57,13.731518030166626,1599.113040447235,320867,CNWS,222.197.197.85,1599.113040447235,64
0.725,1732680444,,False,65,51960_00001,2024-11-27_12-07-24,26.56153154373169,1625.6745719909668,320867,CNWS,222.197.197.85,1625.6745719909668,65
0.7375,1732680458,,False,66,51960_00001,2024-11-27_12-07-38,13.990933656692505,1639.6655056476593,320867,CNWS,222.197.197.85,1639.6655056476593,66
0.7325,1732680472,,False,67,51960_00001,2024-11-27_12-07-52,13.979230880737305,1653.6447365283966,320867,CNWS,222.197.197.85,1653.6447365283966,67
0.7275,1732680486,,False,68,51960_00001,2024-11-27_12-08-06,13.998446226119995,1667.6431827545166,320867,CNWS,222.197.197.85,1667.6431827545166,68
0.7375,1732680500,,False,69,51960_00001,2024-11-27_12-08-20,13.822309255599976,1681.4654920101166,320867,CNWS,222.197.197.85,1681.4654920101166,69
0.75,1732680552,,False,70,51960_00001,2024-11-27_12-09-12,52.42116618156433,1733.886658191681,320867,CNWS,222.197.197.85,1733.886658191681,70
0.725,1732680604,,False,71,51960_00001,2024-11-27_12-10-04,51.37287902832031,1785.2595372200012,320867,CNWS,222.197.197.85,1785.2595372200012,71
0.7475,1732680648,,False,72,51960_00001,2024-11-27_12-10-48,44.11797475814819,1829.3775119781494,320867,CNWS,222.197.197.85,1829.3775119781494,72
0.7225,1732680661,,False,73,51960_00001,2024-11-27_12-11-01,13.689036130905151,1843.0665481090546,320867,CNWS,222.197.197.85,1843.0665481090546,73
0.74,1732680675,,False,74,51960_00001,2024-11-27_12-11-15,13.697988271713257,1856.7645363807678,320867,CNWS,222.197.197.85,1856.7645363807678,74
0.7325,1732680690,,False,75,51960_00001,2024-11-27_12-11-30,14.674042224884033,1871.4385786056519,320867,CNWS,222.197.197.85,1871.4385786056519,75
0.7275,1732680708,,False,76,51960_00001,2024-11-27_12-11-48,17.966414213180542,1889.4049928188324,320867,CNWS,222.197.197.85,1889.4049928188324,76
0.715,1732680737,,False,77,51960_00001,2024-11-27_12-12-17,29.28056001663208,1918.6855528354645,320867,CNWS,222.197.197.85,1918.6855528354645,77
0.7225,1732680755,,False,78,51960_00001,2024-11-27_12-12-35,18.135507345199585,1936.821060180664,320867,CNWS,222.197.197.85,1936.821060180664,78
0.7425,1732680778,,False,79,51960_00001,2024-11-27_12-12-58,22.66387677192688,1959.484936952591,320867,CNWS,222.197.197.85,1959.484936952591,79
0.7375,1732680792,,False,80,51960_00001,2024-11-27_12-13-12,13.750478267669678,1973.2354152202606,320867,CNWS,222.197.197.85,1973.2354152202606,80
0.7025,1732680806,,False,81,51960_00001,2024-11-27_12-13-26,14.151265382766724,1987.3866806030273,320867,CNWS,222.197.197.85,1987.3866806030273,81
0.7325,1732680819,,False,82,51960_00001,2024-11-27_12-13-39,13.661730527877808,2001.0484111309052,320867,CNWS,222.197.197.85,2001.0484111309052,82
0.755,1732680834,,False,83,51960_00001,2024-11-27_12-13-54,14.66419792175293,2015.712609052658,320867,CNWS,222.197.197.85,2015.712609052658,83
0.7275,1732680887,,False,84,51960_00001,2024-11-27_12-14-47,52.5157310962677,2068.228340148926,320867,CNWS,222.197.197.85,2068.228340148926,84
0.7175,1732680927,,False,85,51960_00001,2024-11-27_12-15-27,40.34256148338318,2108.570901632309,320867,CNWS,222.197.197.85,2108.570901632309,85
0.7275,1732680941,,False,86,51960_00001,2024-11-27_12-15-41,13.581122398376465,2122.1520240306854,320867,CNWS,222.197.197.85,2122.1520240306854,86
0.7275,1732680954,,False,87,51960_00001,2024-11-27_12-15-54,13.610036849975586,2135.762060880661,320867,CNWS,222.197.197.85,2135.762060880661,87
0.7275,1732680968,,False,88,51960_00001,2024-11-27_12-16-08,13.763905763626099,2149.525966644287,320867,CNWS,222.197.197.85,2149.525966644287,88
0.73,1732680982,,False,89,51960_00001,2024-11-27_12-16-22,13.942408561706543,2163.4683752059937,320867,CNWS,222.197.197.85,2163.4683752059937,89
0.735,1732680996,,False,90,51960_00001,2024-11-27_12-16-36,13.647054672241211,2177.115429878235,320867,CNWS,222.197.197.85,2177.115429878235,90
0.7525,1732681010,,False,91,51960_00001,2024-11-27_12-16-50,14.784197330474854,2191.8996272087097,320867,CNWS,222.197.197.85,2191.8996272087097,91
0.755,1732681025,,False,92,51960_00001,2024-11-27_12-17-05,14.491966724395752,2206.3915939331055,320867,CNWS,222.197.197.85,2206.3915939331055,92
0.7325,1732681039,,False,93,51960_00001,2024-11-27_12-17-19,13.922349214553833,2220.3139431476593,320867,CNWS,222.197.197.85,2220.3139431476593,93
0.7275,1732681092,,False,94,51960_00001,2024-11-27_12-18-12,52.87041926383972,2273.184362411499,320867,CNWS,222.197.197.85,2273.184362411499,94
0.7275,1732681125,,False,95,51960_00001,2024-11-27_12-18-45,33.91204261779785,2307.096405029297,320867,CNWS,222.197.197.85,2307.096405029297,95
0.7225,1732681140,,False,96,51960_00001,2024-11-27_12-19-00,14.927543640136719,2322.0239486694336,320867,CNWS,222.197.197.85,2322.0239486694336,96
0.725,1732681154,,False,97,51960_00001,2024-11-27_12-19-14,13.815927267074585,2335.839875936508,320867,CNWS,222.197.197.85,2335.839875936508,97
0.7225,1732681168,,False,98,51960_00001,2024-11-27_12-19-28,13.738441228866577,2349.5783171653748,320867,CNWS,222.197.197.85,2349.5783171653748,98
0.75,1732681182,,False,99,51960_00001,2024-11-27_12-19-42,13.73270845413208,2363.311025619507,320867,CNWS,222.197.197.85,2363.311025619507,99
0.71,1732681198,,False,100,51960_00001,2024-11-27_12-19-58,16.277562379837036,2379.588587999344,320867,CNWS,222.197.197.85,2379.588587999344,100
0.7375,1732681212,,False,101,51960_00001,2024-11-27_12-20-12,13.785760402679443,2393.3743484020233,320867,CNWS,222.197.197.85,2393.3743484020233,101
0.74,1732681240,,False,102,51960_00001,2024-11-27_12-20-40,27.938802242279053,2421.3131506443024,320867,CNWS,222.197.197.85,2421.3131506443024,102
0.71,1732681255,,False,103,51960_00001,2024-11-27_12-20-55,15.411418199539185,2436.7245688438416,320867,CNWS,222.197.197.85,2436.7245688438416,103
0.73,1732681280,,False,104,51960_00001,2024-11-27_12-21-20,25.27682089805603,2462.0013897418976,320867,CNWS,222.197.197.85,2462.0013897418976,104
0.71,1732681333,,False,105,51960_00001,2024-11-27_12-22-13,52.578269481658936,2514.5796592235565,320867,CNWS,222.197.197.85,2514.5796592235565,105
0.75,1732681383,,False,106,51960_00001,2024-11-27_12-23-03,50.33542990684509,2564.9150891304016,320867,CNWS,222.197.197.85,2564.9150891304016,106
0.75,1732681397,,False,107,51960_00001,2024-11-27_12-23-17,13.742482423782349,2578.657571554184,320867,CNWS,222.197.197.85,2578.657571554184,107
0.725,1732681411,,False,108,51960_00001,2024-11-27_12-23-31,13.727044820785522,2592.3846163749695,320867,CNWS,222.197.197.85,2592.3846163749695,108
0.735,1732681425,,False,109,51960_00001,2024-11-27_12-23-45,13.766213655471802,2606.1508300304413,320867,CNWS,222.197.197.85,2606.1508300304413,109
0.735,1732681441,,False,110,51960_00001,2024-11-27_12-24-01,16.743245840072632,2622.894075870514,320867,CNWS,222.197.197.85,2622.894075870514,110
0.7325,1732681455,,False,111,51960_00001,2024-11-27_12-24-15,14.08884882926941,2636.9829246997833,320867,CNWS,222.197.197.85,2636.9829246997833,111
0.7325,1732681469,,False,112,51960_00001,2024-11-27_12-24-29,13.901960849761963,2650.8848855495453,320867,CNWS,222.197.197.85,2650.8848855495453,112
0.7325,1732681483,,False,113,51960_00001,2024-11-27_12-24-43,13.881888151168823,2664.766773700714,320867,CNWS,222.197.197.85,2664.766773700714,113
0.7175,1732681497,,False,114,51960_00001,2024-11-27_12-24-57,13.807761192321777,2678.574534893036,320867,CNWS,222.197.197.85,2678.574534893036,114
0.7425,1732681512,,False,115,51960_00001,2024-11-27_12-25-12,14.900001049041748,2693.4745359420776,320867,CNWS,222.197.197.85,2693.4745359420776,115
0.73,1732681532,,False,116,51960_00001,2024-11-27_12-25-32,19.5951886177063,2713.069724559784,320867,CNWS,222.197.197.85,2713.069724559784,116
0.74,1732681545,,False,117,51960_00001,2024-11-27_12-25-45,13.723542213439941,2726.793266773224,320867,CNWS,222.197.197.85,2726.793266773224,117
0.7275,1732681559,,False,118,51960_00001,2024-11-27_12-25-59,13.5527925491333,2740.346059322357,320867,CNWS,222.197.197.85,2740.346059322357,118
0.7325,1732681577,,False,119,51960_00001,2024-11-27_12-26-17,17.727397918701172,2758.0734572410583,320867,CNWS,222.197.197.85,2758.0734572410583,119
0.735,1732681591,,False,120,51960_00001,2024-11-27_12-26-31,14.331560373306274,2772.4050176143646,320867,CNWS,222.197.197.85,2772.4050176143646,120
0.7325,1732681605,,False,121,51960_00001,2024-11-27_12-26-45,13.981062412261963,2786.3860800266266,320867,CNWS,222.197.197.85,2786.3860800266266,121
0.7275,1732681645,,False,122,51960_00001,2024-11-27_12-27-25,40.30110692977905,2826.6871869564056,320867,CNWS,222.197.197.85,2826.6871869564056,122
0.73,1732681674,,False,123,51960_00001,2024-11-27_12-27-54,28.98855495452881,2855.6757419109344,320867,CNWS,222.197.197.85,2855.6757419109344,123
0.735,1732681709,,False,124,51960_00001,2024-11-27_12-28-29,35.07925057411194,2890.7549924850464,320867,CNWS,222.197.197.85,2890.7549924850464,124
0.735,1732681723,,False,125,51960_00001,2024-11-27_12-28-43,13.606446027755737,2904.361438512802,320867,CNWS,222.197.197.85,2904.361438512802,125
0.7375,1732681738,,False,126,51960_00001,2024-11-27_12-28-58,15.600419521331787,2919.961858034134,320867,CNWS,222.197.197.85,2919.961858034134,126
0.7375,1732681753,,False,127,51960_00001,2024-11-27_12-29-13,15.069509744644165,2935.031367778778,320867,CNWS,222.197.197.85,2935.031367778778,127
0.725,1732681767,,False,128,51960_00001,2024-11-27_12-29-27,13.71660852432251,2948.7479763031006,320867,CNWS,222.197.197.85,2948.7479763031006,128
0.725,1732681781,,False,129,51960_00001,2024-11-27_12-29-41,14.098346471786499,2962.846322774887,320867,CNWS,222.197.197.85,2962.846322774887,129
0.7375,1732681810,,False,130,51960_00001,2024-11-27_12-30-10,28.559943914413452,2991.4062666893005,320867,CNWS,222.197.197.85,2991.4062666893005,130
0.725,1732681823,,False,131,51960_00001,2024-11-27_12-30-23,13.622989416122437,3005.029256105423,320867,CNWS,222.197.197.85,3005.029256105423,131
0.725,1732681839,,False,132,51960_00001,2024-11-27_12-30-39,15.135553121566772,3020.1648092269897,320867,CNWS,222.197.197.85,3020.1648092269897,132
0.7425,1732681868,,False,133,51960_00001,2024-11-27_12-31-08,29.831976890563965,3049.9967861175537,320867,CNWS,222.197.197.85,3049.9967861175537,133
0.7425,1732681909,,False,134,51960_00001,2024-11-27_12-31-49,40.36304831504822,3090.359834432602,320867,CNWS,222.197.197.85,3090.359834432602,134
0.7325,1732681944,,False,135,51960_00001,2024-11-27_12-32-24,35.04893231391907,3125.408766746521,320867,CNWS,222.197.197.85,3125.408766746521,135
0.7225,1732681963,,False,136,51960_00001,2024-11-27_12-32-43,18.982357501983643,3144.3911242485046,320867,CNWS,222.197.197.85,3144.3911242485046,136
0.7225,1732681977,,False,137,51960_00001,2024-11-27_12-32-57,13.796148777008057,3158.1872730255127,320867,CNWS,222.197.197.85,3158.1872730255127,137
0.725,1732681990,,False,138,51960_00001,2024-11-27_12-33-10,13.729569911956787,3171.9168429374695,320867,CNWS,222.197.197.85,3171.9168429374695,138
0.715,1732682004,,False,139,51960_00001,2024-11-27_12-33-24,13.794090032577515,3185.710932970047,320867,CNWS,222.197.197.85,3185.710932970047,139
0.725,1732682018,,False,140,51960_00001,2024-11-27_12-33-38,13.619672060012817,3199.33060503006,320867,CNWS,222.197.197.85,3199.33060503006,140
0.7225,1732682035,,False,141,51960_00001,2024-11-27_12-33-55,17.606909036636353,3216.937514066696,320867,CNWS,222.197.197.85,3216.937514066696,141
0.73,1732682049,,False,142,51960_00001,2024-11-27_12-34-09,13.944425344467163,3230.8819394111633,320867,CNWS,222.197.197.85,3230.8819394111633,142
0.72,1732682088,,False,143,51960_00001,2024-11-27_12-34-48,38.73338317871094,3269.6153225898743,320867,CNWS,222.197.197.85,3269.6153225898743,143
0.7375,1732682103,,False,144,51960_00001,2024-11-27_12-35-03,14.646552801132202,3284.2618753910065,320867,CNWS,222.197.197.85,3284.2618753910065,144
0.725,1732682150,,False,145,51960_00001,2024-11-27_12-35-50,47.21695637702942,3331.478831768036,320867,CNWS,222.197.197.85,3331.478831768036,145
0.72,1732682164,,False,146,51960_00001,2024-11-27_12-36-04,13.965592384338379,3345.4444241523743,320867,CNWS,222.197.197.85,3345.4444241523743,146
0.71,1732682183,,False,147,51960_00001,2024-11-27_12-36-23,18.96691346168518,3364.4113376140594,320867,CNWS,222.197.197.85,3364.4113376140594,147
0.7175,1732682204,,False,148,51960_00001,2024-11-27_12-36-44,20.637171030044556,3385.048508644104,320867,CNWS,222.197.197.85,3385.048508644104,148
0.73,1732682219,,False,149,51960_00001,2024-11-27_12-36-59,15.574174880981445,3400.6226835250854,320867,CNWS,222.197.197.85,3400.6226835250854,149
0.73,1732682249,,False,150,51960_00001,2024-11-27_12-37-29,29.574023008346558,3430.196706533432,320867,CNWS,222.197.197.85,3430.196706533432,150
0.73,1732682276,,False,151,51960_00001,2024-11-27_12-37-56,27.09138774871826,3457.2880942821503,320867,CNWS,222.197.197.85,3457.2880942821503,151
0.7475,1732682298,,False,152,51960_00001,2024-11-27_12-38-18,22.30085825920105,3479.5889525413513,320867,CNWS,222.197.197.85,3479.5889525413513,152
0.7375,1732682327,,False,153,51960_00001,2024-11-27_12-38-47,28.871660947799683,3508.460613489151,320867,CNWS,222.197.197.85,3508.460613489151,153
0.725,1732682342,,False,154,51960_00001,2024-11-27_12-39-02,14.901520013809204,3523.36213350296,320867,CNWS,222.197.197.85,3523.36213350296,154
0.72,1732682357,,False,155,51960_00001,2024-11-27_12-39-17,14.915713548660278,3538.2778470516205,320867,CNWS,222.197.197.85,3538.2778470516205,155
0.725,1732682383,,False,156,51960_00001,2024-11-27_12-39-43,26.319911241531372,3564.597758293152,320867,CNWS,222.197.197.85,3564.597758293152,156
0.7225,1732682433,,False,157,51960_00001,2024-11-27_12-40-33,49.639928102493286,3614.237686395645,320867,CNWS,222.197.197.85,3614.237686395645,157
0.7175,1732682460,,False,158,51960_00001,2024-11-27_12-41-00,27.406420707702637,3641.644107103348,320867,CNWS,222.197.197.85,3641.644107103348,158
0.7175,1732682474,,False,159,51960_00001,2024-11-27_12-41-14,13.766185522079468,3655.4102926254272,320867,CNWS,222.197.197.85,3655.4102926254272,159
0.7175,1732682512,,False,160,51960_00001,2024-11-27_12-41-52,38.17628192901611,3693.5865745544434,320867,CNWS,222.197.197.85,3693.5865745544434,160
0.7225,1732682541,,False,161,51960_00001,2024-11-27_12-42-21,28.43590784072876,3722.022482395172,320867,CNWS,222.197.197.85,3722.022482395172,161
0.7275,1732682555,,False,162,51960_00001,2024-11-27_12-42-35,14.792850494384766,3736.815332889557,320867,CNWS,222.197.197.85,3736.815332889557,162
0.7275,1732682570,,False,163,51960_00001,2024-11-27_12-42-50,14.269000053405762,3751.0843329429626,320867,CNWS,222.197.197.85,3751.0843329429626,163
0.725,1732682583,,False,164,51960_00001,2024-11-27_12-43-03,13.496547222137451,3764.5808801651,320867,CNWS,222.197.197.85,3764.5808801651,164
0.7275,1732682603,,False,165,51960_00001,2024-11-27_12-43-23,20.340010166168213,3784.9208903312683,320867,CNWS,222.197.197.85,3784.9208903312683,165
0.7225,1732682619,,False,166,51960_00001,2024-11-27_12-43-39,15.541013479232788,3800.461903810501,320867,CNWS,222.197.197.85,3800.461903810501,166
0.7175,1732682635,,False,167,51960_00001,2024-11-27_12-43-55,16.142336130142212,3816.6042399406433,320867,CNWS,222.197.197.85,3816.6042399406433,167
0.725,1732682649,,False,168,51960_00001,2024-11-27_12-44-09,14.285851955413818,3830.890091896057,320867,CNWS,222.197.197.85,3830.890091896057,168
0.725,1732682693,,False,169,51960_00001,2024-11-27_12-44-53,44.02297520637512,3874.9130671024323,320867,CNWS,222.197.197.85,3874.9130671024323,169
0.7275,1732682711,,False,170,51960_00001,2024-11-27_12-45-11,17.566502571105957,3892.479569673538,320867,CNWS,222.197.197.85,3892.479569673538,170
0.725,1732682725,,False,171,51960_00001,2024-11-27_12-45-25,13.683907985687256,3906.1634776592255,320867,CNWS,222.197.197.85,3906.1634776592255,171
0.7175,1732682747,,False,172,51960_00001,2024-11-27_12-45-47,22.39027166366577,3928.5537493228912,320867,CNWS,222.197.197.85,3928.5537493228912,172
0.72,1732682761,,False,173,51960_00001,2024-11-27_12-46-01,14.271057605743408,3942.8248069286346,320867,CNWS,222.197.197.85,3942.8248069286346,173
0.72,1732682780,,False,174,51960_00001,2024-11-27_12-46-20,18.325701236724854,3961.1505081653595,320867,CNWS,222.197.197.85,3961.1505081653595,174
0.72,1732682802,,False,175,51960_00001,2024-11-27_12-46-42,22.495545864105225,3983.6460540294647,320867,CNWS,222.197.197.85,3983.6460540294647,175
0.725,1732682831,,False,176,51960_00001,2024-11-27_12-47-11,29.01181125640869,4012.6578652858734,320867,CNWS,222.197.197.85,4012.6578652858734,176
0.72,1732682884,,False,177,51960_00001,2024-11-27_12-48-04,52.95550751686096,4065.6133728027344,320867,CNWS,222.197.197.85,4065.6133728027344,177
0.73,1732682929,,False,178,51960_00001,2024-11-27_12-48-49,44.93978428840637,4110.553157091141,320867,CNWS,222.197.197.85,4110.553157091141,178
0.7225,1732682960,,False,179,51960_00001,2024-11-27_12-49-20,31.077544689178467,4141.630701780319,320867,CNWS,222.197.197.85,4141.630701780319,179
0.7175,1732682976,,False,180,51960_00001,2024-11-27_12-49-36,15.86730170249939,4157.498003482819,320867,CNWS,222.197.197.85,4157.498003482819,180
0.7225,1732682995,,False,181,51960_00001,2024-11-27_12-49-55,19.414814710617065,4176.912818193436,320867,CNWS,222.197.197.85,4176.912818193436,181
