acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6775,1732802477,,False,63,72d63_00008,2024-11-28_22-01-17,25.26583957672119,2055.243362903595,13211,CNWS,222.197.197.40,2055.243362903595,63
0.69,1732802503,,False,64,72d63_00008,2024-11-28_22-01-43,25.118887186050415,2080.3622500896454,13211,CNWS,222.197.197.40,2080.3622500896454,64
0.6275,1732802530,,False,65,72d63_00008,2024-11-28_22-02-10,27.579007863998413,2107.941257953644,13211,CNWS,222.197.197.40,2107.941257953644,65
0.6975,1732802553,,False,66,72d63_00008,2024-11-28_22-02-33,22.79542827606201,2130.736686229706,13211,CNWS,222.197.197.40,2130.736686229706,66
0.6875,1732802574,,False,67,72d63_00008,2024-11-28_22-02-54,20.847517013549805,2151.5842032432556,13211,CNWS,222.197.197.40,2151.5842032432556,67
0.7,1732802597,,False,68,72d63_00008,2024-11-28_22-03-17,23.020007371902466,2174.604210615158,13211,CNWS,222.197.197.40,2174.604210615158,68
0.655,1732802616,,False,69,72d63_00008,2024-11-28_22-03-36,19.600150108337402,2194.2043607234955,13211,CNWS,222.197.197.40,2194.2043607234955,69
0.715,1732802642,,False,70,72d63_00008,2024-11-28_22-04-02,25.78459668159485,2219.9889574050903,13211,CNWS,222.197.197.40,2219.9889574050903,70
0.71,1732802670,,False,71,72d63_00008,2024-11-28_22-04-30,28.290295124053955,2248.2792525291443,13211,CNWS,222.197.197.40,2248.2792525291443,71
0.7225,1732802702,,False,72,72d63_00008,2024-11-28_22-05-02,31.810590028762817,2280.089842557907,13211,CNWS,222.197.197.40,2280.089842557907,72
0.6875,1732802724,,False,73,72d63_00008,2024-11-28_22-05-24,21.91488289833069,2302.004725456238,13211,CNWS,222.197.197.40,2302.004725456238,73
0.65,1732802744,,False,74,72d63_00008,2024-11-28_22-05-44,19.83725142478943,2321.841976881027,13211,CNWS,222.197.197.40,2321.841976881027,74
0.6875,1732802770,,False,75,72d63_00008,2024-11-28_22-06-10,26.361668586730957,2348.203645467758,13211,CNWS,222.197.197.40,2348.203645467758,75
0.6975,1732802797,,False,76,72d63_00008,2024-11-28_22-06-37,26.257927417755127,2374.4615728855133,13211,CNWS,222.197.197.40,2374.4615728855133,76
0.71,1732802823,,False,77,72d63_00008,2024-11-28_22-07-03,26.44517707824707,2400.9067499637604,13211,CNWS,222.197.197.40,2400.9067499637604,77
0.74,1732802850,,False,78,72d63_00008,2024-11-28_22-07-30,26.483872652053833,2427.390622615814,13211,CNWS,222.197.197.40,2427.390622615814,78
0.7175,1732802876,,False,79,72d63_00008,2024-11-28_22-07-56,26.424591302871704,2453.815213918686,13211,CNWS,222.197.197.40,2453.815213918686,79
0.6975,1732802902,,False,80,72d63_00008,2024-11-28_22-08-22,26.2281973361969,2480.043411254883,13211,CNWS,222.197.197.40,2480.043411254883,80
0.6975,1732802929,,False,81,72d63_00008,2024-11-28_22-08-49,26.272439002990723,2506.3158502578735,13211,CNWS,222.197.197.40,2506.3158502578735,81
0.6775,1732802955,,False,82,72d63_00008,2024-11-28_22-09-15,26.254335403442383,2532.570185661316,13211,CNWS,222.197.197.40,2532.570185661316,82
0.6675,1732802981,,False,83,72d63_00008,2024-11-28_22-09-41,26.58512020111084,2559.1553058624268,13211,CNWS,222.197.197.40,2559.1553058624268,83
0.695,1732803004,,False,84,72d63_00008,2024-11-28_22-10-04,22.179964542388916,2581.3352704048157,13211,CNWS,222.197.197.40,2581.3352704048157,84
0.705,1732803046,,False,85,72d63_00008,2024-11-28_22-10-46,42.791847229003906,2624.1271176338196,13211,CNWS,222.197.197.40,2624.1271176338196,85
0.7075,1732803101,,False,86,72d63_00008,2024-11-28_22-11-41,54.61011242866516,2678.7372300624847,13211,CNWS,222.197.197.40,2678.7372300624847,86
0.685,1732803155,,False,87,72d63_00008,2024-11-28_22-12-35,54.44456195831299,2733.1817920207977,13211,CNWS,222.197.197.40,2733.1817920207977,87
0.72,1732803209,,False,88,72d63_00008,2024-11-28_22-13-29,54.080493211746216,2787.262285232544,13211,CNWS,222.197.197.40,2787.262285232544,88
0.69,1732803264,,False,89,72d63_00008,2024-11-28_22-14-24,54.34340715408325,2841.605692386627,13211,CNWS,222.197.197.40,2841.605692386627,89
0.7125,1732803300,,False,90,72d63_00008,2024-11-28_22-15-00,36.11310434341431,2877.7187967300415,13211,CNWS,222.197.197.40,2877.7187967300415,90
0.675,1732803325,,False,91,72d63_00008,2024-11-28_22-15-25,24.91331672668457,2902.632113456726,13211,CNWS,222.197.197.40,2902.632113456726,91
0.7025,1732803350,,False,92,72d63_00008,2024-11-28_22-15-50,24.80087685585022,2927.4329903125763,13211,CNWS,222.197.197.40,2927.4329903125763,92
0.7175,1732803375,,False,93,72d63_00008,2024-11-28_22-16-15,25.10803484916687,2952.541025161743,13211,CNWS,222.197.197.40,2952.541025161743,93
0.7175,1732803400,,False,94,72d63_00008,2024-11-28_22-16-40,24.871604204177856,2977.412629365921,13211,CNWS,222.197.197.40,2977.412629365921,94
0.6825,1732803425,,False,95,72d63_00008,2024-11-28_22-17-05,24.864011526107788,3002.276640892029,13211,CNWS,222.197.197.40,3002.276640892029,95
0.7325,1732803449,,False,96,72d63_00008,2024-11-28_22-17-29,24.053921222686768,3026.3305621147156,13211,CNWS,222.197.197.40,3026.3305621147156,96
0.72,1732803473,,False,97,72d63_00008,2024-11-28_22-17-53,24.43160080909729,3050.762162923813,13211,CNWS,222.197.197.40,3050.762162923813,97
0.6625,1732803498,,False,98,72d63_00008,2024-11-28_22-18-18,25.073344945907593,3075.8355078697205,13211,CNWS,222.197.197.40,3075.8355078697205,98
0.6675,1732803526,,False,99,72d63_00008,2024-11-28_22-18-46,28.393229961395264,3104.2287378311157,13211,CNWS,222.197.197.40,3104.2287378311157,99
0.68,1732803542,,False,100,72d63_00008,2024-11-28_22-19-02,15.919378519058228,3120.148116350174,13211,CNWS,222.197.197.40,3120.148116350174,100
0.675,1732803564,,False,101,72d63_00008,2024-11-28_22-19-24,21.991912364959717,3142.1400287151337,13211,CNWS,222.197.197.40,3142.1400287151337,101
0.6975,1732803589,,False,102,72d63_00008,2024-11-28_22-19-49,24.80640459060669,3166.9464333057404,13211,CNWS,222.197.197.40,3166.9464333057404,102
0.695,1732803614,,False,103,72d63_00008,2024-11-28_22-20-14,24.828821420669556,3191.77525472641,13211,CNWS,222.197.197.40,3191.77525472641,103
0.67,1732803647,,False,104,72d63_00008,2024-11-28_22-20-47,32.53586792945862,3224.3111226558685,13211,CNWS,222.197.197.40,3224.3111226558685,104
0.6775,1732803667,,False,105,72d63_00008,2024-11-28_22-21-07,20.464869737625122,3244.7759923934937,13211,CNWS,222.197.197.40,3244.7759923934937,105
0.67,1732803692,,False,106,72d63_00008,2024-11-28_22-21-32,25.21505331993103,3269.9910457134247,13211,CNWS,222.197.197.40,3269.9910457134247,106
0.705,1732803720,,False,107,72d63_00008,2024-11-28_22-22-00,27.38481831550598,3297.3758640289307,13211,CNWS,222.197.197.40,3297.3758640289307,107
0.6725,1732803745,,False,108,72d63_00008,2024-11-28_22-22-25,25.630945444107056,3323.0068094730377,13211,CNWS,222.197.197.40,3323.0068094730377,108
0.6675,1732803761,,False,109,72d63_00008,2024-11-28_22-22-41,15.802172660827637,3338.8089821338654,13211,CNWS,222.197.197.40,3338.8089821338654,109
0.6675,1732803777,,False,110,72d63_00008,2024-11-28_22-22-57,15.654279708862305,3354.4632618427277,13211,CNWS,222.197.197.40,3354.4632618427277,110
0.7,1732803793,,False,111,72d63_00008,2024-11-28_22-23-13,16.51153063774109,3370.9747924804688,13211,CNWS,222.197.197.40,3370.9747924804688,111
0.67,1732803809,,False,112,72d63_00008,2024-11-28_22-23-29,15.746044158935547,3386.7208366394043,13211,CNWS,222.197.197.40,3386.7208366394043,112
0.6725,1732803825,,False,113,72d63_00008,2024-11-28_22-23-45,16.292296886444092,3403.0131335258484,13211,CNWS,222.197.197.40,3403.0131335258484,113
0.6775,1732803842,,False,114,72d63_00008,2024-11-28_22-24-02,16.305923461914062,3419.3190569877625,13211,CNWS,222.197.197.40,3419.3190569877625,114
0.6925,1732803858,,False,115,72d63_00008,2024-11-28_22-24-18,16.198296308517456,3435.51735329628,13211,CNWS,222.197.197.40,3435.51735329628,115
0.6725,1732803874,,False,116,72d63_00008,2024-11-28_22-24-34,16.3805148601532,3451.897868156433,13211,CNWS,222.197.197.40,3451.897868156433,116
0.6925,1732803891,,False,117,72d63_00008,2024-11-28_22-24-51,16.623253107070923,3468.521121263504,13211,CNWS,222.197.197.40,3468.521121263504,117
0.6675,1732803916,,False,118,72d63_00008,2024-11-28_22-25-16,24.85658884048462,3493.3777101039886,13211,CNWS,222.197.197.40,3493.3777101039886,118
0.69,1732803952,,False,119,72d63_00008,2024-11-28_22-25-52,36.743346214294434,3530.121056318283,13211,CNWS,222.197.197.40,3530.121056318283,119
0.705,1732803980,,False,120,72d63_00008,2024-11-28_22-26-20,27.14185357093811,3557.262909889221,13211,CNWS,222.197.197.40,3557.262909889221,120
0.6525,1732804033,,False,121,72d63_00008,2024-11-28_22-27-13,53.73563528060913,3610.9985451698303,13211,CNWS,222.197.197.40,3610.9985451698303,121
0.6525,1732804087,,False,122,72d63_00008,2024-11-28_22-28-07,54.095867395401,3665.0944125652313,13211,CNWS,222.197.197.40,3665.0944125652313,122
0.6925,1732804142,,False,123,72d63_00008,2024-11-28_22-29-02,54.17270874977112,3719.2671213150024,13211,CNWS,222.197.197.40,3719.2671213150024,123
0.6925,1732804196,,False,124,72d63_00008,2024-11-28_22-29-56,54.4416618347168,3773.7087831497192,13211,CNWS,222.197.197.40,3773.7087831497192,124
0.6375,1732804244,,False,125,72d63_00008,2024-11-28_22-30-44,48.40147614479065,3822.11025929451,13211,CNWS,222.197.197.40,3822.11025929451,125
0.6775,1732804299,,False,126,72d63_00008,2024-11-28_22-31-39,54.42247271537781,3876.5327320098877,13211,CNWS,222.197.197.40,3876.5327320098877,126
0.67,1732804354,,False,127,72d63_00008,2024-11-28_22-32-34,54.76890683174133,3931.301638841629,13211,CNWS,222.197.197.40,3931.301638841629,127
0.6875,1732804408,,False,128,72d63_00008,2024-11-28_22-33-28,54.513128995895386,3985.8147678375244,13211,CNWS,222.197.197.40,3985.8147678375244,128
0.68,1732804463,,False,129,72d63_00008,2024-11-28_22-34-23,54.56702470779419,4040.3817925453186,13211,CNWS,222.197.197.40,4040.3817925453186,129
0.6725,1732804517,,False,130,72d63_00008,2024-11-28_22-35-17,54.757664918899536,4095.139457464218,13211,CNWS,222.197.197.40,4095.139457464218,130
0.71,1732804542,,False,131,72d63_00008,2024-11-28_22-35-42,24.798962593078613,4119.938420057297,13211,CNWS,222.197.197.40,4119.938420057297,131
0.6725,1732804565,,False,132,72d63_00008,2024-11-28_22-36-05,22.385045051574707,4142.3234651088715,13211,CNWS,222.197.197.40,4142.3234651088715,132
0.705,1732804589,,False,133,72d63_00008,2024-11-28_22-36-29,24.69099497795105,4167.0144600868225,13211,CNWS,222.197.197.40,4167.0144600868225,133
0.6775,1732804638,,False,134,72d63_00008,2024-11-28_22-37-18,48.95824480056763,4215.97270488739,13211,CNWS,222.197.197.40,4215.97270488739,134
0.6725,1732804691,,False,135,72d63_00008,2024-11-28_22-38-11,52.954100370407104,4268.926805257797,13211,CNWS,222.197.197.40,4268.926805257797,135
0.6475,1732804745,,False,136,72d63_00008,2024-11-28_22-39-05,54.23627972602844,4323.163084983826,13211,CNWS,222.197.197.40,4323.163084983826,136
0.6675,1732804800,,False,137,72d63_00008,2024-11-28_22-40-00,54.410730600357056,4377.573815584183,13211,CNWS,222.197.197.40,4377.573815584183,137
0.6925,1732804854,,False,138,72d63_00008,2024-11-28_22-40-54,54.365394830703735,4431.9392104148865,13211,CNWS,222.197.197.40,4431.9392104148865,138
0.67,1732804908,,False,139,72d63_00008,2024-11-28_22-41-48,54.23552918434143,4486.174739599228,13211,CNWS,222.197.197.40,4486.174739599228,139
0.655,1732804963,,False,140,72d63_00008,2024-11-28_22-42-43,54.059550285339355,4540.234289884567,13211,CNWS,222.197.197.40,4540.234289884567,140
0.6775,1732805017,,False,141,72d63_00008,2024-11-28_22-43-37,54.27620720863342,4594.510497093201,13211,CNWS,222.197.197.40,4594.510497093201,141
0.6875,1732805071,,False,142,72d63_00008,2024-11-28_22-44-31,54.2049777507782,4648.715474843979,13211,CNWS,222.197.197.40,4648.715474843979,142
0.685,1732805121,,False,143,72d63_00008,2024-11-28_22-45-21,50.10274624824524,4698.818221092224,13211,CNWS,222.197.197.40,4698.818221092224,143
0.6825,1732805175,,False,144,72d63_00008,2024-11-28_22-46-15,54.301403284072876,4753.119624376297,13211,CNWS,222.197.197.40,4753.119624376297,144
0.6775,1732805230,,False,145,72d63_00008,2024-11-28_22-47-10,54.08568334579468,4807.205307722092,13211,CNWS,222.197.197.40,4807.205307722092,145
0.6925,1732805256,,False,146,72d63_00008,2024-11-28_22-47-36,26.009159803390503,4833.214467525482,13211,CNWS,222.197.197.40,4833.214467525482,146
0.705,1732805281,,False,147,72d63_00008,2024-11-28_22-48-01,25.043696641921997,4858.258164167404,13211,CNWS,222.197.197.40,4858.258164167404,147
0.675,1732805305,,False,148,72d63_00008,2024-11-28_22-48-25,24.815845727920532,4883.074009895325,13211,CNWS,222.197.197.40,4883.074009895325,148
0.7,1732805330,,False,149,72d63_00008,2024-11-28_22-48-50,24.917064905166626,4907.991074800491,13211,CNWS,222.197.197.40,4907.991074800491,149
0.69,1732805355,,False,150,72d63_00008,2024-11-28_22-49-15,24.866246223449707,4932.857321023941,13211,CNWS,222.197.197.40,4932.857321023941,150
0.6875,1732805380,,False,151,72d63_00008,2024-11-28_22-49-40,24.966695308685303,4957.824016332626,13211,CNWS,222.197.197.40,4957.824016332626,151
0.685,1732805403,,False,152,72d63_00008,2024-11-28_22-50-03,23.283625841140747,4981.107642173767,13211,CNWS,222.197.197.40,4981.107642173767,152
0.67,1732805429,,False,153,72d63_00008,2024-11-28_22-50-29,25.19376277923584,5006.301404953003,13211,CNWS,222.197.197.40,5006.301404953003,153
0.6975,1732805454,,False,154,72d63_00008,2024-11-28_22-50-54,25.291646003723145,5031.593050956726,13211,CNWS,222.197.197.40,5031.593050956726,154
0.695,1732805479,,False,155,72d63_00008,2024-11-28_22-51-19,25.154775142669678,5056.747826099396,13211,CNWS,222.197.197.40,5056.747826099396,155
0.7,1732805504,,False,156,72d63_00008,2024-11-28_22-51-44,24.961461782455444,5081.709287881851,13211,CNWS,222.197.197.40,5081.709287881851,156
0.6825,1732805524,,False,157,72d63_00008,2024-11-28_22-52-04,20.420759677886963,5102.130047559738,13211,CNWS,222.197.197.40,5102.130047559738,157
0.6675,1732805540,,False,158,72d63_00008,2024-11-28_22-52-20,15.747787237167358,5117.8778347969055,13211,CNWS,222.197.197.40,5117.8778347969055,158
0.675,1732805566,,False,159,72d63_00008,2024-11-28_22-52-46,25.321131944656372,5143.198966741562,13211,CNWS,222.197.197.40,5143.198966741562,159
0.6825,1732805595,,False,160,72d63_00008,2024-11-28_22-53-15,29.59640383720398,5172.795370578766,13211,CNWS,222.197.197.40,5172.795370578766,160
0.67,1732805629,,False,161,72d63_00008,2024-11-28_22-53-49,34.15939211845398,5206.95476269722,13211,CNWS,222.197.197.40,5206.95476269722,161
0.6825,1732805657,,False,162,72d63_00008,2024-11-28_22-54-17,27.8869948387146,5234.841757535934,13211,CNWS,222.197.197.40,5234.841757535934,162
0.68,1732805696,,False,163,72d63_00008,2024-11-28_22-54-56,38.427976846694946,5273.269734382629,13211,CNWS,222.197.197.40,5273.269734382629,163
0.6925,1732805729,,False,164,72d63_00008,2024-11-28_22-55-29,33.524959325790405,5306.79469370842,13211,CNWS,222.197.197.40,5306.79469370842,164
0.67,1732805767,,False,165,72d63_00008,2024-11-28_22-56-07,38.16103744506836,5344.955731153488,13211,CNWS,222.197.197.40,5344.955731153488,165
0.675,1732805793,,False,166,72d63_00008,2024-11-28_22-56-33,25.161341667175293,5370.117072820663,13211,CNWS,222.197.197.40,5370.117072820663,166
0.6925,1732805830,,False,167,72d63_00008,2024-11-28_22-57-10,37.95741105079651,5408.07448387146,13211,CNWS,222.197.197.40,5408.07448387146,167
0.7025,1732805868,,False,168,72d63_00008,2024-11-28_22-57-48,37.362797021865845,5445.437280893326,13211,CNWS,222.197.197.40,5445.437280893326,168
0.7025,1732805907,,False,169,72d63_00008,2024-11-28_22-58-27,39.48066258430481,5484.917943477631,13211,CNWS,222.197.197.40,5484.917943477631,169
0.68,1732805923,,False,170,72d63_00008,2024-11-28_22-58-43,15.316149950027466,5500.234093427658,13211,CNWS,222.197.197.40,5500.234093427658,170
0.69,1732805939,,False,171,72d63_00008,2024-11-28_22-58-59,16.54706335067749,5516.781156778336,13211,CNWS,222.197.197.40,5516.781156778336,171
0.6725,1732805955,,False,172,72d63_00008,2024-11-28_22-59-15,15.48775053024292,5532.2689073085785,13211,CNWS,222.197.197.40,5532.2689073085785,172
0.6775,1732805971,,False,173,72d63_00008,2024-11-28_22-59-31,15.927769422531128,5548.19667673111,13211,CNWS,222.197.197.40,5548.19667673111,173
0.69,1732805987,,False,174,72d63_00008,2024-11-28_22-59-47,16.357160329818726,5564.553837060928,13211,CNWS,222.197.197.40,5564.553837060928,174
0.69,1732806014,,False,175,72d63_00008,2024-11-28_23-00-14,27.508513689041138,5592.0623507499695,13211,CNWS,222.197.197.40,5592.0623507499695,175
0.65,1732806041,,False,176,72d63_00008,2024-11-28_23-00-41,26.623854398727417,5618.686205148697,13211,CNWS,222.197.197.40,5618.686205148697,176
0.6775,1732806068,,False,177,72d63_00008,2024-11-28_23-01-08,27.140613794326782,5645.826818943024,13211,CNWS,222.197.197.40,5645.826818943024,177
0.6725,1732806093,,False,178,72d63_00008,2024-11-28_23-01-33,25.23022198677063,5671.057040929794,13211,CNWS,222.197.197.40,5671.057040929794,178
0.6875,1732806119,,False,179,72d63_00008,2024-11-28_23-01-59,25.19851803779602,5696.25555896759,13211,CNWS,222.197.197.40,5696.25555896759,179
