acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5825,1732512187,,False,17,d9bbd_00014,2024-11-25_13-23-07,57.105756998062134,1072.5729849338531,25079,CNWS,222.197.197.85,1072.5729849338531,17
0.5875,1732512250,,False,18,d9bbd_00014,2024-11-25_13-24-10,62.667033672332764,1135.240018606186,25079,CNWS,222.197.197.85,1135.240018606186,18
0.5875,1732512306,,False,19,d9bbd_00014,2024-11-25_13-25-06,55.88786554336548,1191.1278841495514,25079,CNWS,222.197.197.85,1191.1278841495514,19
0.615,1732512368,,False,20,d9bbd_00014,2024-11-25_13-26-08,62.35365128517151,1253.481535434723,25079,CNWS,222.197.197.85,1253.481535434723,20
0.5825,1732512425,,False,21,d9bbd_00014,2024-11-25_13-27-05,57.04701614379883,1310.5285515785217,25079,CNWS,222.197.197.85,1310.5285515785217,21
0.6025,1732512485,,False,22,d9bbd_00014,2024-11-25_13-28-05,59.546555280685425,1370.0751068592072,25079,CNWS,222.197.197.85,1370.0751068592072,22
0.5875,1732512538,,False,23,d9bbd_00014,2024-11-25_13-28-58,53.92226028442383,1423.997367143631,25079,CNWS,222.197.197.85,1423.997367143631,23
0.6025,1732512595,,False,24,d9bbd_00014,2024-11-25_13-29-55,56.18729591369629,1480.1846630573273,25079,CNWS,222.197.197.85,1480.1846630573273,24
0.605,1732512653,,False,25,d9bbd_00014,2024-11-25_13-30-53,58.17885971069336,1538.3635227680206,25079,CNWS,222.197.197.85,1538.3635227680206,25
0.6225,1732512714,,False,26,d9bbd_00014,2024-11-25_13-31-54,61.39933800697327,1599.762860774994,25079,CNWS,222.197.197.85,1599.762860774994,26
0.6,1732512775,,False,27,d9bbd_00014,2024-11-25_13-32-55,60.916576623916626,1660.6794373989105,25079,CNWS,222.197.197.85,1660.6794373989105,27
0.6325,1732512832,,False,28,d9bbd_00014,2024-11-25_13-33-52,56.46132802963257,1717.140765428543,25079,CNWS,222.197.197.85,1717.140765428543,28
0.6325,1732512886,,False,29,d9bbd_00014,2024-11-25_13-34-46,54.6142852306366,1771.7550506591797,25079,CNWS,222.197.197.85,1771.7550506591797,29
0.605,1732512946,,False,30,d9bbd_00014,2024-11-25_13-35-46,60.001155853271484,1831.7562065124512,25079,CNWS,222.197.197.85,1831.7562065124512,30
0.6075,1732513006,,False,31,d9bbd_00014,2024-11-25_13-36-46,60.238685846328735,1891.99489235878,25079,CNWS,222.197.197.85,1891.99489235878,31
0.6375,1732513062,,False,32,d9bbd_00014,2024-11-25_13-37-42,55.93347764015198,1947.9283699989319,25079,CNWS,222.197.197.85,1947.9283699989319,32
0.625,1732513125,,False,33,d9bbd_00014,2024-11-25_13-38-45,62.44112968444824,2010.3694996833801,25079,CNWS,222.197.197.85,2010.3694996833801,33
0.6225,1732513190,,False,34,d9bbd_00014,2024-11-25_13-39-50,64.7611358165741,2075.130635499954,25079,CNWS,222.197.197.85,2075.130635499954,34
0.61,1732513244,,False,35,d9bbd_00014,2024-11-25_13-40-44,53.910380840301514,2129.0410163402557,25079,CNWS,222.197.197.85,2129.0410163402557,35
0.6175,1732513296,,False,36,d9bbd_00014,2024-11-25_13-41-36,52.69643831253052,2181.7374546527863,25079,CNWS,222.197.197.85,2181.7374546527863,36
0.62,1732513356,,False,37,d9bbd_00014,2024-11-25_13-42-36,59.53716993331909,2241.2746245861053,25079,CNWS,222.197.197.85,2241.2746245861053,37
0.655,1732513408,,False,38,d9bbd_00014,2024-11-25_13-43-28,51.78889060020447,2293.06351518631,25079,CNWS,222.197.197.85,2293.06351518631,38
0.635,1732513458,,False,39,d9bbd_00014,2024-11-25_13-44-18,49.93341684341431,2342.996932029724,25079,CNWS,222.197.197.85,2342.996932029724,39
0.6475,1732513512,,False,40,d9bbd_00014,2024-11-25_13-45-12,54.66879487037659,2397.6657269001007,25079,CNWS,222.197.197.85,2397.6657269001007,40
0.6475,1732513566,,False,41,d9bbd_00014,2024-11-25_13-46-06,53.35104322433472,2451.0167701244354,25079,CNWS,222.197.197.85,2451.0167701244354,41
0.6125,1732513624,,False,42,d9bbd_00014,2024-11-25_13-47-04,58.737409591674805,2509.7541797161102,25079,CNWS,222.197.197.85,2509.7541797161102,42
0.6225,1732513681,,False,43,d9bbd_00014,2024-11-25_13-48-01,56.51024842262268,2566.264428138733,25079,CNWS,222.197.197.85,2566.264428138733,43
0.6175,1732513732,,False,44,d9bbd_00014,2024-11-25_13-48-52,51.56662893295288,2617.831057071686,25079,CNWS,222.197.197.85,2617.831057071686,44
0.62,1732513790,,False,45,d9bbd_00014,2024-11-25_13-49-50,57.60321879386902,2675.434275865555,25079,CNWS,222.197.197.85,2675.434275865555,45
0.61,1732513851,,False,46,d9bbd_00014,2024-11-25_13-50-51,61.286802768707275,2736.721078634262,25079,CNWS,222.197.197.85,2736.721078634262,46
0.6375,1732513913,,False,47,d9bbd_00014,2024-11-25_13-51-53,61.63715887069702,2798.358237504959,25079,CNWS,222.197.197.85,2798.358237504959,47
0.635,1732513964,,False,48,d9bbd_00014,2024-11-25_13-52-44,51.1719651222229,2849.530202627182,25079,CNWS,222.197.197.85,2849.530202627182,48
0.655,1732514019,,False,49,d9bbd_00014,2024-11-25_13-53-39,54.84161019325256,2904.3718128204346,25079,CNWS,222.197.197.85,2904.3718128204346,49
0.6575,1732514076,,False,50,d9bbd_00014,2024-11-25_13-54-36,56.944469928741455,2961.316282749176,25079,CNWS,222.197.197.85,2961.316282749176,50
0.6375,1732514129,,False,51,d9bbd_00014,2024-11-25_13-55-29,52.83190083503723,3014.1481835842133,25079,CNWS,222.197.197.85,3014.1481835842133,51
0.6225,1732514191,,False,52,d9bbd_00014,2024-11-25_13-56-31,61.84484028816223,3075.9930238723755,25079,CNWS,222.197.197.85,3075.9930238723755,52
0.6325,1732514252,,False,53,d9bbd_00014,2024-11-25_13-57-32,61.226441621780396,3137.219465494156,25079,CNWS,222.197.197.85,3137.219465494156,53
0.6275,1732514305,,False,54,d9bbd_00014,2024-11-25_13-58-25,53.46412897109985,3190.6835944652557,25079,CNWS,222.197.197.85,3190.6835944652557,54
0.625,1732514363,,False,55,d9bbd_00014,2024-11-25_13-59-23,57.788570404052734,3248.4721648693085,25079,CNWS,222.197.197.85,3248.4721648693085,55
0.6225,1732514420,,False,56,d9bbd_00014,2024-11-25_14-00-20,57.08431386947632,3305.556478738785,25079,CNWS,222.197.197.85,3305.556478738785,56
0.6175,1732514480,,False,57,d9bbd_00014,2024-11-25_14-01-20,60.22350311279297,3365.7799818515778,25079,CNWS,222.197.197.85,3365.7799818515778,57
0.635,1732514538,,False,58,d9bbd_00014,2024-11-25_14-02-18,57.77468752861023,3423.554669380188,25079,CNWS,222.197.197.85,3423.554669380188,58
0.625,1732514589,,False,59,d9bbd_00014,2024-11-25_14-03-09,50.84775495529175,3474.4024243354797,25079,CNWS,222.197.197.85,3474.4024243354797,59
0.64,1732514651,,False,60,d9bbd_00014,2024-11-25_14-04-11,61.6843798160553,3536.086804151535,25079,CNWS,222.197.197.85,3536.086804151535,60
0.6475,1732514711,,False,61,d9bbd_00014,2024-11-25_14-05-11,60.358710527420044,3596.445514678955,25079,CNWS,222.197.197.85,3596.445514678955,61
0.6425,1732514762,,False,62,d9bbd_00014,2024-11-25_14-06-02,50.46338510513306,3646.908899784088,25079,CNWS,222.197.197.85,3646.908899784088,62
0.6375,1732514816,,False,63,d9bbd_00014,2024-11-25_14-06-56,54.78927969932556,3701.6981794834137,25079,CNWS,222.197.197.85,3701.6981794834137,63
0.615,1732514871,,False,64,d9bbd_00014,2024-11-25_14-07-51,54.20490336418152,3755.903082847595,25079,CNWS,222.197.197.85,3755.903082847595,64
0.625,1732514931,,False,65,d9bbd_00014,2024-11-25_14-08-51,60.503641843795776,3816.406724691391,25079,CNWS,222.197.197.85,3816.406724691391,65
0.64,1732514982,,False,66,d9bbd_00014,2024-11-25_14-09-42,51.310779094696045,3867.717503786087,25079,CNWS,222.197.197.85,3867.717503786087,66
0.64,1732515039,,False,67,d9bbd_00014,2024-11-25_14-10-39,56.41127681732178,3924.128780603409,25079,CNWS,222.197.197.85,3924.128780603409,67
0.6475,1732515097,,False,68,d9bbd_00014,2024-11-25_14-11-37,58.34974980354309,3982.478530406952,25079,CNWS,222.197.197.85,3982.478530406952,68
0.635,1732515161,,False,69,d9bbd_00014,2024-11-25_14-12-41,64.18959712982178,4046.6681275367737,25079,CNWS,222.197.197.85,4046.6681275367737,69
0.635,1732515223,,False,70,d9bbd_00014,2024-11-25_14-13-43,62.01716232299805,4108.685289859772,25079,CNWS,222.197.197.85,4108.685289859772,70
0.6375,1732515277,,False,71,d9bbd_00014,2024-11-25_14-14-37,53.88224148750305,4162.567531347275,25079,CNWS,222.197.197.85,4162.567531347275,71
0.6325,1732515334,,False,72,d9bbd_00014,2024-11-25_14-15-34,56.58319568634033,4219.150727033615,25079,CNWS,222.197.197.85,4219.150727033615,72
0.6575,1732515389,,False,73,d9bbd_00014,2024-11-25_14-16-29,54.72663235664368,4273.877359390259,25079,CNWS,222.197.197.85,4273.877359390259,73
0.6475,1732515444,,False,74,d9bbd_00014,2024-11-25_14-17-24,55.19816589355469,4329.0755252838135,25079,CNWS,222.197.197.85,4329.0755252838135,74
0.64,1732515496,,False,75,d9bbd_00014,2024-11-25_14-18-16,52.474231481552124,4381.549756765366,25079,CNWS,222.197.197.85,4381.549756765366,75
0.6175,1732515556,,False,76,d9bbd_00014,2024-11-25_14-19-16,60.25656509399414,4441.80632185936,25079,CNWS,222.197.197.85,4441.80632185936,76
0.6175,1732515618,,False,77,d9bbd_00014,2024-11-25_14-20-18,61.05325245857239,4502.859574317932,25079,CNWS,222.197.197.85,4502.859574317932,77
0.635,1732515670,,False,78,d9bbd_00014,2024-11-25_14-21-10,52.46290612220764,4555.32248044014,25079,CNWS,222.197.197.85,4555.32248044014,78
0.63,1732515722,,False,79,d9bbd_00014,2024-11-25_14-22-02,51.92329740524292,4607.245777845383,25079,CNWS,222.197.197.85,4607.245777845383,79
0.605,1732515777,,False,80,d9bbd_00014,2024-11-25_14-22-57,54.894407749176025,4662.140185594559,25079,CNWS,222.197.197.85,4662.140185594559,80
0.64,1732515831,,False,81,d9bbd_00014,2024-11-25_14-23-51,54.078246116638184,4716.218431711197,25079,CNWS,222.197.197.85,4716.218431711197,81
0.61,1732515886,,False,82,d9bbd_00014,2024-11-25_14-24-46,55.508352518081665,4771.726784229279,25079,CNWS,222.197.197.85,4771.726784229279,82
