acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.77,1732851337,,False,29,d4c4b_00016,2024-11-29_11-35-37,41.478615283966064,1357.7160365581512,93723,CNWS,222.197.197.40,1357.7160365581512,29
0.735,1732851387,,False,30,d4c4b_00016,2024-11-29_11-36-27,50.2381329536438,1407.954169511795,93723,CNWS,222.197.197.40,1407.954169511795,30
0.7625,1732851456,,False,31,d4c4b_00016,2024-11-29_11-37-36,69.13399910926819,1477.0881686210632,93723,CNWS,222.197.197.40,1477.0881686210632,31
0.77,1732851546,,False,32,d4c4b_00016,2024-11-29_11-39-06,89.82280921936035,1566.9109778404236,93723,CNWS,222.197.197.40,1566.9109778404236,32
0.7425,1732851588,,False,33,d4c4b_00016,2024-11-29_11-39-48,42.140109062194824,1609.0510869026184,93723,CNWS,222.197.197.40,1609.0510869026184,33
0.7675,1732851629,,False,34,d4c4b_00016,2024-11-29_11-40-29,41.09728479385376,1650.1483716964722,93723,CNWS,222.197.197.40,1650.1483716964722,34
0.765,1732851670,,False,35,d4c4b_00016,2024-11-29_11-41-10,40.694499254226685,1690.8428709506989,93723,CNWS,222.197.197.40,1690.8428709506989,35
0.7575,1732851711,,False,36,d4c4b_00016,2024-11-29_11-41-51,41.260180711746216,1732.103051662445,93723,CNWS,222.197.197.40,1732.103051662445,36
0.775,1732851761,,False,37,d4c4b_00016,2024-11-29_11-42-41,50.0594220161438,1782.1624736785889,93723,CNWS,222.197.197.40,1782.1624736785889,37
0.7475,1732851812,,False,38,d4c4b_00016,2024-11-29_11-43-32,51.26855802536011,1833.431031703949,93723,CNWS,222.197.197.40,1833.431031703949,38
0.75,1732851875,,False,39,d4c4b_00016,2024-11-29_11-44-35,63.19683623313904,1896.627867937088,93723,CNWS,222.197.197.40,1896.627867937088,39
0.725,1732851947,,False,40,d4c4b_00016,2024-11-29_11-45-47,71.9141571521759,1968.542025089264,93723,CNWS,222.197.197.40,1968.542025089264,40
0.7475,1732852013,,False,41,d4c4b_00016,2024-11-29_11-46-53,65.82275104522705,2034.364776134491,93723,CNWS,222.197.197.40,2034.364776134491,41
0.7425,1732852098,,False,42,d4c4b_00016,2024-11-29_11-48-18,84.64704322814941,2119.0118193626404,93723,CNWS,222.197.197.40,2119.0118193626404,42
0.77,1732852150,,False,43,d4c4b_00016,2024-11-29_11-49-10,51.71100854873657,2170.722827911377,93723,CNWS,222.197.197.40,2170.722827911377,43
0.75,1732852192,,False,44,d4c4b_00016,2024-11-29_11-49-52,42.89696168899536,2213.6197896003723,93723,CNWS,222.197.197.40,2213.6197896003723,44
0.7625,1732852224,,False,45,d4c4b_00016,2024-11-29_11-50-24,31.344870567321777,2244.964660167694,93723,CNWS,222.197.197.40,2244.964660167694,45
0.7625,1732852268,,False,46,d4c4b_00016,2024-11-29_11-51-08,44.138649702072144,2289.1033098697662,93723,CNWS,222.197.197.40,2289.1033098697662,46
0.755,1732852312,,False,47,d4c4b_00016,2024-11-29_11-51-52,43.88215494155884,2332.985464811325,93723,CNWS,222.197.197.40,2332.985464811325,47
0.7275,1732852353,,False,48,d4c4b_00016,2024-11-29_11-52-33,41.681092262268066,2374.666557073593,93723,CNWS,222.197.197.40,2374.666557073593,48
0.7525,1732852431,,False,49,d4c4b_00016,2024-11-29_11-53-51,77.33596444129944,2452.0025215148926,93723,CNWS,222.197.197.40,2452.0025215148926,49
0.7475,1732852499,,False,50,d4c4b_00016,2024-11-29_11-54-59,68.57834362983704,2520.5808651447296,93723,CNWS,222.197.197.40,2520.5808651447296,50
0.78,1732852560,,False,51,d4c4b_00016,2024-11-29_11-56-00,60.57277703285217,2581.153642177582,93723,CNWS,222.197.197.40,2581.153642177582,51
0.7375,1732852617,,False,52,d4c4b_00016,2024-11-29_11-56-57,56.899351358413696,2638.0529935359955,93723,CNWS,222.197.197.40,2638.0529935359955,52
0.725,1732852707,,False,53,d4c4b_00016,2024-11-29_11-58-27,89.81398844718933,2727.866981983185,93723,CNWS,222.197.197.40,2727.866981983185,53
0.765,1732852796,,False,54,d4c4b_00016,2024-11-29_11-59-56,89.59316349029541,2817.46014547348,93723,CNWS,222.197.197.40,2817.46014547348,54
0.7425,1732852886,,False,55,d4c4b_00016,2024-11-29_12-01-26,89.85079097747803,2907.3109364509583,93723,CNWS,222.197.197.40,2907.3109364509583,55
0.76,1732852940,,False,56,d4c4b_00016,2024-11-29_12-02-20,53.69065833091736,2961.0015947818756,93723,CNWS,222.197.197.40,2961.0015947818756,56
0.76,1732852978,,False,57,d4c4b_00016,2024-11-29_12-02-58,37.69175124168396,2998.6933460235596,93723,CNWS,222.197.197.40,2998.6933460235596,57
0.78,1732853019,,False,58,d4c4b_00016,2024-11-29_12-03-39,41.46593403816223,3040.159280061722,93723,CNWS,222.197.197.40,3040.159280061722,58
0.7725,1732853060,,False,59,d4c4b_00016,2024-11-29_12-04-20,41.33233594894409,3081.491616010666,93723,CNWS,222.197.197.40,3081.491616010666,59
0.765,1732853100,,False,60,d4c4b_00016,2024-11-29_12-05-00,39.59686613082886,3121.0884821414948,93723,CNWS,222.197.197.40,3121.0884821414948,60
0.7375,1732853141,,False,61,d4c4b_00016,2024-11-29_12-05-41,41.34764647483826,3162.436128616333,93723,CNWS,222.197.197.40,3162.436128616333,61
0.7,1732853182,,False,62,d4c4b_00016,2024-11-29_12-06-22,41.17047667503357,3203.6066052913666,93723,CNWS,222.197.197.40,3203.6066052913666,62
0.755,1732853225,,False,63,d4c4b_00016,2024-11-29_12-07-05,42.202757120132446,3245.809362411499,93723,CNWS,222.197.197.40,3245.809362411499,63
0.7825,1732853266,,False,64,d4c4b_00016,2024-11-29_12-07-46,41.68288326263428,3287.4922456741333,93723,CNWS,222.197.197.40,3287.4922456741333,64
0.795,1732853308,,False,65,d4c4b_00016,2024-11-29_12-08-28,41.673956632614136,3329.1662023067474,93723,CNWS,222.197.197.40,3329.1662023067474,65
0.765,1732853350,,False,66,d4c4b_00016,2024-11-29_12-09-10,41.58042240142822,3370.7466247081757,93723,CNWS,222.197.197.40,3370.7466247081757,66
0.7825,1732853395,,False,67,d4c4b_00016,2024-11-29_12-09-55,45.693284034729004,3416.4399087429047,93723,CNWS,222.197.197.40,3416.4399087429047,67
0.735,1732853435,,False,68,d4c4b_00016,2024-11-29_12-10-35,39.78730392456055,3456.227212667465,93723,CNWS,222.197.197.40,3456.227212667465,68
0.79,1732853494,,False,69,d4c4b_00016,2024-11-29_12-11-34,59.119378328323364,3515.3465909957886,93723,CNWS,222.197.197.40,3515.3465909957886,69
0.76,1732853536,,False,70,d4c4b_00016,2024-11-29_12-12-16,41.72045302391052,3557.067044019699,93723,CNWS,222.197.197.40,3557.067044019699,70
0.7825,1732853568,,False,71,d4c4b_00016,2024-11-29_12-12-48,32.119744539260864,3589.18678855896,93723,CNWS,222.197.197.40,3589.18678855896,71
0.76,1732853612,,False,72,d4c4b_00016,2024-11-29_12-13-32,44.00402307510376,3633.1908116340637,93723,CNWS,222.197.197.40,3633.1908116340637,72
0.7525,1732853654,,False,73,d4c4b_00016,2024-11-29_12-14-14,41.67522382736206,3674.866035461426,93723,CNWS,222.197.197.40,3674.866035461426,73
0.755,1732853734,,False,74,d4c4b_00016,2024-11-29_12-15-34,80.73421430587769,3755.6002497673035,93723,CNWS,222.197.197.40,3755.6002497673035,74
0.7475,1732853824,,False,75,d4c4b_00016,2024-11-29_12-17-04,89.3624427318573,3844.9626924991608,93723,CNWS,222.197.197.40,3844.9626924991608,75
0.755,1732853913,,False,76,d4c4b_00016,2024-11-29_12-18-33,89.40561723709106,3934.368309736252,93723,CNWS,222.197.197.40,3934.368309736252,76
0.7575,1732854003,,False,77,d4c4b_00016,2024-11-29_12-20-03,89.38200354576111,4023.750313282013,93723,CNWS,222.197.197.40,4023.750313282013,77
0.755,1732854092,,False,78,d4c4b_00016,2024-11-29_12-21-32,89.45397233963013,4113.204285621643,93723,CNWS,222.197.197.40,4113.204285621643,78
0.79,1732854182,,False,79,d4c4b_00016,2024-11-29_12-23-02,89.63667416572571,4202.840959787369,93723,CNWS,222.197.197.40,4202.840959787369,79
0.7625,1732854239,,False,80,d4c4b_00016,2024-11-29_12-23-59,57.69861078262329,4260.539570569992,93723,CNWS,222.197.197.40,4260.539570569992,80
0.7525,1732854310,,False,81,d4c4b_00016,2024-11-29_12-25-10,70.3858962059021,4330.925466775894,93723,CNWS,222.197.197.40,4330.925466775894,81
0.7775,1732854399,,False,82,d4c4b_00016,2024-11-29_12-26-39,89.3917396068573,4420.3172063827515,93723,CNWS,222.197.197.40,4420.3172063827515,82
0.7575,1732854489,,False,83,d4c4b_00016,2024-11-29_12-28-09,89.50034785270691,4509.817554235458,93723,CNWS,222.197.197.40,4509.817554235458,83
0.7225,1732854578,,False,84,d4c4b_00016,2024-11-29_12-29-38,89.47875022888184,4599.29630446434,93723,CNWS,222.197.197.40,4599.29630446434,84
0.785,1732854667,,False,85,d4c4b_00016,2024-11-29_12-31-07,89.07838654518127,4688.3746910095215,93723,CNWS,222.197.197.40,4688.3746910095215,85
0.7825,1732854756,,False,86,d4c4b_00016,2024-11-29_12-32-36,88.30359077453613,4776.678281784058,93723,CNWS,222.197.197.40,4776.678281784058,86
0.7625,1732854845,,False,87,d4c4b_00016,2024-11-29_12-34-05,89.37725257873535,4866.055534362793,93723,CNWS,222.197.197.40,4866.055534362793,87
0.7525,1732854934,,False,88,d4c4b_00016,2024-11-29_12-35-34,89.42322134971619,4955.478755712509,93723,CNWS,222.197.197.40,4955.478755712509,88
0.7625,1732855024,,False,89,d4c4b_00016,2024-11-29_12-37-04,89.5692253112793,5045.047981023788,93723,CNWS,222.197.197.40,5045.047981023788,89
0.755,1732855113,,False,90,d4c4b_00016,2024-11-29_12-38-33,89.32794094085693,5134.375921964645,93723,CNWS,222.197.197.40,5134.375921964645,90
0.7825,1732855161,,False,91,d4c4b_00016,2024-11-29_12-39-21,47.9312002658844,5182.30712223053,93723,CNWS,222.197.197.40,5182.30712223053,91
0.7725,1732855195,,False,92,d4c4b_00016,2024-11-29_12-39-55,34.08699321746826,5216.394115447998,93723,CNWS,222.197.197.40,5216.394115447998,92
0.74,1732855255,,False,93,d4c4b_00016,2024-11-29_12-40-55,60.056111335754395,5276.450226783752,93723,CNWS,222.197.197.40,5276.450226783752,93
0.7525,1732855292,,False,94,d4c4b_00016,2024-11-29_12-41-32,36.143579959869385,5312.593806743622,93723,CNWS,222.197.197.40,5312.593806743622,94
0.795,1732855316,,False,95,d4c4b_00016,2024-11-29_12-41-56,24.769739866256714,5337.3635466098785,93723,CNWS,222.197.197.40,5337.3635466098785,95
0.7425,1732855372,,False,96,d4c4b_00016,2024-11-29_12-42-52,55.48875856399536,5392.852305173874,93723,CNWS,222.197.197.40,5392.852305173874,96
0.7675,1732855450,,False,97,d4c4b_00016,2024-11-29_12-44-10,78.56681776046753,5471.419122934341,93723,CNWS,222.197.197.40,5471.419122934341,97
0.7675,1732855540,,False,98,d4c4b_00016,2024-11-29_12-45-40,89.87825322151184,5561.297376155853,93723,CNWS,222.197.197.40,5561.297376155853,98
0.745,1732855616,,False,99,d4c4b_00016,2024-11-29_12-46-56,75.55431032180786,5636.851686477661,93723,CNWS,222.197.197.40,5636.851686477661,99
0.7575,1732855654,,False,100,d4c4b_00016,2024-11-29_12-47-34,38.068689584732056,5674.920376062393,93723,CNWS,222.197.197.40,5674.920376062393,100
0.7675,1732855695,,False,101,d4c4b_00016,2024-11-29_12-48-15,41.255802154541016,5716.176178216934,93723,CNWS,222.197.197.40,5716.176178216934,101
0.7625,1732855736,,False,102,d4c4b_00016,2024-11-29_12-48-56,41.34922504425049,5757.525403261185,93723,CNWS,222.197.197.40,5757.525403261185,102
0.77,1732855778,,False,103,d4c4b_00016,2024-11-29_12-49-38,41.26578497886658,5798.791188240051,93723,CNWS,222.197.197.40,5798.791188240051,103
0.765,1732855817,,False,104,d4c4b_00016,2024-11-29_12-50-17,39.43723821640015,5838.228426456451,93723,CNWS,222.197.197.40,5838.228426456451,104
0.7275,1732855864,,False,105,d4c4b_00016,2024-11-29_12-51-04,46.84681844711304,5885.075244903564,93723,CNWS,222.197.197.40,5885.075244903564,105
0.7725,1732855953,,False,106,d4c4b_00016,2024-11-29_12-52-33,89.46117949485779,5974.536424398422,93723,CNWS,222.197.197.40,5974.536424398422,106
0.75,1732856043,,False,107,d4c4b_00016,2024-11-29_12-54-03,89.70678162574768,6064.24320602417,93723,CNWS,222.197.197.40,6064.24320602417,107
0.785,1732856133,,False,108,d4c4b_00016,2024-11-29_12-55-33,89.5215437412262,6153.764749765396,93723,CNWS,222.197.197.40,6153.764749765396,108
0.765,1732856222,,False,109,d4c4b_00016,2024-11-29_12-57-02,89.60588026046753,6243.370630025864,93723,CNWS,222.197.197.40,6243.370630025864,109
0.7475,1732856312,,False,110,d4c4b_00016,2024-11-29_12-58-32,89.65255737304688,6333.0231873989105,93723,CNWS,222.197.197.40,6333.0231873989105,110
0.74,1732856401,,False,111,d4c4b_00016,2024-11-29_13-00-01,89.48616862297058,6422.509356021881,93723,CNWS,222.197.197.40,6422.509356021881,111
0.775,1732856491,,False,112,d4c4b_00016,2024-11-29_13-01-31,89.663498878479,6512.17285490036,93723,CNWS,222.197.197.40,6512.17285490036,112
0.7525,1732856581,,False,113,d4c4b_00016,2024-11-29_13-03-01,89.82426905632019,6601.99712395668,93723,CNWS,222.197.197.40,6601.99712395668,113
0.765,1732856671,,False,114,d4c4b_00016,2024-11-29_13-04-31,90.35103273391724,6692.3481566905975,93723,CNWS,222.197.197.40,6692.3481566905975,114
0.7775,1732856754,,False,115,d4c4b_00016,2024-11-29_13-05-54,82.51795220375061,6774.866108894348,93723,CNWS,222.197.197.40,6774.866108894348,115
0.7825,1732856793,,False,116,d4c4b_00016,2024-11-29_13-06-33,39.29199266433716,6814.158101558685,93723,CNWS,222.197.197.40,6814.158101558685,116
0.7775,1732856863,,False,117,d4c4b_00016,2024-11-29_13-07-43,69.62618613243103,6883.784287691116,93723,CNWS,222.197.197.40,6883.784287691116,117
0.7625,1732856921,,False,118,d4c4b_00016,2024-11-29_13-08-41,57.98416829109192,6941.768455982208,93723,CNWS,222.197.197.40,6941.768455982208,118
0.7325,1732856968,,False,119,d4c4b_00016,2024-11-29_13-09-28,47.64819836616516,6989.416654348373,93723,CNWS,222.197.197.40,6989.416654348373,119
0.745,1732856997,,False,120,d4c4b_00016,2024-11-29_13-09-57,28.972795009613037,7018.389449357986,93723,CNWS,222.197.197.40,7018.389449357986,120
0.765,1732857025,,False,121,d4c4b_00016,2024-11-29_13-10-25,27.94598388671875,7046.335433244705,93723,CNWS,222.197.197.40,7046.335433244705,121
0.7575,1732857050,,False,122,d4c4b_00016,2024-11-29_13-10-50,24.650814294815063,7070.98624753952,93723,CNWS,222.197.197.40,7070.98624753952,122
0.7675,1732857075,,False,123,d4c4b_00016,2024-11-29_13-11-15,24.722572326660156,7095.70881986618,93723,CNWS,222.197.197.40,7095.70881986618,123
0.77,1732857099,,False,124,d4c4b_00016,2024-11-29_13-11-39,24.779027223587036,7120.4878470897675,93723,CNWS,222.197.197.40,7120.4878470897675,124
0.7825,1732857124,,False,125,d4c4b_00016,2024-11-29_13-12-04,24.79784345626831,7145.285690546036,93723,CNWS,222.197.197.40,7145.285690546036,125
0.77,1732857149,,False,126,d4c4b_00016,2024-11-29_13-12-29,24.69305181503296,7169.978742361069,93723,CNWS,222.197.197.40,7169.978742361069,126
0.775,1732857174,,False,127,d4c4b_00016,2024-11-29_13-12-54,24.95130443572998,7194.930046796799,93723,CNWS,222.197.197.40,7194.930046796799,127
0.7725,1732857198,,False,128,d4c4b_00016,2024-11-29_13-13-18,24.55669927597046,7219.486746072769,93723,CNWS,222.197.197.40,7219.486746072769,128
0.7625,1732857229,,False,129,d4c4b_00016,2024-11-29_13-13-49,30.401733875274658,7249.888479948044,93723,CNWS,222.197.197.40,7249.888479948044,129
0.7675,1732857254,,False,130,d4c4b_00016,2024-11-29_13-14-14,24.90053391456604,7274.78901386261,93723,CNWS,222.197.197.40,7274.78901386261,130
0.77,1732857279,,False,131,d4c4b_00016,2024-11-29_13-14-39,24.835411310195923,7299.624425172806,93723,CNWS,222.197.197.40,7299.624425172806,131
0.7675,1732857304,,False,132,d4c4b_00016,2024-11-29_13-15-04,25.212292432785034,7324.836717605591,93723,CNWS,222.197.197.40,7324.836717605591,132
0.765,1732857347,,False,133,d4c4b_00016,2024-11-29_13-15-47,42.79557919502258,7367.632296800613,93723,CNWS,222.197.197.40,7367.632296800613,133
0.7525,1732857388,,False,134,d4c4b_00016,2024-11-29_13-16-28,41.453136682510376,7409.085433483124,93723,CNWS,222.197.197.40,7409.085433483124,134
0.765,1732857430,,False,135,d4c4b_00016,2024-11-29_13-17-10,41.46695280075073,7450.5523862838745,93723,CNWS,222.197.197.40,7450.5523862838745,135
0.7775,1732857478,,False,136,d4c4b_00016,2024-11-29_13-17-58,47.9943368434906,7498.546723127365,93723,CNWS,222.197.197.40,7498.546723127365,136
0.77,1732857560,,False,137,d4c4b_00016,2024-11-29_13-19-20,82.26837182044983,7580.815094947815,93723,CNWS,222.197.197.40,7580.815094947815,137
0.7625,1732857649,,False,138,d4c4b_00016,2024-11-29_13-20-49,89.440593957901,7670.255688905716,93723,CNWS,222.197.197.40,7670.255688905716,138
0.7725,1732857739,,False,139,d4c4b_00016,2024-11-29_13-22-19,89.3179440498352,7759.573632955551,93723,CNWS,222.197.197.40,7759.573632955551,139
0.7675,1732857828,,False,140,d4c4b_00016,2024-11-29_13-23-48,89.17119002342224,7848.744822978973,93723,CNWS,222.197.197.40,7848.744822978973,140
0.77,1732857917,,False,141,d4c4b_00016,2024-11-29_13-25-17,89.45451235771179,7938.199335336685,93723,CNWS,222.197.197.40,7938.199335336685,141
0.765,1732857993,,False,142,d4c4b_00016,2024-11-29_13-26-33,75.61835384368896,8013.817689180374,93723,CNWS,222.197.197.40,8013.817689180374,142
0.775,1732858038,,False,143,d4c4b_00016,2024-11-29_13-27-18,45.17072916030884,8058.988418340683,93723,CNWS,222.197.197.40,8058.988418340683,143
0.7725,1732858079,,False,144,d4c4b_00016,2024-11-29_13-27-59,41.46713066101074,8100.455549001694,93723,CNWS,222.197.197.40,8100.455549001694,144
0.76,1732858122,,False,145,d4c4b_00016,2024-11-29_13-28-42,42.72387886047363,8143.179427862167,93723,CNWS,222.197.197.40,8143.179427862167,145
0.77,1732858165,,False,146,d4c4b_00016,2024-11-29_13-29-25,42.45528960227966,8185.634717464447,93723,CNWS,222.197.197.40,8185.634717464447,146
0.77,1732858208,,False,147,d4c4b_00016,2024-11-29_13-30-08,43.78646779060364,8229.42118525505,93723,CNWS,222.197.197.40,8229.42118525505,147
0.7625,1732858254,,False,148,d4c4b_00016,2024-11-29_13-30-54,45.167715311050415,8274.588900566101,93723,CNWS,222.197.197.40,8274.588900566101,148
0.7725,1732858299,,False,149,d4c4b_00016,2024-11-29_13-31-39,45.05914664268494,8319.648047208786,93723,CNWS,222.197.197.40,8319.648047208786,149
0.7825,1732858341,,False,150,d4c4b_00016,2024-11-29_13-32-21,41.90657830238342,8361.55462551117,93723,CNWS,222.197.197.40,8361.55462551117,150
0.7775,1732858382,,False,151,d4c4b_00016,2024-11-29_13-33-02,41.478986501693726,8403.033612012863,93723,CNWS,222.197.197.40,8403.033612012863,151
0.77,1732858428,,False,152,d4c4b_00016,2024-11-29_13-33-48,45.4492073059082,8448.482819318771,93723,CNWS,222.197.197.40,8448.482819318771,152
0.77,1732858464,,False,153,d4c4b_00016,2024-11-29_13-34-24,36.928385734558105,8485.41120505333,93723,CNWS,222.197.197.40,8485.41120505333,153
0.76,1732858531,,False,154,d4c4b_00016,2024-11-29_13-35-31,66.35131669044495,8551.762521743774,93723,CNWS,222.197.197.40,8551.762521743774,154
0.7725,1732858572,,False,155,d4c4b_00016,2024-11-29_13-36-12,41.51946234703064,8593.281984090805,93723,CNWS,222.197.197.40,8593.281984090805,155
0.77,1732858616,,False,156,d4c4b_00016,2024-11-29_13-36-56,43.85059118270874,8637.132575273514,93723,CNWS,222.197.197.40,8637.132575273514,156
0.7675,1732858706,,False,157,d4c4b_00016,2024-11-29_13-38-26,89.61281561851501,8726.745390892029,93723,CNWS,222.197.197.40,8726.745390892029,157
0.77,1732858795,,False,158,d4c4b_00016,2024-11-29_13-39-55,89.28051447868347,8816.025905370712,93723,CNWS,222.197.197.40,8816.025905370712,158
0.7625,1732858884,,False,159,d4c4b_00016,2024-11-29_13-41-24,89.34101128578186,8905.366916656494,93723,CNWS,222.197.197.40,8905.366916656494,159
0.775,1732858970,,False,160,d4c4b_00016,2024-11-29_13-42-50,85.60499501228333,8990.971911668777,93723,CNWS,222.197.197.40,8990.971911668777,160
0.7675,1732859060,,False,161,d4c4b_00016,2024-11-29_13-44-20,89.5213394165039,9080.493251085281,93723,CNWS,222.197.197.40,9080.493251085281,161
0.76,1732859149,,False,162,d4c4b_00016,2024-11-29_13-45-49,89.63368606567383,9170.126937150955,93723,CNWS,222.197.197.40,9170.126937150955,162
0.7725,1732859239,,False,163,d4c4b_00016,2024-11-29_13-47-19,89.37196779251099,9259.498904943466,93723,CNWS,222.197.197.40,9259.498904943466,163
0.765,1732859328,,False,164,d4c4b_00016,2024-11-29_13-48-48,89.33744668960571,9348.836351633072,93723,CNWS,222.197.197.40,9348.836351633072,164
0.7725,1732859417,,False,165,d4c4b_00016,2024-11-29_13-50-17,89.5027346611023,9438.339086294174,93723,CNWS,222.197.197.40,9438.339086294174,165
0.765,1732859498,,False,166,d4c4b_00016,2024-11-29_13-51-38,80.67974734306335,9519.018833637238,93723,CNWS,222.197.197.40,9519.018833637238,166
0.775,1732859540,,False,167,d4c4b_00016,2024-11-29_13-52-20,41.57428240776062,9560.593116044998,93723,CNWS,222.197.197.40,9560.593116044998,167
0.755,1732859581,,False,168,d4c4b_00016,2024-11-29_13-53-01,41.02896165847778,9601.622077703476,93723,CNWS,222.197.197.40,9601.622077703476,168
0.77,1732859622,,False,169,d4c4b_00016,2024-11-29_13-53-42,41.23274755477905,9642.854825258255,93723,CNWS,222.197.197.40,9642.854825258255,169
0.7575,1732859663,,False,170,d4c4b_00016,2024-11-29_13-54-23,41.30620503425598,9684.161030292511,93723,CNWS,222.197.197.40,9684.161030292511,170
0.7775,1732859706,,False,171,d4c4b_00016,2024-11-29_13-55-06,43.2125928401947,9727.373623132706,93723,CNWS,222.197.197.40,9727.373623132706,171
0.7675,1732859748,,False,172,d4c4b_00016,2024-11-29_13-55-48,41.578014850616455,9768.951637983322,93723,CNWS,222.197.197.40,9768.951637983322,172
0.78,1732859778,,False,173,d4c4b_00016,2024-11-29_13-56-18,30.39353585243225,9799.345173835754,93723,CNWS,222.197.197.40,9799.345173835754,173
0.765,1732859803,,False,174,d4c4b_00016,2024-11-29_13-56-43,24.909208059310913,9824.254381895065,93723,CNWS,222.197.197.40,9824.254381895065,174
0.76,1732859831,,False,175,d4c4b_00016,2024-11-29_13-57-11,27.260117530822754,9851.514499425888,93723,CNWS,222.197.197.40,9851.514499425888,175
