acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7375,1732686401,,False,47,9168f_00003,2024-11-27_13-46-41,14.252007722854614,1033.0727581977844,327861,CNWS,222.197.197.85,1033.0727581977844,47
0.7325,1732686420,,False,48,9168f_00003,2024-11-27_13-47-00,19.15977430343628,1052.2325325012207,327861,CNWS,222.197.197.85,1052.2325325012207,48
0.72,1732686435,,False,49,9168f_00003,2024-11-27_13-47-15,14.920803546905518,1067.1533360481262,327861,CNWS,222.197.197.85,1067.1533360481262,49
0.745,1732686479,,False,50,9168f_00003,2024-11-27_13-47-59,43.82568430900574,1110.979020357132,327861,CNWS,222.197.197.85,1110.979020357132,50
0.7425,1732686509,,False,51,9168f_00003,2024-11-27_13-48-29,30.121427059173584,1141.1004474163055,327861,CNWS,222.197.197.85,1141.1004474163055,51
0.745,1732686523,,False,52,9168f_00003,2024-11-27_13-48-43,14.379676580429077,1155.4801239967346,327861,CNWS,222.197.197.85,1155.4801239967346,52
0.74,1732686538,,False,53,9168f_00003,2024-11-27_13-48-58,14.689187049865723,1170.1693110466003,327861,CNWS,222.197.197.85,1170.1693110466003,53
0.7325,1732686553,,False,54,9168f_00003,2024-11-27_13-49-13,15.166404724121094,1185.3357157707214,327861,CNWS,222.197.197.85,1185.3357157707214,54
0.7475,1732686575,,False,55,9168f_00003,2024-11-27_13-49-35,22.12584900856018,1207.4615647792816,327861,CNWS,222.197.197.85,1207.4615647792816,55
0.735,1732686593,,False,56,9168f_00003,2024-11-27_13-49-53,17.430429220199585,1224.8919939994812,327861,CNWS,222.197.197.85,1224.8919939994812,56
0.7475,1732686616,,False,57,9168f_00003,2024-11-27_13-50-16,23.311835050582886,1248.203829050064,327861,CNWS,222.197.197.85,1248.203829050064,57
0.76,1732686630,,False,58,9168f_00003,2024-11-27_13-50-30,14.446294069290161,1262.6501231193542,327861,CNWS,222.197.197.85,1262.6501231193542,58
0.745,1732686648,,False,59,9168f_00003,2024-11-27_13-50-48,17.07029414176941,1279.7204172611237,327861,CNWS,222.197.197.85,1279.7204172611237,59
0.7425,1732686662,,False,60,9168f_00003,2024-11-27_13-51-02,14.4954354763031,1294.2158527374268,327861,CNWS,222.197.197.85,1294.2158527374268,60
0.7325,1732686697,,False,61,9168f_00003,2024-11-27_13-51-37,34.59529423713684,1328.8111469745636,327861,CNWS,222.197.197.85,1328.8111469745636,61
0.75,1732686724,,False,62,9168f_00003,2024-11-27_13-52-04,27.489577531814575,1356.3007245063782,327861,CNWS,222.197.197.85,1356.3007245063782,62
0.755,1732686741,,False,63,9168f_00003,2024-11-27_13-52-21,16.53980278968811,1372.8405272960663,327861,CNWS,222.197.197.85,1372.8405272960663,63
0.7375,1732686766,,False,64,9168f_00003,2024-11-27_13-52-46,25.443745136260986,1398.2842724323273,327861,CNWS,222.197.197.85,1398.2842724323273,64
0.755,1732686813,,False,65,9168f_00003,2024-11-27_13-53-33,46.88364028930664,1445.167912721634,327861,CNWS,222.197.197.85,1445.167912721634,65
0.755,1732686837,,False,66,9168f_00003,2024-11-27_13-53-57,23.641884326934814,1468.8097970485687,327861,CNWS,222.197.197.85,1468.8097970485687,66
0.725,1732686854,,False,67,9168f_00003,2024-11-27_13-54-14,16.92797350883484,1485.7377705574036,327861,CNWS,222.197.197.85,1485.7377705574036,67
0.73,1732686868,,False,68,9168f_00003,2024-11-27_13-54-28,14.254514455795288,1499.9922850131989,327861,CNWS,222.197.197.85,1499.9922850131989,68
0.7275,1732686885,,False,69,9168f_00003,2024-11-27_13-54-45,17.112147092819214,1517.104432106018,327861,CNWS,222.197.197.85,1517.104432106018,69
0.7525,1732686900,,False,70,9168f_00003,2024-11-27_13-55-00,15.258932113647461,1532.3633642196655,327861,CNWS,222.197.197.85,1532.3633642196655,70
0.7525,1732686933,,False,71,9168f_00003,2024-11-27_13-55-33,32.703779220581055,1565.0671434402466,327861,CNWS,222.197.197.85,1565.0671434402466,71
0.7375,1732686947,,False,72,9168f_00003,2024-11-27_13-55-47,14.370868921279907,1579.4380123615265,327861,CNWS,222.197.197.85,1579.4380123615265,72
0.715,1732686961,,False,73,9168f_00003,2024-11-27_13-56-01,13.912194728851318,1593.3502070903778,327861,CNWS,222.197.197.85,1593.3502070903778,73
0.6975,1732686975,,False,74,9168f_00003,2024-11-27_13-56-15,13.928037166595459,1607.2782442569733,327861,CNWS,222.197.197.85,1607.2782442569733,74
0.7475,1732686990,,False,75,9168f_00003,2024-11-27_13-56-30,14.379763841629028,1621.6580080986023,327861,CNWS,222.197.197.85,1621.6580080986023,75
0.7125,1732687004,,False,76,9168f_00003,2024-11-27_13-56-44,14.122298002243042,1635.7803061008453,327861,CNWS,222.197.197.85,1635.7803061008453,76
0.7225,1732687019,,False,77,9168f_00003,2024-11-27_13-56-59,15.13913083076477,1650.91943693161,327861,CNWS,222.197.197.85,1650.91943693161,77
0.7525,1732687033,,False,78,9168f_00003,2024-11-27_13-57-13,13.83560037612915,1664.7550373077393,327861,CNWS,222.197.197.85,1664.7550373077393,78
0.7275,1732687063,,False,79,9168f_00003,2024-11-27_13-57-43,30.18567728996277,1694.940714597702,327861,CNWS,222.197.197.85,1694.940714597702,79
0.7625,1732687112,,False,80,9168f_00003,2024-11-27_13-58-32,49.61130452156067,1744.5520191192627,327861,CNWS,222.197.197.85,1744.5520191192627,80
0.745,1732687129,,False,81,9168f_00003,2024-11-27_13-58-49,16.92433476448059,1761.4763538837433,327861,CNWS,222.197.197.85,1761.4763538837433,81
0.7475,1732687143,,False,82,9168f_00003,2024-11-27_13-59-03,13.978636980056763,1775.4549908638,327861,CNWS,222.197.197.85,1775.4549908638,82
0.735,1732687157,,False,83,9168f_00003,2024-11-27_13-59-17,13.848149538040161,1789.3031404018402,327861,CNWS,222.197.197.85,1789.3031404018402,83
0.73,1732687184,,False,84,9168f_00003,2024-11-27_13-59-44,26.467992067337036,1815.7711324691772,327861,CNWS,222.197.197.85,1815.7711324691772,84
0.7575,1732687207,,False,85,9168f_00003,2024-11-27_14-00-07,23.111433506011963,1838.8825659751892,327861,CNWS,222.197.197.85,1838.8825659751892,85
0.76,1732687237,,False,86,9168f_00003,2024-11-27_14-00-37,29.90840244293213,1868.7909684181213,327861,CNWS,222.197.197.85,1868.7909684181213,86
0.77,1732687251,,False,87,9168f_00003,2024-11-27_14-00-51,13.988640546798706,1882.77960896492,327861,CNWS,222.197.197.85,1882.77960896492,87
0.7525,1732687265,,False,88,9168f_00003,2024-11-27_14-01-05,14.31022047996521,1897.0898294448853,327861,CNWS,222.197.197.85,1897.0898294448853,88
0.76,1732687282,,False,89,9168f_00003,2024-11-27_14-01-22,16.7290301322937,1913.818859577179,327861,CNWS,222.197.197.85,1913.818859577179,89
0.7375,1732687334,,False,90,9168f_00003,2024-11-27_14-02-14,52.27840185165405,1966.097261428833,327861,CNWS,222.197.197.85,1966.097261428833,90
0.735,1732687359,,False,91,9168f_00003,2024-11-27_14-02-39,24.82296848297119,1990.9202299118042,327861,CNWS,222.197.197.85,1990.9202299118042,91
0.72,1732687376,,False,92,9168f_00003,2024-11-27_14-02-56,16.986943006515503,2007.9071729183197,327861,CNWS,222.197.197.85,2007.9071729183197,92
0.73,1732687390,,False,93,9168f_00003,2024-11-27_14-03-10,13.989285945892334,2021.896458864212,327861,CNWS,222.197.197.85,2021.896458864212,93
0.7425,1732687404,,False,94,9168f_00003,2024-11-27_14-03-24,14.498363256454468,2036.3948221206665,327861,CNWS,222.197.197.85,2036.3948221206665,94
0.7675,1732687418,,False,95,9168f_00003,2024-11-27_14-03-38,13.857417106628418,2050.252239227295,327861,CNWS,222.197.197.85,2050.252239227295,95
0.7475,1732687437,,False,96,9168f_00003,2024-11-27_14-03-57,18.60617160797119,2068.858410835266,327861,CNWS,222.197.197.85,2068.858410835266,96
0.7575,1732687458,,False,97,9168f_00003,2024-11-27_14-04-18,21.675769805908203,2090.5341806411743,327861,CNWS,222.197.197.85,2090.5341806411743,97
0.7625,1732687473,,False,98,9168f_00003,2024-11-27_14-04-33,15.04202938079834,2105.5762100219727,327861,CNWS,222.197.197.85,2105.5762100219727,98
0.7775,1732687494,,False,99,9168f_00003,2024-11-27_14-04-54,20.514572858810425,2126.090782880783,327861,CNWS,222.197.197.85,2126.090782880783,99
0.7525,1732687532,,False,100,9168f_00003,2024-11-27_14-05-32,38.066786766052246,2164.1575696468353,327861,CNWS,222.197.197.85,2164.1575696468353,100
0.75,1732687546,,False,101,9168f_00003,2024-11-27_14-05-46,14.178333759307861,2178.335903406143,327861,CNWS,222.197.197.85,2178.335903406143,101
0.7075,1732687560,,False,102,9168f_00003,2024-11-27_14-06-00,13.940937280654907,2192.276840686798,327861,CNWS,222.197.197.85,2192.276840686798,102
0.7425,1732687593,,False,103,9168f_00003,2024-11-27_14-06-33,32.62004566192627,2224.8968863487244,327861,CNWS,222.197.197.85,2224.8968863487244,103
0.72,1732687607,,False,104,9168f_00003,2024-11-27_14-06-47,14.197388887405396,2239.0942752361298,327861,CNWS,222.197.197.85,2239.0942752361298,104
0.755,1732687622,,False,105,9168f_00003,2024-11-27_14-07-02,15.264108180999756,2254.3583834171295,327861,CNWS,222.197.197.85,2254.3583834171295,105
0.7425,1732687636,,False,106,9168f_00003,2024-11-27_14-07-16,13.894030332565308,2268.252413749695,327861,CNWS,222.197.197.85,2268.252413749695,106
0.7025,1732687650,,False,107,9168f_00003,2024-11-27_14-07-30,14.199644327163696,2282.4520580768585,327861,CNWS,222.197.197.85,2282.4520580768585,107
0.7525,1732687664,,False,108,9168f_00003,2024-11-27_14-07-44,13.989232063293457,2296.441290140152,327861,CNWS,222.197.197.85,2296.441290140152,108
0.745,1732687678,,False,109,9168f_00003,2024-11-27_14-07-58,13.974525451660156,2310.415815591812,327861,CNWS,222.197.197.85,2310.415815591812,109
0.72,1732687697,,False,110,9168f_00003,2024-11-27_14-08-17,19.08049249649048,2329.4963080883026,327861,CNWS,222.197.197.85,2329.4963080883026,110
0.7475,1732687718,,False,111,9168f_00003,2024-11-27_14-08-38,20.951658725738525,2350.447966814041,327861,CNWS,222.197.197.85,2350.447966814041,111
0.7225,1732687760,,False,112,9168f_00003,2024-11-27_14-09-20,41.84928822517395,2392.297255039215,327861,CNWS,222.197.197.85,2392.297255039215,112
0.7575,1732687804,,False,113,9168f_00003,2024-11-27_14-10-04,44.003700733184814,2436.3009557724,327861,CNWS,222.197.197.85,2436.3009557724,113
0.7325,1732687823,,False,114,9168f_00003,2024-11-27_14-10-23,18.5784752368927,2454.8794310092926,327861,CNWS,222.197.197.85,2454.8794310092926,114
0.7275,1732687872,,False,115,9168f_00003,2024-11-27_14-11-12,49.516939878463745,2504.3963708877563,327861,CNWS,222.197.197.85,2504.3963708877563,115
0.7325,1732687887,,False,116,9168f_00003,2024-11-27_14-11-27,14.535554647445679,2518.931925535202,327861,CNWS,222.197.197.85,2518.931925535202,116
0.7275,1732687904,,False,117,9168f_00003,2024-11-27_14-11-44,16.715307474136353,2535.6472330093384,327861,CNWS,222.197.197.85,2535.6472330093384,117
0.69,1732687921,,False,118,9168f_00003,2024-11-27_14-12-01,17.071680784225464,2552.718913793564,327861,CNWS,222.197.197.85,2552.718913793564,118
0.7325,1732687968,,False,119,9168f_00003,2024-11-27_14-12-48,47.28910827636719,2600.008022069931,327861,CNWS,222.197.197.85,2600.008022069931,119
0.7375,1732688000,,False,120,9168f_00003,2024-11-27_14-13-20,32.1882746219635,2632.1962966918945,327861,CNWS,222.197.197.85,2632.1962966918945,120
0.7325,1732688015,,False,121,9168f_00003,2024-11-27_14-13-35,14.692677974700928,2646.8889746665955,327861,CNWS,222.197.197.85,2646.8889746665955,121
0.745,1732688046,,False,122,9168f_00003,2024-11-27_14-14-06,30.87047529220581,2677.7594499588013,327861,CNWS,222.197.197.85,2677.7594499588013,122
0.7475,1732688061,,False,123,9168f_00003,2024-11-27_14-14-21,15.4613618850708,2693.220811843872,327861,CNWS,222.197.197.85,2693.220811843872,123
0.71,1732688098,,False,124,9168f_00003,2024-11-27_14-14-58,36.361335039138794,2729.582146883011,327861,CNWS,222.197.197.85,2729.582146883011,124
0.725,1732688117,,False,125,9168f_00003,2024-11-27_14-15-17,19.48253297805786,2749.0646798610687,327861,CNWS,222.197.197.85,2749.0646798610687,125
0.7375,1732688139,,False,126,9168f_00003,2024-11-27_14-15-39,21.708327770233154,2770.773007631302,327861,CNWS,222.197.197.85,2770.773007631302,126
0.7375,1732688169,,False,127,9168f_00003,2024-11-27_14-16-09,30.573848724365234,2801.346856355667,327861,CNWS,222.197.197.85,2801.346856355667,127
0.72,1732688193,,False,128,9168f_00003,2024-11-27_14-16-33,23.71206259727478,2825.058918952942,327861,CNWS,222.197.197.85,2825.058918952942,128
0.7475,1732688207,,False,129,9168f_00003,2024-11-27_14-16-47,14.09818148612976,2839.1571004390717,327861,CNWS,222.197.197.85,2839.1571004390717,129
0.75,1732688221,,False,130,9168f_00003,2024-11-27_14-17-01,14.27653169631958,2853.4336321353912,327861,CNWS,222.197.197.85,2853.4336321353912,130
0.7225,1732688236,,False,131,9168f_00003,2024-11-27_14-17-16,14.383780717849731,2867.817412853241,327861,CNWS,222.197.197.85,2867.817412853241,131
0.73,1732688271,,False,132,9168f_00003,2024-11-27_14-17-51,35.71906590461731,2903.5364787578583,327861,CNWS,222.197.197.85,2903.5364787578583,132
0.7275,1732688288,,False,133,9168f_00003,2024-11-27_14-18-08,16.63375473022461,2920.170233488083,327861,CNWS,222.197.197.85,2920.170233488083,133
0.7275,1732688308,,False,134,9168f_00003,2024-11-27_14-18-28,20.226283311843872,2940.3965167999268,327861,CNWS,222.197.197.85,2940.3965167999268,134
0.7425,1732688340,,False,135,9168f_00003,2024-11-27_14-19-00,32.06677317619324,2972.46328997612,327861,CNWS,222.197.197.85,2972.46328997612,135
0.7325,1732688357,,False,136,9168f_00003,2024-11-27_14-19-17,17.04494285583496,2989.508232831955,327861,CNWS,222.197.197.85,2989.508232831955,136
0.735,1732688378,,False,137,9168f_00003,2024-11-27_14-19-38,20.83777928352356,3010.3460121154785,327861,CNWS,222.197.197.85,3010.3460121154785,137
0.74,1732688408,,False,138,9168f_00003,2024-11-27_14-20-08,29.888694763183594,3040.234706878662,327861,CNWS,222.197.197.85,3040.234706878662,138
0.7425,1732688444,,False,139,9168f_00003,2024-11-27_14-20-44,35.765793323516846,3076.000500202179,327861,CNWS,222.197.197.85,3076.000500202179,139
0.745,1732688489,,False,140,9168f_00003,2024-11-27_14-21-29,45.37869119644165,3121.3791913986206,327861,CNWS,222.197.197.85,3121.3791913986206,140
0.7275,1732688505,,False,141,9168f_00003,2024-11-27_14-21-45,15.299898624420166,3136.6790900230408,327861,CNWS,222.197.197.85,3136.6790900230408,141
0.7325,1732688520,,False,142,9168f_00003,2024-11-27_14-22-00,14.875717639923096,3151.554807662964,327861,CNWS,222.197.197.85,3151.554807662964,142
0.7325,1732688535,,False,143,9168f_00003,2024-11-27_14-22-15,15.24721884727478,3166.8020265102386,327861,CNWS,222.197.197.85,3166.8020265102386,143
0.735,1732688554,,False,144,9168f_00003,2024-11-27_14-22-34,18.916526794433594,3185.7185533046722,327861,CNWS,222.197.197.85,3185.7185533046722,144
0.74,1732688574,,False,145,9168f_00003,2024-11-27_14-22-54,20.711241483688354,3206.4297947883606,327861,CNWS,222.197.197.85,3206.4297947883606,145
0.735,1732688603,,False,146,9168f_00003,2024-11-27_14-23-23,28.222886085510254,3234.652680873871,327861,CNWS,222.197.197.85,3234.652680873871,146
0.7325,1732688631,,False,147,9168f_00003,2024-11-27_14-23-51,28.849159955978394,3263.5018408298492,327861,CNWS,222.197.197.85,3263.5018408298492,147
0.72,1732688646,,False,148,9168f_00003,2024-11-27_14-24-06,14.589314222335815,3278.091155052185,327861,CNWS,222.197.197.85,3278.091155052185,148
0.735,1732688693,,False,149,9168f_00003,2024-11-27_14-24-53,46.682293176651,3324.773448228836,327861,CNWS,222.197.197.85,3324.773448228836,149
0.735,1732688713,,False,150,9168f_00003,2024-11-27_14-25-13,20.609929084777832,3345.383377313614,327861,CNWS,222.197.197.85,3345.383377313614,150
0.7425,1732688729,,False,151,9168f_00003,2024-11-27_14-25-29,15.367199659347534,3360.7505769729614,327861,CNWS,222.197.197.85,3360.7505769729614,151
0.7375,1732688743,,False,152,9168f_00003,2024-11-27_14-25-43,14.41875958442688,3375.1693365573883,327861,CNWS,222.197.197.85,3375.1693365573883,152
0.745,1732688758,,False,153,9168f_00003,2024-11-27_14-25-58,14.461313724517822,3389.630650281906,327861,CNWS,222.197.197.85,3389.630650281906,153
0.745,1732688791,,False,154,9168f_00003,2024-11-27_14-26-31,33.17263603210449,3422.8032863140106,327861,CNWS,222.197.197.85,3422.8032863140106,154
0.7425,1732688806,,False,155,9168f_00003,2024-11-27_14-26-46,15.097320795059204,3437.90060710907,327861,CNWS,222.197.197.85,3437.90060710907,155
0.7425,1732688822,,False,156,9168f_00003,2024-11-27_14-27-02,16.546218395233154,3454.446825504303,327861,CNWS,222.197.197.85,3454.446825504303,156
0.7325,1732688837,,False,157,9168f_00003,2024-11-27_14-27-17,14.564547061920166,3469.011372566223,327861,CNWS,222.197.197.85,3469.011372566223,157
0.7375,1732688879,,False,158,9168f_00003,2024-11-27_14-27-59,42.208221435546875,3511.21959400177,327861,CNWS,222.197.197.85,3511.21959400177,158
0.74,1732688932,,False,159,9168f_00003,2024-11-27_14-28-52,53.133349657058716,3564.3529436588287,327861,CNWS,222.197.197.85,3564.3529436588287,159
0.73,1732688969,,False,160,9168f_00003,2024-11-27_14-29-29,36.357937812805176,3600.710881471634,327861,CNWS,222.197.197.85,3600.710881471634,160
0.7275,1732689004,,False,161,9168f_00003,2024-11-27_14-30-04,34.90842533111572,3635.6193068027496,327861,CNWS,222.197.197.85,3635.6193068027496,161
0.7175,1732689023,,False,162,9168f_00003,2024-11-27_14-30-23,19.70081329345703,3655.3201200962067,327861,CNWS,222.197.197.85,3655.3201200962067,162
0.75,1732689039,,False,163,9168f_00003,2024-11-27_14-30-39,15.65324854850769,3670.9733686447144,327861,CNWS,222.197.197.85,3670.9733686447144,163
0.735,1732689053,,False,164,9168f_00003,2024-11-27_14-30-53,14.101637363433838,3685.075006008148,327861,CNWS,222.197.197.85,3685.075006008148,164
0.7425,1732689067,,False,165,9168f_00003,2024-11-27_14-31-07,14.01406979560852,3699.0890758037567,327861,CNWS,222.197.197.85,3699.0890758037567,165
0.7325,1732689101,,False,166,9168f_00003,2024-11-27_14-31-41,34.314085960388184,3733.403161764145,327861,CNWS,222.197.197.85,3733.403161764145,166
0.74,1732689131,,False,167,9168f_00003,2024-11-27_14-32-11,30.015575408935547,3763.4187371730804,327861,CNWS,222.197.197.85,3763.4187371730804,167
0.7375,1732689152,,False,168,9168f_00003,2024-11-27_14-32-32,20.879194498062134,3784.2979316711426,327861,CNWS,222.197.197.85,3784.2979316711426,168
0.74,1732689167,,False,169,9168f_00003,2024-11-27_14-32-47,14.315016031265259,3798.612947702408,327861,CNWS,222.197.197.85,3798.612947702408,169
0.73,1732689182,,False,170,9168f_00003,2024-11-27_14-33-02,15.537647008895874,3814.1505947113037,327861,CNWS,222.197.197.85,3814.1505947113037,170
0.735,1732689212,,False,171,9168f_00003,2024-11-27_14-33-32,30.031676054000854,3844.1822707653046,327861,CNWS,222.197.197.85,3844.1822707653046,171
0.735,1732689233,,False,172,9168f_00003,2024-11-27_14-33-53,21.14425301551819,3865.3265237808228,327861,CNWS,222.197.197.85,3865.3265237808228,172
0.7375,1732689260,,False,173,9168f_00003,2024-11-27_14-34-20,26.522745370864868,3891.8492691516876,327861,CNWS,222.197.197.85,3891.8492691516876,173
0.7375,1732689276,,False,174,9168f_00003,2024-11-27_14-34-36,16.401540279388428,3908.250809431076,327861,CNWS,222.197.197.85,3908.250809431076,174
0.74,1732689293,,False,175,9168f_00003,2024-11-27_14-34-53,16.88013744354248,3925.1309468746185,327861,CNWS,222.197.197.85,3925.1309468746185,175
0.74,1732689333,,False,176,9168f_00003,2024-11-27_14-35-33,39.95478296279907,3965.0857298374176,327861,CNWS,222.197.197.85,3965.0857298374176,176
0.7375,1732689364,,False,177,9168f_00003,2024-11-27_14-36-04,31.183645725250244,3996.269375562668,327861,CNWS,222.197.197.85,3996.269375562668,177
0.74,1732689380,,False,178,9168f_00003,2024-11-27_14-36-20,15.856761693954468,4012.1261372566223,327861,CNWS,222.197.197.85,4012.1261372566223,178
