acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.73,1732609551,,False,37,21b15_00000,2024-11-26_16-25-51,23.726760625839233,820.79944896698,245598,CNWS,222.197.197.85,820.79944896698,37
0.735,1732609566,,False,38,21b15_00000,2024-11-26_16-26-06,14.980947732925415,835.7803966999054,245598,CNWS,222.197.197.85,835.7803966999054,38
0.75,1732609584,,False,39,21b15_00000,2024-11-26_16-26-24,18.569838523864746,854.3502352237701,245598,CNWS,222.197.197.85,854.3502352237701,39
0.765,1732609601,,False,40,21b15_00000,2024-11-26_16-26-41,16.20918369293213,870.5594189167023,245598,CNWS,222.197.197.85,870.5594189167023,40
0.74,1732609626,,False,41,21b15_00000,2024-11-26_16-27-06,25.042393684387207,895.6018126010895,245598,CNWS,222.197.197.85,895.6018126010895,41
0.7625,1732609651,,False,42,21b15_00000,2024-11-26_16-27-31,25.20943570137024,920.8112483024597,245598,CNWS,222.197.197.85,920.8112483024597,42
0.7525,1732609679,,False,43,21b15_00000,2024-11-26_16-27-59,28.364749908447266,949.175998210907,245598,CNWS,222.197.197.85,949.175998210907,43
0.75,1732609696,,False,44,21b15_00000,2024-11-26_16-28-16,17.0696222782135,966.2456204891205,245598,CNWS,222.197.197.85,966.2456204891205,44
0.7425,1732609713,,False,45,21b15_00000,2024-11-26_16-28-33,16.223199605941772,982.4688200950623,245598,CNWS,222.197.197.85,982.4688200950623,45
0.745,1732609740,,False,46,21b15_00000,2024-11-26_16-29-00,27.619837522506714,1010.088657617569,245598,CNWS,222.197.197.85,1010.088657617569,46
0.7425,1732609758,,False,47,21b15_00000,2024-11-26_16-29-18,17.485328912734985,1027.573986530304,245598,CNWS,222.197.197.85,1027.573986530304,47
0.725,1732609778,,False,48,21b15_00000,2024-11-26_16-29-38,20.40337610244751,1047.9773626327515,245598,CNWS,222.197.197.85,1047.9773626327515,48
0.7375,1732609805,,False,49,21b15_00000,2024-11-26_16-30-05,27.141796588897705,1075.1191592216492,245598,CNWS,222.197.197.85,1075.1191592216492,49
0.7325,1732609821,,False,50,21b15_00000,2024-11-26_16-30-21,15.352516651153564,1090.4716758728027,245598,CNWS,222.197.197.85,1090.4716758728027,50
0.7475,1732609852,,False,51,21b15_00000,2024-11-26_16-30-52,31.900639533996582,1122.3723154067993,245598,CNWS,222.197.197.85,1122.3723154067993,51
0.755,1732609902,,False,52,21b15_00000,2024-11-26_16-31-42,49.196972370147705,1171.569287776947,245598,CNWS,222.197.197.85,1171.569287776947,52
0.7575,1732609927,,False,53,21b15_00000,2024-11-26_16-32-07,25.00124192237854,1196.5705296993256,245598,CNWS,222.197.197.85,1196.5705296993256,53
0.745,1732609942,,False,54,21b15_00000,2024-11-26_16-32-22,14.988901138305664,1211.5594308376312,245598,CNWS,222.197.197.85,1211.5594308376312,54
0.7325,1732609958,,False,55,21b15_00000,2024-11-26_16-32-38,16.053699254989624,1227.6131300926208,245598,CNWS,222.197.197.85,1227.6131300926208,55
0.7575,1732609991,,False,56,21b15_00000,2024-11-26_16-33-11,33.58076620101929,1261.1938962936401,245598,CNWS,222.197.197.85,1261.1938962936401,56
0.7575,1732610006,,False,57,21b15_00000,2024-11-26_16-33-26,14.560033082962036,1275.7539293766022,245598,CNWS,222.197.197.85,1275.7539293766022,57
0.75,1732610021,,False,58,21b15_00000,2024-11-26_16-33-41,15.238483905792236,1290.9924132823944,245598,CNWS,222.197.197.85,1290.9924132823944,58
0.7575,1732610037,,False,59,21b15_00000,2024-11-26_16-33-57,16.216834783554077,1307.2092480659485,245598,CNWS,222.197.197.85,1307.2092480659485,59
0.755,1732610059,,False,60,21b15_00000,2024-11-26_16-34-19,21.61553430557251,1328.824782371521,245598,CNWS,222.197.197.85,1328.824782371521,60
0.745,1732610074,,False,61,21b15_00000,2024-11-26_16-34-34,15.211478471755981,1344.036260843277,245598,CNWS,222.197.197.85,1344.036260843277,61
0.72,1732610089,,False,62,21b15_00000,2024-11-26_16-34-49,14.799177646636963,1358.835438489914,245598,CNWS,222.197.197.85,1358.835438489914,62
0.74,1732610104,,False,63,21b15_00000,2024-11-26_16-35-04,15.033287286758423,1373.8687257766724,245598,CNWS,222.197.197.85,1373.8687257766724,63
0.7375,1732610119,,False,64,21b15_00000,2024-11-26_16-35-19,14.978801012039185,1388.8475267887115,245598,CNWS,222.197.197.85,1388.8475267887115,64
0.75,1732610134,,False,65,21b15_00000,2024-11-26_16-35-34,15.071805238723755,1403.9193320274353,245598,CNWS,222.197.197.85,1403.9193320274353,65
0.7675,1732610149,,False,66,21b15_00000,2024-11-26_16-35-49,15.127085208892822,1419.0464172363281,245598,CNWS,222.197.197.85,1419.0464172363281,66
0.755,1732610177,,False,67,21b15_00000,2024-11-26_16-36-17,27.92120933532715,1446.9676265716553,245598,CNWS,222.197.197.85,1446.9676265716553,67
0.7375,1732610191,,False,68,21b15_00000,2024-11-26_16-36-31,14.175992488861084,1461.1436190605164,245598,CNWS,222.197.197.85,1461.1436190605164,68
0.75,1732610207,,False,69,21b15_00000,2024-11-26_16-36-47,16.145381450653076,1477.2890005111694,245598,CNWS,222.197.197.85,1477.2890005111694,69
0.745,1732610225,,False,70,21b15_00000,2024-11-26_16-37-05,17.929452180862427,1495.2184526920319,245598,CNWS,222.197.197.85,1495.2184526920319,70
0.745,1732610241,,False,71,21b15_00000,2024-11-26_16-37-21,15.8230299949646,1511.0414826869965,245598,CNWS,222.197.197.85,1511.0414826869965,71
0.745,1732610256,,False,72,21b15_00000,2024-11-26_16-37-36,14.805715084075928,1525.8471977710724,245598,CNWS,222.197.197.85,1525.8471977710724,72
0.7475,1732610271,,False,73,21b15_00000,2024-11-26_16-37-51,14.865560531616211,1540.7127583026886,245598,CNWS,222.197.197.85,1540.7127583026886,73
