acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6875,1732882559,,False,60,e643b_00013,2024-11-29_20-15-59,41.20000219345093,2485.434113264084,218666,CNWS,222.197.197.40,2485.434113264084,60
0.655,1732882595,,False,61,e643b_00013,2024-11-29_20-16-35,36.388075828552246,2521.822189092636,218666,CNWS,222.197.197.40,2521.822189092636,61
0.655,1732882627,,False,62,e643b_00013,2024-11-29_20-17-07,32.57503604888916,2554.3972251415253,218666,CNWS,222.197.197.40,2554.3972251415253,62
0.6625,1732882667,,False,63,e643b_00013,2024-11-29_20-17-47,39.798768281936646,2594.195993423462,218666,CNWS,222.197.197.40,2594.195993423462,63
0.6525,1732882718,,False,64,e643b_00013,2024-11-29_20-18-38,51.03825235366821,2645.23424577713,218666,CNWS,222.197.197.40,2645.23424577713,64
0.665,1732882761,,False,65,e643b_00013,2024-11-29_20-19-21,42.63959717750549,2687.8738429546356,218666,CNWS,222.197.197.40,2687.8738429546356,65
0.65,1732882820,,False,66,e643b_00013,2024-11-29_20-20-20,58.9002845287323,2746.774127483368,218666,CNWS,222.197.197.40,2746.774127483368,66
0.65,1732882864,,False,67,e643b_00013,2024-11-29_20-21-04,44.33512997627258,2791.1092574596405,218666,CNWS,222.197.197.40,2791.1092574596405,67
0.68,1732882904,,False,68,e643b_00013,2024-11-29_20-21-44,40.0489776134491,2831.1582350730896,218666,CNWS,222.197.197.40,2831.1582350730896,68
0.6525,1732882942,,False,69,e643b_00013,2024-11-29_20-22-22,38.03618931770325,2869.194424390793,218666,CNWS,222.197.197.40,2869.194424390793,69
