acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7175,1732607743,,False,108,2aca9_00002,2024-11-26_15-55-43,14.209993839263916,1574.9663560390472,241816,CNWS,222.197.197.85,1574.9663560390472,108
0.7275,1732607758,,False,109,2aca9_00002,2024-11-26_15-55-58,14.634269952774048,1589.6006259918213,241816,CNWS,222.197.197.85,1589.6006259918213,109
0.73,1732607772,,False,110,2aca9_00002,2024-11-26_15-56-12,13.943055391311646,1603.543681383133,241816,CNWS,222.197.197.85,1603.543681383133,110
0.7025,1732607787,,False,111,2aca9_00002,2024-11-26_15-56-27,15.022348642349243,1618.5660300254822,241816,CNWS,222.197.197.85,1618.5660300254822,111
0.7175,1732607802,,False,112,2aca9_00002,2024-11-26_15-56-42,14.949922561645508,1633.5159525871277,241816,CNWS,222.197.197.85,1633.5159525871277,112
0.72,1732607817,,False,113,2aca9_00002,2024-11-26_15-56-57,15.829805374145508,1649.3457579612732,241816,CNWS,222.197.197.85,1649.3457579612732,113
0.71,1732607832,,False,114,2aca9_00002,2024-11-26_15-57-12,15.020524263381958,1664.3662822246552,241816,CNWS,222.197.197.85,1664.3662822246552,114
0.7125,1732607847,,False,115,2aca9_00002,2024-11-26_15-57-27,14.313183307647705,1678.6794655323029,241816,CNWS,222.197.197.85,1678.6794655323029,115
0.725,1732607861,,False,116,2aca9_00002,2024-11-26_15-57-41,14.425463914871216,1693.104929447174,241816,CNWS,222.197.197.85,1693.104929447174,116
0.7275,1732607875,,False,117,2aca9_00002,2024-11-26_15-57-55,14.210727214813232,1707.3156566619873,241816,CNWS,222.197.197.85,1707.3156566619873,117
0.715,1732607890,,False,118,2aca9_00002,2024-11-26_15-58-10,14.825500965118408,1722.1411576271057,241816,CNWS,222.197.197.85,1722.1411576271057,118
0.7125,1732607906,,False,119,2aca9_00002,2024-11-26_15-58-26,15.390733480453491,1737.5318911075592,241816,CNWS,222.197.197.85,1737.5318911075592,119
0.715,1732607921,,False,120,2aca9_00002,2024-11-26_15-58-41,15.486624002456665,1753.0185151100159,241816,CNWS,222.197.197.85,1753.0185151100159,120
0.715,1732607935,,False,121,2aca9_00002,2024-11-26_15-58-55,14.271805763244629,1767.2903208732605,241816,CNWS,222.197.197.85,1767.2903208732605,121
0.72,1732607950,,False,122,2aca9_00002,2024-11-26_15-59-10,14.161532640457153,1781.4518535137177,241816,CNWS,222.197.197.85,1781.4518535137177,122
0.72,1732607964,,False,123,2aca9_00002,2024-11-26_15-59-24,14.498548030853271,1795.950401544571,241816,CNWS,222.197.197.85,1795.950401544571,123
0.71,1732607979,,False,124,2aca9_00002,2024-11-26_15-59-39,15.0357027053833,1810.9861042499542,241816,CNWS,222.197.197.85,1810.9861042499542,124
0.7125,1732607994,,False,125,2aca9_00002,2024-11-26_15-59-54,15.082433938980103,1826.0685381889343,241816,CNWS,222.197.197.85,1826.0685381889343,125
0.7075,1732608009,,False,126,2aca9_00002,2024-11-26_16-00-09,14.456294536590576,1840.524832725525,241816,CNWS,222.197.197.85,1840.524832725525,126
0.7225,1732608024,,False,127,2aca9_00002,2024-11-26_16-00-24,15.520854473114014,1856.045687198639,241816,CNWS,222.197.197.85,1856.045687198639,127
0.7075,1732608039,,False,128,2aca9_00002,2024-11-26_16-00-39,14.532723903656006,1870.578411102295,241816,CNWS,222.197.197.85,1870.578411102295,128
0.725,1732608053,,False,129,2aca9_00002,2024-11-26_16-00-53,14.264827966690063,1884.843239068985,241816,CNWS,222.197.197.85,1884.843239068985,129
0.7075,1732608068,,False,130,2aca9_00002,2024-11-26_16-01-08,15.472972631454468,1900.3162117004395,241816,CNWS,222.197.197.85,1900.3162117004395,130
0.7025,1732608084,,False,131,2aca9_00002,2024-11-26_16-01-24,15.39016604423523,1915.7063777446747,241816,CNWS,222.197.197.85,1915.7063777446747,131
0.7075,1732608099,,False,132,2aca9_00002,2024-11-26_16-01-39,15.57691740989685,1931.2832951545715,241816,CNWS,222.197.197.85,1931.2832951545715,132
0.7025,1732608114,,False,133,2aca9_00002,2024-11-26_16-01-54,14.998961925506592,1946.2822570800781,241816,CNWS,222.197.197.85,1946.2822570800781,133
0.7275,1732608129,,False,134,2aca9_00002,2024-11-26_16-02-09,14.511516332626343,1960.7937734127045,241816,CNWS,222.197.197.85,1960.7937734127045,134
0.715,1732608143,,False,135,2aca9_00002,2024-11-26_16-02-23,14.576842546463013,1975.3706159591675,241816,CNWS,222.197.197.85,1975.3706159591675,135
0.71,1732608158,,False,136,2aca9_00002,2024-11-26_16-02-38,14.766052484512329,1990.1366684436798,241816,CNWS,222.197.197.85,1990.1366684436798,136
0.7125,1732608173,,False,137,2aca9_00002,2024-11-26_16-02-53,14.638489007949829,2004.7751574516296,241816,CNWS,222.197.197.85,2004.7751574516296,137
0.715,1732608188,,False,138,2aca9_00002,2024-11-26_16-03-08,15.123317003250122,2019.8984744548798,241816,CNWS,222.197.197.85,2019.8984744548798,138
0.715,1732608203,,False,139,2aca9_00002,2024-11-26_16-03-23,15.424798250198364,2035.3232727050781,241816,CNWS,222.197.197.85,2035.3232727050781,139
0.715,1732608218,,False,140,2aca9_00002,2024-11-26_16-03-38,14.943469047546387,2050.2667417526245,241816,CNWS,222.197.197.85,2050.2667417526245,140
0.705,1732608234,,False,141,2aca9_00002,2024-11-26_16-03-54,15.465270519256592,2065.732012271881,241816,CNWS,222.197.197.85,2065.732012271881,141
0.7175,1732608249,,False,142,2aca9_00002,2024-11-26_16-04-09,15.531952381134033,2081.263964653015,241816,CNWS,222.197.197.85,2081.263964653015,142
0.715,1732608265,,False,143,2aca9_00002,2024-11-26_16-04-25,15.61628532409668,2096.880249977112,241816,CNWS,222.197.197.85,2096.880249977112,143
0.71,1732608280,,False,144,2aca9_00002,2024-11-26_16-04-40,14.657201528549194,2111.537451505661,241816,CNWS,222.197.197.85,2111.537451505661,144
0.725,1732608295,,False,145,2aca9_00002,2024-11-26_16-04-55,15.126220226287842,2126.663671731949,241816,CNWS,222.197.197.85,2126.663671731949,145
0.7175,1732608310,,False,146,2aca9_00002,2024-11-26_16-05-10,14.862457752227783,2141.5261294841766,241816,CNWS,222.197.197.85,2141.5261294841766,146
0.7175,1732608325,,False,147,2aca9_00002,2024-11-26_16-05-25,15.349592924118042,2156.8757224082947,241816,CNWS,222.197.197.85,2156.8757224082947,147
0.7075,1732608339,,False,148,2aca9_00002,2024-11-26_16-05-39,14.447970151901245,2171.323692560196,241816,CNWS,222.197.197.85,2171.323692560196,148
0.7125,1732608354,,False,149,2aca9_00002,2024-11-26_16-05-54,14.28241777420044,2185.6061103343964,241816,CNWS,222.197.197.85,2185.6061103343964,149
0.71,1732608368,,False,150,2aca9_00002,2024-11-26_16-06-08,14.162792444229126,2199.7689027786255,241816,CNWS,222.197.197.85,2199.7689027786255,150
