acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6025,1732533090,,False,42,b5f67_00010,2024-11-25_19-11-30,14.142006874084473,990.6879577636719,94082,CNWS,222.197.197.85,990.6879577636719,42
0.6225,1732533104,,False,43,b5f67_00010,2024-11-25_19-11-44,14.215038061141968,1004.9029958248138,94082,CNWS,222.197.197.85,1004.9029958248138,43
0.61,1732533156,,False,44,b5f67_00010,2024-11-25_19-12-36,52.28096675872803,1057.1839625835419,94082,CNWS,222.197.197.85,1057.1839625835419,44
0.5925,1732533209,,False,45,b5f67_00010,2024-11-25_19-13-29,52.43313717842102,1109.617099761963,94082,CNWS,222.197.197.85,1109.617099761963,45
0.6225,1732533251,,False,46,b5f67_00010,2024-11-25_19-14-11,41.807610511779785,1151.4247102737427,94082,CNWS,222.197.197.85,1151.4247102737427,46
0.62,1732533267,,False,47,b5f67_00010,2024-11-25_19-14-27,16.76679253578186,1168.1915028095245,94082,CNWS,222.197.197.85,1168.1915028095245,47
0.625,1732533298,,False,48,b5f67_00010,2024-11-25_19-14-58,30.90808629989624,1199.0995891094208,94082,CNWS,222.197.197.85,1199.0995891094208,48
0.6375,1732533312,,False,49,b5f67_00010,2024-11-25_19-15-12,14.164396047592163,1213.263985157013,94082,CNWS,222.197.197.85,1213.263985157013,49
0.6425,1732533327,,False,50,b5f67_00010,2024-11-25_19-15-27,14.169734716415405,1227.4337198734283,94082,CNWS,222.197.197.85,1227.4337198734283,50
0.6325,1732533341,,False,51,b5f67_00010,2024-11-25_19-15-41,14.183855772018433,1241.6175756454468,94082,CNWS,222.197.197.85,1241.6175756454468,51
0.635,1732533355,,False,52,b5f67_00010,2024-11-25_19-15-55,14.191418886184692,1255.8089945316315,94082,CNWS,222.197.197.85,1255.8089945316315,52
0.625,1732533398,,False,53,b5f67_00010,2024-11-25_19-16-38,42.825196504592896,1298.6341910362244,94082,CNWS,222.197.197.85,1298.6341910362244,53
0.6175,1732533412,,False,54,b5f67_00010,2024-11-25_19-16-52,14.202630043029785,1312.8368210792542,94082,CNWS,222.197.197.85,1312.8368210792542,54
0.64,1732533427,,False,55,b5f67_00010,2024-11-25_19-17-07,15.224729776382446,1328.0615508556366,94082,CNWS,222.197.197.85,1328.0615508556366,55
0.6425,1732533441,,False,56,b5f67_00010,2024-11-25_19-17-21,14.087176084518433,1342.148726940155,94082,CNWS,222.197.197.85,1342.148726940155,56
0.6425,1732533456,,False,57,b5f67_00010,2024-11-25_19-17-36,14.263368606567383,1356.4120955467224,94082,CNWS,222.197.197.85,1356.4120955467224,57
0.63,1732533470,,False,58,b5f67_00010,2024-11-25_19-17-50,14.217223644256592,1370.629319190979,94082,CNWS,222.197.197.85,1370.629319190979,58
0.6275,1732533484,,False,59,b5f67_00010,2024-11-25_19-18-04,14.165745496749878,1384.7950646877289,94082,CNWS,222.197.197.85,1384.7950646877289,59
0.6325,1732533498,,False,60,b5f67_00010,2024-11-25_19-18-18,14.366018295288086,1399.161082983017,94082,CNWS,222.197.197.85,1399.161082983017,60
0.6275,1732533513,,False,61,b5f67_00010,2024-11-25_19-18-33,14.210453987121582,1413.3715369701385,94082,CNWS,222.197.197.85,1413.3715369701385,61
0.6325,1732533565,,False,62,b5f67_00010,2024-11-25_19-19-25,52.51114344596863,1465.8826804161072,94082,CNWS,222.197.197.85,1465.8826804161072,62
0.6325,1732533617,,False,63,b5f67_00010,2024-11-25_19-20-17,52.225865840911865,1518.108546257019,94082,CNWS,222.197.197.85,1518.108546257019,63
0.6275,1732533642,,False,64,b5f67_00010,2024-11-25_19-20-42,24.61297345161438,1542.7215197086334,94082,CNWS,222.197.197.85,1542.7215197086334,64
0.6575,1732533656,,False,65,b5f67_00010,2024-11-25_19-20-56,14.023444175720215,1556.7449638843536,94082,CNWS,222.197.197.85,1556.7449638843536,65
0.64,1732533670,,False,66,b5f67_00010,2024-11-25_19-21-10,14.247080564498901,1570.9920444488525,94082,CNWS,222.197.197.85,1570.9920444488525,66
0.6375,1732533713,,False,67,b5f67_00010,2024-11-25_19-21-53,42.930147647857666,1613.9221920967102,94082,CNWS,222.197.197.85,1613.9221920967102,67
0.6175,1732533727,,False,68,b5f67_00010,2024-11-25_19-22-07,14.353520631790161,1628.2757127285004,94082,CNWS,222.197.197.85,1628.2757127285004,68
0.655,1732533769,,False,69,b5f67_00010,2024-11-25_19-22-49,41.070069313049316,1669.3457820415497,94082,CNWS,222.197.197.85,1669.3457820415497,69
0.64,1732533783,,False,70,b5f67_00010,2024-11-25_19-23-03,14.485233545303345,1683.831015586853,94082,CNWS,222.197.197.85,1683.831015586853,70
0.6575,1732533797,,False,71,b5f67_00010,2024-11-25_19-23-17,14.187296390533447,1698.0183119773865,94082,CNWS,222.197.197.85,1698.0183119773865,71
0.6275,1732533811,,False,72,b5f67_00010,2024-11-25_19-23-31,14.157334804534912,1712.1756467819214,94082,CNWS,222.197.197.85,1712.1756467819214,72
0.635,1732533826,,False,73,b5f67_00010,2024-11-25_19-23-46,14.203425168991089,1726.3790719509125,94082,CNWS,222.197.197.85,1726.3790719509125,73
0.6275,1732533840,,False,74,b5f67_00010,2024-11-25_19-24-00,14.156833171844482,1740.535905122757,94082,CNWS,222.197.197.85,1740.535905122757,74
0.6425,1732533854,,False,75,b5f67_00010,2024-11-25_19-24-14,14.188621044158936,1754.724526166916,94082,CNWS,222.197.197.85,1754.724526166916,75
0.645,1732533868,,False,76,b5f67_00010,2024-11-25_19-24-28,14.300671339035034,1769.025197505951,94082,CNWS,222.197.197.85,1769.025197505951,76
0.6425,1732533885,,False,77,b5f67_00010,2024-11-25_19-24-45,17.238073110580444,1786.2632706165314,94082,CNWS,222.197.197.85,1786.2632706165314,77
0.62,1732533901,,False,78,b5f67_00010,2024-11-25_19-25-01,15.504411697387695,1801.767682313919,94082,CNWS,222.197.197.85,1801.767682313919,78
0.6625,1732533915,,False,79,b5f67_00010,2024-11-25_19-25-15,14.207764387130737,1815.9754467010498,94082,CNWS,222.197.197.85,1815.9754467010498,79
0.65,1732533929,,False,80,b5f67_00010,2024-11-25_19-25-29,14.111652612686157,1830.087099313736,94082,CNWS,222.197.197.85,1830.087099313736,80
0.66,1732533944,,False,81,b5f67_00010,2024-11-25_19-25-44,14.934375286102295,1845.0214745998383,94082,CNWS,222.197.197.85,1845.0214745998383,81
0.64,1732533959,,False,82,b5f67_00010,2024-11-25_19-25-59,14.291410446166992,1859.3128850460052,94082,CNWS,222.197.197.85,1859.3128850460052,82
0.65,1732533973,,False,83,b5f67_00010,2024-11-25_19-26-13,14.209221839904785,1873.52210688591,94082,CNWS,222.197.197.85,1873.52210688591,83
0.6325,1732533991,,False,84,b5f67_00010,2024-11-25_19-26-31,18.32438325881958,1891.8464901447296,94082,CNWS,222.197.197.85,1891.8464901447296,84
0.6525,1732534005,,False,85,b5f67_00010,2024-11-25_19-26-45,14.183933973312378,1906.030424118042,94082,CNWS,222.197.197.85,1906.030424118042,85
0.6525,1732534022,,False,86,b5f67_00010,2024-11-25_19-27-02,16.7476327419281,1922.77805685997,94082,CNWS,222.197.197.85,1922.77805685997,86
0.665,1732534062,,False,87,b5f67_00010,2024-11-25_19-27-42,40.34385657310486,1963.121913433075,94082,CNWS,222.197.197.85,1963.121913433075,87
0.66,1732534115,,False,88,b5f67_00010,2024-11-25_19-28-35,52.52500319480896,2015.646916627884,94082,CNWS,222.197.197.85,2015.646916627884,88
0.6425,1732534168,,False,89,b5f67_00010,2024-11-25_19-29-28,52.81065130233765,2068.4575679302216,94082,CNWS,222.197.197.85,2068.4575679302216,89
0.6525,1732534182,,False,90,b5f67_00010,2024-11-25_19-29-42,14.454498767852783,2082.9120666980743,94082,CNWS,222.197.197.85,2082.9120666980743,90
0.645,1732534196,,False,91,b5f67_00010,2024-11-25_19-29-56,14.12168550491333,2097.0337522029877,94082,CNWS,222.197.197.85,2097.0337522029877,91
0.66,1732534211,,False,92,b5f67_00010,2024-11-25_19-30-11,14.258886814117432,2111.292639017105,94082,CNWS,222.197.197.85,2111.292639017105,92
0.6575,1732534225,,False,93,b5f67_00010,2024-11-25_19-30-25,14.155407905578613,2125.4480469226837,94082,CNWS,222.197.197.85,2125.4480469226837,93
0.65,1732534239,,False,94,b5f67_00010,2024-11-25_19-30-39,14.099731683731079,2139.547778606415,94082,CNWS,222.197.197.85,2139.547778606415,94
0.6625,1732534253,,False,95,b5f67_00010,2024-11-25_19-30-53,14.299494504928589,2153.8472731113434,94082,CNWS,222.197.197.85,2153.8472731113434,95
0.66,1732534268,,False,96,b5f67_00010,2024-11-25_19-31-08,14.466729402542114,2168.3140025138855,94082,CNWS,222.197.197.85,2168.3140025138855,96
0.6625,1732534285,,False,97,b5f67_00010,2024-11-25_19-31-25,17.279683589935303,2185.593686103821,94082,CNWS,222.197.197.85,2185.593686103821,97
0.66,1732534299,,False,98,b5f67_00010,2024-11-25_19-31-39,14.153299570083618,2199.7469856739044,94082,CNWS,222.197.197.85,2199.7469856739044,98
0.665,1732534313,,False,99,b5f67_00010,2024-11-25_19-31-53,14.184545516967773,2213.931531190872,94082,CNWS,222.197.197.85,2213.931531190872,99
0.665,1732534327,,False,100,b5f67_00010,2024-11-25_19-32-07,14.21777606010437,2228.1493072509766,94082,CNWS,222.197.197.85,2228.1493072509766,100
0.67,1732534341,,False,101,b5f67_00010,2024-11-25_19-32-21,13.985550880432129,2242.1348581314087,94082,CNWS,222.197.197.85,2242.1348581314087,101
0.675,1732534355,,False,102,b5f67_00010,2024-11-25_19-32-35,14.07994294166565,2256.2148010730743,94082,CNWS,222.197.197.85,2256.2148010730743,102
0.6775,1732534397,,False,103,b5f67_00010,2024-11-25_19-33-17,41.95400071144104,2298.1688017845154,94082,CNWS,222.197.197.85,2298.1688017845154,103
0.6625,1732534415,,False,104,b5f67_00010,2024-11-25_19-33-35,17.591572046279907,2315.7603738307953,94082,CNWS,222.197.197.85,2315.7603738307953,104
0.68,1732534429,,False,105,b5f67_00010,2024-11-25_19-33-49,14.125995874404907,2329.8863697052,94082,CNWS,222.197.197.85,2329.8863697052,105
0.675,1732534443,,False,106,b5f67_00010,2024-11-25_19-34-03,14.158891439437866,2344.045261144638,94082,CNWS,222.197.197.85,2344.045261144638,106
0.6725,1732534457,,False,107,b5f67_00010,2024-11-25_19-34-17,14.191236734390259,2358.2364978790283,94082,CNWS,222.197.197.85,2358.2364978790283,107
0.67,1732534479,,False,108,b5f67_00010,2024-11-25_19-34-39,21.329123973846436,2379.5656218528748,94082,CNWS,222.197.197.85,2379.5656218528748,108
0.675,1732534493,,False,109,b5f67_00010,2024-11-25_19-34-53,14.225210666656494,2393.7908325195312,94082,CNWS,222.197.197.85,2393.7908325195312,109
0.68,1732534508,,False,110,b5f67_00010,2024-11-25_19-35-08,14.555356502532959,2408.346189022064,94082,CNWS,222.197.197.85,2408.346189022064,110
0.6575,1732534523,,False,111,b5f67_00010,2024-11-25_19-35-23,15.212527990341187,2423.5587170124054,94082,CNWS,222.197.197.85,2423.5587170124054,111
0.6575,1732534537,,False,112,b5f67_00010,2024-11-25_19-35-37,14.236335515975952,2437.7950525283813,94082,CNWS,222.197.197.85,2437.7950525283813,112
0.6825,1732534558,,False,113,b5f67_00010,2024-11-25_19-35-58,21.320276498794556,2459.115329027176,94082,CNWS,222.197.197.85,2459.115329027176,113
0.6775,1732534573,,False,114,b5f67_00010,2024-11-25_19-36-13,14.277948141098022,2473.393277168274,94082,CNWS,222.197.197.85,2473.393277168274,114
0.695,1732534587,,False,115,b5f67_00010,2024-11-25_19-36-27,14.164714574813843,2487.5579917430878,94082,CNWS,222.197.197.85,2487.5579917430878,115
0.6725,1732534607,,False,116,b5f67_00010,2024-11-25_19-36-47,20.523794651031494,2508.0817863941193,94082,CNWS,222.197.197.85,2508.0817863941193,116
0.665,1732534623,,False,117,b5f67_00010,2024-11-25_19-37-03,15.229356527328491,2523.3111429214478,94082,CNWS,222.197.197.85,2523.3111429214478,117
0.675,1732534638,,False,118,b5f67_00010,2024-11-25_19-37-18,15.242063283920288,2538.553206205368,94082,CNWS,222.197.197.85,2538.553206205368,118
0.68,1732534652,,False,119,b5f67_00010,2024-11-25_19-37-32,14.291688442230225,2552.8448946475983,94082,CNWS,222.197.197.85,2552.8448946475983,119
0.65,1732534666,,False,120,b5f67_00010,2024-11-25_19-37-46,14.179938077926636,2567.024832725525,94082,CNWS,222.197.197.85,2567.024832725525,120
0.6775,1732534681,,False,121,b5f67_00010,2024-11-25_19-38-01,14.217397928237915,2581.242230653763,94082,CNWS,222.197.197.85,2581.242230653763,121
0.6775,1732534701,,False,122,b5f67_00010,2024-11-25_19-38-21,20.226146459579468,2601.4683771133423,94082,CNWS,222.197.197.85,2601.4683771133423,122
0.665,1732534715,,False,123,b5f67_00010,2024-11-25_19-38-35,14.185142517089844,2615.653519630432,94082,CNWS,222.197.197.85,2615.653519630432,123
0.6725,1732534734,,False,124,b5f67_00010,2024-11-25_19-38-54,19.44525957107544,2635.0987792015076,94082,CNWS,222.197.197.85,2635.0987792015076,124
0.67,1732534750,,False,125,b5f67_00010,2024-11-25_19-39-10,15.293883085250854,2650.3926622867584,94082,CNWS,222.197.197.85,2650.3926622867584,125
0.685,1732534765,,False,126,b5f67_00010,2024-11-25_19-39-25,15.164830446243286,2665.5574927330017,94082,CNWS,222.197.197.85,2665.5574927330017,126
0.6575,1732534780,,False,127,b5f67_00010,2024-11-25_19-39-40,15.559054374694824,2681.1165471076965,94082,CNWS,222.197.197.85,2681.1165471076965,127
0.6625,1732534803,,False,128,b5f67_00010,2024-11-25_19-40-03,22.790130853652954,2703.9066779613495,94082,CNWS,222.197.197.85,2703.9066779613495,128
0.6875,1732534818,,False,129,b5f67_00010,2024-11-25_19-40-18,15.27180790901184,2719.1784858703613,94082,CNWS,222.197.197.85,2719.1784858703613,129
0.6675,1732534854,,False,130,b5f67_00010,2024-11-25_19-40-54,35.737504720687866,2754.915990591049,94082,CNWS,222.197.197.85,2754.915990591049,130
0.6775,1732534868,,False,131,b5f67_00010,2024-11-25_19-41-08,14.126351356506348,2769.0423419475555,94082,CNWS,222.197.197.85,2769.0423419475555,131
0.66,1732534883,,False,132,b5f67_00010,2024-11-25_19-41-23,14.635648012161255,2783.677989959717,94082,CNWS,222.197.197.85,2783.677989959717,132
0.6825,1732534897,,False,133,b5f67_00010,2024-11-25_19-41-37,14.17339301109314,2797.85138297081,94082,CNWS,222.197.197.85,2797.85138297081,133
0.6625,1732534911,,False,134,b5f67_00010,2024-11-25_19-41-51,14.16170048713684,2812.013083457947,94082,CNWS,222.197.197.85,2812.013083457947,134
0.6825,1732534931,,False,135,b5f67_00010,2024-11-25_19-42-11,19.79046392440796,2831.8035473823547,94082,CNWS,222.197.197.85,2831.8035473823547,135
0.6575,1732534957,,False,136,b5f67_00010,2024-11-25_19-42-37,25.465622186660767,2857.2691695690155,94082,CNWS,222.197.197.85,2857.2691695690155,136
0.6675,1732534971,,False,137,b5f67_00010,2024-11-25_19-42-51,14.215038061141968,2871.4842076301575,94082,CNWS,222.197.197.85,2871.4842076301575,137
0.6725,1732534985,,False,138,b5f67_00010,2024-11-25_19-43-05,14.10955286026001,2885.5937604904175,94082,CNWS,222.197.197.85,2885.5937604904175,138
0.68,1732535019,,False,139,b5f67_00010,2024-11-25_19-43-39,33.623324394226074,2919.2170848846436,94082,CNWS,222.197.197.85,2919.2170848846436,139
0.6675,1732535034,,False,140,b5f67_00010,2024-11-25_19-43-54,14.980737447738647,2934.197822332382,94082,CNWS,222.197.197.85,2934.197822332382,140
0.6675,1732535076,,False,141,b5f67_00010,2024-11-25_19-44-36,42.300875425338745,2976.498697757721,94082,CNWS,222.197.197.85,2976.498697757721,141
0.66,1732535090,,False,142,b5f67_00010,2024-11-25_19-44-50,14.149495601654053,2990.648193359375,94082,CNWS,222.197.197.85,2990.648193359375,142
0.6675,1732535104,,False,143,b5f67_00010,2024-11-25_19-45-04,14.120277404785156,3004.76847076416,94082,CNWS,222.197.197.85,3004.76847076416,143
0.6925,1732535118,,False,144,b5f67_00010,2024-11-25_19-45-18,14.165823221206665,3018.934293985367,94082,CNWS,222.197.197.85,3018.934293985367,144
0.6775,1732535138,,False,145,b5f67_00010,2024-11-25_19-45-38,20.247774124145508,3039.1820681095123,94082,CNWS,222.197.197.85,3039.1820681095123,145
0.6625,1732535153,,False,146,b5f67_00010,2024-11-25_19-45-53,14.676001071929932,3053.8580691814423,94082,CNWS,222.197.197.85,3053.8580691814423,146
0.6825,1732535168,,False,147,b5f67_00010,2024-11-25_19-46-08,14.347923755645752,3068.205992937088,94082,CNWS,222.197.197.85,3068.205992937088,147
0.6725,1732535182,,False,148,b5f67_00010,2024-11-25_19-46-22,14.300469636917114,3082.506462574005,94082,CNWS,222.197.197.85,3082.506462574005,148
0.68,1732535197,,False,149,b5f67_00010,2024-11-25_19-46-37,14.724385023117065,3097.230847597122,94082,CNWS,222.197.197.85,3097.230847597122,149
0.68,1732535211,,False,150,b5f67_00010,2024-11-25_19-46-51,14.257216930389404,3111.4880645275116,94082,CNWS,222.197.197.85,3111.4880645275116,150
0.66,1732535263,,False,151,b5f67_00010,2024-11-25_19-47-43,52.450995683670044,3163.9390602111816,94082,CNWS,222.197.197.85,3163.9390602111816,151
0.69,1732535280,,False,152,b5f67_00010,2024-11-25_19-48-00,16.75976586341858,3180.6988260746,94082,CNWS,222.197.197.85,3180.6988260746,152
0.68,1732535300,,False,153,b5f67_00010,2024-11-25_19-48-20,20.434044122695923,3201.132870197296,94082,CNWS,222.197.197.85,3201.132870197296,153
0.6925,1732535335,,False,154,b5f67_00010,2024-11-25_19-48-55,34.63212561607361,3235.7649958133698,94082,CNWS,222.197.197.85,3235.7649958133698,154
0.675,1732535384,,False,155,b5f67_00010,2024-11-25_19-49-44,48.48031806945801,3284.2453138828278,94082,CNWS,222.197.197.85,3284.2453138828278,155
0.6975,1732535409,,False,156,b5f67_00010,2024-11-25_19-50-09,25.677014350891113,3309.922328233719,94082,CNWS,222.197.197.85,3309.922328233719,156
0.6625,1732535423,,False,157,b5f67_00010,2024-11-25_19-50-23,14.095742464065552,3324.0180706977844,94082,CNWS,222.197.197.85,3324.0180706977844,157
0.695,1732535452,,False,158,b5f67_00010,2024-11-25_19-50-52,28.236486196517944,3352.2545568943024,94082,CNWS,222.197.197.85,3352.2545568943024,158
0.6925,1732535480,,False,159,b5f67_00010,2024-11-25_19-51-20,28.40525197982788,3380.6598088741302,94082,CNWS,222.197.197.85,3380.6598088741302,159
0.695,1732535506,,False,160,b5f67_00010,2024-11-25_19-51-46,26.006152629852295,3406.6659615039825,94082,CNWS,222.197.197.85,3406.6659615039825,160
0.6975,1732535545,,False,161,b5f67_00010,2024-11-25_19-52-25,38.94143605232239,3445.607397556305,94082,CNWS,222.197.197.85,3445.607397556305,161
0.6825,1732535570,,False,162,b5f67_00010,2024-11-25_19-52-50,25.28742027282715,3470.894817829132,94082,CNWS,222.197.197.85,3470.894817829132,162
0.67,1732535606,,False,163,b5f67_00010,2024-11-25_19-53-26,36.07376790046692,3506.968585729599,94082,CNWS,222.197.197.85,3506.968585729599,163
0.6925,1732535659,,False,164,b5f67_00010,2024-11-25_19-54-19,52.31745266914368,3559.2860383987427,94082,CNWS,222.197.197.85,3559.2860383987427,164
0.67,1732535711,,False,165,b5f67_00010,2024-11-25_19-55-11,52.7428879737854,3612.028926372528,94082,CNWS,222.197.197.85,3612.028926372528,165
0.69,1732535754,,False,166,b5f67_00010,2024-11-25_19-55-54,42.16160464286804,3654.190531015396,94082,CNWS,222.197.197.85,3654.190531015396,166
0.69,1732535795,,False,167,b5f67_00010,2024-11-25_19-56-35,41.08727049827576,3695.277801513672,94082,CNWS,222.197.197.85,3695.277801513672,167
0.6675,1732535847,,False,168,b5f67_00010,2024-11-25_19-57-27,52.77710318565369,3748.0549046993256,94082,CNWS,222.197.197.85,3748.0549046993256,168
0.67,1732535864,,False,169,b5f67_00010,2024-11-25_19-57-44,16.918009042739868,3764.9729137420654,94082,CNWS,222.197.197.85,3764.9729137420654,169
0.69,1732535879,,False,170,b5f67_00010,2024-11-25_19-57-59,14.2318434715271,3779.2047572135925,94082,CNWS,222.197.197.85,3779.2047572135925,170
0.6675,1732535903,,False,171,b5f67_00010,2024-11-25_19-58-23,24.02265429496765,3803.22741150856,94082,CNWS,222.197.197.85,3803.22741150856,171
0.675,1732535935,,False,172,b5f67_00010,2024-11-25_19-58-55,31.99619221687317,3835.2236037254333,94082,CNWS,222.197.197.85,3835.2236037254333,172
0.6975,1732535949,,False,173,b5f67_00010,2024-11-25_19-59-09,14.383793830871582,3849.607397556305,94082,CNWS,222.197.197.85,3849.607397556305,173
0.675,1732535980,,False,174,b5f67_00010,2024-11-25_19-59-40,30.690433502197266,3880.297831058502,94082,CNWS,222.197.197.85,3880.297831058502,174
0.68,1732536013,,False,175,b5f67_00010,2024-11-25_20-00-13,33.54922819137573,3913.847059249878,94082,CNWS,222.197.197.85,3913.847059249878,175
0.685,1732536035,,False,176,b5f67_00010,2024-11-25_20-00-35,21.988314151763916,3935.835373401642,94082,CNWS,222.197.197.85,3935.835373401642,176
