acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6075,1732609201,,False,22,21b15_00002,2024-11-26_16-20-01,22.75696110725403,470.65810918807983,245594,CNWS,222.197.197.85,470.65810918807983,22
0.62,1732609248,,False,23,21b15_00002,2024-11-26_16-20-48,47.01554489135742,517.6736540794373,245594,CNWS,222.197.197.85,517.6736540794373,23
0.5925,1732609301,,False,24,21b15_00002,2024-11-26_16-21-41,53.13027334213257,570.8039274215698,245594,CNWS,222.197.197.85,570.8039274215698,24
0.6,1732609319,,False,25,21b15_00002,2024-11-26_16-21-59,18.31405735015869,589.1179847717285,245594,CNWS,222.197.197.85,589.1179847717285,25
0.595,1732609338,,False,26,21b15_00002,2024-11-26_16-22-18,18.595873594284058,607.7138583660126,245594,CNWS,222.197.197.85,607.7138583660126,26
0.5825,1732609355,,False,27,21b15_00002,2024-11-26_16-22-35,17.078717708587646,624.7925760746002,245594,CNWS,222.197.197.85,624.7925760746002,27
0.615,1732609389,,False,28,21b15_00002,2024-11-26_16-23-09,34.42682671546936,659.2194027900696,245594,CNWS,222.197.197.85,659.2194027900696,28
0.63,1732609406,,False,29,21b15_00002,2024-11-26_16-23-26,17.14354395866394,676.3629467487335,245594,CNWS,222.197.197.85,676.3629467487335,29
0.6075,1732609423,,False,30,21b15_00002,2024-11-26_16-23-43,16.892395496368408,693.2553422451019,245594,CNWS,222.197.197.85,693.2553422451019,30
0.6325,1732609440,,False,31,21b15_00002,2024-11-26_16-24-00,16.842458963394165,710.0978012084961,245594,CNWS,222.197.197.85,710.0978012084961,31
0.6125,1732609456,,False,32,21b15_00002,2024-11-26_16-24-16,16.290108680725098,726.3879098892212,245594,CNWS,222.197.197.85,726.3879098892212,32
0.5975,1732609475,,False,33,21b15_00002,2024-11-26_16-24-35,18.962130784988403,745.3500406742096,245594,CNWS,222.197.197.85,745.3500406742096,33
0.5975,1732609495,,False,34,21b15_00002,2024-11-26_16-24-55,19.46106719970703,764.8111078739166,245594,CNWS,222.197.197.85,764.8111078739166,34
0.615,1732609511,,False,35,21b15_00002,2024-11-26_16-25-11,16.06652331352234,780.877631187439,245594,CNWS,222.197.197.85,780.877631187439,35
0.5775,1732609530,,False,36,21b15_00002,2024-11-26_16-25-30,19.001358032226562,799.8789892196655,245594,CNWS,222.197.197.85,799.8789892196655,36
0.6025,1732609546,,False,37,21b15_00002,2024-11-26_16-25-46,16.03417205810547,815.913161277771,245594,CNWS,222.197.197.85,815.913161277771,37
0.63,1732609563,,False,38,21b15_00002,2024-11-26_16-26-03,17.12200164794922,833.0351629257202,245594,CNWS,222.197.197.85,833.0351629257202,38
0.615,1732609580,,False,39,21b15_00002,2024-11-26_16-26-20,17.240796327590942,850.2759592533112,245594,CNWS,222.197.197.85,850.2759592533112,39
0.6325,1732609597,,False,40,21b15_00002,2024-11-26_16-26-37,16.668755292892456,866.9447145462036,245594,CNWS,222.197.197.85,866.9447145462036,40
0.615,1732609614,,False,41,21b15_00002,2024-11-26_16-26-54,16.955795288085938,883.9005098342896,245594,CNWS,222.197.197.85,883.9005098342896,41
0.6325,1732609632,,False,42,21b15_00002,2024-11-26_16-27-12,18.037431955337524,901.9379417896271,245594,CNWS,222.197.197.85,901.9379417896271,42
0.635,1732609659,,False,43,21b15_00002,2024-11-26_16-27-39,27.296761751174927,929.234703540802,245594,CNWS,222.197.197.85,929.234703540802,43
0.63,1732609677,,False,44,21b15_00002,2024-11-26_16-27-57,17.510517358779907,946.7452208995819,245594,CNWS,222.197.197.85,946.7452208995819,44
0.6075,1732609694,,False,45,21b15_00002,2024-11-26_16-28-14,17.522540807724,964.2677617073059,245594,CNWS,222.197.197.85,964.2677617073059,45
0.6175,1732609711,,False,46,21b15_00002,2024-11-26_16-28-31,16.61561369895935,980.8833754062653,245594,CNWS,222.197.197.85,980.8833754062653,46
0.6125,1732609727,,False,47,21b15_00002,2024-11-26_16-28-47,16.319523811340332,997.2028992176056,245594,CNWS,222.197.197.85,997.2028992176056,47
0.605,1732609744,,False,48,21b15_00002,2024-11-26_16-29-04,16.33215832710266,1013.5350575447083,245594,CNWS,222.197.197.85,1013.5350575447083,48
0.585,1732609763,,False,49,21b15_00002,2024-11-26_16-29-23,19.73346209526062,1033.2685196399689,245594,CNWS,222.197.197.85,1033.2685196399689,49
0.6275,1732609797,,False,50,21b15_00002,2024-11-26_16-29-57,33.39490580558777,1066.6634254455566,245594,CNWS,222.197.197.85,1066.6634254455566,50
0.68,1732609813,,False,51,21b15_00002,2024-11-26_16-30-13,16.408414363861084,1083.0718398094177,245594,CNWS,222.197.197.85,1083.0718398094177,51
0.6225,1732609832,,False,52,21b15_00002,2024-11-26_16-30-32,19.232648134231567,1102.3044879436493,245594,CNWS,222.197.197.85,1102.3044879436493,52
0.6125,1732609849,,False,53,21b15_00002,2024-11-26_16-30-49,16.29424285888672,1118.598730802536,245594,CNWS,222.197.197.85,1118.598730802536,53
0.6425,1732609866,,False,54,21b15_00002,2024-11-26_16-31-06,17.653058528900146,1136.2517893314362,245594,CNWS,222.197.197.85,1136.2517893314362,54
0.6525,1732609884,,False,55,21b15_00002,2024-11-26_16-31-24,17.332504272460938,1153.584293603897,245594,CNWS,222.197.197.85,1153.584293603897,55
0.6325,1732609900,,False,56,21b15_00002,2024-11-26_16-31-40,16.48138999938965,1170.0656836032867,245594,CNWS,222.197.197.85,1170.0656836032867,56
0.62,1732609925,,False,57,21b15_00002,2024-11-26_16-32-05,25.09105348587036,1195.156737089157,245594,CNWS,222.197.197.85,1195.156737089157,57
0.62,1732609941,,False,58,21b15_00002,2024-11-26_16-32-21,16.062006950378418,1211.2187440395355,245594,CNWS,222.197.197.85,1211.2187440395355,58
0.655,1732609961,,False,59,21b15_00002,2024-11-26_16-32-41,19.45504093170166,1230.6737849712372,245594,CNWS,222.197.197.85,1230.6737849712372,59
0.645,1732609978,,False,60,21b15_00002,2024-11-26_16-32-58,17.104342937469482,1247.7781279087067,245594,CNWS,222.197.197.85,1247.7781279087067,60
0.625,1732610008,,False,61,21b15_00002,2024-11-26_16-33-28,30.05570340156555,1277.8338313102722,245594,CNWS,222.197.197.85,1277.8338313102722,61
0.6225,1732610029,,False,62,21b15_00002,2024-11-26_16-33-49,20.72179365158081,1298.555624961853,245594,CNWS,222.197.197.85,1298.555624961853,62
0.655,1732610051,,False,63,21b15_00002,2024-11-26_16-34-11,22.742347478866577,1321.2979724407196,245594,CNWS,222.197.197.85,1321.2979724407196,63
0.6625,1732610070,,False,64,21b15_00002,2024-11-26_16-34-30,18.46777868270874,1339.7657511234283,245594,CNWS,222.197.197.85,1339.7657511234283,64
0.6575,1732610085,,False,65,21b15_00002,2024-11-26_16-34-45,15.160433053970337,1354.9261841773987,245594,CNWS,222.197.197.85,1354.9261841773987,65
0.6325,1732610105,,False,66,21b15_00002,2024-11-26_16-35-05,19.502845525741577,1374.4290297031403,245594,CNWS,222.197.197.85,1374.4290297031403,66
0.685,1732610122,,False,67,21b15_00002,2024-11-26_16-35-22,17.792363166809082,1392.2213928699493,245594,CNWS,222.197.197.85,1392.2213928699493,67
0.6725,1732610150,,False,68,21b15_00002,2024-11-26_16-35-50,27.26045823097229,1419.4818511009216,245594,CNWS,222.197.197.85,1419.4818511009216,68
0.675,1732610171,,False,69,21b15_00002,2024-11-26_16-36-11,20.974398612976074,1440.4562497138977,245594,CNWS,222.197.197.85,1440.4562497138977,69
0.595,1732610192,,False,70,21b15_00002,2024-11-26_16-36-32,21.005280256271362,1461.461529970169,245594,CNWS,222.197.197.85,1461.461529970169,70
0.645,1732610209,,False,71,21b15_00002,2024-11-26_16-36-49,17.14296007156372,1478.6044900417328,245594,CNWS,222.197.197.85,1478.6044900417328,71
0.6625,1732610231,,False,72,21b15_00002,2024-11-26_16-37-11,22.524048805236816,1501.1285388469696,245594,CNWS,222.197.197.85,1501.1285388469696,72
0.63,1732610251,,False,73,21b15_00002,2024-11-26_16-37-31,19.533244371414185,1520.6617832183838,245594,CNWS,222.197.197.85,1520.6617832183838,73
0.6225,1732610276,,False,74,21b15_00002,2024-11-26_16-37-56,24.923162698745728,1545.5849459171295,245594,CNWS,222.197.197.85,1545.5849459171295,74
0.6725,1732610300,,False,75,21b15_00002,2024-11-26_16-38-20,24.03682827949524,1569.6217741966248,245594,CNWS,222.197.197.85,1569.6217741966248,75
