acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6725,1732850515,,False,16,d4c4b_00011,2024-11-29_11-21-55,31.586215257644653,536.2528467178345,93732,CNWS,222.197.197.40,536.2528467178345,16
0.715,1732850535,,False,17,d4c4b_00011,2024-11-29_11-22-15,19.931173086166382,556.1840198040009,93732,CNWS,222.197.197.40,556.1840198040009,17
0.6725,1732850555,,False,18,d4c4b_00011,2024-11-29_11-22-35,19.737114191055298,575.9211339950562,93732,CNWS,222.197.197.40,575.9211339950562,18
0.7025,1732850575,,False,19,d4c4b_00011,2024-11-29_11-22-55,20.102601528167725,596.0237355232239,93732,CNWS,222.197.197.40,596.0237355232239,19
0.69,1732850596,,False,20,d4c4b_00011,2024-11-29_11-23-16,20.948593616485596,616.9723291397095,93732,CNWS,222.197.197.40,616.9723291397095,20
0.69,1732850616,,False,21,d4c4b_00011,2024-11-29_11-23-36,20.396903038024902,637.3692321777344,93732,CNWS,222.197.197.40,637.3692321777344,21
0.685,1732850636,,False,22,d4c4b_00011,2024-11-29_11-23-56,19.862785816192627,657.232017993927,93732,CNWS,222.197.197.40,657.232017993927,22
0.7025,1732850688,,False,23,d4c4b_00011,2024-11-29_11-24-48,51.914329051971436,709.1463470458984,93732,CNWS,222.197.197.40,709.1463470458984,23
0.7125,1732850730,,False,24,d4c4b_00011,2024-11-29_11-25-30,42.02474856376648,751.1710956096649,93732,CNWS,222.197.197.40,751.1710956096649,24
0.6825,1732850788,,False,25,d4c4b_00011,2024-11-29_11-26-28,57.91447854042053,809.0855741500854,93732,CNWS,222.197.197.40,809.0855741500854,25
0.705,1732850832,,False,26,d4c4b_00011,2024-11-29_11-27-12,44.29896855354309,853.3845427036285,93732,CNWS,222.197.197.40,853.3845427036285,26
0.7075,1732850887,,False,27,d4c4b_00011,2024-11-29_11-28-07,55.194539308547974,908.5790820121765,93732,CNWS,222.197.197.40,908.5790820121765,27
0.7125,1732850959,,False,28,d4c4b_00011,2024-11-29_11-29-19,71.11980724334717,979.6988892555237,93732,CNWS,222.197.197.40,979.6988892555237,28
0.7075,1732851030,,False,29,d4c4b_00011,2024-11-29_11-30-30,71.07237243652344,1050.7712616920471,93732,CNWS,222.197.197.40,1050.7712616920471,29
0.6775,1732851101,,False,30,d4c4b_00011,2024-11-29_11-31-41,70.90982270240784,1121.681084394455,93732,CNWS,222.197.197.40,1121.681084394455,30
0.73,1732851171,,False,31,d4c4b_00011,2024-11-29_11-32-51,70.86465406417847,1192.5457384586334,93732,CNWS,222.197.197.40,1192.5457384586334,31
0.7325,1732851243,,False,32,d4c4b_00011,2024-11-29_11-34-03,71.148193359375,1263.6939318180084,93732,CNWS,222.197.197.40,1263.6939318180084,32
0.7075,1732851313,,False,33,d4c4b_00011,2024-11-29_11-35-13,70.66932702064514,1334.3632588386536,93732,CNWS,222.197.197.40,1334.3632588386536,33
0.71,1732851366,,False,34,d4c4b_00011,2024-11-29_11-36-06,53.20790362358093,1387.5711624622345,93732,CNWS,222.197.197.40,1387.5711624622345,34
0.675,1732851429,,False,35,d4c4b_00011,2024-11-29_11-37-09,62.13396644592285,1449.7051289081573,93732,CNWS,222.197.197.40,1449.7051289081573,35
0.735,1732851499,,False,36,d4c4b_00011,2024-11-29_11-38-19,70.76758098602295,1520.4727098941803,93732,CNWS,222.197.197.40,1520.4727098941803,36
0.6975,1732851570,,False,37,d4c4b_00011,2024-11-29_11-39-30,71.12550044059753,1591.5982103347778,93732,CNWS,222.197.197.40,1591.5982103347778,37
0.725,1732851641,,False,38,d4c4b_00011,2024-11-29_11-40-41,70.96206331253052,1662.5602736473083,93732,CNWS,222.197.197.40,1662.5602736473083,38
0.7,1732851712,,False,39,d4c4b_00011,2024-11-29_11-41-52,70.58805847167969,1733.148332118988,93732,CNWS,222.197.197.40,1733.148332118988,39
0.705,1732851763,,False,40,d4c4b_00011,2024-11-29_11-42-43,50.495863914489746,1783.6441960334778,93732,CNWS,222.197.197.40,1783.6441960334778,40
0.71,1732851812,,False,41,d4c4b_00011,2024-11-29_11-43-32,49.80027508735657,1833.4444711208344,93732,CNWS,222.197.197.40,1833.4444711208344,41
0.7175,1732851844,,False,42,d4c4b_00011,2024-11-29_11-44-04,31.582260847091675,1865.026731967926,93732,CNWS,222.197.197.40,1865.026731967926,42
0.7375,1732851898,,False,43,d4c4b_00011,2024-11-29_11-44-58,54.33334279060364,1919.3600747585297,93732,CNWS,222.197.197.40,1919.3600747585297,43
0.7175,1732851937,,False,44,d4c4b_00011,2024-11-29_11-45-37,39.20563364028931,1958.565708398819,93732,CNWS,222.197.197.40,1958.565708398819,44
0.6925,1732851967,,False,45,d4c4b_00011,2024-11-29_11-46-07,29.863975763320923,1988.42968416214,93732,CNWS,222.197.197.40,1988.42968416214,45
0.68,1732851991,,False,46,d4c4b_00011,2024-11-29_11-46-31,23.986785888671875,2012.4164700508118,93732,CNWS,222.197.197.40,2012.4164700508118,46
0.6975,1732852049,,False,47,d4c4b_00011,2024-11-29_11-47-29,57.80464291572571,2070.2211129665375,93732,CNWS,222.197.197.40,2070.2211129665375,47
0.7075,1732852120,,False,48,d4c4b_00011,2024-11-29_11-48-40,71.17400050163269,2141.39511346817,93732,CNWS,222.197.197.40,2141.39511346817,48
0.685,1732852177,,False,49,d4c4b_00011,2024-11-29_11-49-37,56.39644765853882,2197.791561126709,93732,CNWS,222.197.197.40,2197.791561126709,49
0.71,1732852248,,False,50,d4c4b_00011,2024-11-29_11-50-48,71.33320760726929,2269.1247687339783,93732,CNWS,222.197.197.40,2269.1247687339783,50
0.6775,1732852319,,False,51,d4c4b_00011,2024-11-29_11-51-59,71.28456974029541,2340.4093384742737,93732,CNWS,222.197.197.40,2340.4093384742737,51
0.6925,1732852380,,False,52,d4c4b_00011,2024-11-29_11-53-00,61.07553458213806,2401.4848730564117,93732,CNWS,222.197.197.40,2401.4848730564117,52
0.6925,1732852424,,False,53,d4c4b_00011,2024-11-29_11-53-44,43.37413573265076,2444.8590087890625,93732,CNWS,222.197.197.40,2444.8590087890625,53
0.6825,1732852467,,False,54,d4c4b_00011,2024-11-29_11-54-27,42.906941175460815,2487.7659499645233,93732,CNWS,222.197.197.40,2487.7659499645233,54
0.685,1732852511,,False,55,d4c4b_00011,2024-11-29_11-55-11,44.24817442893982,2532.014124393463,93732,CNWS,222.197.197.40,2532.014124393463,55
0.64,1732852551,,False,56,d4c4b_00011,2024-11-29_11-55-51,39.85346269607544,2571.8675870895386,93732,CNWS,222.197.197.40,2571.8675870895386,56
0.6775,1732852589,,False,57,d4c4b_00011,2024-11-29_11-56-29,38.29991674423218,2610.1675038337708,93732,CNWS,222.197.197.40,2610.1675038337708,57
0.7,1732852626,,False,58,d4c4b_00011,2024-11-29_11-57-06,36.67252326011658,2646.8400270938873,93732,CNWS,222.197.197.40,2646.8400270938873,58
0.6725,1732852651,,False,59,d4c4b_00011,2024-11-29_11-57-31,25.48879885673523,2672.3288259506226,93732,CNWS,222.197.197.40,2672.3288259506226,59
0.6675,1732852683,,False,60,d4c4b_00011,2024-11-29_11-58-03,31.276787281036377,2703.605613231659,93732,CNWS,222.197.197.40,2703.605613231659,60
0.655,1732852708,,False,61,d4c4b_00011,2024-11-29_11-58-28,25.058157205581665,2728.6637704372406,93732,CNWS,222.197.197.40,2728.6637704372406,61
0.6975,1732852751,,False,62,d4c4b_00011,2024-11-29_11-59-11,43.598013401031494,2772.261783838272,93732,CNWS,222.197.197.40,2772.261783838272,62
0.69,1732852784,,False,63,d4c4b_00011,2024-11-29_11-59-44,33.04512095451355,2805.3069047927856,93732,CNWS,222.197.197.40,2805.3069047927856,63
0.705,1732852818,,False,64,d4c4b_00011,2024-11-29_12-00-18,33.71837115287781,2839.0252759456635,93732,CNWS,222.197.197.40,2839.0252759456635,64
0.7075,1732852848,,False,65,d4c4b_00011,2024-11-29_12-00-48,30.3151433467865,2869.34041929245,93732,CNWS,222.197.197.40,2869.34041929245,65
0.68,1732852878,,False,66,d4c4b_00011,2024-11-29_12-01-18,29.41529607772827,2898.755715370178,93732,CNWS,222.197.197.40,2898.755715370178,66
0.6925,1732852898,,False,67,d4c4b_00011,2024-11-29_12-01-38,20.536956548690796,2919.292671918869,93732,CNWS,222.197.197.40,2919.292671918869,67
0.68,1732852926,,False,68,d4c4b_00011,2024-11-29_12-02-06,28.044941425323486,2947.3376133441925,93732,CNWS,222.197.197.40,2947.3376133441925,68
0.68,1732852998,,False,69,d4c4b_00011,2024-11-29_12-03-18,71.78430342674255,3019.121916770935,93732,CNWS,222.197.197.40,3019.121916770935,69
0.6925,1732853070,,False,70,d4c4b_00011,2024-11-29_12-04-30,71.71101021766663,3090.8329269886017,93732,CNWS,222.197.197.40,3090.8329269886017,70
0.6775,1732853141,,False,71,d4c4b_00011,2024-11-29_12-05-41,71.66468453407288,3162.4976115226746,93732,CNWS,222.197.197.40,3162.4976115226746,71
0.6875,1732853213,,False,72,d4c4b_00011,2024-11-29_12-06-53,71.62745380401611,3234.1250653266907,93732,CNWS,222.197.197.40,3234.1250653266907,72
0.7,1732853284,,False,73,d4c4b_00011,2024-11-29_12-08-04,71.36177062988281,3305.4868359565735,93732,CNWS,222.197.197.40,3305.4868359565735,73
0.715,1732853356,,False,74,d4c4b_00011,2024-11-29_12-09-16,71.4942741394043,3376.981110095978,93732,CNWS,222.197.197.40,3376.981110095978,74
0.685,1732853402,,False,75,d4c4b_00011,2024-11-29_12-10-02,46.30600571632385,3423.2871158123016,93732,CNWS,222.197.197.40,3423.2871158123016,75
0.6725,1732853436,,False,76,d4c4b_00011,2024-11-29_12-10-36,33.43874645233154,3456.725862264633,93732,CNWS,222.197.197.40,3456.725862264633,76
0.67,1732853469,,False,77,d4c4b_00011,2024-11-29_12-11-09,33.394155502319336,3490.1200177669525,93732,CNWS,222.197.197.40,3490.1200177669525,77
0.6625,1732853503,,False,78,d4c4b_00011,2024-11-29_12-11-43,33.42225980758667,3523.542277574539,93732,CNWS,222.197.197.40,3523.542277574539,78
0.675,1732853536,,False,79,d4c4b_00011,2024-11-29_12-12-16,33.45069599151611,3556.9929735660553,93732,CNWS,222.197.197.40,3556.9929735660553,79
0.7075,1732853566,,False,80,d4c4b_00011,2024-11-29_12-12-46,30.057926654815674,3587.050900220871,93732,CNWS,222.197.197.40,3587.050900220871,80
0.6825,1732853599,,False,81,d4c4b_00011,2024-11-29_12-13-19,33.03430390357971,3620.0852041244507,93732,CNWS,222.197.197.40,3620.0852041244507,81
0.69,1732853632,,False,82,d4c4b_00011,2024-11-29_12-13-52,33.17075800895691,3653.2559621334076,93732,CNWS,222.197.197.40,3653.2559621334076,82
0.68,1732853665,,False,83,d4c4b_00011,2024-11-29_12-14-25,32.52244758605957,3685.778409719467,93732,CNWS,222.197.197.40,3685.778409719467,83
0.695,1732853698,,False,84,d4c4b_00011,2024-11-29_12-14-58,33.49887204170227,3719.2772817611694,93732,CNWS,222.197.197.40,3719.2772817611694,84
0.715,1732853720,,False,85,d4c4b_00011,2024-11-29_12-15-20,21.521769046783447,3740.799050807953,93732,CNWS,222.197.197.40,3740.799050807953,85
0.67,1732853745,,False,86,d4c4b_00011,2024-11-29_12-15-45,24.851217031478882,3765.6502678394318,93732,CNWS,222.197.197.40,3765.6502678394318,86
0.6675,1732853765,,False,87,d4c4b_00011,2024-11-29_12-16-05,19.970794677734375,3785.621062517166,93732,CNWS,222.197.197.40,3785.621062517166,87
0.675,1732853784,,False,88,d4c4b_00011,2024-11-29_12-16-24,19.831124305725098,3805.4521868228912,93732,CNWS,222.197.197.40,3805.4521868228912,88
0.69,1732853804,,False,89,d4c4b_00011,2024-11-29_12-16-44,19.979257822036743,3825.431444644928,93732,CNWS,222.197.197.40,3825.431444644928,89
0.6875,1732853825,,False,90,d4c4b_00011,2024-11-29_12-17-05,20.82619071006775,3846.2576353549957,93732,CNWS,222.197.197.40,3846.2576353549957,90
0.665,1732853897,,False,91,d4c4b_00011,2024-11-29_12-18-17,71.25770878791809,3917.515344142914,93732,CNWS,222.197.197.40,3917.515344142914,91
0.7,1732853968,,False,92,d4c4b_00011,2024-11-29_12-19-28,71.18514943122864,3988.7004935741425,93732,CNWS,222.197.197.40,3988.7004935741425,92
0.69,1732854039,,False,93,d4c4b_00011,2024-11-29_12-20-39,71.23144817352295,4059.9319417476654,93732,CNWS,222.197.197.40,4059.9319417476654,93
0.695,1732854080,,False,94,d4c4b_00011,2024-11-29_12-21-20,41.461528301239014,4101.393470048904,93732,CNWS,222.197.197.40,4101.393470048904,94
0.6925,1732854115,,False,95,d4c4b_00011,2024-11-29_12-21-55,34.65992593765259,4136.053395986557,93732,CNWS,222.197.197.40,4136.053395986557,95
0.6825,1732854150,,False,96,d4c4b_00011,2024-11-29_12-22-30,34.86828565597534,4170.921681642532,93732,CNWS,222.197.197.40,4170.921681642532,96
0.6825,1732854185,,False,97,d4c4b_00011,2024-11-29_12-23-05,34.76935839653015,4205.6910400390625,93732,CNWS,222.197.197.40,4205.6910400390625,97
0.6675,1732854219,,False,98,d4c4b_00011,2024-11-29_12-23-39,33.95909881591797,4239.6501388549805,93732,CNWS,222.197.197.40,4239.6501388549805,98
0.6975,1732854247,,False,99,d4c4b_00011,2024-11-29_12-24-07,28.42083501815796,4268.070973873138,93732,CNWS,222.197.197.40,4268.070973873138,99
0.68,1732854280,,False,100,d4c4b_00011,2024-11-29_12-24-40,32.946513414382935,4301.017487287521,93732,CNWS,222.197.197.40,4301.017487287521,100
0.69,1732854315,,False,101,d4c4b_00011,2024-11-29_12-25-15,34.613892793655396,4335.631380081177,93732,CNWS,222.197.197.40,4335.631380081177,101
0.68,1732854364,,False,102,d4c4b_00011,2024-11-29_12-26-04,49.364969968795776,4384.9963500499725,93732,CNWS,222.197.197.40,4384.9963500499725,102
0.6875,1732854437,,False,103,d4c4b_00011,2024-11-29_12-27-17,73.2480890750885,4458.244439125061,93732,CNWS,222.197.197.40,4458.244439125061,103
0.6675,1732854509,,False,104,d4c4b_00011,2024-11-29_12-28-29,71.3653678894043,4529.609807014465,93732,CNWS,222.197.197.40,4529.609807014465,104
0.6925,1732854563,,False,105,d4c4b_00011,2024-11-29_12-29-23,54.69379019737244,4584.303597211838,93732,CNWS,222.197.197.40,4584.303597211838,105
0.6825,1732854589,,False,106,d4c4b_00011,2024-11-29_12-29-49,25.738270044326782,4610.041867256165,93732,CNWS,222.197.197.40,4610.041867256165,106
0.6825,1732854622,,False,107,d4c4b_00011,2024-11-29_12-30-22,33.23987913131714,4643.281746387482,93732,CNWS,222.197.197.40,4643.281746387482,107
0.6825,1732854648,,False,108,d4c4b_00011,2024-11-29_12-30-48,25.76865863800049,4669.050405025482,93732,CNWS,222.197.197.40,4669.050405025482,108
0.685,1732854670,,False,109,d4c4b_00011,2024-11-29_12-31-10,22.170480012893677,4691.220885038376,93732,CNWS,222.197.197.40,4691.220885038376,109
0.6975,1732854706,,False,110,d4c4b_00011,2024-11-29_12-31-46,35.426714181900024,4726.647599220276,93732,CNWS,222.197.197.40,4726.647599220276,110
0.6775,1732854741,,False,111,d4c4b_00011,2024-11-29_12-32-21,35.5470027923584,4762.194602012634,93732,CNWS,222.197.197.40,4762.194602012634,111
0.6825,1732854771,,False,112,d4c4b_00011,2024-11-29_12-32-51,29.725147247314453,4791.919749259949,93732,CNWS,222.197.197.40,4791.919749259949,112
0.69,1732854805,,False,113,d4c4b_00011,2024-11-29_12-33-25,34.01738142967224,4825.937130689621,93732,CNWS,222.197.197.40,4825.937130689621,113
0.705,1732854841,,False,114,d4c4b_00011,2024-11-29_12-34-01,36.095961570739746,4862.033092260361,93732,CNWS,222.197.197.40,4862.033092260361,114
0.6925,1732854875,,False,115,d4c4b_00011,2024-11-29_12-34-35,33.54266333580017,4895.575755596161,93732,CNWS,222.197.197.40,4895.575755596161,115
0.68,1732854908,,False,116,d4c4b_00011,2024-11-29_12-35-08,33.6173996925354,4929.193155288696,93732,CNWS,222.197.197.40,4929.193155288696,116
0.675,1732854942,,False,117,d4c4b_00011,2024-11-29_12-35-42,34.07407736778259,4963.267232656479,93732,CNWS,222.197.197.40,4963.267232656479,117
0.69,1732854975,,False,118,d4c4b_00011,2024-11-29_12-36-15,32.39589262008667,4995.663125276566,93732,CNWS,222.197.197.40,4995.663125276566,118
0.6875,1732855000,,False,119,d4c4b_00011,2024-11-29_12-36-40,25.08575177192688,5020.748877048492,93732,CNWS,222.197.197.40,5020.748877048492,119
0.7,1732855047,,False,120,d4c4b_00011,2024-11-29_12-37-27,47.21975874900818,5067.968635797501,93732,CNWS,222.197.197.40,5067.968635797501,120
0.6975,1732855080,,False,121,d4c4b_00011,2024-11-29_12-38-00,32.69862365722656,5100.667259454727,93732,CNWS,222.197.197.40,5100.667259454727,121
0.68,1732855113,,False,122,d4c4b_00011,2024-11-29_12-38-33,33.219390869140625,5133.886650323868,93732,CNWS,222.197.197.40,5133.886650323868,122
0.6775,1732855147,,False,123,d4c4b_00011,2024-11-29_12-39-07,34.027942419052124,5167.91459274292,93732,CNWS,222.197.197.40,5167.91459274292,123
0.6825,1732855180,,False,124,d4c4b_00011,2024-11-29_12-39-40,33.48281240463257,5201.3974051475525,93732,CNWS,222.197.197.40,5201.3974051475525,124
0.6925,1732855214,,False,125,d4c4b_00011,2024-11-29_12-40-14,33.38432741165161,5234.781732559204,93732,CNWS,222.197.197.40,5234.781732559204,125
0.675,1732855247,,False,126,d4c4b_00011,2024-11-29_12-40-47,33.464338541030884,5268.246071100235,93732,CNWS,222.197.197.40,5268.246071100235,126
0.6875,1732855276,,False,127,d4c4b_00011,2024-11-29_12-41-16,28.788491249084473,5297.0345623493195,93732,CNWS,222.197.197.40,5297.0345623493195,127
0.685,1732855310,,False,128,d4c4b_00011,2024-11-29_12-41-50,34.025670528411865,5331.060232877731,93732,CNWS,222.197.197.40,5331.060232877731,128
0.695,1732855344,,False,129,d4c4b_00011,2024-11-29_12-42-24,33.52289533615112,5364.583128213882,93732,CNWS,222.197.197.40,5364.583128213882,129
0.685,1732855378,,False,130,d4c4b_00011,2024-11-29_12-42-58,33.85992074012756,5398.44304895401,93732,CNWS,222.197.197.40,5398.44304895401,130
0.6775,1732855411,,False,131,d4c4b_00011,2024-11-29_12-43-31,33.31614875793457,5431.759197711945,93732,CNWS,222.197.197.40,5431.759197711945,131
0.685,1732855444,,False,132,d4c4b_00011,2024-11-29_12-44-04,33.4670524597168,5465.226250171661,93732,CNWS,222.197.197.40,5465.226250171661,132
0.695,1732855478,,False,133,d4c4b_00011,2024-11-29_12-44-38,33.42195677757263,5498.648206949234,93732,CNWS,222.197.197.40,5498.648206949234,133
0.6825,1732855511,,False,134,d4c4b_00011,2024-11-29_12-45-11,33.708428144454956,5532.356635093689,93732,CNWS,222.197.197.40,5532.356635093689,134
0.7,1732855545,,False,135,d4c4b_00011,2024-11-29_12-45-45,33.185603618621826,5565.542238712311,93732,CNWS,222.197.197.40,5565.542238712311,135
0.6975,1732855590,,False,136,d4c4b_00011,2024-11-29_12-46-30,45.34439945220947,5610.88663816452,93732,CNWS,222.197.197.40,5610.88663816452,136
0.6825,1732855623,,False,137,d4c4b_00011,2024-11-29_12-47-03,33.51915264129639,5644.405790805817,93732,CNWS,222.197.197.40,5644.405790805817,137
0.675,1732855657,,False,138,d4c4b_00011,2024-11-29_12-47-37,33.47030711174011,5677.876097917557,93732,CNWS,222.197.197.40,5677.876097917557,138
0.68,1732855680,,False,139,d4c4b_00011,2024-11-29_12-48-00,23.49798893928528,5701.374086856842,93732,CNWS,222.197.197.40,5701.374086856842,139
0.6925,1732855712,,False,140,d4c4b_00011,2024-11-29_12-48-32,31.553807735443115,5732.927894592285,93732,CNWS,222.197.197.40,5732.927894592285,140
0.6875,1732855745,,False,141,d4c4b_00011,2024-11-29_12-49-05,33.37014436721802,5766.298038959503,93732,CNWS,222.197.197.40,5766.298038959503,141
0.68,1732855779,,False,142,d4c4b_00011,2024-11-29_12-49-39,33.42369222640991,5799.721731185913,93732,CNWS,222.197.197.40,5799.721731185913,142
0.7,1732855799,,False,143,d4c4b_00011,2024-11-29_12-49-59,19.9349627494812,5819.656693935394,93732,CNWS,222.197.197.40,5819.656693935394,143
0.695,1732855829,,False,144,d4c4b_00011,2024-11-29_12-50-29,30.546467065811157,5850.203161001205,93732,CNWS,222.197.197.40,5850.203161001205,144
0.6975,1732855865,,False,145,d4c4b_00011,2024-11-29_12-51-05,35.4103946685791,5885.613555669785,93732,CNWS,222.197.197.40,5885.613555669785,145
0.695,1732855899,,False,146,d4c4b_00011,2024-11-29_12-51-39,33.93752193450928,5919.551077604294,93732,CNWS,222.197.197.40,5919.551077604294,146
0.685,1732855929,,False,147,d4c4b_00011,2024-11-29_12-52-09,30.36561131477356,5949.916688919067,93732,CNWS,222.197.197.40,5949.916688919067,147
0.6975,1732855962,,False,148,d4c4b_00011,2024-11-29_12-52-42,32.941733837127686,5982.858422756195,93732,CNWS,222.197.197.40,5982.858422756195,148
0.695,1732855995,,False,149,d4c4b_00011,2024-11-29_12-53-15,33.42858862876892,6016.287011384964,93732,CNWS,222.197.197.40,6016.287011384964,149
0.6925,1732856024,,False,150,d4c4b_00011,2024-11-29_12-53-44,28.761905431747437,6045.048916816711,93732,CNWS,222.197.197.40,6045.048916816711,150
0.695,1732856047,,False,151,d4c4b_00011,2024-11-29_12-54-07,22.605164051055908,6067.654080867767,93732,CNWS,222.197.197.40,6067.654080867767,151
0.6775,1732856073,,False,152,d4c4b_00011,2024-11-29_12-54-33,25.951953411102295,6093.60603427887,93732,CNWS,222.197.197.40,6093.60603427887,152
0.69,1732856110,,False,153,d4c4b_00011,2024-11-29_12-55-10,37.050036907196045,6130.656071186066,93732,CNWS,222.197.197.40,6130.656071186066,153
0.7,1732856143,,False,154,d4c4b_00011,2024-11-29_12-55-43,33.421428203582764,6164.077499389648,93732,CNWS,222.197.197.40,6164.077499389648,154
0.68,1732856177,,False,155,d4c4b_00011,2024-11-29_12-56-17,33.54365372657776,6197.621153116226,93732,CNWS,222.197.197.40,6197.621153116226,155
0.69,1732856210,,False,156,d4c4b_00011,2024-11-29_12-56-50,33.26105070114136,6230.882203817368,93732,CNWS,222.197.197.40,6230.882203817368,156
0.6875,1732856242,,False,157,d4c4b_00011,2024-11-29_12-57-22,31.809232473373413,6262.691436290741,93732,CNWS,222.197.197.40,6262.691436290741,157
0.7025,1732856275,,False,158,d4c4b_00011,2024-11-29_12-57-55,33.01806998252869,6295.70950627327,93732,CNWS,222.197.197.40,6295.70950627327,158
0.71,1732856308,,False,159,d4c4b_00011,2024-11-29_12-58-28,33.482999324798584,6329.192505598068,93732,CNWS,222.197.197.40,6329.192505598068,159
0.6925,1732856342,,False,160,d4c4b_00011,2024-11-29_12-59-02,33.6235888004303,6362.8160943984985,93732,CNWS,222.197.197.40,6362.8160943984985,160
0.7025,1732856375,,False,161,d4c4b_00011,2024-11-29_12-59-35,33.51451396942139,6396.33060836792,93732,CNWS,222.197.197.40,6396.33060836792,161
0.695,1732856409,,False,162,d4c4b_00011,2024-11-29_13-00-09,33.52530598640442,6429.855914354324,93732,CNWS,222.197.197.40,6429.855914354324,162
0.685,1732856442,,False,163,d4c4b_00011,2024-11-29_13-00-42,33.407681703567505,6463.263596057892,93732,CNWS,222.197.197.40,6463.263596057892,163
0.71,1732856476,,False,164,d4c4b_00011,2024-11-29_13-01-16,33.25060749053955,6496.514203548431,93732,CNWS,222.197.197.40,6496.514203548431,164
0.695,1732856496,,False,165,d4c4b_00011,2024-11-29_13-01-36,20.415233612060547,6516.929437160492,93732,CNWS,222.197.197.40,6516.929437160492,165
0.68,1732856518,,False,166,d4c4b_00011,2024-11-29_13-01-58,21.861568450927734,6538.79100561142,93732,CNWS,222.197.197.40,6538.79100561142,166
0.6875,1732856557,,False,167,d4c4b_00011,2024-11-29_13-02-37,39.08155155181885,6577.8725571632385,93732,CNWS,222.197.197.40,6577.8725571632385,167
0.6825,1732856589,,False,168,d4c4b_00011,2024-11-29_13-03-09,31.89956521987915,6609.772122383118,93732,CNWS,222.197.197.40,6609.772122383118,168
0.7,1732856617,,False,169,d4c4b_00011,2024-11-29_13-03-37,28.16676664352417,6637.938889026642,93732,CNWS,222.197.197.40,6637.938889026642,169
0.695,1732856645,,False,170,d4c4b_00011,2024-11-29_13-04-05,28.294275283813477,6666.233164310455,93732,CNWS,222.197.197.40,6666.233164310455,170
0.695,1732856680,,False,171,d4c4b_00011,2024-11-29_13-04-40,34.183016300201416,6700.416180610657,93732,CNWS,222.197.197.40,6700.416180610657,171
0.6975,1732856711,,False,172,d4c4b_00011,2024-11-29_13-05-11,31.014943838119507,6731.431124448776,93732,CNWS,222.197.197.40,6731.431124448776,172
0.705,1732856740,,False,173,d4c4b_00011,2024-11-29_13-05-40,29.802927494049072,6761.234051942825,93732,CNWS,222.197.197.40,6761.234051942825,173
0.7075,1732856776,,False,174,d4c4b_00011,2024-11-29_13-06-16,35.911508083343506,6797.145560026169,93732,CNWS,222.197.197.40,6797.145560026169,174
0.7025,1732856821,,False,175,d4c4b_00011,2024-11-29_13-07-01,45.10336112976074,6842.24892115593,93732,CNWS,222.197.197.40,6842.24892115593,175
