acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6225,1732513849,,False,61,d9bbd_00006,2024-11-25_13-50-49,43.15953063964844,2734.7950778007507,25078,CNWS,222.197.197.85,2734.7950778007507,61
0.6375,1732513890,,False,62,d9bbd_00006,2024-11-25_13-51-30,40.76268458366394,2775.5577623844147,25078,CNWS,222.197.197.85,2775.5577623844147,62
0.62,1732513933,,False,63,d9bbd_00006,2024-11-25_13-52-13,42.811280250549316,2818.369042634964,25078,CNWS,222.197.197.85,2818.369042634964,63
0.6175,1732513981,,False,64,d9bbd_00006,2024-11-25_13-53-01,48.19371032714844,2866.5627529621124,25078,CNWS,222.197.197.85,2866.5627529621124,64
0.6075,1732514026,,False,65,d9bbd_00006,2024-11-25_13-53-46,44.4665641784668,2911.029317140579,25078,CNWS,222.197.197.85,2911.029317140579,65
0.6425,1732514068,,False,66,d9bbd_00006,2024-11-25_13-54-28,42.73615479469299,2953.765471935272,25078,CNWS,222.197.197.85,2953.765471935272,66
0.61,1732514116,,False,67,d9bbd_00006,2024-11-25_13-55-16,48.00318503379822,3001.7686569690704,25078,CNWS,222.197.197.85,3001.7686569690704,67
0.6325,1732514161,,False,68,d9bbd_00006,2024-11-25_13-56-01,44.940807819366455,3046.709464788437,25078,CNWS,222.197.197.85,3046.709464788437,68
0.6075,1732514206,,False,69,d9bbd_00006,2024-11-25_13-56-46,45.25028038024902,3091.959745168686,25078,CNWS,222.197.197.85,3091.959745168686,69
0.61,1732514255,,False,70,d9bbd_00006,2024-11-25_13-57-35,48.41510796546936,3140.3748531341553,25078,CNWS,222.197.197.85,3140.3748531341553,70
0.615,1732514293,,False,71,d9bbd_00006,2024-11-25_13-58-13,38.48575186729431,3178.8606050014496,25078,CNWS,222.197.197.85,3178.8606050014496,71
0.6325,1732514342,,False,72,d9bbd_00006,2024-11-25_13-59-02,49.060649156570435,3227.92125415802,25078,CNWS,222.197.197.85,3227.92125415802,72
0.5725,1732514386,,False,73,d9bbd_00006,2024-11-25_13-59-46,44.02067732810974,3271.9419314861298,25078,CNWS,222.197.197.85,3271.9419314861298,73
0.6,1732514427,,False,74,d9bbd_00006,2024-11-25_14-00-27,40.180935859680176,3312.12286734581,25078,CNWS,222.197.197.85,3312.12286734581,74
0.585,1732514467,,False,75,d9bbd_00006,2024-11-25_14-01-07,40.78095316886902,3352.903820514679,25078,CNWS,222.197.197.85,3352.903820514679,75
0.565,1732514516,,False,76,d9bbd_00006,2024-11-25_14-01-56,48.29186487197876,3401.1956853866577,25078,CNWS,222.197.197.85,3401.1956853866577,76
0.6225,1732514564,,False,77,d9bbd_00006,2024-11-25_14-02-44,48.55129075050354,3449.7469761371613,25078,CNWS,222.197.197.85,3449.7469761371613,77
0.605,1732514607,,False,78,d9bbd_00006,2024-11-25_14-03-27,43.13049674034119,3492.8774728775024,25078,CNWS,222.197.197.85,3492.8774728775024,78
0.6225,1732514654,,False,79,d9bbd_00006,2024-11-25_14-04-14,46.425496101379395,3539.302968978882,25078,CNWS,222.197.197.85,3539.302968978882,79
0.5925,1732514702,,False,80,d9bbd_00006,2024-11-25_14-05-02,47.70524311065674,3587.0082120895386,25078,CNWS,222.197.197.85,3587.0082120895386,80
0.6275,1732514743,,False,81,d9bbd_00006,2024-11-25_14-05-43,41.091113328933716,3628.0993254184723,25078,CNWS,222.197.197.85,3628.0993254184723,81
0.585,1732514789,,False,82,d9bbd_00006,2024-11-25_14-06-29,46.56029009819031,3674.6596155166626,25078,CNWS,222.197.197.85,3674.6596155166626,82
0.565,1732514834,,False,83,d9bbd_00006,2024-11-25_14-07-14,44.449355363845825,3719.1089708805084,25078,CNWS,222.197.197.85,3719.1089708805084,83
0.605,1732514880,,False,84,d9bbd_00006,2024-11-25_14-08-00,46.406590700149536,3765.515561580658,25078,CNWS,222.197.197.85,3765.515561580658,84
0.5775,1732514928,,False,85,d9bbd_00006,2024-11-25_14-08-48,48.335784673690796,3813.8513462543488,25078,CNWS,222.197.197.85,3813.8513462543488,85
0.625,1732514975,,False,86,d9bbd_00006,2024-11-25_14-09-35,46.20987629890442,3860.061222553253,25078,CNWS,222.197.197.85,3860.061222553253,86
0.6175,1732515020,,False,87,d9bbd_00006,2024-11-25_14-10-20,45.74370574951172,3905.804928302765,25078,CNWS,222.197.197.85,3905.804928302765,87
0.6375,1732515058,,False,88,d9bbd_00006,2024-11-25_14-10-58,37.94887328147888,3943.753801584244,25078,CNWS,222.197.197.85,3943.753801584244,88
0.615,1732515099,,False,89,d9bbd_00006,2024-11-25_14-11-39,40.45575428009033,3984.209555864334,25078,CNWS,222.197.197.85,3984.209555864334,89
0.63,1732515143,,False,90,d9bbd_00006,2024-11-25_14-12-23,43.864134073257446,4028.0736899375916,25078,CNWS,222.197.197.85,4028.0736899375916,90
0.6175,1732515196,,False,91,d9bbd_00006,2024-11-25_14-13-16,53.540064334869385,4081.613754272461,25078,CNWS,222.197.197.85,4081.613754272461,91
0.6,1732515241,,False,92,d9bbd_00006,2024-11-25_14-14-01,44.68439030647278,4126.298144578934,25078,CNWS,222.197.197.85,4126.298144578934,92
0.5925,1732515290,,False,93,d9bbd_00006,2024-11-25_14-14-50,49.44992733001709,4175.748071908951,25078,CNWS,222.197.197.85,4175.748071908951,93
