acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.515,1732508265,,False,33,64770_00006,2024-11-25_12-17-45,34.99461531639099,1212.1061699390411,19241,CNWS,222.197.197.85,1212.1061699390411,33
0.51,1732508299,,False,34,64770_00006,2024-11-25_12-18-19,34.54767870903015,1246.6538486480713,19241,CNWS,222.197.197.85,1246.6538486480713,34
0.53,1732508334,,False,35,64770_00006,2024-11-25_12-18-54,34.94432711601257,1281.5981757640839,19241,CNWS,222.197.197.85,1281.5981757640839,35
0.5375,1732508368,,False,36,64770_00006,2024-11-25_12-19-28,34.292336225509644,1315.8905119895935,19241,CNWS,222.197.197.85,1315.8905119895935,36
0.525,1732508410,,False,37,64770_00006,2024-11-25_12-20-10,41.629215240478516,1357.519727230072,19241,CNWS,222.197.197.85,1357.519727230072,37
0.5375,1732508441,,False,38,64770_00006,2024-11-25_12-20-41,30.59299397468567,1388.1127212047577,19241,CNWS,222.197.197.85,1388.1127212047577,38
0.525,1732508484,,False,39,64770_00006,2024-11-25_12-21-24,43.3127601146698,1431.4254813194275,19241,CNWS,222.197.197.85,1431.4254813194275,39
0.5225,1732508523,,False,40,64770_00006,2024-11-25_12-22-03,38.99530601501465,1470.4207873344421,19241,CNWS,222.197.197.85,1470.4207873344421,40
0.5325,1732508556,,False,41,64770_00006,2024-11-25_12-22-36,33.172983169555664,1503.5937705039978,19241,CNWS,222.197.197.85,1503.5937705039978,41
0.5425,1732508589,,False,42,64770_00006,2024-11-25_12-23-09,32.64762234687805,1536.2413928508759,19241,CNWS,222.197.197.85,1536.2413928508759,42
0.5425,1732508620,,False,43,64770_00006,2024-11-25_12-23-40,31.258461475372314,1567.4998543262482,19241,CNWS,222.197.197.85,1567.4998543262482,43
0.5425,1732508658,,False,44,64770_00006,2024-11-25_12-24-18,38.29601526260376,1605.795869588852,19241,CNWS,222.197.197.85,1605.795869588852,44
0.535,1732508693,,False,45,64770_00006,2024-11-25_12-24-53,35.178738832473755,1640.9746084213257,19241,CNWS,222.197.197.85,1640.9746084213257,45
0.5425,1732508731,,False,46,64770_00006,2024-11-25_12-25-31,37.19245791435242,1678.167066335678,19241,CNWS,222.197.197.85,1678.167066335678,46
0.5425,1732508764,,False,47,64770_00006,2024-11-25_12-26-04,33.64041757583618,1711.8074839115143,19241,CNWS,222.197.197.85,1711.8074839115143,47
0.545,1732508798,,False,48,64770_00006,2024-11-25_12-26-38,34.09464883804321,1745.9021327495575,19241,CNWS,222.197.197.85,1745.9021327495575,48
0.5525,1732508837,,False,49,64770_00006,2024-11-25_12-27-17,38.45704913139343,1784.359181880951,19241,CNWS,222.197.197.85,1784.359181880951,49
0.545,1732508880,,False,50,64770_00006,2024-11-25_12-28-00,43.31419777870178,1827.6733796596527,19241,CNWS,222.197.197.85,1827.6733796596527,50
0.5425,1732508921,,False,51,64770_00006,2024-11-25_12-28-41,40.540154218673706,1868.2135338783264,19241,CNWS,222.197.197.85,1868.2135338783264,51
0.54,1732508954,,False,52,64770_00006,2024-11-25_12-29-14,33.26573896408081,1901.4792728424072,19241,CNWS,222.197.197.85,1901.4792728424072,52
0.55,1732508984,,False,53,64770_00006,2024-11-25_12-29-44,29.820703506469727,1931.299976348877,19241,CNWS,222.197.197.85,1931.299976348877,53
0.5425,1732509028,,False,54,64770_00006,2024-11-25_12-30-28,44.6071252822876,1975.9071016311646,19241,CNWS,222.197.197.85,1975.9071016311646,54
0.545,1732509072,,False,55,64770_00006,2024-11-25_12-31-12,43.79435968399048,2019.701461315155,19241,CNWS,222.197.197.85,2019.701461315155,55
0.5575,1732509108,,False,56,64770_00006,2024-11-25_12-31-48,36.15554475784302,2055.857006072998,19241,CNWS,222.197.197.85,2055.857006072998,56
0.5725,1732509142,,False,57,64770_00006,2024-11-25_12-32-22,33.67038416862488,2089.527390241623,19241,CNWS,222.197.197.85,2089.527390241623,57
0.5775,1732509182,,False,58,64770_00006,2024-11-25_12-33-02,39.9226815700531,2129.450071811676,19241,CNWS,222.197.197.85,2129.450071811676,58
0.5625,1732509215,,False,59,64770_00006,2024-11-25_12-33-35,33.18167972564697,2162.631751537323,19241,CNWS,222.197.197.85,2162.631751537323,59
0.58,1732509245,,False,60,64770_00006,2024-11-25_12-34-05,30.03482747077942,2192.6665790081024,19241,CNWS,222.197.197.85,2192.6665790081024,60
0.58,1732509282,,False,61,64770_00006,2024-11-25_12-34-42,36.4164514541626,2229.083030462265,19241,CNWS,222.197.197.85,2229.083030462265,61
0.5925,1732509320,,False,62,64770_00006,2024-11-25_12-35-20,38.74364399909973,2267.8266744613647,19241,CNWS,222.197.197.85,2267.8266744613647,62
0.57,1732509355,,False,63,64770_00006,2024-11-25_12-35-55,34.16709876060486,2301.9937732219696,19241,CNWS,222.197.197.85,2301.9937732219696,63
0.5975,1732509391,,False,64,64770_00006,2024-11-25_12-36-31,36.48242783546448,2338.476201057434,19241,CNWS,222.197.197.85,2338.476201057434,64
0.5775,1732509430,,False,65,64770_00006,2024-11-25_12-37-10,38.82891368865967,2377.3051147460938,19241,CNWS,222.197.197.85,2377.3051147460938,65
0.6025,1732509465,,False,66,64770_00006,2024-11-25_12-37-45,35.215832233428955,2412.5209469795227,19241,CNWS,222.197.197.85,2412.5209469795227,66
0.575,1732509501,,False,67,64770_00006,2024-11-25_12-38-21,36.198647260665894,2448.7195942401886,19241,CNWS,222.197.197.85,2448.7195942401886,67
0.575,1732509533,,False,68,64770_00006,2024-11-25_12-38-53,31.343590259552002,2480.0631844997406,19241,CNWS,222.197.197.85,2480.0631844997406,68
0.5825,1732509573,,False,69,64770_00006,2024-11-25_12-39-33,40.35895323753357,2520.422137737274,19241,CNWS,222.197.197.85,2520.422137737274,69
0.58,1732509613,,False,70,64770_00006,2024-11-25_12-40-13,39.77179026603699,2560.193928003311,19241,CNWS,222.197.197.85,2560.193928003311,70
0.61,1732509651,,False,71,64770_00006,2024-11-25_12-40-51,38.4634895324707,2598.657417535782,19241,CNWS,222.197.197.85,2598.657417535782,71
0.5825,1732509688,,False,72,64770_00006,2024-11-25_12-41-28,36.46311044692993,2635.120527982712,19241,CNWS,222.197.197.85,2635.120527982712,72
0.62,1732509729,,False,73,64770_00006,2024-11-25_12-42-09,41.780723333358765,2676.9012513160706,19241,CNWS,222.197.197.85,2676.9012513160706,73
0.5875,1732509766,,False,74,64770_00006,2024-11-25_12-42-46,36.209606647491455,2713.110857963562,19241,CNWS,222.197.197.85,2713.110857963562,74
0.615,1732509799,,False,75,64770_00006,2024-11-25_12-43-19,33.11128807067871,2746.2221460342407,19241,CNWS,222.197.197.85,2746.2221460342407,75
0.6175,1732509834,,False,76,64770_00006,2024-11-25_12-43-54,35.2560555934906,2781.4782016277313,19241,CNWS,222.197.197.85,2781.4782016277313,76
0.6275,1732509873,,False,77,64770_00006,2024-11-25_12-44-33,38.87397027015686,2820.352171897888,19241,CNWS,222.197.197.85,2820.352171897888,77
0.6075,1732509903,,False,78,64770_00006,2024-11-25_12-45-03,30.13906979560852,2850.4912416934967,19241,CNWS,222.197.197.85,2850.4912416934967,78
0.6175,1732509940,,False,79,64770_00006,2024-11-25_12-45-40,36.56348443031311,2887.05472612381,19241,CNWS,222.197.197.85,2887.05472612381,79
0.625,1732509976,,False,80,64770_00006,2024-11-25_12-46-16,36.31921148300171,2923.3739376068115,19241,CNWS,222.197.197.85,2923.3739376068115,80
0.61,1732510010,,False,81,64770_00006,2024-11-25_12-46-50,33.69212555885315,2957.0660631656647,19241,CNWS,222.197.197.85,2957.0660631656647,81
0.6225,1732510047,,False,82,64770_00006,2024-11-25_12-47-27,37.75070071220398,2994.8167638778687,19241,CNWS,222.197.197.85,2994.8167638778687,82
0.6275,1732510089,,False,83,64770_00006,2024-11-25_12-48-09,41.39896106719971,3036.2157249450684,19241,CNWS,222.197.197.85,3036.2157249450684,83
0.6225,1732510126,,False,84,64770_00006,2024-11-25_12-48-46,36.81895065307617,3073.0346755981445,19241,CNWS,222.197.197.85,3073.0346755981445,84
0.63,1732510162,,False,85,64770_00006,2024-11-25_12-49-22,36.31693768501282,3109.3516132831573,19241,CNWS,222.197.197.85,3109.3516132831573,85
0.615,1732510197,,False,86,64770_00006,2024-11-25_12-49-57,35.074992418289185,3144.4266057014465,19241,CNWS,222.197.197.85,3144.4266057014465,86
0.6125,1732510234,,False,87,64770_00006,2024-11-25_12-50-34,37.02383494377136,3181.450440645218,19241,CNWS,222.197.197.85,3181.450440645218,87
0.6075,1732510277,,False,88,64770_00006,2024-11-25_12-51-17,43.069504261016846,3224.5199449062347,19241,CNWS,222.197.197.85,3224.5199449062347,88
0.63,1732510317,,False,89,64770_00006,2024-11-25_12-51-57,39.37295079231262,3263.8928956985474,19241,CNWS,222.197.197.85,3263.8928956985474,89
0.6325,1732510349,,False,90,64770_00006,2024-11-25_12-52-29,32.1559853553772,3296.0488810539246,19241,CNWS,222.197.197.85,3296.0488810539246,90
0.6275,1732510384,,False,91,64770_00006,2024-11-25_12-53-04,35.10604524612427,3331.154926300049,19241,CNWS,222.197.197.85,3331.154926300049,91
0.62,1732510420,,False,92,64770_00006,2024-11-25_12-53-40,36.355072021484375,3367.509998321533,19241,CNWS,222.197.197.85,3367.509998321533,92
0.61,1732510458,,False,93,64770_00006,2024-11-25_12-54-18,38.0659966468811,3405.5759949684143,19241,CNWS,222.197.197.85,3405.5759949684143,93
0.6075,1732510496,,False,94,64770_00006,2024-11-25_12-54-56,38.0751314163208,3443.651126384735,19241,CNWS,222.197.197.85,3443.651126384735,94
0.61,1732510539,,False,95,64770_00006,2024-11-25_12-55-39,42.34540677070618,3485.9965331554413,19241,CNWS,222.197.197.85,3485.9965331554413,95
0.625,1732510571,,False,96,64770_00006,2024-11-25_12-56-11,32.394715309143066,3518.3912484645844,19241,CNWS,222.197.197.85,3518.3912484645844,96
0.615,1732510612,,False,97,64770_00006,2024-11-25_12-56-52,40.65974950790405,3559.0509979724884,19241,CNWS,222.197.197.85,3559.0509979724884,97
0.6025,1732510657,,False,98,64770_00006,2024-11-25_12-57-37,44.774471282958984,3603.8254692554474,19241,CNWS,222.197.197.85,3603.8254692554474,98
0.62,1732510690,,False,99,64770_00006,2024-11-25_12-58-10,33.37282371520996,3637.1982929706573,19241,CNWS,222.197.197.85,3637.1982929706573,99
0.62,1732510719,,False,100,64770_00006,2024-11-25_12-58-39,29.55645442008972,3666.754747390747,19241,CNWS,222.197.197.85,3666.754747390747,100
0.605,1732510756,,False,101,64770_00006,2024-11-25_12-59-16,36.06873965263367,3702.8234870433807,19241,CNWS,222.197.197.85,3702.8234870433807,101
0.5925,1732510793,,False,102,64770_00006,2024-11-25_12-59-53,37.91114020347595,3740.7346272468567,19241,CNWS,222.197.197.85,3740.7346272468567,102
0.6075,1732510832,,False,103,64770_00006,2024-11-25_13-00-32,38.36784100532532,3779.102468252182,19241,CNWS,222.197.197.85,3779.102468252182,103
0.6075,1732510866,,False,104,64770_00006,2024-11-25_13-01-06,34.060445070266724,3813.1629133224487,19241,CNWS,222.197.197.85,3813.1629133224487,104
0.6475,1732510909,,False,105,64770_00006,2024-11-25_13-01-49,43.245442152023315,3856.408355474472,19241,CNWS,222.197.197.85,3856.408355474472,105
0.595,1732510946,,False,106,64770_00006,2024-11-25_13-02-26,37.36878228187561,3893.7771377563477,19241,CNWS,222.197.197.85,3893.7771377563477,106
0.605,1732510981,,False,107,64770_00006,2024-11-25_13-03-01,34.86776518821716,3928.644902944565,19241,CNWS,222.197.197.85,3928.644902944565,107
0.63,1732511013,,False,108,64770_00006,2024-11-25_13-03-33,31.938473224639893,3960.5833761692047,19241,CNWS,222.197.197.85,3960.5833761692047,108
0.6275,1732511048,,False,109,64770_00006,2024-11-25_13-04-08,34.77580451965332,3995.359180688858,19241,CNWS,222.197.197.85,3995.359180688858,109
