acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6425,1732508058,,False,27,64770_00011,2024-11-25_12-14-18,31.88980984687805,1005.3585197925568,19238,CNWS,222.197.197.85,1005.3585197925568,27
0.6225,1732508090,,False,28,64770_00011,2024-11-25_12-14-50,32.01017093658447,1037.3686907291412,19238,CNWS,222.197.197.85,1037.3686907291412,28
0.6275,1732508128,,False,29,64770_00011,2024-11-25_12-15-28,38.11306428909302,1075.4817550182343,19238,CNWS,222.197.197.85,1075.4817550182343,29
0.665,1732508163,,False,30,64770_00011,2024-11-25_12-16-03,35.4869749546051,1110.9687299728394,19238,CNWS,222.197.197.85,1110.9687299728394,30
0.665,1732508203,,False,31,64770_00011,2024-11-25_12-16-43,39.854087352752686,1150.822817325592,19238,CNWS,222.197.197.85,1150.822817325592,31
0.6675,1732508234,,False,32,64770_00011,2024-11-25_12-17-14,30.661253929138184,1181.4840712547302,19238,CNWS,222.197.197.85,1181.4840712547302,32
0.6525,1732508265,,False,33,64770_00011,2024-11-25_12-17-45,31.252991437911987,1212.7370626926422,19238,CNWS,222.197.197.85,1212.7370626926422,33
0.655,1732508305,,False,34,64770_00011,2024-11-25_12-18-25,40.26943278312683,1253.006495475769,19238,CNWS,222.197.197.85,1253.006495475769,34
0.64,1732508338,,False,35,64770_00011,2024-11-25_12-18-58,33.053483724594116,1286.0599792003632,19238,CNWS,222.197.197.85,1286.0599792003632,35
0.665,1732508371,,False,36,64770_00011,2024-11-25_12-19-31,32.97696876525879,1319.036947965622,19238,CNWS,222.197.197.85,1319.036947965622,36
0.655,1732508405,,False,37,64770_00011,2024-11-25_12-20-05,33.80059814453125,1352.8375461101532,19238,CNWS,222.197.197.85,1352.8375461101532,37
0.68,1732508439,,False,38,64770_00011,2024-11-25_12-20-39,33.68917679786682,1386.52672290802,19238,CNWS,222.197.197.85,1386.52672290802,38
0.6725,1732508474,,False,39,64770_00011,2024-11-25_12-21-14,35.702513456344604,1422.2292363643646,19238,CNWS,222.197.197.85,1422.2292363643646,39
0.6575,1732508509,,False,40,64770_00011,2024-11-25_12-21-49,34.58856701850891,1456.8178033828735,19238,CNWS,222.197.197.85,1456.8178033828735,40
0.685,1732508551,,False,41,64770_00011,2024-11-25_12-22-31,41.706563234329224,1498.5243666172028,19238,CNWS,222.197.197.85,1498.5243666172028,41
0.6675,1732508585,,False,42,64770_00011,2024-11-25_12-23-05,34.325857639312744,1532.8502242565155,19238,CNWS,222.197.197.85,1532.8502242565155,42
0.66,1732508622,,False,43,64770_00011,2024-11-25_12-23-42,36.461952209472656,1569.3121764659882,19238,CNWS,222.197.197.85,1569.3121764659882,43
0.6925,1732508663,,False,44,64770_00011,2024-11-25_12-24-23,41.08118200302124,1610.3933584690094,19238,CNWS,222.197.197.85,1610.3933584690094,44
0.6625,1732508702,,False,45,64770_00011,2024-11-25_12-25-02,39.87553286552429,1650.2688913345337,19238,CNWS,222.197.197.85,1650.2688913345337,45
0.69,1732508741,,False,46,64770_00011,2024-11-25_12-25-41,38.48978066444397,1688.7586719989777,19238,CNWS,222.197.197.85,1688.7586719989777,46
0.6825,1732508776,,False,47,64770_00011,2024-11-25_12-26-16,34.982592821121216,1723.7412648200989,19238,CNWS,222.197.197.85,1723.7412648200989,47
0.6825,1732508812,,False,48,64770_00011,2024-11-25_12-26-52,35.69214677810669,1759.4334115982056,19238,CNWS,222.197.197.85,1759.4334115982056,48
0.6975,1732508850,,False,49,64770_00011,2024-11-25_12-27-30,38.0472993850708,1797.4807109832764,19238,CNWS,222.197.197.85,1797.4807109832764,49
0.6925,1732508879,,False,50,64770_00011,2024-11-25_12-27-59,28.791600465774536,1826.272311449051,19238,CNWS,222.197.197.85,1826.272311449051,50
0.675,1732508915,,False,51,64770_00011,2024-11-25_12-28-35,36.7382709980011,1863.010582447052,19238,CNWS,222.197.197.85,1863.010582447052,51
0.6725,1732508947,,False,52,64770_00011,2024-11-25_12-29-07,31.90582847595215,1894.9164109230042,19238,CNWS,222.197.197.85,1894.9164109230042,52
0.66,1732508982,,False,53,64770_00011,2024-11-25_12-29-42,35.21037721633911,1930.1267881393433,19238,CNWS,222.197.197.85,1930.1267881393433,53
0.65,1732509020,,False,54,64770_00011,2024-11-25_12-30-20,37.706679344177246,1967.8334674835205,19238,CNWS,222.197.197.85,1967.8334674835205,54
0.6825,1732509054,,False,55,64770_00011,2024-11-25_12-30-54,34.267027139663696,2002.1004946231842,19238,CNWS,222.197.197.85,2002.1004946231842,55
0.68,1732509089,,False,56,64770_00011,2024-11-25_12-31-29,34.29590153694153,2036.3963961601257,19238,CNWS,222.197.197.85,2036.3963961601257,56
0.69,1732509119,,False,57,64770_00011,2024-11-25_12-31-59,30.382887840270996,2066.7792840003967,19238,CNWS,222.197.197.85,2066.7792840003967,57
0.685,1732509153,,False,58,64770_00011,2024-11-25_12-32-33,33.844128131866455,2100.623412132263,19238,CNWS,222.197.197.85,2100.623412132263,58
0.685,1732509189,,False,59,64770_00011,2024-11-25_12-33-09,36.3877637386322,2137.0111758708954,19238,CNWS,222.197.197.85,2137.0111758708954,59
0.665,1732509226,,False,60,64770_00011,2024-11-25_12-33-46,36.24101972579956,2173.252195596695,19238,CNWS,222.197.197.85,2173.252195596695,60
0.665,1732509255,,False,61,64770_00011,2024-11-25_12-34-15,29.20259737968445,2202.4547929763794,19238,CNWS,222.197.197.85,2202.4547929763794,61
0.6675,1732509299,,False,62,64770_00011,2024-11-25_12-34-59,44.000982999801636,2246.455775976181,19238,CNWS,222.197.197.85,2246.455775976181,62
0.68,1732509340,,False,63,64770_00011,2024-11-25_12-35-40,40.95677304267883,2287.41254901886,19238,CNWS,222.197.197.85,2287.41254901886,63
0.68,1732509375,,False,64,64770_00011,2024-11-25_12-36-15,34.995590925216675,2322.4081399440765,19238,CNWS,222.197.197.85,2322.4081399440765,64
0.6625,1732509413,,False,65,64770_00011,2024-11-25_12-36-53,38.40391182899475,2360.8120517730713,19238,CNWS,222.197.197.85,2360.8120517730713,65
0.6625,1732509448,,False,66,64770_00011,2024-11-25_12-37-28,34.76500582695007,2395.5770576000214,19238,CNWS,222.197.197.85,2395.5770576000214,66
0.69,1732509494,,False,67,64770_00011,2024-11-25_12-38-14,46.58409094810486,2442.161148548126,19238,CNWS,222.197.197.85,2442.161148548126,67
0.7025,1732509531,,False,68,64770_00011,2024-11-25_12-38-51,36.63817834854126,2478.7993268966675,19238,CNWS,222.197.197.85,2478.7993268966675,68
0.7025,1732509565,,False,69,64770_00011,2024-11-25_12-39-25,34.25770950317383,2513.0570363998413,19238,CNWS,222.197.197.85,2513.0570363998413,69
0.6725,1732509604,,False,70,64770_00011,2024-11-25_12-40-04,38.579020500183105,2551.6360569000244,19238,CNWS,222.197.197.85,2551.6360569000244,70
0.68,1732509641,,False,71,64770_00011,2024-11-25_12-40-41,36.952783823013306,2588.5888407230377,19238,CNWS,222.197.197.85,2588.5888407230377,71
0.695,1732509677,,False,72,64770_00011,2024-11-25_12-41-17,36.42632436752319,2625.015165090561,19238,CNWS,222.197.197.85,2625.015165090561,72
0.635,1732509714,,False,73,64770_00011,2024-11-25_12-41-54,36.697978496551514,2661.7131435871124,19238,CNWS,222.197.197.85,2661.7131435871124,73
0.71,1732509757,,False,74,64770_00011,2024-11-25_12-42-37,42.73759961128235,2704.450743198395,19238,CNWS,222.197.197.85,2704.450743198395,74
0.68,1732509799,,False,75,64770_00011,2024-11-25_12-43-19,42.611656665802,2747.062399864197,19238,CNWS,222.197.197.85,2747.062399864197,75
0.6825,1732509834,,False,76,64770_00011,2024-11-25_12-43-54,34.73083019256592,2781.7932300567627,19238,CNWS,222.197.197.85,2781.7932300567627,76
0.6775,1732509871,,False,77,64770_00011,2024-11-25_12-44-31,36.65089511871338,2818.444125175476,19238,CNWS,222.197.197.85,2818.444125175476,77
0.675,1732509910,,False,78,64770_00011,2024-11-25_12-45-10,38.85506558418274,2857.299190759659,19238,CNWS,222.197.197.85,2857.299190759659,78
0.695,1732509949,,False,79,64770_00011,2024-11-25_12-45-49,39.056758642196655,2896.3559494018555,19238,CNWS,222.197.197.85,2896.3559494018555,79
0.705,1732509985,,False,80,64770_00011,2024-11-25_12-46-25,35.85449028015137,2932.210439682007,19238,CNWS,222.197.197.85,2932.210439682007,80
0.6925,1732510017,,False,81,64770_00011,2024-11-25_12-46-57,32.0930917263031,2964.30353140831,19238,CNWS,222.197.197.85,2964.30353140831,81
0.6825,1732510062,,False,82,64770_00011,2024-11-25_12-47-42,45.64022779464722,3009.943759202957,19238,CNWS,222.197.197.85,3009.943759202957,82
0.7,1732510105,,False,83,64770_00011,2024-11-25_12-48-25,42.3234281539917,3052.267187356949,19238,CNWS,222.197.197.85,3052.267187356949,83
0.6925,1732510150,,False,84,64770_00011,2024-11-25_12-49-10,45.00525975227356,3097.2724471092224,19238,CNWS,222.197.197.85,3097.2724471092224,84
0.7025,1732510188,,False,85,64770_00011,2024-11-25_12-49-48,38.39084720611572,3135.663294315338,19238,CNWS,222.197.197.85,3135.663294315338,85
0.6825,1732510223,,False,86,64770_00011,2024-11-25_12-50-23,34.85311508178711,3170.5164093971252,19238,CNWS,222.197.197.85,3170.5164093971252,86
0.7025,1732510266,,False,87,64770_00011,2024-11-25_12-51-06,42.6462676525116,3213.162677049637,19238,CNWS,222.197.197.85,3213.162677049637,87
0.6975,1732510309,,False,88,64770_00011,2024-11-25_12-51-49,43.48343801498413,3256.646115064621,19238,CNWS,222.197.197.85,3256.646115064621,88
0.6975,1732510342,,False,89,64770_00011,2024-11-25_12-52-22,33.35369944572449,3289.9998145103455,19238,CNWS,222.197.197.85,3289.9998145103455,89
0.6975,1732510379,,False,90,64770_00011,2024-11-25_12-52-59,36.621572494506836,3326.6213870048523,19238,CNWS,222.197.197.85,3326.6213870048523,90
0.6925,1732510417,,False,91,64770_00011,2024-11-25_12-53-37,38.4067177772522,3365.0281047821045,19238,CNWS,222.197.197.85,3365.0281047821045,91
0.7075,1732510454,,False,92,64770_00011,2024-11-25_12-54-14,36.37460732460022,3401.4027121067047,19238,CNWS,222.197.197.85,3401.4027121067047,92
0.6925,1732510491,,False,93,64770_00011,2024-11-25_12-54-51,37.581058502197266,3438.983770608902,19238,CNWS,222.197.197.85,3438.983770608902,93
0.695,1732510528,,False,94,64770_00011,2024-11-25_12-55-28,36.715105056762695,3475.6988756656647,19238,CNWS,222.197.197.85,3475.6988756656647,94
0.675,1732510563,,False,95,64770_00011,2024-11-25_12-56-03,35.27964472770691,3510.9785203933716,19238,CNWS,222.197.197.85,3510.9785203933716,95
0.685,1732510596,,False,96,64770_00011,2024-11-25_12-56-36,32.31540298461914,3543.2939233779907,19238,CNWS,222.197.197.85,3543.2939233779907,96
0.6925,1732510630,,False,97,64770_00011,2024-11-25_12-57-10,34.58485293388367,3577.8787763118744,19238,CNWS,222.197.197.85,3577.8787763118744,97
0.7025,1732510670,,False,98,64770_00011,2024-11-25_12-57-51,40.179630756378174,3618.0584070682526,19238,CNWS,222.197.197.85,3618.0584070682526,98
0.6775,1732510702,,False,99,64770_00011,2024-11-25_12-58-22,31.67649269104004,3649.7348997592926,19238,CNWS,222.197.197.85,3649.7348997592926,99
0.7025,1732510739,,False,100,64770_00011,2024-11-25_12-58-59,36.357404947280884,3686.0923047065735,19238,CNWS,222.197.197.85,3686.0923047065735,100
0.6975,1732510773,,False,101,64770_00011,2024-11-25_12-59-33,34.00514006614685,3720.0974447727203,19238,CNWS,222.197.197.85,3720.0974447727203,101
0.6875,1732510817,,False,102,64770_00011,2024-11-25_13-00-17,44.15390586853027,3764.2513506412506,19238,CNWS,222.197.197.85,3764.2513506412506,102
0.6925,1732510862,,False,103,64770_00011,2024-11-25_13-01-02,45.01885914802551,3809.270209789276,19238,CNWS,222.197.197.85,3809.270209789276,103
0.7025,1732510908,,False,104,64770_00011,2024-11-25_13-01-48,46.412400245666504,3855.6826100349426,19238,CNWS,222.197.197.85,3855.6826100349426,104
0.685,1732510949,,False,105,64770_00011,2024-11-25_13-02-29,40.37172532081604,3896.0543353557587,19238,CNWS,222.197.197.85,3896.0543353557587,105
0.685,1732510985,,False,106,64770_00011,2024-11-25_13-03-05,36.908735275268555,3932.963070631027,19238,CNWS,222.197.197.85,3932.963070631027,106
0.695,1732511033,,False,107,64770_00011,2024-11-25_13-03-53,47.21327495574951,3980.1763455867767,19238,CNWS,222.197.197.85,3980.1763455867767,107
0.67,1732511065,,False,108,64770_00011,2024-11-25_13-04-25,32.04972553253174,4012.2260711193085,19238,CNWS,222.197.197.85,4012.2260711193085,108
