acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4575,1732508252,,False,31,64770_00004,2024-11-25_12-17-32,37.90308904647827,1199.710372686386,19237,CNWS,222.197.197.85,1199.710372686386,31
0.4525,1732508292,,False,32,64770_00004,2024-11-25_12-18-12,40.115718364715576,1239.8260910511017,19237,CNWS,222.197.197.85,1239.8260910511017,32
0.4625,1732508331,,False,33,64770_00004,2024-11-25_12-18-51,39.16250920295715,1278.9886002540588,19237,CNWS,222.197.197.85,1278.9886002540588,33
0.455,1732508370,,False,34,64770_00004,2024-11-25_12-19-30,38.93321180343628,1317.9218120574951,19237,CNWS,222.197.197.85,1317.9218120574951,34
0.46,1732508402,,False,35,64770_00004,2024-11-25_12-20-02,31.99360489845276,1349.9154169559479,19237,CNWS,222.197.197.85,1349.9154169559479,35
0.46,1732508440,,False,36,64770_00004,2024-11-25_12-20-40,37.5645010471344,1387.4799180030823,19237,CNWS,222.197.197.85,1387.4799180030823,36
0.455,1732508485,,False,37,64770_00004,2024-11-25_12-21-25,45.20882534980774,1432.68874335289,19237,CNWS,222.197.197.85,1432.68874335289,37
0.455,1732508520,,False,38,64770_00004,2024-11-25_12-22-00,34.80807065963745,1467.4968140125275,19237,CNWS,222.197.197.85,1467.4968140125275,38
0.4575,1732508553,,False,39,64770_00004,2024-11-25_12-22-33,32.52817940711975,1500.0249934196472,19237,CNWS,222.197.197.85,1500.0249934196472,39
0.4575,1732508586,,False,40,64770_00004,2024-11-25_12-23-06,33.92367434501648,1533.9486677646637,19237,CNWS,222.197.197.85,1533.9486677646637,40
0.455,1732508627,,False,41,64770_00004,2024-11-25_12-23-47,40.06183624267578,1574.0105040073395,19237,CNWS,222.197.197.85,1574.0105040073395,41
0.45,1732508666,,False,42,64770_00004,2024-11-25_12-24-26,39.094276666641235,1613.1047806739807,19237,CNWS,222.197.197.85,1613.1047806739807,42
0.455,1732508700,,False,43,64770_00004,2024-11-25_12-25-00,33.88912534713745,1646.9939060211182,19237,CNWS,222.197.197.85,1646.9939060211182,43
0.4475,1732508729,,False,44,64770_00004,2024-11-25_12-25-29,29.315075159072876,1676.308981180191,19237,CNWS,222.197.197.85,1676.308981180191,44
0.455,1732508766,,False,45,64770_00004,2024-11-25_12-26-06,37.0973379611969,1713.406319141388,19237,CNWS,222.197.197.85,1713.406319141388,45
0.455,1732508802,,False,46,64770_00004,2024-11-25_12-26-42,36.365092039108276,1749.7714111804962,19237,CNWS,222.197.197.85,1749.7714111804962,46
0.475,1732508838,,False,47,64770_00004,2024-11-25_12-27-18,35.787169218063354,1785.5585803985596,19237,CNWS,222.197.197.85,1785.5585803985596,47
0.455,1732508876,,False,48,64770_00004,2024-11-25_12-27-56,37.458099365234375,1823.016679763794,19237,CNWS,222.197.197.85,1823.016679763794,48
0.455,1732508914,,False,49,64770_00004,2024-11-25_12-28-34,38.5993595123291,1861.616039276123,19237,CNWS,222.197.197.85,1861.616039276123,49
0.4775,1732508949,,False,50,64770_00004,2024-11-25_12-29-09,34.420907497406006,1896.036946773529,19237,CNWS,222.197.197.85,1896.036946773529,50
0.47,1732508982,,False,51,64770_00004,2024-11-25_12-29-42,33.893094301223755,1929.9300410747528,19237,CNWS,222.197.197.85,1929.9300410747528,51
0.475,1732509022,,False,52,64770_00004,2024-11-25_12-30-22,39.24796962738037,1969.1780107021332,19237,CNWS,222.197.197.85,1969.1780107021332,52
0.4825,1732509058,,False,53,64770_00004,2024-11-25_12-30-58,36.73043727874756,2005.9084479808807,19237,CNWS,222.197.197.85,2005.9084479808807,53
0.4825,1732509093,,False,54,64770_00004,2024-11-25_12-31-33,34.83057236671448,2040.7390203475952,19237,CNWS,222.197.197.85,2040.7390203475952,54
0.495,1732509134,,False,55,64770_00004,2024-11-25_12-32-14,40.3129448890686,2081.051965236664,19237,CNWS,222.197.197.85,2081.051965236664,55
0.485,1732509175,,False,56,64770_00004,2024-11-25_12-32-55,41.51166367530823,2122.563628911972,19237,CNWS,222.197.197.85,2122.563628911972,56
0.495,1732509210,,False,57,64770_00004,2024-11-25_12-33-30,35.313416481018066,2157.87704539299,19237,CNWS,222.197.197.85,2157.87704539299,57
0.485,1732509246,,False,58,64770_00004,2024-11-25_12-34-06,35.71107244491577,2193.588117837906,19237,CNWS,222.197.197.85,2193.588117837906,58
0.4975,1732509293,,False,59,64770_00004,2024-11-25_12-34-53,46.89441752433777,2240.4825353622437,19237,CNWS,222.197.197.85,2240.4825353622437,59
0.4925,1732509330,,False,60,64770_00004,2024-11-25_12-35-30,36.94583749771118,2277.428372859955,19237,CNWS,222.197.197.85,2277.428372859955,60
0.505,1732509363,,False,61,64770_00004,2024-11-25_12-36-03,32.5659236907959,2309.9942965507507,19237,CNWS,222.197.197.85,2309.9942965507507,61
0.505,1732509395,,False,62,64770_00004,2024-11-25_12-36-35,32.671674966812134,2342.665971517563,19237,CNWS,222.197.197.85,2342.665971517563,62
0.5,1732509433,,False,63,64770_00004,2024-11-25_12-37-13,37.90567135810852,2380.5716428756714,19237,CNWS,222.197.197.85,2380.5716428756714,63
0.5175,1732509470,,False,64,64770_00004,2024-11-25_12-37-50,36.67629647254944,2417.247939348221,19237,CNWS,222.197.197.85,2417.247939348221,64
0.515,1732509506,,False,65,64770_00004,2024-11-25_12-38-26,36.235419034957886,2453.4833583831787,19237,CNWS,222.197.197.85,2453.4833583831787,65
0.5025,1732509545,,False,66,64770_00004,2024-11-25_12-39-05,39.3620069026947,2492.8453652858734,19237,CNWS,222.197.197.85,2492.8453652858734,66
0.5075,1732509579,,False,67,64770_00004,2024-11-25_12-39-39,33.552919149398804,2526.398284435272,19237,CNWS,222.197.197.85,2526.398284435272,67
0.51,1732509617,,False,68,64770_00004,2024-11-25_12-40-17,37.76201915740967,2564.160303592682,19237,CNWS,222.197.197.85,2564.160303592682,68
0.515,1732509654,,False,69,64770_00004,2024-11-25_12-40-54,37.523202657699585,2601.6835062503815,19237,CNWS,222.197.197.85,2601.6835062503815,69
0.5125,1732509692,,False,70,64770_00004,2024-11-25_12-41-32,37.317604303359985,2639.0011105537415,19237,CNWS,222.197.197.85,2639.0011105537415,70
0.515,1732509727,,False,71,64770_00004,2024-11-25_12-42-07,34.99966263771057,2674.000773191452,19237,CNWS,222.197.197.85,2674.000773191452,71
0.51,1732509761,,False,72,64770_00004,2024-11-25_12-42-41,34.85891032218933,2708.8596835136414,19237,CNWS,222.197.197.85,2708.8596835136414,72
0.5125,1732509798,,False,73,64770_00004,2024-11-25_12-43-18,36.34612441062927,2745.2058079242706,19237,CNWS,222.197.197.85,2745.2058079242706,73
0.5125,1732509836,,False,74,64770_00004,2024-11-25_12-43-56,37.881808280944824,2783.0876162052155,19237,CNWS,222.197.197.85,2783.0876162052155,74
0.505,1732509871,,False,75,64770_00004,2024-11-25_12-44-31,35.01693248748779,2818.1045486927032,19237,CNWS,222.197.197.85,2818.1045486927032,75
0.515,1732509902,,False,76,64770_00004,2024-11-25_12-45-02,31.369812488555908,2849.474361181259,19237,CNWS,222.197.197.85,2849.474361181259,76
0.5175,1732509937,,False,77,64770_00004,2024-11-25_12-45-37,34.93762254714966,2884.411983728409,19237,CNWS,222.197.197.85,2884.411983728409,77
0.525,1732509973,,False,78,64770_00004,2024-11-25_12-46-13,36.36233067512512,2920.774314403534,19237,CNWS,222.197.197.85,2920.774314403534,78
0.525,1732510013,,False,79,64770_00004,2024-11-25_12-46-53,39.108789920806885,2959.883104324341,19237,CNWS,222.197.197.85,2959.883104324341,79
0.5175,1732510056,,False,80,64770_00004,2024-11-25_12-47-36,43.842615604400635,3003.7257199287415,19237,CNWS,222.197.197.85,3003.7257199287415,80
0.5225,1732510102,,False,81,64770_00004,2024-11-25_12-48-22,45.63119292259216,3049.3569128513336,19237,CNWS,222.197.197.85,3049.3569128513336,81
0.53,1732510139,,False,82,64770_00004,2024-11-25_12-48-59,37.36998748779297,3086.7269003391266,19237,CNWS,222.197.197.85,3086.7269003391266,82
0.525,1732510175,,False,83,64770_00004,2024-11-25_12-49-35,35.49445962905884,3122.2213599681854,19237,CNWS,222.197.197.85,3122.2213599681854,83
0.5325,1732510214,,False,84,64770_00004,2024-11-25_12-50-14,38.717631578445435,3160.938991546631,19237,CNWS,222.197.197.85,3160.938991546631,84
0.535,1732510261,,False,85,64770_00004,2024-11-25_12-51-01,47.32964372634888,3208.2686352729797,19237,CNWS,222.197.197.85,3208.2686352729797,85
0.535,1732510289,,False,86,64770_00004,2024-11-25_12-51-29,28.496548652648926,3236.7651839256287,19237,CNWS,222.197.197.85,3236.7651839256287,86
0.5375,1732510323,,False,87,64770_00004,2024-11-25_12-52-03,33.83172106742859,3270.5969049930573,19237,CNWS,222.197.197.85,3270.5969049930573,87
0.525,1732510357,,False,88,64770_00004,2024-11-25_12-52-37,33.84169340133667,3304.438598394394,19237,CNWS,222.197.197.85,3304.438598394394,88
0.54,1732510391,,False,89,64770_00004,2024-11-25_12-53-11,33.86390280723572,3338.3025012016296,19237,CNWS,222.197.197.85,3338.3025012016296,89
0.5375,1732510430,,False,90,64770_00004,2024-11-25_12-53-50,39.23776340484619,3377.540264606476,19237,CNWS,222.197.197.85,3377.540264606476,90
0.5325,1732510467,,False,91,64770_00004,2024-11-25_12-54-27,36.644492864608765,3414.1847574710846,19237,CNWS,222.197.197.85,3414.1847574710846,91
0.525,1732510507,,False,92,64770_00004,2024-11-25_12-55-07,39.63868713378906,3453.8234446048737,19237,CNWS,222.197.197.85,3453.8234446048737,92
0.545,1732510546,,False,93,64770_00004,2024-11-25_12-55-46,39.89671611785889,3493.7201607227325,19237,CNWS,222.197.197.85,3493.7201607227325,93
0.5325,1732510583,,False,94,64770_00004,2024-11-25_12-56-23,36.135077476501465,3529.855238199234,19237,CNWS,222.197.197.85,3529.855238199234,94
0.5325,1732510614,,False,95,64770_00004,2024-11-25_12-56-54,31.307409048080444,3561.1626472473145,19237,CNWS,222.197.197.85,3561.1626472473145,95
0.53,1732510643,,False,96,64770_00004,2024-11-25_12-57-23,28.71090579032898,3589.8735530376434,19237,CNWS,222.197.197.85,3589.8735530376434,96
0.535,1732510681,,False,97,64770_00004,2024-11-25_12-58-01,38.32611870765686,3628.1996717453003,19237,CNWS,222.197.197.85,3628.1996717453003,97
0.545,1732510715,,False,98,64770_00004,2024-11-25_12-58-35,34.506967067718506,3662.706638813019,19237,CNWS,222.197.197.85,3662.706638813019,98
0.53,1732510753,,False,99,64770_00004,2024-11-25_12-59-13,37.99998450279236,3700.706623315811,19237,CNWS,222.197.197.85,3700.706623315811,99
0.5275,1732510783,,False,100,64770_00004,2024-11-25_12-59-43,30.010331630706787,3730.716954946518,19237,CNWS,222.197.197.85,3730.716954946518,100
0.525,1732510819,,False,101,64770_00004,2024-11-25_13-00-19,35.26909565925598,3765.986050605774,19237,CNWS,222.197.197.85,3765.986050605774,101
0.525,1732510847,,False,102,64770_00004,2024-11-25_13-00-47,28.234674215316772,3794.2207248210907,19237,CNWS,222.197.197.85,3794.2207248210907,102
0.5275,1732510889,,False,103,64770_00004,2024-11-25_13-01-29,42.34186148643494,3836.5625863075256,19237,CNWS,222.197.197.85,3836.5625863075256,103
0.525,1732510925,,False,104,64770_00004,2024-11-25_13-02-05,35.66198492050171,3872.2245712280273,19237,CNWS,222.197.197.85,3872.2245712280273,104
0.5275,1732510969,,False,105,64770_00004,2024-11-25_13-02-49,44.061373710632324,3916.2859449386597,19237,CNWS,222.197.197.85,3916.2859449386597,105
0.5125,1732511001,,False,106,64770_00004,2024-11-25_13-03-21,31.534437894821167,3947.820382833481,19237,CNWS,222.197.197.85,3947.820382833481,106
0.5275,1732511036,,False,107,64770_00004,2024-11-25_13-03-56,35.28883337974548,3983.1092162132263,19237,CNWS,222.197.197.85,3983.1092162132263,107
0.5175,1732511068,,False,108,64770_00004,2024-11-25_13-04-28,32.05232095718384,4015.16153717041,19237,CNWS,222.197.197.85,4015.16153717041,108
