acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.715,1732686753,,False,64,9168f_00002,2024-11-27_13-52-33,15.279377460479736,1384.73073720932,327868,CNWS,222.197.197.85,1384.73073720932,64
0.6925,1732686769,,False,65,9168f_00002,2024-11-27_13-52-49,16.41530132293701,1401.146038532257,327868,CNWS,222.197.197.85,1401.146038532257,65
0.72,1732686819,,False,66,9168f_00002,2024-11-27_13-53-39,49.483216762542725,1450.6292552947998,327868,CNWS,222.197.197.85,1450.6292552947998,66
0.7,1732686863,,False,67,9168f_00002,2024-11-27_13-54-23,44.81992292404175,1495.4491782188416,327868,CNWS,222.197.197.85,1495.4491782188416,67
0.7175,1732686901,,False,68,9168f_00002,2024-11-27_13-55-01,37.363953590393066,1532.8131318092346,327868,CNWS,222.197.197.85,1532.8131318092346,68
0.72,1732686921,,False,69,9168f_00002,2024-11-27_13-55-21,20.359621047973633,1553.1727528572083,327868,CNWS,222.197.197.85,1553.1727528572083,69
0.7025,1732686956,,False,70,9168f_00002,2024-11-27_13-55-56,34.93817210197449,1588.1109249591827,327868,CNWS,222.197.197.85,1588.1109249591827,70
0.695,1732686970,,False,71,9168f_00002,2024-11-27_13-56-10,13.861250162124634,1601.9721751213074,327868,CNWS,222.197.197.85,1601.9721751213074,71
0.7,1732686984,,False,72,9168f_00002,2024-11-27_13-56-24,14.047767639160156,1616.0199427604675,327868,CNWS,222.197.197.85,1616.0199427604675,72
0.6875,1732687019,,False,73,9168f_00002,2024-11-27_13-56-59,34.83300971984863,1650.8529524803162,327868,CNWS,222.197.197.85,1650.8529524803162,73
0.7025,1732687045,,False,74,9168f_00002,2024-11-27_13-57-25,26.184366464614868,1677.037318944931,327868,CNWS,222.197.197.85,1677.037318944931,74
0.7075,1732687059,,False,75,9168f_00002,2024-11-27_13-57-39,13.79586672782898,1690.83318567276,327868,CNWS,222.197.197.85,1690.83318567276,75
0.6975,1732687073,,False,76,9168f_00002,2024-11-27_13-57-53,13.876111030578613,1704.7092967033386,327868,CNWS,222.197.197.85,1704.7092967033386,76
0.725,1732687125,,False,77,9168f_00002,2024-11-27_13-58-45,52.0213737487793,1756.730670452118,327868,CNWS,222.197.197.85,1756.730670452118,77
0.7075,1732687140,,False,78,9168f_00002,2024-11-27_13-59-00,15.212507009506226,1771.9431774616241,327868,CNWS,222.197.197.85,1771.9431774616241,78
0.7,1732687156,,False,79,9168f_00002,2024-11-27_13-59-16,16.47166395187378,1788.414841413498,327868,CNWS,222.197.197.85,1788.414841413498,79
0.72,1732687188,,False,80,9168f_00002,2024-11-27_13-59-48,31.78571128845215,1820.20055270195,327868,CNWS,222.197.197.85,1820.20055270195,80
0.7075,1732687227,,False,81,9168f_00002,2024-11-27_14-00-27,39.11714696884155,1859.3176996707916,327868,CNWS,222.197.197.85,1859.3176996707916,81
0.7275,1732687242,,False,82,9168f_00002,2024-11-27_14-00-42,14.210758686065674,1873.5284583568573,327868,CNWS,222.197.197.85,1873.5284583568573,82
0.7325,1732687259,,False,83,9168f_00002,2024-11-27_14-00-59,17.403768062591553,1890.9322264194489,327868,CNWS,222.197.197.85,1890.9322264194489,83
0.71,1732687273,,False,84,9168f_00002,2024-11-27_14-01-13,14.023975372314453,1904.9562017917633,327868,CNWS,222.197.197.85,1904.9562017917633,84
0.6975,1732687295,,False,85,9168f_00002,2024-11-27_14-01-35,22.006999492645264,1926.9632012844086,327868,CNWS,222.197.197.85,1926.9632012844086,85
0.74,1732687325,,False,86,9168f_00002,2024-11-27_14-02-05,29.7857403755188,1956.7489416599274,327868,CNWS,222.197.197.85,1956.7489416599274,86
0.71,1732687339,,False,87,9168f_00002,2024-11-27_14-02-19,14.306084156036377,1971.0550258159637,327868,CNWS,222.197.197.85,1971.0550258159637,87
0.705,1732687360,,False,88,9168f_00002,2024-11-27_14-02-40,20.874854803085327,1991.929880619049,327868,CNWS,222.197.197.85,1991.929880619049,88
0.725,1732687374,,False,89,9168f_00002,2024-11-27_14-02-54,14.025899171829224,2005.9557797908783,327868,CNWS,222.197.197.85,2005.9557797908783,89
0.725,1732687388,,False,90,9168f_00002,2024-11-27_14-03-08,13.960110187530518,2019.9158899784088,327868,CNWS,222.197.197.85,2019.9158899784088,90
0.7225,1732687411,,False,91,9168f_00002,2024-11-27_14-03-31,22.65814185142517,2042.574031829834,327868,CNWS,222.197.197.85,2042.574031829834,91
0.6925,1732687462,,False,92,9168f_00002,2024-11-27_14-04-22,51.537195444107056,2094.111227273941,327868,CNWS,222.197.197.85,2094.111227273941,92
0.735,1732687482,,False,93,9168f_00002,2024-11-27_14-04-42,20.31656050682068,2114.4277877807617,327868,CNWS,222.197.197.85,2114.4277877807617,93
0.705,1732687504,,False,94,9168f_00002,2024-11-27_14-05-04,21.705156803131104,2136.132944583893,327868,CNWS,222.197.197.85,2136.132944583893,94
0.6975,1732687521,,False,95,9168f_00002,2024-11-27_14-05-21,16.924901485443115,2153.057846069336,327868,CNWS,222.197.197.85,2153.057846069336,95
0.7125,1732687535,,False,96,9168f_00002,2024-11-27_14-05-35,13.98843240737915,2167.046278476715,327868,CNWS,222.197.197.85,2167.046278476715,96
0.71,1732687549,,False,97,9168f_00002,2024-11-27_14-05-49,13.905393362045288,2180.9516718387604,327868,CNWS,222.197.197.85,2180.9516718387604,97
0.73,1732687563,,False,98,9168f_00002,2024-11-27_14-06-03,13.989470481872559,2194.941142320633,327868,CNWS,222.197.197.85,2194.941142320633,98
0.715,1732687614,,False,99,9168f_00002,2024-11-27_14-06-54,51.37525391578674,2246.3163962364197,327868,CNWS,222.197.197.85,2246.3163962364197,99
0.735,1732687643,,False,100,9168f_00002,2024-11-27_14-07-23,28.872065544128418,2275.188461780548,327868,CNWS,222.197.197.85,2275.188461780548,100
0.7225,1732687658,,False,101,9168f_00002,2024-11-27_14-07-38,14.752087116241455,2289.9405488967896,327868,CNWS,222.197.197.85,2289.9405488967896,101
0.7225,1732687672,,False,102,9168f_00002,2024-11-27_14-07-52,14.031376123428345,2303.971925020218,327868,CNWS,222.197.197.85,2303.971925020218,102
0.705,1732687686,,False,103,9168f_00002,2024-11-27_14-08-06,13.88865876197815,2317.860583782196,327868,CNWS,222.197.197.85,2317.860583782196,103
0.71,1732687706,,False,104,9168f_00002,2024-11-27_14-08-26,19.83483076095581,2337.695414543152,327868,CNWS,222.197.197.85,2337.695414543152,104
0.7225,1732687729,,False,105,9168f_00002,2024-11-27_14-08-49,23.026029348373413,2360.7214438915253,327868,CNWS,222.197.197.85,2360.7214438915253,105
0.725,1732687755,,False,106,9168f_00002,2024-11-27_14-09-15,26.394299030303955,2387.115742921829,327868,CNWS,222.197.197.85,2387.115742921829,106
0.71,1732687774,,False,107,9168f_00002,2024-11-27_14-09-34,18.813218593597412,2405.9289615154266,327868,CNWS,222.197.197.85,2405.9289615154266,107
0.7225,1732687789,,False,108,9168f_00002,2024-11-27_14-09-49,14.923920631408691,2420.8528821468353,327868,CNWS,222.197.197.85,2420.8528821468353,108
