acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.715,1732885259,,False,60,b0b75_00005,2024-11-29_21-00-59,53.19598078727722,2269.9392347335815,362487,CNWS,222.197.197.40,2269.9392347335815,60
0.6975,1732885312,,False,61,b0b75_00005,2024-11-29_21-01-52,52.91617465019226,2322.855409383774,362487,CNWS,222.197.197.40,2322.855409383774,61
0.7125,1732885365,,False,62,b0b75_00005,2024-11-29_21-02-45,53.1314857006073,2375.986895084381,362487,CNWS,222.197.197.40,2375.986895084381,62
0.715,1732885418,,False,63,b0b75_00005,2024-11-29_21-03-38,53.16357684135437,2429.1504719257355,362487,CNWS,222.197.197.40,2429.1504719257355,63
0.7,1732885472,,False,64,b0b75_00005,2024-11-29_21-04-32,53.14276385307312,2482.2932357788086,362487,CNWS,222.197.197.40,2482.2932357788086,64
0.7175,1732885525,,False,65,b0b75_00005,2024-11-29_21-05-25,53.21998190879822,2535.513217687607,362487,CNWS,222.197.197.40,2535.513217687607,65
0.7125,1732885578,,False,66,b0b75_00005,2024-11-29_21-06-18,53.322166204452515,2588.8353838920593,362487,CNWS,222.197.197.40,2588.8353838920593,66
0.6875,1732885632,,False,67,b0b75_00005,2024-11-29_21-07-12,53.48543405532837,2642.3208179473877,362487,CNWS,222.197.197.40,2642.3208179473877,67
0.6975,1732885682,,False,68,b0b75_00005,2024-11-29_21-08-02,50.00483560562134,2692.325653553009,362487,CNWS,222.197.197.40,2692.325653553009,68
0.725,1732885730,,False,69,b0b75_00005,2024-11-29_21-08-50,48.103981733322144,2740.429635286331,362487,CNWS,222.197.197.40,2740.429635286331,69
0.69,1732885783,,False,70,b0b75_00005,2024-11-29_21-09-43,53.15272784233093,2793.582363128662,362487,CNWS,222.197.197.40,2793.582363128662,70
0.695,1732885836,,False,71,b0b75_00005,2024-11-29_21-10-36,53.13223600387573,2846.714599132538,362487,CNWS,222.197.197.40,2846.714599132538,71
0.69,1732885889,,False,72,b0b75_00005,2024-11-29_21-11-29,52.497023820877075,2899.211622953415,362487,CNWS,222.197.197.40,2899.211622953415,72
0.6875,1732885914,,False,73,b0b75_00005,2024-11-29_21-11-54,25.935845375061035,2925.147468328476,362487,CNWS,222.197.197.40,2925.147468328476,73
0.705,1732885968,,False,74,b0b75_00005,2024-11-29_21-12-48,53.177011489868164,2978.324479818344,362487,CNWS,222.197.197.40,2978.324479818344,74
0.725,1732886021,,False,75,b0b75_00005,2024-11-29_21-13-41,53.182525873184204,3031.5070056915283,362487,CNWS,222.197.197.40,3031.5070056915283,75
0.7175,1732886074,,False,76,b0b75_00005,2024-11-29_21-14-34,53.16584491729736,3084.6728506088257,362487,CNWS,222.197.197.40,3084.6728506088257,76
0.6925,1732886100,,False,77,b0b75_00005,2024-11-29_21-15-00,25.53444242477417,3110.2072930336,362487,CNWS,222.197.197.40,3110.2072930336,77
0.72,1732886124,,False,78,b0b75_00005,2024-11-29_21-15-24,24.740196704864502,3134.9474897384644,362487,CNWS,222.197.197.40,3134.9474897384644,78
0.7225,1732886169,,False,79,b0b75_00005,2024-11-29_21-16-09,44.827834367752075,3179.7753241062164,362487,CNWS,222.197.197.40,3179.7753241062164,79
0.7225,1732886201,,False,80,b0b75_00005,2024-11-29_21-16-41,31.80096960067749,3211.576293706894,362487,CNWS,222.197.197.40,3211.576293706894,80
0.7225,1732886254,,False,81,b0b75_00005,2024-11-29_21-17-34,52.73978281021118,3264.316076517105,362487,CNWS,222.197.197.40,3264.316076517105,81
0.72,1732886307,,False,82,b0b75_00005,2024-11-29_21-18-27,53.44218039512634,3317.7582569122314,362487,CNWS,222.197.197.40,3317.7582569122314,82
0.705,1732886361,,False,83,b0b75_00005,2024-11-29_21-19-21,53.428250312805176,3371.1865072250366,362487,CNWS,222.197.197.40,3371.1865072250366,83
0.69,1732886414,,False,84,b0b75_00005,2024-11-29_21-20-14,53.136160135269165,3424.322667360306,362487,CNWS,222.197.197.40,3424.322667360306,84
0.71,1732886467,,False,85,b0b75_00005,2024-11-29_21-21-07,53.13531494140625,3477.457982301712,362487,CNWS,222.197.197.40,3477.457982301712,85
0.69,1732886520,,False,86,b0b75_00005,2024-11-29_21-22-00,53.34471893310547,3530.8027012348175,362487,CNWS,222.197.197.40,3530.8027012348175,86
0.685,1732886573,,False,87,b0b75_00005,2024-11-29_21-22-53,53.295679807662964,3584.0983810424805,362487,CNWS,222.197.197.40,3584.0983810424805,87
0.7075,1732886627,,False,88,b0b75_00005,2024-11-29_21-23-47,53.0715434551239,3637.1699244976044,362487,CNWS,222.197.197.40,3637.1699244976044,88
0.68,1732886680,,False,89,b0b75_00005,2024-11-29_21-24-40,53.480480432510376,3690.6504049301147,362487,CNWS,222.197.197.40,3690.6504049301147,89
0.7225,1732886733,,False,90,b0b75_00005,2024-11-29_21-25-33,53.38736963272095,3744.0377745628357,362487,CNWS,222.197.197.40,3744.0377745628357,90
0.715,1732886787,,False,91,b0b75_00005,2024-11-29_21-26-27,53.1893196105957,3797.2270941734314,362487,CNWS,222.197.197.40,3797.2270941734314,91
0.72,1732886806,,False,92,b0b75_00005,2024-11-29_21-26-46,19.312270641326904,3816.5393648147583,362487,CNWS,222.197.197.40,3816.5393648147583,92
0.69,1732886836,,False,93,b0b75_00005,2024-11-29_21-27-16,29.689323663711548,3846.22868847847,362487,CNWS,222.197.197.40,3846.22868847847,93
