acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5125,1732533103,,False,35,b5f67_00006,2024-11-25_19-11-43,14.188769817352295,1003.5782423019409,94095,CNWS,222.197.197.85,1003.5782423019409,35
0.53,1732533117,,False,36,b5f67_00006,2024-11-25_19-11-57,14.120747566223145,1017.6989898681641,94095,CNWS,222.197.197.85,1017.6989898681641,36
0.55,1732533131,,False,37,b5f67_00006,2024-11-25_19-12-11,14.204301834106445,1031.9032917022705,94095,CNWS,222.197.197.85,1031.9032917022705,37
0.53,1732533145,,False,38,b5f67_00006,2024-11-25_19-12-25,14.150289058685303,1046.0535807609558,94095,CNWS,222.197.197.85,1046.0535807609558,38
0.5525,1732533159,,False,39,b5f67_00006,2024-11-25_19-12-39,14.25077223777771,1060.3043529987335,94095,CNWS,222.197.197.85,1060.3043529987335,39
0.57,1732533174,,False,40,b5f67_00006,2024-11-25_19-12-54,14.192792654037476,1074.497145652771,94095,CNWS,222.197.197.85,1074.497145652771,40
0.5525,1732533188,,False,41,b5f67_00006,2024-11-25_19-13-08,14.170196771621704,1088.6673424243927,94095,CNWS,222.197.197.85,1088.6673424243927,41
0.575,1732533202,,False,42,b5f67_00006,2024-11-25_19-13-22,14.204014778137207,1102.87135720253,94095,CNWS,222.197.197.85,1102.87135720253,42
0.5625,1732533216,,False,43,b5f67_00006,2024-11-25_19-13-36,14.049914836883545,1116.9212720394135,94095,CNWS,222.197.197.85,1116.9212720394135,43
0.5925,1732533230,,False,44,b5f67_00006,2024-11-25_19-13-50,14.182788848876953,1131.1040608882904,94095,CNWS,222.197.197.85,1131.1040608882904,44
0.5625,1732533244,,False,45,b5f67_00006,2024-11-25_19-14-04,14.262181997299194,1145.3662428855896,94095,CNWS,222.197.197.85,1145.3662428855896,45
0.585,1732533259,,False,46,b5f67_00006,2024-11-25_19-14-19,14.168903589248657,1159.5351464748383,94095,CNWS,222.197.197.85,1159.5351464748383,46
0.59,1732533273,,False,47,b5f67_00006,2024-11-25_19-14-33,14.059552431106567,1173.5946989059448,94095,CNWS,222.197.197.85,1173.5946989059448,47
0.575,1732533287,,False,48,b5f67_00006,2024-11-25_19-14-47,14.225964069366455,1187.8206629753113,94095,CNWS,222.197.197.85,1187.8206629753113,48
0.5725,1732533301,,False,49,b5f67_00006,2024-11-25_19-15-01,14.124227285385132,1201.9448902606964,94095,CNWS,222.197.197.85,1201.9448902606964,49
0.5775,1732533321,,False,50,b5f67_00006,2024-11-25_19-15-21,20.359360218048096,1222.3042504787445,94095,CNWS,222.197.197.85,1222.3042504787445,50
0.58,1732533358,,False,51,b5f67_00006,2024-11-25_19-15-58,37.020995140075684,1259.3252456188202,94095,CNWS,222.197.197.85,1259.3252456188202,51
0.5825,1732533411,,False,52,b5f67_00006,2024-11-25_19-16-51,52.52581024169922,1311.8510558605194,94095,CNWS,222.197.197.85,1311.8510558605194,52
0.58,1732533448,,False,53,b5f67_00006,2024-11-25_19-17-28,36.999592542648315,1348.8506484031677,94095,CNWS,222.197.197.85,1348.8506484031677,53
0.5825,1732533462,,False,54,b5f67_00006,2024-11-25_19-17-42,14.226458311080933,1363.0771067142487,94095,CNWS,222.197.197.85,1363.0771067142487,54
0.5775,1732533476,,False,55,b5f67_00006,2024-11-25_19-17-56,14.149148941040039,1377.2262556552887,94095,CNWS,222.197.197.85,1377.2262556552887,55
0.5825,1732533491,,False,56,b5f67_00006,2024-11-25_19-18-11,14.220646858215332,1391.446902513504,94095,CNWS,222.197.197.85,1391.446902513504,56
0.59,1732533508,,False,57,b5f67_00006,2024-11-25_19-18-28,16.990410327911377,1408.4373128414154,94095,CNWS,222.197.197.85,1408.4373128414154,57
0.5875,1732533522,,False,58,b5f67_00006,2024-11-25_19-18-42,14.063269853591919,1422.5005826950073,94095,CNWS,222.197.197.85,1422.5005826950073,58
0.595,1732533565,,False,59,b5f67_00006,2024-11-25_19-19-25,43.35458469390869,1465.855167388916,94095,CNWS,222.197.197.85,1465.855167388916,59
0.605,1732533615,,False,60,b5f67_00006,2024-11-25_19-20-15,49.74785757064819,1515.6030249595642,94095,CNWS,222.197.197.85,1515.6030249595642,60
0.6175,1732533629,,False,61,b5f67_00006,2024-11-25_19-20-29,14.256359577178955,1529.8593845367432,94095,CNWS,222.197.197.85,1529.8593845367432,61
0.6075,1732533643,,False,62,b5f67_00006,2024-11-25_19-20-43,14.155000925064087,1544.0143854618073,94095,CNWS,222.197.197.85,1544.0143854618073,62
0.605,1732533657,,False,63,b5f67_00006,2024-11-25_19-20-57,14.219022989273071,1558.2334084510803,94095,CNWS,222.197.197.85,1558.2334084510803,63
0.6125,1732533709,,False,64,b5f67_00006,2024-11-25_19-21-49,51.898269176483154,1610.1316776275635,94095,CNWS,222.197.197.85,1610.1316776275635,64
0.6075,1732533725,,False,65,b5f67_00006,2024-11-25_19-22-05,15.74610686302185,1625.8777844905853,94095,CNWS,222.197.197.85,1625.8777844905853,65
0.615,1732533745,,False,66,b5f67_00006,2024-11-25_19-22-25,20.516228437423706,1646.394012928009,94095,CNWS,222.197.197.85,1646.394012928009,66
0.615,1732533760,,False,67,b5f67_00006,2024-11-25_19-22-40,14.43842601776123,1660.8324389457703,94095,CNWS,222.197.197.85,1660.8324389457703,67
0.6175,1732533792,,False,68,b5f67_00006,2024-11-25_19-23-12,31.831044912338257,1692.6634838581085,94095,CNWS,222.197.197.85,1692.6634838581085,68
0.6225,1732533844,,False,69,b5f67_00006,2024-11-25_19-24-04,52.578662157058716,1745.2421460151672,94095,CNWS,222.197.197.85,1745.2421460151672,69
0.6225,1732533879,,False,70,b5f67_00006,2024-11-25_19-24-39,35.12500333786011,1780.3671493530273,94095,CNWS,222.197.197.85,1780.3671493530273,70
0.6275,1732533910,,False,71,b5f67_00006,2024-11-25_19-25-10,30.728989839553833,1811.0961391925812,94095,CNWS,222.197.197.85,1811.0961391925812,71
0.6375,1732533924,,False,72,b5f67_00006,2024-11-25_19-25-24,14.12402606010437,1825.2201652526855,94095,CNWS,222.197.197.85,1825.2201652526855,72
0.62,1732533942,,False,73,b5f67_00006,2024-11-25_19-25-42,17.826128482818604,1843.0462937355042,94095,CNWS,222.197.197.85,1843.0462937355042,73
0.635,1732533991,,False,74,b5f67_00006,2024-11-25_19-26-31,48.88571000099182,1891.932003736496,94095,CNWS,222.197.197.85,1891.932003736496,74
0.6325,1732534007,,False,75,b5f67_00006,2024-11-25_19-26-47,15.900260925292969,1907.832264661789,94095,CNWS,222.197.197.85,1907.832264661789,75
0.63,1732534026,,False,76,b5f67_00006,2024-11-25_19-27-06,18.87230086326599,1926.704565525055,94095,CNWS,222.197.197.85,1926.704565525055,76
0.635,1732534040,,False,77,b5f67_00006,2024-11-25_19-27-20,14.395517826080322,1941.1000833511353,94095,CNWS,222.197.197.85,1941.1000833511353,77
0.6425,1732534054,,False,78,b5f67_00006,2024-11-25_19-27-34,14.146157503128052,1955.2462408542633,94095,CNWS,222.197.197.85,1955.2462408542633,78
0.645,1732534068,,False,79,b5f67_00006,2024-11-25_19-27-48,14.035998344421387,1969.2822391986847,94095,CNWS,222.197.197.85,1969.2822391986847,79
0.635,1732534083,,False,80,b5f67_00006,2024-11-25_19-28-03,14.168903589248657,1983.4511427879333,94095,CNWS,222.197.197.85,1983.4511427879333,80
0.6375,1732534097,,False,81,b5f67_00006,2024-11-25_19-28-17,14.156922101974487,1997.6080648899078,94095,CNWS,222.197.197.85,1997.6080648899078,81
0.6425,1732534111,,False,82,b5f67_00006,2024-11-25_19-28-31,14.121522188186646,2011.7295870780945,94095,CNWS,222.197.197.85,2011.7295870780945,82
0.64,1732534128,,False,83,b5f67_00006,2024-11-25_19-28-48,17.05837631225586,2028.7879633903503,94095,CNWS,222.197.197.85,2028.7879633903503,83
0.6375,1732534142,,False,84,b5f67_00006,2024-11-25_19-29-02,14.258024454116821,2043.0459878444672,94095,CNWS,222.197.197.85,2043.0459878444672,84
0.6425,1732534156,,False,85,b5f67_00006,2024-11-25_19-29-16,14.325857162475586,2057.3718450069427,94095,CNWS,222.197.197.85,2057.3718450069427,85
0.6375,1732534171,,False,86,b5f67_00006,2024-11-25_19-29-31,14.14697003364563,2071.5188150405884,94095,CNWS,222.197.197.85,2071.5188150405884,86
0.6375,1732534185,,False,87,b5f67_00006,2024-11-25_19-29-45,14.106278657913208,2085.6250936985016,94095,CNWS,222.197.197.85,2085.6250936985016,87
0.64,1732534199,,False,88,b5f67_00006,2024-11-25_19-29-59,14.060071468353271,2099.685165166855,94095,CNWS,222.197.197.85,2099.685165166855,88
0.6425,1732534213,,False,89,b5f67_00006,2024-11-25_19-30-13,14.146860599517822,2113.8320257663727,94095,CNWS,222.197.197.85,2113.8320257663727,89
0.635,1732534228,,False,90,b5f67_00006,2024-11-25_19-30-28,15.074724912643433,2128.906750679016,94095,CNWS,222.197.197.85,2128.906750679016,90
0.6425,1732534251,,False,91,b5f67_00006,2024-11-25_19-30-51,23.38563895225525,2152.2923896312714,94095,CNWS,222.197.197.85,2152.2923896312714,91
0.6475,1732534281,,False,92,b5f67_00006,2024-11-25_19-31-21,29.771284103393555,2182.063673734665,94095,CNWS,222.197.197.85,2182.063673734665,92
0.65,1732534305,,False,93,b5f67_00006,2024-11-25_19-31-45,23.395212411880493,2205.4588861465454,94095,CNWS,222.197.197.85,2205.4588861465454,93
0.6375,1732534346,,False,94,b5f67_00006,2024-11-25_19-32-26,41.85993576049805,2247.3188219070435,94095,CNWS,222.197.197.85,2247.3188219070435,94
0.64,1732534378,,False,95,b5f67_00006,2024-11-25_19-32-58,32.02788710594177,2279.3467090129852,94095,CNWS,222.197.197.85,2279.3467090129852,95
0.635,1732534394,,False,96,b5f67_00006,2024-11-25_19-33-14,15.447667360305786,2294.794376373291,94095,CNWS,222.197.197.85,2294.794376373291,96
0.64,1732534408,,False,97,b5f67_00006,2024-11-25_19-33-28,14.128164052963257,2308.9225404262543,94095,CNWS,222.197.197.85,2308.9225404262543,97
0.6375,1732534436,,False,98,b5f67_00006,2024-11-25_19-33-56,27.727962970733643,2336.650503396988,94095,CNWS,222.197.197.85,2336.650503396988,98
0.635,1732534468,,False,99,b5f67_00006,2024-11-25_19-34-28,31.92015838623047,2368.5706617832184,94095,CNWS,222.197.197.85,2368.5706617832184,99
0.64,1732534486,,False,100,b5f67_00006,2024-11-25_19-34-46,18.735761165618896,2387.3064229488373,94095,CNWS,222.197.197.85,2387.3064229488373,100
0.635,1732534501,,False,101,b5f67_00006,2024-11-25_19-35-01,14.763825178146362,2402.0702481269836,94095,CNWS,222.197.197.85,2402.0702481269836,101
0.6375,1732534518,,False,102,b5f67_00006,2024-11-25_19-35-18,17.011396646499634,2419.0816447734833,94095,CNWS,222.197.197.85,2419.0816447734833,102
0.6275,1732534532,,False,103,b5f67_00006,2024-11-25_19-35-32,14.096877336502075,2433.1785221099854,94095,CNWS,222.197.197.85,2433.1785221099854,103
0.65,1732534568,,False,104,b5f67_00006,2024-11-25_19-36-08,35.855786085128784,2469.034308195114,94095,CNWS,222.197.197.85,2469.034308195114,104
0.6325,1732534582,,False,105,b5f67_00006,2024-11-25_19-36-22,14.090418338775635,2483.1247265338898,94095,CNWS,222.197.197.85,2483.1247265338898,105
0.6325,1732534618,,False,106,b5f67_00006,2024-11-25_19-36-58,35.87905311584473,2519.0037796497345,94095,CNWS,222.197.197.85,2519.0037796497345,106
0.64,1732534671,,False,107,b5f67_00006,2024-11-25_19-37-51,52.55089783668518,2571.5546774864197,94095,CNWS,222.197.197.85,2571.5546774864197,107
0.6375,1732534702,,False,108,b5f67_00006,2024-11-25_19-38-22,30.82748556137085,2602.3821630477905,94095,CNWS,222.197.197.85,2602.3821630477905,108
0.6375,1732534716,,False,109,b5f67_00006,2024-11-25_19-38-36,14.293975591659546,2616.67613863945,94095,CNWS,222.197.197.85,2616.67613863945,109
0.65,1732534749,,False,110,b5f67_00006,2024-11-25_19-39-09,32.904324769973755,2649.580463409424,94095,CNWS,222.197.197.85,2649.580463409424,110
0.6475,1732534789,,False,111,b5f67_00006,2024-11-25_19-39-49,40.63318085670471,2690.2136442661285,94095,CNWS,222.197.197.85,2690.2136442661285,111
0.65,1732534808,,False,112,b5f67_00006,2024-11-25_19-40-08,18.502821445465088,2708.7164657115936,94095,CNWS,222.197.197.85,2708.7164657115936,112
0.66,1732534825,,False,113,b5f67_00006,2024-11-25_19-40-25,16.696486234664917,2725.4129519462585,94095,CNWS,222.197.197.85,2725.4129519462585,113
0.6625,1732534877,,False,114,b5f67_00006,2024-11-25_19-41-17,52.67918014526367,2778.092132091522,94095,CNWS,222.197.197.85,2778.092132091522,114
0.6625,1732534913,,False,115,b5f67_00006,2024-11-25_19-41-53,35.64567255973816,2813.7378046512604,94095,CNWS,222.197.197.85,2813.7378046512604,115
0.6575,1732534935,,False,116,b5f67_00006,2024-11-25_19-42-15,22.260855674743652,2835.998660326004,94095,CNWS,222.197.197.85,2835.998660326004,116
0.6625,1732534949,,False,117,b5f67_00006,2024-11-25_19-42-29,14.07150936126709,2850.070169687271,94095,CNWS,222.197.197.85,2850.070169687271,117
0.655,1732534963,,False,118,b5f67_00006,2024-11-25_19-42-43,14.18039059638977,2864.250560283661,94095,CNWS,222.197.197.85,2864.250560283661,118
0.6625,1732534979,,False,119,b5f67_00006,2024-11-25_19-42-59,15.409906387329102,2879.66046667099,94095,CNWS,222.197.197.85,2879.66046667099,119
0.6625,1732535013,,False,120,b5f67_00006,2024-11-25_19-43-33,34.04190230369568,2913.7023689746857,94095,CNWS,222.197.197.85,2913.7023689746857,120
0.665,1732535027,,False,121,b5f67_00006,2024-11-25_19-43-47,14.056227207183838,2927.7585961818695,94095,CNWS,222.197.197.85,2927.7585961818695,121
0.66,1732535041,,False,122,b5f67_00006,2024-11-25_19-44-01,14.128594398498535,2941.887190580368,94095,CNWS,222.197.197.85,2941.887190580368,122
0.66,1732535063,,False,123,b5f67_00006,2024-11-25_19-44-23,21.579521417617798,2963.466711997986,94095,CNWS,222.197.197.85,2963.466711997986,123
0.6525,1732535078,,False,124,b5f67_00006,2024-11-25_19-44-38,15.305086374282837,2978.7717983722687,94095,CNWS,222.197.197.85,2978.7717983722687,124
0.665,1732535092,,False,125,b5f67_00006,2024-11-25_19-44-52,14.140118837356567,2992.9119172096252,94095,CNWS,222.197.197.85,2992.9119172096252,125
0.6575,1732535106,,False,126,b5f67_00006,2024-11-25_19-45-06,14.020305871963501,3006.9322230815887,94095,CNWS,222.197.197.85,3006.9322230815887,126
0.665,1732535135,,False,127,b5f67_00006,2024-11-25_19-45-35,28.62085795402527,3035.553081035614,94095,CNWS,222.197.197.85,3035.553081035614,127
0.665,1732535164,,False,128,b5f67_00006,2024-11-25_19-46-04,29.43355393409729,3064.9866349697113,94095,CNWS,222.197.197.85,3064.9866349697113,128
0.6675,1732535214,,False,129,b5f67_00006,2024-11-25_19-46-54,49.63592743873596,3114.6225624084473,94095,CNWS,222.197.197.85,3114.6225624084473,129
0.67,1732535228,,False,130,b5f67_00006,2024-11-25_19-47-08,14.263375997543335,3128.8859384059906,94095,CNWS,222.197.197.85,3128.8859384059906,130
0.67,1732535242,,False,131,b5f67_00006,2024-11-25_19-47-22,14.173271417617798,3143.0592098236084,94095,CNWS,222.197.197.85,3143.0592098236084,131
0.6725,1732535256,,False,132,b5f67_00006,2024-11-25_19-47-36,14.034277439117432,3157.093487262726,94095,CNWS,222.197.197.85,3157.093487262726,132
0.6675,1732535270,,False,133,b5f67_00006,2024-11-25_19-47-50,14.041041851043701,3171.1345291137695,94095,CNWS,222.197.197.85,3171.1345291137695,133
0.6625,1732535284,,False,134,b5f67_00006,2024-11-25_19-48-04,14.042991876602173,3185.1775209903717,94095,CNWS,222.197.197.85,3185.1775209903717,134
0.6675,1732535299,,False,135,b5f67_00006,2024-11-25_19-48-19,14.154717922210693,3199.3322389125824,94095,CNWS,222.197.197.85,3199.3322389125824,135
0.665,1732535314,,False,136,b5f67_00006,2024-11-25_19-48-34,15.488067865371704,3214.820306777954,94095,CNWS,222.197.197.85,3214.820306777954,136
0.6675,1732535353,,False,137,b5f67_00006,2024-11-25_19-49-13,38.960458278656006,3253.78076505661,94095,CNWS,222.197.197.85,3253.78076505661,137
0.68,1732535373,,False,138,b5f67_00006,2024-11-25_19-49-33,20.141817092895508,3273.9225821495056,94095,CNWS,222.197.197.85,3273.9225821495056,138
0.67,1732535387,,False,139,b5f67_00006,2024-11-25_19-49-47,14.08926010131836,3288.011842250824,94095,CNWS,222.197.197.85,3288.011842250824,139
0.6625,1732535440,,False,140,b5f67_00006,2024-11-25_19-50-40,52.544631481170654,3340.5564737319946,94095,CNWS,222.197.197.85,3340.5564737319946,140
0.6675,1732535459,,False,141,b5f67_00006,2024-11-25_19-50-59,19.242812156677246,3359.799285888672,94095,CNWS,222.197.197.85,3359.799285888672,141
0.6675,1732535473,,False,142,b5f67_00006,2024-11-25_19-51-13,14.18116021156311,3373.980446100235,94095,CNWS,222.197.197.85,3373.980446100235,142
0.67,1732535505,,False,143,b5f67_00006,2024-11-25_19-51-45,31.469418048858643,3405.4498641490936,94095,CNWS,222.197.197.85,3405.4498641490936,143
0.68,1732535519,,False,144,b5f67_00006,2024-11-25_19-51-59,14.049326181411743,3419.4991903305054,94095,CNWS,222.197.197.85,3419.4991903305054,144
0.6775,1732535533,,False,145,b5f67_00006,2024-11-25_19-52-13,13.968121528625488,3433.467311859131,94095,CNWS,222.197.197.85,3433.467311859131,145
0.675,1732535547,,False,146,b5f67_00006,2024-11-25_19-52-27,13.977343320846558,3447.4446551799774,94095,CNWS,222.197.197.85,3447.4446551799774,146
0.68,1732535569,,False,147,b5f67_00006,2024-11-25_19-52-49,22.10340929031372,3469.548064470291,94095,CNWS,222.197.197.85,3469.548064470291,147
0.68,1732535586,,False,148,b5f67_00006,2024-11-25_19-53-06,17.735775232315063,3487.283839702606,94095,CNWS,222.197.197.85,3487.283839702606,148
0.69,1732535601,,False,149,b5f67_00006,2024-11-25_19-53-21,14.127782106399536,3501.4116218090057,94095,CNWS,222.197.197.85,3501.4116218090057,149
0.675,1732535615,,False,150,b5f67_00006,2024-11-25_19-53-35,14.014015674591064,3515.425637483597,94095,CNWS,222.197.197.85,3515.425637483597,150
0.68,1732535629,,False,151,b5f67_00006,2024-11-25_19-53-49,14.045755863189697,3529.4713933467865,94095,CNWS,222.197.197.85,3529.4713933467865,151
0.68,1732535653,,False,152,b5f67_00006,2024-11-25_19-54-13,24.18963313102722,3553.6610264778137,94095,CNWS,222.197.197.85,3553.6610264778137,152
0.68,1732535679,,False,153,b5f67_00006,2024-11-25_19-54-39,26.462865114212036,3580.1238915920258,94095,CNWS,222.197.197.85,3580.1238915920258,153
0.6825,1732535725,,False,154,b5f67_00006,2024-11-25_19-55-25,46.08694887161255,3626.2108404636383,94095,CNWS,222.197.197.85,3626.2108404636383,154
0.685,1732535758,,False,155,b5f67_00006,2024-11-25_19-55-58,32.31716752052307,3658.5280079841614,94095,CNWS,222.197.197.85,3658.5280079841614,155
0.675,1732535772,,False,156,b5f67_00006,2024-11-25_19-56-12,14.112335205078125,3672.6403431892395,94095,CNWS,222.197.197.85,3672.6403431892395,156
0.68,1732535786,,False,157,b5f67_00006,2024-11-25_19-56-26,14.068689823150635,3686.70903301239,94095,CNWS,222.197.197.85,3686.70903301239,157
0.6775,1732535804,,False,158,b5f67_00006,2024-11-25_19-56-44,17.564326763153076,3704.273359775543,94095,CNWS,222.197.197.85,3704.273359775543,158
0.67,1732535818,,False,159,b5f67_00006,2024-11-25_19-56-58,14.034117221832275,3718.3074769973755,94095,CNWS,222.197.197.85,3718.3074769973755,159
0.675,1732535832,,False,160,b5f67_00006,2024-11-25_19-57-12,14.03797197341919,3732.3454489707947,94095,CNWS,222.197.197.85,3732.3454489707947,160
0.6675,1732535846,,False,161,b5f67_00006,2024-11-25_19-57-26,13.94940447807312,3746.294853448868,94095,CNWS,222.197.197.85,3746.294853448868,161
0.675,1732535892,,False,162,b5f67_00006,2024-11-25_19-58-12,46.31374430656433,3792.608597755432,94095,CNWS,222.197.197.85,3792.608597755432,162
0.67,1732535907,,False,163,b5f67_00006,2024-11-25_19-58-27,15.298744678497314,3807.9073424339294,94095,CNWS,222.197.197.85,3807.9073424339294,163
0.675,1732535921,,False,164,b5f67_00006,2024-11-25_19-58-41,13.982386112213135,3821.8897285461426,94095,CNWS,222.197.197.85,3821.8897285461426,164
0.675,1732535962,,False,165,b5f67_00006,2024-11-25_19-59-22,40.52480125427246,3862.414529800415,94095,CNWS,222.197.197.85,3862.414529800415,165
0.675,1732535979,,False,166,b5f67_00006,2024-11-25_19-59-39,17.17914319038391,3879.593672990799,94095,CNWS,222.197.197.85,3879.593672990799,166
0.67,1732535995,,False,167,b5f67_00006,2024-11-25_19-59-55,16.606619119644165,3896.200292110443,94095,CNWS,222.197.197.85,3896.200292110443,167
0.6775,1732536018,,False,168,b5f67_00006,2024-11-25_20-00-18,22.98629331588745,3919.1865854263306,94095,CNWS,222.197.197.85,3919.1865854263306,168
0.665,1732536071,,False,169,b5f67_00006,2024-11-25_20-01-11,52.29738998413086,3971.4839754104614,94095,CNWS,222.197.197.85,3971.4839754104614,169
0.665,1732536085,,False,170,b5f67_00006,2024-11-25_20-01-25,14.087810754776001,3985.5717861652374,94095,CNWS,222.197.197.85,3985.5717861652374,170
0.66,1732536099,,False,171,b5f67_00006,2024-11-25_20-01-39,14.021220922470093,3999.5930070877075,94095,CNWS,222.197.197.85,3999.5930070877075,171
0.6625,1732536113,,False,172,b5f67_00006,2024-11-25_20-01-53,14.02494192123413,4013.6179490089417,94095,CNWS,222.197.197.85,4013.6179490089417,172
0.675,1732536133,,False,173,b5f67_00006,2024-11-25_20-02-13,19.933947801589966,4033.5518968105316,94095,CNWS,222.197.197.85,4033.5518968105316,173
0.6725,1732536148,,False,174,b5f67_00006,2024-11-25_20-02-28,14.929841756820679,4048.4817385673523,94095,CNWS,222.197.197.85,4048.4817385673523,174
0.6725,1732536192,,False,175,b5f67_00006,2024-11-25_20-03-12,44.333802938461304,4092.8155415058136,94095,CNWS,222.197.197.85,4092.8155415058136,175
0.6675,1732536208,,False,176,b5f67_00006,2024-11-25_20-03-28,15.655376195907593,4108.470917701721,94095,CNWS,222.197.197.85,4108.470917701721,176
