acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6725,1732606884,,False,51,2aca9_00001,2024-11-26_15-41-24,13.476987600326538,716.2350876331329,241813,CNWS,222.197.197.85,716.2350876331329,51
0.69,1732606898,,False,52,2aca9_00001,2024-11-26_15-41-38,13.45279049873352,729.6878781318665,241813,CNWS,222.197.197.85,729.6878781318665,52
0.69,1732606911,,False,53,2aca9_00001,2024-11-26_15-41-51,13.503527641296387,743.1914057731628,241813,CNWS,222.197.197.85,743.1914057731628,53
0.685,1732606925,,False,54,2aca9_00001,2024-11-26_15-42-05,13.505985975265503,756.6973917484283,241813,CNWS,222.197.197.85,756.6973917484283,54
0.695,1732606938,,False,55,2aca9_00001,2024-11-26_15-42-18,13.49789047241211,770.1952822208405,241813,CNWS,222.197.197.85,770.1952822208405,55
0.69,1732606952,,False,56,2aca9_00001,2024-11-26_15-42-32,13.568662405014038,783.7639446258545,241813,CNWS,222.197.197.85,783.7639446258545,56
0.7,1732606965,,False,57,2aca9_00001,2024-11-26_15-42-45,13.586365461349487,797.350310087204,241813,CNWS,222.197.197.85,797.350310087204,57
0.7125,1732606979,,False,58,2aca9_00001,2024-11-26_15-42-59,13.590333938598633,810.9406440258026,241813,CNWS,222.197.197.85,810.9406440258026,58
0.7025,1732606992,,False,59,2aca9_00001,2024-11-26_15-43-12,13.556591272354126,824.4972352981567,241813,CNWS,222.197.197.85,824.4972352981567,59
0.705,1732607006,,False,60,2aca9_00001,2024-11-26_15-43-26,13.410789966583252,837.90802526474,241813,CNWS,222.197.197.85,837.90802526474,60
0.6625,1732607019,,False,61,2aca9_00001,2024-11-26_15-43-39,13.486181020736694,851.3942062854767,241813,CNWS,222.197.197.85,851.3942062854767,61
0.6925,1732607033,,False,62,2aca9_00001,2024-11-26_15-43-53,13.472027063369751,864.8662333488464,241813,CNWS,222.197.197.85,864.8662333488464,62
0.6875,1732607046,,False,63,2aca9_00001,2024-11-26_15-44-06,13.571547508239746,878.4377808570862,241813,CNWS,222.197.197.85,878.4377808570862,63
0.685,1732607060,,False,64,2aca9_00001,2024-11-26_15-44-20,13.620773315429688,892.0585541725159,241813,CNWS,222.197.197.85,892.0585541725159,64
0.7075,1732607074,,False,65,2aca9_00001,2024-11-26_15-44-34,14.145214319229126,906.203768491745,241813,CNWS,222.197.197.85,906.203768491745,65
0.69,1732607088,,False,66,2aca9_00001,2024-11-26_15-44-48,14.146035194396973,920.349803686142,241813,CNWS,222.197.197.85,920.349803686142,66
0.6975,1732607103,,False,67,2aca9_00001,2024-11-26_15-45-03,14.194103956222534,934.5439076423645,241813,CNWS,222.197.197.85,934.5439076423645,67
0.7125,1732607117,,False,68,2aca9_00001,2024-11-26_15-45-17,14.118521213531494,948.662428855896,241813,CNWS,222.197.197.85,948.662428855896,68
0.71,1732607131,,False,69,2aca9_00001,2024-11-26_15-45-31,13.905120134353638,962.5675489902496,241813,CNWS,222.197.197.85,962.5675489902496,69
0.695,1732607145,,False,70,2aca9_00001,2024-11-26_15-45-45,14.130218267440796,976.6977672576904,241813,CNWS,222.197.197.85,976.6977672576904,70
0.7025,1732607159,,False,71,2aca9_00001,2024-11-26_15-45-59,13.894704580307007,990.5924718379974,241813,CNWS,222.197.197.85,990.5924718379974,71
0.6875,1732607172,,False,72,2aca9_00001,2024-11-26_15-46-12,13.779949426651001,1004.3724212646484,241813,CNWS,222.197.197.85,1004.3724212646484,72
0.7,1732607187,,False,73,2aca9_00001,2024-11-26_15-46-27,14.21403431892395,1018.5864555835724,241813,CNWS,222.197.197.85,1018.5864555835724,73
0.7175,1732607200,,False,74,2aca9_00001,2024-11-26_15-46-40,13.658257246017456,1032.2447128295898,241813,CNWS,222.197.197.85,1032.2447128295898,74
0.68,1732607214,,False,75,2aca9_00001,2024-11-26_15-46-54,13.565728664398193,1045.810441493988,241813,CNWS,222.197.197.85,1045.810441493988,75
0.705,1732607227,,False,76,2aca9_00001,2024-11-26_15-47-07,13.5482177734375,1059.3586592674255,241813,CNWS,222.197.197.85,1059.3586592674255,76
0.71,1732607242,,False,77,2aca9_00001,2024-11-26_15-47-22,14.847153186798096,1074.2058124542236,241813,CNWS,222.197.197.85,1074.2058124542236,77
0.705,1732607257,,False,78,2aca9_00001,2024-11-26_15-47-37,14.291895389556885,1088.4977078437805,241813,CNWS,222.197.197.85,1088.4977078437805,78
0.7225,1732607271,,False,79,2aca9_00001,2024-11-26_15-47-51,14.065309524536133,1102.5630173683167,241813,CNWS,222.197.197.85,1102.5630173683167,79
0.71,1732607285,,False,80,2aca9_00001,2024-11-26_15-48-05,14.087746858596802,1116.6507642269135,241813,CNWS,222.197.197.85,1116.6507642269135,80
