acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5975,1732512219,,False,27,d9bbd_00002,2024-11-25_13-23-39,40.505908727645874,1104.4533088207245,25075,CNWS,222.197.197.85,1104.4533088207245,27
0.5775,1732512257,,False,28,d9bbd_00002,2024-11-25_13-24-17,38.14103078842163,1142.5943396091461,25075,CNWS,222.197.197.85,1142.5943396091461,28
0.6,1732512303,,False,29,d9bbd_00002,2024-11-25_13-25-03,45.907583475112915,1188.501923084259,25075,CNWS,222.197.197.85,1188.501923084259,29
0.6225,1732512344,,False,30,d9bbd_00002,2024-11-25_13-25-44,41.074485301971436,1229.5764083862305,25075,CNWS,222.197.197.85,1229.5764083862305,30
0.595,1732512382,,False,31,d9bbd_00002,2024-11-25_13-26-22,38.316407203674316,1267.8928155899048,25075,CNWS,222.197.197.85,1267.8928155899048,31
0.6125,1732512422,,False,32,d9bbd_00002,2024-11-25_13-27-02,39.78274059295654,1307.6755561828613,25075,CNWS,222.197.197.85,1307.6755561828613,32
0.6125,1732512467,,False,33,d9bbd_00002,2024-11-25_13-27-47,44.969707012176514,1352.6452631950378,25075,CNWS,222.197.197.85,1352.6452631950378,33
0.5875,1732512508,,False,34,d9bbd_00002,2024-11-25_13-28-28,41.55177402496338,1394.1970372200012,25075,CNWS,222.197.197.85,1394.1970372200012,34
0.6125,1732512550,,False,35,d9bbd_00002,2024-11-25_13-29-10,41.96518635749817,1436.1622235774994,25075,CNWS,222.197.197.85,1436.1622235774994,35
0.5975,1732512593,,False,36,d9bbd_00002,2024-11-25_13-29-53,42.98381161689758,1479.146035194397,25075,CNWS,222.197.197.85,1479.146035194397,36
0.5925,1732512634,,False,37,d9bbd_00002,2024-11-25_13-30-34,41.13242554664612,1520.278460741043,25075,CNWS,222.197.197.85,1520.278460741043,37
0.585,1732512679,,False,38,d9bbd_00002,2024-11-25_13-31-19,44.35440230369568,1564.6328630447388,25075,CNWS,222.197.197.85,1564.6328630447388,38
0.6125,1732512721,,False,39,d9bbd_00002,2024-11-25_13-32-01,42.168806314468384,1606.8016693592072,25075,CNWS,222.197.197.85,1606.8016693592072,39
0.6025,1732512764,,False,40,d9bbd_00002,2024-11-25_13-32-44,42.77729868888855,1649.5789680480957,25075,CNWS,222.197.197.85,1649.5789680480957,40
0.5925,1732512798,,False,41,d9bbd_00002,2024-11-25_13-33-18,33.72832107543945,1683.3072891235352,25075,CNWS,222.197.197.85,1683.3072891235352,41
0.6125,1732512841,,False,42,d9bbd_00002,2024-11-25_13-34-01,43.211472034454346,1726.5187611579895,25075,CNWS,222.197.197.85,1726.5187611579895,42
0.605,1732512887,,False,43,d9bbd_00002,2024-11-25_13-34-47,46.32437825202942,1772.843139410019,25075,CNWS,222.197.197.85,1772.843139410019,43
0.62,1732512930,,False,44,d9bbd_00002,2024-11-25_13-35-30,43.273078203201294,1816.1162176132202,25075,CNWS,222.197.197.85,1816.1162176132202,44
0.62,1732512978,,False,45,d9bbd_00002,2024-11-25_13-36-18,47.52662777900696,1863.6428453922272,25075,CNWS,222.197.197.85,1863.6428453922272,45
0.6,1732513013,,False,46,d9bbd_00002,2024-11-25_13-36-53,35.17535638809204,1898.8182017803192,25075,CNWS,222.197.197.85,1898.8182017803192,46
0.61,1732513055,,False,47,d9bbd_00002,2024-11-25_13-37-35,42.00716948509216,1940.8253712654114,25075,CNWS,222.197.197.85,1940.8253712654114,47
0.5975,1732513096,,False,48,d9bbd_00002,2024-11-25_13-38-16,41.14093637466431,1981.9663076400757,25075,CNWS,222.197.197.85,1981.9663076400757,48
0.595,1732513133,,False,49,d9bbd_00002,2024-11-25_13-38-53,36.722015380859375,2018.688323020935,25075,CNWS,222.197.197.85,2018.688323020935,49
0.615,1732513173,,False,50,d9bbd_00002,2024-11-25_13-39-33,39.90479135513306,2058.593114376068,25075,CNWS,222.197.197.85,2058.593114376068,50
0.5875,1732513217,,False,51,d9bbd_00002,2024-11-25_13-40-17,43.988834857940674,2102.581949234009,25075,CNWS,222.197.197.85,2102.581949234009,51
0.605,1732513253,,False,52,d9bbd_00002,2024-11-25_13-40-53,36.40359163284302,2138.985540866852,25075,CNWS,222.197.197.85,2138.985540866852,52
0.6225,1732513297,,False,53,d9bbd_00002,2024-11-25_13-41-37,43.65382409095764,2182.6393649578094,25075,CNWS,222.197.197.85,2182.6393649578094,53
0.625,1732513333,,False,54,d9bbd_00002,2024-11-25_13-42-13,36.06068778038025,2218.7000527381897,25075,CNWS,222.197.197.85,2218.7000527381897,54
0.61,1732513369,,False,55,d9bbd_00002,2024-11-25_13-42-49,36.40030837059021,2255.10036110878,25075,CNWS,222.197.197.85,2255.10036110878,55
0.595,1732513409,,False,56,d9bbd_00002,2024-11-25_13-43-29,39.601834535598755,2294.7021956443787,25075,CNWS,222.197.197.85,2294.7021956443787,56
0.59,1732513447,,False,57,d9bbd_00002,2024-11-25_13-44-07,37.596508741378784,2332.2987043857574,25075,CNWS,222.197.197.85,2332.2987043857574,57
0.62,1732513493,,False,58,d9bbd_00002,2024-11-25_13-44-53,46.65411639213562,2378.952820777893,25075,CNWS,222.197.197.85,2378.952820777893,58
0.6225,1732513535,,False,59,d9bbd_00002,2024-11-25_13-45-35,41.35352683067322,2420.3063476085663,25075,CNWS,222.197.197.85,2420.3063476085663,59
0.6175,1732513575,,False,60,d9bbd_00002,2024-11-25_13-46-15,39.96527695655823,2460.2716245651245,25075,CNWS,222.197.197.85,2460.2716245651245,60
0.6275,1732513622,,False,61,d9bbd_00002,2024-11-25_13-47-02,47.06884741783142,2507.340471982956,25075,CNWS,222.197.197.85,2507.340471982956,61
0.6,1732513667,,False,62,d9bbd_00002,2024-11-25_13-47-47,45.127970933914185,2552.46844291687,25075,CNWS,222.197.197.85,2552.46844291687,62
0.6075,1732513707,,False,63,d9bbd_00002,2024-11-25_13-48-27,40.04345154762268,2592.511894464493,25075,CNWS,222.197.197.85,2592.511894464493,63
0.5975,1732513747,,False,64,d9bbd_00002,2024-11-25_13-49-07,40.61997318267822,2633.131867647171,25075,CNWS,222.197.197.85,2633.131867647171,64
0.63,1732513791,,False,65,d9bbd_00002,2024-11-25_13-49-51,43.251983642578125,2676.383851289749,25075,CNWS,222.197.197.85,2676.383851289749,65
0.6225,1732513834,,False,66,d9bbd_00002,2024-11-25_13-50-34,43.17494869232178,2719.558799982071,25075,CNWS,222.197.197.85,2719.558799982071,66
0.63,1732513873,,False,67,d9bbd_00002,2024-11-25_13-51-13,39.52158880233765,2759.0803887844086,25075,CNWS,222.197.197.85,2759.0803887844086,67
0.6325,1732513911,,False,68,d9bbd_00002,2024-11-25_13-51-51,37.56953167915344,2796.649920463562,25075,CNWS,222.197.197.85,2796.649920463562,68
0.6175,1732513953,,False,69,d9bbd_00002,2024-11-25_13-52-33,42.13104701042175,2838.7809674739838,25075,CNWS,222.197.197.85,2838.7809674739838,69
0.6275,1732513998,,False,70,d9bbd_00002,2024-11-25_13-53-18,44.88247275352478,2883.6634402275085,25075,CNWS,222.197.197.85,2883.6634402275085,70
0.5975,1732514036,,False,71,d9bbd_00002,2024-11-25_13-53-56,37.63492202758789,2921.2983622550964,25075,CNWS,222.197.197.85,2921.2983622550964,71
0.63,1732514080,,False,72,d9bbd_00002,2024-11-25_13-54-40,44.64591670036316,2965.9442789554596,25075,CNWS,222.197.197.85,2965.9442789554596,72
0.6325,1732514119,,False,73,d9bbd_00002,2024-11-25_13-55-19,39.115928411483765,3005.0602073669434,25075,CNWS,222.197.197.85,3005.0602073669434,73
0.6225,1732514157,,False,74,d9bbd_00002,2024-11-25_13-55-57,37.72153830528259,3042.781745672226,25075,CNWS,222.197.197.85,3042.781745672226,74
0.635,1732514200,,False,75,d9bbd_00002,2024-11-25_13-56-40,42.73754858970642,3085.5192942619324,25075,CNWS,222.197.197.85,3085.5192942619324,75
0.63,1732514236,,False,76,d9bbd_00002,2024-11-25_13-57-16,36.33196043968201,3121.8512547016144,25075,CNWS,222.197.197.85,3121.8512547016144,76
0.615,1732514284,,False,77,d9bbd_00002,2024-11-25_13-58-04,48.27777814865112,3170.1290328502655,25075,CNWS,222.197.197.85,3170.1290328502655,77
0.63,1732514328,,False,78,d9bbd_00002,2024-11-25_13-58-48,43.087141275405884,3213.2161741256714,25075,CNWS,222.197.197.85,3213.2161741256714,78
0.6375,1732514370,,False,79,d9bbd_00002,2024-11-25_13-59-30,42.07965803146362,3255.295832157135,25075,CNWS,222.197.197.85,3255.295832157135,79
0.6325,1732514407,,False,80,d9bbd_00002,2024-11-25_14-00-07,37.329375982284546,3292.6252081394196,25075,CNWS,222.197.197.85,3292.6252081394196,80
0.6325,1732514448,,False,81,d9bbd_00002,2024-11-25_14-00-48,40.963444232940674,3333.5886523723602,25075,CNWS,222.197.197.85,3333.5886523723602,81
0.645,1732514495,,False,82,d9bbd_00002,2024-11-25_14-01-35,47.24844193458557,3380.837094306946,25075,CNWS,222.197.197.85,3380.837094306946,82
0.63,1732514546,,False,83,d9bbd_00002,2024-11-25_14-02-26,51.13407230377197,3431.971166610718,25075,CNWS,222.197.197.85,3431.971166610718,83
0.6275,1732514588,,False,84,d9bbd_00002,2024-11-25_14-03-08,41.77714729309082,3473.7483139038086,25075,CNWS,222.197.197.85,3473.7483139038086,84
0.6275,1732514628,,False,85,d9bbd_00002,2024-11-25_14-03-48,39.876266956329346,3513.624580860138,25075,CNWS,222.197.197.85,3513.624580860138,85
0.6175,1732514665,,False,86,d9bbd_00002,2024-11-25_14-04-25,37.13727045059204,3550.76185131073,25075,CNWS,222.197.197.85,3550.76185131073,86
0.645,1732514715,,False,87,d9bbd_00002,2024-11-25_14-05-15,49.398407220840454,3600.1602585315704,25075,CNWS,222.197.197.85,3600.1602585315704,87
0.62,1732514760,,False,88,d9bbd_00002,2024-11-25_14-06-00,45.526164293289185,3645.6864228248596,25075,CNWS,222.197.197.85,3645.6864228248596,88
0.6225,1732514802,,False,89,d9bbd_00002,2024-11-25_14-06-42,41.53051042556763,3687.2169332504272,25075,CNWS,222.197.197.85,3687.2169332504272,89
0.6225,1732514839,,False,90,d9bbd_00002,2024-11-25_14-07-19,37.743204832077026,3724.9601380825043,25075,CNWS,222.197.197.85,3724.9601380825043,90
0.6225,1732514886,,False,91,d9bbd_00002,2024-11-25_14-08-06,46.46479868888855,3771.424936771393,25075,CNWS,222.197.197.85,3771.424936771393,91
0.6425,1732514925,,False,92,d9bbd_00002,2024-11-25_14-08-45,39.24978065490723,3810.6747174263,25075,CNWS,222.197.197.85,3810.6747174263,92
0.62,1732514970,,False,93,d9bbd_00002,2024-11-25_14-09-30,44.77174115180969,3855.4464585781097,25075,CNWS,222.197.197.85,3855.4464585781097,93
0.6125,1732515014,,False,94,d9bbd_00002,2024-11-25_14-10-14,44.58578085899353,3900.0322394371033,25075,CNWS,222.197.197.85,3900.0322394371033,94
0.62,1732515060,,False,95,d9bbd_00002,2024-11-25_14-11-00,45.60944676399231,3945.6416862010956,25075,CNWS,222.197.197.85,3945.6416862010956,95
0.6275,1732515104,,False,96,d9bbd_00002,2024-11-25_14-11-44,43.74462652206421,3989.38631272316,25075,CNWS,222.197.197.85,3989.38631272316,96
0.62,1732515138,,False,97,d9bbd_00002,2024-11-25_14-12-18,34.423457622528076,4023.809770345688,25075,CNWS,222.197.197.85,4023.809770345688,97
0.6275,1732515177,,False,98,d9bbd_00002,2024-11-25_14-12-57,38.88668870925903,4062.696459054947,25075,CNWS,222.197.197.85,4062.696459054947,98
0.625,1732515223,,False,99,d9bbd_00002,2024-11-25_14-13-43,46.22543215751648,4108.921891212463,25075,CNWS,222.197.197.85,4108.921891212463,99
0.6375,1732515263,,False,100,d9bbd_00002,2024-11-25_14-14-23,40.07271456718445,4148.994605779648,25075,CNWS,222.197.197.85,4148.994605779648,100
0.635,1732515305,,False,101,d9bbd_00002,2024-11-25_14-15-05,41.60487484931946,4190.599480628967,25075,CNWS,222.197.197.85,4190.599480628967,101
0.64,1732515347,,False,102,d9bbd_00002,2024-11-25_14-15-47,42.09457278251648,4232.694053411484,25075,CNWS,222.197.197.85,4232.694053411484,102
0.625,1732515390,,False,103,d9bbd_00002,2024-11-25_14-16-30,43.32624959945679,4276.020303010941,25075,CNWS,222.197.197.85,4276.020303010941,103
0.62,1732515436,,False,104,d9bbd_00002,2024-11-25_14-17-16,45.821962118148804,4321.842265129089,25075,CNWS,222.197.197.85,4321.842265129089,104
0.6475,1732515482,,False,105,d9bbd_00002,2024-11-25_14-18-02,45.674301624298096,4367.516566753387,25075,CNWS,222.197.197.85,4367.516566753387,105
0.6325,1732515522,,False,106,d9bbd_00002,2024-11-25_14-18-42,39.94393467903137,4407.460501432419,25075,CNWS,222.197.197.85,4407.460501432419,106
0.65,1732515559,,False,107,d9bbd_00002,2024-11-25_14-19-19,37.12066459655762,4444.581166028976,25075,CNWS,222.197.197.85,4444.581166028976,107
0.64,1732515598,,False,108,d9bbd_00002,2024-11-25_14-19-58,38.98310208320618,4483.564268112183,25075,CNWS,222.197.197.85,4483.564268112183,108
0.6375,1732515635,,False,109,d9bbd_00002,2024-11-25_14-20-35,36.70038294792175,4520.264651060104,25075,CNWS,222.197.197.85,4520.264651060104,109
0.63,1732515675,,False,110,d9bbd_00002,2024-11-25_14-21-15,40.115397214889526,4560.380048274994,25075,CNWS,222.197.197.85,4560.380048274994,110
0.63,1732515715,,False,111,d9bbd_00002,2024-11-25_14-21-55,39.93942594528198,4600.319474220276,25075,CNWS,222.197.197.85,4600.319474220276,111
0.625,1732515753,,False,112,d9bbd_00002,2024-11-25_14-22-33,37.974854946136475,4638.294329166412,25075,CNWS,222.197.197.85,4638.294329166412,112
0.6225,1732515798,,False,113,d9bbd_00002,2024-11-25_14-23-18,45.70880722999573,4684.003136396408,25075,CNWS,222.197.197.85,4684.003136396408,113
0.6375,1732515844,,False,114,d9bbd_00002,2024-11-25_14-24-04,45.65216517448425,4729.655301570892,25075,CNWS,222.197.197.85,4729.655301570892,114
0.63,1732515879,,False,115,d9bbd_00002,2024-11-25_14-24-39,34.49344301223755,4764.14874458313,25075,CNWS,222.197.197.85,4764.14874458313,115
