acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6825,1732676393,,False,59,9c0ee_00008,2024-11-27_10-59-53,43.399927616119385,2173.7156052589417,311824,CNWS,222.197.197.85,2173.7156052589417,59
0.6825,1732676436,,False,60,9c0ee_00008,2024-11-27_11-00-36,43.09996843338013,2216.815573692322,311824,CNWS,222.197.197.85,2216.815573692322,60
0.6625,1732676472,,False,61,9c0ee_00008,2024-11-27_11-01-12,35.359291076660156,2252.174864768982,311824,CNWS,222.197.197.85,2252.174864768982,61
0.6725,1732676502,,False,62,9c0ee_00008,2024-11-27_11-01-42,30.17712426185608,2282.351989030838,311824,CNWS,222.197.197.85,2282.351989030838,62
0.68,1732676534,,False,63,9c0ee_00008,2024-11-27_11-02-14,31.967204093933105,2314.319193124771,311824,CNWS,222.197.197.85,2314.319193124771,63
0.695,1732676574,,False,64,9c0ee_00008,2024-11-27_11-02-54,40.28833532333374,2354.607528448105,311824,CNWS,222.197.197.85,2354.607528448105,64
0.6825,1732676606,,False,65,9c0ee_00008,2024-11-27_11-03-26,31.98950481414795,2386.597033262253,311824,CNWS,222.197.197.85,2386.597033262253,65
0.6725,1732676641,,False,66,9c0ee_00008,2024-11-27_11-04-01,35.45876431465149,2422.0557975769043,311824,CNWS,222.197.197.85,2422.0557975769043,66
0.685,1732676677,,False,67,9c0ee_00008,2024-11-27_11-04-37,35.35180950164795,2457.4076070785522,311824,CNWS,222.197.197.85,2457.4076070785522,67
0.685,1732676718,,False,68,9c0ee_00008,2024-11-27_11-05-18,41.13646864891052,2498.5440757274628,311824,CNWS,222.197.197.85,2498.5440757274628,68
0.68,1732676755,,False,69,9c0ee_00008,2024-11-27_11-05-55,37.37032675743103,2535.914402484894,311824,CNWS,222.197.197.85,2535.914402484894,69
0.685,1732676793,,False,70,9c0ee_00008,2024-11-27_11-06-33,37.52001190185547,2573.4344143867493,311824,CNWS,222.197.197.85,2573.4344143867493,70
0.6925,1732676823,,False,71,9c0ee_00008,2024-11-27_11-07-03,29.86053776741028,2603.2949521541595,311824,CNWS,222.197.197.85,2603.2949521541595,71
0.675,1732676858,,False,72,9c0ee_00008,2024-11-27_11-07-38,35.67508864402771,2638.9700407981873,311824,CNWS,222.197.197.85,2638.9700407981873,72
0.6775,1732676888,,False,73,9c0ee_00008,2024-11-27_11-08-08,30.122333526611328,2669.0923743247986,311824,CNWS,222.197.197.85,2669.0923743247986,73
0.685,1732676921,,False,74,9c0ee_00008,2024-11-27_11-08-41,32.669676065444946,2701.7620503902435,311824,CNWS,222.197.197.85,2701.7620503902435,74
0.68,1732676959,,False,75,9c0ee_00008,2024-11-27_11-09-19,37.38997507095337,2739.152025461197,311824,CNWS,222.197.197.85,2739.152025461197,75
0.6875,1732676991,,False,76,9c0ee_00008,2024-11-27_11-09-51,32.27389407157898,2771.425919532776,311824,CNWS,222.197.197.85,2771.425919532776,76
0.6975,1732677032,,False,77,9c0ee_00008,2024-11-27_11-10-32,40.7062931060791,2812.132212638855,311824,CNWS,222.197.197.85,2812.132212638855,77
0.68,1732677074,,False,78,9c0ee_00008,2024-11-27_11-11-14,42.113465547561646,2854.2456781864166,311824,CNWS,222.197.197.85,2854.2456781864166,78
0.6825,1732677109,,False,79,9c0ee_00008,2024-11-27_11-11-49,35.45950531959534,2889.705183506012,311824,CNWS,222.197.197.85,2889.705183506012,79
0.6775,1732677154,,False,80,9c0ee_00008,2024-11-27_11-12-34,45.13508319854736,2934.8402667045593,311824,CNWS,222.197.197.85,2934.8402667045593,80
0.67,1732677186,,False,81,9c0ee_00008,2024-11-27_11-13-06,31.830191612243652,2966.670458316803,311824,CNWS,222.197.197.85,2966.670458316803,81
0.6725,1732677225,,False,82,9c0ee_00008,2024-11-27_11-13-45,38.70317339897156,3005.3736317157745,311824,CNWS,222.197.197.85,3005.3736317157745,82
0.6675,1732677273,,False,83,9c0ee_00008,2024-11-27_11-14-33,48.14349341392517,3053.5171251296997,311824,CNWS,222.197.197.85,3053.5171251296997,83
0.6675,1732677312,,False,84,9c0ee_00008,2024-11-27_11-15-12,38.60531401634216,3092.122439146042,311824,CNWS,222.197.197.85,3092.122439146042,84
0.675,1732677340,,False,85,9c0ee_00008,2024-11-27_11-15-40,28.743813276290894,3120.8662524223328,311824,CNWS,222.197.197.85,3120.8662524223328,85
0.6725,1732677375,,False,86,9c0ee_00008,2024-11-27_11-16-15,34.61415910720825,3155.480411529541,311824,CNWS,222.197.197.85,3155.480411529541,86
0.66,1732677407,,False,87,9c0ee_00008,2024-11-27_11-16-47,32.00645661354065,3187.4868681430817,311824,CNWS,222.197.197.85,3187.4868681430817,87
0.6675,1732677435,,False,88,9c0ee_00008,2024-11-27_11-17-15,28.398207187652588,3215.8850753307343,311824,CNWS,222.197.197.85,3215.8850753307343,88
0.6775,1732677472,,False,89,9c0ee_00008,2024-11-27_11-17-52,36.76443958282471,3252.649514913559,311824,CNWS,222.197.197.85,3252.649514913559,89
0.6725,1732677526,,False,90,9c0ee_00008,2024-11-27_11-18-46,53.86454749107361,3306.5140624046326,311824,CNWS,222.197.197.85,3306.5140624046326,90
0.6875,1732677555,,False,91,9c0ee_00008,2024-11-27_11-19-15,29.285231351852417,3335.799293756485,311824,CNWS,222.197.197.85,3335.799293756485,91
0.6825,1732677592,,False,92,9c0ee_00008,2024-11-27_11-19-52,36.56613278388977,3372.3654265403748,311824,CNWS,222.197.197.85,3372.3654265403748,92
0.6675,1732677627,,False,93,9c0ee_00008,2024-11-27_11-20-27,35.47508406639099,3407.8405106067657,311824,CNWS,222.197.197.85,3407.8405106067657,93
0.66,1732677655,,False,94,9c0ee_00008,2024-11-27_11-20-55,28.12249994277954,3435.9630105495453,311824,CNWS,222.197.197.85,3435.9630105495453,94
0.665,1732677688,,False,95,9c0ee_00008,2024-11-27_11-21-28,32.18973207473755,3468.152742624283,311824,CNWS,222.197.197.85,3468.152742624283,95
0.675,1732677724,,False,96,9c0ee_00008,2024-11-27_11-22-04,36.7816367149353,3504.934379339218,311824,CNWS,222.197.197.85,3504.934379339218,96
0.6775,1732677754,,False,97,9c0ee_00008,2024-11-27_11-22-34,29.710715293884277,3534.6450946331024,311824,CNWS,222.197.197.85,3534.6450946331024,97
0.665,1732677783,,False,98,9c0ee_00008,2024-11-27_11-23-03,28.879281759262085,3563.5243763923645,311824,CNWS,222.197.197.85,3563.5243763923645,98
0.6775,1732677814,,False,99,9c0ee_00008,2024-11-27_11-23-34,31.113250017166138,3594.6376264095306,311824,CNWS,222.197.197.85,3594.6376264095306,99
0.6625,1732677847,,False,100,9c0ee_00008,2024-11-27_11-24-07,32.49836349487305,3627.1359899044037,311824,CNWS,222.197.197.85,3627.1359899044037,100
0.675,1732677886,,False,101,9c0ee_00008,2024-11-27_11-24-46,39.36704468727112,3666.503034591675,311824,CNWS,222.197.197.85,3666.503034591675,101
0.6575,1732677919,,False,102,9c0ee_00008,2024-11-27_11-25-19,33.19648551940918,3699.699520111084,311824,CNWS,222.197.197.85,3699.699520111084,102
