acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7,1732679648,,False,34,51960_00005,2024-11-27_11-54-08,25.511067390441895,829.3380782604218,320871,CNWS,222.197.197.85,829.3380782604218,34
0.7125,1732679670,,False,35,51960_00005,2024-11-27_11-54-30,22.0921413898468,851.4302196502686,320871,CNWS,222.197.197.85,851.4302196502686,35
0.66,1732679684,,False,36,51960_00005,2024-11-27_11-54-44,14.01573896408081,865.4459586143494,320871,CNWS,222.197.197.85,865.4459586143494,36
0.6925,1732679702,,False,37,51960_00005,2024-11-27_11-55-02,17.41612219810486,882.8620808124542,320871,CNWS,222.197.197.85,882.8620808124542,37
0.6575,1732679716,,False,38,51960_00005,2024-11-27_11-55-16,14.066967487335205,896.9290482997894,320871,CNWS,222.197.197.85,896.9290482997894,38
0.6725,1732679730,,False,39,51960_00005,2024-11-27_11-55-30,14.021816968917847,910.9508652687073,320871,CNWS,222.197.197.85,910.9508652687073,39
0.6775,1732679744,,False,40,51960_00005,2024-11-27_11-55-44,14.065299987792969,925.0161652565002,320871,CNWS,222.197.197.85,925.0161652565002,40
0.705,1732679786,,False,41,51960_00005,2024-11-27_11-56-26,42.19639182090759,967.2125570774078,320871,CNWS,222.197.197.85,967.2125570774078,41
0.71,1732679807,,False,42,51960_00005,2024-11-27_11-56-47,20.904676914215088,988.1172339916229,320871,CNWS,222.197.197.85,988.1172339916229,42
0.7175,1732679841,,False,43,51960_00005,2024-11-27_11-57-21,33.60870909690857,1021.7259430885315,320871,CNWS,222.197.197.85,1021.7259430885315,43
0.7025,1732679855,,False,44,51960_00005,2024-11-27_11-57-35,14.069655179977417,1035.795598268509,320871,CNWS,222.197.197.85,1035.795598268509,44
0.7175,1732679882,,False,45,51960_00005,2024-11-27_11-58-02,27.69784641265869,1063.4934446811676,320871,CNWS,222.197.197.85,1063.4934446811676,45
0.69,1732679903,,False,46,51960_00005,2024-11-27_11-58-23,20.534285306930542,1084.0277299880981,320871,CNWS,222.197.197.85,1084.0277299880981,46
0.7,1732679918,,False,47,51960_00005,2024-11-27_11-58-38,15.265658378601074,1099.2933883666992,320871,CNWS,222.197.197.85,1099.2933883666992,47
0.7175,1732679952,,False,48,51960_00005,2024-11-27_11-59-12,34.32209515571594,1133.6154835224152,320871,CNWS,222.197.197.85,1133.6154835224152,48
0.655,1732679990,,False,49,51960_00005,2024-11-27_11-59-50,37.59848380088806,1171.2139673233032,320871,CNWS,222.197.197.85,1171.2139673233032,49
0.64,1732680020,,False,50,51960_00005,2024-11-27_12-00-20,30.17435097694397,1201.3883183002472,320871,CNWS,222.197.197.85,1201.3883183002472,50
0.7,1732680073,,False,51,51960_00005,2024-11-27_12-01-13,52.83057451248169,1254.2188928127289,320871,CNWS,222.197.197.85,1254.2188928127289,51
0.6575,1732680110,,False,52,51960_00005,2024-11-27_12-01-50,36.63770318031311,1290.856595993042,320871,CNWS,222.197.197.85,1290.856595993042,52
0.715,1732680125,,False,53,51960_00005,2024-11-27_12-02-05,15.431926012039185,1306.2885220050812,320871,CNWS,222.197.197.85,1306.2885220050812,53
0.695,1732680139,,False,54,51960_00005,2024-11-27_12-02-19,14.106497049331665,1320.3950190544128,320871,CNWS,222.197.197.85,1320.3950190544128,54
0.695,1732680154,,False,55,51960_00005,2024-11-27_12-02-34,15.091721773147583,1335.4867408275604,320871,CNWS,222.197.197.85,1335.4867408275604,55
0.695,1732680202,,False,56,51960_00005,2024-11-27_12-03-22,47.31042718887329,1382.7971680164337,320871,CNWS,222.197.197.85,1382.7971680164337,56
0.6775,1732680247,,False,57,51960_00005,2024-11-27_12-04-07,44.8956823348999,1427.6928503513336,320871,CNWS,222.197.197.85,1427.6928503513336,57
0.7025,1732680271,,False,58,51960_00005,2024-11-27_12-04-31,24.39436411857605,1452.0872144699097,320871,CNWS,222.197.197.85,1452.0872144699097,58
0.7,1732680285,,False,59,51960_00005,2024-11-27_12-04-45,14.179230690002441,1466.266445159912,320871,CNWS,222.197.197.85,1466.266445159912,59
0.7225,1732680300,,False,60,51960_00005,2024-11-27_12-05-00,15.199594020843506,1481.4660391807556,320871,CNWS,222.197.197.85,1481.4660391807556,60
0.7025,1732680316,,False,61,51960_00005,2024-11-27_12-05-16,15.160858392715454,1496.626897573471,320871,CNWS,222.197.197.85,1496.626897573471,61
0.695,1732680332,,False,62,51960_00005,2024-11-27_12-05-32,16.684632778167725,1513.3115303516388,320871,CNWS,222.197.197.85,1513.3115303516388,62
0.7075,1732680348,,False,63,51960_00005,2024-11-27_12-05-48,15.761214256286621,1529.0727446079254,320871,CNWS,222.197.197.85,1529.0727446079254,63
0.7125,1732680367,,False,64,51960_00005,2024-11-27_12-06-07,19.47306227684021,1548.5458068847656,320871,CNWS,222.197.197.85,1548.5458068847656,64
0.725,1732680381,,False,65,51960_00005,2024-11-27_12-06-21,14.006273746490479,1562.552080631256,320871,CNWS,222.197.197.85,1562.552080631256,65
0.71,1732680423,,False,66,51960_00005,2024-11-27_12-07-03,41.894787311553955,1604.44686794281,320871,CNWS,222.197.197.85,1604.44686794281,66
0.7,1732680441,,False,67,51960_00005,2024-11-27_12-07-21,17.976759433746338,1622.4236273765564,320871,CNWS,222.197.197.85,1622.4236273765564,67
0.71,1732680462,,False,68,51960_00005,2024-11-27_12-07-42,20.382853269577026,1642.8064806461334,320871,CNWS,222.197.197.85,1642.8064806461334,68
0.715,1732680475,,False,69,51960_00005,2024-11-27_12-07-55,13.703184843063354,1656.5096654891968,320871,CNWS,222.197.197.85,1656.5096654891968,69
0.68,1732680503,,False,70,51960_00005,2024-11-27_12-08-23,27.816605806350708,1684.3262712955475,320871,CNWS,222.197.197.85,1684.3262712955475,70
0.7025,1732680522,,False,71,51960_00005,2024-11-27_12-08-42,18.28569197654724,1702.6119632720947,320871,CNWS,222.197.197.85,1702.6119632720947,71
0.7175,1732680535,,False,72,51960_00005,2024-11-27_12-08-55,13.800687313079834,1716.4126505851746,320871,CNWS,222.197.197.85,1716.4126505851746,72
0.6775,1732680561,,False,73,51960_00005,2024-11-27_12-09-21,25.81949210166931,1742.2321426868439,320871,CNWS,222.197.197.85,1742.2321426868439,73
0.7125,1732680578,,False,74,51960_00005,2024-11-27_12-09-38,17.125515460968018,1759.357658147812,320871,CNWS,222.197.197.85,1759.357658147812,74
0.71,1732680592,,False,75,51960_00005,2024-11-27_12-09-52,13.892839908599854,1773.2504980564117,320871,CNWS,222.197.197.85,1773.2504980564117,75
0.73,1732680607,,False,76,51960_00005,2024-11-27_12-10-07,14.749377489089966,1787.9998755455017,320871,CNWS,222.197.197.85,1787.9998755455017,76
0.6925,1732680635,,False,77,51960_00005,2024-11-27_12-10-35,28.021231174468994,1816.0211067199707,320871,CNWS,222.197.197.85,1816.0211067199707,77
0.7325,1732680649,,False,78,51960_00005,2024-11-27_12-10-49,13.93425726890564,1829.9553639888763,320871,CNWS,222.197.197.85,1829.9553639888763,78
0.72,1732680663,,False,79,51960_00005,2024-11-27_12-11-03,14.025153160095215,1843.9805171489716,320871,CNWS,222.197.197.85,1843.9805171489716,79
0.7125,1732680681,,False,80,51960_00005,2024-11-27_12-11-21,18.342273235321045,1862.3227903842926,320871,CNWS,222.197.197.85,1862.3227903842926,80
0.7225,1732680701,,False,81,51960_00005,2024-11-27_12-11-41,20.094520092010498,1882.417310476303,320871,CNWS,222.197.197.85,1882.417310476303,81
0.685,1732680737,,False,82,51960_00005,2024-11-27_12-12-17,35.27084708213806,1917.6881575584412,320871,CNWS,222.197.197.85,1917.6881575584412,82
0.685,1732680752,,False,83,51960_00005,2024-11-27_12-12-32,14.944113731384277,1932.6322712898254,320871,CNWS,222.197.197.85,1932.6322712898254,83
0.7025,1732680765,,False,84,51960_00005,2024-11-27_12-12-45,13.826360702514648,1946.45863199234,320871,CNWS,222.197.197.85,1946.45863199234,84
0.72,1732680779,,False,85,51960_00005,2024-11-27_12-12-59,13.965590715408325,1960.4242227077484,320871,CNWS,222.197.197.85,1960.4242227077484,85
0.6975,1732680824,,False,86,51960_00005,2024-11-27_12-13-44,44.28728747367859,2004.711510181427,320871,CNWS,222.197.197.85,2004.711510181427,86
0.72,1732680839,,False,87,51960_00005,2024-11-27_12-13-59,15.765809774398804,2020.4773199558258,320871,CNWS,222.197.197.85,2020.4773199558258,87
0.705,1732680853,,False,88,51960_00005,2024-11-27_12-14-13,14.024690389633179,2034.502010345459,320871,CNWS,222.197.197.85,2034.502010345459,88
0.7,1732680868,,False,89,51960_00005,2024-11-27_12-14-28,14.116179466247559,2048.6181898117065,320871,CNWS,222.197.197.85,2048.6181898117065,89
0.725,1732680893,,False,90,51960_00005,2024-11-27_12-14-53,25.785740613937378,2074.403930425644,320871,CNWS,222.197.197.85,2074.403930425644,90
0.6975,1732680922,,False,91,51960_00005,2024-11-27_12-15-22,28.742429971694946,2103.146360397339,320871,CNWS,222.197.197.85,2103.146360397339,91
0.705,1732680943,,False,92,51960_00005,2024-11-27_12-15-43,21.410521030426025,2124.556881427765,320871,CNWS,222.197.197.85,2124.556881427765,92
0.7075,1732680963,,False,93,51960_00005,2024-11-27_12-16-03,19.146920680999756,2143.7038021087646,320871,CNWS,222.197.197.85,2143.7038021087646,93
0.7025,1732680977,,False,94,51960_00005,2024-11-27_12-16-17,14.093296527862549,2157.797098636627,320871,CNWS,222.197.197.85,2157.797098636627,94
0.695,1732680991,,False,95,51960_00005,2024-11-27_12-16-31,13.769010782241821,2171.566109418869,320871,CNWS,222.197.197.85,2171.566109418869,95
0.655,1732681004,,False,96,51960_00005,2024-11-27_12-16-44,13.769892454147339,2185.3360018730164,320871,CNWS,222.197.197.85,2185.3360018730164,96
0.7175,1732681018,,False,97,51960_00005,2024-11-27_12-16-58,13.802081108093262,2199.1380829811096,320871,CNWS,222.197.197.85,2199.1380829811096,97
0.7075,1732681032,,False,98,51960_00005,2024-11-27_12-17-12,13.999955892562866,2213.1380388736725,320871,CNWS,222.197.197.85,2213.1380388736725,98
0.7175,1732681046,,False,99,51960_00005,2024-11-27_12-17-26,13.89723014831543,2227.035269021988,320871,CNWS,222.197.197.85,2227.035269021988,99
0.73,1732681092,,False,100,51960_00005,2024-11-27_12-18-12,46.08942127227783,2273.1246902942657,320871,CNWS,222.197.197.85,2273.1246902942657,100
0.705,1732681107,,False,101,51960_00005,2024-11-27_12-18-27,15.087814331054688,2288.2125046253204,320871,CNWS,222.197.197.85,2288.2125046253204,101
0.7075,1732681121,,False,102,51960_00005,2024-11-27_12-18-41,13.724039793014526,2301.936544418335,320871,CNWS,222.197.197.85,2301.936544418335,102
0.7175,1732681135,,False,103,51960_00005,2024-11-27_12-18-55,14.446917533874512,2316.3834619522095,320871,CNWS,222.197.197.85,2316.3834619522095,103
0.72,1732681156,,False,104,51960_00005,2024-11-27_12-19-16,20.339324235916138,2336.7227861881256,320871,CNWS,222.197.197.85,2336.7227861881256,104
0.7325,1732681170,,False,105,51960_00005,2024-11-27_12-19-30,13.945136308670044,2350.6679224967957,320871,CNWS,222.197.197.85,2350.6679224967957,105
0.73,1732681207,,False,106,51960_00005,2024-11-27_12-20-07,37.566956520080566,2388.234879016876,320871,CNWS,222.197.197.85,2388.234879016876,106
0.72,1732681229,,False,107,51960_00005,2024-11-27_12-20-29,21.90473771095276,2410.139616727829,320871,CNWS,222.197.197.85,2410.139616727829,107
0.7025,1732681243,,False,108,51960_00005,2024-11-27_12-20-43,13.800437927246094,2423.940054655075,320871,CNWS,222.197.197.85,2423.940054655075,108
0.7,1732681257,,False,109,51960_00005,2024-11-27_12-20-57,13.880735397338867,2437.820790052414,320871,CNWS,222.197.197.85,2437.820790052414,109
0.685,1732681271,,False,110,51960_00005,2024-11-27_12-21-11,14.078329086303711,2451.8991191387177,320871,CNWS,222.197.197.85,2451.8991191387177,110
0.695,1732681294,,False,111,51960_00005,2024-11-27_12-21-34,23.249818563461304,2475.148937702179,320871,CNWS,222.197.197.85,2475.148937702179,111
0.7125,1732681321,,False,112,51960_00005,2024-11-27_12-22-01,26.595240831375122,2501.744178533554,320871,CNWS,222.197.197.85,2501.744178533554,112
0.7025,1732681335,,False,113,51960_00005,2024-11-27_12-22-15,14.152684211730957,2515.896862745285,320871,CNWS,222.197.197.85,2515.896862745285,113
0.725,1732681349,,False,114,51960_00005,2024-11-27_12-22-29,14.228453636169434,2530.1253163814545,320871,CNWS,222.197.197.85,2530.1253163814545,114
0.71,1732681376,,False,115,51960_00005,2024-11-27_12-22-56,26.791584253311157,2556.9169006347656,320871,CNWS,222.197.197.85,2556.9169006347656,115
0.705,1732681390,,False,116,51960_00005,2024-11-27_12-23-10,13.811948299407959,2570.7288489341736,320871,CNWS,222.197.197.85,2570.7288489341736,116
0.7,1732681442,,False,117,51960_00005,2024-11-27_12-24-02,52.31086587905884,2623.0397148132324,320871,CNWS,222.197.197.85,2623.0397148132324,117
0.725,1732681468,,False,118,51960_00005,2024-11-27_12-24-28,25.551656246185303,2648.5913710594177,320871,CNWS,222.197.197.85,2648.5913710594177,118
0.69,1732681512,,False,119,51960_00005,2024-11-27_12-25-12,44.42056393623352,2693.0119349956512,320871,CNWS,222.197.197.85,2693.0119349956512,119
0.6975,1732681527,,False,120,51960_00005,2024-11-27_12-25-27,14.75028371810913,2707.7622187137604,320871,CNWS,222.197.197.85,2707.7622187137604,120
0.695,1732681542,,False,121,51960_00005,2024-11-27_12-25-42,14.948252201080322,2722.7104709148407,320871,CNWS,222.197.197.85,2722.7104709148407,121
0.7325,1732681577,,False,122,51960_00005,2024-11-27_12-26-17,35.494423627853394,2758.204894542694,320871,CNWS,222.197.197.85,2758.204894542694,122
0.71,1732681594,,False,123,51960_00005,2024-11-27_12-26-34,16.777984142303467,2774.9828786849976,320871,CNWS,222.197.197.85,2774.9828786849976,123
0.695,1732681622,,False,124,51960_00005,2024-11-27_12-27-02,28.148265600204468,2803.131144285202,320871,CNWS,222.197.197.85,2803.131144285202,124
0.6875,1732681650,,False,125,51960_00005,2024-11-27_12-27-30,27.446749687194824,2830.577893972397,320871,CNWS,222.197.197.85,2830.577893972397,125
0.6975,1732681664,,False,126,51960_00005,2024-11-27_12-27-44,14.623037815093994,2845.200931787491,320871,CNWS,222.197.197.85,2845.200931787491,126
0.695,1732681696,,False,127,51960_00005,2024-11-27_12-28-16,31.35729694366455,2876.5582287311554,320871,CNWS,222.197.197.85,2876.5582287311554,127
0.69,1732681711,,False,128,51960_00005,2024-11-27_12-28-31,15.360279560089111,2891.9185082912445,320871,CNWS,222.197.197.85,2891.9185082912445,128
0.7,1732681725,,False,129,51960_00005,2024-11-27_12-28-45,13.765001058578491,2905.683509349823,320871,CNWS,222.197.197.85,2905.683509349823,129
0.6725,1732681740,,False,130,51960_00005,2024-11-27_12-29-00,15.569732904434204,2921.253242254257,320871,CNWS,222.197.197.85,2921.253242254257,130
0.6925,1732681758,,False,131,51960_00005,2024-11-27_12-29-18,17.948764324188232,2939.2020065784454,320871,CNWS,222.197.197.85,2939.2020065784454,131
0.71,1732681772,,False,132,51960_00005,2024-11-27_12-29-32,14.054865837097168,2953.2568724155426,320871,CNWS,222.197.197.85,2953.2568724155426,132
0.725,1732681787,,False,133,51960_00005,2024-11-27_12-29-47,15.09767198562622,2968.354544401169,320871,CNWS,222.197.197.85,2968.354544401169,133
0.685,1732681802,,False,134,51960_00005,2024-11-27_12-30-02,14.24151062965393,2982.5960550308228,320871,CNWS,222.197.197.85,2982.5960550308228,134
0.71,1732681822,,False,135,51960_00005,2024-11-27_12-30-22,20.26604199409485,3002.8620970249176,320871,CNWS,222.197.197.85,3002.8620970249176,135
0.71,1732681836,,False,136,51960_00005,2024-11-27_12-30-36,14.159039497375488,3017.021136522293,320871,CNWS,222.197.197.85,3017.021136522293,136
0.71,1732681850,,False,137,51960_00005,2024-11-27_12-30-50,13.859240055084229,3030.8803765773773,320871,CNWS,222.197.197.85,3030.8803765773773,137
0.7275,1732681864,,False,138,51960_00005,2024-11-27_12-31-04,13.934546709060669,3044.814923286438,320871,CNWS,222.197.197.85,3044.814923286438,138
0.71,1732681879,,False,139,51960_00005,2024-11-27_12-31-19,15.090172529220581,3059.9050958156586,320871,CNWS,222.197.197.85,3059.9050958156586,139
0.7125,1732681905,,False,140,51960_00005,2024-11-27_12-31-45,25.822850227355957,3085.7279460430145,320871,CNWS,222.197.197.85,3085.7279460430145,140
0.685,1732681919,,False,141,51960_00005,2024-11-27_12-31-59,13.889106750488281,3099.617052793503,320871,CNWS,222.197.197.85,3099.617052793503,141
0.6975,1732681933,,False,142,51960_00005,2024-11-27_12-32-13,13.920947074890137,3113.537999868393,320871,CNWS,222.197.197.85,3113.537999868393,142
0.6925,1732681947,,False,143,51960_00005,2024-11-27_12-32-27,14.808246374130249,3128.346246242523,320871,CNWS,222.197.197.85,3128.346246242523,143
0.7125,1732681961,,False,144,51960_00005,2024-11-27_12-32-41,13.867379188537598,3142.213625431061,320871,CNWS,222.197.197.85,3142.213625431061,144
0.6975,1732681975,,False,145,51960_00005,2024-11-27_12-32-55,14.019227504730225,3156.232852935791,320871,CNWS,222.197.197.85,3156.232852935791,145
0.695,1732681989,,False,146,51960_00005,2024-11-27_12-33-09,13.875841617584229,3170.1086945533752,320871,CNWS,222.197.197.85,3170.1086945533752,146
0.695,1732682040,,False,147,51960_00005,2024-11-27_12-34-00,50.97572994232178,3221.084424495697,320871,CNWS,222.197.197.85,3221.084424495697,147
0.69,1732682071,,False,148,51960_00005,2024-11-27_12-34-31,30.92636203765869,3252.0107865333557,320871,CNWS,222.197.197.85,3252.0107865333557,148
0.7,1732682095,,False,149,51960_00005,2024-11-27_12-34-55,23.652543783187866,3275.6633303165436,320871,CNWS,222.197.197.85,3275.6633303165436,149
0.6925,1732682112,,False,150,51960_00005,2024-11-27_12-35-12,17.409851789474487,3293.073182106018,320871,CNWS,222.197.197.85,3293.073182106018,150
0.6925,1732682126,,False,151,51960_00005,2024-11-27_12-35-26,13.788195371627808,3306.861377477646,320871,CNWS,222.197.197.85,3306.861377477646,151
0.685,1732682140,,False,152,51960_00005,2024-11-27_12-35-40,13.828940629959106,3320.690318107605,320871,CNWS,222.197.197.85,3320.690318107605,152
0.6975,1732682154,,False,153,51960_00005,2024-11-27_12-35-54,13.790916919708252,3334.4812350273132,320871,CNWS,222.197.197.85,3334.4812350273132,153
0.68,1732682167,,False,154,51960_00005,2024-11-27_12-36-07,13.895689725875854,3348.376924753189,320871,CNWS,222.197.197.85,3348.376924753189,154
0.71,1732682181,,False,155,51960_00005,2024-11-27_12-36-21,14.023344039916992,3362.400268793106,320871,CNWS,222.197.197.85,3362.400268793106,155
0.7175,1732682196,,False,156,51960_00005,2024-11-27_12-36-36,14.438854455947876,3376.839123249054,320871,CNWS,222.197.197.85,3376.839123249054,156
0.7125,1732682213,,False,157,51960_00005,2024-11-27_12-36-53,17.185463905334473,3394.0245871543884,320871,CNWS,222.197.197.85,3394.0245871543884,157
0.6975,1732682227,,False,158,51960_00005,2024-11-27_12-37-07,13.911756992340088,3407.9363441467285,320871,CNWS,222.197.197.85,3407.9363441467285,158
0.6875,1732682266,,False,159,51960_00005,2024-11-27_12-37-46,39.480186223983765,3447.4165303707123,320871,CNWS,222.197.197.85,3447.4165303707123,159
0.7225,1732682284,,False,160,51960_00005,2024-11-27_12-38-04,17.07124376296997,3464.4877741336823,320871,CNWS,222.197.197.85,3464.4877741336823,160
0.7075,1732682297,,False,161,51960_00005,2024-11-27_12-38-17,13.851690769195557,3478.339464902878,320871,CNWS,222.197.197.85,3478.339464902878,161
0.6925,1732682312,,False,162,51960_00005,2024-11-27_12-38-32,14.915184736251831,3493.2546496391296,320871,CNWS,222.197.197.85,3493.2546496391296,162
0.69,1732682329,,False,163,51960_00005,2024-11-27_12-38-49,16.888169288635254,3510.142818927765,320871,CNWS,222.197.197.85,3510.142818927765,163
0.7,1732682343,,False,164,51960_00005,2024-11-27_12-39-03,14.094911098480225,3524.237730026245,320871,CNWS,222.197.197.85,3524.237730026245,164
0.7,1732682373,,False,165,51960_00005,2024-11-27_12-39-33,29.372719764709473,3553.6104497909546,320871,CNWS,222.197.197.85,3553.6104497909546,165
0.7075,1732682396,,False,166,51960_00005,2024-11-27_12-39-56,23.09076428413391,3576.7012140750885,320871,CNWS,222.197.197.85,3576.7012140750885,166
0.7,1732682410,,False,167,51960_00005,2024-11-27_12-40-10,14.126786231994629,3590.828000307083,320871,CNWS,222.197.197.85,3590.828000307083,167
0.7,1732682426,,False,168,51960_00005,2024-11-27_12-40-26,15.867335557937622,3606.6953358650208,320871,CNWS,222.197.197.85,3606.6953358650208,168
0.7025,1732682440,,False,169,51960_00005,2024-11-27_12-40-40,13.972116470336914,3620.6674523353577,320871,CNWS,222.197.197.85,3620.6674523353577,169
0.7025,1732682454,,False,170,51960_00005,2024-11-27_12-40-54,14.072590351104736,3634.7400426864624,320871,CNWS,222.197.197.85,3634.7400426864624,170
0.7,1732682468,,False,171,51960_00005,2024-11-27_12-41-08,13.972620725631714,3648.712663412094,320871,CNWS,222.197.197.85,3648.712663412094,171
0.7,1732682521,,False,172,51960_00005,2024-11-27_12-42-01,52.947964668273926,3701.660628080368,320871,CNWS,222.197.197.85,3701.660628080368,172
0.7,1732682574,,False,173,51960_00005,2024-11-27_12-42-54,52.93041181564331,3754.5910398960114,320871,CNWS,222.197.197.85,3754.5910398960114,173
0.7,1732682604,,False,174,51960_00005,2024-11-27_12-43-24,29.992060899734497,3784.583100795746,320871,CNWS,222.197.197.85,3784.583100795746,174
0.71,1732682646,,False,175,51960_00005,2024-11-27_12-44-06,42.19989371299744,3826.7829945087433,320871,CNWS,222.197.197.85,3826.7829945087433,175
0.71,1732682661,,False,176,51960_00005,2024-11-27_12-44-21,14.683231830596924,3841.46622633934,320871,CNWS,222.197.197.85,3841.46622633934,176
0.71,1732682674,,False,177,51960_00005,2024-11-27_12-44-34,13.924572706222534,3855.3907990455627,320871,CNWS,222.197.197.85,3855.3907990455627,177
0.7075,1732682694,,False,178,51960_00005,2024-11-27_12-44-54,19.989975214004517,3875.3807742595673,320871,CNWS,222.197.197.85,3875.3807742595673,178
0.71,1732682708,,False,179,51960_00005,2024-11-27_12-45-08,13.83760690689087,3889.218381166458,320871,CNWS,222.197.197.85,3889.218381166458,179
0.6875,1732682760,,False,180,51960_00005,2024-11-27_12-46-00,52.09321641921997,3941.311597585678,320871,CNWS,222.197.197.85,3941.311597585678,180
0.685,1732682787,,False,181,51960_00005,2024-11-27_12-46-27,26.722262382507324,3968.0338599681854,320871,CNWS,222.197.197.85,3968.0338599681854,181
