acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7,1732690722,,False,25,1780d_00000,2024-11-27_14-58-42,42.91243553161621,833.6616549491882,334401,CNWS,222.197.197.85,833.6616549491882,25
0.6675,1732690758,,False,26,1780d_00000,2024-11-27_14-59-18,36.28137969970703,869.9430346488953,334401,CNWS,222.197.197.85,869.9430346488953,26
0.6725,1732690786,,False,27,1780d_00000,2024-11-27_14-59-46,27.584984064102173,897.5280187129974,334401,CNWS,222.197.197.85,897.5280187129974,27
0.7175,1732690818,,False,28,1780d_00000,2024-11-27_15-00-18,32.106821060180664,929.6348397731781,334401,CNWS,222.197.197.85,929.6348397731781,28
0.705,1732690844,,False,29,1780d_00000,2024-11-27_15-00-44,26.085087776184082,955.7199275493622,334401,CNWS,222.197.197.85,955.7199275493622,29
0.73,1732690875,,False,30,1780d_00000,2024-11-27_15-01-15,30.868531227111816,986.588458776474,334401,CNWS,222.197.197.85,986.588458776474,30
0.675,1732690904,,False,31,1780d_00000,2024-11-27_15-01-44,29.34942317008972,1015.9378819465637,334401,CNWS,222.197.197.85,1015.9378819465637,31
0.6875,1732690938,,False,32,1780d_00000,2024-11-27_15-02-18,33.79493284225464,1049.7328147888184,334401,CNWS,222.197.197.85,1049.7328147888184,32
0.685,1732690962,,False,33,1780d_00000,2024-11-27_15-02-42,24.456779718399048,1074.1895945072174,334401,CNWS,222.197.197.85,1074.1895945072174,33
0.705,1732690999,,False,34,1780d_00000,2024-11-27_15-03-19,36.42089557647705,1110.6104900836945,334401,CNWS,222.197.197.85,1110.6104900836945,34
0.7125,1732691026,,False,35,1780d_00000,2024-11-27_15-03-46,27.261487245559692,1137.8719773292542,334401,CNWS,222.197.197.85,1137.8719773292542,35
0.73,1732691058,,False,36,1780d_00000,2024-11-27_15-04-18,31.857080459594727,1169.7290577888489,334401,CNWS,222.197.197.85,1169.7290577888489,36
0.7025,1732691097,,False,37,1780d_00000,2024-11-27_15-04-57,38.76552700996399,1208.4945847988129,334401,CNWS,222.197.197.85,1208.4945847988129,37
0.705,1732691131,,False,38,1780d_00000,2024-11-27_15-05-31,34.73472547531128,1243.2293102741241,334401,CNWS,222.197.197.85,1243.2293102741241,38
0.73,1732691176,,False,39,1780d_00000,2024-11-27_15-06-16,44.68527364730835,1287.9145839214325,334401,CNWS,222.197.197.85,1287.9145839214325,39
0.745,1732691219,,False,40,1780d_00000,2024-11-27_15-06-59,42.67216992378235,1330.5867538452148,334401,CNWS,222.197.197.85,1330.5867538452148,40
0.6925,1732691244,,False,41,1780d_00000,2024-11-27_15-07-24,25.350998878479004,1355.9377527236938,334401,CNWS,222.197.197.85,1355.9377527236938,41
0.7325,1732691273,,False,42,1780d_00000,2024-11-27_15-07-53,29.093968391418457,1385.0317211151123,334401,CNWS,222.197.197.85,1385.0317211151123,42
0.6975,1732691326,,False,43,1780d_00000,2024-11-27_15-08-46,52.523972272872925,1437.5556933879852,334401,CNWS,222.197.197.85,1437.5556933879852,43
0.685,1732691361,,False,44,1780d_00000,2024-11-27_15-09-21,34.98376679420471,1472.53946018219,334401,CNWS,222.197.197.85,1472.53946018219,44
0.7,1732691389,,False,45,1780d_00000,2024-11-27_15-09-49,28.641135215759277,1501.1805953979492,334401,CNWS,222.197.197.85,1501.1805953979492,45
0.7125,1732691418,,False,46,1780d_00000,2024-11-27_15-10-18,29.14989423751831,1530.3304896354675,334401,CNWS,222.197.197.85,1530.3304896354675,46
0.6975,1732691446,,False,47,1780d_00000,2024-11-27_15-10-46,27.252505779266357,1557.582995414734,334401,CNWS,222.197.197.85,1557.582995414734,47
0.7175,1732691473,,False,48,1780d_00000,2024-11-27_15-11-13,27.73129963874817,1585.314295053482,334401,CNWS,222.197.197.85,1585.314295053482,48
0.7275,1732691501,,False,49,1780d_00000,2024-11-27_15-11-41,27.765369176864624,1613.0796642303467,334401,CNWS,222.197.197.85,1613.0796642303467,49
0.7375,1732691529,,False,50,1780d_00000,2024-11-27_15-12-09,27.74224019050598,1640.8219044208527,334401,CNWS,222.197.197.85,1640.8219044208527,50
0.73,1732691556,,False,51,1780d_00000,2024-11-27_15-12-36,26.55500364303589,1667.3769080638885,334401,CNWS,222.197.197.85,1667.3769080638885,51
0.7125,1732691596,,False,52,1780d_00000,2024-11-27_15-13-16,40.49212980270386,1707.8690378665924,334401,CNWS,222.197.197.85,1707.8690378665924,52
0.705,1732691626,,False,53,1780d_00000,2024-11-27_15-13-46,29.74409317970276,1737.6131310462952,334401,CNWS,222.197.197.85,1737.6131310462952,53
0.735,1732691658,,False,54,1780d_00000,2024-11-27_15-14-18,32.49400019645691,1770.107131242752,334401,CNWS,222.197.197.85,1770.107131242752,54
0.74,1732691690,,False,55,1780d_00000,2024-11-27_15-14-50,31.757919311523438,1801.8650505542755,334401,CNWS,222.197.197.85,1801.8650505542755,55
0.71,1732691735,,False,56,1780d_00000,2024-11-27_15-15-35,44.92985820770264,1846.7949087619781,334401,CNWS,222.197.197.85,1846.7949087619781,56
0.7,1732691769,,False,57,1780d_00000,2024-11-27_15-16-09,33.70185875892639,1880.4967675209045,334401,CNWS,222.197.197.85,1880.4967675209045,57
0.7225,1732691797,,False,58,1780d_00000,2024-11-27_15-16-37,28.02008056640625,1908.5168480873108,334401,CNWS,222.197.197.85,1908.5168480873108,58
0.73,1732691830,,False,59,1780d_00000,2024-11-27_15-17-10,33.642229318618774,1942.1590774059296,334401,CNWS,222.197.197.85,1942.1590774059296,59
0.715,1732691870,,False,60,1780d_00000,2024-11-27_15-17-50,39.64154553413391,1981.8006229400635,334401,CNWS,222.197.197.85,1981.8006229400635,60
0.6625,1732691894,,False,61,1780d_00000,2024-11-27_15-18-14,24.421876430511475,2006.222499370575,334401,CNWS,222.197.197.85,2006.222499370575,61
0.7075,1732691931,,False,62,1780d_00000,2024-11-27_15-18-51,36.86927890777588,2043.0917782783508,334401,CNWS,222.197.197.85,2043.0917782783508,62
0.7275,1732691961,,False,63,1780d_00000,2024-11-27_15-19-21,29.991703748703003,2073.083482027054,334401,CNWS,222.197.197.85,2073.083482027054,63
0.71,1732691997,,False,64,1780d_00000,2024-11-27_15-19-57,35.49831414222717,2108.581796169281,334401,CNWS,222.197.197.85,2108.581796169281,64
0.74,1732692035,,False,65,1780d_00000,2024-11-27_15-20-35,38.64439868927002,2147.226194858551,334401,CNWS,222.197.197.85,2147.226194858551,65
0.715,1732692064,,False,66,1780d_00000,2024-11-27_15-21-04,28.665342807769775,2175.891537666321,334401,CNWS,222.197.197.85,2175.891537666321,66
0.7275,1732692090,,False,67,1780d_00000,2024-11-27_15-21-30,26.34443974494934,2202.23597741127,334401,CNWS,222.197.197.85,2202.23597741127,67
0.705,1732692119,,False,68,1780d_00000,2024-11-27_15-21-59,28.503743410110474,2230.7397208213806,334401,CNWS,222.197.197.85,2230.7397208213806,68
0.73,1732692148,,False,69,1780d_00000,2024-11-27_15-22-28,28.60400700569153,2259.343727827072,334401,CNWS,222.197.197.85,2259.343727827072,69
0.715,1732692180,,False,70,1780d_00000,2024-11-27_15-23-00,32.15975832939148,2291.5034861564636,334401,CNWS,222.197.197.85,2291.5034861564636,70
0.725,1732692209,,False,71,1780d_00000,2024-11-27_15-23-29,29.58749294281006,2321.0909790992737,334401,CNWS,222.197.197.85,2321.0909790992737,71
0.71,1732692243,,False,72,1780d_00000,2024-11-27_15-24-03,33.615655183792114,2354.706634283066,334401,CNWS,222.197.197.85,2354.706634283066,72
0.7125,1732692269,,False,73,1780d_00000,2024-11-27_15-24-29,26.09876012802124,2380.805394411087,334401,CNWS,222.197.197.85,2380.805394411087,73
0.7175,1732692303,,False,74,1780d_00000,2024-11-27_15-25-03,33.78305625915527,2414.5884506702423,334401,CNWS,222.197.197.85,2414.5884506702423,74
0.71,1732692336,,False,75,1780d_00000,2024-11-27_15-25-36,32.75670027732849,2447.345150947571,334401,CNWS,222.197.197.85,2447.345150947571,75
0.7125,1732692382,,False,76,1780d_00000,2024-11-27_15-26-22,46.74967551231384,2494.0948264598846,334401,CNWS,222.197.197.85,2494.0948264598846,76
0.7175,1732692414,,False,77,1780d_00000,2024-11-27_15-26-54,31.650939464569092,2525.7457659244537,334401,CNWS,222.197.197.85,2525.7457659244537,77
0.7325,1732692453,,False,78,1780d_00000,2024-11-27_15-27-33,38.99822425842285,2564.7439901828766,334401,CNWS,222.197.197.85,2564.7439901828766,78
0.735,1732692476,,False,79,1780d_00000,2024-11-27_15-27-56,23.257724285125732,2588.0017144680023,334401,CNWS,222.197.197.85,2588.0017144680023,79
0.7125,1732692506,,False,80,1780d_00000,2024-11-27_15-28-26,30.01613712310791,2618.0178515911102,334401,CNWS,222.197.197.85,2618.0178515911102,80
0.735,1732692535,,False,81,1780d_00000,2024-11-27_15-28-55,29.106659412384033,2647.1245110034943,334401,CNWS,222.197.197.85,2647.1245110034943,81
0.7225,1732692570,,False,82,1780d_00000,2024-11-27_15-29-30,34.23514938354492,2681.359660387039,334401,CNWS,222.197.197.85,2681.359660387039,82
0.7325,1732692620,,False,83,1780d_00000,2024-11-27_15-30-20,50.15609645843506,2731.5157568454742,334401,CNWS,222.197.197.85,2731.5157568454742,83
0.7175,1732692651,,False,84,1780d_00000,2024-11-27_15-30-51,31.091864347457886,2762.607621192932,334401,CNWS,222.197.197.85,2762.607621192932,84
0.74,1732692678,,False,85,1780d_00000,2024-11-27_15-31-18,26.82172703742981,2789.429348230362,334401,CNWS,222.197.197.85,2789.429348230362,85
0.71,1732692712,,False,86,1780d_00000,2024-11-27_15-31-52,34.66130018234253,2824.0906484127045,334401,CNWS,222.197.197.85,2824.0906484127045,86
0.725,1732692742,,False,87,1780d_00000,2024-11-27_15-32-22,29.73923110961914,2853.8298795223236,334401,CNWS,222.197.197.85,2853.8298795223236,87
0.71,1732692777,,False,88,1780d_00000,2024-11-27_15-32-57,34.62537908554077,2888.4552586078644,334401,CNWS,222.197.197.85,2888.4552586078644,88
0.73,1732692804,,False,89,1780d_00000,2024-11-27_15-33-24,27.5747127532959,2916.0299713611603,334401,CNWS,222.197.197.85,2916.0299713611603,89
0.7125,1732692828,,False,90,1780d_00000,2024-11-27_15-33-48,23.934913873672485,2939.9648852348328,334401,CNWS,222.197.197.85,2939.9648852348328,90
0.71,1732692854,,False,91,1780d_00000,2024-11-27_15-34-14,25.891753673553467,2965.8566389083862,334401,CNWS,222.197.197.85,2965.8566389083862,91
0.735,1732692887,,False,92,1780d_00000,2024-11-27_15-34-47,33.23157715797424,2999.0882160663605,334401,CNWS,222.197.197.85,2999.0882160663605,92
0.73,1732692916,,False,93,1780d_00000,2024-11-27_15-35-16,28.351482629776,3027.4396986961365,334401,CNWS,222.197.197.85,3027.4396986961365,93
0.745,1732692943,,False,94,1780d_00000,2024-11-27_15-35-43,27.56491780281067,3055.004616498947,334401,CNWS,222.197.197.85,3055.004616498947,94
0.7325,1732692978,,False,95,1780d_00000,2024-11-27_15-36-18,34.26436519622803,3089.268981695175,334401,CNWS,222.197.197.85,3089.268981695175,95
0.7375,1732693018,,False,96,1780d_00000,2024-11-27_15-36-58,40.51900506019592,3129.787986755371,334401,CNWS,222.197.197.85,3129.787986755371,96
0.74,1732693043,,False,97,1780d_00000,2024-11-27_15-37-23,25.267738580703735,3155.055725336075,334401,CNWS,222.197.197.85,3155.055725336075,97
0.725,1732693068,,False,98,1780d_00000,2024-11-27_15-37-48,25.05602717399597,3180.111752510071,334401,CNWS,222.197.197.85,3180.111752510071,98
0.7375,1732693094,,False,99,1780d_00000,2024-11-27_15-38-14,26.125174522399902,3206.2369270324707,334401,CNWS,222.197.197.85,3206.2369270324707,99
0.7125,1732693137,,False,100,1780d_00000,2024-11-27_15-38-57,42.029338121414185,3248.266265153885,334401,CNWS,222.197.197.85,3248.266265153885,100
0.7225,1732693166,,False,101,1780d_00000,2024-11-27_15-39-26,29.32374334335327,3277.590008497238,334401,CNWS,222.197.197.85,3277.590008497238,101
0.75,1732693192,,False,102,1780d_00000,2024-11-27_15-39-52,26.1389422416687,3303.728950738907,334401,CNWS,222.197.197.85,3303.728950738907,102
0.73,1732693223,,False,103,1780d_00000,2024-11-27_15-40-23,31.019078969955444,3334.7480297088623,334401,CNWS,222.197.197.85,3334.7480297088623,103
0.735,1732693251,,False,104,1780d_00000,2024-11-27_15-40-51,28.089717149734497,3362.837746858597,334401,CNWS,222.197.197.85,3362.837746858597,104
0.7225,1732693288,,False,105,1780d_00000,2024-11-27_15-41-28,36.38206195831299,3399.21980881691,334401,CNWS,222.197.197.85,3399.21980881691,105
0.7275,1732693319,,False,106,1780d_00000,2024-11-27_15-41-59,31.97627353668213,3431.196082353592,334401,CNWS,222.197.197.85,3431.196082353592,106
0.7425,1732693348,,False,107,1780d_00000,2024-11-27_15-42-28,28.545217275619507,3459.7412996292114,334401,CNWS,222.197.197.85,3459.7412996292114,107
0.7275,1732693372,,False,108,1780d_00000,2024-11-27_15-42-52,23.537433862686157,3483.2787334918976,334401,CNWS,222.197.197.85,3483.2787334918976,108
0.7225,1732693398,,False,109,1780d_00000,2024-11-27_15-43-18,26.220563888549805,3509.4992973804474,334401,CNWS,222.197.197.85,3509.4992973804474,109
0.725,1732693425,,False,110,1780d_00000,2024-11-27_15-43-45,27.13799786567688,3536.6372952461243,334401,CNWS,222.197.197.85,3536.6372952461243,110
0.7175,1732693461,,False,111,1780d_00000,2024-11-27_15-44-21,36.00692844390869,3572.644223690033,334401,CNWS,222.197.197.85,3572.644223690033,111
0.72,1732693486,,False,112,1780d_00000,2024-11-27_15-44-46,25.20243215560913,3597.846655845642,334401,CNWS,222.197.197.85,3597.846655845642,112
0.725,1732693524,,False,113,1780d_00000,2024-11-27_15-45-24,37.479053258895874,3635.325709104538,334401,CNWS,222.197.197.85,3635.325709104538,113
0.735,1732693552,,False,114,1780d_00000,2024-11-27_15-45-52,28.56189274787903,3663.887601852417,334401,CNWS,222.197.197.85,3663.887601852417,114
0.735,1732693580,,False,115,1780d_00000,2024-11-27_15-46-20,27.689958810806274,3691.5775606632233,334401,CNWS,222.197.197.85,3691.5775606632233,115
0.7275,1732693606,,False,116,1780d_00000,2024-11-27_15-46-46,26.191423177719116,3717.7689838409424,334401,CNWS,222.197.197.85,3717.7689838409424,116
0.73,1732693650,,False,117,1780d_00000,2024-11-27_15-47-30,43.99407505989075,3761.763058900833,334401,CNWS,222.197.197.85,3761.763058900833,117
0.7375,1732693696,,False,118,1780d_00000,2024-11-27_15-48-16,45.5272741317749,3807.290333032608,334401,CNWS,222.197.197.85,3807.290333032608,118
0.745,1732693749,,False,119,1780d_00000,2024-11-27_15-49-09,53.68017816543579,3860.970511198044,334401,CNWS,222.197.197.85,3860.970511198044,119
