acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.63,1732516662,,False,28,12312_00000,2024-11-25_14-37-42,10.939070224761963,300.10152196884155,36091,CNWS,222.197.197.85,300.10152196884155,28
0.6325,1732516673,,False,29,12312_00000,2024-11-25_14-37-53,11.329034328460693,311.43055629730225,36091,CNWS,222.197.197.85,311.43055629730225,29
0.6375,1732516684,,False,30,12312_00000,2024-11-25_14-38-04,10.822755813598633,322.2533121109009,36091,CNWS,222.197.197.85,322.2533121109009,30
0.63,1732516694,,False,31,12312_00000,2024-11-25_14-38-14,10.202909469604492,332.45622158050537,36091,CNWS,222.197.197.85,332.45622158050537,31
0.6425,1732516705,,False,32,12312_00000,2024-11-25_14-38-25,10.373361825942993,342.82958340644836,36091,CNWS,222.197.197.85,342.82958340644836,32
0.605,1732516715,,False,33,12312_00000,2024-11-25_14-38-35,10.1856369972229,353.01522040367126,36091,CNWS,222.197.197.85,353.01522040367126,33
0.6125,1732516725,,False,34,12312_00000,2024-11-25_14-38-45,10.5047447681427,363.51996517181396,36091,CNWS,222.197.197.85,363.51996517181396,34
0.6275,1732516736,,False,35,12312_00000,2024-11-25_14-38-56,10.549878120422363,374.0698432922363,36091,CNWS,222.197.197.85,374.0698432922363,35
0.61,1732516747,,False,36,12312_00000,2024-11-25_14-39-07,11.300354957580566,385.3701982498169,36091,CNWS,222.197.197.85,385.3701982498169,36
0.63,1732516759,,False,37,12312_00000,2024-11-25_14-39-19,11.383924961090088,396.754123210907,36091,CNWS,222.197.197.85,396.754123210907,37
0.64,1732516769,,False,38,12312_00000,2024-11-25_14-39-29,10.540619373321533,407.2947425842285,36091,CNWS,222.197.197.85,407.2947425842285,38
0.6275,1732516779,,False,39,12312_00000,2024-11-25_14-39-39,10.209012269973755,417.50375485420227,36091,CNWS,222.197.197.85,417.50375485420227,39
0.5875,1732516790,,False,40,12312_00000,2024-11-25_14-39-50,10.34497880935669,427.84873366355896,36091,CNWS,222.197.197.85,427.84873366355896,40
0.63,1732516800,,False,41,12312_00000,2024-11-25_14-40-00,10.334787368774414,438.1835210323334,36091,CNWS,222.197.197.85,438.1835210323334,41
0.59,1732516810,,False,42,12312_00000,2024-11-25_14-40-10,10.167914867401123,448.3514358997345,36091,CNWS,222.197.197.85,448.3514358997345,42
0.63,1732516820,,False,43,12312_00000,2024-11-25_14-40-20,10.25115156173706,458.60258746147156,36091,CNWS,222.197.197.85,458.60258746147156,43
0.6075,1732516831,,False,44,12312_00000,2024-11-25_14-40-31,10.37276291847229,468.97535037994385,36091,CNWS,222.197.197.85,468.97535037994385,44
0.6075,1732516841,,False,45,12312_00000,2024-11-25_14-40-41,10.319251775741577,479.2946021556854,36091,CNWS,222.197.197.85,479.2946021556854,45
0.61,1732516851,,False,46,12312_00000,2024-11-25_14-40-51,10.304708003997803,489.5993101596832,36091,CNWS,222.197.197.85,489.5993101596832,46
0.6425,1732516862,,False,47,12312_00000,2024-11-25_14-41-02,10.610312223434448,500.2096223831177,36091,CNWS,222.197.197.85,500.2096223831177,47
0.62,1732516872,,False,48,12312_00000,2024-11-25_14-41-12,10.332700729370117,510.5423231124878,36091,CNWS,222.197.197.85,510.5423231124878,48
0.615,1732516883,,False,49,12312_00000,2024-11-25_14-41-23,10.305958986282349,520.8482820987701,36091,CNWS,222.197.197.85,520.8482820987701,49
0.615,1732516893,,False,50,12312_00000,2024-11-25_14-41-33,10.34280276298523,531.1910848617554,36091,CNWS,222.197.197.85,531.1910848617554,50
0.6,1732516904,,False,51,12312_00000,2024-11-25_14-41-44,10.743831872940063,541.9349167346954,36091,CNWS,222.197.197.85,541.9349167346954,51
0.6325,1732516914,,False,52,12312_00000,2024-11-25_14-41-54,10.313794374465942,552.2487111091614,36091,CNWS,222.197.197.85,552.2487111091614,52
0.6275,1732516924,,False,53,12312_00000,2024-11-25_14-42-04,10.310282707214355,562.5589938163757,36091,CNWS,222.197.197.85,562.5589938163757,53
0.6175,1732516935,,False,54,12312_00000,2024-11-25_14-42-15,10.425785303115845,572.9847791194916,36091,CNWS,222.197.197.85,572.9847791194916,54
0.62,1732516945,,False,55,12312_00000,2024-11-25_14-42-25,10.349472284317017,583.3342514038086,36091,CNWS,222.197.197.85,583.3342514038086,55
0.6075,1732516956,,False,56,12312_00000,2024-11-25_14-42-36,10.459616661071777,593.7938680648804,36091,CNWS,222.197.197.85,593.7938680648804,56
0.615,1732516967,,False,57,12312_00000,2024-11-25_14-42-47,10.928203105926514,604.7220711708069,36091,CNWS,222.197.197.85,604.7220711708069,57
0.6275,1732516977,,False,58,12312_00000,2024-11-25_14-42-57,10.8260338306427,615.5481050014496,36091,CNWS,222.197.197.85,615.5481050014496,58
0.6175,1732516988,,False,59,12312_00000,2024-11-25_14-43-08,10.36010193824768,625.9082069396973,36091,CNWS,222.197.197.85,625.9082069396973,59
0.6425,1732516998,,False,60,12312_00000,2024-11-25_14-43-18,10.218048810958862,636.1262557506561,36091,CNWS,222.197.197.85,636.1262557506561,60
0.625,1732517008,,False,61,12312_00000,2024-11-25_14-43-28,10.189048767089844,646.315304517746,36091,CNWS,222.197.197.85,646.315304517746,61
0.615,1732517018,,False,62,12312_00000,2024-11-25_14-43-38,10.142524719238281,656.4578292369843,36091,CNWS,222.197.197.85,656.4578292369843,62
0.615,1732517029,,False,63,12312_00000,2024-11-25_14-43-49,10.335903882980347,666.7937331199646,36091,CNWS,222.197.197.85,666.7937331199646,63
0.6325,1732517040,,False,64,12312_00000,2024-11-25_14-44-00,11.109040975570679,677.9027740955353,36091,CNWS,222.197.197.85,677.9027740955353,64
0.6275,1732517051,,False,65,12312_00000,2024-11-25_14-44-11,11.285895586013794,689.1886696815491,36091,CNWS,222.197.197.85,689.1886696815491,65
0.6125,1732517062,,False,66,12312_00000,2024-11-25_14-44-22,10.849645376205444,700.0383150577545,36091,CNWS,222.197.197.85,700.0383150577545,66
0.6375,1732517073,,False,67,12312_00000,2024-11-25_14-44-33,10.565332889556885,710.6036479473114,36091,CNWS,222.197.197.85,710.6036479473114,67
0.6275,1732517083,,False,68,12312_00000,2024-11-25_14-44-43,10.160053253173828,720.7637012004852,36091,CNWS,222.197.197.85,720.7637012004852,68
0.625,1732517094,,False,69,12312_00000,2024-11-25_14-44-54,10.801549673080444,731.5652508735657,36091,CNWS,222.197.197.85,731.5652508735657,69
0.65,1732517104,,False,70,12312_00000,2024-11-25_14-45-04,10.442554712295532,742.0078055858612,36091,CNWS,222.197.197.85,742.0078055858612,70
0.64,1732517114,,False,71,12312_00000,2024-11-25_14-45-14,10.487979412078857,752.4957849979401,36091,CNWS,222.197.197.85,752.4957849979401,71
0.6325,1732517125,,False,72,12312_00000,2024-11-25_14-45-25,10.230408191680908,762.726193189621,36091,CNWS,222.197.197.85,762.726193189621,72
0.635,1732517135,,False,73,12312_00000,2024-11-25_14-45-35,10.23625898361206,772.962452173233,36091,CNWS,222.197.197.85,772.962452173233,73
0.6325,1732517145,,False,74,12312_00000,2024-11-25_14-45-45,10.372829914093018,783.335282087326,36091,CNWS,222.197.197.85,783.335282087326,74
0.65,1732517156,,False,75,12312_00000,2024-11-25_14-45-56,10.23666763305664,793.5719497203827,36091,CNWS,222.197.197.85,793.5719497203827,75
0.6525,1732517166,,False,76,12312_00000,2024-11-25_14-46-06,10.634101629257202,804.2060513496399,36091,CNWS,222.197.197.85,804.2060513496399,76
0.6425,1732517177,,False,77,12312_00000,2024-11-25_14-46-17,10.561935424804688,814.7679867744446,36091,CNWS,222.197.197.85,814.7679867744446,77
0.655,1732517187,,False,78,12312_00000,2024-11-25_14-46-27,10.289247512817383,825.057234287262,36091,CNWS,222.197.197.85,825.057234287262,78
0.6525,1732517198,,False,79,12312_00000,2024-11-25_14-46-38,10.657148122787476,835.7143824100494,36091,CNWS,222.197.197.85,835.7143824100494,79
0.6275,1732517208,,False,80,12312_00000,2024-11-25_14-46-48,10.233989238739014,845.9483716487885,36091,CNWS,222.197.197.85,845.9483716487885,80
0.6425,1732517218,,False,81,12312_00000,2024-11-25_14-46-58,10.05964469909668,856.0080163478851,36091,CNWS,222.197.197.85,856.0080163478851,81
0.6225,1732517228,,False,82,12312_00000,2024-11-25_14-47-08,10.093732118606567,866.1017484664917,36091,CNWS,222.197.197.85,866.1017484664917,82
0.655,1732517238,,False,83,12312_00000,2024-11-25_14-47-18,10.223832845687866,876.3255813121796,36091,CNWS,222.197.197.85,876.3255813121796,83
0.6525,1732517249,,False,84,12312_00000,2024-11-25_14-47-29,10.213019132614136,886.5386004447937,36091,CNWS,222.197.197.85,886.5386004447937,84
0.655,1732517259,,False,85,12312_00000,2024-11-25_14-47-39,10.355152368545532,896.8937528133392,36091,CNWS,222.197.197.85,896.8937528133392,85
0.645,1732517270,,False,86,12312_00000,2024-11-25_14-47-50,10.960435152053833,907.8541879653931,36091,CNWS,222.197.197.85,907.8541879653931,86
0.64,1732517280,,False,87,12312_00000,2024-11-25_14-48-00,10.468658208847046,918.3228461742401,36091,CNWS,222.197.197.85,918.3228461742401,87
0.6575,1732517290,,False,88,12312_00000,2024-11-25_14-48-10,10.136005640029907,928.45885181427,36091,CNWS,222.197.197.85,928.45885181427,88
