acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.62,1732507608,,False,14,64770_00017,2024-11-25_12-06-48,44.60956287384033,554.9934604167938,19245,CNWS,222.197.197.85,554.9934604167938,14
0.645,1732507643,,False,15,64770_00017,2024-11-25_12-07-23,34.921874046325684,589.9153344631195,19245,CNWS,222.197.197.85,589.9153344631195,15
0.61,1732507675,,False,16,64770_00017,2024-11-25_12-07-55,32.47149133682251,622.386825799942,19245,CNWS,222.197.197.85,622.386825799942,16
0.6,1732507714,,False,17,64770_00017,2024-11-25_12-08-34,38.5556104183197,660.9424362182617,19245,CNWS,222.197.197.85,660.9424362182617,17
0.635,1732507750,,False,18,64770_00017,2024-11-25_12-09-10,36.762049436569214,697.7044856548309,19245,CNWS,222.197.197.85,697.7044856548309,18
0.6025,1732507789,,False,19,64770_00017,2024-11-25_12-09-49,38.69114804267883,736.3956336975098,19245,CNWS,222.197.197.85,736.3956336975098,19
0.655,1732507825,,False,20,64770_00017,2024-11-25_12-10-25,36.436769008636475,772.8324027061462,19245,CNWS,222.197.197.85,772.8324027061462,20
0.6,1732507864,,False,21,64770_00017,2024-11-25_12-11-04,38.11826968193054,810.9506723880768,19245,CNWS,222.197.197.85,810.9506723880768,21
0.63,1732507902,,False,22,64770_00017,2024-11-25_12-11-42,38.08561372756958,849.0362861156464,19245,CNWS,222.197.197.85,849.0362861156464,22
0.605,1732507938,,False,23,64770_00017,2024-11-25_12-12-18,36.19580316543579,885.2320892810822,19245,CNWS,222.197.197.85,885.2320892810822,23
0.6225,1732507978,,False,24,64770_00017,2024-11-25_12-12-58,40.201815366744995,925.4339046478271,19245,CNWS,222.197.197.85,925.4339046478271,24
0.6275,1732508014,,False,25,64770_00017,2024-11-25_12-13-34,36.275816202163696,961.7097208499908,19245,CNWS,222.197.197.85,961.7097208499908,25
0.6325,1732508051,,False,26,64770_00017,2024-11-25_12-14-11,36.205365896224976,997.9150867462158,19245,CNWS,222.197.197.85,997.9150867462158,26
0.63,1732508086,,False,27,64770_00017,2024-11-25_12-14-46,35.35313701629639,1033.2682237625122,19245,CNWS,222.197.197.85,1033.2682237625122,27
0.6325,1732508124,,False,28,64770_00017,2024-11-25_12-15-24,38.16449236869812,1071.4327161312103,19245,CNWS,222.197.197.85,1071.4327161312103,28
0.625,1732508166,,False,29,64770_00017,2024-11-25_12-16-06,42.24657201766968,1113.67928814888,19245,CNWS,222.197.197.85,1113.67928814888,29
0.6225,1732508209,,False,30,64770_00017,2024-11-25_12-16-49,43.05833864212036,1156.7376267910004,19245,CNWS,222.197.197.85,1156.7376267910004,30
0.66,1732508250,,False,31,64770_00017,2024-11-25_12-17-30,40.20787477493286,1196.9455015659332,19245,CNWS,222.197.197.85,1196.9455015659332,31
0.67,1732508289,,False,32,64770_00017,2024-11-25_12-18-09,39.20592164993286,1236.151423215866,19245,CNWS,222.197.197.85,1236.151423215866,32
0.6275,1732508325,,False,33,64770_00017,2024-11-25_12-18-45,36.59983944892883,1272.751262664795,19245,CNWS,222.197.197.85,1272.751262664795,33
0.635,1732508359,,False,34,64770_00017,2024-11-25_12-19-19,33.4404501914978,1306.1917128562927,19245,CNWS,222.197.197.85,1306.1917128562927,34
0.6675,1732508397,,False,35,64770_00017,2024-11-25_12-19-57,38.0690553188324,1344.2607681751251,19245,CNWS,222.197.197.85,1344.2607681751251,35
0.6525,1732508438,,False,36,64770_00017,2024-11-25_12-20-38,40.74031090736389,1385.001079082489,19245,CNWS,222.197.197.85,1385.001079082489,36
0.6625,1732508480,,False,37,64770_00017,2024-11-25_12-21-20,42.75022625923157,1427.7513053417206,19245,CNWS,222.197.197.85,1427.7513053417206,37
0.6475,1732508514,,False,38,64770_00017,2024-11-25_12-21-54,33.23834681510925,1460.9896521568298,19245,CNWS,222.197.197.85,1460.9896521568298,38
0.6525,1732508551,,False,39,64770_00017,2024-11-25_12-22-31,37.45140814781189,1498.4410603046417,19245,CNWS,222.197.197.85,1498.4410603046417,39
0.63,1732508585,,False,40,64770_00017,2024-11-25_12-23-05,33.514262199401855,1531.9553225040436,19245,CNWS,222.197.197.85,1531.9553225040436,40
0.6725,1732508625,,False,41,64770_00017,2024-11-25_12-23-45,40.06057167053223,1572.0158941745758,19245,CNWS,222.197.197.85,1572.0158941745758,41
0.6575,1732508664,,False,42,64770_00017,2024-11-25_12-24-24,38.98255705833435,1610.9984512329102,19245,CNWS,222.197.197.85,1610.9984512329102,42
0.65,1732508697,,False,43,64770_00017,2024-11-25_12-24-57,33.048423051834106,1644.0468742847443,19245,CNWS,222.197.197.85,1644.0468742847443,43
0.6625,1732508730,,False,44,64770_00017,2024-11-25_12-25-30,33.55703353881836,1677.6039078235626,19245,CNWS,222.197.197.85,1677.6039078235626,44
0.6275,1732508765,,False,45,64770_00017,2024-11-25_12-26-05,34.49007034301758,1712.0939781665802,19245,CNWS,222.197.197.85,1712.0939781665802,45
0.6625,1732508807,,False,46,64770_00017,2024-11-25_12-26-47,42.35576033592224,1754.4497385025024,19245,CNWS,222.197.197.85,1754.4497385025024,46
0.6525,1732508841,,False,47,64770_00017,2024-11-25_12-27-21,33.58359694480896,1788.0333354473114,19245,CNWS,222.197.197.85,1788.0333354473114,47
0.6575,1732508876,,False,48,64770_00017,2024-11-25_12-27-56,34.80701494216919,1822.8403503894806,19245,CNWS,222.197.197.85,1822.8403503894806,48
0.6625,1732508917,,False,49,64770_00017,2024-11-25_12-28-37,41.01281428337097,1863.8531646728516,19245,CNWS,222.197.197.85,1863.8531646728516,49
0.6825,1732508969,,False,50,64770_00017,2024-11-25_12-29-29,52.52126979827881,1916.3744344711304,19245,CNWS,222.197.197.85,1916.3744344711304,50
0.645,1732509013,,False,51,64770_00017,2024-11-25_12-30-13,43.70323896408081,1960.0776734352112,19245,CNWS,222.197.197.85,1960.0776734352112,51
0.66,1732509047,,False,52,64770_00017,2024-11-25_12-30-47,34.36269950866699,1994.4403729438782,19245,CNWS,222.197.197.85,1994.4403729438782,52
0.67,1732509089,,False,53,64770_00017,2024-11-25_12-31-29,41.62005376815796,2036.0604267120361,19245,CNWS,222.197.197.85,2036.0604267120361,53
0.67,1732509124,,False,54,64770_00017,2024-11-25_12-32-04,35.27407622337341,2071.3345029354095,19245,CNWS,222.197.197.85,2071.3345029354095,54
0.635,1732509162,,False,55,64770_00017,2024-11-25_12-32-42,37.68649172782898,2109.0209946632385,19245,CNWS,222.197.197.85,2109.0209946632385,55
0.655,1732509201,,False,56,64770_00017,2024-11-25_12-33-21,38.784783601760864,2147.8057782649994,19245,CNWS,222.197.197.85,2147.8057782649994,56
0.6425,1732509242,,False,57,64770_00017,2024-11-25_12-34-02,41.73530459403992,2189.5410828590393,19245,CNWS,222.197.197.85,2189.5410828590393,57
0.67,1732509277,,False,58,64770_00017,2024-11-25_12-34-37,34.998648166656494,2224.539731025696,19245,CNWS,222.197.197.85,2224.539731025696,58
0.665,1732509320,,False,59,64770_00017,2024-11-25_12-35-20,42.170472860336304,2266.710203886032,19245,CNWS,222.197.197.85,2266.710203886032,59
0.67,1732509356,,False,60,64770_00017,2024-11-25_12-35-56,36.970905780792236,2303.6811096668243,19245,CNWS,222.197.197.85,2303.6811096668243,60
0.6675,1732509391,,False,61,64770_00017,2024-11-25_12-36-31,34.51760149002075,2338.198711156845,19245,CNWS,222.197.197.85,2338.198711156845,61
0.6625,1732509427,,False,62,64770_00017,2024-11-25_12-37-07,35.84254813194275,2374.041259288788,19245,CNWS,222.197.197.85,2374.041259288788,62
0.675,1732509466,,False,63,64770_00017,2024-11-25_12-37-46,39.271634101867676,2413.3128933906555,19245,CNWS,222.197.197.85,2413.3128933906555,63
0.67,1732509505,,False,64,64770_00017,2024-11-25_12-38-25,38.80964159965515,2452.1225349903107,19245,CNWS,222.197.197.85,2452.1225349903107,64
0.6725,1732509547,,False,65,64770_00017,2024-11-25_12-39-07,41.674856662750244,2493.797391653061,19245,CNWS,222.197.197.85,2493.797391653061,65
0.6375,1732509578,,False,66,64770_00017,2024-11-25_12-39-38,31.646719694137573,2525.4441113471985,19245,CNWS,222.197.197.85,2525.4441113471985,66
0.675,1732509622,,False,67,64770_00017,2024-11-25_12-40-22,43.3181471824646,2568.762258529663,19245,CNWS,222.197.197.85,2568.762258529663,67
0.6475,1732509665,,False,68,64770_00017,2024-11-25_12-41-05,43.50446343421936,2612.2667219638824,19245,CNWS,222.197.197.85,2612.2667219638824,68
0.6625,1732509703,,False,69,64770_00017,2024-11-25_12-41-43,38.20222735404968,2650.468949317932,19245,CNWS,222.197.197.85,2650.468949317932,69
0.655,1732509735,,False,70,64770_00017,2024-11-25_12-42-15,31.59691548347473,2682.065864801407,19245,CNWS,222.197.197.85,2682.065864801407,70
0.6425,1732509773,,False,71,64770_00017,2024-11-25_12-42-53,37.82254648208618,2719.888411283493,19245,CNWS,222.197.197.85,2719.888411283493,71
0.6625,1732509804,,False,72,64770_00017,2024-11-25_12-43-24,31.6991708278656,2751.5875821113586,19245,CNWS,222.197.197.85,2751.5875821113586,72
0.6425,1732509839,,False,73,64770_00017,2024-11-25_12-43-59,34.9834840297699,2786.5710661411285,19245,CNWS,222.197.197.85,2786.5710661411285,73
0.645,1732509875,,False,74,64770_00017,2024-11-25_12-44-35,35.304319858551025,2821.8753859996796,19245,CNWS,222.197.197.85,2821.8753859996796,74
0.6575,1732509913,,False,75,64770_00017,2024-11-25_12-45-13,37.972018003463745,2859.8474040031433,19245,CNWS,222.197.197.85,2859.8474040031433,75
0.665,1732509949,,False,76,64770_00017,2024-11-25_12-45-49,36.18955326080322,2896.0369572639465,19245,CNWS,222.197.197.85,2896.0369572639465,76
0.6625,1732509983,,False,77,64770_00017,2024-11-25_12-46-23,33.83024835586548,2929.867205619812,19245,CNWS,222.197.197.85,2929.867205619812,77
0.6475,1732510016,,False,78,64770_00017,2024-11-25_12-46-56,33.61872458457947,2963.4859302043915,19245,CNWS,222.197.197.85,2963.4859302043915,78
0.6525,1732510056,,False,79,64770_00017,2024-11-25_12-47-36,39.89860653877258,3003.384536743164,19245,CNWS,222.197.197.85,3003.384536743164,79
0.6675,1732510103,,False,80,64770_00017,2024-11-25_12-48-23,46.45592284202576,3049.84045958519,19245,CNWS,222.197.197.85,3049.84045958519,80
0.6475,1732510140,,False,81,64770_00017,2024-11-25_12-49-00,36.810266971588135,3086.650726556778,19245,CNWS,222.197.197.85,3086.650726556778,81
0.6725,1732510177,,False,82,64770_00017,2024-11-25_12-49-37,37.27087473869324,3123.921601295471,19245,CNWS,222.197.197.85,3123.921601295471,82
0.6775,1732510210,,False,83,64770_00017,2024-11-25_12-50-10,33.274165868759155,3157.1957671642303,19245,CNWS,222.197.197.85,3157.1957671642303,83
0.675,1732510242,,False,84,64770_00017,2024-11-25_12-50-42,32.16898226737976,3189.36474943161,19245,CNWS,222.197.197.85,3189.36474943161,84
0.6775,1732510278,,False,85,64770_00017,2024-11-25_12-51-18,35.68243050575256,3225.0471799373627,19245,CNWS,222.197.197.85,3225.0471799373627,85
0.68,1732510309,,False,86,64770_00017,2024-11-25_12-51-49,30.74233078956604,3255.7895107269287,19245,CNWS,222.197.197.85,3255.7895107269287,86
0.6925,1732510351,,False,87,64770_00017,2024-11-25_12-52-31,42.7867648601532,3298.576275587082,19245,CNWS,222.197.197.85,3298.576275587082,87
0.685,1732510395,,False,88,64770_00017,2024-11-25_12-53-15,43.274649143218994,3341.850924730301,19245,CNWS,222.197.197.85,3341.850924730301,88
0.67,1732510435,,False,89,64770_00017,2024-11-25_12-53-55,39.78089904785156,3381.6318237781525,19245,CNWS,222.197.197.85,3381.6318237781525,89
0.6825,1732510471,,False,90,64770_00017,2024-11-25_12-54-31,36.14652347564697,3417.7783472537994,19245,CNWS,222.197.197.85,3417.7783472537994,90
0.6425,1732510510,,False,91,64770_00017,2024-11-25_12-55-10,38.92903399467468,3456.707381248474,19245,CNWS,222.197.197.85,3456.707381248474,91
0.6725,1732510544,,False,92,64770_00017,2024-11-25_12-55-44,34.66838526725769,3491.375766515732,19245,CNWS,222.197.197.85,3491.375766515732,92
0.6775,1732510593,,False,93,64770_00017,2024-11-25_12-56-33,48.9696946144104,3540.345461130142,19245,CNWS,222.197.197.85,3540.345461130142,93
0.665,1732510631,,False,94,64770_00017,2024-11-25_12-57-11,37.86600303649902,3578.2114641666412,19245,CNWS,222.197.197.85,3578.2114641666412,94
0.675,1732510672,,False,95,64770_00017,2024-11-25_12-57-52,40.924535512924194,3619.1359996795654,19245,CNWS,222.197.197.85,3619.1359996795654,95
0.68,1732510707,,False,96,64770_00017,2024-11-25_12-58-27,35.060916900634766,3654.1969165802,19245,CNWS,222.197.197.85,3654.1969165802,96
0.6825,1732510744,,False,97,64770_00017,2024-11-25_12-59-04,36.81739926338196,3691.014315843582,19245,CNWS,222.197.197.85,3691.014315843582,97
0.6875,1732510778,,False,98,64770_00017,2024-11-25_12-59-38,34.21714234352112,3725.2314581871033,19245,CNWS,222.197.197.85,3725.2314581871033,98
0.6725,1732510819,,False,99,64770_00017,2024-11-25_13-00-19,41.26529788970947,3766.4967560768127,19245,CNWS,222.197.197.85,3766.4967560768127,99
0.675,1732510855,,False,100,64770_00017,2024-11-25_13-00-55,35.500842332839966,3801.9975984096527,19245,CNWS,222.197.197.85,3801.9975984096527,100
0.6725,1732510885,,False,101,64770_00017,2024-11-25_13-01-25,30.538960695266724,3832.5365591049194,19245,CNWS,222.197.197.85,3832.5365591049194,101
0.68,1732510918,,False,102,64770_00017,2024-11-25_13-01-58,32.55448031425476,3865.091039419174,19245,CNWS,222.197.197.85,3865.091039419174,102
0.67,1732510957,,False,103,64770_00017,2024-11-25_13-02-37,38.93182444572449,3904.0228638648987,19245,CNWS,222.197.197.85,3904.0228638648987,103
0.685,1732510992,,False,104,64770_00017,2024-11-25_13-03-12,35.3867871761322,3939.409651041031,19245,CNWS,222.197.197.85,3939.409651041031,104
0.6775,1732511033,,False,105,64770_00017,2024-11-25_13-03-53,40.34378218650818,3979.753433227539,19245,CNWS,222.197.197.85,3979.753433227539,105
0.66,1732511068,,False,106,64770_00017,2024-11-25_13-04-28,34.905203342437744,4014.658636569977,19245,CNWS,222.197.197.85,4014.658636569977,106
