acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6975,1732672490,,False,50,73498_00007,2024-11-27_09-54-50,42.31350827217102,2204.2567055225372,302660,CNWS,222.197.197.85,2204.2567055225372,50
0.7025,1732672545,,False,51,73498_00007,2024-11-27_09-55-45,54.99830961227417,2259.2550151348114,302660,CNWS,222.197.197.85,2259.2550151348114,51
0.71,1732672614,,False,52,73498_00007,2024-11-27_09-56-54,69.10143160820007,2328.3564467430115,302660,CNWS,222.197.197.85,2328.3564467430115,52
0.7225,1732672655,,False,53,73498_00007,2024-11-27_09-57-35,41.21698522567749,2369.573431968689,302660,CNWS,222.197.197.85,2369.573431968689,53
0.72,1732672728,,False,54,73498_00007,2024-11-27_09-58-48,72.44010591506958,2442.0135378837585,302660,CNWS,222.197.197.85,2442.0135378837585,54
0.715,1732672787,,False,55,73498_00007,2024-11-27_09-59-47,59.04521894454956,2501.058756828308,302660,CNWS,222.197.197.85,2501.058756828308,55
0.7025,1732672831,,False,56,73498_00007,2024-11-27_10-00-31,44.45051956176758,2545.5092763900757,302660,CNWS,222.197.197.85,2545.5092763900757,56
0.7175,1732672885,,False,57,73498_00007,2024-11-27_10-01-25,53.5111038684845,2599.02038025856,302660,CNWS,222.197.197.85,2599.02038025856,57
0.7275,1732672931,,False,58,73498_00007,2024-11-27_10-02-11,46.37966251373291,2645.400042772293,302660,CNWS,222.197.197.85,2645.400042772293,58
0.7,1732672981,,False,59,73498_00007,2024-11-27_10-03-01,49.588690996170044,2694.988733768463,302660,CNWS,222.197.197.85,2694.988733768463,59
0.735,1732673036,,False,60,73498_00007,2024-11-27_10-03-56,55.00251340866089,2749.991247177124,302660,CNWS,222.197.197.85,2749.991247177124,60
0.7175,1732673083,,False,61,73498_00007,2024-11-27_10-04-43,47.55537939071655,2797.5466265678406,302660,CNWS,222.197.197.85,2797.5466265678406,61
0.72,1732673121,,False,62,73498_00007,2024-11-27_10-05-21,37.175498247146606,2834.722124814987,302660,CNWS,222.197.197.85,2834.722124814987,62
0.725,1732673179,,False,63,73498_00007,2024-11-27_10-06-19,58.850421667099,2893.572546482086,302660,CNWS,222.197.197.85,2893.572546482086,63
0.72,1732673225,,False,64,73498_00007,2024-11-27_10-07-05,46.0242555141449,2939.596801996231,302660,CNWS,222.197.197.85,2939.596801996231,64
