acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4175,1732532711,,False,22,b5f67_00009,2024-11-25_19-05-11,48.25344181060791,612.0845787525177,94107,CNWS,222.197.197.85,612.0845787525177,22
0.4275,1732532748,,False,23,b5f67_00009,2024-11-25_19-05-48,36.74842929840088,648.8330080509186,94107,CNWS,222.197.197.85,648.8330080509186,23
0.435,1732532767,,False,24,b5f67_00009,2024-11-25_19-06-07,18.59969973564148,667.4327077865601,94107,CNWS,222.197.197.85,667.4327077865601,24
0.425,1732532799,,False,25,b5f67_00009,2024-11-25_19-06-39,32.51682662963867,699.9495344161987,94107,CNWS,222.197.197.85,699.9495344161987,25
0.4575,1732532838,,False,26,b5f67_00009,2024-11-25_19-07-18,39.244598388671875,739.1941328048706,94107,CNWS,222.197.197.85,739.1941328048706,26
0.4475,1732532862,,False,27,b5f67_00009,2024-11-25_19-07-42,23.189536094665527,762.3836688995361,94107,CNWS,222.197.197.85,762.3836688995361,27
0.46,1732532878,,False,28,b5f67_00009,2024-11-25_19-07-58,16.091883659362793,778.4755525588989,94107,CNWS,222.197.197.85,778.4755525588989,28
0.46,1732532897,,False,29,b5f67_00009,2024-11-25_19-08-17,19.29690408706665,797.7724566459656,94107,CNWS,222.197.197.85,797.7724566459656,29
0.4475,1732532947,,False,30,b5f67_00009,2024-11-25_19-09-07,50.34567594528198,848.1181325912476,94107,CNWS,222.197.197.85,848.1181325912476,30
0.445,1732532962,,False,31,b5f67_00009,2024-11-25_19-09-22,14.468450784683228,862.5865833759308,94107,CNWS,222.197.197.85,862.5865833759308,31
0.4275,1732532988,,False,32,b5f67_00009,2024-11-25_19-09-48,26.592154026031494,889.1787374019623,94107,CNWS,222.197.197.85,889.1787374019623,32
0.425,1732533003,,False,33,b5f67_00009,2024-11-25_19-10-03,14.141459941864014,903.3201973438263,94107,CNWS,222.197.197.85,903.3201973438263,33
0.445,1732533017,,False,34,b5f67_00009,2024-11-25_19-10-17,14.289914846420288,917.6101121902466,94107,CNWS,222.197.197.85,917.6101121902466,34
0.45,1732533031,,False,35,b5f67_00009,2024-11-25_19-10-31,14.125764608383179,931.7358767986298,94107,CNWS,222.197.197.85,931.7358767986298,35
0.4475,1732533045,,False,36,b5f67_00009,2024-11-25_19-10-45,14.20424747467041,945.9401242733002,94107,CNWS,222.197.197.85,945.9401242733002,36
0.44,1732533059,,False,37,b5f67_00009,2024-11-25_19-10-59,14.151973724365234,960.0920979976654,94107,CNWS,222.197.197.85,960.0920979976654,37
0.45,1732533076,,False,38,b5f67_00009,2024-11-25_19-11-16,16.147534370422363,976.2396323680878,94107,CNWS,222.197.197.85,976.2396323680878,38
0.445,1732533090,,False,39,b5f67_00009,2024-11-25_19-11-30,14.58102035522461,990.8206527233124,94107,CNWS,222.197.197.85,990.8206527233124,39
0.445,1732533113,,False,40,b5f67_00009,2024-11-25_19-11-53,23.089336395263672,1013.909989118576,94107,CNWS,222.197.197.85,1013.909989118576,40
0.4475,1732533128,,False,41,b5f67_00009,2024-11-25_19-12-08,14.382912158966064,1028.2929012775421,94107,CNWS,222.197.197.85,1028.2929012775421,41
0.4425,1732533142,,False,42,b5f67_00009,2024-11-25_19-12-22,14.235949754714966,1042.528851032257,94107,CNWS,222.197.197.85,1042.528851032257,42
0.4525,1732533161,,False,43,b5f67_00009,2024-11-25_19-12-41,18.704949378967285,1061.2338004112244,94107,CNWS,222.197.197.85,1061.2338004112244,43
0.455,1732533175,,False,44,b5f67_00009,2024-11-25_19-12-55,14.3217294216156,1075.55552983284,94107,CNWS,222.197.197.85,1075.55552983284,44
0.445,1732533192,,False,45,b5f67_00009,2024-11-25_19-13-12,17.5303635597229,1093.0858933925629,94107,CNWS,222.197.197.85,1093.0858933925629,45
0.46,1732533207,,False,46,b5f67_00009,2024-11-25_19-13-27,14.24365782737732,1107.3295512199402,94107,CNWS,222.197.197.85,1107.3295512199402,46
0.4725,1732533221,,False,47,b5f67_00009,2024-11-25_19-13-41,14.141647577285767,1121.471198797226,94107,CNWS,222.197.197.85,1121.471198797226,47
0.4625,1732533235,,False,48,b5f67_00009,2024-11-25_19-13-55,14.24335765838623,1135.7145564556122,94107,CNWS,222.197.197.85,1135.7145564556122,48
0.465,1732533249,,False,49,b5f67_00009,2024-11-25_19-14-09,14.177771806716919,1149.892328262329,94107,CNWS,222.197.197.85,1149.892328262329,49
0.4725,1732533270,,False,50,b5f67_00009,2024-11-25_19-14-30,20.398549795150757,1170.2908780574799,94107,CNWS,222.197.197.85,1170.2908780574799,50
0.46,1732533285,,False,51,b5f67_00009,2024-11-25_19-14-45,15.33265733718872,1185.6235353946686,94107,CNWS,222.197.197.85,1185.6235353946686,51
0.47,1732533299,,False,52,b5f67_00009,2024-11-25_19-14-59,14.330400943756104,1199.9539363384247,94107,CNWS,222.197.197.85,1199.9539363384247,52
0.4625,1732533314,,False,53,b5f67_00009,2024-11-25_19-15-14,14.346846580505371,1214.30078291893,94107,CNWS,222.197.197.85,1214.30078291893,53
0.4675,1732533331,,False,54,b5f67_00009,2024-11-25_19-15-31,17.62249207496643,1231.9232749938965,94107,CNWS,222.197.197.85,1231.9232749938965,54
0.4725,1732533345,,False,55,b5f67_00009,2024-11-25_19-15-45,14.209971904754639,1246.1332468986511,94107,CNWS,222.197.197.85,1246.1332468986511,55
0.47,1732533366,,False,56,b5f67_00009,2024-11-25_19-16-06,20.98438835144043,1267.1176352500916,94107,CNWS,222.197.197.85,1267.1176352500916,56
0.465,1732533380,,False,57,b5f67_00009,2024-11-25_19-16-20,14.050216913223267,1281.1678521633148,94107,CNWS,222.197.197.85,1281.1678521633148,57
0.475,1732533433,,False,58,b5f67_00009,2024-11-25_19-17-13,52.56608772277832,1333.7339398860931,94107,CNWS,222.197.197.85,1333.7339398860931,58
0.465,1732533455,,False,59,b5f67_00009,2024-11-25_19-17-35,21.639105558395386,1355.3730454444885,94107,CNWS,222.197.197.85,1355.3730454444885,59
0.475,1732533469,,False,60,b5f67_00009,2024-11-25_19-17-49,14.197124481201172,1369.5701699256897,94107,CNWS,222.197.197.85,1369.5701699256897,60
0.46,1732533483,,False,61,b5f67_00009,2024-11-25_19-18-03,14.083836078643799,1383.6540060043335,94107,CNWS,222.197.197.85,1383.6540060043335,61
0.465,1732533530,,False,62,b5f67_00009,2024-11-25_19-18-50,47.18480944633484,1430.8388154506683,94107,CNWS,222.197.197.85,1430.8388154506683,62
0.4675,1732533550,,False,63,b5f67_00009,2024-11-25_19-19-10,19.67194104194641,1450.5107564926147,94107,CNWS,222.197.197.85,1450.5107564926147,63
0.4675,1732533587,,False,64,b5f67_00009,2024-11-25_19-19-47,37.344324827194214,1487.855081319809,94107,CNWS,222.197.197.85,1487.855081319809,64
0.4625,1732533608,,False,65,b5f67_00009,2024-11-25_19-20-08,20.364213466644287,1508.2192947864532,94107,CNWS,222.197.197.85,1508.2192947864532,65
0.4725,1732533626,,False,66,b5f67_00009,2024-11-25_19-20-26,18.68634033203125,1526.9056351184845,94107,CNWS,222.197.197.85,1526.9056351184845,66
0.4725,1732533641,,False,67,b5f67_00009,2024-11-25_19-20-41,14.62185287475586,1541.5274879932404,94107,CNWS,222.197.197.85,1541.5274879932404,67
0.47,1732533655,,False,68,b5f67_00009,2024-11-25_19-20-55,14.074336290359497,1555.6018242835999,94107,CNWS,222.197.197.85,1555.6018242835999,68
0.475,1732533669,,False,69,b5f67_00009,2024-11-25_19-21-09,14.226980924606323,1569.8288052082062,94107,CNWS,222.197.197.85,1569.8288052082062,69
0.4725,1732533719,,False,70,b5f67_00009,2024-11-25_19-21-59,49.70590615272522,1619.5347113609314,94107,CNWS,222.197.197.85,1619.5347113609314,70
0.46,1732533733,,False,71,b5f67_00009,2024-11-25_19-22-13,14.159911870956421,1633.6946232318878,94107,CNWS,222.197.197.85,1633.6946232318878,71
0.48,1732533747,,False,72,b5f67_00009,2024-11-25_19-22-27,14.085750102996826,1647.7803733348846,94107,CNWS,222.197.197.85,1647.7803733348846,72
0.4625,1732533761,,False,73,b5f67_00009,2024-11-25_19-22-41,14.125548601150513,1661.9059219360352,94107,CNWS,222.197.197.85,1661.9059219360352,73
0.465,1732533775,,False,74,b5f67_00009,2024-11-25_19-22-55,14.045859575271606,1675.9517815113068,94107,CNWS,222.197.197.85,1675.9517815113068,74
0.475,1732533789,,False,75,b5f67_00009,2024-11-25_19-23-09,14.094321012496948,1690.0461025238037,94107,CNWS,222.197.197.85,1690.0461025238037,75
0.4725,1732533822,,False,76,b5f67_00009,2024-11-25_19-23-42,32.60997653007507,1722.6560790538788,94107,CNWS,222.197.197.85,1722.6560790538788,76
0.49,1732533838,,False,77,b5f67_00009,2024-11-25_19-23-58,15.87020993232727,1738.526288986206,94107,CNWS,222.197.197.85,1738.526288986206,77
0.4825,1732533852,,False,78,b5f67_00009,2024-11-25_19-24-12,14.08737587928772,1752.6136648654938,94107,CNWS,222.197.197.85,1752.6136648654938,78
0.4775,1732533902,,False,79,b5f67_00009,2024-11-25_19-25-02,50.1240336894989,1802.7376985549927,94107,CNWS,222.197.197.85,1802.7376985549927,79
0.485,1732533925,,False,80,b5f67_00009,2024-11-25_19-25-25,22.41541576385498,1825.1531143188477,94107,CNWS,222.197.197.85,1825.1531143188477,80
0.4825,1732533944,,False,81,b5f67_00009,2024-11-25_19-25-44,19.106759786605835,1844.2598741054535,94107,CNWS,222.197.197.85,1844.2598741054535,81
0.485,1732533958,,False,82,b5f67_00009,2024-11-25_19-25-58,14.141798257827759,1858.4016723632812,94107,CNWS,222.197.197.85,1858.4016723632812,82
0.4875,1732533972,,False,83,b5f67_00009,2024-11-25_19-26-12,14.121021509170532,1872.5226938724518,94107,CNWS,222.197.197.85,1872.5226938724518,83
0.4875,1732533987,,False,84,b5f67_00009,2024-11-25_19-26-27,15.33209776878357,1887.8547916412354,94107,CNWS,222.197.197.85,1887.8547916412354,84
0.4875,1732534001,,False,85,b5f67_00009,2024-11-25_19-26-41,14.17348599433899,1902.0282776355743,94107,CNWS,222.197.197.85,1902.0282776355743,85
0.48,1732534016,,False,86,b5f67_00009,2024-11-25_19-26-56,14.15682315826416,1916.1851007938385,94107,CNWS,222.197.197.85,1916.1851007938385,86
0.4775,1732534059,,False,87,b5f67_00009,2024-11-25_19-27-39,43.63970947265625,1959.8248102664948,94107,CNWS,222.197.197.85,1959.8248102664948,87
0.4775,1732534074,,False,88,b5f67_00009,2024-11-25_19-27-54,15.044551610946655,1974.8693618774414,94107,CNWS,222.197.197.85,1974.8693618774414,88
0.4775,1732534088,,False,89,b5f67_00009,2024-11-25_19-28-08,14.20768690109253,1989.077048778534,94107,CNWS,222.197.197.85,1989.077048778534,89
0.4775,1732534103,,False,90,b5f67_00009,2024-11-25_19-28-23,14.105801582336426,2003.1828503608704,94107,CNWS,222.197.197.85,2003.1828503608704,90
0.475,1732534127,,False,91,b5f67_00009,2024-11-25_19-28-47,24.148680686950684,2027.331531047821,94107,CNWS,222.197.197.85,2027.331531047821,91
0.475,1732534154,,False,92,b5f67_00009,2024-11-25_19-29-14,26.97785758972168,2054.3093886375427,94107,CNWS,222.197.197.85,2054.3093886375427,92
0.4725,1732534178,,False,93,b5f67_00009,2024-11-25_19-29-38,24.534404516220093,2078.843793153763,94107,CNWS,222.197.197.85,2078.843793153763,93
0.485,1732534222,,False,94,b5f67_00009,2024-11-25_19-30-22,44.14448809623718,2122.98828125,94107,CNWS,222.197.197.85,2122.98828125,94
0.475,1732534237,,False,95,b5f67_00009,2024-11-25_19-30-37,14.260982990264893,2137.249264240265,94107,CNWS,222.197.197.85,2137.249264240265,95
0.4875,1732534253,,False,96,b5f67_00009,2024-11-25_19-30-53,15.992091655731201,2153.241355895996,94107,CNWS,222.197.197.85,2153.241355895996,96
0.4825,1732534272,,False,97,b5f67_00009,2024-11-25_19-31-12,19.549380779266357,2172.7907366752625,94107,CNWS,222.197.197.85,2172.7907366752625,97
0.5025,1732534305,,False,98,b5f67_00009,2024-11-25_19-31-45,33.247334241867065,2206.0380709171295,94107,CNWS,222.197.197.85,2206.0380709171295,98
0.4825,1732534322,,False,99,b5f67_00009,2024-11-25_19-32-02,16.362189292907715,2222.4002602100372,94107,CNWS,222.197.197.85,2222.4002602100372,99
0.495,1732534336,,False,100,b5f67_00009,2024-11-25_19-32-16,14.278745412826538,2236.6790056228638,94107,CNWS,222.197.197.85,2236.6790056228638,100
0.5,1732534351,,False,101,b5f67_00009,2024-11-25_19-32-31,15.427278280258179,2252.106283903122,94107,CNWS,222.197.197.85,2252.106283903122,101
0.5025,1732534375,,False,102,b5f67_00009,2024-11-25_19-32-55,23.4900221824646,2275.5963060855865,94107,CNWS,222.197.197.85,2275.5963060855865,102
0.5,1732534390,,False,103,b5f67_00009,2024-11-25_19-33-10,14.865714311599731,2290.4620203971863,94107,CNWS,222.197.197.85,2290.4620203971863,103
0.495,1732534404,,False,104,b5f67_00009,2024-11-25_19-33-24,14.573507070541382,2305.0355274677277,94107,CNWS,222.197.197.85,2305.0355274677277,104
0.4925,1732534420,,False,105,b5f67_00009,2024-11-25_19-33-40,15.577989101409912,2320.6135165691376,94107,CNWS,222.197.197.85,2320.6135165691376,105
0.4975,1732534434,,False,106,b5f67_00009,2024-11-25_19-33-54,14.047012567520142,2334.6605291366577,94107,CNWS,222.197.197.85,2334.6605291366577,106
0.5025,1732534476,,False,107,b5f67_00009,2024-11-25_19-34-36,41.46833038330078,2376.1288595199585,94107,CNWS,222.197.197.85,2376.1288595199585,107
0.495,1732534490,,False,108,b5f67_00009,2024-11-25_19-34-50,14.063593626022339,2390.192453145981,94107,CNWS,222.197.197.85,2390.192453145981,108
0.4975,1732534518,,False,109,b5f67_00009,2024-11-25_19-35-18,28.79335641860962,2418.9858095645905,94107,CNWS,222.197.197.85,2418.9858095645905,109
0.495,1732534533,,False,110,b5f67_00009,2024-11-25_19-35-33,14.157955408096313,2433.1437649726868,94107,CNWS,222.197.197.85,2433.1437649726868,110
0.4925,1732534547,,False,111,b5f67_00009,2024-11-25_19-35-47,14.17859673500061,2447.3223617076874,94107,CNWS,222.197.197.85,2447.3223617076874,111
0.5025,1732534561,,False,112,b5f67_00009,2024-11-25_19-36-01,14.053638458251953,2461.3760001659393,94107,CNWS,222.197.197.85,2461.3760001659393,112
0.495,1732534581,,False,113,b5f67_00009,2024-11-25_19-36-21,19.73672652244568,2481.112726688385,94107,CNWS,222.197.197.85,2481.112726688385,113
0.4975,1732534595,,False,114,b5f67_00009,2024-11-25_19-36-35,14.050000429153442,2495.1627271175385,94107,CNWS,222.197.197.85,2495.1627271175385,114
0.5025,1732534609,,False,115,b5f67_00009,2024-11-25_19-36-49,14.196491479873657,2509.359218597412,94107,CNWS,222.197.197.85,2509.359218597412,115
0.495,1732534623,,False,116,b5f67_00009,2024-11-25_19-37-03,14.087019681930542,2523.4462382793427,94107,CNWS,222.197.197.85,2523.4462382793427,116
0.49,1732534666,,False,117,b5f67_00009,2024-11-25_19-37-46,43.04010224342346,2566.486340522766,94107,CNWS,222.197.197.85,2566.486340522766,117
0.4925,1732534688,,False,118,b5f67_00009,2024-11-25_19-38-08,21.78364610671997,2588.269986629486,94107,CNWS,222.197.197.85,2588.269986629486,118
0.4925,1732534702,,False,119,b5f67_00009,2024-11-25_19-38-22,14.167622089385986,2602.437608718872,94107,CNWS,222.197.197.85,2602.437608718872,119
0.5025,1732534716,,False,120,b5f67_00009,2024-11-25_19-38-36,14.189281463623047,2616.626890182495,94107,CNWS,222.197.197.85,2616.626890182495,120
0.5025,1732534741,,False,121,b5f67_00009,2024-11-25_19-39-01,24.582282304763794,2641.209172487259,94107,CNWS,222.197.197.85,2641.209172487259,121
0.5025,1732534756,,False,122,b5f67_00009,2024-11-25_19-39-16,15.377423763275146,2656.586596250534,94107,CNWS,222.197.197.85,2656.586596250534,122
0.495,1732534771,,False,123,b5f67_00009,2024-11-25_19-39-31,15.448521375656128,2672.03511762619,94107,CNWS,222.197.197.85,2672.03511762619,123
0.505,1732534824,,False,124,b5f67_00009,2024-11-25_19-40-24,52.6248254776001,2724.6599431037903,94107,CNWS,222.197.197.85,2724.6599431037903,124
0.51,1732534849,,False,125,b5f67_00009,2024-11-25_19-40-49,24.622132778167725,2749.282075881958,94107,CNWS,222.197.197.85,2749.282075881958,125
0.5075,1732534863,,False,126,b5f67_00009,2024-11-25_19-41-03,14.499933242797852,2763.782009124756,94107,CNWS,222.197.197.85,2763.782009124756,126
0.51,1732534879,,False,127,b5f67_00009,2024-11-25_19-41-19,15.626596689224243,2779.40860581398,94107,CNWS,222.197.197.85,2779.40860581398,127
0.515,1732534912,,False,128,b5f67_00009,2024-11-25_19-41-52,32.76661252975464,2812.1752183437347,94107,CNWS,222.197.197.85,2812.1752183437347,128
0.5125,1732534926,,False,129,b5f67_00009,2024-11-25_19-42-06,14.587443828582764,2826.7626621723175,94107,CNWS,222.197.197.85,2826.7626621723175,129
0.5125,1732534940,,False,130,b5f67_00009,2024-11-25_19-42-20,14.064493417739868,2840.8271555900574,94107,CNWS,222.197.197.85,2840.8271555900574,130
0.5125,1732534975,,False,131,b5f67_00009,2024-11-25_19-42-55,34.83344316482544,2875.660598754883,94107,CNWS,222.197.197.85,2875.660598754883,131
0.5075,1732534999,,False,132,b5f67_00009,2024-11-25_19-43-19,23.75056004524231,2899.411158800125,94107,CNWS,222.197.197.85,2899.411158800125,132
0.515,1732535014,,False,133,b5f67_00009,2024-11-25_19-43-34,15.284428358078003,2914.695587158203,94107,CNWS,222.197.197.85,2914.695587158203,133
0.51,1732535057,,False,134,b5f67_00009,2024-11-25_19-44-17,42.36943221092224,2957.0650193691254,94107,CNWS,222.197.197.85,2957.0650193691254,134
0.5125,1732535094,,False,135,b5f67_00009,2024-11-25_19-44-54,37.83859324455261,2994.903612613678,94107,CNWS,222.197.197.85,2994.903612613678,135
0.5075,1732535136,,False,136,b5f67_00009,2024-11-25_19-45-36,41.88764452934265,3036.7912571430206,94107,CNWS,222.197.197.85,3036.7912571430206,136
0.5125,1732535155,,False,137,b5f67_00009,2024-11-25_19-45-55,18.835129499435425,3055.626386642456,94107,CNWS,222.197.197.85,3055.626386642456,137
0.5,1732535171,,False,138,b5f67_00009,2024-11-25_19-46-11,16.41370463371277,3072.040091276169,94107,CNWS,222.197.197.85,3072.040091276169,138
0.51,1732535186,,False,139,b5f67_00009,2024-11-25_19-46-26,14.193185091018677,3086.2332763671875,94107,CNWS,222.197.197.85,3086.2332763671875,139
0.51,1732535200,,False,140,b5f67_00009,2024-11-25_19-46-40,14.247271299362183,3100.4805476665497,94107,CNWS,222.197.197.85,3100.4805476665497,140
0.5,1732535214,,False,141,b5f67_00009,2024-11-25_19-46-54,14.185001850128174,3114.665549516678,94107,CNWS,222.197.197.85,3114.665549516678,141
0.505,1732535228,,False,142,b5f67_00009,2024-11-25_19-47-08,14.198948621749878,3128.8644981384277,94107,CNWS,222.197.197.85,3128.8644981384277,142
0.5075,1732535243,,False,143,b5f67_00009,2024-11-25_19-47-23,15.028897762298584,3143.8933959007263,94107,CNWS,222.197.197.85,3143.8933959007263,143
0.51,1732535259,,False,144,b5f67_00009,2024-11-25_19-47-39,15.320807218551636,3159.214203119278,94107,CNWS,222.197.197.85,3159.214203119278,144
0.5125,1732535278,,False,145,b5f67_00009,2024-11-25_19-47-58,19.364245176315308,3178.5784482955933,94107,CNWS,222.197.197.85,3178.5784482955933,145
0.5075,1732535292,,False,146,b5f67_00009,2024-11-25_19-48-12,14.322998046875,3192.9014463424683,94107,CNWS,222.197.197.85,3192.9014463424683,146
0.5125,1732535324,,False,147,b5f67_00009,2024-11-25_19-48-44,31.85137367248535,3224.7528200149536,94107,CNWS,222.197.197.85,3224.7528200149536,147
0.5125,1732535340,,False,148,b5f67_00009,2024-11-25_19-49-00,15.728740692138672,3240.4815607070923,94107,CNWS,222.197.197.85,3240.4815607070923,148
0.5125,1732535385,,False,149,b5f67_00009,2024-11-25_19-49-45,45.045734167099,3285.5272948741913,94107,CNWS,222.197.197.85,3285.5272948741913,149
0.525,1732535410,,False,150,b5f67_00009,2024-11-25_19-50-10,25.206297636032104,3310.7335925102234,94107,CNWS,222.197.197.85,3310.7335925102234,150
0.515,1732535424,,False,151,b5f67_00009,2024-11-25_19-50-24,14.21886682510376,3324.952459335327,94107,CNWS,222.197.197.85,3324.952459335327,151
0.5075,1732535439,,False,152,b5f67_00009,2024-11-25_19-50-39,14.57693099975586,3339.529390335083,94107,CNWS,222.197.197.85,3339.529390335083,152
0.5125,1732535476,,False,153,b5f67_00009,2024-11-25_19-51-16,37.08194637298584,3376.611336708069,94107,CNWS,222.197.197.85,3376.611336708069,153
0.5125,1732535490,,False,154,b5f67_00009,2024-11-25_19-51-30,14.155269622802734,3390.7666063308716,94107,CNWS,222.197.197.85,3390.7666063308716,154
0.515,1732535504,,False,155,b5f67_00009,2024-11-25_19-51-44,14.120110988616943,3404.8867173194885,94107,CNWS,222.197.197.85,3404.8867173194885,155
0.5125,1732535518,,False,156,b5f67_00009,2024-11-25_19-51-58,14.104036092758179,3418.9907534122467,94107,CNWS,222.197.197.85,3418.9907534122467,156
0.515,1732535533,,False,157,b5f67_00009,2024-11-25_19-52-13,14.064500093460083,3433.055253505707,94107,CNWS,222.197.197.85,3433.055253505707,157
0.505,1732535547,,False,158,b5f67_00009,2024-11-25_19-52-27,14.051676750183105,3447.10693025589,94107,CNWS,222.197.197.85,3447.10693025589,158
0.5225,1732535561,,False,159,b5f67_00009,2024-11-25_19-52-41,14.186745882034302,3461.293676137924,94107,CNWS,222.197.197.85,3461.293676137924,159
0.53,1732535575,,False,160,b5f67_00009,2024-11-25_19-52-55,14.009145259857178,3475.3028213977814,94107,CNWS,222.197.197.85,3475.3028213977814,160
0.5325,1732535592,,False,161,b5f67_00009,2024-11-25_19-53-12,17.055771112442017,3492.3585925102234,94107,CNWS,222.197.197.85,3492.3585925102234,161
0.5225,1732535606,,False,162,b5f67_00009,2024-11-25_19-53-26,14.237374305725098,3506.5959668159485,94107,CNWS,222.197.197.85,3506.5959668159485,162
0.525,1732535620,,False,163,b5f67_00009,2024-11-25_19-53-40,14.092817306518555,3520.688784122467,94107,CNWS,222.197.197.85,3520.688784122467,163
0.525,1732535634,,False,164,b5f67_00009,2024-11-25_19-53-54,14.12544870376587,3534.814232826233,94107,CNWS,222.197.197.85,3534.814232826233,164
0.5375,1732535649,,False,165,b5f67_00009,2024-11-25_19-54-09,14.55583643913269,3549.3700692653656,94107,CNWS,222.197.197.85,3549.3700692653656,165
0.535,1732535667,,False,166,b5f67_00009,2024-11-25_19-54-27,17.732609033584595,3567.10267829895,94107,CNWS,222.197.197.85,3567.10267829895,166
0.525,1732535718,,False,167,b5f67_00009,2024-11-25_19-55-18,51.70228624343872,3618.804964542389,94107,CNWS,222.197.197.85,3618.804964542389,167
0.5375,1732535771,,False,168,b5f67_00009,2024-11-25_19-56-11,52.26491689682007,3671.069881439209,94107,CNWS,222.197.197.85,3671.069881439209,168
0.5425,1732535823,,False,169,b5f67_00009,2024-11-25_19-57-03,52.55150103569031,3723.6213824748993,94107,CNWS,222.197.197.85,3723.6213824748993,169
0.5425,1732535855,,False,170,b5f67_00009,2024-11-25_19-57-35,31.574859619140625,3755.19624209404,94107,CNWS,222.197.197.85,3755.19624209404,170
0.545,1732535869,,False,171,b5f67_00009,2024-11-25_19-57-49,14.151618480682373,3769.3478605747223,94107,CNWS,222.197.197.85,3769.3478605747223,171
0.5475,1732535891,,False,172,b5f67_00009,2024-11-25_19-58-11,22.3996000289917,3791.747460603714,94107,CNWS,222.197.197.85,3791.747460603714,172
0.5525,1732535905,,False,173,b5f67_00009,2024-11-25_19-58-25,14.067330837249756,3805.8147914409637,94107,CNWS,222.197.197.85,3805.8147914409637,173
0.535,1732535923,,False,174,b5f67_00009,2024-11-25_19-58-43,17.385371446609497,3823.2001628875732,94107,CNWS,222.197.197.85,3823.2001628875732,174
0.535,1732535975,,False,175,b5f67_00009,2024-11-25_19-59-35,52.51278114318848,3875.7129440307617,94107,CNWS,222.197.197.85,3875.7129440307617,175
0.54,1732536014,,False,176,b5f67_00009,2024-11-25_20-00-14,38.608752489089966,3914.3216965198517,94107,CNWS,222.197.197.85,3914.3216965198517,176
