acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.675,1732606368,,False,14,2aca9_00000,2024-11-26_15-32-48,15.555134534835815,200.42558932304382,241815,CNWS,222.197.197.85,200.42558932304382,14
0.685,1732606383,,False,15,2aca9_00000,2024-11-26_15-33-03,14.883352279663086,215.3089416027069,241815,CNWS,222.197.197.85,215.3089416027069,15
0.6925,1732606398,,False,16,2aca9_00000,2024-11-26_15-33-18,14.694954872131348,230.00389647483826,241815,CNWS,222.197.197.85,230.00389647483826,16
0.72,1732606412,,False,17,2aca9_00000,2024-11-26_15-33-32,13.65302848815918,243.65692496299744,241815,CNWS,222.197.197.85,243.65692496299744,17
0.7075,1732606425,,False,18,2aca9_00000,2024-11-26_15-33-45,13.470649719238281,257.1275746822357,241815,CNWS,222.197.197.85,257.1275746822357,18
0.7175,1732606439,,False,19,2aca9_00000,2024-11-26_15-33-59,13.574192762374878,270.7017674446106,241815,CNWS,222.197.197.85,270.7017674446106,19
0.695,1732606453,,False,20,2aca9_00000,2024-11-26_15-34-13,14.060733795166016,284.7625012397766,241815,CNWS,222.197.197.85,284.7625012397766,20
0.6925,1732606467,,False,21,2aca9_00000,2024-11-26_15-34-27,14.075130939483643,298.83763217926025,241815,CNWS,222.197.197.85,298.83763217926025,21
0.7175,1732606480,,False,22,2aca9_00000,2024-11-26_15-34-40,13.669899702072144,312.5075318813324,241815,CNWS,222.197.197.85,312.5075318813324,22
0.69,1732606494,,False,23,2aca9_00000,2024-11-26_15-34-54,13.986494064331055,326.49402594566345,241815,CNWS,222.197.197.85,326.49402594566345,23
0.7175,1732606508,,False,24,2aca9_00000,2024-11-26_15-35-08,13.95130968093872,340.4453356266022,241815,CNWS,222.197.197.85,340.4453356266022,24
0.6675,1732606522,,False,25,2aca9_00000,2024-11-26_15-35-22,13.676183700561523,354.1215193271637,241815,CNWS,222.197.197.85,354.1215193271637,25
0.6775,1732606537,,False,26,2aca9_00000,2024-11-26_15-35-37,14.583484649658203,368.7050039768219,241815,CNWS,222.197.197.85,368.7050039768219,26
0.6925,1732606551,,False,27,2aca9_00000,2024-11-26_15-35-51,14.693345785140991,383.3983497619629,241815,CNWS,222.197.197.85,383.3983497619629,27
0.7125,1732606565,,False,28,2aca9_00000,2024-11-26_15-36-05,13.59269905090332,396.9910488128662,241815,CNWS,222.197.197.85,396.9910488128662,28
0.6725,1732606579,,False,29,2aca9_00000,2024-11-26_15-36-19,13.678802967071533,410.66985177993774,241815,CNWS,222.197.197.85,410.66985177993774,29
0.7075,1732606592,,False,30,2aca9_00000,2024-11-26_15-36-32,13.446844339370728,424.1166961193085,241815,CNWS,222.197.197.85,424.1166961193085,30
0.7125,1732606606,,False,31,2aca9_00000,2024-11-26_15-36-46,13.439323663711548,437.55601978302,241815,CNWS,222.197.197.85,437.55601978302,31
0.7275,1732606619,,False,32,2aca9_00000,2024-11-26_15-36-59,13.535624742507935,451.09164452552795,241815,CNWS,222.197.197.85,451.09164452552795,32
0.71,1732606633,,False,33,2aca9_00000,2024-11-26_15-37-13,14.126493692398071,465.218138217926,241815,CNWS,222.197.197.85,465.218138217926,33
0.715,1732606648,,False,34,2aca9_00000,2024-11-26_15-37-28,14.511593103408813,479.72973132133484,241815,CNWS,222.197.197.85,479.72973132133484,34
0.715,1732606662,,False,35,2aca9_00000,2024-11-26_15-37-42,14.051376819610596,493.78110814094543,241815,CNWS,222.197.197.85,493.78110814094543,35
0.705,1732606676,,False,36,2aca9_00000,2024-11-26_15-37-56,14.034835577011108,507.81594371795654,241815,CNWS,222.197.197.85,507.81594371795654,36
0.7075,1732606690,,False,37,2aca9_00000,2024-11-26_15-38-10,13.983353614807129,521.7992973327637,241815,CNWS,222.197.197.85,521.7992973327637,37
0.7125,1732606705,,False,38,2aca9_00000,2024-11-26_15-38-25,14.873669385910034,536.6729667186737,241815,CNWS,222.197.197.85,536.6729667186737,38
0.7125,1732606719,,False,39,2aca9_00000,2024-11-26_15-38-39,14.803908348083496,551.4768750667572,241815,CNWS,222.197.197.85,551.4768750667572,39
0.7225,1732606733,,False,40,2aca9_00000,2024-11-26_15-38-53,13.740814447402954,565.2176895141602,241815,CNWS,222.197.197.85,565.2176895141602,40
0.7225,1732606747,,False,41,2aca9_00000,2024-11-26_15-39-07,13.670694589614868,578.888384103775,241815,CNWS,222.197.197.85,578.888384103775,41
0.7175,1732606760,,False,42,2aca9_00000,2024-11-26_15-39-20,13.590744018554688,592.4791281223297,241815,CNWS,222.197.197.85,592.4791281223297,42
0.725,1732606774,,False,43,2aca9_00000,2024-11-26_15-39-34,13.600719928741455,606.0798480510712,241815,CNWS,222.197.197.85,606.0798480510712,43
0.735,1732606789,,False,44,2aca9_00000,2024-11-26_15-39-49,14.431395292282104,620.5112433433533,241815,CNWS,222.197.197.85,620.5112433433533,44
0.7175,1732606803,,False,45,2aca9_00000,2024-11-26_15-40-03,14.670278549194336,635.1815218925476,241815,CNWS,222.197.197.85,635.1815218925476,45
0.72,1732606818,,False,46,2aca9_00000,2024-11-26_15-40-18,14.621202230453491,649.8027241230011,241815,CNWS,222.197.197.85,649.8027241230011,46
0.7275,1732606831,,False,47,2aca9_00000,2024-11-26_15-40-31,13.570823907852173,663.3735480308533,241815,CNWS,222.197.197.85,663.3735480308533,47
0.7025,1732606846,,False,48,2aca9_00000,2024-11-26_15-40-46,14.614819049835205,677.9883670806885,241815,CNWS,222.197.197.85,677.9883670806885,48
0.72,1732606861,,False,49,2aca9_00000,2024-11-26_15-41-01,14.741189241409302,692.7295563220978,241815,CNWS,222.197.197.85,692.7295563220978,49
0.7325,1732606875,,False,50,2aca9_00000,2024-11-26_15-41-15,14.742857456207275,707.472413778305,241815,CNWS,222.197.197.85,707.472413778305,50
0.7325,1732606890,,False,51,2aca9_00000,2024-11-26_15-41-30,14.876155853271484,722.3485696315765,241815,CNWS,222.197.197.85,722.3485696315765,51
0.7375,1732606905,,False,52,2aca9_00000,2024-11-26_15-41-45,14.626229047775269,736.9747986793518,241815,CNWS,222.197.197.85,736.9747986793518,52
0.7325,1732606919,,False,53,2aca9_00000,2024-11-26_15-41-59,14.384307146072388,751.3591058254242,241815,CNWS,222.197.197.85,751.3591058254242,53
0.7225,1732606933,,False,54,2aca9_00000,2024-11-26_15-42-13,13.787873268127441,765.1469790935516,241815,CNWS,222.197.197.85,765.1469790935516,54
0.725,1732606947,,False,55,2aca9_00000,2024-11-26_15-42-27,14.292827129364014,779.4398062229156,241815,CNWS,222.197.197.85,779.4398062229156,55
0.7325,1732606962,,False,56,2aca9_00000,2024-11-26_15-42-42,15.000957012176514,794.4407632350922,241815,CNWS,222.197.197.85,794.4407632350922,56
0.7225,1732606977,,False,57,2aca9_00000,2024-11-26_15-42-57,14.6870858669281,809.1278491020203,241815,CNWS,222.197.197.85,809.1278491020203,57
0.725,1732606991,,False,58,2aca9_00000,2024-11-26_15-43-11,13.680070638656616,822.8079197406769,241815,CNWS,222.197.197.85,822.8079197406769,58
0.73,1732607005,,False,59,2aca9_00000,2024-11-26_15-43-25,13.851871728897095,836.659791469574,241815,CNWS,222.197.197.85,836.659791469574,59
0.725,1732607019,,False,60,2aca9_00000,2024-11-26_15-43-39,14.73147201538086,851.3912634849548,241815,CNWS,222.197.197.85,851.3912634849548,60
0.73,1732607033,,False,61,2aca9_00000,2024-11-26_15-43-53,14.00940990447998,865.4006733894348,241815,CNWS,222.197.197.85,865.4006733894348,61
0.7225,1732607048,,False,62,2aca9_00000,2024-11-26_15-44-08,14.804885387420654,880.2055587768555,241815,CNWS,222.197.197.85,880.2055587768555,62
0.7325,1732607062,,False,63,2aca9_00000,2024-11-26_15-44-22,13.807615756988525,894.013174533844,241815,CNWS,222.197.197.85,894.013174533844,63
0.7125,1732607076,,False,64,2aca9_00000,2024-11-26_15-44-36,13.565688610076904,907.5788631439209,241815,CNWS,222.197.197.85,907.5788631439209,64
0.715,1732607090,,False,65,2aca9_00000,2024-11-26_15-44-50,14.662610054016113,922.241473197937,241815,CNWS,222.197.197.85,922.241473197937,65
0.715,1732607105,,False,66,2aca9_00000,2024-11-26_15-45-05,14.477368593215942,936.718841791153,241815,CNWS,222.197.197.85,936.718841791153,66
0.7325,1732607119,,False,67,2aca9_00000,2024-11-26_15-45-19,14.643798589706421,951.3626403808594,241815,CNWS,222.197.197.85,951.3626403808594,67
0.73,1732607134,,False,68,2aca9_00000,2024-11-26_15-45-34,14.558780431747437,965.9214208126068,241815,CNWS,222.197.197.85,965.9214208126068,68
0.73,1732607148,,False,69,2aca9_00000,2024-11-26_15-45-48,14.459978580474854,980.3813993930817,241815,CNWS,222.197.197.85,980.3813993930817,69
0.73,1732607164,,False,70,2aca9_00000,2024-11-26_15-46-04,15.784858703613281,996.166258096695,241815,CNWS,222.197.197.85,996.166258096695,70
0.7325,1732607178,,False,71,2aca9_00000,2024-11-26_15-46-18,13.610244274139404,1009.7765023708344,241815,CNWS,222.197.197.85,1009.7765023708344,71
0.7325,1732607191,,False,72,2aca9_00000,2024-11-26_15-46-31,13.634891510009766,1023.4113938808441,241815,CNWS,222.197.197.85,1023.4113938808441,72
0.7325,1732607205,,False,73,2aca9_00000,2024-11-26_15-46-45,13.939635038375854,1037.35102891922,241815,CNWS,222.197.197.85,1037.35102891922,73
0.73,1732607219,,False,74,2aca9_00000,2024-11-26_15-46-59,14.043384790420532,1051.3944137096405,241815,CNWS,222.197.197.85,1051.3944137096405,74
0.735,1732607233,,False,75,2aca9_00000,2024-11-26_15-47-13,13.942608833312988,1065.3370225429535,241815,CNWS,222.197.197.85,1065.3370225429535,75
0.7275,1732607247,,False,76,2aca9_00000,2024-11-26_15-47-27,13.984024286270142,1079.3210468292236,241815,CNWS,222.197.197.85,1079.3210468292236,76
0.7375,1732607261,,False,77,2aca9_00000,2024-11-26_15-47-41,13.951525449752808,1093.2725722789764,241815,CNWS,222.197.197.85,1093.2725722789764,77
0.7375,1732607276,,False,78,2aca9_00000,2024-11-26_15-47-56,14.71207880973816,1107.9846510887146,241815,CNWS,222.197.197.85,1107.9846510887146,78
0.7325,1732607291,,False,79,2aca9_00000,2024-11-26_15-48-11,15.129172086715698,1123.1138231754303,241815,CNWS,222.197.197.85,1123.1138231754303,79
0.7325,1732607307,,False,80,2aca9_00000,2024-11-26_15-48-27,15.779925346374512,1138.8937485218048,241815,CNWS,222.197.197.85,1138.8937485218048,80
0.7325,1732607322,,False,81,2aca9_00000,2024-11-26_15-48-42,15.18700885772705,1154.0807573795319,241815,CNWS,222.197.197.85,1154.0807573795319,81
0.7375,1732607337,,False,82,2aca9_00000,2024-11-26_15-48-57,14.480003356933594,1168.5607607364655,241815,CNWS,222.197.197.85,1168.5607607364655,82
0.74,1732607351,,False,83,2aca9_00000,2024-11-26_15-49-11,14.590196371078491,1183.150957107544,241815,CNWS,222.197.197.85,1183.150957107544,83
0.7375,1732607366,,False,84,2aca9_00000,2024-11-26_15-49-26,14.596489906311035,1197.747447013855,241815,CNWS,222.197.197.85,1197.747447013855,84
0.7325,1732607380,,False,85,2aca9_00000,2024-11-26_15-49-40,14.442011833190918,1212.189458847046,241815,CNWS,222.197.197.85,1212.189458847046,85
0.7375,1732607395,,False,86,2aca9_00000,2024-11-26_15-49-55,14.406856775283813,1226.5963156223297,241815,CNWS,222.197.197.85,1226.5963156223297,86
0.73,1732607409,,False,87,2aca9_00000,2024-11-26_15-50-09,14.252169609069824,1240.8484852313995,241815,CNWS,222.197.197.85,1240.8484852313995,87
0.735,1732607423,,False,88,2aca9_00000,2024-11-26_15-50-23,14.19222378730774,1255.0407090187073,241815,CNWS,222.197.197.85,1255.0407090187073,88
0.7325,1732607438,,False,89,2aca9_00000,2024-11-26_15-50-38,14.404105424880981,1269.4448144435883,241815,CNWS,222.197.197.85,1269.4448144435883,89
0.7325,1732607451,,False,90,2aca9_00000,2024-11-26_15-50-51,13.948084354400635,1283.392898797989,241815,CNWS,222.197.197.85,1283.392898797989,90
0.73,1732607466,,False,91,2aca9_00000,2024-11-26_15-51-06,14.234951496124268,1297.6278502941132,241815,CNWS,222.197.197.85,1297.6278502941132,91
0.735,1732607480,,False,92,2aca9_00000,2024-11-26_15-51-20,14.224212169647217,1311.8520624637604,241815,CNWS,222.197.197.85,1311.8520624637604,92
0.7325,1732607495,,False,93,2aca9_00000,2024-11-26_15-51-35,14.719823122024536,1326.571885585785,241815,CNWS,222.197.197.85,1326.571885585785,93
0.73,1732607509,,False,94,2aca9_00000,2024-11-26_15-51-49,14.232575178146362,1340.8044607639313,241815,CNWS,222.197.197.85,1340.8044607639313,94
0.73,1732607524,,False,95,2aca9_00000,2024-11-26_15-52-04,14.887418746948242,1355.6918795108795,241815,CNWS,222.197.197.85,1355.6918795108795,95
0.735,1732607539,,False,96,2aca9_00000,2024-11-26_15-52-19,14.884485006332397,1370.576364517212,241815,CNWS,222.197.197.85,1370.576364517212,96
0.7325,1732607554,,False,97,2aca9_00000,2024-11-26_15-52-34,14.898701667785645,1385.4750661849976,241815,CNWS,222.197.197.85,1385.4750661849976,97
0.7325,1732607568,,False,98,2aca9_00000,2024-11-26_15-52-48,14.117195129394531,1399.592261314392,241815,CNWS,222.197.197.85,1399.592261314392,98
0.7375,1732607582,,False,99,2aca9_00000,2024-11-26_15-53-02,14.167477130889893,1413.759738445282,241815,CNWS,222.197.197.85,1413.759738445282,99
0.73,1732607596,,False,100,2aca9_00000,2024-11-26_15-53-16,14.061352968215942,1427.821091413498,241815,CNWS,222.197.197.85,1427.821091413498,100
0.74,1732607610,,False,101,2aca9_00000,2024-11-26_15-53-30,13.943734884262085,1441.76482629776,241815,CNWS,222.197.197.85,1441.76482629776,101
0.7375,1732607624,,False,102,2aca9_00000,2024-11-26_15-53-44,13.981353282928467,1455.7461795806885,241815,CNWS,222.197.197.85,1455.7461795806885,102
0.735,1732607638,,False,103,2aca9_00000,2024-11-26_15-53-58,14.613909482955933,1470.3600890636444,241815,CNWS,222.197.197.85,1470.3600890636444,103
0.7325,1732607653,,False,104,2aca9_00000,2024-11-26_15-54-13,14.57543420791626,1484.9355232715607,241815,CNWS,222.197.197.85,1484.9355232715607,104
0.7325,1732607667,,False,105,2aca9_00000,2024-11-26_15-54-27,14.169821500778198,1499.1053447723389,241815,CNWS,222.197.197.85,1499.1053447723389,105
0.73,1732607682,,False,106,2aca9_00000,2024-11-26_15-54-42,14.310210227966309,1513.4155550003052,241815,CNWS,222.197.197.85,1513.4155550003052,106
0.7325,1732607696,,False,107,2aca9_00000,2024-11-26_15-54-56,14.570563554763794,1527.986118555069,241815,CNWS,222.197.197.85,1527.986118555069,107
0.73,1732607711,,False,108,2aca9_00000,2024-11-26_15-55-11,14.426430225372314,1542.4125487804413,241815,CNWS,222.197.197.85,1542.4125487804413,108
0.73,1732607725,,False,109,2aca9_00000,2024-11-26_15-55-25,14.441504955291748,1556.854053735733,241815,CNWS,222.197.197.85,1556.854053735733,109
0.73,1732607739,,False,110,2aca9_00000,2024-11-26_15-55-39,14.532105684280396,1571.3861594200134,241815,CNWS,222.197.197.85,1571.3861594200134,110
0.73,1732607754,,False,111,2aca9_00000,2024-11-26_15-55-54,14.296611309051514,1585.682770729065,241815,CNWS,222.197.197.85,1585.682770729065,111
0.735,1732607769,,False,112,2aca9_00000,2024-11-26_15-56-09,14.754595756530762,1600.4373664855957,241815,CNWS,222.197.197.85,1600.4373664855957,112
0.73,1732607783,,False,113,2aca9_00000,2024-11-26_15-56-23,14.577467918395996,1615.0148344039917,241815,CNWS,222.197.197.85,1615.0148344039917,113
0.735,1732607798,,False,114,2aca9_00000,2024-11-26_15-56-38,14.516313314437866,1629.5311477184296,241815,CNWS,222.197.197.85,1629.5311477184296,114
0.7325,1732607813,,False,115,2aca9_00000,2024-11-26_15-56-53,15.24595594406128,1644.7771036624908,241815,CNWS,222.197.197.85,1644.7771036624908,115
0.73,1732607827,,False,116,2aca9_00000,2024-11-26_15-57-07,14.213845252990723,1658.9909489154816,241815,CNWS,222.197.197.85,1658.9909489154816,116
0.73,1732607841,,False,117,2aca9_00000,2024-11-26_15-57-21,14.226916790008545,1673.21786570549,241815,CNWS,222.197.197.85,1673.21786570549,117
0.7325,1732607856,,False,118,2aca9_00000,2024-11-26_15-57-36,14.37091875076294,1687.588784456253,241815,CNWS,222.197.197.85,1687.588784456253,118
0.73,1732607870,,False,119,2aca9_00000,2024-11-26_15-57-50,14.504317283630371,1702.0931017398834,241815,CNWS,222.197.197.85,1702.0931017398834,119
0.7275,1732607885,,False,120,2aca9_00000,2024-11-26_15-58-05,14.951967716217041,1717.0450694561005,241815,CNWS,222.197.197.85,1717.0450694561005,120
0.7275,1732607900,,False,121,2aca9_00000,2024-11-26_15-58-20,15.192883014678955,1732.2379524707794,241815,CNWS,222.197.197.85,1732.2379524707794,121
0.73,1732607915,,False,122,2aca9_00000,2024-11-26_15-58-35,14.800195932388306,1747.0381484031677,241815,CNWS,222.197.197.85,1747.0381484031677,122
0.7275,1732607930,,False,123,2aca9_00000,2024-11-26_15-58-50,14.397688150405884,1761.4358365535736,241815,CNWS,222.197.197.85,1761.4358365535736,123
0.73,1732607944,,False,124,2aca9_00000,2024-11-26_15-59-04,14.68083906173706,1776.1166756153107,241815,CNWS,222.197.197.85,1776.1166756153107,124
0.73,1732607958,,False,125,2aca9_00000,2024-11-26_15-59-18,14.250742673873901,1790.3674182891846,241815,CNWS,222.197.197.85,1790.3674182891846,125
0.7275,1732607973,,False,126,2aca9_00000,2024-11-26_15-59-33,14.96173357963562,1805.3291518688202,241815,CNWS,222.197.197.85,1805.3291518688202,126
0.7275,1732607988,,False,127,2aca9_00000,2024-11-26_15-59-48,14.792009830474854,1820.121161699295,241815,CNWS,222.197.197.85,1820.121161699295,127
0.7275,1732608003,,False,128,2aca9_00000,2024-11-26_16-00-03,14.542457103729248,1834.6636188030243,241815,CNWS,222.197.197.85,1834.6636188030243,128
0.73,1732608018,,False,129,2aca9_00000,2024-11-26_16-00-18,14.927918910980225,1849.5915377140045,241815,CNWS,222.197.197.85,1849.5915377140045,129
0.7325,1732608033,,False,130,2aca9_00000,2024-11-26_16-00-33,14.872349739074707,1864.4638874530792,241815,CNWS,222.197.197.85,1864.4638874530792,130
0.73,1732608047,,False,131,2aca9_00000,2024-11-26_16-00-47,14.644899368286133,1879.1087868213654,241815,CNWS,222.197.197.85,1879.1087868213654,131
0.73,1732608061,,False,132,2aca9_00000,2024-11-26_16-01-01,14.182284832000732,1893.291071653366,241815,CNWS,222.197.197.85,1893.291071653366,132
0.7275,1732608076,,False,133,2aca9_00000,2024-11-26_16-01-16,14.50069284439087,1907.791764497757,241815,CNWS,222.197.197.85,1907.791764497757,133
0.73,1732608091,,False,134,2aca9_00000,2024-11-26_16-01-31,15.231422901153564,1923.0231873989105,241815,CNWS,222.197.197.85,1923.0231873989105,134
0.7275,1732608106,,False,135,2aca9_00000,2024-11-26_16-01-46,14.895780086517334,1937.9189674854279,241815,CNWS,222.197.197.85,1937.9189674854279,135
0.7275,1732608121,,False,136,2aca9_00000,2024-11-26_16-02-01,14.523764610290527,1952.4427320957184,241815,CNWS,222.197.197.85,1952.4427320957184,136
0.73,1732608136,,False,137,2aca9_00000,2024-11-26_16-02-16,15.055521965026855,1967.4982540607452,241815,CNWS,222.197.197.85,1967.4982540607452,137
0.7275,1732608150,,False,138,2aca9_00000,2024-11-26_16-02-30,13.892078161239624,1981.3903322219849,241815,CNWS,222.197.197.85,1981.3903322219849,138
0.7275,1732608164,,False,139,2aca9_00000,2024-11-26_16-02-44,14.002946138381958,1995.3932783603668,241815,CNWS,222.197.197.85,1995.3932783603668,139
0.7275,1732608177,,False,140,2aca9_00000,2024-11-26_16-02-57,13.880979537963867,2009.2742578983307,241815,CNWS,222.197.197.85,2009.2742578983307,140
0.7325,1732608192,,False,141,2aca9_00000,2024-11-26_16-03-12,15.062174320220947,2024.3364322185516,241815,CNWS,222.197.197.85,2024.3364322185516,141
0.73,1732608208,,False,142,2aca9_00000,2024-11-26_16-03-28,15.035522222518921,2039.3719544410706,241815,CNWS,222.197.197.85,2039.3719544410706,142
0.73,1732608222,,False,143,2aca9_00000,2024-11-26_16-03-42,14.210370540618896,2053.5823249816895,241815,CNWS,222.197.197.85,2053.5823249816895,143
0.7275,1732608237,,False,144,2aca9_00000,2024-11-26_16-03-57,14.813772201538086,2068.3960971832275,241815,CNWS,222.197.197.85,2068.3960971832275,144
0.73,1732608251,,False,145,2aca9_00000,2024-11-26_16-04-11,14.095221042633057,2082.4913182258606,241815,CNWS,222.197.197.85,2082.4913182258606,145
0.7325,1732608265,,False,146,2aca9_00000,2024-11-26_16-04-25,14.013416528701782,2096.5047347545624,241815,CNWS,222.197.197.85,2096.5047347545624,146
0.7275,1732608279,,False,147,2aca9_00000,2024-11-26_16-04-39,14.005524158477783,2110.51025891304,241815,CNWS,222.197.197.85,2110.51025891304,147
0.73,1732608293,,False,148,2aca9_00000,2024-11-26_16-04-53,14.279993295669556,2124.7902522087097,241815,CNWS,222.197.197.85,2124.7902522087097,148
0.7325,1732608308,,False,149,2aca9_00000,2024-11-26_16-05-08,15.4430410861969,2140.2332932949066,241815,CNWS,222.197.197.85,2140.2332932949066,149
0.73,1732608324,,False,150,2aca9_00000,2024-11-26_16-05-24,15.503673553466797,2155.7369668483734,241815,CNWS,222.197.197.85,2155.7369668483734,150
0.73,1732608339,,False,151,2aca9_00000,2024-11-26_16-05-39,14.852733373641968,2170.5897002220154,241815,CNWS,222.197.197.85,2170.5897002220154,151
0.73,1732608353,,False,152,2aca9_00000,2024-11-26_16-05-53,14.35834002494812,2184.9480402469635,241815,CNWS,222.197.197.85,2184.9480402469635,152
0.7325,1732608367,,False,153,2aca9_00000,2024-11-26_16-06-07,14.165329694747925,2199.1133699417114,241815,CNWS,222.197.197.85,2199.1133699417114,153
