acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6725,1732696357,,False,19,f5b46_00002,2024-11-27_16-32-37,14.557132005691528,512.6248915195465,349524,CNWS,222.197.197.85,512.6248915195465,19
0.6875,1732696371,,False,20,f5b46_00002,2024-11-27_16-32-51,14.206306219100952,526.8311977386475,349524,CNWS,222.197.197.85,526.8311977386475,20
0.705,1732696385,,False,21,f5b46_00002,2024-11-27_16-33-05,14.103729486465454,540.9349272251129,349524,CNWS,222.197.197.85,540.9349272251129,21
0.6725,1732696433,,False,22,f5b46_00002,2024-11-27_16-33-53,48.35220909118652,589.2871363162994,349524,CNWS,222.197.197.85,589.2871363162994,22
0.615,1732696455,,False,23,f5b46_00002,2024-11-27_16-34-15,21.845165491104126,611.1323018074036,349524,CNWS,222.197.197.85,611.1323018074036,23
0.675,1732696470,,False,24,f5b46_00002,2024-11-27_16-34-30,14.806695222854614,625.9389970302582,349524,CNWS,222.197.197.85,625.9389970302582,24
0.7025,1732696516,,False,25,f5b46_00002,2024-11-27_16-35-16,46.005465269088745,671.9444622993469,349524,CNWS,222.197.197.85,671.9444622993469,25
0.69,1732696537,,False,26,f5b46_00002,2024-11-27_16-35-37,20.630976676940918,692.5754389762878,349524,CNWS,222.197.197.85,692.5754389762878,26
0.6775,1732696589,,False,27,f5b46_00002,2024-11-27_16-36-29,52.33883619308472,744.9142751693726,349524,CNWS,222.197.197.85,744.9142751693726,27
0.695,1732696610,,False,28,f5b46_00002,2024-11-27_16-36-50,20.580137014389038,765.4944121837616,349524,CNWS,222.197.197.85,765.4944121837616,28
0.715,1732696624,,False,29,f5b46_00002,2024-11-27_16-37-04,13.89078426361084,779.3851964473724,349524,CNWS,222.197.197.85,779.3851964473724,29
0.7175,1732696676,,False,30,f5b46_00002,2024-11-27_16-37-56,52.85098743438721,832.2361838817596,349524,CNWS,222.197.197.85,832.2361838817596,30
0.705,1732696696,,False,31,f5b46_00002,2024-11-27_16-38-16,19.33320164680481,851.5693855285645,349524,CNWS,222.197.197.85,851.5693855285645,31
0.69,1732696716,,False,32,f5b46_00002,2024-11-27_16-38-36,19.82819938659668,871.3975849151611,349524,CNWS,222.197.197.85,871.3975849151611,32
0.7225,1732696730,,False,33,f5b46_00002,2024-11-27_16-38-50,14.046864032745361,885.4444489479065,349524,CNWS,222.197.197.85,885.4444489479065,33
0.6325,1732696767,,False,34,f5b46_00002,2024-11-27_16-39-27,36.97524094581604,922.4196898937225,349524,CNWS,222.197.197.85,922.4196898937225,34
0.695,1732696787,,False,35,f5b46_00002,2024-11-27_16-39-47,20.09935688972473,942.5190467834473,349524,CNWS,222.197.197.85,942.5190467834473,35
0.7025,1732696811,,False,36,f5b46_00002,2024-11-27_16-40-11,23.87377667427063,966.3928234577179,349524,CNWS,222.197.197.85,966.3928234577179,36
0.72,1732696825,,False,37,f5b46_00002,2024-11-27_16-40-25,14.652353525161743,981.0451769828796,349524,CNWS,222.197.197.85,981.0451769828796,37
0.7275,1732696841,,False,38,f5b46_00002,2024-11-27_16-40-41,15.54824423789978,996.5934212207794,349524,CNWS,222.197.197.85,996.5934212207794,38
0.71,1732696856,,False,39,f5b46_00002,2024-11-27_16-40-56,14.693988800048828,1011.2874100208282,349524,CNWS,222.197.197.85,1011.2874100208282,39
0.715,1732696873,,False,40,f5b46_00002,2024-11-27_16-41-13,17.575663805007935,1028.8630738258362,349524,CNWS,222.197.197.85,1028.8630738258362,40
0.69,1732696894,,False,41,f5b46_00002,2024-11-27_16-41-34,20.459133625030518,1049.3222074508667,349524,CNWS,222.197.197.85,1049.3222074508667,41
0.6975,1732696911,,False,42,f5b46_00002,2024-11-27_16-41-51,17.843257665634155,1067.1654651165009,349524,CNWS,222.197.197.85,1067.1654651165009,42
0.72,1732696936,,False,43,f5b46_00002,2024-11-27_16-42-16,24.62928605079651,1091.7947511672974,349524,CNWS,222.197.197.85,1091.7947511672974,43
0.685,1732696950,,False,44,f5b46_00002,2024-11-27_16-42-30,14.030227422714233,1105.8249785900116,349524,CNWS,222.197.197.85,1105.8249785900116,44
0.71,1732696993,,False,45,f5b46_00002,2024-11-27_16-43-13,43.106285572052,1148.9312641620636,349524,CNWS,222.197.197.85,1148.9312641620636,45
0.7025,1732697013,,False,46,f5b46_00002,2024-11-27_16-43-33,19.74821424484253,1168.6794784069061,349524,CNWS,222.197.197.85,1168.6794784069061,46
0.7175,1732697028,,False,47,f5b46_00002,2024-11-27_16-43-48,14.856531858444214,1183.5360102653503,349524,CNWS,222.197.197.85,1183.5360102653503,47
0.7,1732697043,,False,48,f5b46_00002,2024-11-27_16-44-03,14.905944585800171,1198.4419548511505,349524,CNWS,222.197.197.85,1198.4419548511505,48
0.675,1732697065,,False,49,f5b46_00002,2024-11-27_16-44-25,21.98930525779724,1220.4312601089478,349524,CNWS,222.197.197.85,1220.4312601089478,49
0.705,1732697088,,False,50,f5b46_00002,2024-11-27_16-44-48,22.913442373275757,1243.3447024822235,349524,CNWS,222.197.197.85,1243.3447024822235,50
0.7175,1732697103,,False,51,f5b46_00002,2024-11-27_16-45-03,14.939151287078857,1258.2838537693024,349524,CNWS,222.197.197.85,1258.2838537693024,51
0.6825,1732697136,,False,52,f5b46_00002,2024-11-27_16-45-36,33.34475493431091,1291.6286087036133,349524,CNWS,222.197.197.85,1291.6286087036133,52
0.72,1732697150,,False,53,f5b46_00002,2024-11-27_16-45-50,14.037863492965698,1305.666472196579,349524,CNWS,222.197.197.85,1305.666472196579,53
0.71,1732697195,,False,54,f5b46_00002,2024-11-27_16-46-35,44.597498178482056,1350.263970375061,349524,CNWS,222.197.197.85,1350.263970375061,54
0.7075,1732697208,,False,55,f5b46_00002,2024-11-27_16-46-48,13.92159652709961,1364.1855669021606,349524,CNWS,222.197.197.85,1364.1855669021606,55
0.6975,1732697222,,False,56,f5b46_00002,2024-11-27_16-47-02,13.920451402664185,1378.1060183048248,349524,CNWS,222.197.197.85,1378.1060183048248,56
0.705,1732697237,,False,57,f5b46_00002,2024-11-27_16-47-17,14.482975959777832,1392.5889942646027,349524,CNWS,222.197.197.85,1392.5889942646027,57
0.7125,1732697252,,False,58,f5b46_00002,2024-11-27_16-47-32,15.172925233840942,1407.7619194984436,349524,CNWS,222.197.197.85,1407.7619194984436,58
0.7075,1732697267,,False,59,f5b46_00002,2024-11-27_16-47-47,14.921300172805786,1422.6832196712494,349524,CNWS,222.197.197.85,1422.6832196712494,59
0.695,1732697288,,False,60,f5b46_00002,2024-11-27_16-48-08,20.63579559326172,1443.319015264511,349524,CNWS,222.197.197.85,1443.319015264511,60
0.6975,1732697316,,False,61,f5b46_00002,2024-11-27_16-48-36,28.288706064224243,1471.6077213287354,349524,CNWS,222.197.197.85,1471.6077213287354,61
0.6925,1732697330,,False,62,f5b46_00002,2024-11-27_16-48-50,14.00195837020874,1485.609679698944,349524,CNWS,222.197.197.85,1485.609679698944,62
0.7125,1732697358,,False,63,f5b46_00002,2024-11-27_16-49-18,27.67549443244934,1513.2851741313934,349524,CNWS,222.197.197.85,1513.2851741313934,63
0.7025,1732697373,,False,64,f5b46_00002,2024-11-27_16-49-33,14.962616682052612,1528.247790813446,349524,CNWS,222.197.197.85,1528.247790813446,64
0.71,1732697390,,False,65,f5b46_00002,2024-11-27_16-49-50,17.804035902023315,1546.0518267154694,349524,CNWS,222.197.197.85,1546.0518267154694,65
0.69,1732697412,,False,66,f5b46_00002,2024-11-27_16-50-12,21.358678817749023,1567.4105055332184,349524,CNWS,222.197.197.85,1567.4105055332184,66
0.69,1732697455,,False,67,f5b46_00002,2024-11-27_16-50-55,43.69468331336975,1611.1051888465881,349524,CNWS,222.197.197.85,1611.1051888465881,67
0.7,1732697508,,False,68,f5b46_00002,2024-11-27_16-51-48,52.64505195617676,1663.750240802765,349524,CNWS,222.197.197.85,1663.750240802765,68
0.69,1732697554,,False,69,f5b46_00002,2024-11-27_16-52-34,46.27826237678528,1710.0285031795502,349524,CNWS,222.197.197.85,1710.0285031795502,69
0.6975,1732697571,,False,70,f5b46_00002,2024-11-27_16-52-51,16.842199563980103,1726.8707027435303,349524,CNWS,222.197.197.85,1726.8707027435303,70
0.7,1732697612,,False,71,f5b46_00002,2024-11-27_16-53-32,40.960803270339966,1767.8315060138702,349524,CNWS,222.197.197.85,1767.8315060138702,71
0.6975,1732697631,,False,72,f5b46_00002,2024-11-27_16-53-51,18.76628041267395,1786.5977864265442,349524,CNWS,222.197.197.85,1786.5977864265442,72
0.6925,1732697660,,False,73,f5b46_00002,2024-11-27_16-54-20,28.853250980377197,1815.4510374069214,349524,CNWS,222.197.197.85,1815.4510374069214,73
0.7125,1732697674,,False,74,f5b46_00002,2024-11-27_16-54-34,14.690690755844116,1830.1417281627655,349524,CNWS,222.197.197.85,1830.1417281627655,74
0.69,1732697689,,False,75,f5b46_00002,2024-11-27_16-54-49,14.306573390960693,1844.4483015537262,349524,CNWS,222.197.197.85,1844.4483015537262,75
0.6825,1732697706,,False,76,f5b46_00002,2024-11-27_16-55-06,17.316397666931152,1861.7646992206573,349524,CNWS,222.197.197.85,1861.7646992206573,76
0.6925,1732697720,,False,77,f5b46_00002,2024-11-27_16-55-20,13.98730182647705,1875.7520010471344,349524,CNWS,222.197.197.85,1875.7520010471344,77
0.6775,1732697735,,False,78,f5b46_00002,2024-11-27_16-55-35,15.148857831954956,1890.9008588790894,349524,CNWS,222.197.197.85,1890.9008588790894,78
0.6925,1732697756,,False,79,f5b46_00002,2024-11-27_16-55-56,20.80720853805542,1911.7080674171448,349524,CNWS,222.197.197.85,1911.7080674171448,79
0.68,1732697770,,False,80,f5b46_00002,2024-11-27_16-56-10,14.467974185943604,1926.1760416030884,349524,CNWS,222.197.197.85,1926.1760416030884,80
0.69,1732697786,,False,81,f5b46_00002,2024-11-27_16-56-26,15.160629272460938,1941.3366708755493,349524,CNWS,222.197.197.85,1941.3366708755493,81
0.6975,1732697802,,False,82,f5b46_00002,2024-11-27_16-56-42,16.299094438552856,1957.6357653141022,349524,CNWS,222.197.197.85,1957.6357653141022,82
0.7,1732697817,,False,83,f5b46_00002,2024-11-27_16-56-57,15.278241157531738,1972.914006471634,349524,CNWS,222.197.197.85,1972.914006471634,83
0.6975,1732697832,,False,84,f5b46_00002,2024-11-27_16-57-12,15.154054880142212,1988.0680613517761,349524,CNWS,222.197.197.85,1988.0680613517761,84
0.7,1732697865,,False,85,f5b46_00002,2024-11-27_16-57-45,32.16076397895813,2020.2288253307343,349524,CNWS,222.197.197.85,2020.2288253307343,85
0.7,1732697892,,False,86,f5b46_00002,2024-11-27_16-58-12,27.386242628097534,2047.6150679588318,349524,CNWS,222.197.197.85,2047.6150679588318,86
0.7025,1732697911,,False,87,f5b46_00002,2024-11-27_16-58-31,18.761309146881104,2066.376377105713,349524,CNWS,222.197.197.85,2066.376377105713,87
0.7075,1732697932,,False,88,f5b46_00002,2024-11-27_16-58-52,21.690605640411377,2088.0669827461243,349524,CNWS,222.197.197.85,2088.0669827461243,88
0.715,1732697965,,False,89,f5b46_00002,2024-11-27_16-59-25,32.89474296569824,2120.9617257118225,349524,CNWS,222.197.197.85,2120.9617257118225,89
0.695,1732697999,,False,90,f5b46_00002,2024-11-27_16-59-59,33.515238523483276,2154.476964235306,349524,CNWS,222.197.197.85,2154.476964235306,90
0.6975,1732698031,,False,91,f5b46_00002,2024-11-27_17-00-31,32.24545764923096,2186.7224218845367,349524,CNWS,222.197.197.85,2186.7224218845367,91
0.705,1732698073,,False,92,f5b46_00002,2024-11-27_17-01-13,41.8337676525116,2228.5561895370483,349524,CNWS,222.197.197.85,2228.5561895370483,92
0.6975,1732698088,,False,93,f5b46_00002,2024-11-27_17-01-28,15.27956223487854,2243.835751771927,349524,CNWS,222.197.197.85,2243.835751771927,93
0.7025,1732698126,,False,94,f5b46_00002,2024-11-27_17-02-06,37.90673279762268,2281.7424845695496,349524,CNWS,222.197.197.85,2281.7424845695496,94
0.6975,1732698177,,False,95,f5b46_00002,2024-11-27_17-02-57,50.61469626426697,2332.3571808338165,349524,CNWS,222.197.197.85,2332.3571808338165,95
0.7,1732698225,,False,96,f5b46_00002,2024-11-27_17-03-45,48.19842505455017,2380.5556058883667,349524,CNWS,222.197.197.85,2380.5556058883667,96
0.695,1732698240,,False,97,f5b46_00002,2024-11-27_17-04-00,15.542138814926147,2396.097744703293,349524,CNWS,222.197.197.85,2396.097744703293,97
0.695,1732698267,,False,98,f5b46_00002,2024-11-27_17-04-27,26.440717935562134,2422.538462638855,349524,CNWS,222.197.197.85,2422.538462638855,98
0.715,1732698283,,False,99,f5b46_00002,2024-11-27_17-04-43,15.772305727005005,2438.31076836586,349524,CNWS,222.197.197.85,2438.31076836586,99
0.695,1732698302,,False,100,f5b46_00002,2024-11-27_17-05-02,19.80951690673828,2458.1202852725983,349524,CNWS,222.197.197.85,2458.1202852725983,100
0.695,1732698335,,False,101,f5b46_00002,2024-11-27_17-05-35,32.079182863235474,2490.1994681358337,349524,CNWS,222.197.197.85,2490.1994681358337,101
0.7,1732698388,,False,102,f5b46_00002,2024-11-27_17-06-28,53.39114165306091,2543.5906097888947,349524,CNWS,222.197.197.85,2543.5906097888947,102
0.705,1732698422,,False,103,f5b46_00002,2024-11-27_17-07-02,33.65755486488342,2577.248164653778,349524,CNWS,222.197.197.85,2577.248164653778,103
0.6925,1732698455,,False,104,f5b46_00002,2024-11-27_17-07-35,33.674410581588745,2610.922575235367,349524,CNWS,222.197.197.85,2610.922575235367,104
0.6925,1732698497,,False,105,f5b46_00002,2024-11-27_17-08-17,41.8243134021759,2652.7468886375427,349524,CNWS,222.197.197.85,2652.7468886375427,105
0.7025,1732698522,,False,106,f5b46_00002,2024-11-27_17-08-42,24.488585948944092,2677.235474586487,349524,CNWS,222.197.197.85,2677.235474586487,106
0.6875,1732698550,,False,107,f5b46_00002,2024-11-27_17-09-10,28.19515085220337,2705.43062543869,349524,CNWS,222.197.197.85,2705.43062543869,107
0.6975,1732698571,,False,108,f5b46_00002,2024-11-27_17-09-31,21.67391848564148,2727.1045439243317,349524,CNWS,222.197.197.85,2727.1045439243317,108
0.69,1732698624,,False,109,f5b46_00002,2024-11-27_17-10-24,52.96333408355713,2780.067878007889,349524,CNWS,222.197.197.85,2780.067878007889,109
