acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.69,1732802522,,False,59,72d63_00002,2024-11-28_22-02-02,25.231033325195312,2099.3861379623413,13206,CNWS,222.197.197.40,2099.3861379623413,59
0.69,1732802544,,False,60,72d63_00002,2024-11-28_22-02-24,21.98505687713623,2121.3711948394775,13206,CNWS,222.197.197.40,2121.3711948394775,60
0.68,1732802582,,False,61,72d63_00002,2024-11-28_22-03-02,38.68692183494568,2160.058116674423,13206,CNWS,222.197.197.40,2160.058116674423,61
0.69,1732802636,,False,62,72d63_00002,2024-11-28_22-03-56,53.99648880958557,2214.054605484009,13206,CNWS,222.197.197.40,2214.054605484009,62
0.6825,1732802679,,False,63,72d63_00002,2024-11-28_22-04-39,42.895681858062744,2256.9502873420715,13206,CNWS,222.197.197.40,2256.9502873420715,63
0.695,1732802732,,False,64,72d63_00002,2024-11-28_22-05-32,53.17638301849365,2310.126670360565,13206,CNWS,222.197.197.40,2310.126670360565,64
0.6825,1732802786,,False,65,72d63_00002,2024-11-28_22-06-26,53.854052782058716,2363.980723142624,13206,CNWS,222.197.197.40,2363.980723142624,65
0.7,1732802840,,False,66,72d63_00002,2024-11-28_22-07-20,53.83465313911438,2417.8153762817383,13206,CNWS,222.197.197.40,2417.8153762817383,66
0.6825,1732802894,,False,67,72d63_00002,2024-11-28_22-08-14,53.75657939910889,2471.571955680847,13206,CNWS,222.197.197.40,2471.571955680847,67
0.685,1732802948,,False,68,72d63_00002,2024-11-28_22-09-08,53.86747217178345,2525.4394278526306,13206,CNWS,222.197.197.40,2525.4394278526306,68
0.69,1732803002,,False,69,72d63_00002,2024-11-28_22-10-02,54.45711970329285,2579.8965475559235,13206,CNWS,222.197.197.40,2579.8965475559235,69
0.6975,1732803056,,False,70,72d63_00002,2024-11-28_22-10-56,53.978679895401,2633.8752274513245,13206,CNWS,222.197.197.40,2633.8752274513245,70
0.6975,1732803110,,False,71,72d63_00002,2024-11-28_22-11-50,53.67761969566345,2687.552847146988,13206,CNWS,222.197.197.40,2687.552847146988,71
0.6975,1732803164,,False,72,72d63_00002,2024-11-28_22-12-44,53.8211784362793,2741.374025583267,13206,CNWS,222.197.197.40,2741.374025583267,72
0.6825,1732803217,,False,73,72d63_00002,2024-11-28_22-13-37,53.73996114730835,2795.1139867305756,13206,CNWS,222.197.197.40,2795.1139867305756,73
0.7,1732803271,,False,74,72d63_00002,2024-11-28_22-14-31,53.73958778381348,2848.853574514389,13206,CNWS,222.197.197.40,2848.853574514389,74
0.705,1732803325,,False,75,72d63_00002,2024-11-28_22-15-25,53.98415470123291,2902.837729215622,13206,CNWS,222.197.197.40,2902.837729215622,75
0.695,1732803379,,False,76,72d63_00002,2024-11-28_22-16-19,53.88299870491028,2956.720727920532,13206,CNWS,222.197.197.40,2956.720727920532,76
0.6975,1732803433,,False,77,72d63_00002,2024-11-28_22-17-13,54.04647874832153,3010.7672066688538,13206,CNWS,222.197.197.40,3010.7672066688538,77
0.6875,1732803487,,False,78,72d63_00002,2024-11-28_22-18-07,53.83796668052673,3064.6051733493805,13206,CNWS,222.197.197.40,3064.6051733493805,78
0.685,1732803541,,False,79,72d63_00002,2024-11-28_22-19-01,53.875497341156006,3118.4806706905365,13206,CNWS,222.197.197.40,3118.4806706905365,79
0.6625,1732803569,,False,80,72d63_00002,2024-11-28_22-19-29,28.438857078552246,3146.9195277690887,13206,CNWS,222.197.197.40,3146.9195277690887,80
0.7075,1732803596,,False,81,72d63_00002,2024-11-28_22-19-56,26.895534992218018,3173.8150627613068,13206,CNWS,222.197.197.40,3173.8150627613068,81
0.6875,1732803614,,False,82,72d63_00002,2024-11-28_22-20-14,18.434215545654297,3192.249278306961,13206,CNWS,222.197.197.40,3192.249278306961,82
0.7,1732803638,,False,83,72d63_00002,2024-11-28_22-20-38,23.519657611846924,3215.768935918808,13206,CNWS,222.197.197.40,3215.768935918808,83
0.6925,1732803664,,False,84,72d63_00002,2024-11-28_22-21-04,25.875555992126465,3241.6444919109344,13206,CNWS,222.197.197.40,3241.6444919109344,84
0.6975,1732803689,,False,85,72d63_00002,2024-11-28_22-21-29,25.380038022994995,3267.0245299339294,13206,CNWS,222.197.197.40,3267.0245299339294,85
0.71,1732803715,,False,86,72d63_00002,2024-11-28_22-21-55,26.217610836029053,3293.2421407699585,13206,CNWS,222.197.197.40,3293.2421407699585,86
0.7,1732803732,,False,87,72d63_00002,2024-11-28_22-22-12,16.241947174072266,3309.4840879440308,13206,CNWS,222.197.197.40,3309.4840879440308,87
0.7025,1732803762,,False,88,72d63_00002,2024-11-28_22-22-42,30.770880222320557,3340.2549681663513,13206,CNWS,222.197.197.40,3340.2549681663513,88
0.68,1732803778,,False,89,72d63_00002,2024-11-28_22-22-58,15.17388916015625,3355.4288573265076,13206,CNWS,222.197.197.40,3355.4288573265076,89
0.7075,1732803793,,False,90,72d63_00002,2024-11-28_22-23-13,15.292465686798096,3370.7213230133057,13206,CNWS,222.197.197.40,3370.7213230133057,90
