acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.67,1732883737,,False,17,b0b75_00016,2024-11-29_20-35-37,52.539873123168945,746.5781753063202,362484,CNWS,222.197.197.40,746.5781753063202,17
0.6925,1732883776,,False,18,b0b75_00016,2024-11-29_20-36-16,39.019288778305054,785.5974640846252,362484,CNWS,222.197.197.40,785.5974640846252,18
0.67,1732883813,,False,19,b0b75_00016,2024-11-29_20-36-53,36.81914019584656,822.4166042804718,362484,CNWS,222.197.197.40,822.4166042804718,19
0.6425,1732883843,,False,20,b0b75_00016,2024-11-29_20-37-23,30.147276639938354,852.5638809204102,362484,CNWS,222.197.197.40,852.5638809204102,20
0.685,1732883876,,False,21,b0b75_00016,2024-11-29_20-37-56,33.14146065711975,885.7053415775299,362484,CNWS,222.197.197.40,885.7053415775299,21
0.7025,1732883914,,False,22,b0b75_00016,2024-11-29_20-38-34,38.06969594955444,923.7750375270844,362484,CNWS,222.197.197.40,923.7750375270844,22
0.67,1732883965,,False,23,b0b75_00016,2024-11-29_20-39-25,50.89230561256409,974.6673431396484,362484,CNWS,222.197.197.40,974.6673431396484,23
0.6075,1732883987,,False,24,b0b75_00016,2024-11-29_20-39-47,22.41868233680725,997.0860254764557,362484,CNWS,222.197.197.40,997.0860254764557,24
0.675,1732884051,,False,25,b0b75_00016,2024-11-29_20-40-51,63.909536838531494,1060.9955623149872,362484,CNWS,222.197.197.40,1060.9955623149872,25
0.7,1732884122,,False,26,b0b75_00016,2024-11-29_20-42-02,71.11136245727539,1132.1069247722626,362484,CNWS,222.197.197.40,1132.1069247722626,26
0.6725,1732884193,,False,27,b0b75_00016,2024-11-29_20-43-13,71.16505837440491,1203.2719831466675,362484,CNWS,222.197.197.40,1203.2719831466675,27
0.6925,1732884265,,False,28,b0b75_00016,2024-11-29_20-44-25,71.30433702468872,1274.5763201713562,362484,CNWS,222.197.197.40,1274.5763201713562,28
0.705,1732884336,,False,29,b0b75_00016,2024-11-29_20-45-36,71.39471197128296,1345.9710321426392,362484,CNWS,222.197.197.40,1345.9710321426392,29
0.7075,1732884407,,False,30,b0b75_00016,2024-11-29_20-46-47,71.36000990867615,1417.3310420513153,362484,CNWS,222.197.197.40,1417.3310420513153,30
0.7025,1732884479,,False,31,b0b75_00016,2024-11-29_20-47-59,71.21395897865295,1488.5450010299683,362484,CNWS,222.197.197.40,1488.5450010299683,31
0.68,1732884550,,False,32,b0b75_00016,2024-11-29_20-49-10,71.04049730300903,1559.5854983329773,362484,CNWS,222.197.197.40,1559.5854983329773,32
0.7,1732884621,,False,33,b0b75_00016,2024-11-29_20-50-21,71.28562760353088,1630.8711259365082,362484,CNWS,222.197.197.40,1630.8711259365082,33
0.7125,1732884692,,False,34,b0b75_00016,2024-11-29_20-51-32,71.28085327148438,1702.1519792079926,362484,CNWS,222.197.197.40,1702.1519792079926,34
0.7375,1732884764,,False,35,b0b75_00016,2024-11-29_20-52-44,71.59249448776245,1773.744473695755,362484,CNWS,222.197.197.40,1773.744473695755,35
0.685,1732884835,,False,36,b0b75_00016,2024-11-29_20-53-55,71.14853143692017,1844.8930051326752,362484,CNWS,222.197.197.40,1844.8930051326752,36
0.7125,1732884906,,False,37,b0b75_00016,2024-11-29_20-55-06,71.27571105957031,1916.1687161922455,362484,CNWS,222.197.197.40,1916.1687161922455,37
0.695,1732884978,,False,38,b0b75_00016,2024-11-29_20-56-18,71.52684879302979,1987.6955649852753,362484,CNWS,222.197.197.40,1987.6955649852753,38
0.69,1732885049,,False,39,b0b75_00016,2024-11-29_20-57-29,71.52927494049072,2059.224839925766,362484,CNWS,222.197.197.40,2059.224839925766,39
0.695,1732885121,,False,40,b0b75_00016,2024-11-29_20-58-41,71.1859769821167,2130.4108169078827,362484,CNWS,222.197.197.40,2130.4108169078827,40
0.6825,1732885192,,False,41,b0b75_00016,2024-11-29_20-59-52,71.42434978485107,2201.8351666927338,362484,CNWS,222.197.197.40,2201.8351666927338,41
0.7,1732885263,,False,42,b0b75_00016,2024-11-29_21-01-03,71.23232769966125,2273.067494392395,362484,CNWS,222.197.197.40,2273.067494392395,42
0.7075,1732885335,,False,43,b0b75_00016,2024-11-29_21-02-15,71.3925211429596,2344.4600155353546,362484,CNWS,222.197.197.40,2344.4600155353546,43
0.7425,1732885406,,False,44,b0b75_00016,2024-11-29_21-03-26,71.38020038604736,2415.840215921402,362484,CNWS,222.197.197.40,2415.840215921402,44
0.715,1732885478,,False,45,b0b75_00016,2024-11-29_21-04-38,71.62085723876953,2487.4610731601715,362484,CNWS,222.197.197.40,2487.4610731601715,45
0.72,1732885549,,False,46,b0b75_00016,2024-11-29_21-05-49,71.11672973632812,2558.5778028964996,362484,CNWS,222.197.197.40,2558.5778028964996,46
0.7175,1732885601,,False,47,b0b75_00016,2024-11-29_21-06-41,51.96826171875,2610.5460646152496,362484,CNWS,222.197.197.40,2610.5460646152496,47
0.71,1732885634,,False,48,b0b75_00016,2024-11-29_21-07-14,33.71442532539368,2644.2604899406433,362484,CNWS,222.197.197.40,2644.2604899406433,48
0.735,1732885669,,False,49,b0b75_00016,2024-11-29_21-07-49,34.19313979148865,2678.453629732132,362484,CNWS,222.197.197.40,2678.453629732132,49
0.7075,1732885705,,False,50,b0b75_00016,2024-11-29_21-08-25,36.227927446365356,2714.6815571784973,362484,CNWS,222.197.197.40,2714.6815571784973,50
0.67,1732885739,,False,51,b0b75_00016,2024-11-29_21-08-59,34.64561867713928,2749.3271758556366,362484,CNWS,222.197.197.40,2749.3271758556366,51
0.6925,1732885775,,False,52,b0b75_00016,2024-11-29_21-09-35,35.68711280822754,2785.014288663864,362484,CNWS,222.197.197.40,2785.014288663864,52
0.7225,1732885804,,False,53,b0b75_00016,2024-11-29_21-10-04,28.58624505996704,2813.600533723831,362484,CNWS,222.197.197.40,2813.600533723831,53
0.6925,1732885837,,False,54,b0b75_00016,2024-11-29_21-10-37,33.498369455337524,2847.0989031791687,362484,CNWS,222.197.197.40,2847.0989031791687,54
0.7125,1732885870,,False,55,b0b75_00016,2024-11-29_21-11-10,32.67243218421936,2879.771335363388,362484,CNWS,222.197.197.40,2879.771335363388,55
0.715,1732885892,,False,56,b0b75_00016,2024-11-29_21-11-32,21.7643620967865,2901.5356974601746,362484,CNWS,222.197.197.40,2901.5356974601746,56
0.7175,1732885918,,False,57,b0b75_00016,2024-11-29_21-11-58,26.74775791168213,2928.2834553718567,362484,CNWS,222.197.197.40,2928.2834553718567,57
0.72,1732885952,,False,58,b0b75_00016,2024-11-29_21-12-32,33.57774496078491,2961.8612003326416,362484,CNWS,222.197.197.40,2961.8612003326416,58
0.725,1732885986,,False,59,b0b75_00016,2024-11-29_21-13-06,33.576833963394165,2995.4380342960358,362484,CNWS,222.197.197.40,2995.4380342960358,59
0.735,1732886020,,False,60,b0b75_00016,2024-11-29_21-13-40,34.04732942581177,3029.4853637218475,362484,CNWS,222.197.197.40,3029.4853637218475,60
0.71,1732886054,,False,61,b0b75_00016,2024-11-29_21-14-14,33.91900992393494,3063.4043736457825,362484,CNWS,222.197.197.40,3063.4043736457825,61
0.7225,1732886087,,False,62,b0b75_00016,2024-11-29_21-14-47,33.11741662025452,3096.521790266037,362484,CNWS,222.197.197.40,3096.521790266037,62
0.715,1732886118,,False,63,b0b75_00016,2024-11-29_21-15-18,30.971064567565918,3127.492854833603,362484,CNWS,222.197.197.40,3127.492854833603,63
0.7225,1732886151,,False,64,b0b75_00016,2024-11-29_21-15-51,32.83005356788635,3160.3229084014893,362484,CNWS,222.197.197.40,3160.3229084014893,64
0.72,1732886185,,False,65,b0b75_00016,2024-11-29_21-16-25,34.05548596382141,3194.3783943653107,362484,CNWS,222.197.197.40,3194.3783943653107,65
0.7175,1732886219,,False,66,b0b75_00016,2024-11-29_21-16-59,34.153512954711914,3228.5319073200226,362484,CNWS,222.197.197.40,3228.5319073200226,66
0.7225,1732886253,,False,67,b0b75_00016,2024-11-29_21-17-33,33.96372890472412,3262.4956362247467,362484,CNWS,222.197.197.40,3262.4956362247467,67
0.735,1732886283,,False,68,b0b75_00016,2024-11-29_21-18-03,30.228121757507324,3292.723757982254,362484,CNWS,222.197.197.40,3292.723757982254,68
0.7225,1732886315,,False,69,b0b75_00016,2024-11-29_21-18-35,32.25377655029297,3324.977534532547,362484,CNWS,222.197.197.40,3324.977534532547,69
0.7275,1732886351,,False,70,b0b75_00016,2024-11-29_21-19-11,35.742828130722046,3360.720362663269,362484,CNWS,222.197.197.40,3360.720362663269,70
0.6925,1732886385,,False,71,b0b75_00016,2024-11-29_21-19-45,34.14627265930176,3394.866635322571,362484,CNWS,222.197.197.40,3394.866635322571,71
0.7125,1732886419,,False,72,b0b75_00016,2024-11-29_21-20-19,34.05194306373596,3428.9185783863068,362484,CNWS,222.197.197.40,3428.9185783863068,72
0.715,1732886453,,False,73,b0b75_00016,2024-11-29_21-20-53,34.071534395217896,3462.9901127815247,362484,CNWS,222.197.197.40,3462.9901127815247,73
0.73,1732886487,,False,74,b0b75_00016,2024-11-29_21-21-27,34.11364030838013,3497.103753089905,362484,CNWS,222.197.197.40,3497.103753089905,74
0.7325,1732886521,,False,75,b0b75_00016,2024-11-29_21-22-01,34.088711738586426,3531.192464828491,362484,CNWS,222.197.197.40,3531.192464828491,75
0.725,1732886555,,False,76,b0b75_00016,2024-11-29_21-22-35,34.083582639694214,3565.2760474681854,362484,CNWS,222.197.197.40,3565.2760474681854,76
0.73,1732886590,,False,77,b0b75_00016,2024-11-29_21-23-10,34.04270887374878,3599.318756341934,362484,CNWS,222.197.197.40,3599.318756341934,77
0.72,1732886615,,False,78,b0b75_00016,2024-11-29_21-23-35,25.144129753112793,3624.462886095047,362484,CNWS,222.197.197.40,3624.462886095047,78
0.685,1732886635,,False,79,b0b75_00016,2024-11-29_21-23-55,20.311866283416748,3644.7747523784637,362484,CNWS,222.197.197.40,3644.7747523784637,79
0.7175,1732886658,,False,80,b0b75_00016,2024-11-29_21-24-18,22.742642879486084,3667.51739525795,362484,CNWS,222.197.197.40,3667.51739525795,80
0.7175,1732886682,,False,81,b0b75_00016,2024-11-29_21-24-42,24.72082781791687,3692.2382230758667,362484,CNWS,222.197.197.40,3692.2382230758667,81
0.725,1732886754,,False,82,b0b75_00016,2024-11-29_21-25-54,71.66047620773315,3763.8986992836,362484,CNWS,222.197.197.40,3763.8986992836,82
0.74,1732886791,,False,83,b0b75_00016,2024-11-29_21-26-31,36.727532148361206,3800.626231431961,362484,CNWS,222.197.197.40,3800.626231431961,83
0.7075,1732886820,,False,84,b0b75_00016,2024-11-29_21-27-00,28.75123119354248,3829.3774626255035,362484,CNWS,222.197.197.40,3829.3774626255035,84
0.7325,1732886854,,False,85,b0b75_00016,2024-11-29_21-27-34,34.03426265716553,3863.411725282669,362484,CNWS,222.197.197.40,3863.411725282669,85
0.735,1732886875,,False,86,b0b75_00016,2024-11-29_21-27-55,21.303597927093506,3884.7153232097626,362484,CNWS,222.197.197.40,3884.7153232097626,86
0.73,1732886896,,False,87,b0b75_00016,2024-11-29_21-28-16,20.651334285736084,3905.3666574954987,362484,CNWS,222.197.197.40,3905.3666574954987,87
0.7225,1732886917,,False,88,b0b75_00016,2024-11-29_21-28-37,21.897817134857178,3927.264474630356,362484,CNWS,222.197.197.40,3927.264474630356,88
0.73,1732886939,,False,89,b0b75_00016,2024-11-29_21-28-59,21.110593795776367,3948.375068426132,362484,CNWS,222.197.197.40,3948.375068426132,89
0.7425,1732886959,,False,90,b0b75_00016,2024-11-29_21-29-19,20.42555522918701,3968.800623655319,362484,CNWS,222.197.197.40,3968.800623655319,90
0.7175,1732886979,,False,91,b0b75_00016,2024-11-29_21-29-39,20.385716438293457,3989.1863400936127,362484,CNWS,222.197.197.40,3989.1863400936127,91
0.715,1732887001,,False,92,b0b75_00016,2024-11-29_21-30-01,21.162033319473267,4010.348373413086,362484,CNWS,222.197.197.40,4010.348373413086,92
0.7325,1732887021,,False,93,b0b75_00016,2024-11-29_21-30-21,20.783388376235962,4031.131761789322,362484,CNWS,222.197.197.40,4031.131761789322,93
0.725,1732887043,,False,94,b0b75_00016,2024-11-29_21-30-43,21.5433669090271,4052.675128698349,362484,CNWS,222.197.197.40,4052.675128698349,94
0.7225,1732887064,,False,95,b0b75_00016,2024-11-29_21-31-04,21.324202060699463,4073.9993307590485,362484,CNWS,222.197.197.40,4073.9993307590485,95
0.735,1732887097,,False,96,b0b75_00016,2024-11-29_21-31-37,33.085636615753174,4107.084967374802,362484,CNWS,222.197.197.40,4107.084967374802,96
0.7225,1732887118,,False,97,b0b75_00016,2024-11-29_21-31-58,20.9916033744812,4128.076570749283,362484,CNWS,222.197.197.40,4128.076570749283,97
0.73,1732887139,,False,98,b0b75_00016,2024-11-29_21-32-19,20.48508310317993,4148.561653852463,362484,CNWS,222.197.197.40,4148.561653852463,98
0.7475,1732887159,,False,99,b0b75_00016,2024-11-29_21-32-39,20.672548294067383,4169.23420214653,362484,CNWS,222.197.197.40,4169.23420214653,99
0.7325,1732887185,,False,100,b0b75_00016,2024-11-29_21-33-05,25.8012375831604,4195.035439729691,362484,CNWS,222.197.197.40,4195.035439729691,100
0.725,1732887206,,False,101,b0b75_00016,2024-11-29_21-33-26,20.654017210006714,4215.689456939697,362484,CNWS,222.197.197.40,4215.689456939697,101
0.7375,1732887238,,False,102,b0b75_00016,2024-11-29_21-33-58,32.286492347717285,4247.975949287415,362484,CNWS,222.197.197.40,4247.975949287415,102
0.72,1732887260,,False,103,b0b75_00016,2024-11-29_21-34-20,21.784032821655273,4269.75998210907,362484,CNWS,222.197.197.40,4269.75998210907,103
0.7225,1732887280,,False,104,b0b75_00016,2024-11-29_21-34-40,20.18576741218567,4289.9457495212555,362484,CNWS,222.197.197.40,4289.9457495212555,104
0.715,1732887303,,False,105,b0b75_00016,2024-11-29_21-35-03,22.399511575698853,4312.345261096954,362484,CNWS,222.197.197.40,4312.345261096954,105
0.745,1732887328,,False,106,b0b75_00016,2024-11-29_21-35-28,25.31103277206421,4337.656293869019,362484,CNWS,222.197.197.40,4337.656293869019,106
0.7025,1732887362,,False,107,b0b75_00016,2024-11-29_21-36-02,33.72704029083252,4371.383334159851,362484,CNWS,222.197.197.40,4371.383334159851,107
0.7325,1732887395,,False,108,b0b75_00016,2024-11-29_21-36-35,33.79716467857361,4405.180498838425,362484,CNWS,222.197.197.40,4405.180498838425,108
0.7275,1732887429,,False,109,b0b75_00016,2024-11-29_21-37-09,33.95793056488037,4439.138429403305,362484,CNWS,222.197.197.40,4439.138429403305,109
0.7325,1732887463,,False,110,b0b75_00016,2024-11-29_21-37-43,33.930389404296875,4473.068818807602,362484,CNWS,222.197.197.40,4473.068818807602,110
0.73,1732887497,,False,111,b0b75_00016,2024-11-29_21-38-17,34.06652069091797,4507.13533949852,362484,CNWS,222.197.197.40,4507.13533949852,111
0.7175,1732887531,,False,112,b0b75_00016,2024-11-29_21-38-51,33.90560221672058,4541.0409417152405,362484,CNWS,222.197.197.40,4541.0409417152405,112
0.7175,1732887575,,False,113,b0b75_00016,2024-11-29_21-39-35,43.539926052093506,4584.580867767334,362484,CNWS,222.197.197.40,4584.580867767334,113
0.725,1732887609,,False,114,b0b75_00016,2024-11-29_21-40-09,33.74596571922302,4618.326833486557,362484,CNWS,222.197.197.40,4618.326833486557,114
0.7325,1732887630,,False,115,b0b75_00016,2024-11-29_21-40-30,21.577387809753418,4639.90422129631,362484,CNWS,222.197.197.40,4639.90422129631,115
0.7275,1732887651,,False,116,b0b75_00016,2024-11-29_21-40-51,20.552828311920166,4660.457049608231,362484,CNWS,222.197.197.40,4660.457049608231,116
0.7275,1732887681,,False,117,b0b75_00016,2024-11-29_21-41-21,29.805565118789673,4690.26261472702,362484,CNWS,222.197.197.40,4690.26261472702,117
0.7275,1732887714,,False,118,b0b75_00016,2024-11-29_21-41-54,33.61246585845947,4723.87508058548,362484,CNWS,222.197.197.40,4723.87508058548,118
0.7275,1732887747,,False,119,b0b75_00016,2024-11-29_21-42-27,32.433085680007935,4756.308166265488,362484,CNWS,222.197.197.40,4756.308166265488,119
0.74,1732887781,,False,120,b0b75_00016,2024-11-29_21-43-01,34.06642961502075,4790.374595880508,362484,CNWS,222.197.197.40,4790.374595880508,120
0.725,1732887815,,False,121,b0b75_00016,2024-11-29_21-43-35,34.429558515548706,4824.804154396057,362484,CNWS,222.197.197.40,4824.804154396057,121
0.7225,1732887843,,False,122,b0b75_00016,2024-11-29_21-44-03,27.920991897583008,4852.72514629364,362484,CNWS,222.197.197.40,4852.72514629364,122
0.7275,1732887866,,False,123,b0b75_00016,2024-11-29_21-44-26,22.666369915008545,4875.391516208649,362484,CNWS,222.197.197.40,4875.391516208649,123
0.7375,1732887900,,False,124,b0b75_00016,2024-11-29_21-45-00,33.89263606071472,4909.284152269363,362484,CNWS,222.197.197.40,4909.284152269363,124
0.7275,1732887926,,False,125,b0b75_00016,2024-11-29_21-45-26,26.283557415008545,4935.567709684372,362484,CNWS,222.197.197.40,4935.567709684372,125
0.6975,1732887946,,False,126,b0b75_00016,2024-11-29_21-45-46,20.574131965637207,4956.141841650009,362484,CNWS,222.197.197.40,4956.141841650009,126
0.725,1732887968,,False,127,b0b75_00016,2024-11-29_21-46-08,21.87845230102539,4978.020293951035,362484,CNWS,222.197.197.40,4978.020293951035,127
0.735,1732888028,,False,128,b0b75_00016,2024-11-29_21-47-08,59.25853991508484,5037.278833866119,362484,CNWS,222.197.197.40,5037.278833866119,128
0.7425,1732888060,,False,129,b0b75_00016,2024-11-29_21-47-40,32.892327070236206,5070.171160936356,362484,CNWS,222.197.197.40,5070.171160936356,129
0.7325,1732888100,,False,130,b0b75_00016,2024-11-29_21-48-20,39.774704456329346,5109.945865392685,362484,CNWS,222.197.197.40,5109.945865392685,130
0.7275,1732888137,,False,131,b0b75_00016,2024-11-29_21-48-57,36.53562593460083,5146.481491327286,362484,CNWS,222.197.197.40,5146.481491327286,131
0.7525,1732888171,,False,132,b0b75_00016,2024-11-29_21-49-31,34.56104040145874,5181.0425317287445,362484,CNWS,222.197.197.40,5181.0425317287445,132
0.745,1732888192,,False,133,b0b75_00016,2024-11-29_21-49-52,20.899723768234253,5201.942255496979,362484,CNWS,222.197.197.40,5201.942255496979,133
0.7325,1732888213,,False,134,b0b75_00016,2024-11-29_21-50-13,20.674870014190674,5222.617125511169,362484,CNWS,222.197.197.40,5222.617125511169,134
0.735,1732888243,,False,135,b0b75_00016,2024-11-29_21-50-43,30.00018620491028,5252.61731171608,362484,CNWS,222.197.197.40,5252.61731171608,135
0.7425,1732888291,,False,136,b0b75_00016,2024-11-29_21-51-31,47.861804723739624,5300.479116439819,362484,CNWS,222.197.197.40,5300.479116439819,136
0.7075,1732888340,,False,137,b0b75_00016,2024-11-29_21-52-20,49.58603048324585,5350.065146923065,362484,CNWS,222.197.197.40,5350.065146923065,137
0.7475,1732888409,,False,138,b0b75_00016,2024-11-29_21-53-29,68.53906393051147,5418.604210853577,362484,CNWS,222.197.197.40,5418.604210853577,138
0.73,1732888481,,False,139,b0b75_00016,2024-11-29_21-54-41,71.66938924789429,5490.273600101471,362484,CNWS,222.197.197.40,5490.273600101471,139
0.72,1732888552,,False,140,b0b75_00016,2024-11-29_21-55-52,71.76108503341675,5562.034685134888,362484,CNWS,222.197.197.40,5562.034685134888,140
0.73,1732888609,,False,141,b0b75_00016,2024-11-29_21-56-49,56.736026763916016,5618.770711898804,362484,CNWS,222.197.197.40,5618.770711898804,141
0.735,1732888650,,False,142,b0b75_00016,2024-11-29_21-57-30,40.58142018318176,5659.3521320819855,362484,CNWS,222.197.197.40,5659.3521320819855,142
0.7275,1732888670,,False,143,b0b75_00016,2024-11-29_21-57-50,20.142268657684326,5679.49440073967,362484,CNWS,222.197.197.40,5679.49440073967,143
0.7525,1732888711,,False,144,b0b75_00016,2024-11-29_21-58-31,41.34184169769287,5720.836242437363,362484,CNWS,222.197.197.40,5720.836242437363,144
0.7175,1732888745,,False,145,b0b75_00016,2024-11-29_21-59-05,33.89173746109009,5754.727979898453,362484,CNWS,222.197.197.40,5754.727979898453,145
0.7175,1732888779,,False,146,b0b75_00016,2024-11-29_21-59-39,33.85663056373596,5788.584610462189,362484,CNWS,222.197.197.40,5788.584610462189,146
0.72,1732888813,,False,147,b0b75_00016,2024-11-29_22-00-13,33.682886838912964,5822.267497301102,362484,CNWS,222.197.197.40,5822.267497301102,147
0.725,1732888846,,False,148,b0b75_00016,2024-11-29_22-00-46,33.75677847862244,5856.024275779724,362484,CNWS,222.197.197.40,5856.024275779724,148
0.73,1732888879,,False,149,b0b75_00016,2024-11-29_22-01-19,32.96302676200867,5888.987302541733,362484,CNWS,222.197.197.40,5888.987302541733,149
0.735,1732888913,,False,150,b0b75_00016,2024-11-29_22-01-53,33.69613552093506,5922.683438062668,362484,CNWS,222.197.197.40,5922.683438062668,150
0.72,1732888947,,False,151,b0b75_00016,2024-11-29_22-02-27,33.79524850845337,5956.478686571121,362484,CNWS,222.197.197.40,5956.478686571121,151
0.7225,1732888981,,False,152,b0b75_00016,2024-11-29_22-03-01,33.795342683792114,5990.274029254913,362484,CNWS,222.197.197.40,5990.274029254913,152
0.725,1732889015,,False,153,b0b75_00016,2024-11-29_22-03-35,34.64236879348755,6024.916398048401,362484,CNWS,222.197.197.40,6024.916398048401,153
0.7325,1732889039,,False,154,b0b75_00016,2024-11-29_22-03-59,23.263853549957275,6048.180251598358,362484,CNWS,222.197.197.40,6048.180251598358,154
0.7225,1732889067,,False,155,b0b75_00016,2024-11-29_22-04-27,28.484920740127563,6076.665172338486,362484,CNWS,222.197.197.40,6076.665172338486,155
0.735,1732889101,,False,156,b0b75_00016,2024-11-29_22-05-01,34.34865164756775,6111.0138239860535,362484,CNWS,222.197.197.40,6111.0138239860535,156
0.72,1732889136,,False,157,b0b75_00016,2024-11-29_22-05-36,34.29993176460266,6145.313755750656,362484,CNWS,222.197.197.40,6145.313755750656,157
0.725,1732889170,,False,158,b0b75_00016,2024-11-29_22-06-10,33.891902685165405,6179.2056584358215,362484,CNWS,222.197.197.40,6179.2056584358215,158
0.7225,1732889203,,False,159,b0b75_00016,2024-11-29_22-06-43,33.69897508621216,6212.904633522034,362484,CNWS,222.197.197.40,6212.904633522034,159
0.73,1732889237,,False,160,b0b75_00016,2024-11-29_22-07-17,33.742204904556274,6246.64683842659,362484,CNWS,222.197.197.40,6246.64683842659,160
0.725,1732889286,,False,161,b0b75_00016,2024-11-29_22-08-06,49.04888582229614,6295.695724248886,362484,CNWS,222.197.197.40,6295.695724248886,161
0.74,1732889358,,False,162,b0b75_00016,2024-11-29_22-09-18,71.81627178192139,6367.5119960308075,362484,CNWS,222.197.197.40,6367.5119960308075,162
0.73,1732889429,,False,163,b0b75_00016,2024-11-29_22-10-29,71.54932165145874,6439.061317682266,362484,CNWS,222.197.197.40,6439.061317682266,163
0.73,1732889465,,False,164,b0b75_00016,2024-11-29_22-11-05,35.48927855491638,6474.550596237183,362484,CNWS,222.197.197.40,6474.550596237183,164
0.7325,1732889498,,False,165,b0b75_00016,2024-11-29_22-11-38,33.380067110061646,6507.930663347244,362484,CNWS,222.197.197.40,6507.930663347244,165
0.72,1732889532,,False,166,b0b75_00016,2024-11-29_22-12-12,33.41769027709961,6541.348353624344,362484,CNWS,222.197.197.40,6541.348353624344,166
0.735,1732889566,,False,167,b0b75_00016,2024-11-29_22-12-46,33.95790958404541,6575.306263208389,362484,CNWS,222.197.197.40,6575.306263208389,167
0.735,1732889600,,False,168,b0b75_00016,2024-11-29_22-13-20,33.954943895339966,6609.261207103729,362484,CNWS,222.197.197.40,6609.261207103729,168
0.7325,1732889633,,False,169,b0b75_00016,2024-11-29_22-13-53,33.677006244659424,6642.938213348389,362484,CNWS,222.197.197.40,6642.938213348389,169
0.735,1732889666,,False,170,b0b75_00016,2024-11-29_22-14-26,32.970837116241455,6675.90905046463,362484,CNWS,222.197.197.40,6675.90905046463,170
0.7375,1732889688,,False,171,b0b75_00016,2024-11-29_22-14-48,21.235837936401367,6697.1448884010315,362484,CNWS,222.197.197.40,6697.1448884010315,171
0.73,1732889716,,False,172,b0b75_00016,2024-11-29_22-15-16,28.5769145488739,6725.721802949905,362484,CNWS,222.197.197.40,6725.721802949905,172
0.73,1732889748,,False,173,b0b75_00016,2024-11-29_22-15-48,31.454771757125854,6757.176574707031,362484,CNWS,222.197.197.40,6757.176574707031,173
0.7375,1732889768,,False,174,b0b75_00016,2024-11-29_22-16-08,20.59015917778015,6777.766733884811,362484,CNWS,222.197.197.40,6777.766733884811,174
0.74,1732889799,,False,175,b0b75_00016,2024-11-29_22-16-39,30.568413019180298,6808.335146903992,362484,CNWS,222.197.197.40,6808.335146903992,175
0.7375,1732889819,,False,176,b0b75_00016,2024-11-29_22-16-59,20.676727771759033,6829.011874675751,362484,CNWS,222.197.197.40,6829.011874675751,176
0.745,1732889857,,False,177,b0b75_00016,2024-11-29_22-17-37,37.14865589141846,6866.160530567169,362484,CNWS,222.197.197.40,6866.160530567169,177
