acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.755,1732883875,,False,24,b0b75_00012,2024-11-29_20-37-55,70.56516432762146,885.0393180847168,362488,CNWS,222.197.197.40,885.0393180847168,24
0.755,1732883905,,False,25,b0b75_00012,2024-11-29_20-38-25,29.582638025283813,914.6219561100006,362488,CNWS,222.197.197.40,914.6219561100006,25
0.735,1732883932,,False,26,b0b75_00012,2024-11-29_20-38-52,27.04097843170166,941.6629345417023,362488,CNWS,222.197.197.40,941.6629345417023,26
0.745,1732883951,,False,27,b0b75_00012,2024-11-29_20-39-11,19.521493434906006,961.1844279766083,362488,CNWS,222.197.197.40,961.1844279766083,27
0.7625,1732883990,,False,28,b0b75_00012,2024-11-29_20-39-50,38.68223977088928,999.8666677474976,362488,CNWS,222.197.197.40,999.8666677474976,28
0.73,1732884018,,False,29,b0b75_00012,2024-11-29_20-40-18,27.724796295166016,1027.5914640426636,362488,CNWS,222.197.197.40,1027.5914640426636,29
0.7575,1732884039,,False,30,b0b75_00012,2024-11-29_20-40-39,21.185094356536865,1048.7765583992004,362488,CNWS,222.197.197.40,1048.7765583992004,30
0.75,1732884059,,False,31,b0b75_00012,2024-11-29_20-40-59,20.716278791427612,1069.492837190628,362488,CNWS,222.197.197.40,1069.492837190628,31
0.76,1732884086,,False,32,b0b75_00012,2024-11-29_20-41-26,26.248952388763428,1095.7417895793915,362488,CNWS,222.197.197.40,1095.7417895793915,32
0.7825,1732884119,,False,33,b0b75_00012,2024-11-29_20-41-59,33.44157385826111,1129.1833634376526,362488,CNWS,222.197.197.40,1129.1833634376526,33
0.7625,1732884153,,False,34,b0b75_00012,2024-11-29_20-42-33,33.581920862197876,1162.7652842998505,362488,CNWS,222.197.197.40,1162.7652842998505,34
0.74,1732884214,,False,35,b0b75_00012,2024-11-29_20-43-34,61.540157318115234,1224.3054416179657,362488,CNWS,222.197.197.40,1224.3054416179657,35
0.76,1732884285,,False,36,b0b75_00012,2024-11-29_20-44-45,70.87725353240967,1295.1826951503754,362488,CNWS,222.197.197.40,1295.1826951503754,36
0.765,1732884340,,False,37,b0b75_00012,2024-11-29_20-45-40,55.15178298950195,1350.3344781398773,362488,CNWS,222.197.197.40,1350.3344781398773,37
0.7425,1732884373,,False,38,b0b75_00012,2024-11-29_20-46-13,32.70279669761658,1383.037274837494,362488,CNWS,222.197.197.40,1383.037274837494,38
0.71,1732884406,,False,39,b0b75_00012,2024-11-29_20-46-46,32.62045168876648,1415.6577265262604,362488,CNWS,222.197.197.40,1415.6577265262604,39
0.745,1732884439,,False,40,b0b75_00012,2024-11-29_20-47-19,33.657262086868286,1449.3149886131287,362488,CNWS,222.197.197.40,1449.3149886131287,40
0.7525,1732884473,,False,41,b0b75_00012,2024-11-29_20-47-53,33.67684745788574,1482.9918360710144,362488,CNWS,222.197.197.40,1482.9918360710144,41
0.7675,1732884507,,False,42,b0b75_00012,2024-11-29_20-48-27,33.85836625099182,1516.8502023220062,362488,CNWS,222.197.197.40,1516.8502023220062,42
0.695,1732884540,,False,43,b0b75_00012,2024-11-29_20-49-00,33.50877594947815,1550.3589782714844,362488,CNWS,222.197.197.40,1550.3589782714844,43
0.75,1732884574,,False,44,b0b75_00012,2024-11-29_20-49-34,33.676212310791016,1584.0351905822754,362488,CNWS,222.197.197.40,1584.0351905822754,44
0.7225,1732884608,,False,45,b0b75_00012,2024-11-29_20-50-08,33.69349503517151,1617.728685617447,362488,CNWS,222.197.197.40,1617.728685617447,45
0.76,1732884640,,False,46,b0b75_00012,2024-11-29_20-50-40,32.17727518081665,1649.9059607982635,362488,CNWS,222.197.197.40,1649.9059607982635,46
0.7325,1732884673,,False,47,b0b75_00012,2024-11-29_20-51-13,33.17432475090027,1683.0802855491638,362488,CNWS,222.197.197.40,1683.0802855491638,47
0.7375,1732884706,,False,48,b0b75_00012,2024-11-29_20-51-46,32.95284843444824,1716.033133983612,362488,CNWS,222.197.197.40,1716.033133983612,48
0.745,1732884739,,False,49,b0b75_00012,2024-11-29_20-52-19,32.94701409339905,1748.980148077011,362488,CNWS,222.197.197.40,1748.980148077011,49
0.75,1732884772,,False,50,b0b75_00012,2024-11-29_20-52-52,33.05726933479309,1782.0374174118042,362488,CNWS,222.197.197.40,1782.0374174118042,50
0.7375,1732884809,,False,51,b0b75_00012,2024-11-29_20-53-29,36.96234369277954,1818.9997611045837,362488,CNWS,222.197.197.40,1818.9997611045837,51
0.7225,1732884857,,False,52,b0b75_00012,2024-11-29_20-54-17,48.21138572692871,1867.2111468315125,362488,CNWS,222.197.197.40,1867.2111468315125,52
0.7275,1732884887,,False,53,b0b75_00012,2024-11-29_20-54-47,29.764182806015015,1896.9753296375275,362488,CNWS,222.197.197.40,1896.9753296375275,53
0.745,1732884919,,False,54,b0b75_00012,2024-11-29_20-55-19,31.83549690246582,1928.8108265399933,362488,CNWS,222.197.197.40,1928.8108265399933,54
0.735,1732884957,,False,55,b0b75_00012,2024-11-29_20-55-57,38.02599811553955,1966.8368246555328,362488,CNWS,222.197.197.40,1966.8368246555328,55
0.73,1732884980,,False,56,b0b75_00012,2024-11-29_20-56-20,23.03287363052368,1989.8696982860565,362488,CNWS,222.197.197.40,1989.8696982860565,56
0.755,1732885007,,False,57,b0b75_00012,2024-11-29_20-56-47,27.612711668014526,2017.482409954071,362488,CNWS,222.197.197.40,2017.482409954071,57
0.73,1732885028,,False,58,b0b75_00012,2024-11-29_20-57-08,20.46484684944153,2037.9472568035126,362488,CNWS,222.197.197.40,2037.9472568035126,58
0.7475,1732885087,,False,59,b0b75_00012,2024-11-29_20-58-07,59.04845213890076,2096.9957089424133,362488,CNWS,222.197.197.40,2096.9957089424133,59
0.735,1732885108,,False,60,b0b75_00012,2024-11-29_20-58-28,21.24908447265625,2118.2447934150696,362488,CNWS,222.197.197.40,2118.2447934150696,60
0.7425,1732885129,,False,61,b0b75_00012,2024-11-29_20-58-49,21.228208303451538,2139.473001718521,362488,CNWS,222.197.197.40,2139.473001718521,61
0.7675,1732885150,,False,62,b0b75_00012,2024-11-29_20-59-10,20.124504566192627,2159.5975062847137,362488,CNWS,222.197.197.40,2159.5975062847137,62
0.755,1732885171,,False,63,b0b75_00012,2024-11-29_20-59-31,21.266117572784424,2180.863623857498,362488,CNWS,222.197.197.40,2180.863623857498,63
0.75,1732885192,,False,64,b0b75_00012,2024-11-29_20-59-52,21.172255277633667,2202.035879135132,362488,CNWS,222.197.197.40,2202.035879135132,64
0.745,1732885214,,False,65,b0b75_00012,2024-11-29_21-00-14,21.485073566436768,2223.5209527015686,362488,CNWS,222.197.197.40,2223.5209527015686,65
0.7575,1732885257,,False,66,b0b75_00012,2024-11-29_21-00-57,43.650097608566284,2267.171050310135,362488,CNWS,222.197.197.40,2267.171050310135,66
0.7475,1732885290,,False,67,b0b75_00012,2024-11-29_21-01-30,32.81921744346619,2299.990267753601,362488,CNWS,222.197.197.40,2299.990267753601,67
0.735,1732885323,,False,68,b0b75_00012,2024-11-29_21-02-03,32.87917637825012,2332.869444131851,362488,CNWS,222.197.197.40,2332.869444131851,68
0.745,1732885356,,False,69,b0b75_00012,2024-11-29_21-02-36,32.90868806838989,2365.778132200241,362488,CNWS,222.197.197.40,2365.778132200241,69
0.755,1732885389,,False,70,b0b75_00012,2024-11-29_21-03-09,33.094725370407104,2398.872857570648,362488,CNWS,222.197.197.40,2398.872857570648,70
0.7325,1732885422,,False,71,b0b75_00012,2024-11-29_21-03-42,32.980976581573486,2431.8538341522217,362488,CNWS,222.197.197.40,2431.8538341522217,71
0.72,1732885455,,False,72,b0b75_00012,2024-11-29_21-04-15,33.00132870674133,2464.855162858963,362488,CNWS,222.197.197.40,2464.855162858963,72
0.7375,1732885497,,False,73,b0b75_00012,2024-11-29_21-04-57,42.10200071334839,2506.9571635723114,362488,CNWS,222.197.197.40,2506.9571635723114,73
0.725,1732885522,,False,74,b0b75_00012,2024-11-29_21-05-22,25.45078730583191,2532.4079508781433,362488,CNWS,222.197.197.40,2532.4079508781433,74
0.7525,1732885544,,False,75,b0b75_00012,2024-11-29_21-05-44,21.384242057800293,2553.7921929359436,362488,CNWS,222.197.197.40,2553.7921929359436,75
0.7225,1732885577,,False,76,b0b75_00012,2024-11-29_21-06-17,33.46914577484131,2587.261338710785,362488,CNWS,222.197.197.40,2587.261338710785,76
0.7375,1732885611,,False,77,b0b75_00012,2024-11-29_21-06-51,33.940990686416626,2621.2023293972015,362488,CNWS,222.197.197.40,2621.2023293972015,77
0.7325,1732885645,,False,78,b0b75_00012,2024-11-29_21-07-25,33.44274568557739,2654.645075082779,362488,CNWS,222.197.197.40,2654.645075082779,78
0.7075,1732885679,,False,79,b0b75_00012,2024-11-29_21-07-59,34.59493160247803,2689.240006685257,362488,CNWS,222.197.197.40,2689.240006685257,79
0.745,1732885713,,False,80,b0b75_00012,2024-11-29_21-08-33,33.30173969268799,2722.541746377945,362488,CNWS,222.197.197.40,2722.541746377945,80
0.715,1732885745,,False,81,b0b75_00012,2024-11-29_21-09-05,32.43551731109619,2754.977263689041,362488,CNWS,222.197.197.40,2754.977263689041,81
0.7375,1732885782,,False,82,b0b75_00012,2024-11-29_21-09-42,36.642640590667725,2791.619904279709,362488,CNWS,222.197.197.40,2791.619904279709,82
0.7475,1732885814,,False,83,b0b75_00012,2024-11-29_21-10-14,32.17722702026367,2823.7971312999725,362488,CNWS,222.197.197.40,2823.7971312999725,83
0.7425,1732885834,,False,84,b0b75_00012,2024-11-29_21-10-34,19.759936571121216,2843.5570678710938,362488,CNWS,222.197.197.40,2843.5570678710938,84
0.74,1732885855,,False,85,b0b75_00012,2024-11-29_21-10-55,21.611544609069824,2865.1686124801636,362488,CNWS,222.197.197.40,2865.1686124801636,85
0.73,1732885889,,False,86,b0b75_00012,2024-11-29_21-11-29,33.718377351760864,2898.8869898319244,362488,CNWS,222.197.197.40,2898.8869898319244,86
0.7675,1732885918,,False,87,b0b75_00012,2024-11-29_21-11-58,28.77757740020752,2927.664567232132,362488,CNWS,222.197.197.40,2927.664567232132,87
0.76,1732885951,,False,88,b0b75_00012,2024-11-29_21-12-31,33.019142627716064,2960.683709859848,362488,CNWS,222.197.197.40,2960.683709859848,88
0.7375,1732885984,,False,89,b0b75_00012,2024-11-29_21-13-04,33.00178551673889,2993.685495376587,362488,CNWS,222.197.197.40,2993.685495376587,89
0.7125,1732886017,,False,90,b0b75_00012,2024-11-29_21-13-37,33.00546908378601,3026.690964460373,362488,CNWS,222.197.197.40,3026.690964460373,90
0.7525,1732886050,,False,91,b0b75_00012,2024-11-29_21-14-10,32.878947496414185,3059.569911956787,362488,CNWS,222.197.197.40,3059.569911956787,91
0.75,1732886083,,False,92,b0b75_00012,2024-11-29_21-14-43,32.985663652420044,3092.555575609207,362488,CNWS,222.197.197.40,3092.555575609207,92
0.745,1732886116,,False,93,b0b75_00012,2024-11-29_21-15-16,33.16975927352905,3125.725334882736,362488,CNWS,222.197.197.40,3125.725334882736,93
0.7325,1732886149,,False,94,b0b75_00012,2024-11-29_21-15-49,33.11560416221619,3158.8409390449524,362488,CNWS,222.197.197.40,3158.8409390449524,94
0.745,1732886182,,False,95,b0b75_00012,2024-11-29_21-16-22,33.18613243103027,3192.0270714759827,362488,CNWS,222.197.197.40,3192.0270714759827,95
0.7575,1732886253,,False,96,b0b75_00012,2024-11-29_21-17-33,70.8788697719574,3262.90594124794,362488,CNWS,222.197.197.40,3262.90594124794,96
0.74,1732886324,,False,97,b0b75_00012,2024-11-29_21-18-44,71.19215083122253,3334.0980920791626,362488,CNWS,222.197.197.40,3334.0980920791626,97
0.73,1732886396,,False,98,b0b75_00012,2024-11-29_21-19-56,71.46874380111694,3405.5668358802795,362488,CNWS,222.197.197.40,3405.5668358802795,98
0.7475,1732886467,,False,99,b0b75_00012,2024-11-29_21-21-07,71.16057014465332,3476.727406024933,362488,CNWS,222.197.197.40,3476.727406024933,99
0.74,1732886538,,False,100,b0b75_00012,2024-11-29_21-22-18,71.1675398349762,3547.894945859909,362488,CNWS,222.197.197.40,3547.894945859909,100
0.7525,1732886609,,False,101,b0b75_00012,2024-11-29_21-23-29,71.06512570381165,3618.9600715637207,362488,CNWS,222.197.197.40,3618.9600715637207,101
0.7425,1732886680,,False,102,b0b75_00012,2024-11-29_21-24-40,71.08499073982239,3690.045062303543,362488,CNWS,222.197.197.40,3690.045062303543,102
0.755,1732886751,,False,103,b0b75_00012,2024-11-29_21-25-51,71.04722237586975,3761.092284679413,362488,CNWS,222.197.197.40,3761.092284679413,103
0.7375,1732886822,,False,104,b0b75_00012,2024-11-29_21-27-02,71.13456344604492,3832.2268481254578,362488,CNWS,222.197.197.40,3832.2268481254578,104
0.745,1732886893,,False,105,b0b75_00012,2024-11-29_21-28-13,71.11742162704468,3903.3442697525024,362488,CNWS,222.197.197.40,3903.3442697525024,105
0.745,1732886964,,False,106,b0b75_00012,2024-11-29_21-29-24,70.87012028694153,3974.214390039444,362488,CNWS,222.197.197.40,3974.214390039444,106
0.74,1732887036,,False,107,b0b75_00012,2024-11-29_21-30-36,71.18457841873169,4045.3989684581757,362488,CNWS,222.197.197.40,4045.3989684581757,107
0.7375,1732887107,,False,108,b0b75_00012,2024-11-29_21-31-47,71.22907781600952,4116.628046274185,362488,CNWS,222.197.197.40,4116.628046274185,108
0.7325,1732887178,,False,109,b0b75_00012,2024-11-29_21-32-58,71.29968619346619,4187.927732467651,362488,CNWS,222.197.197.40,4187.927732467651,109
0.7575,1732887249,,False,110,b0b75_00012,2024-11-29_21-34-09,71.30520987510681,4259.232942342758,362488,CNWS,222.197.197.40,4259.232942342758,110
0.7425,1732887320,,False,111,b0b75_00012,2024-11-29_21-35-20,70.97121262550354,4330.204154968262,362488,CNWS,222.197.197.40,4330.204154968262,111
0.7375,1732887387,,False,112,b0b75_00012,2024-11-29_21-36-27,66.79190135002136,4396.996056318283,362488,CNWS,222.197.197.40,4396.996056318283,112
0.745,1732887421,,False,113,b0b75_00012,2024-11-29_21-37-01,33.88566446304321,4430.881720781326,362488,CNWS,222.197.197.40,4430.881720781326,113
0.73,1732887454,,False,114,b0b75_00012,2024-11-29_21-37-34,32.778186082839966,4463.659906864166,362488,CNWS,222.197.197.40,4463.659906864166,114
0.7475,1732887488,,False,115,b0b75_00012,2024-11-29_21-38-08,34.0927472114563,4497.752654075623,362488,CNWS,222.197.197.40,4497.752654075623,115
0.7575,1732887523,,False,116,b0b75_00012,2024-11-29_21-38-43,34.94160795211792,4532.6942620277405,362488,CNWS,222.197.197.40,4532.6942620277405,116
0.745,1732887550,,False,117,b0b75_00012,2024-11-29_21-39-10,27.45507025718689,4560.149332284927,362488,CNWS,222.197.197.40,4560.149332284927,117
0.7525,1732887596,,False,118,b0b75_00012,2024-11-29_21-39-56,45.48485040664673,4605.634182691574,362488,CNWS,222.197.197.40,4605.634182691574,118
0.7425,1732887620,,False,119,b0b75_00012,2024-11-29_21-40-20,24.200911283493042,4629.835093975067,362488,CNWS,222.197.197.40,4629.835093975067,119
0.7375,1732887653,,False,120,b0b75_00012,2024-11-29_21-40-53,33.11161828041077,4662.946712255478,362488,CNWS,222.197.197.40,4662.946712255478,120
0.73,1732887683,,False,121,b0b75_00012,2024-11-29_21-41-23,29.574508905410767,4692.521221160889,362488,CNWS,222.197.197.40,4692.521221160889,121
0.725,1732887738,,False,122,b0b75_00012,2024-11-29_21-42-18,55.81372880935669,4748.334949970245,362488,CNWS,222.197.197.40,4748.334949970245,122
0.7425,1732887779,,False,123,b0b75_00012,2024-11-29_21-42-59,40.769253969192505,4789.104203939438,362488,CNWS,222.197.197.40,4789.104203939438,123
0.7375,1732887812,,False,124,b0b75_00012,2024-11-29_21-43-32,33.08764863014221,4822.19185256958,362488,CNWS,222.197.197.40,4822.19185256958,124
0.7325,1732887848,,False,125,b0b75_00012,2024-11-29_21-44-08,35.24835014343262,4857.440202713013,362488,CNWS,222.197.197.40,4857.440202713013,125
0.7425,1732887881,,False,126,b0b75_00012,2024-11-29_21-44-41,33.100571632385254,4890.540774345398,362488,CNWS,222.197.197.40,4890.540774345398,126
0.74,1732887914,,False,127,b0b75_00012,2024-11-29_21-45-14,33.054444789886475,4923.595219135284,362488,CNWS,222.197.197.40,4923.595219135284,127
0.7625,1732887947,,False,128,b0b75_00012,2024-11-29_21-45-47,33.232282638549805,4956.827501773834,362488,CNWS,222.197.197.40,4956.827501773834,128
0.7525,1732887980,,False,129,b0b75_00012,2024-11-29_21-46-20,33.25116324424744,4990.078665018082,362488,CNWS,222.197.197.40,4990.078665018082,129
0.75,1732888013,,False,130,b0b75_00012,2024-11-29_21-46-53,33.15070414543152,5023.229369163513,362488,CNWS,222.197.197.40,5023.229369163513,130
0.7425,1732888047,,False,131,b0b75_00012,2024-11-29_21-47-27,33.15025806427002,5056.379627227783,362488,CNWS,222.197.197.40,5056.379627227783,131
0.7475,1732888080,,False,132,b0b75_00012,2024-11-29_21-48-00,33.0259895324707,5089.405616760254,362488,CNWS,222.197.197.40,5089.405616760254,132
0.745,1732888113,,False,133,b0b75_00012,2024-11-29_21-48-33,33.10407471656799,5122.509691476822,362488,CNWS,222.197.197.40,5122.509691476822,133
0.75,1732888145,,False,134,b0b75_00012,2024-11-29_21-49-05,32.63597130775452,5155.145662784576,362488,CNWS,222.197.197.40,5155.145662784576,134
0.7575,1732888177,,False,135,b0b75_00012,2024-11-29_21-49-37,31.987762212753296,5187.13342499733,362488,CNWS,222.197.197.40,5187.13342499733,135
0.7325,1732888210,,False,136,b0b75_00012,2024-11-29_21-50-10,32.89648485183716,5220.029909849167,362488,CNWS,222.197.197.40,5220.029909849167,136
0.7325,1732888232,,False,137,b0b75_00012,2024-11-29_21-50-32,21.73956036567688,5241.769470214844,362488,CNWS,222.197.197.40,5241.769470214844,137
0.7525,1732888252,,False,138,b0b75_00012,2024-11-29_21-50-52,19.78283929824829,5261.552309513092,362488,CNWS,222.197.197.40,5261.552309513092,138
0.74,1732888273,,False,139,b0b75_00012,2024-11-29_21-51-13,21.236768007278442,5282.7890775203705,362488,CNWS,222.197.197.40,5282.7890775203705,139
0.745,1732888306,,False,140,b0b75_00012,2024-11-29_21-51-46,33.03227972984314,5315.821357250214,362488,CNWS,222.197.197.40,5315.821357250214,140
0.75,1732888339,,False,141,b0b75_00012,2024-11-29_21-52-19,33.330074310302734,5349.151431560516,362488,CNWS,222.197.197.40,5349.151431560516,141
0.755,1732888373,,False,142,b0b75_00012,2024-11-29_21-52-53,33.231016874313354,5382.38244843483,362488,CNWS,222.197.197.40,5382.38244843483,142
0.7475,1732888428,,False,143,b0b75_00012,2024-11-29_21-53-48,55.567946672439575,5437.950395107269,362488,CNWS,222.197.197.40,5437.950395107269,143
0.755,1732888500,,False,144,b0b75_00012,2024-11-29_21-55-00,71.7134861946106,5509.66388130188,362488,CNWS,222.197.197.40,5509.66388130188,144
0.7475,1732888572,,False,145,b0b75_00012,2024-11-29_21-56-12,71.74374103546143,5581.407622337341,362488,CNWS,222.197.197.40,5581.407622337341,145
0.735,1732888599,,False,146,b0b75_00012,2024-11-29_21-56-39,27.52340340614319,5608.9310257434845,362488,CNWS,222.197.197.40,5608.9310257434845,146
0.7325,1732888630,,False,147,b0b75_00012,2024-11-29_21-57-10,30.728680849075317,5639.65970659256,362488,CNWS,222.197.197.40,5639.65970659256,147
0.755,1732888664,,False,148,b0b75_00012,2024-11-29_21-57-44,33.932392597198486,5673.592099189758,362488,CNWS,222.197.197.40,5673.592099189758,148
0.7425,1732888698,,False,149,b0b75_00012,2024-11-29_21-58-18,33.723562717437744,5707.315661907196,362488,CNWS,222.197.197.40,5707.315661907196,149
0.755,1732888731,,False,150,b0b75_00012,2024-11-29_21-58-51,33.892418384552,5741.208080291748,362488,CNWS,222.197.197.40,5741.208080291748,150
0.75,1732888766,,False,151,b0b75_00012,2024-11-29_21-59-26,34.48316049575806,5775.691240787506,362488,CNWS,222.197.197.40,5775.691240787506,151
0.735,1732888799,,False,152,b0b75_00012,2024-11-29_21-59-59,33.23382568359375,5808.9250664711,362488,CNWS,222.197.197.40,5808.9250664711,152
0.7425,1732888828,,False,153,b0b75_00012,2024-11-29_22-00-28,28.403857231140137,5837.32892370224,362488,CNWS,222.197.197.40,5837.32892370224,153
0.725,1732888880,,False,154,b0b75_00012,2024-11-29_22-01-20,52.58933973312378,5889.918263435364,362488,CNWS,222.197.197.40,5889.918263435364,154
0.7525,1732888951,,False,155,b0b75_00012,2024-11-29_22-02-31,70.92863750457764,5960.846900939941,362488,CNWS,222.197.197.40,5960.846900939941,155
0.76,1732889022,,False,156,b0b75_00012,2024-11-29_22-03-42,71.23845934867859,6032.08536028862,362488,CNWS,222.197.197.40,6032.08536028862,156
0.7375,1732889093,,False,157,b0b75_00012,2024-11-29_22-04-53,71.18997073173523,6103.275331020355,362488,CNWS,222.197.197.40,6103.275331020355,157
0.7375,1732889165,,False,158,b0b75_00012,2024-11-29_22-06-05,71.29665303230286,6174.571984052658,362488,CNWS,222.197.197.40,6174.571984052658,158
0.73,1732889236,,False,159,b0b75_00012,2024-11-29_22-07-16,71.1526870727539,6245.724671125412,362488,CNWS,222.197.197.40,6245.724671125412,159
0.7375,1732889275,,False,160,b0b75_00012,2024-11-29_22-07-55,39.216577768325806,6284.941248893738,362488,CNWS,222.197.197.40,6284.941248893738,160
0.725,1732889299,,False,161,b0b75_00012,2024-11-29_22-08-19,23.691526174545288,6308.632775068283,362488,CNWS,222.197.197.40,6308.632775068283,161
0.7375,1732889320,,False,162,b0b75_00012,2024-11-29_22-08-40,21.119561433792114,6329.752336502075,362488,CNWS,222.197.197.40,6329.752336502075,162
0.7275,1732889341,,False,163,b0b75_00012,2024-11-29_22-09-01,21.19490957260132,6350.9472460746765,362488,CNWS,222.197.197.40,6350.9472460746765,163
0.735,1732889369,,False,164,b0b75_00012,2024-11-29_22-09-29,27.438068866729736,6378.385314941406,362488,CNWS,222.197.197.40,6378.385314941406,164
0.7375,1732889402,,False,165,b0b75_00012,2024-11-29_22-10-02,33.04056000709534,6411.425874948502,362488,CNWS,222.197.197.40,6411.425874948502,165
0.71,1732889435,,False,166,b0b75_00012,2024-11-29_22-10-35,33.04177689552307,6444.467651844025,362488,CNWS,222.197.197.40,6444.467651844025,166
0.7325,1732889475,,False,167,b0b75_00012,2024-11-29_22-11-15,40.77942085266113,6485.247072696686,362488,CNWS,222.197.197.40,6485.247072696686,167
0.735,1732889547,,False,168,b0b75_00012,2024-11-29_22-12-27,71.31645488739014,6556.563527584076,362488,CNWS,222.197.197.40,6556.563527584076,168
0.725,1732889618,,False,169,b0b75_00012,2024-11-29_22-13-38,71.30424165725708,6627.867769241333,362488,CNWS,222.197.197.40,6627.867769241333,169
0.7275,1732889689,,False,170,b0b75_00012,2024-11-29_22-14-49,71.15257859230042,6699.020347833633,362488,CNWS,222.197.197.40,6699.020347833633,170
0.7325,1732889760,,False,171,b0b75_00012,2024-11-29_22-16-00,71.20491647720337,6770.225264310837,362488,CNWS,222.197.197.40,6770.225264310837,171
0.7325,1732889832,,False,172,b0b75_00012,2024-11-29_22-17-12,71.27452039718628,6841.499784708023,362488,CNWS,222.197.197.40,6841.499784708023,172
0.7375,1732889903,,False,173,b0b75_00012,2024-11-29_22-18-23,71.23671865463257,6912.736503362656,362488,CNWS,222.197.197.40,6912.736503362656,173
0.7275,1732889974,,False,174,b0b75_00012,2024-11-29_22-19-34,71.17493033409119,6983.911433696747,362488,CNWS,222.197.197.40,6983.911433696747,174
0.735,1732890045,,False,175,b0b75_00012,2024-11-29_22-20-45,71.19011044502258,7055.101544141769,362488,CNWS,222.197.197.40,7055.101544141769,175
0.7275,1732890117,,False,176,b0b75_00012,2024-11-29_22-21-57,71.25149345397949,7126.353037595749,362488,CNWS,222.197.197.40,7126.353037595749,176
0.73,1732890172,,False,177,b0b75_00012,2024-11-29_22-22-52,55.18663048744202,7181.539668083191,362488,CNWS,222.197.197.40,7181.539668083191,177
