acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5125,1732510123,,False,81,64770_00008,2024-11-25_12-48-43,38.641701221466064,3070.333979845047,19240,CNWS,222.197.197.85,3070.333979845047,81
0.5175,1732510161,,False,82,64770_00008,2024-11-25_12-49-21,37.501614809036255,3107.8355946540833,19240,CNWS,222.197.197.85,3107.8355946540833,82
0.52,1732510194,,False,83,64770_00008,2024-11-25_12-49-54,33.609838247299194,3141.4454329013824,19240,CNWS,222.197.197.85,3141.4454329013824,83
0.52,1732510227,,False,84,64770_00008,2024-11-25_12-50-27,32.39758539199829,3173.8430182933807,19240,CNWS,222.197.197.85,3173.8430182933807,84
0.52,1732510256,,False,85,64770_00008,2024-11-25_12-50-56,29.604323387145996,3203.4473416805267,19240,CNWS,222.197.197.85,3203.4473416805267,85
0.5175,1732510301,,False,86,64770_00008,2024-11-25_12-51-41,44.292750120162964,3247.7400918006897,19240,CNWS,222.197.197.85,3247.7400918006897,86
0.515,1732510338,,False,87,64770_00008,2024-11-25_12-52-18,37.53136467933655,3285.2714564800262,19240,CNWS,222.197.197.85,3285.2714564800262,87
0.51,1732510379,,False,88,64770_00008,2024-11-25_12-52-59,41.172932624816895,3326.444389104843,19240,CNWS,222.197.197.85,3326.444389104843,88
0.5125,1732510418,,False,89,64770_00008,2024-11-25_12-53-38,38.25140857696533,3364.6957976818085,19240,CNWS,222.197.197.85,3364.6957976818085,89
0.5225,1732510455,,False,90,64770_00008,2024-11-25_12-54-15,37.69675636291504,3402.3925540447235,19240,CNWS,222.197.197.85,3402.3925540447235,90
0.5225,1732510490,,False,91,64770_00008,2024-11-25_12-54-50,34.5937716960907,3436.986325740814,19240,CNWS,222.197.197.85,3436.986325740814,91
0.51,1732510524,,False,92,64770_00008,2024-11-25_12-55-24,34.12465023994446,3471.1109759807587,19240,CNWS,222.197.197.85,3471.1109759807587,92
0.53,1732510561,,False,93,64770_00008,2024-11-25_12-56-01,36.741581439971924,3507.8525574207306,19240,CNWS,222.197.197.85,3507.8525574207306,93
0.5275,1732510594,,False,94,64770_00008,2024-11-25_12-56-34,32.72327160835266,3540.5758290290833,19240,CNWS,222.197.197.85,3540.5758290290833,94
0.53,1732510628,,False,95,64770_00008,2024-11-25_12-57-08,34.55116677284241,3575.1269958019257,19240,CNWS,222.197.197.85,3575.1269958019257,95
0.5325,1732510672,,False,96,64770_00008,2024-11-25_12-57-52,43.84697198867798,3618.9739677906036,19240,CNWS,222.197.197.85,3618.9739677906036,96
0.525,1732510705,,False,97,64770_00008,2024-11-25_12-58-25,32.97522020339966,3651.9491879940033,19240,CNWS,222.197.197.85,3651.9491879940033,97
0.525,1732510746,,False,98,64770_00008,2024-11-25_12-59-06,40.94132685661316,3692.8905148506165,19240,CNWS,222.197.197.85,3692.8905148506165,98
0.53,1732510792,,False,99,64770_00008,2024-11-25_12-59-52,46.33793354034424,3739.2284483909607,19240,CNWS,222.197.197.85,3739.2284483909607,99
0.525,1732510826,,False,100,64770_00008,2024-11-25_13-00-26,33.49956965446472,3772.7280180454254,19240,CNWS,222.197.197.85,3772.7280180454254,100
0.525,1732510865,,False,101,64770_00008,2024-11-25_13-01-05,38.75273561477661,3811.480753660202,19240,CNWS,222.197.197.85,3811.480753660202,101
0.5275,1732510902,,False,102,64770_00008,2024-11-25_13-01-42,37.914661169052124,3849.395414829254,19240,CNWS,222.197.197.85,3849.395414829254,102
0.53,1732510932,,False,103,64770_00008,2024-11-25_13-02-12,29.92009472846985,3879.315509557724,19240,CNWS,222.197.197.85,3879.315509557724,103
0.5325,1732510978,,False,104,64770_00008,2024-11-25_13-02-58,45.741943359375,3925.057452917099,19240,CNWS,222.197.197.85,3925.057452917099,104
0.52,1732511016,,False,105,64770_00008,2024-11-25_13-03-36,37.68896174430847,3962.7464146614075,19240,CNWS,222.197.197.85,3962.7464146614075,105
0.5325,1732511048,,False,106,64770_00008,2024-11-25_13-04-08,31.914583206176758,3994.6609978675842,19240,CNWS,222.197.197.85,3994.6609978675842,106
