acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6575,1732516732,,False,26,12312_00001,2024-11-25_14-38-52,14.424784660339355,369.89978671073914,36089,CNWS,222.197.197.85,369.89978671073914,26
0.68,1732516746,,False,27,12312_00001,2024-11-25_14-39-06,13.828134536743164,383.7279212474823,36089,CNWS,222.197.197.85,383.7279212474823,27
0.6775,1732516759,,False,28,12312_00001,2024-11-25_14-39-19,13.805832386016846,397.53375363349915,36089,CNWS,222.197.197.85,397.53375363349915,28
0.6675,1732516773,,False,29,12312_00001,2024-11-25_14-39-33,13.911616325378418,411.44536995887756,36089,CNWS,222.197.197.85,411.44536995887756,29
0.6575,1732516788,,False,30,12312_00001,2024-11-25_14-39-48,14.333897352218628,425.7792673110962,36089,CNWS,222.197.197.85,425.7792673110962,30
0.6425,1732516802,,False,31,12312_00001,2024-11-25_14-40-02,14.267299175262451,440.04656648635864,36089,CNWS,222.197.197.85,440.04656648635864,31
0.6675,1732516816,,False,32,12312_00001,2024-11-25_14-40-16,14.18016505241394,454.2267315387726,36089,CNWS,222.197.197.85,454.2267315387726,32
0.6525,1732516830,,False,33,12312_00001,2024-11-25_14-40-30,13.964346408843994,468.1910779476166,36089,CNWS,222.197.197.85,468.1910779476166,33
0.655,1732516844,,False,34,12312_00001,2024-11-25_14-40-44,14.050343990325928,482.2414219379425,36089,CNWS,222.197.197.85,482.2414219379425,34
0.6475,1732516859,,False,35,12312_00001,2024-11-25_14-40-59,15.117831230163574,497.3592531681061,36089,CNWS,222.197.197.85,497.3592531681061,35
0.66,1732516873,,False,36,12312_00001,2024-11-25_14-41-13,13.893817663192749,511.2530708312988,36089,CNWS,222.197.197.85,511.2530708312988,36
0.665,1732516887,,False,37,12312_00001,2024-11-25_14-41-27,14.237691164016724,525.4907619953156,36089,CNWS,222.197.197.85,525.4907619953156,37
0.6775,1732516902,,False,38,12312_00001,2024-11-25_14-41-42,14.387593269348145,539.8783552646637,36089,CNWS,222.197.197.85,539.8783552646637,38
0.6625,1732516916,,False,39,12312_00001,2024-11-25_14-41-56,14.333675384521484,554.2120306491852,36089,CNWS,222.197.197.85,554.2120306491852,39
0.6625,1732516931,,False,40,12312_00001,2024-11-25_14-42-11,14.572098731994629,568.7841293811798,36089,CNWS,222.197.197.85,568.7841293811798,40
0.6725,1732516945,,False,41,12312_00001,2024-11-25_14-42-25,13.970441818237305,582.7545711994171,36089,CNWS,222.197.197.85,582.7545711994171,41
0.6625,1732516959,,False,42,12312_00001,2024-11-25_14-42-39,14.34012222290039,597.0946934223175,36089,CNWS,222.197.197.85,597.0946934223175,42
0.65,1732516974,,False,43,12312_00001,2024-11-25_14-42-54,14.873875141143799,611.9685685634613,36089,CNWS,222.197.197.85,611.9685685634613,43
0.6775,1732516988,,False,44,12312_00001,2024-11-25_14-43-08,14.018333435058594,625.9869019985199,36089,CNWS,222.197.197.85,625.9869019985199,44
0.6675,1732517002,,False,45,12312_00001,2024-11-25_14-43-22,13.914670944213867,639.9015729427338,36089,CNWS,222.197.197.85,639.9015729427338,45
0.655,1732517016,,False,46,12312_00001,2024-11-25_14-43-36,13.994072675704956,653.8956456184387,36089,CNWS,222.197.197.85,653.8956456184387,46
0.665,1732517030,,False,47,12312_00001,2024-11-25_14-43-50,13.928975582122803,667.8246212005615,36089,CNWS,222.197.197.85,667.8246212005615,47
0.6775,1732517044,,False,48,12312_00001,2024-11-25_14-44-04,14.566508531570435,682.391129732132,36089,CNWS,222.197.197.85,682.391129732132,48
0.6525,1732517059,,False,49,12312_00001,2024-11-25_14-44-19,14.86643099784851,697.2575607299805,36089,CNWS,222.197.197.85,697.2575607299805,49
0.675,1732517074,,False,50,12312_00001,2024-11-25_14-44-34,15.064521074295044,712.3220818042755,36089,CNWS,222.197.197.85,712.3220818042755,50
0.66,1732517089,,False,51,12312_00001,2024-11-25_14-44-49,14.646944761276245,726.9690265655518,36089,CNWS,222.197.197.85,726.9690265655518,51
0.6375,1732517103,,False,52,12312_00001,2024-11-25_14-45-03,13.886067867279053,740.8550944328308,36089,CNWS,222.197.197.85,740.8550944328308,52
0.67,1732517117,,False,53,12312_00001,2024-11-25_14-45-17,13.953690767288208,754.808785200119,36089,CNWS,222.197.197.85,754.808785200119,53
0.6725,1732517130,,False,54,12312_00001,2024-11-25_14-45-30,13.799690008163452,768.6084752082825,36089,CNWS,222.197.197.85,768.6084752082825,54
0.67,1732517144,,False,55,12312_00001,2024-11-25_14-45-44,13.868554592132568,782.477029800415,36089,CNWS,222.197.197.85,782.477029800415,55
0.6575,1732517159,,False,56,12312_00001,2024-11-25_14-45-59,14.240113735198975,796.717143535614,36089,CNWS,222.197.197.85,796.717143535614,56
0.645,1732517173,,False,57,12312_00001,2024-11-25_14-46-13,13.907167911529541,810.6243114471436,36089,CNWS,222.197.197.85,810.6243114471436,57
0.6775,1732517187,,False,58,12312_00001,2024-11-25_14-46-27,14.323292970657349,824.9476044178009,36089,CNWS,222.197.197.85,824.9476044178009,58
0.6675,1732517201,,False,59,12312_00001,2024-11-25_14-46-41,13.836005687713623,838.7836101055145,36089,CNWS,222.197.197.85,838.7836101055145,59
0.6775,1732517215,,False,60,12312_00001,2024-11-25_14-46-55,13.861857891082764,852.6454679965973,36089,CNWS,222.197.197.85,852.6454679965973,60
0.67,1732517228,,False,61,12312_00001,2024-11-25_14-47-08,13.854777574539185,866.5002455711365,36089,CNWS,222.197.197.85,866.5002455711365,61
0.68,1732517243,,False,62,12312_00001,2024-11-25_14-47-23,14.66496205329895,881.1652076244354,36089,CNWS,222.197.197.85,881.1652076244354,62
0.6675,1732517258,,False,63,12312_00001,2024-11-25_14-47-38,14.92013692855835,896.0853445529938,36089,CNWS,222.197.197.85,896.0853445529938,63
0.6675,1732517273,,False,64,12312_00001,2024-11-25_14-47-53,14.713234901428223,910.798579454422,36089,CNWS,222.197.197.85,910.798579454422,64
0.665,1732517287,,False,65,12312_00001,2024-11-25_14-48-07,14.61622405052185,925.4148035049438,36089,CNWS,222.197.197.85,925.4148035049438,65
