acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7025,1732697212,,False,43,f5b46_00011,2024-11-27_16-46-52,19.18201518058777,1367.733191728592,349529,CNWS,222.197.197.85,1367.733191728592,43
0.74,1732697272,,False,44,f5b46_00011,2024-11-27_16-47-52,59.18182063102722,1426.9150123596191,349529,CNWS,222.197.197.85,1426.9150123596191,44
0.7125,1732697298,,False,45,f5b46_00011,2024-11-27_16-48-18,26.511540174484253,1453.4265525341034,349529,CNWS,222.197.197.85,1453.4265525341034,45
0.6925,1732697326,,False,46,f5b46_00011,2024-11-27_16-48-46,27.500932216644287,1480.9274847507477,349529,CNWS,222.197.197.85,1480.9274847507477,46
0.7475,1732697344,,False,47,f5b46_00011,2024-11-27_16-49-04,18.586841344833374,1499.514326095581,349529,CNWS,222.197.197.85,1499.514326095581,47
0.745,1732697391,,False,48,f5b46_00011,2024-11-27_16-49-51,47.12349891662598,1546.637825012207,349529,CNWS,222.197.197.85,1546.637825012207,48
0.725,1732697410,,False,49,f5b46_00011,2024-11-27_16-50-10,18.82836413383484,1565.4661891460419,349529,CNWS,222.197.197.85,1565.4661891460419,49
0.7425,1732697438,,False,50,f5b46_00011,2024-11-27_16-50-38,28.275672435760498,1593.7418615818024,349529,CNWS,222.197.197.85,1593.7418615818024,50
0.7175,1732697479,,False,51,f5b46_00011,2024-11-27_16-51-19,40.77659320831299,1634.5184547901154,349529,CNWS,222.197.197.85,1634.5184547901154,51
0.7175,1732697504,,False,52,f5b46_00011,2024-11-27_16-51-44,25.12275791168213,1659.6412127017975,349529,CNWS,222.197.197.85,1659.6412127017975,52
0.7025,1732697532,,False,53,f5b46_00011,2024-11-27_16-52-12,28.09895920753479,1687.7401719093323,349529,CNWS,222.197.197.85,1687.7401719093323,53
0.7175,1732697552,,False,54,f5b46_00011,2024-11-27_16-52-32,19.74648094177246,1707.4866528511047,349529,CNWS,222.197.197.85,1707.4866528511047,54
0.7175,1732697575,,False,55,f5b46_00011,2024-11-27_16-52-55,22.947547674179077,1730.4342005252838,349529,CNWS,222.197.197.85,1730.4342005252838,55
0.72,1732697594,,False,56,f5b46_00011,2024-11-27_16-53-14,19.34763193130493,1749.7818324565887,349529,CNWS,222.197.197.85,1749.7818324565887,56
0.7275,1732697628,,False,57,f5b46_00011,2024-11-27_16-53-48,34.04010558128357,1783.8219380378723,349529,CNWS,222.197.197.85,1783.8219380378723,57
0.74,1732697649,,False,58,f5b46_00011,2024-11-27_16-54-09,20.959303855895996,1804.7812418937683,349529,CNWS,222.197.197.85,1804.7812418937683,58
0.74,1732697674,,False,59,f5b46_00011,2024-11-27_16-54-34,24.617470264434814,1829.3987121582031,349529,CNWS,222.197.197.85,1829.3987121582031,59
0.7125,1732697726,,False,60,f5b46_00011,2024-11-27_16-55-26,51.85576152801514,1881.2544736862183,349529,CNWS,222.197.197.85,1881.2544736862183,60
0.69,1732697745,,False,61,f5b46_00011,2024-11-27_16-55-45,19.3154399394989,1900.5699136257172,349529,CNWS,222.197.197.85,1900.5699136257172,61
0.7275,1732697764,,False,62,f5b46_00011,2024-11-27_16-56-04,18.422486066818237,1918.9923996925354,349529,CNWS,222.197.197.85,1918.9923996925354,62
0.7225,1732697784,,False,63,f5b46_00011,2024-11-27_16-56-24,20.29927659034729,1939.2916762828827,349529,CNWS,222.197.197.85,1939.2916762828827,63
0.725,1732697822,,False,64,f5b46_00011,2024-11-27_16-57-02,38.130600929260254,1977.422277212143,349529,CNWS,222.197.197.85,1977.422277212143,64
0.72,1732697845,,False,65,f5b46_00011,2024-11-27_16-57-25,22.52923893928528,1999.9515161514282,349529,CNWS,222.197.197.85,1999.9515161514282,65
0.7025,1732697864,,False,66,f5b46_00011,2024-11-27_16-57-44,18.99806833267212,2018.9495844841003,349529,CNWS,222.197.197.85,2018.9495844841003,66
0.7175,1732697887,,False,67,f5b46_00011,2024-11-27_16-58-07,23.695865154266357,2042.6454496383667,349529,CNWS,222.197.197.85,2042.6454496383667,67
0.685,1732697910,,False,68,f5b46_00011,2024-11-27_16-58-30,22.987991094589233,2065.633440732956,349529,CNWS,222.197.197.85,2065.633440732956,68
0.6925,1732697935,,False,69,f5b46_00011,2024-11-27_16-58-55,24.572802782058716,2090.2062435150146,349529,CNWS,222.197.197.85,2090.2062435150146,69
0.715,1732697989,,False,70,f5b46_00011,2024-11-27_16-59-49,54.314889669418335,2144.521133184433,349529,CNWS,222.197.197.85,2144.521133184433,70
0.71,1732698010,,False,71,f5b46_00011,2024-11-27_17-00-10,21.106950283050537,2165.6280834674835,349529,CNWS,222.197.197.85,2165.6280834674835,71
0.7225,1732698053,,False,72,f5b46_00011,2024-11-27_17-00-53,42.638344526290894,2208.2664279937744,349529,CNWS,222.197.197.85,2208.2664279937744,72
0.715,1732698081,,False,73,f5b46_00011,2024-11-27_17-01-21,28.05439281463623,2236.3208208084106,349529,CNWS,222.197.197.85,2236.3208208084106,73
0.7325,1732698100,,False,74,f5b46_00011,2024-11-27_17-01-40,18.91274118423462,2255.2335619926453,349529,CNWS,222.197.197.85,2255.2335619926453,74
0.73,1732698130,,False,75,f5b46_00011,2024-11-27_17-02-10,29.69054937362671,2284.924111366272,349529,CNWS,222.197.197.85,2284.924111366272,75
0.715,1732698150,,False,76,f5b46_00011,2024-11-27_17-02-30,20.477201223373413,2305.4013125896454,349529,CNWS,222.197.197.85,2305.4013125896454,76
0.7275,1732698187,,False,77,f5b46_00011,2024-11-27_17-03-07,36.87981724739075,2342.281129837036,349529,CNWS,222.197.197.85,2342.281129837036,77
0.725,1732698211,,False,78,f5b46_00011,2024-11-27_17-03-31,24.10355043411255,2366.3846802711487,349529,CNWS,222.197.197.85,2366.3846802711487,78
0.7175,1732698230,,False,79,f5b46_00011,2024-11-27_17-03-50,18.67494249343872,2385.0596227645874,349529,CNWS,222.197.197.85,2385.0596227645874,79
0.715,1732698249,,False,80,f5b46_00011,2024-11-27_17-04-09,19.461003303527832,2404.5206260681152,349529,CNWS,222.197.197.85,2404.5206260681152,80
0.7175,1732698268,,False,81,f5b46_00011,2024-11-27_17-04-28,19.119566679000854,2423.640192747116,349529,CNWS,222.197.197.85,2423.640192747116,81
0.72,1732698288,,False,82,f5b46_00011,2024-11-27_17-04-48,19.38584041595459,2443.0260331630707,349529,CNWS,222.197.197.85,2443.0260331630707,82
0.7175,1732698329,,False,83,f5b46_00011,2024-11-27_17-05-29,41.104079723358154,2484.130112886429,349529,CNWS,222.197.197.85,2484.130112886429,83
0.7425,1732698388,,False,84,f5b46_00011,2024-11-27_17-06-28,59.64888000488281,2543.7789928913116,349529,CNWS,222.197.197.85,2543.7789928913116,84
0.73,1732698428,,False,85,f5b46_00011,2024-11-27_17-07-08,39.302199840545654,2583.0811927318573,349529,CNWS,222.197.197.85,2583.0811927318573,85
0.74,1732698448,,False,86,f5b46_00011,2024-11-27_17-07-28,19.887041330337524,2602.968234062195,349529,CNWS,222.197.197.85,2602.968234062195,86
0.735,1732698468,,False,87,f5b46_00011,2024-11-27_17-07-48,20.158954620361328,2623.127188682556,349529,CNWS,222.197.197.85,2623.127188682556,87
0.725,1732698486,,False,88,f5b46_00011,2024-11-27_17-08-06,18.630988359451294,2641.7581770420074,349529,CNWS,222.197.197.85,2641.7581770420074,88
0.72,1732698543,,False,89,f5b46_00011,2024-11-27_17-09-03,56.5897581577301,2698.3479351997375,349529,CNWS,222.197.197.85,2698.3479351997375,89
0.7175,1732698566,,False,90,f5b46_00011,2024-11-27_17-09-26,22.496044635772705,2720.8439798355103,349529,CNWS,222.197.197.85,2720.8439798355103,90
0.725,1732698587,,False,91,f5b46_00011,2024-11-27_17-09-47,21.591603994369507,2742.4355838298798,349529,CNWS,222.197.197.85,2742.4355838298798,91
0.745,1732698607,,False,92,f5b46_00011,2024-11-27_17-10-07,20.08193802833557,2762.5175218582153,349529,CNWS,222.197.197.85,2762.5175218582153,92
0.73,1732698627,,False,93,f5b46_00011,2024-11-27_17-10-27,19.512993574142456,2782.030515432358,349529,CNWS,222.197.197.85,2782.030515432358,93
