acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6725,1732619786,,False,20,f1938_00000,2024-11-26_19-16-26,55.387267112731934,828.5834867954254,263115,CNWS,222.197.197.85,828.5834867954254,20
0.72,1732619853,,False,21,f1938_00000,2024-11-26_19-17-33,67.67973065376282,896.2632174491882,263115,CNWS,222.197.197.85,896.2632174491882,21
0.7175,1732619899,,False,22,f1938_00000,2024-11-26_19-18-19,45.59606719017029,941.8592846393585,263115,CNWS,222.197.197.85,941.8592846393585,22
0.7075,1732619927,,False,23,f1938_00000,2024-11-26_19-18-47,27.877923011779785,969.7372076511383,263115,CNWS,222.197.197.85,969.7372076511383,23
0.73,1732619953,,False,24,f1938_00000,2024-11-26_19-19-13,26.37791347503662,996.1151211261749,263115,CNWS,222.197.197.85,996.1151211261749,24
0.7325,1732619976,,False,25,f1938_00000,2024-11-26_19-19-36,23.110093116760254,1019.2252142429352,263115,CNWS,222.197.197.85,1019.2252142429352,25
0.725,1732619998,,False,26,f1938_00000,2024-11-26_19-19-58,21.293051958084106,1040.5182662010193,263115,CNWS,222.197.197.85,1040.5182662010193,26
0.73,1732620038,,False,27,f1938_00000,2024-11-26_19-20-38,40.06440210342407,1080.5826683044434,263115,CNWS,222.197.197.85,1080.5826683044434,27
0.695,1732620096,,False,28,f1938_00000,2024-11-26_19-21-36,57.69989514350891,1138.2825634479523,263115,CNWS,222.197.197.85,1138.2825634479523,28
0.7675,1732620134,,False,29,f1938_00000,2024-11-26_19-22-14,38.352213859558105,1176.6347773075104,263115,CNWS,222.197.197.85,1176.6347773075104,29
0.72,1732620167,,False,30,f1938_00000,2024-11-26_19-22-47,33.52976942062378,1210.1645467281342,263115,CNWS,222.197.197.85,1210.1645467281342,30
0.7425,1732620221,,False,31,f1938_00000,2024-11-26_19-23-41,53.622711420059204,1263.7872581481934,263115,CNWS,222.197.197.85,1263.7872581481934,31
0.72,1732620251,,False,32,f1938_00000,2024-11-26_19-24-11,30.33269453048706,1294.1199526786804,263115,CNWS,222.197.197.85,1294.1199526786804,32
0.71,1732620274,,False,33,f1938_00000,2024-11-26_19-24-34,22.983243465423584,1317.103196144104,263115,CNWS,222.197.197.85,1317.103196144104,33
0.7425,1732620312,,False,34,f1938_00000,2024-11-26_19-25-12,37.40275001525879,1354.5059461593628,263115,CNWS,222.197.197.85,1354.5059461593628,34
0.745,1732620364,,False,35,f1938_00000,2024-11-26_19-26-04,52.4416446685791,1406.947590827942,263115,CNWS,222.197.197.85,1406.947590827942,35
0.7325,1732620409,,False,36,f1938_00000,2024-11-26_19-26-49,44.951971769332886,1451.8995625972748,263115,CNWS,222.197.197.85,1451.8995625972748,36
0.7025,1732620462,,False,37,f1938_00000,2024-11-26_19-27-42,53.223740100860596,1505.1233026981354,263115,CNWS,222.197.197.85,1505.1233026981354,37
0.75,1732620507,,False,38,f1938_00000,2024-11-26_19-28-27,44.16035437583923,1549.2836570739746,263115,CNWS,222.197.197.85,1549.2836570739746,38
0.7275,1732620553,,False,39,f1938_00000,2024-11-26_19-29-13,46.45162034034729,1595.735277414322,263115,CNWS,222.197.197.85,1595.735277414322,39
0.73,1732620599,,False,40,f1938_00000,2024-11-26_19-29-59,45.87997484207153,1641.6152522563934,263115,CNWS,222.197.197.85,1641.6152522563934,40
0.755,1732620648,,False,41,f1938_00000,2024-11-26_19-30-48,49.249284744262695,1690.8645370006561,263115,CNWS,222.197.197.85,1690.8645370006561,41
0.74,1732620694,,False,42,f1938_00000,2024-11-26_19-31-34,46.04385995864868,1736.9083969593048,263115,CNWS,222.197.197.85,1736.9083969593048,42
0.7425,1732620743,,False,43,f1938_00000,2024-11-26_19-32-23,49.111080169677734,1786.0194771289825,263115,CNWS,222.197.197.85,1786.0194771289825,43
0.7525,1732620791,,False,44,f1938_00000,2024-11-26_19-33-11,48.08257579803467,1834.1020529270172,263115,CNWS,222.197.197.85,1834.1020529270172,44
0.745,1732620832,,False,45,f1938_00000,2024-11-26_19-33-52,40.47855544090271,1874.58060836792,263115,CNWS,222.197.197.85,1874.58060836792,45
0.76,1732620882,,False,46,f1938_00000,2024-11-26_19-34-42,50.17433571815491,1924.7549440860748,263115,CNWS,222.197.197.85,1924.7549440860748,46
0.72,1732620927,,False,47,f1938_00000,2024-11-26_19-35-27,44.8721649646759,1969.6271090507507,263115,CNWS,222.197.197.85,1969.6271090507507,47
0.74,1732620969,,False,48,f1938_00000,2024-11-26_19-36-09,42.24093580245972,2011.8680448532104,263115,CNWS,222.197.197.85,2011.8680448532104,48
0.75,1732621017,,False,49,f1938_00000,2024-11-26_19-36-57,47.46819829940796,2059.3362431526184,263115,CNWS,222.197.197.85,2059.3362431526184,49
0.755,1732621067,,False,50,f1938_00000,2024-11-26_19-37-47,50.262367963790894,2109.5986111164093,263115,CNWS,222.197.197.85,2109.5986111164093,50
0.75,1732621114,,False,51,f1938_00000,2024-11-26_19-38-34,47.00413393974304,2156.6027450561523,263115,CNWS,222.197.197.85,2156.6027450561523,51
0.7325,1732621155,,False,52,f1938_00000,2024-11-26_19-39-15,41.22138452529907,2197.8241295814514,263115,CNWS,222.197.197.85,2197.8241295814514,52
0.7425,1732621203,,False,53,f1938_00000,2024-11-26_19-40-03,47.66888785362244,2245.493017435074,263115,CNWS,222.197.197.85,2245.493017435074,53
0.7575,1732621247,,False,54,f1938_00000,2024-11-26_19-40-47,44.04799151420593,2289.54100894928,263115,CNWS,222.197.197.85,2289.54100894928,54
0.75,1732621296,,False,55,f1938_00000,2024-11-26_19-41-36,48.69616675376892,2338.2371757030487,263115,CNWS,222.197.197.85,2338.2371757030487,55
0.7425,1732621336,,False,56,f1938_00000,2024-11-26_19-42-16,39.96393370628357,2378.2011094093323,263115,CNWS,222.197.197.85,2378.2011094093323,56
0.745,1732621374,,False,57,f1938_00000,2024-11-26_19-42-54,38.54177236557007,2416.7428817749023,263115,CNWS,222.197.197.85,2416.7428817749023,57
