acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7025,1732675205,,False,20,9c0ee_00016,2024-11-27_10-40-05,44.64061403274536,985.9037187099457,311826,CNWS,222.197.197.85,985.9037187099457,20
0.69,1732675256,,False,21,9c0ee_00016,2024-11-27_10-40-56,50.75306701660156,1036.6567857265472,311826,CNWS,222.197.197.85,1036.6567857265472,21
0.7025,1732675292,,False,22,9c0ee_00016,2024-11-27_10-41-32,35.89895224571228,1072.5557379722595,311826,CNWS,222.197.197.85,1072.5557379722595,22
0.705,1732675333,,False,23,9c0ee_00016,2024-11-27_10-42-13,40.76721382141113,1113.3229517936707,311826,CNWS,222.197.197.85,1113.3229517936707,23
0.705,1732675368,,False,24,9c0ee_00016,2024-11-27_10-42-48,35.43441367149353,1148.7573654651642,311826,CNWS,222.197.197.85,1148.7573654651642,24
0.7,1732675412,,False,25,9c0ee_00016,2024-11-27_10-43-32,44.028809547424316,1192.7861750125885,311826,CNWS,222.197.197.85,1192.7861750125885,25
0.71,1732675464,,False,26,9c0ee_00016,2024-11-27_10-44-24,51.6611385345459,1244.4473135471344,311826,CNWS,222.197.197.85,1244.4473135471344,26
0.705,1732675513,,False,27,9c0ee_00016,2024-11-27_10-45-13,49.072877645492554,1293.520191192627,311826,CNWS,222.197.197.85,1293.520191192627,27
0.715,1732675560,,False,28,9c0ee_00016,2024-11-27_10-46-00,46.526665925979614,1340.0468571186066,311826,CNWS,222.197.197.85,1340.0468571186066,28
0.7025,1732675596,,False,29,9c0ee_00016,2024-11-27_10-46-36,36.61965227127075,1376.6665093898773,311826,CNWS,222.197.197.85,1376.6665093898773,29
0.715,1732675633,,False,30,9c0ee_00016,2024-11-27_10-47-13,36.74856352806091,1413.4150729179382,311826,CNWS,222.197.197.85,1413.4150729179382,30
0.73,1732675668,,False,31,9c0ee_00016,2024-11-27_10-47-48,34.62105846405029,1448.0361313819885,311826,CNWS,222.197.197.85,1448.0361313819885,31
0.725,1732675709,,False,32,9c0ee_00016,2024-11-27_10-48-29,41.41695499420166,1489.4530863761902,311826,CNWS,222.197.197.85,1489.4530863761902,32
0.7175,1732675746,,False,33,9c0ee_00016,2024-11-27_10-49-06,36.57715368270874,1526.030240058899,311826,CNWS,222.197.197.85,1526.030240058899,33
0.71,1732675791,,False,34,9c0ee_00016,2024-11-27_10-49-51,45.32500123977661,1571.3552412986755,311826,CNWS,222.197.197.85,1571.3552412986755,34
0.7175,1732675846,,False,35,9c0ee_00016,2024-11-27_10-50-46,55.39707636833191,1626.7523176670074,311826,CNWS,222.197.197.85,1626.7523176670074,35
0.72,1732675901,,False,36,9c0ee_00016,2024-11-27_10-51-41,54.477083683013916,1681.2294013500214,311826,CNWS,222.197.197.85,1681.2294013500214,36
0.7175,1732675941,,False,37,9c0ee_00016,2024-11-27_10-52-21,40.170024394989014,1721.3994257450104,311826,CNWS,222.197.197.85,1721.3994257450104,37
0.7125,1732675979,,False,38,9c0ee_00016,2024-11-27_10-52-59,37.66995358467102,1759.0693793296814,311826,CNWS,222.197.197.85,1759.0693793296814,38
0.7125,1732676023,,False,39,9c0ee_00016,2024-11-27_10-53-43,44.03216910362244,1803.1015484333038,311826,CNWS,222.197.197.85,1803.1015484333038,39
0.725,1732676063,,False,40,9c0ee_00016,2024-11-27_10-54-23,40.040677070617676,1843.1422255039215,311826,CNWS,222.197.197.85,1843.1422255039215,40
0.7175,1732676099,,False,41,9c0ee_00016,2024-11-27_10-54-59,36.595242738723755,1879.7374682426453,311826,CNWS,222.197.197.85,1879.7374682426453,41
0.7175,1732676135,,False,42,9c0ee_00016,2024-11-27_10-55-35,35.38719081878662,1915.1246590614319,311826,CNWS,222.197.197.85,1915.1246590614319,42
0.72,1732676179,,False,43,9c0ee_00016,2024-11-27_10-56-19,44.59544563293457,1959.7201046943665,311826,CNWS,222.197.197.85,1959.7201046943665,43
0.715,1732676220,,False,44,9c0ee_00016,2024-11-27_10-57-00,40.81384062767029,2000.5339453220367,311826,CNWS,222.197.197.85,2000.5339453220367,44
0.7125,1732676275,,False,45,9c0ee_00016,2024-11-27_10-57-55,54.47560167312622,2055.009546995163,311826,CNWS,222.197.197.85,2055.009546995163,45
0.72,1732676314,,False,46,9c0ee_00016,2024-11-27_10-58-34,39.79799509048462,2094.8075420856476,311826,CNWS,222.197.197.85,2094.8075420856476,46
0.7175,1732676349,,False,47,9c0ee_00016,2024-11-27_10-59-09,34.771376609802246,2129.57891869545,311826,CNWS,222.197.197.85,2129.57891869545,47
0.7125,1732676392,,False,48,9c0ee_00016,2024-11-27_10-59-52,42.34072160720825,2171.919640302658,311826,CNWS,222.197.197.85,2171.919640302658,48
0.7125,1732676434,,False,49,9c0ee_00016,2024-11-27_11-00-34,42.037145376205444,2213.9567856788635,311826,CNWS,222.197.197.85,2213.9567856788635,49
0.71,1732676479,,False,50,9c0ee_00016,2024-11-27_11-01-19,45.7692654132843,2259.726051092148,311826,CNWS,222.197.197.85,2259.726051092148,50
0.7225,1732676525,,False,51,9c0ee_00016,2024-11-27_11-02-05,45.4066424369812,2305.132693529129,311826,CNWS,222.197.197.85,2305.132693529129,51
0.715,1732676571,,False,52,9c0ee_00016,2024-11-27_11-02-51,46.26560020446777,2351.398293733597,311826,CNWS,222.197.197.85,2351.398293733597,52
0.7075,1732676604,,False,53,9c0ee_00016,2024-11-27_11-03-24,33.00452160835266,2384.4028153419495,311826,CNWS,222.197.197.85,2384.4028153419495,53
0.7175,1732676640,,False,54,9c0ee_00016,2024-11-27_11-04-00,35.786431550979614,2420.189246892929,311826,CNWS,222.197.197.85,2420.189246892929,54
0.7,1732676696,,False,55,9c0ee_00016,2024-11-27_11-04-56,56.19088816642761,2476.3801350593567,311826,CNWS,222.197.197.85,2476.3801350593567,55
0.7125,1732676733,,False,56,9c0ee_00016,2024-11-27_11-05-33,37.08382964134216,2513.463964700699,311826,CNWS,222.197.197.85,2513.463964700699,56
0.7125,1732676779,,False,57,9c0ee_00016,2024-11-27_11-06-19,46.35204529762268,2559.8160099983215,311826,CNWS,222.197.197.85,2559.8160099983215,57
0.72,1732676825,,False,58,9c0ee_00016,2024-11-27_11-07-05,45.60276818275452,2605.418778181076,311826,CNWS,222.197.197.85,2605.418778181076,58
0.725,1732676881,,False,59,9c0ee_00016,2024-11-27_11-08-01,55.77682113647461,2661.1955993175507,311826,CNWS,222.197.197.85,2661.1955993175507,59
0.715,1732676921,,False,60,9c0ee_00016,2024-11-27_11-08-41,40.64808368682861,2701.8436830043793,311826,CNWS,222.197.197.85,2701.8436830043793,60
0.7225,1732676952,,False,61,9c0ee_00016,2024-11-27_11-09-12,30.842676401138306,2732.6863594055176,311826,CNWS,222.197.197.85,2732.6863594055176,61
0.7225,1732677016,,False,62,9c0ee_00016,2024-11-27_11-10-16,64.17199063301086,2796.8583500385284,311826,CNWS,222.197.197.85,2796.8583500385284,62
0.73,1732677060,,False,63,9c0ee_00016,2024-11-27_11-11-00,43.44717812538147,2840.30552816391,311826,CNWS,222.197.197.85,2840.30552816391,63
0.7275,1732677094,,False,64,9c0ee_00016,2024-11-27_11-11-34,34.32537508010864,2874.6309032440186,311826,CNWS,222.197.197.85,2874.6309032440186,64
0.715,1732677131,,False,65,9c0ee_00016,2024-11-27_11-12-11,36.52176094055176,2911.1526641845703,311826,CNWS,222.197.197.85,2911.1526641845703,65
0.7225,1732677164,,False,66,9c0ee_00016,2024-11-27_11-12-44,33.26857233047485,2944.421236515045,311826,CNWS,222.197.197.85,2944.421236515045,66
0.72,1732677198,,False,67,9c0ee_00016,2024-11-27_11-13-18,33.86727166175842,2978.2885081768036,311826,CNWS,222.197.197.85,2978.2885081768036,67
0.73,1732677238,,False,68,9c0ee_00016,2024-11-27_11-13-58,39.89156985282898,3018.1800780296326,311826,CNWS,222.197.197.85,3018.1800780296326,68
0.72,1732677285,,False,69,9c0ee_00016,2024-11-27_11-14-45,47.173646211624146,3065.3537242412567,311826,CNWS,222.197.197.85,3065.3537242412567,69
0.715,1732677320,,False,70,9c0ee_00016,2024-11-27_11-15-20,35.21545171737671,3100.5691759586334,311826,CNWS,222.197.197.85,3100.5691759586334,70
0.7225,1732677379,,False,71,9c0ee_00016,2024-11-27_11-16-19,58.60177254676819,3159.1709485054016,311826,CNWS,222.197.197.85,3159.1709485054016,71
0.7125,1732677414,,False,72,9c0ee_00016,2024-11-27_11-16-54,35.233924865722656,3194.4048733711243,311826,CNWS,222.197.197.85,3194.4048733711243,72
0.715,1732677460,,False,73,9c0ee_00016,2024-11-27_11-17-40,46.415175437927246,3240.8200488090515,311826,CNWS,222.197.197.85,3240.8200488090515,73
0.715,1732677500,,False,74,9c0ee_00016,2024-11-27_11-18-20,39.191529989242554,3280.011578798294,311826,CNWS,222.197.197.85,3280.011578798294,74
0.71,1732677536,,False,75,9c0ee_00016,2024-11-27_11-18-56,35.874481201171875,3315.886059999466,311826,CNWS,222.197.197.85,3315.886059999466,75
0.7125,1732677578,,False,76,9c0ee_00016,2024-11-27_11-19-38,42.500855922698975,3358.386915922165,311826,CNWS,222.197.197.85,3358.386915922165,76
0.725,1732677613,,False,77,9c0ee_00016,2024-11-27_11-20-13,34.59740400314331,3392.9843199253082,311826,CNWS,222.197.197.85,3392.9843199253082,77
0.7175,1732677661,,False,78,9c0ee_00016,2024-11-27_11-21-01,48.846386671066284,3441.8307065963745,311826,CNWS,222.197.197.85,3441.8307065963745,78
0.7125,1732677699,,False,79,9c0ee_00016,2024-11-27_11-21-39,37.24231219291687,3479.0730187892914,311826,CNWS,222.197.197.85,3479.0730187892914,79
0.7175,1732677758,,False,80,9c0ee_00016,2024-11-27_11-22-38,59.10485100746155,3538.177869796753,311826,CNWS,222.197.197.85,3538.177869796753,80
0.72,1732677797,,False,81,9c0ee_00016,2024-11-27_11-23-17,38.72661757469177,3576.9044873714447,311826,CNWS,222.197.197.85,3576.9044873714447,81
0.715,1732677831,,False,82,9c0ee_00016,2024-11-27_11-23-51,34.335864543914795,3611.2403519153595,311826,CNWS,222.197.197.85,3611.2403519153595,82
0.72,1732677870,,False,83,9c0ee_00016,2024-11-27_11-24-30,39.498753786087036,3650.7391057014465,311826,CNWS,222.197.197.85,3650.7391057014465,83
0.7175,1732677908,,False,84,9c0ee_00016,2024-11-27_11-25-08,38.04949450492859,3688.788600206375,311826,CNWS,222.197.197.85,3688.788600206375,84
0.72,1732677972,,False,85,9c0ee_00016,2024-11-27_11-26-12,63.595370054244995,3752.38397026062,311826,CNWS,222.197.197.85,3752.38397026062,85
0.715,1732678015,,False,86,9c0ee_00016,2024-11-27_11-26-55,43.22332286834717,3795.6072931289673,311826,CNWS,222.197.197.85,3795.6072931289673,86
0.7225,1732678061,,False,87,9c0ee_00016,2024-11-27_11-27-41,45.83203458786011,3841.4393277168274,311826,CNWS,222.197.197.85,3841.4393277168274,87
0.72,1732678099,,False,88,9c0ee_00016,2024-11-27_11-28-19,37.67954087257385,3879.1188685894012,311826,CNWS,222.197.197.85,3879.1188685894012,88
0.7225,1732678156,,False,89,9c0ee_00016,2024-11-27_11-29-16,57.42829513549805,3936.5471637248993,311826,CNWS,222.197.197.85,3936.5471637248993,89
0.72,1732678196,,False,90,9c0ee_00016,2024-11-27_11-29-56,40.26914644241333,3976.8163101673126,311826,CNWS,222.197.197.85,3976.8163101673126,90
0.7225,1732678243,,False,91,9c0ee_00016,2024-11-27_11-30-43,46.272417068481445,4023.088727235794,311826,CNWS,222.197.197.85,4023.088727235794,91
0.715,1732678288,,False,92,9c0ee_00016,2024-11-27_11-31-28,45.407509565353394,4068.4962368011475,311826,CNWS,222.197.197.85,4068.4962368011475,92
0.7225,1732678336,,False,93,9c0ee_00016,2024-11-27_11-32-16,47.59496188163757,4116.091198682785,311826,CNWS,222.197.197.85,4116.091198682785,93
0.7275,1732678387,,False,94,9c0ee_00016,2024-11-27_11-33-07,51.55529499053955,4167.646493673325,311826,CNWS,222.197.197.85,4167.646493673325,94
0.715,1732678418,,False,95,9c0ee_00016,2024-11-27_11-33-38,30.30422568321228,4197.950719356537,311826,CNWS,222.197.197.85,4197.950719356537,95
0.715,1732678451,,False,96,9c0ee_00016,2024-11-27_11-34-11,33.774967670440674,4231.7256870269775,311826,CNWS,222.197.197.85,4231.7256870269775,96
