acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.715,1732851529,,False,27,d4c4b_00012,2024-11-29_11-38-49,86.40780258178711,1549.7346105575562,93736,CNWS,222.197.197.40,1549.7346105575562,27
0.7225,1732851617,,False,28,d4c4b_00012,2024-11-29_11-40-17,88.48814082145691,1638.222751379013,93736,CNWS,222.197.197.40,1638.222751379013,28
0.725,1732851674,,False,29,d4c4b_00012,2024-11-29_11-41-14,56.8024537563324,1695.0252051353455,93736,CNWS,222.197.197.40,1695.0252051353455,29
0.6975,1732851724,,False,30,d4c4b_00012,2024-11-29_11-42-04,50.25183176994324,1745.2770369052887,93736,CNWS,222.197.197.40,1745.2770369052887,30
0.7275,1732851780,,False,31,d4c4b_00012,2024-11-29_11-43-00,55.30917453765869,1800.5862114429474,93736,CNWS,222.197.197.40,1800.5862114429474,31
0.71,1732851842,,False,32,d4c4b_00012,2024-11-29_11-44-02,62.5774564743042,1863.1636679172516,93736,CNWS,222.197.197.40,1863.1636679172516,32
0.69,1732851894,,False,33,d4c4b_00012,2024-11-29_11-44-54,52.17264461517334,1915.336312532425,93736,CNWS,222.197.197.40,1915.336312532425,33
0.7125,1732851951,,False,34,d4c4b_00012,2024-11-29_11-45-51,57.11926460266113,1972.455577135086,93736,CNWS,222.197.197.40,1972.455577135086,34
0.725,1732852040,,False,35,d4c4b_00012,2024-11-29_11-47-20,88.59173393249512,2061.047311067581,93736,CNWS,222.197.197.40,2061.047311067581,35
0.7175,1732852116,,False,36,d4c4b_00012,2024-11-29_11-48-36,76.12819838523865,2137.17550945282,93736,CNWS,222.197.197.40,2137.17550945282,36
0.71,1732852159,,False,37,d4c4b_00012,2024-11-29_11-49-19,43.29154920578003,2180.4670586586,93736,CNWS,222.197.197.40,2180.4670586586,37
0.7225,1732852199,,False,38,d4c4b_00012,2024-11-29_11-49-59,39.80790328979492,2220.274961948395,93736,CNWS,222.197.197.40,2220.274961948395,38
0.73,1732852242,,False,39,d4c4b_00012,2024-11-29_11-50-42,42.51876997947693,2262.7937319278717,93736,CNWS,222.197.197.40,2262.7937319278717,39
0.745,1732852291,,False,40,d4c4b_00012,2024-11-29_11-51-31,49.05496954917908,2311.848701477051,93736,CNWS,222.197.197.40,2311.848701477051,40
0.7375,1732852338,,False,41,d4c4b_00012,2024-11-29_11-52-18,47.22370004653931,2359.07240152359,93736,CNWS,222.197.197.40,2359.07240152359,41
0.7325,1732852372,,False,42,d4c4b_00012,2024-11-29_11-52-52,34.03407073020935,2393.1064722537994,93736,CNWS,222.197.197.40,2393.1064722537994,42
0.72,1732852416,,False,43,d4c4b_00012,2024-11-29_11-53-36,43.7483389377594,2436.854811191559,93736,CNWS,222.197.197.40,2436.854811191559,43
0.71,1732852467,,False,44,d4c4b_00012,2024-11-29_11-54-27,50.706764221191406,2487.5615754127502,93736,CNWS,222.197.197.40,2487.5615754127502,44
0.7325,1732852516,,False,45,d4c4b_00012,2024-11-29_11-55-16,49.434548139572144,2536.9961235523224,93736,CNWS,222.197.197.40,2536.9961235523224,45
0.7275,1732852568,,False,46,d4c4b_00012,2024-11-29_11-56-08,52.46477246284485,2589.4608960151672,93736,CNWS,222.197.197.40,2589.4608960151672,46
0.7325,1732852629,,False,47,d4c4b_00012,2024-11-29_11-57-09,61.01811957359314,2650.4790155887604,93736,CNWS,222.197.197.40,2650.4790155887604,47
0.7375,1732852684,,False,48,d4c4b_00012,2024-11-29_11-58-04,54.91430187225342,2705.393317461014,93736,CNWS,222.197.197.40,2705.393317461014,48
0.735,1732852722,,False,49,d4c4b_00012,2024-11-29_11-58-42,37.305413246154785,2742.6987307071686,93736,CNWS,222.197.197.40,2742.6987307071686,49
0.7225,1732852765,,False,50,d4c4b_00012,2024-11-29_11-59-25,43.01179075241089,2785.7105214595795,93736,CNWS,222.197.197.40,2785.7105214595795,50
0.73,1732852808,,False,51,d4c4b_00012,2024-11-29_12-00-08,43.31018257141113,2829.0207040309906,93736,CNWS,222.197.197.40,2829.0207040309906,51
0.7325,1732852848,,False,52,d4c4b_00012,2024-11-29_12-00-48,40.291080474853516,2869.311784505844,93736,CNWS,222.197.197.40,2869.311784505844,52
0.7275,1732852894,,False,53,d4c4b_00012,2024-11-29_12-01-34,46.096216917037964,2915.408001422882,93736,CNWS,222.197.197.40,2915.408001422882,53
0.745,1732852942,,False,54,d4c4b_00012,2024-11-29_12-02-22,47.85860753059387,2963.266608953476,93736,CNWS,222.197.197.40,2963.266608953476,54
0.705,1732852968,,False,55,d4c4b_00012,2024-11-29_12-02-48,25.798887968063354,2989.0654969215393,93736,CNWS,222.197.197.40,2989.0654969215393,55
0.725,1732852992,,False,56,d4c4b_00012,2024-11-29_12-03-12,24.40409231185913,3013.4695892333984,93736,CNWS,222.197.197.40,3013.4695892333984,56
0.745,1732853023,,False,57,d4c4b_00012,2024-11-29_12-03-43,30.884928464889526,3044.354517698288,93736,CNWS,222.197.197.40,3044.354517698288,57
0.7325,1732853113,,False,58,d4c4b_00012,2024-11-29_12-05-13,89.50368523597717,3133.858202934265,93736,CNWS,222.197.197.40,3133.858202934265,58
0.7225,1732853194,,False,59,d4c4b_00012,2024-11-29_12-06-34,81.2345290184021,3215.0927319526672,93736,CNWS,222.197.197.40,3215.0927319526672,59
0.71,1732853236,,False,60,d4c4b_00012,2024-11-29_12-07-16,41.98079514503479,3257.073527097702,93736,CNWS,222.197.197.40,3257.073527097702,60
0.73,1732853278,,False,61,d4c4b_00012,2024-11-29_12-07-58,41.95979022979736,3299.0333173274994,93736,CNWS,222.197.197.40,3299.0333173274994,61
0.745,1732853320,,False,62,d4c4b_00012,2024-11-29_12-08-40,42.07571458816528,3341.1090319156647,93736,CNWS,222.197.197.40,3341.1090319156647,62
0.74,1732853362,,False,63,d4c4b_00012,2024-11-29_12-09-22,42.02583885192871,3383.1348707675934,93736,CNWS,222.197.197.40,3383.1348707675934,63
0.7425,1732853404,,False,64,d4c4b_00012,2024-11-29_12-10-04,41.86018943786621,3424.9950602054596,93736,CNWS,222.197.197.40,3424.9950602054596,64
0.745,1732853446,,False,65,d4c4b_00012,2024-11-29_12-10-46,42.188597440719604,3467.183657646179,93736,CNWS,222.197.197.40,3467.183657646179,65
0.7225,1732853488,,False,66,d4c4b_00012,2024-11-29_12-11-28,41.87579679489136,3509.0594544410706,93736,CNWS,222.197.197.40,3509.0594544410706,66
0.7375,1732853530,,False,67,d4c4b_00012,2024-11-29_12-12-10,42.052123069763184,3551.1115775108337,93736,CNWS,222.197.197.40,3551.1115775108337,67
0.74,1732853573,,False,68,d4c4b_00012,2024-11-29_12-12-53,42.438376665115356,3593.549954175949,93736,CNWS,222.197.197.40,3593.549954175949,68
0.7375,1732853614,,False,69,d4c4b_00012,2024-11-29_12-13-34,41.545775413513184,3635.0957295894623,93736,CNWS,222.197.197.40,3635.0957295894623,69
0.725,1732853656,,False,70,d4c4b_00012,2024-11-29_12-14-16,42.22963285446167,3677.325362443924,93736,CNWS,222.197.197.40,3677.325362443924,70
0.73,1732853699,,False,71,d4c4b_00012,2024-11-29_12-14-59,42.215039014816284,3719.5404014587402,93736,CNWS,222.197.197.40,3719.5404014587402,71
0.725,1732853740,,False,72,d4c4b_00012,2024-11-29_12-15-40,41.42396664619446,3760.9643681049347,93736,CNWS,222.197.197.40,3760.9643681049347,72
0.745,1732853782,,False,73,d4c4b_00012,2024-11-29_12-16-22,42.183521032333374,3803.147889137268,93736,CNWS,222.197.197.40,3803.147889137268,73
0.7375,1732853824,,False,74,d4c4b_00012,2024-11-29_12-17-04,42.24179267883301,3845.389681816101,93736,CNWS,222.197.197.40,3845.389681816101,74
0.735,1732853866,,False,75,d4c4b_00012,2024-11-29_12-17-46,41.58841252326965,3886.9780943393707,93736,CNWS,222.197.197.40,3886.9780943393707,75
0.7525,1732853891,,False,76,d4c4b_00012,2024-11-29_12-18-11,24.663379192352295,3911.641473531723,93736,CNWS,222.197.197.40,3911.641473531723,76
0.7325,1732853915,,False,77,d4c4b_00012,2024-11-29_12-18-35,24.795419692993164,3936.436893224716,93736,CNWS,222.197.197.40,3936.436893224716,77
0.75,1732853941,,False,78,d4c4b_00012,2024-11-29_12-19-01,25.059663772583008,3961.496556997299,93736,CNWS,222.197.197.40,3961.496556997299,78
0.755,1732853971,,False,79,d4c4b_00012,2024-11-29_12-19-31,30.168986320495605,3991.665543317795,93736,CNWS,222.197.197.40,3991.665543317795,79
0.75,1732854013,,False,80,d4c4b_00012,2024-11-29_12-20-13,42.21568965911865,4033.8812329769135,93736,CNWS,222.197.197.40,4033.8812329769135,80
0.7275,1732854055,,False,81,d4c4b_00012,2024-11-29_12-20-55,41.946776390075684,4075.828009366989,93736,CNWS,222.197.197.40,4075.828009366989,81
0.7475,1732854144,,False,82,d4c4b_00012,2024-11-29_12-22-24,88.78102779388428,4164.609037160873,93736,CNWS,222.197.197.40,4164.609037160873,82
0.755,1732854232,,False,83,d4c4b_00012,2024-11-29_12-23-52,88.57656931877136,4253.185606479645,93736,CNWS,222.197.197.40,4253.185606479645,83
0.73,1732854267,,False,84,d4c4b_00012,2024-11-29_12-24-27,34.39723873138428,4287.582845211029,93736,CNWS,222.197.197.40,4287.582845211029,84
0.745,1732854313,,False,85,d4c4b_00012,2024-11-29_12-25-13,46.377790689468384,4333.960635900497,93736,CNWS,222.197.197.40,4333.960635900497,85
0.74,1732854350,,False,86,d4c4b_00012,2024-11-29_12-25-50,37.47978615760803,4371.4404220581055,93736,CNWS,222.197.197.40,4371.4404220581055,86
0.7675,1732854413,,False,87,d4c4b_00012,2024-11-29_12-26-53,62.504021883010864,4433.944443941116,93736,CNWS,222.197.197.40,4433.944443941116,87
0.74,1732854502,,False,88,d4c4b_00012,2024-11-29_12-28-22,88.8181824684143,4522.762626409531,93736,CNWS,222.197.197.40,4522.762626409531,88
0.7475,1732854591,,False,89,d4c4b_00012,2024-11-29_12-29-51,89.24552416801453,4612.008150577545,93736,CNWS,222.197.197.40,4612.008150577545,89
0.7575,1732854668,,False,90,d4c4b_00012,2024-11-29_12-31-08,77.32894611358643,4689.337096691132,93736,CNWS,222.197.197.40,4689.337096691132,90
0.7425,1732854709,,False,91,d4c4b_00012,2024-11-29_12-31-49,40.97508144378662,4730.312178134918,93736,CNWS,222.197.197.40,4730.312178134918,91
0.73,1732854751,,False,92,d4c4b_00012,2024-11-29_12-32-31,41.55346083641052,4771.865638971329,93736,CNWS,222.197.197.40,4771.865638971329,92
0.74,1732854795,,False,93,d4c4b_00012,2024-11-29_12-33-15,43.8494827747345,4815.715121746063,93736,CNWS,222.197.197.40,4815.715121746063,93
0.7375,1732854840,,False,94,d4c4b_00012,2024-11-29_12-34-00,44.778430223464966,4860.493551969528,93736,CNWS,222.197.197.40,4860.493551969528,94
0.7525,1732854883,,False,95,d4c4b_00012,2024-11-29_12-34-43,43.883426904678345,4904.3769788742065,93736,CNWS,222.197.197.40,4904.3769788742065,95
0.745,1732854926,,False,96,d4c4b_00012,2024-11-29_12-35-26,42.80067253112793,4947.1776514053345,93736,CNWS,222.197.197.40,4947.1776514053345,96
0.7475,1732854968,,False,97,d4c4b_00012,2024-11-29_12-36-08,42.06295108795166,4989.240602493286,93736,CNWS,222.197.197.40,4989.240602493286,97
0.76,1732855004,,False,98,d4c4b_00012,2024-11-29_12-36-44,35.810277223587036,5025.050879716873,93736,CNWS,222.197.197.40,5025.050879716873,98
0.75,1732855048,,False,99,d4c4b_00012,2024-11-29_12-37-28,43.65418982505798,5068.705069541931,93736,CNWS,222.197.197.40,5068.705069541931,99
0.74,1732855090,,False,100,d4c4b_00012,2024-11-29_12-38-10,42.56914806365967,5111.274217605591,93736,CNWS,222.197.197.40,5111.274217605591,100
0.7425,1732855121,,False,101,d4c4b_00012,2024-11-29_12-38-41,30.66165590286255,5141.935873508453,93736,CNWS,222.197.197.40,5141.935873508453,101
0.76,1732855146,,False,102,d4c4b_00012,2024-11-29_12-39-06,24.92578673362732,5166.861660242081,93736,CNWS,222.197.197.40,5166.861660242081,102
0.7375,1732855187,,False,103,d4c4b_00012,2024-11-29_12-39-47,40.70577383041382,5207.5674340724945,93736,CNWS,222.197.197.40,5207.5674340724945,103
0.7425,1732855225,,False,104,d4c4b_00012,2024-11-29_12-40-25,38.17440462112427,5245.741838693619,93736,CNWS,222.197.197.40,5245.741838693619,104
0.755,1732855250,,False,105,d4c4b_00012,2024-11-29_12-40-50,25.071718215942383,5270.813556909561,93736,CNWS,222.197.197.40,5270.813556909561,105
0.7475,1732855313,,False,106,d4c4b_00012,2024-11-29_12-41-53,62.63347506523132,5333.4470319747925,93736,CNWS,222.197.197.40,5333.4470319747925,106
0.745,1732855403,,False,107,d4c4b_00012,2024-11-29_12-43-23,89.99070024490356,5423.437732219696,93736,CNWS,222.197.197.40,5423.437732219696,107
0.73,1732855461,,False,108,d4c4b_00012,2024-11-29_12-44-21,58.399324893951416,5481.8370571136475,93736,CNWS,222.197.197.40,5481.8370571136475,108
0.74,1732855503,,False,109,d4c4b_00012,2024-11-29_12-45-03,42.06478023529053,5523.901837348938,93736,CNWS,222.197.197.40,5523.901837348938,109
0.75,1732855545,,False,110,d4c4b_00012,2024-11-29_12-45-45,42.0914990901947,5565.993336439133,93736,CNWS,222.197.197.40,5565.993336439133,110
0.7475,1732855585,,False,111,d4c4b_00012,2024-11-29_12-46-25,39.9039740562439,5605.897310495377,93736,CNWS,222.197.197.40,5605.897310495377,111
0.7375,1732855613,,False,112,d4c4b_00012,2024-11-29_12-46-53,28.498738765716553,5634.396049261093,93736,CNWS,222.197.197.40,5634.396049261093,112
0.7475,1732855656,,False,113,d4c4b_00012,2024-11-29_12-47-36,42.09269165992737,5676.4887409210205,93736,CNWS,222.197.197.40,5676.4887409210205,113
0.7475,1732855698,,False,114,d4c4b_00012,2024-11-29_12-48-18,42.21035647392273,5718.699097394943,93736,CNWS,222.197.197.40,5718.699097394943,114
0.75,1732855740,,False,115,d4c4b_00012,2024-11-29_12-49-00,42.14852523803711,5760.84762263298,93736,CNWS,222.197.197.40,5760.84762263298,115
0.755,1732855782,,False,116,d4c4b_00012,2024-11-29_12-49-42,42.23475456237793,5803.082377195358,93736,CNWS,222.197.197.40,5803.082377195358,116
0.745,1732855824,,False,117,d4c4b_00012,2024-11-29_12-50-24,42.29789066314697,5845.380267858505,93736,CNWS,222.197.197.40,5845.380267858505,117
0.75,1732855868,,False,118,d4c4b_00012,2024-11-29_12-51-08,43.05458450317383,5888.434852361679,93736,CNWS,222.197.197.40,5888.434852361679,118
0.7475,1732855910,,False,119,d4c4b_00012,2024-11-29_12-51-50,42.63097167015076,5931.06582403183,93736,CNWS,222.197.197.40,5931.06582403183,119
0.7425,1732855951,,False,120,d4c4b_00012,2024-11-29_12-52-31,40.54798913002014,5971.61381316185,93736,CNWS,222.197.197.40,5971.61381316185,120
0.7525,1732855993,,False,121,d4c4b_00012,2024-11-29_12-53-13,41.968502044677734,6013.582315206528,93736,CNWS,222.197.197.40,6013.582315206528,121
0.74,1732856034,,False,122,d4c4b_00012,2024-11-29_12-53-54,41.13394856452942,6054.716263771057,93736,CNWS,222.197.197.40,6054.716263771057,122
0.75,1732856079,,False,123,d4c4b_00012,2024-11-29_12-54-39,45.48505520820618,6100.201318979263,93736,CNWS,222.197.197.40,6100.201318979263,123
0.75,1732856149,,False,124,d4c4b_00012,2024-11-29_12-55-49,69.77092051506042,6169.972239494324,93736,CNWS,222.197.197.40,6169.972239494324,124
0.755,1732856230,,False,125,d4c4b_00012,2024-11-29_12-57-10,80.91422533988953,6250.886464834213,93736,CNWS,222.197.197.40,6250.886464834213,125
0.76,1732856265,,False,126,d4c4b_00012,2024-11-29_12-57-45,34.532713174819946,6285.419178009033,93736,CNWS,222.197.197.40,6285.419178009033,126
0.75,1732856328,,False,127,d4c4b_00012,2024-11-29_12-58-48,63.13347887992859,6348.552656888962,93736,CNWS,222.197.197.40,6348.552656888962,127
0.7475,1732856382,,False,128,d4c4b_00012,2024-11-29_12-59-42,54.04576897621155,6402.598425865173,93736,CNWS,222.197.197.40,6402.598425865173,128
0.75,1732856424,,False,129,d4c4b_00012,2024-11-29_13-00-24,42.13686919212341,6444.735295057297,93736,CNWS,222.197.197.40,6444.735295057297,129
0.7525,1732856467,,False,130,d4c4b_00012,2024-11-29_13-01-07,42.72635316848755,6487.461648225784,93736,CNWS,222.197.197.40,6487.461648225784,130
0.7375,1732856516,,False,131,d4c4b_00012,2024-11-29_13-01-56,49.49048638343811,6536.952134609222,93736,CNWS,222.197.197.40,6536.952134609222,131
0.7475,1732856560,,False,132,d4c4b_00012,2024-11-29_13-02-40,44.20437717437744,6581.1565117836,93736,CNWS,222.197.197.40,6581.1565117836,132
0.7375,1732856635,,False,133,d4c4b_00012,2024-11-29_13-03-55,74.32537722587585,6655.481889009476,93736,CNWS,222.197.197.40,6655.481889009476,133
0.7525,1732856717,,False,134,d4c4b_00012,2024-11-29_13-05-17,82.22071361541748,6737.702602624893,93736,CNWS,222.197.197.40,6737.702602624893,134
0.75,1732856742,,False,135,d4c4b_00012,2024-11-29_13-05-42,25.647125005722046,6763.349727630615,93736,CNWS,222.197.197.40,6763.349727630615,135
0.76,1732856788,,False,136,d4c4b_00012,2024-11-29_13-06-28,45.96662092208862,6809.316348552704,93736,CNWS,222.197.197.40,6809.316348552704,136
0.75,1732856831,,False,137,d4c4b_00012,2024-11-29_13-07-11,42.75350046157837,6852.069849014282,93736,CNWS,222.197.197.40,6852.069849014282,137
0.745,1732856875,,False,138,d4c4b_00012,2024-11-29_13-07-55,43.7631049156189,6895.832953929901,93736,CNWS,222.197.197.40,6895.832953929901,138
0.7475,1732856920,,False,139,d4c4b_00012,2024-11-29_13-08-40,44.691869497299194,6940.5248234272,93736,CNWS,222.197.197.40,6940.5248234272,139
0.7475,1732856964,,False,140,d4c4b_00012,2024-11-29_13-09-24,44.27131175994873,6984.796135187149,93736,CNWS,222.197.197.40,6984.796135187149,140
0.7475,1732857008,,False,141,d4c4b_00012,2024-11-29_13-10-08,44.19049787521362,7028.986633062363,93736,CNWS,222.197.197.40,7028.986633062363,141
0.75,1732857051,,False,142,d4c4b_00012,2024-11-29_13-10-51,42.75204157829285,7071.7386746406555,93736,CNWS,222.197.197.40,7071.7386746406555,142
0.75,1732857095,,False,143,d4c4b_00012,2024-11-29_13-11-35,43.727816581726074,7115.466491222382,93736,CNWS,222.197.197.40,7115.466491222382,143
0.7525,1732857139,,False,144,d4c4b_00012,2024-11-29_13-12-19,44.46290993690491,7159.9294011592865,93736,CNWS,222.197.197.40,7159.9294011592865,144
0.7675,1732857184,,False,145,d4c4b_00012,2024-11-29_13-13-04,44.51548171043396,7204.4448828697205,93736,CNWS,222.197.197.40,7204.4448828697205,145
0.7475,1732857222,,False,146,d4c4b_00012,2024-11-29_13-13-42,38.55612897872925,7243.00101184845,93736,CNWS,222.197.197.40,7243.00101184845,146
0.7525,1732857261,,False,147,d4c4b_00012,2024-11-29_13-14-21,38.8913676738739,7281.892379522324,93736,CNWS,222.197.197.40,7281.892379522324,147
0.7575,1732857316,,False,148,d4c4b_00012,2024-11-29_13-15-16,54.77366399765015,7336.666043519974,93736,CNWS,222.197.197.40,7336.666043519974,148
0.7475,1732857360,,False,149,d4c4b_00012,2024-11-29_13-16-00,43.70704388618469,7380.373087406158,93736,CNWS,222.197.197.40,7380.373087406158,149
0.7525,1732857404,,False,150,d4c4b_00012,2024-11-29_13-16-44,44.60048174858093,7424.973569154739,93736,CNWS,222.197.197.40,7424.973569154739,150
0.7425,1732857449,,False,151,d4c4b_00012,2024-11-29_13-17-29,44.487765312194824,7469.461334466934,93736,CNWS,222.197.197.40,7469.461334466934,151
0.7575,1732857481,,False,152,d4c4b_00012,2024-11-29_13-18-01,31.90589165687561,7501.36722612381,93736,CNWS,222.197.197.40,7501.36722612381,152
0.7525,1732857526,,False,153,d4c4b_00012,2024-11-29_13-18-46,45.45941352844238,7546.826639652252,93736,CNWS,222.197.197.40,7546.826639652252,153
0.75,1732857567,,False,154,d4c4b_00012,2024-11-29_13-19-27,40.74008798599243,7587.566727638245,93736,CNWS,222.197.197.40,7587.566727638245,154
0.75,1732857592,,False,155,d4c4b_00012,2024-11-29_13-19-52,24.922348976135254,7612.48907661438,93736,CNWS,222.197.197.40,7612.48907661438,155
0.745,1732857657,,False,156,d4c4b_00012,2024-11-29_13-20-57,65.57509756088257,7678.064174175262,93736,CNWS,222.197.197.40,7678.064174175262,156
0.7525,1732857697,,False,157,d4c4b_00012,2024-11-29_13-21-37,40.11100745201111,7718.175181627274,93736,CNWS,222.197.197.40,7718.175181627274,157
0.7625,1732857740,,False,158,d4c4b_00012,2024-11-29_13-22-20,42.28824162483215,7760.463423252106,93736,CNWS,222.197.197.40,7760.463423252106,158
0.75,1732857782,,False,159,d4c4b_00012,2024-11-29_13-23-02,42.59615230560303,7803.059575557709,93736,CNWS,222.197.197.40,7803.059575557709,159
0.745,1732857816,,False,160,d4c4b_00012,2024-11-29_13-23-36,33.98766088485718,7837.047236442566,93736,CNWS,222.197.197.40,7837.047236442566,160
0.7525,1732857841,,False,161,d4c4b_00012,2024-11-29_13-24-01,25.018008947372437,7862.065245389938,93736,CNWS,222.197.197.40,7862.065245389938,161
0.74,1732857866,,False,162,d4c4b_00012,2024-11-29_13-24-26,25.135960817337036,7887.201206207275,93736,CNWS,222.197.197.40,7887.201206207275,162
0.755,1732857892,,False,163,d4c4b_00012,2024-11-29_13-24-52,25.158132791519165,7912.359338998795,93736,CNWS,222.197.197.40,7912.359338998795,163
0.7575,1732857929,,False,164,d4c4b_00012,2024-11-29_13-25-29,37.89716196060181,7950.256500959396,93736,CNWS,222.197.197.40,7950.256500959396,164
0.75,1732857981,,False,165,d4c4b_00012,2024-11-29_13-26-21,51.5243878364563,8001.780888795853,93736,CNWS,222.197.197.40,8001.780888795853,165
0.755,1732858020,,False,166,d4c4b_00012,2024-11-29_13-27-00,39.07641577720642,8040.857304573059,93736,CNWS,222.197.197.40,8040.857304573059,166
0.75,1732858045,,False,167,d4c4b_00012,2024-11-29_13-27-25,25.125257968902588,8065.982562541962,93736,CNWS,222.197.197.40,8065.982562541962,167
0.7475,1732858076,,False,168,d4c4b_00012,2024-11-29_13-27-56,30.75913095474243,8096.741693496704,93736,CNWS,222.197.197.40,8096.741693496704,168
0.7525,1732858116,,False,169,d4c4b_00012,2024-11-29_13-28-36,40.48686909675598,8137.22856259346,93736,CNWS,222.197.197.40,8137.22856259346,169
0.75,1732858142,,False,170,d4c4b_00012,2024-11-29_13-29-02,25.228963375091553,8162.457525968552,93736,CNWS,222.197.197.40,8162.457525968552,170
0.755,1732858177,,False,171,d4c4b_00012,2024-11-29_13-29-37,35.17082166671753,8197.62834763527,93736,CNWS,222.197.197.40,8197.62834763527,171
0.7525,1732858205,,False,172,d4c4b_00012,2024-11-29_13-30-05,27.94703960418701,8225.575387239456,93736,CNWS,222.197.197.40,8225.575387239456,172
0.75,1732858230,,False,173,d4c4b_00012,2024-11-29_13-30-30,25.547396421432495,8251.122783660889,93736,CNWS,222.197.197.40,8251.122783660889,173
0.7475,1732858265,,False,174,d4c4b_00012,2024-11-29_13-31-05,34.8778133392334,8286.000597000122,93736,CNWS,222.197.197.40,8286.000597000122,174
0.7475,1732858309,,False,175,d4c4b_00012,2024-11-29_13-31-49,43.36030411720276,8329.360901117325,93736,CNWS,222.197.197.40,8329.360901117325,175
