acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7275,1732611906,,False,36,d93cb_00012,2024-11-26_17-05-06,37.46620273590088,1578.4505591392517,248912,CNWS,222.197.197.85,1578.4505591392517,36
0.6925,1732611955,,False,37,d93cb_00012,2024-11-26_17-05-55,49.41157674789429,1627.862135887146,248912,CNWS,222.197.197.85,1627.862135887146,37
0.735,1732612000,,False,38,d93cb_00012,2024-11-26_17-06-40,44.4559588432312,1672.3180947303772,248912,CNWS,222.197.197.85,1672.3180947303772,38
0.7075,1732612044,,False,39,d93cb_00012,2024-11-26_17-07-24,44.07336378097534,1716.3914585113525,248912,CNWS,222.197.197.85,1716.3914585113525,39
0.745,1732612095,,False,40,d93cb_00012,2024-11-26_17-08-15,51.2474844455719,1767.6389429569244,248912,CNWS,222.197.197.85,1767.6389429569244,40
0.6975,1732612133,,False,41,d93cb_00012,2024-11-26_17-08-53,37.483925104141235,1805.1228680610657,248912,CNWS,222.197.197.85,1805.1228680610657,41
0.75,1732612176,,False,42,d93cb_00012,2024-11-26_17-09-36,43.308937788009644,1848.4318058490753,248912,CNWS,222.197.197.85,1848.4318058490753,42
0.7325,1732612225,,False,43,d93cb_00012,2024-11-26_17-10-25,48.738768100738525,1897.1705739498138,248912,CNWS,222.197.197.85,1897.1705739498138,43
0.755,1732612282,,False,44,d93cb_00012,2024-11-26_17-11-22,57.81960463523865,1954.9901785850525,248912,CNWS,222.197.197.85,1954.9901785850525,44
0.76,1732612324,,False,45,d93cb_00012,2024-11-26_17-12-04,41.17807221412659,1996.168250799179,248912,CNWS,222.197.197.85,1996.168250799179,45
0.75,1732612373,,False,46,d93cb_00012,2024-11-26_17-12-53,49.11395072937012,2045.2822015285492,248912,CNWS,222.197.197.85,2045.2822015285492,46
0.755,1732612407,,False,47,d93cb_00012,2024-11-26_17-13-27,34.479156732559204,2079.7613582611084,248912,CNWS,222.197.197.85,2079.7613582611084,47
0.7225,1732612451,,False,48,d93cb_00012,2024-11-26_17-14-11,43.56999754905701,2123.3313558101654,248912,CNWS,222.197.197.85,2123.3313558101654,48
0.755,1732612487,,False,49,d93cb_00012,2024-11-26_17-14-47,35.78987455368042,2159.121230363846,248912,CNWS,222.197.197.85,2159.121230363846,49
0.745,1732612529,,False,50,d93cb_00012,2024-11-26_17-15-29,42.839223861694336,2201.96045422554,248912,CNWS,222.197.197.85,2201.96045422554,50
0.74,1732612568,,False,51,d93cb_00012,2024-11-26_17-16-08,39.017181396484375,2240.9776356220245,248912,CNWS,222.197.197.85,2240.9776356220245,51
0.7575,1732612608,,False,52,d93cb_00012,2024-11-26_17-16-48,39.19894456863403,2280.1765801906586,248912,CNWS,222.197.197.85,2280.1765801906586,52
0.76,1732612659,,False,53,d93cb_00012,2024-11-26_17-17-39,51.14299988746643,2331.319580078125,248912,CNWS,222.197.197.85,2331.319580078125,53
0.7475,1732612702,,False,54,d93cb_00012,2024-11-26_17-18-22,43.06981325149536,2374.3893933296204,248912,CNWS,222.197.197.85,2374.3893933296204,54
0.74,1732612743,,False,55,d93cb_00012,2024-11-26_17-19-03,41.40551972389221,2415.7949130535126,248912,CNWS,222.197.197.85,2415.7949130535126,55
0.7525,1732612796,,False,56,d93cb_00012,2024-11-26_17-19-56,52.183953523635864,2467.9788665771484,248912,CNWS,222.197.197.85,2467.9788665771484,56
0.74,1732612837,,False,57,d93cb_00012,2024-11-26_17-20-37,41.493597745895386,2509.472464323044,248912,CNWS,222.197.197.85,2509.472464323044,57
0.7475,1732612880,,False,58,d93cb_00012,2024-11-26_17-21-20,43.07796239852905,2552.550426721573,248912,CNWS,222.197.197.85,2552.550426721573,58
0.7425,1732612923,,False,59,d93cb_00012,2024-11-26_17-22-03,43.38917016983032,2595.939596891403,248912,CNWS,222.197.197.85,2595.939596891403,59
0.77,1732612971,,False,60,d93cb_00012,2024-11-26_17-22-51,47.13975238800049,2643.0793492794037,248912,CNWS,222.197.197.85,2643.0793492794037,60
0.745,1732613020,,False,61,d93cb_00012,2024-11-26_17-23-40,49.194847106933594,2692.2741963863373,248912,CNWS,222.197.197.85,2692.2741963863373,61
0.745,1732613064,,False,62,d93cb_00012,2024-11-26_17-24-24,44.133732080459595,2736.407928466797,248912,CNWS,222.197.197.85,2736.407928466797,62
0.7475,1732613100,,False,63,d93cb_00012,2024-11-26_17-25-00,36.46343469619751,2772.8713631629944,248912,CNWS,222.197.197.85,2772.8713631629944,63
0.7425,1732613138,,False,64,d93cb_00012,2024-11-26_17-25-38,37.77582120895386,2810.6471843719482,248912,CNWS,222.197.197.85,2810.6471843719482,64
0.7475,1732613191,,False,65,d93cb_00012,2024-11-26_17-26-31,52.32775139808655,2862.974935770035,248912,CNWS,222.197.197.85,2862.974935770035,65
0.755,1732613232,,False,66,d93cb_00012,2024-11-26_17-27-12,41.65729022026062,2904.6322259902954,248912,CNWS,222.197.197.85,2904.6322259902954,66
0.7575,1732613280,,False,67,d93cb_00012,2024-11-26_17-28-00,47.80411672592163,2952.436342716217,248912,CNWS,222.197.197.85,2952.436342716217,67
0.7425,1732613329,,False,68,d93cb_00012,2024-11-26_17-28-49,48.523674964904785,3000.960017681122,248912,CNWS,222.197.197.85,3000.960017681122,68
0.75,1732613369,,False,69,d93cb_00012,2024-11-26_17-29-29,40.080153942108154,3041.04017162323,248912,CNWS,222.197.197.85,3041.04017162323,69
0.75,1732613407,,False,70,d93cb_00012,2024-11-26_17-30-07,37.91185665130615,3078.952028274536,248912,CNWS,222.197.197.85,3078.952028274536,70
0.755,1732613452,,False,71,d93cb_00012,2024-11-26_17-30-52,45.94784927368164,3124.899877548218,248912,CNWS,222.197.197.85,3124.899877548218,71
0.7425,1732613494,,False,72,d93cb_00012,2024-11-26_17-31-34,41.24011301994324,3166.139990568161,248912,CNWS,222.197.197.85,3166.139990568161,72
0.76,1732613536,,False,73,d93cb_00012,2024-11-26_17-32-16,41.923593044281006,3208.063583612442,248912,CNWS,222.197.197.85,3208.063583612442,73
0.75,1732613583,,False,74,d93cb_00012,2024-11-26_17-33-03,46.88119626045227,3254.9447798728943,248912,CNWS,222.197.197.85,3254.9447798728943,74
0.765,1732613625,,False,75,d93cb_00012,2024-11-26_17-33-45,42.70522141456604,3297.6500012874603,248912,CNWS,222.197.197.85,3297.6500012874603,75
0.755,1732613668,,False,76,d93cb_00012,2024-11-26_17-34-28,42.269914627075195,3339.9199159145355,248912,CNWS,222.197.197.85,3339.9199159145355,76
0.7525,1732613706,,False,77,d93cb_00012,2024-11-26_17-35-06,38.15478277206421,3378.0746986865997,248912,CNWS,222.197.197.85,3378.0746986865997,77
0.745,1732613755,,False,78,d93cb_00012,2024-11-26_17-35-55,49.467018842697144,3427.541717529297,248912,CNWS,222.197.197.85,3427.541717529297,78
0.76,1732613794,,False,79,d93cb_00012,2024-11-26_17-36-34,38.44916081428528,3465.990878343582,248912,CNWS,222.197.197.85,3465.990878343582,79
0.7525,1732613831,,False,80,d93cb_00012,2024-11-26_17-37-11,37.80284523963928,3503.7937235832214,248912,CNWS,222.197.197.85,3503.7937235832214,80
0.7475,1732613882,,False,81,d93cb_00012,2024-11-26_17-38-02,50.62334394454956,3554.417067527771,248912,CNWS,222.197.197.85,3554.417067527771,81
0.7425,1732613913,,False,82,d93cb_00012,2024-11-26_17-38-33,31.281360387802124,3585.698427915573,248912,CNWS,222.197.197.85,3585.698427915573,82
0.75,1732613934,,False,83,d93cb_00012,2024-11-26_17-38-54,20.40715789794922,3606.1055858135223,248912,CNWS,222.197.197.85,3606.1055858135223,83
0.7625,1732613954,,False,84,d93cb_00012,2024-11-26_17-39-14,20.406811237335205,3626.5123970508575,248912,CNWS,222.197.197.85,3626.5123970508575,84
0.75,1732613973,,False,85,d93cb_00012,2024-11-26_17-39-33,19.187615871429443,3645.700012922287,248912,CNWS,222.197.197.85,3645.700012922287,85
0.7625,1732613993,,False,86,d93cb_00012,2024-11-26_17-39-53,19.531862497329712,3665.2318754196167,248912,CNWS,222.197.197.85,3665.2318754196167,86
0.755,1732614012,,False,87,d93cb_00012,2024-11-26_17-40-12,19.042357444763184,3684.27423286438,248912,CNWS,222.197.197.85,3684.27423286438,87
0.7525,1732614033,,False,88,d93cb_00012,2024-11-26_17-40-33,20.61865472793579,3704.8928875923157,248912,CNWS,222.197.197.85,3704.8928875923157,88
0.7525,1732614057,,False,89,d93cb_00012,2024-11-26_17-40-57,24.1721293926239,3729.0650169849396,248912,CNWS,222.197.197.85,3729.0650169849396,89
0.7525,1732614078,,False,90,d93cb_00012,2024-11-26_17-41-18,21.48826026916504,3750.5532772541046,248912,CNWS,222.197.197.85,3750.5532772541046,90
0.7675,1732614098,,False,91,d93cb_00012,2024-11-26_17-41-38,19.44789719581604,3770.0011744499207,248912,CNWS,222.197.197.85,3770.0011744499207,91
0.765,1732614128,,False,92,d93cb_00012,2024-11-26_17-42-08,30.226548671722412,3800.227723121643,248912,CNWS,222.197.197.85,3800.227723121643,92
0.7575,1732614162,,False,93,d93cb_00012,2024-11-26_17-42-42,33.66914176940918,3833.8968648910522,248912,CNWS,222.197.197.85,3833.8968648910522,93
0.7525,1732614195,,False,94,d93cb_00012,2024-11-26_17-43-15,33.088643074035645,3866.985507965088,248912,CNWS,222.197.197.85,3866.985507965088,94
0.755,1732614222,,False,95,d93cb_00012,2024-11-26_17-43-42,27.881046533584595,3894.8665544986725,248912,CNWS,222.197.197.85,3894.8665544986725,95
0.735,1732614241,,False,96,d93cb_00012,2024-11-26_17-44-01,18.996509552001953,3913.8630640506744,248912,CNWS,222.197.197.85,3913.8630640506744,96
0.745,1732614267,,False,97,d93cb_00012,2024-11-26_17-44-27,25.07149338722229,3938.9345574378967,248912,CNWS,222.197.197.85,3938.9345574378967,97
0.7475,1732614287,,False,98,d93cb_00012,2024-11-26_17-44-47,20.685966730117798,3959.6205241680145,248912,CNWS,222.197.197.85,3959.6205241680145,98
0.75,1732614307,,False,99,d93cb_00012,2024-11-26_17-45-07,19.4717276096344,3979.092251777649,248912,CNWS,222.197.197.85,3979.092251777649,99
0.755,1732614327,,False,100,d93cb_00012,2024-11-26_17-45-27,19.81235694885254,3998.9046087265015,248912,CNWS,222.197.197.85,3998.9046087265015,100
0.7675,1732614346,,False,101,d93cb_00012,2024-11-26_17-45-46,19.139952182769775,4018.0445609092712,248912,CNWS,222.197.197.85,4018.0445609092712,101
0.745,1732614365,,False,102,d93cb_00012,2024-11-26_17-46-05,18.975409746170044,4037.0199706554413,248912,CNWS,222.197.197.85,4037.0199706554413,102
0.7525,1732614384,,False,103,d93cb_00012,2024-11-26_17-46-24,19.695003032684326,4056.7149736881256,248912,CNWS,222.197.197.85,4056.7149736881256,103
0.76,1732614404,,False,104,d93cb_00012,2024-11-26_17-46-44,19.47988200187683,4076.1948556900024,248912,CNWS,222.197.197.85,4076.1948556900024,104
0.7425,1732614457,,False,105,d93cb_00012,2024-11-26_17-47-37,52.79696440696716,4128.99182009697,248912,CNWS,222.197.197.85,4128.99182009697,105
0.75,1732614516,,False,106,d93cb_00012,2024-11-26_17-48-36,58.866915702819824,4187.858735799789,248912,CNWS,222.197.197.85,4187.858735799789,106
0.7575,1732614547,,False,107,d93cb_00012,2024-11-26_17-49-07,31.554588556289673,4219.413324356079,248912,CNWS,222.197.197.85,4219.413324356079,107
0.7525,1732614579,,False,108,d93cb_00012,2024-11-26_17-49-39,31.930421590805054,4251.343745946884,248912,CNWS,222.197.197.85,4251.343745946884,108
0.755,1732614612,,False,109,d93cb_00012,2024-11-26_17-50-12,32.74543213844299,4284.089178085327,248912,CNWS,222.197.197.85,4284.089178085327,109
0.76,1732614645,,False,110,d93cb_00012,2024-11-26_17-50-45,33.743380069732666,4317.83255815506,248912,CNWS,222.197.197.85,4317.83255815506,110
0.7425,1732614678,,False,111,d93cb_00012,2024-11-26_17-51-18,32.86815857887268,4350.7007167339325,248912,CNWS,222.197.197.85,4350.7007167339325,111
0.7425,1732614711,,False,112,d93cb_00012,2024-11-26_17-51-51,32.686110496520996,4383.3868272304535,248912,CNWS,222.197.197.85,4383.3868272304535,112
0.75,1732614744,,False,113,d93cb_00012,2024-11-26_17-52-24,32.72374391555786,4416.110571146011,248912,CNWS,222.197.197.85,4416.110571146011,113
0.7475,1732614777,,False,114,d93cb_00012,2024-11-26_17-52-57,32.78116798400879,4448.89173913002,248912,CNWS,222.197.197.85,4448.89173913002,114
0.74,1732614809,,False,115,d93cb_00012,2024-11-26_17-53-29,32.65251421928406,4481.544253349304,248912,CNWS,222.197.197.85,4481.544253349304,115
0.7425,1732614842,,False,116,d93cb_00012,2024-11-26_17-54-02,32.70997381210327,4514.2542271614075,248912,CNWS,222.197.197.85,4514.2542271614075,116
0.74,1732614875,,False,117,d93cb_00012,2024-11-26_17-54-35,32.7726104259491,4547.026837587357,248912,CNWS,222.197.197.85,4547.026837587357,117
0.7525,1732614910,,False,118,d93cb_00012,2024-11-26_17-55-10,34.88794445991516,4581.914782047272,248912,CNWS,222.197.197.85,4581.914782047272,118
0.7475,1732614943,,False,119,d93cb_00012,2024-11-26_17-55-43,33.3782274723053,4615.293009519577,248912,CNWS,222.197.197.85,4615.293009519577,119
0.745,1732614975,,False,120,d93cb_00012,2024-11-26_17-56-15,32.27041530609131,4647.563424825668,248912,CNWS,222.197.197.85,4647.563424825668,120
0.75,1732615009,,False,121,d93cb_00012,2024-11-26_17-56-49,33.421159982681274,4680.98458480835,248912,CNWS,222.197.197.85,4680.98458480835,121
0.7475,1732615043,,False,122,d93cb_00012,2024-11-26_17-57-23,34.55684542655945,4715.541430234909,248912,CNWS,222.197.197.85,4715.541430234909,122
0.75,1732615076,,False,123,d93cb_00012,2024-11-26_17-57-56,32.46734046936035,4748.008770704269,248912,CNWS,222.197.197.85,4748.008770704269,123
0.76,1732615110,,False,124,d93cb_00012,2024-11-26_17-58-30,34.43325686454773,4782.442027568817,248912,CNWS,222.197.197.85,4782.442027568817,124
0.7575,1732615143,,False,125,d93cb_00012,2024-11-26_17-59-03,32.543381214141846,4814.985408782959,248912,CNWS,222.197.197.85,4814.985408782959,125
0.7475,1732615177,,False,126,d93cb_00012,2024-11-26_17-59-37,34.09347128868103,4849.07888007164,248912,CNWS,222.197.197.85,4849.07888007164,126
0.74,1732615209,,False,127,d93cb_00012,2024-11-26_18-00-09,32.45288634300232,4881.531766414642,248912,CNWS,222.197.197.85,4881.531766414642,127
0.745,1732615242,,False,128,d93cb_00012,2024-11-26_18-00-42,32.80636978149414,4914.3381361961365,248912,CNWS,222.197.197.85,4914.3381361961365,128
0.75,1732615276,,False,129,d93cb_00012,2024-11-26_18-01-16,33.74648404121399,4948.0846202373505,248912,CNWS,222.197.197.85,4948.0846202373505,129
0.7575,1732615310,,False,130,d93cb_00012,2024-11-26_18-01-50,33.93785738945007,4982.0224776268005,248912,CNWS,222.197.197.85,4982.0224776268005,130
0.7575,1732615344,,False,131,d93cb_00012,2024-11-26_18-02-24,34.57455086708069,5016.597028493881,248912,CNWS,222.197.197.85,5016.597028493881,131
0.7525,1732615379,,False,132,d93cb_00012,2024-11-26_18-02-59,34.645514488220215,5051.242542982101,248912,CNWS,222.197.197.85,5051.242542982101,132
0.7525,1732615414,,False,133,d93cb_00012,2024-11-26_18-03-34,34.79978680610657,5086.042329788208,248912,CNWS,222.197.197.85,5086.042329788208,133
0.735,1732615447,,False,134,d93cb_00012,2024-11-26_18-04-07,32.97774910926819,5119.020078897476,248912,CNWS,222.197.197.85,5119.020078897476,134
0.7425,1732615479,,False,135,d93cb_00012,2024-11-26_18-04-39,32.782917499542236,5151.802996397018,248912,CNWS,222.197.197.85,5151.802996397018,135
0.7475,1732615512,,False,136,d93cb_00012,2024-11-26_18-05-12,32.689478635787964,5184.492475032806,248912,CNWS,222.197.197.85,5184.492475032806,136
0.7525,1732615545,,False,137,d93cb_00012,2024-11-26_18-05-45,32.69499707221985,5217.187472105026,248912,CNWS,222.197.197.85,5217.187472105026,137
0.745,1732615577,,False,138,d93cb_00012,2024-11-26_18-06-17,32.58571243286133,5249.773184537888,248912,CNWS,222.197.197.85,5249.773184537888,138
0.75,1732615611,,False,139,d93cb_00012,2024-11-26_18-06-51,33.052053451538086,5282.825237989426,248912,CNWS,222.197.197.85,5282.825237989426,139
0.75,1732615676,,False,140,d93cb_00012,2024-11-26_18-07-56,65.79612565040588,5348.6213636398315,248912,CNWS,222.197.197.85,5348.6213636398315,140
0.7525,1732615715,,False,141,d93cb_00012,2024-11-26_18-08-35,38.321484088897705,5386.942847728729,248912,CNWS,222.197.197.85,5386.942847728729,141
0.75,1732615775,,False,142,d93cb_00012,2024-11-26_18-09-35,59.939945936203,5446.882793664932,248912,CNWS,222.197.197.85,5446.882793664932,142
0.7475,1732615815,,False,143,d93cb_00012,2024-11-26_18-10-15,40.473438024520874,5487.356231689453,248912,CNWS,222.197.197.85,5487.356231689453,143
0.7425,1732615849,,False,144,d93cb_00012,2024-11-26_18-10-49,34.26192855834961,5521.618160247803,248912,CNWS,222.197.197.85,5521.618160247803,144
0.76,1732615883,,False,145,d93cb_00012,2024-11-26_18-11-23,33.96388649940491,5555.582046747208,248912,CNWS,222.197.197.85,5555.582046747208,145
0.745,1732615955,,False,146,d93cb_00012,2024-11-26_18-12-35,71.45284461975098,5627.034891366959,248912,CNWS,222.197.197.85,5627.034891366959,146
0.7475,1732616014,,False,147,d93cb_00012,2024-11-26_18-13-34,58.86388158798218,5685.898772954941,248912,CNWS,222.197.197.85,5685.898772954941,147
0.7475,1732616048,,False,148,d93cb_00012,2024-11-26_18-14-08,34.761913776397705,5720.6606867313385,248912,CNWS,222.197.197.85,5720.6606867313385,148
0.7475,1732616083,,False,149,d93cb_00012,2024-11-26_18-14-43,34.26390051841736,5754.924587249756,248912,CNWS,222.197.197.85,5754.924587249756,149
0.75,1732616128,,False,150,d93cb_00012,2024-11-26_18-15-28,45.81079864501953,5800.735385894775,248912,CNWS,222.197.197.85,5800.735385894775,150
0.7475,1732616199,,False,151,d93cb_00012,2024-11-26_18-16-39,70.3648784160614,5871.100264310837,248912,CNWS,222.197.197.85,5871.100264310837,151
0.75,1732616233,,False,152,d93cb_00012,2024-11-26_18-17-13,34.22980523109436,5905.330069541931,248912,CNWS,222.197.197.85,5905.330069541931,152
0.7525,1732616267,,False,153,d93cb_00012,2024-11-26_18-17-47,33.991219997406006,5939.321289539337,248912,CNWS,222.197.197.85,5939.321289539337,153
0.7525,1732616322,,False,154,d93cb_00012,2024-11-26_18-18-42,54.845611810684204,5994.166901350021,248912,CNWS,222.197.197.85,5994.166901350021,154
0.75,1732616393,,False,155,d93cb_00012,2024-11-26_18-19-53,71.3395836353302,6065.506484985352,248912,CNWS,222.197.197.85,6065.506484985352,155
0.7525,1732616465,,False,156,d93cb_00012,2024-11-26_18-21-05,71.32499670982361,6136.831481695175,248912,CNWS,222.197.197.85,6136.831481695175,156
0.7575,1732616536,,False,157,d93cb_00012,2024-11-26_18-22-16,71.48213171958923,6208.313613414764,248912,CNWS,222.197.197.85,6208.313613414764,157
0.765,1732616571,,False,158,d93cb_00012,2024-11-26_18-22-51,34.662389516830444,6242.976002931595,248912,CNWS,222.197.197.85,6242.976002931595,158
0.7575,1732616590,,False,159,d93cb_00012,2024-11-26_18-23-10,19.14933967590332,6262.125342607498,248912,CNWS,222.197.197.85,6262.125342607498,159
0.7475,1732616609,,False,160,d93cb_00012,2024-11-26_18-23-29,19.0839946269989,6281.209337234497,248912,CNWS,222.197.197.85,6281.209337234497,160
0.7525,1732616628,,False,161,d93cb_00012,2024-11-26_18-23-48,18.829349994659424,6300.0386872291565,248912,CNWS,222.197.197.85,6300.0386872291565,161
0.755,1732616647,,False,162,d93cb_00012,2024-11-26_18-24-07,19.051244497299194,6319.089931726456,248912,CNWS,222.197.197.85,6319.089931726456,162
0.7575,1732616700,,False,163,d93cb_00012,2024-11-26_18-25-00,53.29145050048828,6372.381382226944,248912,CNWS,222.197.197.85,6372.381382226944,163
0.75,1732616772,,False,164,d93cb_00012,2024-11-26_18-26-12,71.53791189193726,6443.919294118881,248912,CNWS,222.197.197.85,6443.919294118881,164
0.7525,1732616843,,False,165,d93cb_00012,2024-11-26_18-27-23,71.22763872146606,6515.146932840347,248912,CNWS,222.197.197.85,6515.146932840347,165
0.7475,1732616914,,False,166,d93cb_00012,2024-11-26_18-28-34,71.50166773796082,6586.648600578308,248912,CNWS,222.197.197.85,6586.648600578308,166
0.7525,1732616986,,False,167,d93cb_00012,2024-11-26_18-29-46,71.36726903915405,6658.015869617462,248912,CNWS,222.197.197.85,6658.015869617462,167
0.75,1732617028,,False,168,d93cb_00012,2024-11-26_18-30-28,42.22717213630676,6700.243041753769,248912,CNWS,222.197.197.85,6700.243041753769,168
0.7525,1732617084,,False,169,d93cb_00012,2024-11-26_18-31-24,56.38847351074219,6756.631515264511,248912,CNWS,222.197.197.85,6756.631515264511,169
0.755,1732617148,,False,170,d93cb_00012,2024-11-26_18-32-28,64.01905965805054,6820.650574922562,248912,CNWS,222.197.197.85,6820.650574922562,170
0.755,1732617167,,False,171,d93cb_00012,2024-11-26_18-32-47,18.88496422767639,6839.535539150238,248912,CNWS,222.197.197.85,6839.535539150238,171
0.755,1732617223,,False,172,d93cb_00012,2024-11-26_18-33-43,55.34207201004028,6894.877611160278,248912,CNWS,222.197.197.85,6894.877611160278,172
0.7475,1732617294,,False,173,d93cb_00012,2024-11-26_18-34-54,71.49699401855469,6966.374605178833,248912,CNWS,222.197.197.85,6966.374605178833,173
0.755,1732617365,,False,174,d93cb_00012,2024-11-26_18-36-05,71.1011700630188,7037.475775241852,248912,CNWS,222.197.197.85,7037.475775241852,174
0.7525,1732617437,,False,175,d93cb_00012,2024-11-26_18-37-17,71.55600452423096,7109.031779766083,248912,CNWS,222.197.197.85,7109.031779766083,175
0.755,1732617508,,False,176,d93cb_00012,2024-11-26_18-38-28,71.35174441337585,7180.383524179459,248912,CNWS,222.197.197.85,7180.383524179459,176
