acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.53,1732517793,,False,40,63207_00000,2024-11-25_14-56-33,10.722420930862427,436.5133616924286,38580,CNWS,222.197.197.85,436.5133616924286,40
0.5325,1732517804,,False,41,63207_00000,2024-11-25_14-56-44,10.535759449005127,447.0491211414337,38580,CNWS,222.197.197.85,447.0491211414337,41
0.54,1732517815,,False,42,63207_00000,2024-11-25_14-56-55,11.303898334503174,458.3530194759369,38580,CNWS,222.197.197.85,458.3530194759369,42
0.5425,1732517827,,False,43,63207_00000,2024-11-25_14-57-07,11.990431070327759,470.34345054626465,38580,CNWS,222.197.197.85,470.34345054626465,43
0.54,1732517838,,False,44,63207_00000,2024-11-25_14-57-18,11.296916961669922,481.64036750793457,38580,CNWS,222.197.197.85,481.64036750793457,44
0.55,1732517850,,False,45,63207_00000,2024-11-25_14-57-30,11.38598084449768,493.02634835243225,38580,CNWS,222.197.197.85,493.02634835243225,45
0.545,1732517861,,False,46,63207_00000,2024-11-25_14-57-41,11.337700843811035,504.3640491962433,38580,CNWS,222.197.197.85,504.3640491962433,46
0.53,1732517872,,False,47,63207_00000,2024-11-25_14-57-52,10.740243673324585,515.1042928695679,38580,CNWS,222.197.197.85,515.1042928695679,47
0.5275,1732517883,,False,48,63207_00000,2024-11-25_14-58-03,10.953518152236938,526.0578110218048,38580,CNWS,222.197.197.85,526.0578110218048,48
0.5375,1732517894,,False,49,63207_00000,2024-11-25_14-58-14,11.062300205230713,537.1201112270355,38580,CNWS,222.197.197.85,537.1201112270355,49
0.5375,1732517905,,False,50,63207_00000,2024-11-25_14-58-25,11.145861625671387,548.2659728527069,38580,CNWS,222.197.197.85,548.2659728527069,50
0.5625,1732517916,,False,51,63207_00000,2024-11-25_14-58-36,11.165801286697388,559.4317741394043,38580,CNWS,222.197.197.85,559.4317741394043,51
0.55,1732517927,,False,52,63207_00000,2024-11-25_14-58-47,10.787046432495117,570.2188205718994,38580,CNWS,222.197.197.85,570.2188205718994,52
0.54,1732517938,,False,53,63207_00000,2024-11-25_14-58-58,11.080066442489624,581.298887014389,38580,CNWS,222.197.197.85,581.298887014389,53
0.555,1732517949,,False,54,63207_00000,2024-11-25_14-59-09,10.666983842849731,591.9658708572388,38580,CNWS,222.197.197.85,591.9658708572388,54
0.5575,1732517960,,False,55,63207_00000,2024-11-25_14-59-20,11.185508966445923,603.1513798236847,38580,CNWS,222.197.197.85,603.1513798236847,55
0.555,1732517971,,False,56,63207_00000,2024-11-25_14-59-31,11.607029438018799,614.7584092617035,38580,CNWS,222.197.197.85,614.7584092617035,56
0.5725,1732517983,,False,57,63207_00000,2024-11-25_14-59-43,11.608384609222412,626.3667938709259,38580,CNWS,222.197.197.85,626.3667938709259,57
0.5625,1732517994,,False,58,63207_00000,2024-11-25_14-59-54,10.928968906402588,637.2957627773285,38580,CNWS,222.197.197.85,637.2957627773285,58
0.575,1732518006,,False,59,63207_00000,2024-11-25_15-00-06,11.669228315353394,648.9649910926819,38580,CNWS,222.197.197.85,648.9649910926819,59
0.555,1732518016,,False,60,63207_00000,2024-11-25_15-00-16,10.37207818031311,659.337069272995,38580,CNWS,222.197.197.85,659.337069272995,60
0.58,1732518026,,False,61,63207_00000,2024-11-25_15-00-26,9.831784725189209,669.1688539981842,38580,CNWS,222.197.197.85,669.1688539981842,61
0.575,1732518036,,False,62,63207_00000,2024-11-25_15-00-36,9.86532473564148,679.0341787338257,38580,CNWS,222.197.197.85,679.0341787338257,62
0.5675,1732518046,,False,63,63207_00000,2024-11-25_15-00-46,9.826046705245972,688.8602254390717,38580,CNWS,222.197.197.85,688.8602254390717,63
0.585,1732518055,,False,64,63207_00000,2024-11-25_15-00-55,9.835737943649292,698.695963382721,38580,CNWS,222.197.197.85,698.695963382721,64
0.5825,1732518065,,False,65,63207_00000,2024-11-25_15-01-05,9.845446586608887,708.5414099693298,38580,CNWS,222.197.197.85,708.5414099693298,65
0.59,1732518075,,False,66,63207_00000,2024-11-25_15-01-15,9.835474967956543,718.3768849372864,38580,CNWS,222.197.197.85,718.3768849372864,66
0.5875,1732518085,,False,67,63207_00000,2024-11-25_15-01-25,9.947917699813843,728.3248026371002,38580,CNWS,222.197.197.85,728.3248026371002,67
0.6075,1732518095,,False,68,63207_00000,2024-11-25_15-01-35,9.844560146331787,738.169362783432,38580,CNWS,222.197.197.85,738.169362783432,68
0.5825,1732518105,,False,69,63207_00000,2024-11-25_15-01-45,10.418904304504395,748.5882670879364,38580,CNWS,222.197.197.85,748.5882670879364,69
0.595,1732518116,,False,70,63207_00000,2024-11-25_15-01-56,10.226173639297485,758.8144407272339,38580,CNWS,222.197.197.85,758.8144407272339,70
0.59,1732518125,,False,71,63207_00000,2024-11-25_15-02-05,9.856927156448364,768.6713678836823,38580,CNWS,222.197.197.85,768.6713678836823,71
0.6025,1732518135,,False,72,63207_00000,2024-11-25_15-02-15,9.996741771697998,778.6681096553802,38580,CNWS,222.197.197.85,778.6681096553802,72
0.58,1732518145,,False,73,63207_00000,2024-11-25_15-02-25,9.864003896713257,788.5321135520935,38580,CNWS,222.197.197.85,788.5321135520935,73
0.6125,1732518155,,False,74,63207_00000,2024-11-25_15-02-35,9.79503607749939,798.3271496295929,38580,CNWS,222.197.197.85,798.3271496295929,74
0.61,1732518165,,False,75,63207_00000,2024-11-25_15-02-45,9.901652812957764,808.2288024425507,38580,CNWS,222.197.197.85,808.2288024425507,75
0.59,1732518175,,False,76,63207_00000,2024-11-25_15-02-55,9.708009481430054,817.9368119239807,38580,CNWS,222.197.197.85,817.9368119239807,76
0.615,1732518185,,False,77,63207_00000,2024-11-25_15-03-05,9.832189083099365,827.7690010070801,38580,CNWS,222.197.197.85,827.7690010070801,77
0.62,1732518194,,False,78,63207_00000,2024-11-25_15-03-14,9.849499464035034,837.6185004711151,38580,CNWS,222.197.197.85,837.6185004711151,78
0.625,1732518204,,False,79,63207_00000,2024-11-25_15-03-24,10.060735702514648,847.6792361736298,38580,CNWS,222.197.197.85,847.6792361736298,79
0.6175,1732518214,,False,80,63207_00000,2024-11-25_15-03-34,9.836338758468628,857.5155749320984,38580,CNWS,222.197.197.85,857.5155749320984,80
0.64,1732518224,,False,81,63207_00000,2024-11-25_15-03-44,9.829638957977295,867.3452138900757,38580,CNWS,222.197.197.85,867.3452138900757,81
0.6325,1732518234,,False,82,63207_00000,2024-11-25_15-03-54,9.755921363830566,877.1011352539062,38580,CNWS,222.197.197.85,877.1011352539062,82
0.625,1732518244,,False,83,63207_00000,2024-11-25_15-04-04,9.87870478630066,886.9798400402069,38580,CNWS,222.197.197.85,886.9798400402069,83
0.635,1732518254,,False,84,63207_00000,2024-11-25_15-04-14,9.819206476211548,896.7990465164185,38580,CNWS,222.197.197.85,896.7990465164185,84
0.6325,1732518264,,False,85,63207_00000,2024-11-25_15-04-24,10.183804273605347,906.9828507900238,38580,CNWS,222.197.197.85,906.9828507900238,85
0.6325,1732518274,,False,86,63207_00000,2024-11-25_15-04-34,9.816964149475098,916.7998149394989,38580,CNWS,222.197.197.85,916.7998149394989,86
0.64,1732518284,,False,87,63207_00000,2024-11-25_15-04-44,10.002397775650024,926.8022127151489,38580,CNWS,222.197.197.85,926.8022127151489,87
0.63,1732518293,,False,88,63207_00000,2024-11-25_15-04-53,9.869400978088379,936.6716136932373,38580,CNWS,222.197.197.85,936.6716136932373,88
0.63,1732518303,,False,89,63207_00000,2024-11-25_15-05-03,9.887770891189575,946.5593845844269,38580,CNWS,222.197.197.85,946.5593845844269,89
0.635,1732518313,,False,90,63207_00000,2024-11-25_15-05-13,9.772246837615967,956.3316314220428,38580,CNWS,222.197.197.85,956.3316314220428,90
0.6475,1732518323,,False,91,63207_00000,2024-11-25_15-05-23,9.900675058364868,966.2323064804077,38580,CNWS,222.197.197.85,966.2323064804077,91
0.64,1732518333,,False,92,63207_00000,2024-11-25_15-05-33,9.974135637283325,976.206442117691,38580,CNWS,222.197.197.85,976.206442117691,92
0.6425,1732518343,,False,93,63207_00000,2024-11-25_15-05-43,10.054711103439331,986.2611532211304,38580,CNWS,222.197.197.85,986.2611532211304,93
0.635,1732518353,,False,94,63207_00000,2024-11-25_15-05-53,9.97879433631897,996.2399475574493,38580,CNWS,222.197.197.85,996.2399475574493,94
0.6325,1732518363,,False,95,63207_00000,2024-11-25_15-06-03,9.951292276382446,1006.1912398338318,38580,CNWS,222.197.197.85,1006.1912398338318,95
0.6225,1732518373,,False,96,63207_00000,2024-11-25_15-06-13,9.935797929763794,1016.1270377635956,38580,CNWS,222.197.197.85,1016.1270377635956,96
0.6325,1732518383,,False,97,63207_00000,2024-11-25_15-06-23,9.96054220199585,1026.0875799655914,38580,CNWS,222.197.197.85,1026.0875799655914,97
0.63,1732518393,,False,98,63207_00000,2024-11-25_15-06-33,9.952551364898682,1036.04013133049,38580,CNWS,222.197.197.85,1036.04013133049,98
0.6325,1732518403,,False,99,63207_00000,2024-11-25_15-06-43,9.89445972442627,1045.9345910549164,38580,CNWS,222.197.197.85,1045.9345910549164,99
0.6225,1732518413,,False,100,63207_00000,2024-11-25_15-06-53,10.05836796760559,1055.992959022522,38580,CNWS,222.197.197.85,1055.992959022522,100
0.6275,1732518423,,False,101,63207_00000,2024-11-25_15-07-03,9.851547956466675,1065.8445069789886,38580,CNWS,222.197.197.85,1065.8445069789886,101
0.62,1732518433,,False,102,63207_00000,2024-11-25_15-07-13,9.992451190948486,1075.8369581699371,38580,CNWS,222.197.197.85,1075.8369581699371,102
0.6325,1732518443,,False,103,63207_00000,2024-11-25_15-07-23,9.977609872817993,1085.8145680427551,38580,CNWS,222.197.197.85,1085.8145680427551,103
0.6275,1732518452,,False,104,63207_00000,2024-11-25_15-07-32,9.898659944534302,1095.7132279872894,38580,CNWS,222.197.197.85,1095.7132279872894,104
0.615,1732518462,,False,105,63207_00000,2024-11-25_15-07-42,9.987701654434204,1105.7009296417236,38580,CNWS,222.197.197.85,1105.7009296417236,105
0.6225,1732518473,,False,106,63207_00000,2024-11-25_15-07-53,10.388151168823242,1116.0890808105469,38580,CNWS,222.197.197.85,1116.0890808105469,106
0.6375,1732518483,,False,107,63207_00000,2024-11-25_15-08-03,9.849047899246216,1125.938128709793,38580,CNWS,222.197.197.85,1125.938128709793,107
0.6325,1732518493,,False,108,63207_00000,2024-11-25_15-08-13,9.825490236282349,1135.7636189460754,38580,CNWS,222.197.197.85,1135.7636189460754,108
0.6375,1732518502,,False,109,63207_00000,2024-11-25_15-08-22,9.753998756408691,1145.5176177024841,38580,CNWS,222.197.197.85,1145.5176177024841,109
0.64,1732518512,,False,110,63207_00000,2024-11-25_15-08-32,9.890441417694092,1155.4080591201782,38580,CNWS,222.197.197.85,1155.4080591201782,110
0.63,1732518522,,False,111,63207_00000,2024-11-25_15-08-42,9.813329935073853,1165.221389055252,38580,CNWS,222.197.197.85,1165.221389055252,111
0.6325,1732518532,,False,112,63207_00000,2024-11-25_15-08-52,9.795992374420166,1175.0173814296722,38580,CNWS,222.197.197.85,1175.0173814296722,112
0.63,1732518542,,False,113,63207_00000,2024-11-25_15-09-02,9.798315286636353,1184.8156967163086,38580,CNWS,222.197.197.85,1184.8156967163086,113
0.645,1732518552,,False,114,63207_00000,2024-11-25_15-09-12,10.093467473983765,1194.9091641902924,38580,CNWS,222.197.197.85,1194.9091641902924,114
0.625,1732518562,,False,115,63207_00000,2024-11-25_15-09-22,9.811961889266968,1204.7211260795593,38580,CNWS,222.197.197.85,1204.7211260795593,115
0.635,1732518571,,False,116,63207_00000,2024-11-25_15-09-31,9.81052303314209,1214.5316491127014,38580,CNWS,222.197.197.85,1214.5316491127014,116
0.635,1732518581,,False,117,63207_00000,2024-11-25_15-09-41,9.773619413375854,1224.3052685260773,38580,CNWS,222.197.197.85,1224.3052685260773,117
0.635,1732518591,,False,118,63207_00000,2024-11-25_15-09-51,9.759150981903076,1234.0644195079803,38580,CNWS,222.197.197.85,1234.0644195079803,118
0.6375,1732518601,,False,119,63207_00000,2024-11-25_15-10-01,9.851303815841675,1243.915723323822,38580,CNWS,222.197.197.85,1243.915723323822,119
0.6525,1732518611,,False,120,63207_00000,2024-11-25_15-10-11,9.797696590423584,1253.7134199142456,38580,CNWS,222.197.197.85,1253.7134199142456,120
0.64,1732518620,,False,121,63207_00000,2024-11-25_15-10-20,9.84304165840149,1263.556461572647,38580,CNWS,222.197.197.85,1263.556461572647,121
0.6425,1732518630,,False,122,63207_00000,2024-11-25_15-10-30,9.760486841201782,1273.3169484138489,38580,CNWS,222.197.197.85,1273.3169484138489,122
0.6425,1732518640,,False,123,63207_00000,2024-11-25_15-10-40,9.865540981292725,1283.1824893951416,38580,CNWS,222.197.197.85,1283.1824893951416,123
0.6425,1732518650,,False,124,63207_00000,2024-11-25_15-10-50,9.763240098953247,1292.9457294940948,38580,CNWS,222.197.197.85,1292.9457294940948,124
0.64,1732518660,,False,125,63207_00000,2024-11-25_15-11-00,9.776602745056152,1302.722332239151,38580,CNWS,222.197.197.85,1302.722332239151,125
0.65,1732518670,,False,126,63207_00000,2024-11-25_15-11-10,10.55344009399414,1313.2757723331451,38580,CNWS,222.197.197.85,1313.2757723331451,126
0.65,1732518680,,False,127,63207_00000,2024-11-25_15-11-20,9.846098184585571,1323.1218705177307,38580,CNWS,222.197.197.85,1323.1218705177307,127
0.6425,1732518690,,False,128,63207_00000,2024-11-25_15-11-30,9.830219030380249,1332.952089548111,38580,CNWS,222.197.197.85,1332.952089548111,128
0.625,1732518700,,False,129,63207_00000,2024-11-25_15-11-40,9.840680122375488,1342.7927696704865,38580,CNWS,222.197.197.85,1342.7927696704865,129
0.64,1732518709,,False,130,63207_00000,2024-11-25_15-11-49,9.786669969558716,1352.5794396400452,38580,CNWS,222.197.197.85,1352.5794396400452,130
0.6375,1732518719,,False,131,63207_00000,2024-11-25_15-11-59,9.800887823104858,1362.38032746315,38580,CNWS,222.197.197.85,1362.38032746315,131
0.6425,1732518729,,False,132,63207_00000,2024-11-25_15-12-09,9.722572803497314,1372.1029002666473,38580,CNWS,222.197.197.85,1372.1029002666473,132
0.6375,1732518739,,False,133,63207_00000,2024-11-25_15-12-19,9.757720708847046,1381.8606209754944,38580,CNWS,222.197.197.85,1381.8606209754944,133
0.6275,1732518749,,False,134,63207_00000,2024-11-25_15-12-29,9.875894546508789,1391.7365155220032,38580,CNWS,222.197.197.85,1391.7365155220032,134
0.64,1732518759,,False,135,63207_00000,2024-11-25_15-12-39,10.063995361328125,1401.8005108833313,38580,CNWS,222.197.197.85,1401.8005108833313,135
0.63,1732518769,,False,136,63207_00000,2024-11-25_15-12-49,9.958252668380737,1411.758763551712,38580,CNWS,222.197.197.85,1411.758763551712,136
0.625,1732518778,,False,137,63207_00000,2024-11-25_15-12-58,9.809208869934082,1421.5679724216461,38580,CNWS,222.197.197.85,1421.5679724216461,137
0.6425,1732518788,,False,138,63207_00000,2024-11-25_15-13-08,9.813041687011719,1431.3810141086578,38580,CNWS,222.197.197.85,1431.3810141086578,138
0.6375,1732518798,,False,139,63207_00000,2024-11-25_15-13-18,9.761026859283447,1441.1420409679413,38580,CNWS,222.197.197.85,1441.1420409679413,139
0.645,1732518808,,False,140,63207_00000,2024-11-25_15-13-28,9.797154903411865,1450.9391958713531,38580,CNWS,222.197.197.85,1450.9391958713531,140
0.645,1732518818,,False,141,63207_00000,2024-11-25_15-13-38,9.766307353973389,1460.7055032253265,38580,CNWS,222.197.197.85,1460.7055032253265,141
0.65,1732518827,,False,142,63207_00000,2024-11-25_15-13-47,9.790887594223022,1470.4963908195496,38580,CNWS,222.197.197.85,1470.4963908195496,142
0.6375,1732518837,,False,143,63207_00000,2024-11-25_15-13-57,9.743732929229736,1480.2401237487793,38580,CNWS,222.197.197.85,1480.2401237487793,143
0.625,1732518847,,False,144,63207_00000,2024-11-25_15-14-07,9.842376470565796,1490.082500219345,38580,CNWS,222.197.197.85,1490.082500219345,144
0.6525,1732518857,,False,145,63207_00000,2024-11-25_15-14-17,9.815956830978394,1499.8984570503235,38580,CNWS,222.197.197.85,1499.8984570503235,145
0.6525,1732518866,,False,146,63207_00000,2024-11-25_15-14-26,9.61349630355835,1509.5119533538818,38580,CNWS,222.197.197.85,1509.5119533538818,146
0.66,1732518876,,False,147,63207_00000,2024-11-25_15-14-36,9.828288316726685,1519.3402416706085,38580,CNWS,222.197.197.85,1519.3402416706085,147
0.6425,1732518886,,False,148,63207_00000,2024-11-25_15-14-46,9.741818904876709,1529.0820605754852,38580,CNWS,222.197.197.85,1529.0820605754852,148
0.6625,1732518896,,False,149,63207_00000,2024-11-25_15-14-56,9.891368865966797,1538.973429441452,38580,CNWS,222.197.197.85,1538.973429441452,149
0.6425,1732518906,,False,150,63207_00000,2024-11-25_15-15-06,9.747777938842773,1548.7212073802948,38580,CNWS,222.197.197.85,1548.7212073802948,150
0.665,1732518915,,False,151,63207_00000,2024-11-25_15-15-15,9.845713376998901,1558.5669207572937,38580,CNWS,222.197.197.85,1558.5669207572937,151
0.6525,1732518925,,False,152,63207_00000,2024-11-25_15-15-25,9.813291072845459,1568.3802118301392,38580,CNWS,222.197.197.85,1568.3802118301392,152
0.665,1732518935,,False,153,63207_00000,2024-11-25_15-15-35,9.930923461914062,1578.3111352920532,38580,CNWS,222.197.197.85,1578.3111352920532,153
0.6375,1732518945,,False,154,63207_00000,2024-11-25_15-15-45,9.772239446640015,1588.0833747386932,38580,CNWS,222.197.197.85,1588.0833747386932,154
0.6625,1732518955,,False,155,63207_00000,2024-11-25_15-15-55,9.752796649932861,1597.836171388626,38580,CNWS,222.197.197.85,1597.836171388626,155
0.6575,1732518965,,False,156,63207_00000,2024-11-25_15-16-05,9.86813759803772,1607.7043089866638,38580,CNWS,222.197.197.85,1607.7043089866638,156
0.67,1732518974,,False,157,63207_00000,2024-11-25_15-16-14,9.801690816879272,1617.505999803543,38580,CNWS,222.197.197.85,1617.505999803543,157
0.6525,1732518984,,False,158,63207_00000,2024-11-25_15-16-24,9.717779397964478,1627.2237792015076,38580,CNWS,222.197.197.85,1627.2237792015076,158
0.6675,1732518994,,False,159,63207_00000,2024-11-25_15-16-34,9.814448118209839,1637.0382273197174,38580,CNWS,222.197.197.85,1637.0382273197174,159
0.6475,1732519004,,False,160,63207_00000,2024-11-25_15-16-44,9.773852109909058,1646.8120794296265,38580,CNWS,222.197.197.85,1646.8120794296265,160
0.6525,1732519013,,False,161,63207_00000,2024-11-25_15-16-53,9.760931730270386,1656.5730111598969,38580,CNWS,222.197.197.85,1656.5730111598969,161
